NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ILE-DE-BREHAT,48.855167,-3.0045,25,juin 2025,2025,6,39.2,18.3,22,10.5,0,NA,NA,NA
ILE-DE-BREHAT,48.855167,-3.0045,25,juil. 2025,2025,7,19.2,19.5,22.5,4.4,0,NA,NA,NA
ILE-DE-BREHAT,48.855167,-3.0045,25,août 2025,2025,8,21.6,20.2,23.4,7.1,0,NA,NA,NA
ILE-DE-BREHAT,48.855167,-3.0045,25,sept. 2025,2025,9,21.1,18,21.6,4.8,0,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,janv. 2024,2024,1,90.7,5.7,8.7,22.1,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,févr. 2024,2024,2,83.3,9.9,12.4,15.4,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,mars 2024,2024,3,57.9,9.3,13.5,15,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,avr. 2024,2024,4,62.9,11.1,15.6,9.4,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,mai 2024,2024,5,58.5,14.4,18.9,12.2,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,juin 2024,2024,6,17.6,16.2,21.5,7,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,juil. 2024,2024,7,49.8,18.6,24.2,21.4,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,août 2024,2024,8,61.8,19.5,26,33,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,sept. 2024,2024,9,101.7,15.3,19.8,30,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,oct. 2024,2024,10,125.9,13.4,16.9,30.9,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,nov. 2024,2024,11,51.7,9.6,12,9.4,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,déc. 2024,2024,12,49.4,7.5,9.7,9.4,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,janv. 2025,2025,1,198.1,4.9,7.9,30.5,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,févr. 2025,2025,2,53.3,6.5,9.7,14.3,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,mars 2025,2025,3,26.8,8.8,13,10.3,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,avr. 2025,2025,4,35.9,12.5,18.1,14.2,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,mai 2025,2025,5,21.7,15.2,20.3,8.3,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,juin 2025,2025,6,29.6,19.4,25.5,8.1,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,juil. 2025,2025,7,73.2,19.4,25.6,32.8,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,août 2025,2025,8,26.9,19.3,26,6.7,NA,NA,NA,NA
CAULNES-EDF,48.298333,-2.142167,75,sept. 2025,2025,9,84.6,17.2,22.2,17.8,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,janv. 2024,2024,1,151.2,5.5,8.4,35.9,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,févr. 2024,2024,2,151.9,9.4,12,34,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,mars 2024,2024,3,87.8,8.9,12.8,16,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,avr. 2024,2024,4,88.6,10.6,14.8,29.4,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,mai 2024,2024,5,74.2,13.8,18.3,19.1,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,juin 2024,2024,6,28.9,15.5,20.3,13.9,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,juil. 2024,2024,7,90.2,17.7,22.3,45.4,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,août 2024,2024,8,85,18.6,23.8,50,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,sept. 2024,2024,9,67.5,14.9,18.8,13.1,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,oct. 2024,2024,10,116.3,13,16.7,22.7,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,nov. 2024,2024,11,65.5,9.7,12.5,18.2,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,déc. 2024,2024,12,54,7.3,9.7,12.8,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,janv. 2025,2025,1,234.8,4.9,8,38.6,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,févr. 2025,2025,2,68.2,6.5,9.7,18.1,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,mars 2025,2025,3,20.8,8.7,12.6,5.4,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,avr. 2025,2025,4,64.9,12.5,17.5,22,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,mai 2025,2025,5,23.9,14.6,19.1,9.7,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,juin 2025,2025,6,23,18.6,24.3,6.3,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,juil. 2025,2025,7,43.8,19,24.6,14.2,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,août 2025,2025,8,72.8,19.7,25.2,43.9,NA,NA,NA,NA
CAUREL-EDF,48.207667,-3.051333,150,sept. 2025,2025,9,63.7,16.2,20.7,15.4,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,janv. 2024,2024,1,136.3,5,7.6,26.5,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,févr. 2024,2024,2,105.6,8.9,11.3,21.6,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,mars 2024,2024,3,90.9,8.4,12,25.8,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,avr. 2024,2024,4,95.6,10.2,13.6,14.6,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,mai 2024,2024,5,58.4,13.3,17.2,13.1,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,juin 2024,2024,6,17.8,14.8,19,4.1,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,juil. 2024,2024,7,42.1,17.3,21.5,13.4,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,août 2024,2024,8,57,18.2,22.7,18.4,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,sept. 2024,2024,9,70.9,14.4,17.8,13.3,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,oct. 2024,2024,10,120.6,12.4,15.6,29.1,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,nov. 2024,2024,11,53.3,9,11.2,12.4,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,déc. 2024,2024,12,60.2,6.8,8.9,9.7,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,janv. 2025,2025,1,218,4.5,7.2,31.8,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,févr. 2025,2025,2,62.6,6,8.8,17,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,mars 2025,2025,3,30.9,8.1,11.7,8.7,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,avr. 2025,2025,4,44.1,11.5,16.3,10.1,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,mai 2025,2025,5,25.2,13.8,18.2,8.8,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,juin 2025,2025,6,60.5,18.1,23.3,16.3,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,juil. 2025,2025,7,75.4,18.3,22.7,21.5,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,août 2025,2025,8,48.3,18.7,23.6,26.4,NA,NA,NA,NA
COLLINEE-EDF,48.294833,-2.499333,201,sept. 2025,2025,9,46.2,15.5,19.2,14.3,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,janv. 2024,2024,1,164,5.2,7.6,41.4,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,févr. 2024,2024,2,157.2,8.6,10.8,22.8,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,mars 2024,2024,3,84.8,8.4,11.8,16.2,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,avr. 2024,2024,4,83.4,10,13.6,19.2,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,mai 2024,2024,5,47.4,13.3,17.3,12.2,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,juin 2024,2024,6,26.6,14.7,19.2,8.2,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,juil. 2024,2024,7,56.3,16.9,21.4,12.4,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,août 2024,2024,8,68.7,18.1,22.9,28.5,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,sept. 2024,2024,9,57.4,14.5,17.7,11.2,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,oct. 2024,2024,10,113.8,12.6,15.7,20.8,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,nov. 2024,2024,11,75.4,9.3,12.2,15.6,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,déc. 2024,2024,12,80.2,6.8,9.2,14.2,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,janv. 2025,2025,1,218.5,4.5,7.4,38.1,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,févr. 2025,2025,2,62.4,6.4,9.2,15.4,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,mars 2025,2025,3,27.8,8.4,12.2,6.6,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,avr. 2025,2025,4,63.2,11.8,16.7,16.2,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,mai 2025,2025,5,34,13.7,18.3,11.4,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,juin 2025,2025,6,44.6,18,23.5,8.2,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,juil. 2025,2025,7,59,18.2,23.4,14.8,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,août 2025,2025,8,50.2,19,24.4,15.3,NA,NA,NA,NA
KERPERT,48.404,-3.147667,281,sept. 2025,2025,9,66.2,15.3,19,20.4,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,janv. 2024,2024,1,112.2,6.7,9.8,25.7,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,févr. 2024,2024,2,114.1,10.1,12.8,23.9,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,mars 2024,2024,3,81.9,9.6,13.7,18.7,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,avr. 2024,2024,4,50.8,11,15.3,7.4,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,mai 2024,2024,5,30,13.7,18.7,6,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,juin 2024,2024,6,23.1,15,20.4,6.9,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,juil. 2024,2024,7,56.5,17.6,22.6,17.3,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,août 2024,2024,8,46.5,18.7,24,12.5,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,sept. 2024,2024,9,74.8,15.2,18.8,26.5,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,oct. 2024,2024,10,81,13.4,17.5,16.1,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,nov. 2024,2024,11,65.4,10.4,13.2,26.5,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,déc. 2024,2024,12,61.2,8.2,10.6,11.4,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,janv. 2025,2025,1,187.9,5.5,8.9,32.7,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,févr. 2025,2025,2,76.3,7.5,11,10.3,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,mars 2025,2025,3,25.4,9.3,13.1,5.4,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,avr. 2025,2025,4,29.4,11.7,16.5,5,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,mai 2025,2025,5,22.6,14.3,18.6,6.2,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,juin 2025,2025,6,47.5,18.1,23.7,9.3,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,juil. 2025,2025,7,33.3,18.1,23.8,10.9,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,août 2025,2025,8,13.8,18.6,24.5,4,NA,NA,NA,NA
LANLEFF,48.691167,-3.0405,78,sept. 2025,2025,9,26.8,17.1,22.2,5.8,NA,NA,NA,NA
LANNION_AERO,48.755333,-3.468667,85,janv. 2024,2024,1,106.6,6.9,9.7,21.6,4,NA,0,2
LANNION_AERO,48.755333,-3.468667,85,févr. 2024,2024,2,139.5,10.1,12.3,25,0,NA,0,2
LANNION_AERO,48.755333,-3.468667,85,mars 2024,2024,3,94.3,9.4,12.8,16.5,0,NA,0,4
LANNION_AERO,48.755333,-3.468667,85,avr. 2024,2024,4,60.9,11.1,14.6,10.4,0,NA,0,0
LANNION_AERO,48.755333,-3.468667,85,mai 2024,2024,5,49.2,13.7,17.8,8.6,0,NA,1,7
LANNION_AERO,48.755333,-3.468667,85,juin 2024,2024,6,43.4,14.7,18.3,9.4,0,NA,0,6
LANNION_AERO,48.755333,-3.468667,85,juil. 2024,2024,7,50.7,17.1,20.6,12.9,0,NA,0,9
LANNION_AERO,48.755333,-3.468667,85,août 2024,2024,8,75.4,18,22.1,35,0,NA,0,5
LANNION_AERO,48.755333,-3.468667,85,sept. 2024,2024,9,45.6,15.3,18.4,11.7,0,NA,2,6
LANNION_AERO,48.755333,-3.468667,85,oct. 2024,2024,10,88.8,13.3,17,17.3,0,NA,0,9
LANNION_AERO,48.755333,-3.468667,85,nov. 2024,2024,11,107.5,10.7,13.3,28.2,1,NA,1,8
LANNION_AERO,48.755333,-3.468667,85,déc. 2024,2024,12,76.1,8.6,10.7,11.1,0,NA,0,6
LANNION_AERO,48.755333,-3.468667,85,janv. 2025,2025,1,194.1,5.7,8.9,27.3,1,NA,0,8
LANNION_AERO,48.755333,-3.468667,85,févr. 2025,2025,2,74.9,7.8,10.9,19.4,0,NA,0,6
LANNION_AERO,48.755333,-3.468667,85,mars 2025,2025,3,26.3,9.3,13,7.1,0,NA,0,9
LANNION_AERO,48.755333,-3.468667,85,avr. 2025,2025,4,45.6,12.2,16.6,11.1,0,NA,0,4
LANNION_AERO,48.755333,-3.468667,85,mai 2025,2025,5,61.8,13.8,17.4,40.3,0,NA,2,3
LANNION_AERO,48.755333,-3.468667,85,juin 2025,2025,6,44.1,17.7,22.1,7.1,0,NA,0,5
LANNION_AERO,48.755333,-3.468667,85,juil. 2025,2025,7,38.9,17.8,21.7,9.9,0,NA,0,6
LANNION_AERO,48.755333,-3.468667,85,août 2025,2025,8,31,18.4,22.8,10.6,0,NA,3,4
LANNION_AERO,48.755333,-3.468667,85,sept. 2025,2025,9,32.6,16.3,20.2,9.3,0,NA,0,1
LANRELAS-EDF,48.248833,-2.2915,112,janv. 2024,2024,1,110.3,5.3,8.4,24.8,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,févr. 2024,2024,2,79.3,9.4,12.1,15,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,mars 2024,2024,3,74.2,8.8,13.1,16.1,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,avr. 2024,2024,4,70.5,10.8,15.4,10.6,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,mai 2024,2024,5,74.1,14.1,19,22.2,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,juin 2024,2024,6,17.2,15.9,21.3,7.7,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,juil. 2024,2024,7,46.7,18.3,23.5,14.1,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,août 2024,2024,8,53.6,18.8,24.4,20.5,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,sept. 2024,2024,9,50.7,15,19.2,10.9,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,oct. 2024,2024,10,116.9,13,16.7,30.5,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,nov. 2024,2024,11,44.8,9.3,12,11.5,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,déc. 2024,2024,12,40.1,7.2,9.5,6.2,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,janv. 2025,2025,1,200.6,4.5,7.5,32.1,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,févr. 2025,2025,2,47.9,6.1,9.4,12.4,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,mars 2025,2025,3,24.3,8.5,12.8,6.8,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,avr. 2025,2025,4,35.6,12.1,17.8,10.5,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,mai 2025,2025,5,29.3,14.9,20.2,12,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,juin 2025,2025,6,0.3,19,25.2,0.2,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,juil. 2025,2025,7,15.7,19.3,25,10.4,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,août 2025,2025,8,1.5,19.4,25.4,1.3,NA,NA,NA,NA
LANRELAS-EDF,48.248833,-2.2915,112,sept. 2025,2025,9,NA,16.5,21.2,NA,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,janv. 2024,2024,1,166.2,4.9,7.6,41.6,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,févr. 2024,2024,2,171.1,8.5,10.5,28,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,mars 2024,2024,3,119.5,7.8,11.3,24.5,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,avr. 2024,2024,4,83.5,9.6,13.3,20.2,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,mai 2024,2024,5,31.9,12.8,17.3,11.2,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,juin 2024,2024,6,26.3,14.1,18.8,7.5,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,juil. 2024,2024,7,46.6,16.5,20.7,10.8,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,août 2024,2024,8,78.3,17.3,22.2,31.9,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,sept. 2024,2024,9,71.7,13.7,17.3,17.3,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,oct. 2024,2024,10,106.5,11.9,15.4,20,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,nov. 2024,2024,11,88.9,9.2,12.2,18.9,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,déc. 2024,2024,12,95.3,6.8,9,16.2,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,janv. 2025,2025,1,273.9,4.3,7.3,37.5,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,févr. 2025,2025,2,71.1,6,8.8,17.1,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,mars 2025,2025,3,20.5,7.9,11.7,6.8,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,avr. 2025,2025,4,56.4,11.4,16.4,15.2,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,mai 2025,2025,5,46.6,13.3,17.9,17.8,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,juin 2025,2025,6,50.9,17.4,22.8,9.7,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,juil. 2025,2025,7,52.2,17.5,22.3,14,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,août 2025,2025,8,43.6,18.1,23.5,20.4,NA,NA,NA,NA
MAEL-PESTIVIEN-EDF,48.418667,-3.303167,257,sept. 2025,2025,9,53.6,14.9,18.6,13.9,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,janv. 2024,2024,1,119.4,5.5,8.6,25.5,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,févr. 2024,2024,2,107.1,9.4,12.1,17.3,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,mars 2024,2024,3,109.1,9,13.3,23.9,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,avr. 2024,2024,4,94.9,10.7,15.1,14.5,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,mai 2024,2024,5,83.9,14.2,18.9,12.2,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,juin 2024,2024,6,23,16.3,22,7.8,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,juil. 2024,2024,7,37.9,18.5,23.5,13,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,août 2024,2024,8,71.1,18.9,24.5,19.7,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,sept. 2024,2024,9,65.3,15.4,19.7,9.8,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,oct. 2024,2024,10,135.2,13.1,17,32.1,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,nov. 2024,2024,11,52.1,9.6,12.4,13.5,NA,NA,NA,NA
MERDRIGNAC,48.188,-2.4205,145,déc. 2024,2024,12,63,7.2,9.6,10.8,NA,NA,NA,NA
