NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
FLORAC,44.309,3.596333,618,janv. 2025,2025,1,102.7,4.9,9.5,23.9,NA,NA,NA,NA
FLORAC,44.309,3.596333,618,févr. 2025,2025,2,100.2,6.1,11.3,44.4,1,NA,NA,NA
FLORAC,44.309,3.596333,618,mars 2025,2025,3,147.6,7.6,12.1,37.4,NA,NA,NA,NA
FLORAC,44.309,3.596333,618,avr. 2025,2025,4,131.3,11.4,17.5,75.9,NA,NA,NA,NA
FLORAC,44.309,3.596333,618,mai 2025,2025,5,58.3,14.5,20.7,17.9,NA,NA,NA,NA
FLORAC,44.309,3.596333,618,juin 2025,2025,6,136.1,21,28.7,37.5,NA,NA,NA,NA
FLORAC,44.309,3.596333,618,juil. 2025,2025,7,70.6,20.4,27.7,21.5,NA,NA,NA,NA
FLORAC,44.309,3.596333,618,août 2025,2025,8,70.2,21.5,30.1,20.6,NA,NA,NA,NA
FLORAC,44.309,3.596333,618,sept. 2025,2025,9,20.9,17.4,23.3,17.1,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,janv. 2024,2024,1,33,3.9,7.2,10,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,févr. 2024,2024,2,72.6,6,10,29.9,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,mars 2024,2024,3,237.1,6.7,10.7,79.5,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,avr. 2024,2024,4,97.3,8.3,12.6,30.3,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,mai 2024,2024,5,161.3,11.4,16.1,50.6,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,juin 2024,2024,6,82.7,15.8,20.8,34.6,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,juil. 2024,2024,7,32,19.5,25.4,15,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,août 2024,2024,8,71.9,20.5,27.1,35.7,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,sept. 2024,2024,9,93,13.1,17.2,63.5,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,oct. 2024,2024,10,280.1,12.6,16.2,80.4,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,nov. 2024,2024,11,41,8.4,12.3,16.9,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,déc. 2024,2024,12,31.7,4,7.6,12.5,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,janv. 2025,2025,1,60.9,3.6,7.4,8.9,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,févr. 2025,2025,2,74.3,4.8,9,27.7,1,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,mars 2025,2025,3,146,5.3,9,45.4,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,avr. 2025,2025,4,123.9,9.7,14.7,65.8,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,mai 2025,2025,5,44.4,12.4,17.5,19.2,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,juin 2025,2025,6,50.8,20.2,26.7,19.6,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,juil. 2025,2025,7,48.7,18.8,25,12,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,août 2025,2025,8,119.6,20.6,27.4,91.4,NA,NA,NA,NA
GATUZIERES_SAPC,44.195333,3.499,965,sept. 2025,2025,9,36.5,15.2,20,34.3,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,janv. 2024,2024,1,45.9,1.1,6.2,12.4,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,févr. 2024,2024,2,68.9,3.9,8.8,21,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,mars 2024,2024,3,218.6,4.4,9.2,76.9,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,avr. 2024,2024,4,90.3,6.3,11.1,29.4,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,mai 2024,2024,5,164,8.9,14.8,28.2,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,juin 2024,2024,6,71.6,13.7,19.6,21.5,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,juil. 2024,2024,7,62.8,16.7,24.3,29,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,août 2024,2024,8,22.9,16.8,25.4,8.4,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,sept. 2024,2024,9,119.4,10.8,15.9,48.1,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,oct. 2024,2024,10,198.8,10.6,15.7,46.5,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,nov. 2024,2024,11,67.3,5.4,11.1,25,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,déc. 2024,2024,12,81.2,1.2,6.4,24.1,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,janv. 2025,2025,1,86.2,1.2,5.8,26.5,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,févr. 2025,2025,2,70.2,1.6,7.3,34.5,1,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,mars 2025,2025,3,87.8,3.1,7,22.9,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,avr. 2025,2025,4,71,6.8,13.3,26.1,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,mai 2025,2025,5,68.8,9.4,16.1,36.1,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,juin 2025,2025,6,29.9,16.3,25.1,12.6,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,juil. 2025,2025,7,36.7,15.2,23.3,13.4,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,août 2025,2025,8,67,16,25.5,28.2,NA,NA,NA,NA
GRANDRIEU,44.780667,3.633833,1163,sept. 2025,2025,9,15.6,13.3,19.2,4.3,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,janv. 2024,2024,1,NA,3.7,7.1,NA,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,févr. 2024,2024,2,47.7,5.7,9.5,28.2,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,mars 2024,2024,3,132.1,7,11.3,37.6,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,avr. 2024,2024,4,88.4,8.6,13.4,20.3,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,mai 2024,2024,5,147.3,11.5,16.4,38.8,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,juin 2024,2024,6,133.9,15.9,21.4,49.1,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,juil. 2024,2024,7,70.4,19.2,25.4,32.7,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,août 2024,2024,8,33.6,20.1,26.4,13.3,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,sept. 2024,2024,9,116.5,13.2,17.6,43.4,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,oct. 2024,2024,10,199.8,13,17.3,78.2,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,nov. 2024,2024,11,58.7,8.4,12.7,24.8,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,déc. 2024,2024,12,67.7,4.1,8.2,16.6,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,janv. 2025,2025,1,96.9,3.5,7.5,15.1,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,févr. 2025,2025,2,55.4,5,9.4,18.5,1,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,mars 2025,2025,3,67.8,5.8,10,20.4,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,avr. 2025,2025,4,100.7,10.2,15.7,28.8,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,mai 2025,2025,5,92.5,12.8,18.4,40.5,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,juin 2025,2025,6,44.3,20.4,27.1,20,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,juil. 2025,2025,7,47.8,19.2,25.5,18.7,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,août 2025,2025,8,105.5,21.1,28.1,41,NA,NA,NA,NA
LE MASSEGROS,44.295667,3.165667,890,sept. 2025,2025,9,19.9,15.6,20.5,8.8,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,janv. 2024,2024,1,39.4,3.8,8.5,13.2,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,févr. 2024,2024,2,92.7,6.9,12.4,38,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,mars 2024,2024,3,202.5,7.9,13.4,78.9,1,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,avr. 2024,2024,4,81.7,9.6,15.2,36.5,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,mai 2024,2024,5,155.8,12.5,18.7,37.1,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,juin 2024,2024,6,57.6,17.2,23.6,27.9,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,juil. 2024,2024,7,48.4,20.5,28.2,19.7,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,août 2024,2024,8,43.2,20.8,29.3,14,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,sept. 2024,2024,9,114.6,14.1,19.4,58.1,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,oct. 2024,2024,10,172.5,13.9,19.1,37.2,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,nov. 2024,2024,11,64.2,8.1,13.7,27.8,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,déc. 2024,2024,12,46.9,1.6,5.2,18.1,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,janv. 2025,2025,1,82.8,3.7,8.3,14.7,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,févr. 2025,2025,2,67.7,5.3,11,25,1,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,mars 2025,2025,3,78.7,6.5,11.2,15.9,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,avr. 2025,2025,4,89.7,10.7,17.3,42,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,mai 2025,2025,5,46.2,13.4,20.4,13.1,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,juin 2025,2025,6,50.7,20.7,29.2,23.3,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,juil. 2025,2025,7,35.6,19.6,27.6,14.1,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,août 2025,2025,8,70.7,20.7,29.9,24.7,NA,NA,NA,NA
MENDE-VILLE,44.516833,3.489833,710,sept. 2025,2025,9,12.4,16.6,22.6,4.6,NA,NA,NA,NA
MENDE,44.533667,3.4545,932,janv. 2024,2024,1,39,3.9,7.8,13.3,4,NA,NA,12
MENDE,44.533667,3.4545,932,févr. 2024,2024,2,92,6.1,10.6,35.9,3,NA,NA,10
MENDE,44.533667,3.4545,932,mars 2024,2024,3,187.3,6.9,11.6,76.5,10,NA,NA,11
MENDE,44.533667,3.4545,932,avr. 2024,2024,4,83.9,8.7,13.3,35.9,4,NA,NA,4
MENDE,44.533667,3.4545,932,mai 2024,2024,5,118.3,11.7,16.9,37.1,0,NA,NA,10
MENDE,44.533667,3.4545,932,juin 2024,2024,6,83,16.3,21.8,48.5,0,NA,NA,7
MENDE,44.533667,3.4545,932,juil. 2024,2024,7,53,19.9,26.6,22.6,0,NA,NA,7
MENDE,44.533667,3.4545,932,août 2024,2024,8,37.8,20.7,28,14,0,NA,NA,7
MENDE,44.533667,3.4545,932,sept. 2024,2024,9,119.3,13.4,17.9,59.4,0,NA,NA,9
MENDE,44.533667,3.4545,932,oct. 2024,2024,10,163.8,13.2,17.5,46.8,0,NA,NA,8
MENDE,44.533667,3.4545,932,nov. 2024,2024,11,57.5,8.2,12.7,24,1,NA,NA,7
MENDE,44.533667,3.4545,932,déc. 2024,2024,12,43.7,3.8,7.9,17.9,11,NA,NA,6
MENDE,44.533667,3.4545,932,janv. 2025,2025,1,75.6,3.7,7.9,13.3,2,NA,NA,15
MENDE,44.533667,3.4545,932,févr. 2025,2025,2,68.8,4.9,9.5,25.3,1,NA,NA,8
MENDE,44.533667,3.4545,932,mars 2025,2025,3,68.3,5.7,9.4,15.3,4,NA,NA,5
MENDE,44.533667,3.4545,932,avr. 2025,2025,4,89.6,10.1,15.5,39.1,1,NA,NA,8
MENDE,44.533667,3.4545,932,mai 2025,2025,5,45.1,12.8,18.5,18.6,0,NA,NA,5
MENDE,44.533667,3.4545,932,juin 2025,2025,6,36.1,20.7,28.2,14.6,0,NA,NA,4
MENDE,44.533667,3.4545,932,juil. 2025,2025,7,31.2,19.5,26.5,12,0,NA,NA,6
MENDE,44.533667,3.4545,932,août 2025,2025,8,86.2,20.9,28.7,32.8,0,NA,NA,6
MENDE,44.533667,3.4545,932,sept. 2025,2025,9,18.4,15.7,20.9,6,0,NA,NA,8
MONTRODAT,44.545833,3.3125,746,janv. 2024,2024,1,48.1,4,8.2,15.1,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,févr. 2024,2024,2,87.9,6.3,10.9,32,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,mars 2024,2024,3,159.2,7.4,12.5,66.5,1,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,avr. 2024,2024,4,71.4,9.1,14.1,28.5,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,mai 2024,2024,5,109.6,12,17.7,38,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,juin 2024,2024,6,99,16.7,22.6,36.6,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,juil. 2024,2024,7,87,19.8,27,42.8,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,août 2024,2024,8,31.1,20.5,28.3,11.4,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,sept. 2024,2024,9,102.2,13.8,18.7,41.4,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,oct. 2024,2024,10,205.6,13.5,18.5,59.1,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,nov. 2024,2024,11,65.3,8.4,13.8,35.4,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,déc. 2024,2024,12,37.1,3.9,8.7,12.5,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,janv. 2025,2025,1,85.8,3.9,8.3,18.3,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,févr. 2025,2025,2,58.9,5.3,10.5,21.7,1,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,mars 2025,2025,3,58.7,6.3,10.5,11.9,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,avr. 2025,2025,4,89.5,10.3,16.6,42,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,mai 2025,2025,5,61.8,12.9,19.4,24.8,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,juin 2025,2025,6,31,20.5,28.4,14.5,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,juil. 2025,2025,7,48.1,19.5,26.8,12.9,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,août 2025,2025,8,66.1,20.9,29.3,26,NA,NA,NA,NA
MONTRODAT,44.545833,3.3125,746,sept. 2025,2025,9,32.7,15.9,21.4,17.5,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,janv. 2024,2024,1,68.7,1.6,5.8,19.4,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,févr. 2024,2024,2,96.6,3.8,8,33.2,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,mars 2024,2024,3,264.7,4.1,8.2,85.5,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,avr. 2024,2024,4,123,5.9,10.3,34.1,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,mai 2024,2024,5,163.3,8.6,13.9,44.4,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,juin 2024,2024,6,75.7,13.8,18.9,23.1,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,juil. 2024,2024,7,94.6,16.8,23.5,50.9,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,août 2024,2024,8,38.2,17.5,24.7,14.5,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,sept. 2024,2024,9,166.7,10.6,15.1,70.9,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,oct. 2024,2024,10,221.5,10.6,14.9,43,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,nov. 2024,2024,11,75.2,5.8,10.2,26,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,déc. 2024,2024,12,104.2,1.6,5.7,24.8,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,janv. 2025,2025,1,121.7,1.3,5.4,31.5,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,févr. 2025,2025,2,77.5,2.2,6.9,30.1,1,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,mars 2025,2025,3,93.8,2.8,6.4,22.8,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,avr. 2025,2025,4,94.6,7.2,12.6,37.9,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,mai 2025,2025,5,98.4,10,15.5,47.9,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,juin 2025,2025,6,48.1,17,24.3,15.6,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,juil. 2025,2025,7,43.4,16,22.8,22.5,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,août 2025,2025,8,86.1,17.3,24.9,24.6,NA,NA,NA,NA
LA PANOUSE_SAPC,44.728667,3.589333,1260,sept. 2025,2025,9,26.9,12.9,18.1,8.4,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,janv. 2024,2024,1,57.5,1.7,5.3,15.7,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,févr. 2024,2024,2,91.6,4.2,7.6,39.5,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,mars 2024,2024,3,176.8,5.1,9,79.3,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,avr. 2024,2024,4,120.5,6.6,10.7,25,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,mai 2024,2024,5,155.1,9.5,14,39.1,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,juin 2024,2024,6,72.4,14.2,19.1,20.8,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,juil. 2024,2024,7,91.7,17.7,23.7,31.9,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,août 2024,2024,8,56.2,18.4,24.5,23.2,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,sept. 2024,2024,9,194.2,11.1,14.9,60.6,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,oct. 2024,2024,10,149,11.4,15.3,39.8,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,nov. 2024,2024,11,69.6,6.6,10.2,23.5,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,déc. 2024,2024,12,83.5,1.9,5.2,19.4,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,janv. 2025,2025,1,101,1.6,5.1,19.7,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,févr. 2025,2025,2,64.8,2.8,6.7,26.4,1,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,mars 2025,2025,3,72.9,3.7,7.4,21.6,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,avr. 2025,2025,4,95.8,8.1,13.2,38.1,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,mai 2025,2025,5,76.9,10.9,16.2,22.2,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,juin 2025,2025,6,54.2,18.1,24.4,20,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,juil. 2025,2025,7,41.7,16.6,22.5,10.7,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,août 2025,2025,8,106,18,24.6,29.9,NA,NA,NA,NA
PAULHAC EN MARGERIDE_SAPC,44.947667,3.38,1170,sept. 2025,2025,9,50.8,13.2,17.5,28.4,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,janv. 2024,2024,1,33.4,4.3,8.6,8.2,2,NA,NA,3
LE PONT-DE-MONTVERT,44.365667,3.738333,875,févr. 2024,2024,2,89.5,6.9,12.2,30.3,NA,NA,NA,1
LE PONT-DE-MONTVERT,44.365667,3.738333,875,mars 2024,2024,3,510.9,7.4,12.5,145.8,3,NA,1,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,avr. 2024,2024,4,220.4,9.4,14.7,78.6,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,mai 2024,2024,5,160.5,12,17.5,55.5,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,juin 2024,2024,6,86.5,16.5,22.5,28.8,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,juil. 2024,2024,7,44.9,19.7,27.1,24.7,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,août 2024,2024,8,78.3,20.5,29.1,38.9,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,sept. 2024,2024,9,86.5,13.9,19.3,34.6,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,oct. 2024,2024,10,526.7,13.2,17.9,94.6,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,nov. 2024,2024,11,102.8,8.7,14.4,35,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,déc. 2024,2024,12,49.9,4.4,9.4,12.6,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,janv. 2025,2025,1,149.1,4.3,9,42.2,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,févr. 2025,2025,2,177.3,5.3,10.5,86.8,1,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,mars 2025,2025,3,232.3,6.4,10.9,70.4,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,avr. 2025,2025,4,172.6,10.4,16.6,76,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,mai 2025,2025,5,65.8,13.5,20,21.9,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,juin 2025,2025,6,73.4,20,28,22.5,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,juil. 2025,2025,7,53.1,19.6,27.3,21.6,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,août 2025,2025,8,50.4,20.9,29.7,20.9,NA,NA,NA,NA
LE PONT-DE-MONTVERT,44.365667,3.738333,875,sept. 2025,2025,9,38.2,16,22.2,20.2,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,janv. 2024,2024,1,48.8,4.6,8.2,20,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,févr. 2024,2024,2,87.7,7.1,11.6,33.9,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,mars 2024,2024,3,459.8,7.5,11.9,132.1,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,avr. 2024,2024,4,186.7,9.1,13.6,56.5,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,mai 2024,2024,5,157.8,12.1,16.9,58.2,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,juin 2024,2024,6,51.4,16.6,21.8,34.6,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,juil. 2024,2024,7,30.3,19.9,26.3,16.9,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,août 2024,2024,8,88,20.9,28,27.9,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,sept. 2024,2024,9,88.4,13.8,18.2,44.2,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,oct. 2024,2024,10,470.2,13.1,16.8,131.4,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,nov. 2024,2024,11,80.3,8.2,12.8,26.7,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,déc. 2024,2024,12,38.3,4.2,8.4,18.4,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,janv. 2025,2025,1,114.4,4.2,8.3,23.6,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,févr. 2025,2025,2,130.7,5.2,9.6,51.2,1,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,mars 2025,2025,3,200.3,6.2,9.8,57.7,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,avr. 2025,2025,4,165.9,10.2,15.3,96.3,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,mai 2025,2025,5,74.7,13.2,18.4,18.2,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,juin 2025,2025,6,112.3,20.2,27.2,45,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,juil. 2025,2025,7,63.9,19.7,25.9,25.6,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,août 2025,2025,8,104.6,20.7,28.1,70.2,NA,NA,NA,NA
ROUSSES_SAPC,44.206833,3.5845,812,sept. 2025,2025,9,24.1,16.2,21.4,19.7,NA,NA,NA,NA
STE ENIMIE-SAUVETERRE,44.408667,3.438167,1018,janv. 2024,2024,1,44.3,3.4,6.7,12.4,NA,NA,NA,NA
STE ENIMIE-SAUVETERRE,44.408667,3.438167,1018,févr. 2024,2024,2,106.6,5.5,9.2,36.1,NA,NA,NA,NA
STE ENIMIE-SAUVETERRE,44.408667,3.438167,1018,mars 2024,2024,3,202.1,6.2,10.1,76.4,NA,NA,NA,NA
STE ENIMIE-SAUVETERRE,44.408667,3.438167,1018,avr. 2024,2024,4,90.4,7.9,12.2,37.7,NA,NA,NA,NA
