NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,oct. 2024,2024,10,233.5,12.3,15.6,75.6,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,nov. 2024,2024,11,100.2,8.4,12.3,28.9,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,déc. 2024,2024,12,96.9,4.6,8.4,20.9,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,janv. 2025,2025,1,121,4,8,26.4,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,févr. 2025,2025,2,100.8,5.1,8.8,24.3,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,mars 2025,2025,3,344.7,5.3,8.6,86.4,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,avr. 2025,2025,4,150.1,9.1,13.6,51.3,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,mai 2025,2025,5,188.5,12.1,16.8,49.4,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,juin 2025,2025,6,14.1,19.9,26.6,6.2,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,juil. 2025,2025,7,51.3,19.1,25.3,21.1,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,août 2025,2025,8,73.9,21,28,41.9,NA,NA,NA,NA
CAMBON-ET-SALVERGUES,43.622333,2.865333,955,sept. 2025,2025,9,5.4,16.1,21.3,4.2,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,janv. 2024,2024,1,97.5,6.2,9.2,63.7,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,févr. 2024,2024,2,89.2,9.1,12.7,18.8,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,mars 2024,2024,3,300.8,10.1,14.5,65,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,avr. 2024,2024,4,201.3,11.7,16.2,48,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,mai 2024,2024,5,159.1,14.3,19.3,32.4,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,juin 2024,2024,6,43.8,18.6,24,24.4,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,juil. 2024,2024,7,19,21.9,28,12.2,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,août 2024,2024,8,16.4,23.3,29.7,7.7,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,sept. 2024,2024,9,93.6,16.4,20.7,33.8,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,oct. 2024,2024,10,352.7,14.6,17.6,110.3,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,nov. 2024,2024,11,96.3,9.8,12.9,38.7,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,déc. 2024,2024,12,73.7,5.3,7.9,19.9,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,janv. 2025,2025,1,101.9,6.1,9.3,23,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,févr. 2025,2025,2,143.1,7.7,11.2,34.5,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,mars 2025,2025,3,377.4,8.5,12,84.9,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,avr. 2025,2025,4,176.5,12.4,17.1,63.9,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,mai 2025,2025,5,236.8,15.4,20.6,77.3,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,juin 2025,2025,6,13.6,22.3,29.2,4,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,juil. 2025,2025,7,47.6,22,28.1,19.5,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,août 2025,2025,8,119.9,23.1,30,66,NA,NA,NA,NA
CASTANET LE HAUT_SAPC,43.6675,2.976167,424,sept. 2025,2025,9,6.4,18.5,23.2,4.8,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,janv. 2024,2024,1,46.6,4.2,7.9,30,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,févr. 2024,2024,2,68.6,7.1,10.8,19.7,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,mars 2024,2024,3,260.3,7.8,12.5,109.1,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,avr. 2024,2024,4,149,9.5,14.3,47.4,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,mai 2024,2024,5,116.1,12.2,17.2,32.9,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,juin 2024,2024,6,28.9,16.8,22.4,13.9,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,juil. 2024,2024,7,41.6,20,26.7,12.4,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,août 2024,2024,8,42.1,21.2,28,20.9,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,sept. 2024,2024,9,80,14.4,19,36.2,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,oct. 2024,2024,10,284,13.2,16.9,94.4,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,nov. 2024,2024,11,54.9,8.7,13.3,13.3,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,déc. 2024,2024,12,33,4.2,9,10,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,janv. 2025,2025,1,56,4.1,8,18,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,févr. 2025,2025,2,96,5.5,9.6,30.7,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,mars 2025,2025,3,186.3,6.5,10.5,46,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,avr. 2025,2025,4,121.9,10.3,15.6,54.1,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,mai 2025,2025,5,90.8,13.4,19,20.9,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,juin 2025,2025,6,13,20.6,27.9,4.2,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,juil. 2025,2025,7,42.7,19.9,26.5,16.6,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,août 2025,2025,8,76.1,21.2,28.6,61.5,NA,NA,NA,NA
LE CAYLAR_SAPC,43.867167,3.3085,729,sept. 2025,2025,9,15.3,16.7,21.9,12.9,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,janv. 2024,2024,1,82.5,7.7,12.5,58.5,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,févr. 2024,2024,2,87.7,10.6,15.7,22.3,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,mars 2024,2024,3,233.8,11.4,16.7,72.6,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,avr. 2024,2024,4,119.5,12.9,18.7,51.5,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,mai 2024,2024,5,117.1,15.9,21.8,33.2,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,juin 2024,2024,6,45.3,20.1,26.7,22.9,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,juil. 2024,2024,7,12.2,23.6,31.3,5.8,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,août 2024,2024,8,31.3,24.6,32.7,16.4,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,sept. 2024,2024,9,80,18.3,23.9,21.3,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,oct. 2024,2024,10,255.9,16.3,20.7,101.3,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,nov. 2024,2024,11,59.9,11.6,16.7,12.9,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,déc. 2024,2024,12,35.9,7.6,12.4,16.5,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,janv. 2025,2025,1,87.8,7.7,12.3,43.3,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,févr. 2025,2025,2,114.3,8.9,13.9,27.8,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,mars 2025,2025,3,194.4,10,14.6,49.5,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,avr. 2025,2025,4,125.8,13.5,19.4,38.8,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,mai 2025,2025,5,118.2,16.8,23.5,34.8,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,juin 2025,2025,6,9.6,23.8,32.2,3.8,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,juil. 2025,2025,7,38.9,23.8,31.4,15,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,août 2025,2025,8,55,24.5,33.1,42.8,NA,NA,NA,NA
LODEVE,43.730333,3.303167,184,sept. 2025,2025,9,5.6,20.3,27,4,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,janv. 2024,2024,1,58.2,7.8,11.9,42.6,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,févr. 2024,2024,2,42.8,10.5,14.6,18,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,mars 2024,2024,3,143.6,11.1,15.9,36.5,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,avr. 2024,2024,4,94.3,12.9,17.8,29.9,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,mai 2024,2024,5,93.5,15.6,20.7,22.1,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,juin 2024,2024,6,17,19.8,25.5,7.2,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,juil. 2024,2024,7,12.2,23.1,29.5,5.8,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,août 2024,2024,8,18.3,24.4,30.9,9.7,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,sept. 2024,2024,9,69.7,17.8,22.6,15.4,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,oct. 2024,2024,10,145.7,16.2,20.2,46.1,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,nov. 2024,2024,11,28,11.7,16.5,6.2,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,déc. 2024,2024,12,39.7,7.3,12.1,13.3,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,janv. 2025,2025,1,51.7,7.6,11.8,19,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,févr. 2025,2025,2,80.3,8.9,13.1,23.6,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,mars 2025,2025,3,130.3,9.6,13.7,49.9,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,avr. 2025,2025,4,112.5,13.2,18.7,40.9,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,mai 2025,2025,5,69.9,16.5,22.3,22.1,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,juin 2025,2025,6,12.2,23.4,30.5,2.8,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,juil. 2025,2025,7,58.9,23,29.4,26.9,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,août 2025,2025,8,65.6,23.9,31.3,41.6,NA,NA,NA,NA
LUNAS,43.695833,3.170667,249,sept. 2025,2025,9,19.7,19.8,25.3,19.3,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,janv. 2024,2024,1,73,9.3,13.1,63.5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,févr. 2024,2024,2,15,11.9,16.3,6,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,mars 2024,2024,3,63.4,12.9,16.7,21.9,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,avr. 2024,2024,4,55.5,14.5,18.6,44.5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,mai 2024,2024,5,43,17.1,21.5,22.5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,juin 2024,2024,6,13.5,21,25,5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,juil. 2024,2024,7,14,24.2,28.7,9,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,août 2024,2024,8,10.5,25.7,31.1,9,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,sept. 2024,2024,9,40.5,20.2,24.4,17,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,oct. 2024,2024,10,62,18,21.3,40.5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,nov. 2024,2024,11,119.5,13.4,17.4,94.5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,déc. 2024,2024,12,8,8.9,13.1,5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,janv. 2025,2025,1,20.5,9.3,13.3,7,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,févr. 2025,2025,2,43.5,9.7,13.3,13.5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,mars 2025,2025,3,36.5,12.1,15.6,21,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,avr. 2025,2025,4,39.5,15.1,19.1,15,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,mai 2025,2025,5,35,18.6,23.2,15.5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,juin 2025,2025,6,7,24.2,28.9,3,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,juil. 2025,2025,7,27,25.1,30.1,20.5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,août 2025,2025,8,22.5,24.5,29.9,9.5,NA,NA,NA,NA
MARSEILLAN-INRAE,43.328333,3.565333,1,sept. 2025,2025,9,3.5,21.6,26.5,3,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,janv. 2024,2024,1,30.2,8.1,13.5,20,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,févr. 2024,2024,2,32.5,10.8,16.7,15,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,mars 2024,2024,3,141,12.4,17.3,36.3,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,avr. 2024,2024,4,23.7,14.2,19.9,14.5,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,mai 2024,2024,5,85.9,16.8,22.5,37.4,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,juin 2024,2024,6,10.6,21.1,27.4,3,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,juil. 2024,2024,7,17.8,25.3,32.6,8.6,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,août 2024,2024,8,11.3,26.2,33.6,5.7,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,sept. 2024,2024,9,86.1,19.9,25.7,46.4,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,oct. 2024,2024,10,104.1,17.8,22.5,28.4,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,nov. 2024,2024,11,70.8,12.3,17.9,35.5,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,déc. 2024,2024,12,23.8,8.1,13.8,21.2,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,janv. 2025,2025,1,70.7,8.8,13.4,34.9,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,févr. 2025,2025,2,124.9,9.6,14.2,49.3,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,mars 2025,2025,3,66.6,11.5,16.5,26.3,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,avr. 2025,2025,4,48.8,14.8,20.5,15.8,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,mai 2025,2025,5,62.9,18.1,24.6,28.6,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,juin 2025,2025,6,3.4,24.8,31.8,0.8,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,juil. 2025,2025,7,17.1,25.6,32.5,8.8,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,août 2025,2025,8,43.2,25.5,33.2,16,NA,NA,NA,NA
MARSILLARGUES,43.633833,4.168,4,sept. 2025,2025,9,9.5,21.8,27.7,5.9,NA,NA,NA,NA
MONTPELLIER-AEROPORT,43.576167,3.964667,1,janv. 2024,2024,1,53.5,8.8,13.6,44.9,0,NA,0,4
MONTPELLIER-AEROPORT,43.576167,3.964667,1,févr. 2024,2024,2,38.1,10.9,16,16.7,0,NA,0,1
MONTPELLIER-AEROPORT,43.576167,3.964667,1,mars 2024,2024,3,130.4,12.5,16.7,42.7,0,NA,0,2
MONTPELLIER-AEROPORT,43.576167,3.964667,1,avr. 2024,2024,4,21.8,14.4,19.1,12.6,0,NA,0,0
MONTPELLIER-AEROPORT,43.576167,3.964667,1,mai 2024,2024,5,87.2,17.2,21.7,44.2,0,NA,2,0
MONTPELLIER-AEROPORT,43.576167,3.964667,1,juin 2024,2024,6,18.2,21.4,25.6,6.2,0,NA,2,0
MONTPELLIER-AEROPORT,43.576167,3.964667,1,juil. 2024,2024,7,10.4,25.1,30.4,7,0,NA,2,0
MONTPELLIER-AEROPORT,43.576167,3.964667,1,août 2024,2024,8,16.2,26.1,31.9,7.4,0,NA,4,1
MONTPELLIER-AEROPORT,43.576167,3.964667,1,sept. 2024,2024,9,48.7,20.2,25.3,19,0,NA,2,1
MONTPELLIER-AEROPORT,43.576167,3.964667,1,oct. 2024,2024,10,69.4,17.9,21.7,19.7,0,NA,3,2
MONTPELLIER-AEROPORT,43.576167,3.964667,1,nov. 2024,2024,11,68.5,12.6,17.5,34.7,0,NA,0,1
MONTPELLIER-AEROPORT,43.576167,3.964667,1,déc. 2024,2024,12,17.3,8.6,13.5,16.3,0,NA,0,4
MONTPELLIER-AEROPORT,43.576167,3.964667,1,janv. 2025,2025,1,59.6,8.8,13.2,27.6,0,NA,1,1
MONTPELLIER-AEROPORT,43.576167,3.964667,1,févr. 2025,2025,2,101.3,9.5,13.9,30.9,0,NA,1,2
MONTPELLIER-AEROPORT,43.576167,3.964667,1,mars 2025,2025,3,55.6,11.8,16.1,32.4,0,NA,1,2
MONTPELLIER-AEROPORT,43.576167,3.964667,1,avr. 2025,2025,4,37.3,15,19.8,17.9,0,NA,1,4
MONTPELLIER-AEROPORT,43.576167,3.964667,1,mai 2025,2025,5,52.5,18.7,23.9,23.9,0,NA,3,1
MONTPELLIER-AEROPORT,43.576167,3.964667,1,juin 2025,2025,6,5.8,24.9,30,2.2,0,NA,0,0
MONTPELLIER-AEROPORT,43.576167,3.964667,1,juil. 2025,2025,7,42.7,25.8,31.2,30.3,0,NA,5,0
MONTPELLIER-AEROPORT,43.576167,3.964667,1,août 2025,2025,8,29.1,25.7,31.6,10.2,0,NA,4,3
MONTPELLIER-AEROPORT,43.576167,3.964667,1,sept. 2025,2025,9,2.6,21.9,26.5,2.6,0,NA,1,0
MONTARNAUD,43.635833,3.688167,148,janv. 2024,2024,1,50.8,8.3,13,38.2,NA,NA,NA,NA
MONTARNAUD,43.635833,3.688167,148,févr. 2024,2024,2,43,10.9,16.6,17.1,NA,NA,NA,NA
MONTARNAUD,43.635833,3.688167,148,mars 2024,2024,3,166.2,11.6,16.8,46.7,NA,NA,NA,NA
MONTARNAUD,43.635833,3.688167,148,avr. 2024,2024,4,79.9,13.7,19.1,54.4,NA,NA,NA,NA
MONTARNAUD,43.635833,3.688167,148,mai 2024,2024,5,126.4,16.4,22.2,48.9,NA,NA,NA,NA
MONTARNAUD,43.635833,3.688167,148,juin 2024,2024,6,14,20.9,27.1,4,NA,NA,NA,NA
MONTARNAUD,43.635833,3.688167,148,juil. 2024,2024,7,17.5,24.8,32.2,8.5,NA,NA,NA,NA
MONTARNAUD,43.635833,3.688167,148,août 2024,2024,8,11.9,26,34.2,7.3,NA,NA,NA,NA
