NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
TETIAROA 1,-17.014333,-149.5855,2,août 2025,2025,8,36,26.2,27.5,6.8,NA,NA,NA,NA
TETIAROA 1,-17.014333,-149.5855,2,sept. 2025,2025,9,17,26,27.4,8,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,janv. 2024,2024,1,260.7,NA,NA,44,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,févr. 2024,2024,2,474.8,NA,NA,90.3,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,mars 2024,2024,3,28.5,NA,NA,10,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,avr. 2024,2024,4,27.8,NA,NA,8.2,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,mai 2024,2024,5,2.4,NA,NA,0.9,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,juin 2024,2024,6,50.3,NA,NA,31,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,juil. 2024,2024,7,58.2,NA,NA,27,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,août 2024,2024,8,12.3,NA,NA,4.7,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,sept. 2024,2024,9,33,NA,NA,11.1,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,oct. 2024,2024,10,40.9,NA,NA,20,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,nov. 2024,2024,11,47.3,NA,NA,17,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,déc. 2024,2024,12,293.4,NA,NA,85,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,janv. 2025,2025,1,303.7,NA,NA,110,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,févr. 2025,2025,2,114.7,NA,NA,52.5,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,mars 2025,2025,3,104.5,NA,NA,20,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,avr. 2025,2025,4,302.6,NA,NA,65,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,mai 2025,2025,5,22.1,NA,NA,5.8,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,juin 2025,2025,6,122.3,NA,NA,30,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,juil. 2025,2025,7,15.2,NA,NA,4,NA,NA,NA,NA
ARUE 4,-17.524667,-149.518667,15,août 2025,2025,8,31,NA,NA,20,NA,NA,NA,NA
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,janv. 2024,2024,1,216.5,28.5,31.1,65.7,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,févr. 2024,2024,2,269.3,28.8,31,55.4,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,mars 2024,2024,3,92.7,29.4,32,51.4,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,avr. 2024,2024,4,92.9,29.1,31.5,30.9,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,mai 2024,2024,5,10.8,28.5,30.5,2.4,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,juin 2024,2024,6,87.7,27.1,29.2,55.4,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,juil. 2024,2024,7,79.2,26.4,28.5,24.3,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,août 2024,2024,8,62.6,26.2,28.6,35.7,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,sept. 2024,2024,9,104.9,26.9,29.1,22.7,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,oct. 2024,2024,10,107.2,26.8,29.2,43.6,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,nov. 2024,2024,11,16.5,28.1,30.5,6.3,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,déc. 2024,2024,12,400.8,27.9,30.3,122.7,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,janv. 2025,2025,1,195.5,28.3,30.8,71.5,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,févr. 2025,2025,2,131.5,28.8,31.3,39.7,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,mars 2025,2025,3,174.9,28.7,31.3,49,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,avr. 2025,2025,4,348.9,28,30.4,68.2,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,mai 2025,2025,5,151.2,28,30.3,39.4,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,juin 2025,2025,6,103.6,27.2,29.3,29,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,juil. 2025,2025,7,21.8,26.7,29,6.7,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,août 2025,2025,8,69.1,26.9,29.2,12.3,0,NA,NA,0
BORA-BORA-MOTU-AERO,-16.445167,-151.752,3,sept. 2025,2025,9,10.5,26.7,29.3,3.7,0,NA,NA,0
FAAA,-17.555167,-149.614333,2,janv. 2024,2024,1,203.2,28,31,84.5,0,0,4,0
FAAA,-17.555167,-149.614333,2,févr. 2024,2024,2,257.6,28.3,31.2,65.8,0,0,1,0
FAAA,-17.555167,-149.614333,2,mars 2024,2024,3,41.3,28.8,31.9,22.2,0,0,5,0
FAAA,-17.555167,-149.614333,2,avr. 2024,2024,4,94.3,28.5,31.6,65.5,0,0,3,0
FAAA,-17.555167,-149.614333,2,mai 2024,2024,5,2.2,27.2,30.4,2.2,0,0,0,0
FAAA,-17.555167,-149.614333,2,juin 2024,2024,6,73.5,26,29,29.9,0,0,1,0
FAAA,-17.555167,-149.614333,2,juil. 2024,2024,7,85.3,25.4,28.4,26.6,0,0,0,0
FAAA,-17.555167,-149.614333,2,août 2024,2024,8,21.1,25.3,28.5,11.8,0,0,0,0
FAAA,-17.555167,-149.614333,2,sept. 2024,2024,9,100.9,26.2,29.2,75,0,0,0,0
FAAA,-17.555167,-149.614333,2,oct. 2024,2024,10,11.2,26,29.1,3.6,0,NA,0,0
FAAA,-17.555167,-149.614333,2,nov. 2024,2024,11,26.3,27.2,30.3,17.3,0,NA,0,0
FAAA,-17.555167,-149.614333,2,déc. 2024,2024,12,211.6,27.8,30.9,48.2,0,NA,0,0
FAAA,-17.555167,-149.614333,2,janv. 2025,2025,1,314.1,27.8,31,96.6,0,NA,6,0
FAAA,-17.555167,-149.614333,2,févr. 2025,2025,2,174.2,28.2,31.5,74.7,0,NA,1,0
FAAA,-17.555167,-149.614333,2,mars 2025,2025,3,27.4,28.4,31.6,6.5,0,NA,0,0
FAAA,-17.555167,-149.614333,2,avr. 2025,2025,4,251.2,27.7,30.7,57.3,0,NA,3,0
FAAA,-17.555167,-149.614333,2,mai 2025,2025,5,44.3,27.4,30.5,15.9,0,NA,0,0
FAAA,-17.555167,-149.614333,2,juin 2025,2025,6,44.4,26.4,29.6,16.5,0,NA,0,0
FAAA,-17.555167,-149.614333,2,juil. 2025,2025,7,21.2,25.6,28.8,18.4,0,NA,0,0
FAAA,-17.555167,-149.614333,2,août 2025,2025,8,31.3,25.8,29,10.3,0,NA,0,0
FAAA,-17.555167,-149.614333,2,sept. 2025,2025,9,55.2,25.6,28.9,43.1,0,NA,1,0
FAAA 3,-17.566667,-149.573333,338,janv. 2024,2024,1,327.8,25.9,29.6,120,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,févr. 2024,2024,2,434.5,26,29.3,88,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,mars 2024,2024,3,79.1,26.8,30.5,31,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,avr. 2024,2024,4,90.6,26.6,30.6,50,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,mai 2024,2024,5,3.1,25.8,30.1,1.5,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,juin 2024,2024,6,113.5,24.2,28,43,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,juil. 2024,2024,7,168.6,23.1,26.9,87,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,août 2024,2024,8,29.4,24.2,28,21,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,sept. 2024,2024,9,110.6,24.9,28.1,73,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,déc. 2024,2024,12,282.9,25.9,29.1,74.6,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,janv. 2025,2025,1,521.5,25.9,29.2,197.3,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,févr. 2025,2025,2,243.2,26.3,29.4,75.7,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,mars 2025,2025,3,95,26.9,30.2,33,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,avr. 2025,2025,4,332.8,26.2,29.3,67.8,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,mai 2025,2025,5,50,26.2,29.2,17.6,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,juin 2025,2025,6,64.4,25.1,28.2,17.1,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,juil. 2025,2025,7,21.5,24.3,27.2,11.5,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,août 2025,2025,8,44.7,24.6,27.8,8.4,NA,NA,NA,NA
FAAA 3,-17.566667,-149.573333,338,sept. 2025,2025,9,39.8,24.1,27.2,30.2,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,janv. 2024,2024,1,181.1,NA,NA,80,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,févr. 2024,2024,2,204,NA,NA,20.1,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,mars 2024,2024,3,24.7,NA,NA,8,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,avr. 2024,2024,4,341.2,NA,NA,58,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,mai 2024,2024,5,262.4,NA,NA,88,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,juin 2024,2024,6,134.7,NA,NA,19,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,juil. 2024,2024,7,56.4,NA,NA,10,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,août 2024,2024,8,90.2,NA,NA,28,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,sept. 2024,2024,9,96.1,NA,NA,30.2,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,nov. 2024,2024,11,39.4,NA,NA,8,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,déc. 2024,2024,12,178,NA,NA,58,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,janv. 2025,2025,1,422,NA,NA,98.2,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,févr. 2025,2025,2,15.9,NA,NA,4,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,mars 2025,2025,3,210.4,NA,NA,28.2,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,avr. 2025,2025,4,116.4,NA,NA,13.2,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,mai 2025,2025,5,250.1,NA,NA,88.2,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,juin 2025,2025,6,253.7,NA,NA,88.7,NA,NA,NA,NA
FAKARAVA,-16.106833,-145.607,2,juil. 2025,2025,7,17.2,NA,NA,3.5,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,janv. 2024,2024,1,70.9,NA,NA,28,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,févr. 2024,2024,2,111.7,NA,NA,31,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,mars 2024,2024,3,80,NA,NA,30,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,avr. 2024,2024,4,346.3,NA,NA,100,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,mai 2024,2024,5,141.7,NA,NA,14,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,juin 2024,2024,6,193.4,NA,NA,95,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,juil. 2024,2024,7,89.8,NA,NA,20,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,août 2024,2024,8,61.7,NA,NA,14,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,sept. 2024,2024,9,111.1,NA,NA,18,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,oct. 2024,2024,10,74.1,NA,NA,41,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,nov. 2024,2024,11,61.3,NA,NA,16,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,déc. 2024,2024,12,139.6,NA,NA,18,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,janv. 2025,2025,1,55.3,NA,NA,14,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,févr. 2025,2025,2,152.9,NA,NA,30,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,mars 2025,2025,3,189.1,NA,NA,41,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,avr. 2025,2025,4,197.5,NA,NA,38,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,mai 2025,2025,5,329.1,NA,NA,34,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,juin 2025,2025,6,221.2,NA,NA,33,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,juil. 2025,2025,7,105.5,NA,NA,28,NA,NA,NA,NA
OMOA,-10.516667,-138.681667,4,août 2025,2025,8,202,NA,NA,36,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,janv. 2024,2024,1,129.3,NA,NA,30,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,févr. 2024,2024,2,221.8,NA,NA,55.2,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,mars 2024,2024,3,122,NA,NA,45.3,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,avr. 2024,2024,4,549.7,NA,NA,91,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,mai 2024,2024,5,105.9,NA,NA,26,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,juin 2024,2024,6,192.1,NA,NA,33.5,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,juil. 2024,2024,7,268.7,NA,NA,51,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,août 2024,2024,8,197.5,NA,NA,23.5,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,sept. 2024,2024,9,112.3,NA,NA,24.4,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,oct. 2024,2024,10,152.3,NA,NA,55,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,nov. 2024,2024,11,456.6,NA,NA,60,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,déc. 2024,2024,12,155.1,NA,NA,25,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,janv. 2025,2025,1,203.6,NA,NA,45.1,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,févr. 2025,2025,2,77.4,NA,NA,24.5,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,mars 2025,2025,3,187.9,NA,NA,45.4,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,avr. 2025,2025,4,274.1,NA,NA,65.2,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,mai 2025,2025,5,171.9,NA,NA,34,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,juin 2025,2025,6,257.6,NA,NA,35.4,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,juil. 2025,2025,7,55.8,NA,NA,8.1,NA,NA,NA,NA
HANAVAVE,-10.458167,-138.658833,10,août 2025,2025,8,187.2,NA,NA,35.3,NA,NA,NA,NA
MANGAREVA,-23.130167,-134.965333,91,janv. 2024,2024,1,146.8,25.6,27.9,71,NA,0,1,0
MANGAREVA,-23.130167,-134.965333,91,févr. 2024,2024,2,145.3,26.5,28.9,43.4,NA,0,0,0
MANGAREVA,-23.130167,-134.965333,91,mars 2024,2024,3,193,25.8,28.2,115.2,NA,0,0,0
MANGAREVA,-23.130167,-134.965333,91,avr. 2024,2024,4,57.8,24,26,21,NA,0,0,0
MANGAREVA,-23.130167,-134.965333,91,mai 2024,2024,5,14,22.7,24.6,3.2,NA,0,0,0
MANGAREVA,-23.130167,-134.965333,91,juin 2024,2024,6,86.5,22.8,25,31.2,NA,0,1,0
MANGAREVA,-23.130167,-134.965333,91,juil. 2024,2024,7,229.3,21.3,23.3,68.4,0,0,2,0
MANGAREVA,-23.130167,-134.965333,91,août 2024,2024,8,89.5,20.6,22.8,26.9,0,0,0,0
MANGAREVA,-23.130167,-134.965333,91,sept. 2024,2024,9,66.3,21.3,23.4,42.5,0,0,0,0
MANGAREVA,-23.130167,-134.965333,91,oct. 2024,2024,10,207.2,22.4,24.6,42.2,NA,0,2,0
MANGAREVA,-23.130167,-134.965333,91,nov. 2024,2024,11,131.4,24.2,26.5,37.1,0,0,0,1
MANGAREVA,-23.130167,-134.965333,91,déc. 2024,2024,12,258.7,25,27.5,69.3,NA,0,3,0
MANGAREVA,-23.130167,-134.965333,91,janv. 2025,2025,1,136,26.2,28.6,33.1,NA,0,0,0
MANGAREVA,-23.130167,-134.965333,91,févr. 2025,2025,2,184.3,26.8,29.5,56.8,NA,0,0,0
MANGAREVA,-23.130167,-134.965333,91,mars 2025,2025,3,90.8,26.4,28.8,22.2,NA,0,1,0
MANGAREVA,-23.130167,-134.965333,91,avr. 2025,2025,4,211.2,25.5,27.7,60.8,NA,0,1,0
MANGAREVA,-23.130167,-134.965333,91,mai 2025,2025,5,75.2,24.7,26.8,28.7,NA,0,1,0
MANGAREVA,-23.130167,-134.965333,91,juin 2025,2025,6,232.4,23,24.9,55.1,NA,0,0,0
MANGAREVA,-23.130167,-134.965333,91,juil. 2025,2025,7,160.7,22.6,24.7,42.2,NA,0,1,0
MANGAREVA,-23.130167,-134.965333,91,août 2025,2025,8,83.5,22.5,24.8,17.6,0,0,1,0
MANGAREVA,-23.130167,-134.965333,91,sept. 2025,2025,9,50.3,22.6,25.1,19.2,NA,0,0,0
ATIAOA,-23.12,-134.991167,10,janv. 2024,2024,1,145.5,NA,NA,66.2,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,févr. 2024,2024,2,150.6,NA,NA,42.6,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,mars 2024,2024,3,187.7,NA,NA,88.3,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,avr. 2024,2024,4,81.1,NA,NA,19.5,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,mai 2024,2024,5,15.2,NA,NA,2.7,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,juin 2024,2024,6,87.3,NA,NA,31.5,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,juil. 2024,2024,7,224.6,NA,NA,63.6,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,août 2024,2024,8,86.9,NA,NA,22.3,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,sept. 2024,2024,9,73.7,NA,NA,40.7,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,oct. 2024,2024,10,201.5,NA,NA,31.3,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,nov. 2024,2024,11,156.1,NA,NA,39,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,déc. 2024,2024,12,248.4,NA,NA,83.2,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,janv. 2025,2025,1,119.2,NA,NA,26.3,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,févr. 2025,2025,2,213.1,NA,NA,68,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,mars 2025,2025,3,118.7,NA,NA,21.9,NA,NA,NA,NA
ATIAOA,-23.12,-134.991167,10,juil. 2025,2025,7,180.7,NA,NA,51,NA,NA,NA,NA
HAO AERO,-18.063,-140.961167,5,janv. 2024,2024,1,NA,NA,NA,NA,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,févr. 2024,2024,2,NA,NA,NA,NA,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,mars 2024,2024,3,NA,NA,NA,NA,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,avr. 2024,2024,4,24.6,27.7,29.4,11.2,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,mai 2024,2024,5,37,27,29,11.4,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,juin 2024,2024,6,35.1,26.2,28,11.1,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,juil. 2024,2024,7,61.7,25.4,27.3,16.1,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,août 2024,2024,8,82.1,25,27,45.8,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,sept. 2024,2024,9,25.7,25.6,27.5,16.3,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,oct. 2024,2024,10,148.9,25.8,27.4,57.9,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,nov. 2024,2024,11,102.5,27.2,28.9,27.1,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,déc. 2024,2024,12,6,27.3,29.3,4.2,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,janv. 2025,2025,1,27.6,27.5,29.5,15,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,févr. 2025,2025,2,9.8,28.3,30.6,3.4,NA,NA,NA,0
HAO AERO,-18.063,-140.961167,5,mars 2025,2025,3,0.6,28.5,30.8,0.2,NA,NA,NA,0
HAO AERO,-18.063,-140.961167,5,avr. 2025,2025,4,131,28,30.1,62.9,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,mai 2025,2025,5,91.6,27.2,29.1,49.8,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,juin 2025,2025,6,44.2,26.6,28.3,15.2,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,juil. 2025,2025,7,33.4,26,27.8,8.6,0,NA,NA,0
HAO AERO,-18.063,-140.961167,5,août 2025,2025,8,103.9,25.7,27.7,41.9,0,NA,NA,0
