NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CHANTONNAY,46.693333,-1.048333,93,oct. 2024,2024,10,132.6,14.6,18.7,31.9,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,nov. 2024,2024,11,61.2,10.8,14.5,15.1,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,déc. 2024,2024,12,56,7.1,10.1,13.9,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,janv. 2025,2025,1,216,6.1,9.8,36.2,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,févr. 2025,2025,2,73.1,7.3,11.6,20.1,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,mars 2025,2025,3,34.1,9.6,14.8,18.3,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,avr. 2025,2025,4,75.1,13.5,19.5,18.9,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,mai 2025,2025,5,26.9,16.5,22.4,9.7,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,juin 2025,2025,6,25.7,22.1,29,16.7,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,juil. 2025,2025,7,57.3,21.9,28,16.8,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,août 2025,2025,8,38.9,22.7,29.4,13,NA,NA,NA,NA
CHANTONNAY,46.693333,-1.048333,93,sept. 2025,2025,9,67.7,18,22.8,22.1,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,janv. 2024,2024,1,53,7.4,10.2,14.4,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,févr. 2024,2024,2,118.2,10.2,12.5,22.6,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,mars 2024,2024,3,95.2,10.9,14,15.4,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,avr. 2024,2024,4,62.6,12.4,16,9.6,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,mai 2024,2024,5,85.8,15.3,18.4,13.6,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,juin 2024,2024,6,61.6,17.5,21.4,25,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,juil. 2024,2024,7,20.6,19.4,23.1,4.8,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,août 2024,2024,8,42.8,19.6,23.7,12.2,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,sept. 2024,2024,9,103.4,16.4,20,20.2,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,oct. 2024,2024,10,115.4,14.9,18.1,26.8,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,nov. 2024,2024,11,55.1,11.8,15,14.7,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,déc. 2024,2024,12,44.8,8.3,11.1,11.8,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,janv. 2025,2025,1,159.4,7,10.3,21.8,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,févr. 2025,2025,2,62.5,7.9,11.2,25.9,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,mars 2025,2025,3,22.4,10.2,14.3,9.2,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,avr. 2025,2025,4,77.5,14.1,18,22.8,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,mai 2025,2025,5,32.8,16.1,20.1,19,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,juin 2025,2025,6,20.4,20.9,25.3,6.6,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,juil. 2025,2025,7,38.6,20.7,24.8,14.4,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,août 2025,2025,8,17.7,21.5,26.3,8.7,NA,NA,NA,NA
CHATEAU-D'OLONNE,46.477167,-1.725833,27,sept. 2025,2025,9,51.4,18.6,21.9,18.6,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,janv. 2024,2024,1,90,6.8,10,21.2,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,févr. 2024,2024,2,128,9.5,12.6,23.2,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,mars 2024,2024,3,103.6,10,14.7,16.6,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,avr. 2024,2024,4,54.6,11.9,17.4,11.6,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,mai 2024,2024,5,133.1,14.7,19.6,32.4,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,juin 2024,2024,6,66.1,18.4,24,19.9,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,juil. 2024,2024,7,8.4,20.8,26.8,4,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,août 2024,2024,8,40.3,20.8,27.2,17.7,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,sept. 2024,2024,9,118,16.6,20.8,32.7,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,oct. 2024,2024,10,133.3,14.8,18.6,33.3,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,nov. 2024,2024,11,51.2,10.9,14.5,12,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,déc. 2024,2024,12,55.8,7.2,10.3,19.2,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,janv. 2025,2025,1,133.7,6.6,10.2,24,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,févr. 2025,2025,2,65,7.7,12,21.6,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,mars 2025,2025,3,21,9.6,14.6,5,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,avr. 2025,2025,4,70.6,13.4,19.3,21.8,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,mai 2025,2025,5,43.2,15.9,22.1,9.8,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,juin 2025,2025,6,35,21.7,28.6,17.8,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,juil. 2025,2025,7,37.9,21.9,28.1,18.1,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,août 2025,2025,8,27.1,22.9,29.5,12.1,NA,NA,NA,NA
FONTENAY,46.448167,-0.779833,20,sept. 2025,2025,9,54.2,18.2,23,19.8,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,janv. 2024,2024,1,102.8,5.7,8.5,25,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,févr. 2024,2024,2,127.2,9.2,11.6,29,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,mars 2024,2024,3,92,9.6,13.2,12.6,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,avr. 2024,2024,4,63.2,11.6,16.1,14.2,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,mai 2024,2024,5,136.8,14.3,18.3,27.9,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,juin 2024,2024,6,56.2,17.3,22.3,18.6,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,juil. 2024,2024,7,37.5,19.8,24.7,16.3,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,août 2024,2024,8,52.3,20.2,25.7,21.2,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,sept. 2024,2024,9,113.6,15.5,19.5,26,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,oct. 2024,2024,10,115.4,13.8,16.8,30.1,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,nov. 2024,2024,11,73.6,9.4,12.1,15.8,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,déc. 2024,2024,12,51.2,6.5,8.8,11.4,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,janv. 2025,2025,1,185.6,5.2,8.1,27.6,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,févr. 2025,2025,2,68.5,6.7,9.8,19.5,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,mars 2025,2025,3,43.6,9,12.8,15.4,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,avr. 2025,2025,4,71.2,13,17.5,27.6,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,mai 2025,2025,5,32.8,15.5,20.6,11.5,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,juin 2025,2025,6,23.6,21.2,27.3,12,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,juil. 2025,2025,7,83.1,20.9,26.6,20.9,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,août 2025,2025,8,35.4,21.6,27.7,17.8,NA,NA,NA,NA
LA-GAUBRETIERE_SAPC,46.925167,-1.023833,190,sept. 2025,2025,9,66.5,17.4,21.3,19.8,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,janv. 2024,2024,1,73.4,7,10,16.6,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,févr. 2024,2024,2,112.8,10.4,13,21.8,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,mars 2024,2024,3,101.5,10.7,14.6,17.6,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,avr. 2024,2024,4,62.8,12.3,16.6,23.2,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,mai 2024,2024,5,115.6,15.2,18.9,16.8,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,juin 2024,2024,6,59.7,17.8,22.6,15.6,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,juil. 2024,2024,7,19.4,19.7,24.4,4.6,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,août 2024,2024,8,32.1,19.8,24.8,12.9,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,sept. 2024,2024,9,134.1,16.4,20.5,30.4,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,oct. 2024,2024,10,120.3,14.9,18.4,26.4,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,nov. 2024,2024,11,43.4,11.3,14.8,9.2,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,déc. 2024,2024,12,53,7.7,10.8,12.2,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,janv. 2025,2025,1,149.8,6.7,10.1,16.8,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,févr. 2025,2025,2,64.8,7.6,11.3,21.6,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,mars 2025,2025,3,30.2,9.7,14.6,9.4,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,avr. 2025,2025,4,69,13.6,18.7,28.6,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,mai 2025,2025,5,34.3,16,21.1,12.2,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,juin 2025,2025,6,22.4,20.5,26.2,8.6,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,juil. 2025,2025,7,36.4,20.7,25.8,17.8,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,août 2025,2025,8,26.6,21.5,27.2,15.6,NA,NA,NA,NA
GRUES,46.350167,-1.334833,2,sept. 2025,2025,9,56.8,18.8,22.4,27.4,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,janv. 2024,2024,1,95.3,6.2,9.6,22.9,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,févr. 2024,2024,2,117.5,9.5,12.6,25.1,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,mars 2024,2024,3,100.5,9.8,14.5,14.7,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,avr. 2024,2024,4,59.8,11.9,17.4,9.2,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,mai 2024,2024,5,116.9,14.9,19.7,24.3,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,juin 2024,2024,6,65,18.1,23.9,14.5,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,juil. 2024,2024,7,20,20.4,26.3,7.4,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,août 2024,2024,8,71,20.4,26.9,24.9,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,sept. 2024,2024,9,101.1,15.9,20.7,23.1,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,oct. 2024,2024,10,121.7,14.2,18.2,25.2,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,nov. 2024,2024,11,71.9,10.1,13.5,21.9,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,déc. 2024,2024,12,50.5,6.7,9.6,13.3,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,janv. 2025,2025,1,189.5,5.8,9.2,27.9,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,févr. 2025,2025,2,70.2,7,11,18.1,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,mars 2025,2025,3,41.9,9.6,14.4,10.6,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,avr. 2025,2025,4,70.1,13.5,19.1,23.5,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,mai 2025,2025,5,27.5,16.2,22.2,14.5,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,juin 2025,2025,6,25.7,21.7,28.7,13.1,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,juil. 2025,2025,7,80.6,21.6,27.9,21.8,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,août 2025,2025,8,22.5,22.2,29.1,12.7,NA,NA,NA,NA
LES HERBIERS,46.855833,-1.018167,103,sept. 2025,2025,9,46.4,17.6,22.5,9.6,NA,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,janv. 2024,2024,1,47.1,7.8,10.2,14.9,0,NA,NA,0
L ILE D YEU,46.693667,-2.330167,32,févr. 2024,2024,2,99.6,10.7,12.7,15.9,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,mars 2024,2024,3,113.7,11.1,13.9,13.8,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,avr. 2024,2024,4,89.5,12.5,15.6,29.1,0,NA,NA,0
L ILE D YEU,46.693667,-2.330167,32,mai 2024,2024,5,101.3,15.3,18.2,19.2,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,juin 2024,2024,6,124.4,17.4,20.5,62.3,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,juil. 2024,2024,7,59.7,18.8,22,24.5,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,août 2024,2024,8,74.4,19.4,22.9,39,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,sept. 2024,2024,9,103.1,16.5,19.3,22,0,NA,NA,0
L ILE D YEU,46.693667,-2.330167,32,oct. 2024,2024,10,125.7,15.1,17.8,30.7,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,nov. 2024,2024,11,55.1,12.1,14.3,10.3,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,déc. 2024,2024,12,27.3,9.1,11.3,6.9,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,janv. 2025,2025,1,164.6,7.4,10.1,27.7,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,févr. 2025,2025,2,60.3,8.5,11.1,21.2,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,mars 2025,2025,3,22.9,10.4,13.3,11.5,0,NA,NA,0
L ILE D YEU,46.693667,-2.330167,32,avr. 2025,2025,4,44.5,14,17.7,8.9,0,NA,NA,0
L ILE D YEU,46.693667,-2.330167,32,mai 2025,2025,5,36.2,16.3,19.7,13.9,0,NA,NA,0
L ILE D YEU,46.693667,-2.330167,32,juin 2025,2025,6,16.4,20.3,24.5,6.2,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,juil. 2025,2025,7,32.9,20.5,24.3,15,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,août 2025,2025,8,32.5,20.9,25.3,16.9,0,NA,NA,NA
L ILE D YEU,46.693667,-2.330167,32,sept. 2025,2025,9,60.4,18.5,21.4,24.9,0,NA,NA,NA
L'ILE D'YEU AERO,46.718167,-2.388667,19,juin 2025,2025,6,12,20.3,24.1,6,NA,NA,NA,NA
L'ILE D'YEU AERO,46.718167,-2.388667,19,juil. 2025,2025,7,38.5,19.9,23.3,17,NA,NA,NA,NA
L'ILE D'YEU AERO,46.718167,-2.388667,19,août 2025,2025,8,41.3,20.4,24.2,19.8,NA,NA,NA,NA
L'ILE D'YEU AERO,46.718167,-2.388667,19,sept. 2025,2025,9,54,18.5,21.2,23,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,janv. 2024,2024,1,81.6,7.1,10.1,22.7,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,févr. 2024,2024,2,141.4,10.2,12.6,30,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,mars 2024,2024,3,82.5,10.5,14.1,13.9,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,avr. 2024,2024,4,68.2,12.2,16.5,9.8,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,mai 2024,2024,5,134.6,14.8,18.6,25.9,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,juin 2024,2024,6,77.4,17.7,22.5,25.3,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,juil. 2024,2024,7,28.1,19.5,24.2,14.1,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,août 2024,2024,8,69.1,19.7,24.7,24.8,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,sept. 2024,2024,9,116.9,16,20,24.1,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,oct. 2024,2024,10,127.5,14.7,18.3,24.9,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,nov. 2024,2024,11,69.4,11,14.3,17.6,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,déc. 2024,2024,12,56.9,7.7,10.5,16.5,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,janv. 2025,2025,1,201.4,6.5,10,35,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,févr. 2025,2025,2,73.7,7.7,11.3,29.8,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,mars 2025,2025,3,20.2,9.8,14.1,6.8,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,avr. 2025,2025,4,77.5,13.5,18.4,22.7,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,mai 2025,2025,5,69.5,15.8,20.6,39.4,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,juin 2025,2025,6,24.2,20.6,26.4,11,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,juil. 2025,2025,7,54.8,20.8,26.4,23.3,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,août 2025,2025,8,39.5,21.8,28.2,12.6,NA,NA,NA,NA
LA MOTHE ACHARD,46.620833,-1.633167,58,sept. 2025,2025,9,89.1,17.9,21.6,31.6,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,janv. 2024,2024,1,84.3,6.4,9.6,24.6,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,févr. 2024,2024,2,107.1,9.6,12.4,23.2,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,mars 2024,2024,3,96.6,9.7,14.1,13.3,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,avr. 2024,2024,4,55.3,11.6,16.7,11.6,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,mai 2024,2024,5,124.6,14.6,19,28.9,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,juin 2024,2024,6,63.8,17.6,23,17.2,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,juil. 2024,2024,7,15.6,19.8,25.2,4.4,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,août 2024,2024,8,58.5,19.9,26,23.7,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,sept. 2024,2024,9,94.6,15.6,20.1,21,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,oct. 2024,2024,10,114.2,14.2,17.9,30.3,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,nov. 2024,2024,11,58.3,10.4,13.9,15.1,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,déc. 2024,2024,12,47.1,6.8,9.7,11.3,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,janv. 2025,2025,1,188.7,6,9.4,31.3,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,févr. 2025,2025,2,68,6.9,10.8,18.6,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,mars 2025,2025,3,31.3,9.2,13.8,12.9,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,avr. 2025,2025,4,67.5,13,18.3,20,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,mai 2025,2025,5,38.3,15.5,21.1,18.6,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,juin 2025,2025,6,22.1,21,27.7,8,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,juil. 2025,2025,7,63.6,21,27.2,29.6,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,août 2025,2025,8,28.3,21.9,28.5,16.1,NA,NA,NA,NA
MOUCHAMPS_SAPC,46.768333,-1.053333,82,sept. 2025,2025,9,59.1,17.8,22.3,23.3,NA,NA,NA,NA
NOIRMOUTIER EN,47.004667,-2.257167,3,janv. 2024,2024,1,68.2,7.6,10,21,NA,NA,NA,NA
NOIRMOUTIER EN,47.004667,-2.257167,3,févr. 2024,2024,2,96.4,10.5,12.6,18.4,NA,NA,NA,NA
NOIRMOUTIER EN,47.004667,-2.257167,3,mars 2024,2024,3,108.4,10.9,13.6,19.4,NA,NA,NA,NA
NOIRMOUTIER EN,47.004667,-2.257167,3,avr. 2024,2024,4,67,12.4,15.3,21.2,NA,NA,NA,NA
NOIRMOUTIER EN,47.004667,-2.257167,3,mai 2024,2024,5,79.4,15.5,18.3,13.6,NA,NA,NA,NA
NOIRMOUTIER EN,47.004667,-2.257167,3,juin 2024,2024,6,54.2,17.4,20.6,20.5,NA,NA,NA,NA
NOIRMOUTIER EN,47.004667,-2.257167,3,juil. 2024,2024,7,45.2,19,22.2,14.6,NA,NA,NA,NA
