NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
PIERROTON-INRAE,44.738333,-0.776667,60,mai 2025,2025,5,80,16.3,23,15.5,NA,NA,NA,NA
PIERROTON-INRAE,44.738333,-0.776667,60,juin 2025,2025,6,60.5,22,29.1,24.5,NA,NA,NA,NA
PIERROTON-INRAE,44.738333,-0.776667,60,juil. 2025,2025,7,35,21.3,28.2,8.5,NA,NA,NA,NA
PIERROTON-INRAE,44.738333,-0.776667,60,août 2025,2025,8,50,22.6,30.5,14,NA,NA,NA,NA
PIERROTON-INRAE,44.738333,-0.776667,60,sept. 2025,2025,9,27.5,19.3,24.4,9,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,janv. 2024,2024,1,44.9,7.7,10.8,9.6,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,févr. 2024,2024,2,139.1,9.6,13.1,37.2,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,mars 2024,2024,3,182.5,11.5,16.2,38.4,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,avr. 2024,2024,4,40.5,13.4,19,12.3,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,mai 2024,2024,5,141.9,15.2,19.7,29.2,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,juin 2024,2024,6,64.1,19.2,24.4,22.5,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,juil. 2024,2024,7,28.9,21.9,27.8,6.7,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,août 2024,2024,8,42.6,22.2,28.4,13.5,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,sept. 2024,2024,9,134.9,16.9,21.3,22.9,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,oct. 2024,2024,10,137.5,15.8,19.6,32,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,nov. 2024,2024,11,62.5,11.8,15.7,23.7,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,déc. 2024,2024,12,62.5,7.2,10.3,13.1,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,janv. 2025,2025,1,98,6.9,10.6,20.7,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,févr. 2025,2025,2,28.6,9.4,14.1,5.8,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,mars 2025,2025,3,40.8,10.6,15.6,9.2,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,avr. 2025,2025,4,101.1,14,19.3,17.9,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,mai 2025,2025,5,141.7,16.9,22.6,63.2,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,juin 2025,2025,6,19.6,22.4,28.6,4.6,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,juil. 2025,2025,7,24.8,21.9,28.1,10,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,août 2025,2025,8,56.8,23.6,30.5,14.2,NA,NA,NA,NA
GRIGNOLS,44.385667,-0.040333,146,sept. 2025,2025,9,16.8,19.3,24,5.8,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,janv. 2024,2024,1,51.9,7.5,10.8,11.2,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,févr. 2024,2024,2,130.3,10.2,13.3,30.2,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,mars 2024,2024,3,156.5,11.6,15.6,26.8,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,avr. 2024,2024,4,50.2,14,18.9,8.4,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,mai 2024,2024,5,102.6,15.7,19.7,34.8,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,juin 2024,2024,6,62.1,19.2,23.9,24.5,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,juil. 2024,2024,7,22,21.5,26.5,8.8,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,août 2024,2024,8,37.1,21.8,27.1,10,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,sept. 2024,2024,9,156.4,17.5,21.7,38,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,oct. 2024,2024,10,82.1,16.3,19.9,17.9,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,nov. 2024,2024,11,50.4,12.3,15.7,11,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,déc. 2024,2024,12,83.3,8,10.8,17.5,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,janv. 2025,2025,1,132.3,7.4,10.9,27.5,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,févr. 2025,2025,2,65.7,9.4,13.5,10.5,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,mars 2025,2025,3,31.5,10.8,15.3,15.1,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,avr. 2025,2025,4,90.8,14.4,19.1,32.4,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,mai 2025,2025,5,43.1,17.2,22.4,10.7,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,juin 2025,2025,6,54.2,22.6,28.4,28.3,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,juil. 2025,2025,7,39.4,21.9,26.8,16.8,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,août 2025,2025,8,67.2,22.9,28.5,26.8,NA,NA,NA,NA
LACANAU,45.001333,-1.138667,16,sept. 2025,2025,9,50.5,19.4,23.3,25.6,NA,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,janv. 2024,2024,1,38.2,9.1,11.7,11.7,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,févr. 2024,2024,2,159.8,11.1,14,45.6,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,mars 2024,2024,3,143.4,12.8,16.4,26.1,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,avr. 2024,2024,4,40.9,14.8,19.1,9.7,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,mai 2024,2024,5,115.3,16.5,20.1,26.5,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,juin 2024,2024,6,104.2,19.6,23.4,50.4,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,juil. 2024,2024,7,36.5,22.4,26.6,12.3,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,août 2024,2024,8,49.3,22.9,27.5,12.2,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,sept. 2024,2024,9,118.4,18.8,22.6,22.2,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,oct. 2024,2024,10,87.7,17.1,20.4,22.2,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,nov. 2024,2024,11,48.7,13.6,17,13.3,0,0,0,1
CAP-FERRET,44.630667,-1.252,8,déc. 2024,2024,12,106.5,9.2,11.5,18.2,0,0,0,0
CAP-FERRET,44.630667,-1.252,8,janv. 2025,2025,1,120.4,8.7,11.7,33.5,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,févr. 2025,2025,2,65.3,10.7,14.4,13.7,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,mars 2025,2025,3,41.8,12.3,16.4,11.5,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,avr. 2025,2025,4,84.9,15.4,19.6,27.8,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,mai 2025,2025,5,45.1,18,22.4,10.7,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,juin 2025,2025,6,56.6,23,27.7,40.4,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,juil. 2025,2025,7,22.7,23.1,27.3,10.9,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,août 2025,2025,8,53.8,23.5,28,14,0,NA,NA,NA
CAP-FERRET,44.630667,-1.252,8,sept. 2025,2025,9,12.9,21,24.6,7.5,0,NA,NA,NA
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,janv. 2024,2024,1,43.5,7.9,11.1,14.6,2,NA,0,17
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,févr. 2024,2024,2,142.6,10.4,13.8,50.9,0,NA,1,11
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,mars 2024,2024,3,164.4,11.9,16.3,29.8,0,NA,1,7
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,avr. 2024,2024,4,52.7,14,19.4,12.7,0,NA,3,4
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,mai 2024,2024,5,126.1,15.7,20,31,0,NA,2,5
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,juin 2024,2024,6,93.5,19.9,24.9,58.6,0,NA,4,6
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,juil. 2024,2024,7,15.4,22.4,27.8,6.4,0,NA,4,10
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,août 2024,2024,8,45.5,22.5,28.4,13.2,0,NA,4,16
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,sept. 2024,2024,9,119.6,17.7,22,27.3,0,NA,3,10
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,oct. 2024,2024,10,87.1,16.5,20.4,23.2,0,NA,0,21
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,nov. 2024,2024,11,59.6,12.5,16.6,18.2,0,NA,0,17
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,déc. 2024,2024,12,66.8,8,11.2,16.4,0,NA,1,14
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,janv. 2025,2025,1,129.2,7.4,11.1,18.3,0,NA,1,9
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,févr. 2025,2025,2,56.6,9.9,14.5,9.9,0,NA,1,16
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,mars 2025,2025,3,29.1,11.2,16,11.1,0,NA,0,9
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,avr. 2025,2025,4,108.2,14.8,20.1,39.3,0,NA,0,15
BORDEAUX-MERIGNAC,44.830667,-0.691333,47,mai 2025,2025,5,56.8,17.5,23,19.5,0,NA,5,15
