NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BURE LES TEMPLIERS_SAPC,47.7195,4.948167,461,sept. 2025,2025,9,41.4,16.4,20.1,12.9,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,janv. 2024,2024,1,43.4,4.2,7.3,13.2,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,févr. 2024,2024,2,68.8,8.3,11.6,16.6,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,mars 2024,2024,3,120.2,10.1,14.7,30.6,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,avr. 2024,2024,4,63.6,11.2,16.3,10,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,mai 2024,2024,5,92,15.3,20.5,12.8,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,juin 2024,2024,6,101,19,24.3,36.8,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,juil. 2024,2024,7,67.8,21.1,27.2,35.6,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,août 2024,2024,8,74.3,22.1,28.7,32.4,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,sept. 2024,2024,9,100.4,16.4,21,17.2,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,oct. 2024,2024,10,154.3,14.2,18.4,55.7,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,nov. 2024,2024,11,57.1,7.3,9.7,22,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,déc. 2024,2024,12,49.1,3.4,6,11.3,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,janv. 2025,2025,1,59.8,4.3,7.4,12.6,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,févr. 2025,2025,2,25.2,5.9,9.5,6.4,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,mars 2025,2025,3,41.8,8.6,14.4,15.6,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,avr. 2025,2025,4,61,12.5,18.7,20.2,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,mai 2025,2025,5,46.1,15.3,21.7,14.4,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,juin 2025,2025,6,81.3,21.6,28,36.3,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,juil. 2025,2025,7,68.3,20.8,27.1,9.4,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,août 2025,2025,8,90.3,21.2,28.6,41.5,NA,NA,NA,NA
PAGNY-LE-CHATEAU,47.043167,5.190667,182,sept. 2025,2025,9,63.7,18.1,22.7,23.3,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,janv. 2024,2024,1,73.3,3.7,7.3,12.8,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,févr. 2024,2024,2,93,8.2,11,19.6,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,mars 2024,2024,3,121.3,9.3,13.4,35.6,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,avr. 2024,2024,4,53.2,10.6,16,6.6,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,mai 2024,2024,5,167.3,14.2,19.3,28.7,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,juin 2024,2024,6,159.6,17.2,22.9,24.1,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,juil. 2024,2024,7,82.6,19.7,25.8,18.3,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,août 2024,2024,8,72.1,20.7,27.5,25.5,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,sept. 2024,2024,9,95.9,15.1,20,13.2,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,oct. 2024,2024,10,70,14.1,18.4,23.6,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,nov. 2024,2024,11,63.8,7.4,11.2,22.2,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,déc. 2024,2024,12,73.5,4.1,7,16.3,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,janv. 2025,2025,1,86,3.9,7.9,15.8,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,févr. 2025,2025,2,50,4.8,8.8,22,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,mars 2025,2025,3,32.2,7.6,13.7,7.4,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,avr. 2025,2025,4,32.6,11.4,18.4,11.2,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,mai 2025,2025,5,79.8,14.1,20.7,21,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,juin 2025,2025,6,92,20.1,27.1,18.4,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,juil. 2025,2025,7,85.2,19.6,26.1,31.8,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,août 2025,2025,8,138.8,20,27.3,56.4,NA,NA,NA,NA
CHATILLON/SEINE,47.849333,4.581333,262,sept. 2025,2025,9,53.6,17.3,21.9,26.6,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,janv. 2024,2024,1,51.2,3.6,7.1,12.3,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,févr. 2024,2024,2,64.4,8.2,11.6,13.7,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,mars 2024,2024,3,126.7,9.6,14.4,36,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,avr. 2024,2024,4,38.5,11.2,16.6,9.8,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,mai 2024,2024,5,143.6,15.1,20.2,27.5,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,juin 2024,2024,6,89.3,18.7,24.3,30.6,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,juil. 2024,2024,7,34.5,21,27.3,16.3,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,août 2024,2024,8,46.8,22.4,29.5,22.1,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,sept. 2024,2024,9,140.9,16.2,20.9,67.6,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,oct. 2024,2024,10,105.5,13.9,18.2,29.7,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,nov. 2024,2024,11,53.8,7.2,10.1,20,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,déc. 2024,2024,12,56.7,3.3,5.8,10.9,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,janv. 2025,2025,1,85.1,3.8,7.3,14.3,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,févr. 2025,2025,2,40.4,5.2,9,13.4,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,mars 2025,2025,3,56.4,8.5,14.3,18.9,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,avr. 2025,2025,4,48.5,12.7,18.8,25.7,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,mai 2025,2025,5,33.9,15.6,22,12.1,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,juin 2025,2025,6,74.1,22,29.3,32.9,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,juil. 2025,2025,7,63.2,21.1,27.7,10.5,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,août 2025,2025,8,104.8,21.5,28.8,31.9,NA,NA,NA,NA
DIJON,47.319167,5.014333,240,sept. 2025,2025,9,63.7,17.6,22.5,22.5,NA,NA,NA,NA
DIJON TOISON,47.358333,5.043333,270,janv. 2024,2024,1,68.8,3.5,6.7,23.6,4,NA,NA,1
DIJON TOISON,47.358333,5.043333,270,févr. 2024,2024,2,62,8.3,11.5,15.5,NA,NA,NA,NA
DIJON TOISON,47.358333,5.043333,270,mars 2024,2024,3,120.3,9.6,14.3,33.5,NA,NA,2,1
DIJON TOISON,47.358333,5.043333,270,avr. 2024,2024,4,39.4,11.3,16.7,8.1,NA,NA,NA,NA
DIJON TOISON,47.358333,5.043333,270,mai 2024,2024,5,157.3,15.4,20.4,27.4,NA,NA,6,NA
DIJON TOISON,47.358333,5.043333,270,juin 2024,2024,6,84.4,19,24.6,29.7,NA,NA,3,NA
DIJON TOISON,47.358333,5.043333,270,juil. 2024,2024,7,31.7,21.3,27.6,16.5,NA,NA,8,NA
DIJON TOISON,47.358333,5.043333,270,août 2024,2024,8,66.7,22.5,29.4,29,NA,NA,6,NA
DIJON TOISON,47.358333,5.043333,270,sept. 2024,2024,9,125.6,16.5,20.9,57.9,NA,NA,1,NA
DIJON TOISON,47.358333,5.043333,270,oct. 2024,2024,10,104.8,14,17.9,32.4,NA,NA,NA,3
DIJON TOISON,47.358333,5.043333,270,nov. 2024,2024,11,53.5,7,9.7,19,1,NA,NA,2
DIJON TOISON,47.358333,5.043333,270,déc. 2024,2024,12,58.3,3.3,5.6,12.5,1,NA,NA,7
DIJON TOISON,47.358333,5.043333,270,janv. 2025,2025,1,82.3,3.8,7,15.5,NA,NA,NA,2
DIJON TOISON,47.358333,5.043333,270,févr. 2025,2025,2,35.5,5.3,8.9,9.4,NA,NA,NA,NA
DIJON TOISON,47.358333,5.043333,270,mars 2025,2025,3,57.9,8.4,14.2,17.7,2,NA,NA,NA
DIJON TOISON,47.358333,5.043333,270,avr. 2025,2025,4,43.5,12.6,18.7,24.7,NA,NA,1,1
DIJON TOISON,47.358333,5.043333,270,mai 2025,2025,5,34.6,15.8,22,11.5,NA,NA,4,NA
DIJON TOISON,47.358333,5.043333,270,juin 2025,2025,6,69.8,22.1,29.5,29.2,NA,NA,5,NA
DIJON TOISON,47.358333,5.043333,270,juil. 2025,2025,7,57.1,21.2,27.7,12.5,NA,NA,8,NA
DIJON TOISON,47.358333,5.043333,270,août 2025,2025,8,81.4,21.8,29,27,NA,NA,4,NA
DIJON TOISON,47.358333,5.043333,270,sept. 2025,2025,9,68.1,17.8,22.8,21.2,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,janv. 2024,2024,1,58.3,3.7,7.4,12.4,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,févr. 2024,2024,2,71.7,7.5,10.4,17.3,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,mars 2024,2024,3,214.1,9.3,13.6,56.7,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,avr. 2024,2024,4,66.8,10.7,16.1,12.3,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,mai 2024,2024,5,145.6,14.3,19.5,33.2,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,juin 2024,2024,6,85.8,17.5,23.1,20.5,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,juil. 2024,2024,7,103.7,20.1,26.3,34.8,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,août 2024,2024,8,34.8,21,28,10.3,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,sept. 2024,2024,9,119.4,15,19.8,22.7,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,oct. 2024,2024,10,94.4,14.1,18.6,28.8,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,nov. 2024,2024,11,58.4,7.7,11.6,17.3,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,déc. 2024,2024,12,78.2,3.9,7,16.4,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,janv. 2025,2025,1,85.9,3.8,7.7,13.9,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,févr. 2025,2025,2,51,4.9,9,24.8,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,mars 2025,2025,3,44.4,7.9,13.5,12,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,avr. 2025,2025,4,50.2,11.8,18.5,12.1,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,mai 2025,2025,5,45.6,14.3,20.9,21,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,juin 2025,2025,6,85.4,20.9,27.9,22.4,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,juil. 2025,2025,7,63.9,19.7,26.3,20,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,août 2025,2025,8,110.8,20.4,28,31.9,NA,NA,NA,NA
GROSBOIS-EN-MONTAGNE,47.319333,4.596333,376,sept. 2025,2025,9,38.4,17.1,21.7,14.2,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,janv. 2024,2024,1,69,3.3,6.5,13.8,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,févr. 2024,2024,2,95.5,7.4,10,21.2,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,mars 2024,2024,3,133,8.8,12.7,51.2,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,avr. 2024,2024,4,55.4,10,14.9,10,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,mai 2024,2024,5,112.4,13.8,18.5,21.2,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,juin 2024,2024,6,119.6,16.9,22.3,25.7,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,juil. 2024,2024,7,95.4,19.5,25.2,32.9,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,août 2024,2024,8,85.3,20.5,26.7,30,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,sept. 2024,2024,9,119.3,14.8,18.9,22.9,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,oct. 2024,2024,10,73.9,13.6,17.6,26.4,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,nov. 2024,2024,11,66.8,7.1,10.7,22.4,1,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,déc. 2024,2024,12,60.2,3.6,6.6,13.4,3,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,janv. 2025,2025,1,81.8,3.6,7.3,14.8,1,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,févr. 2025,2025,2,48,4.5,8.5,22.4,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,mars 2025,2025,3,28.4,7.5,13,11.6,2,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,avr. 2025,2025,4,34.4,11.5,17.5,9.2,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,mai 2025,2025,5,55.8,14,20.1,16.4,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,juin 2025,2025,6,70.6,20.1,26.7,21,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,juil. 2025,2025,7,58.1,19.6,25.9,21.7,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,août 2025,2025,8,168.9,19.9,26.6,81.4,NA,NA,NA,NA
JOURS LES BAIGNEUX_SAPC,47.636,4.596333,392,sept. 2025,2025,9,40.9,16.6,20.7,12.7,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,janv. 2024,2024,1,40.8,4,7.2,9,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,févr. 2024,2024,2,60.4,7.8,10.3,10.7,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,mars 2024,2024,3,206.8,9.3,13.1,52.5,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,avr. 2024,2024,4,52.7,10.5,15.6,8.8,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,mai 2024,2024,5,134.6,14.4,19.4,17.9,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,juin 2024,2024,6,110.6,17.6,22.9,37.4,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,juil. 2024,2024,7,101.5,20.1,25.6,19.2,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,août 2024,2024,8,45.3,20.8,27.1,12.1,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,sept. 2024,2024,9,119.3,15.2,19.7,29.4,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,oct. 2024,2024,10,84.2,14.4,18.2,19.1,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,nov. 2024,2024,11,58,7.8,11.4,17.9,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,déc. 2024,2024,12,60.5,4.3,7.1,14.8,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,janv. 2025,2025,1,69.3,4,7.6,13,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,févr. 2025,2025,2,46.7,5.2,8.9,22.5,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,mars 2025,2025,3,39.1,8.3,13.2,13.9,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,avr. 2025,2025,4,39.3,11.8,18.2,9.4,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,mai 2025,2025,5,45.3,14.6,20.8,14.4,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,juin 2025,2025,6,57.4,20.9,27.7,14.5,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,juil. 2025,2025,7,59.9,20,26.1,28.3,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,août 2025,2025,8,100.2,20.3,27.2,32.1,NA,NA,NA,NA
MARIGNY LE CAHOUET,47.4475,4.4335,335,sept. 2025,2025,9,43.2,17.3,21.2,13.4,NA,NA,NA,NA
MASSINGY-LES-VITTEAUX_SAPC,47.388667,4.586333,509,janv. 2024,2024,1,39.3,3.3,6.1,11.4,NA,NA,NA,NA
MASSINGY-LES-VITTEAUX_SAPC,47.388667,4.586333,509,févr. 2024,2024,2,56.4,6.7,9,12.8,NA,NA,NA,NA
MASSINGY-LES-VITTEAUX_SAPC,47.388667,4.586333,509,mars 2024,2024,3,179.7,8.6,11.9,51.7,NA,NA,NA,NA
MASSINGY-LES-VITTEAUX_SAPC,47.388667,4.586333,509,avr. 2024,2024,4,48.2,10,14.1,8.8,NA,NA,NA,NA
MASSINGY-LES-VITTEAUX_SAPC,47.388667,4.586333,509,mai 2024,2024,5,132.9,13.5,17.5,21.8,NA,NA,NA,NA
MASSINGY-LES-VITTEAUX_SAPC,47.388667,4.586333,509,juin 2024,2024,6,94.8,16.8,21.3,20.6,NA,NA,NA,NA
