NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
LA CHAPELLE-SAINT-OUEN_SAPC,49.538167,1.439833,197,janv. 2025,2025,1,187.9,3.2,5.9,36,1,NA,NA,NA
LA CHAPELLE-SAINT-OUEN_SAPC,49.538167,1.439833,197,févr. 2025,2025,2,38.4,4.2,7,7.1,NA,NA,NA,NA
LA CHAPELLE-SAINT-OUEN_SAPC,49.538167,1.439833,197,mars 2025,2025,3,28,8.1,12.8,9.7,NA,NA,NA,NA
LA CHAPELLE-SAINT-OUEN_SAPC,49.538167,1.439833,197,avr. 2025,2025,4,23.1,12.5,18,8.5,NA,NA,NA,NA
LA CHAPELLE-SAINT-OUEN_SAPC,49.538167,1.439833,197,mai 2025,2025,5,63.7,14.2,19.4,20.8,NA,NA,NA,NA
LA CHAPELLE-SAINT-OUEN_SAPC,49.538167,1.439833,197,juin 2025,2025,6,87.9,18.4,24.2,24.9,NA,NA,NA,NA
LA CHAPELLE-SAINT-OUEN_SAPC,49.538167,1.439833,197,juil. 2025,2025,7,104.6,19.1,24.3,15.5,NA,NA,NA,NA
LA CHAPELLE-SAINT-OUEN_SAPC,49.538167,1.439833,197,août 2025,2025,8,19.3,19.1,24.9,7.7,NA,NA,NA,NA
LA CHAPELLE-SAINT-OUEN_SAPC,49.538167,1.439833,197,sept. 2025,2025,9,28,16.1,21,7.1,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,janv. 2024,2024,1,68.2,3.5,6.8,15.9,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,févr. 2024,2024,2,84.2,8.8,11.4,17.7,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,mars 2024,2024,3,75.2,8.9,13.2,10.7,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,avr. 2024,2024,4,74.3,10.6,15.3,12.9,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,mai 2024,2024,5,97.3,14,19,13,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,juin 2024,2024,6,59.8,15.3,21.3,17,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,juil. 2024,2024,7,91.5,18.4,24.1,39.3,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,août 2024,2024,8,46.2,19.1,25.2,11.3,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,sept. 2024,2024,9,108.6,15.1,19.7,44.8,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,oct. 2024,2024,10,81.8,12.6,16.2,18.1,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,nov. 2024,2024,11,53.8,7.5,10.3,16.9,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,déc. 2024,2024,12,59.2,5.7,8,17.9,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,janv. 2025,2025,1,170.7,3.4,6.3,35.9,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,févr. 2025,2025,2,33.8,4.2,7.4,7.5,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,mars 2025,2025,3,12.6,7.4,13.2,4,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,avr. 2025,2025,4,27.2,11.4,18.1,6.5,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,mai 2025,2025,5,54.6,13.7,20.2,20.4,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,juin 2025,2025,6,88.5,18.2,25,40.6,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,juil. 2025,2025,7,106.2,18.8,24.9,16.1,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,août 2025,2025,8,20.8,18.4,25.4,8.4,NA,NA,NA,NA
CUY SAINT FIACRE_SAPC,49.507833,1.716,104,sept. 2025,2025,9,23.8,16.5,22.4,4.5,NA,NA,NA,NA
DIEPPE,49.932833,1.09,40,janv. 2024,2024,1,57.1,5.2,7.9,15,0,NA,NA,0
DIEPPE,49.932833,1.09,40,févr. 2024,2024,2,100.1,9.5,11.6,19.3,0,0,0,1
DIEPPE,49.932833,1.09,40,mars 2024,2024,3,48.5,9.4,12.4,11.7,0,NA,NA,NA
DIEPPE,49.932833,1.09,40,avr. 2024,2024,4,44.6,11.3,14.1,7.8,0,0,0,0
DIEPPE,49.932833,1.09,40,mai 2024,2024,5,76.5,13.7,16.4,14.5,0,0,0,1
DIEPPE,49.932833,1.09,40,juin 2024,2024,6,33.8,14.6,17.6,12.5,0,0,0,0
DIEPPE,49.932833,1.09,40,juil. 2024,2024,7,44.9,17.9,21.2,14.9,0,0,0,1
DIEPPE,49.932833,1.09,40,août 2024,2024,8,39.3,18.9,22.4,11.5,0,NA,NA,NA
DIEPPE,49.932833,1.09,40,sept. 2024,2024,9,110.5,16.1,19,42.4,0,NA,NA,NA
DIEPPE,49.932833,1.09,40,oct. 2024,2024,10,61.5,13.7,16.5,13.5,0,NA,NA,NA
DIEPPE,49.932833,1.09,40,nov. 2024,2024,11,88.8,9.4,11.7,20.2,0,0,0,0
DIEPPE,49.932833,1.09,40,déc. 2024,2024,12,47.2,7.3,9.2,8.1,0,NA,NA,NA
DIEPPE,49.932833,1.09,40,janv. 2025,2025,1,160.1,4.7,7.5,27.4,0,NA,NA,NA
DIEPPE,49.932833,1.09,40,févr. 2025,2025,2,31.8,5.6,8,9.1,0,NA,NA,NA
DIEPPE,49.932833,1.09,40,mars 2025,2025,3,24.3,8.1,11.8,10.7,0,NA,NA,0
DIEPPE,49.932833,1.09,40,avr. 2025,2025,4,21.4,11.4,15.4,7.9,0,NA,NA,0
DIEPPE,49.932833,1.09,40,mai 2025,2025,5,33.1,13.4,16.5,9.4,0,NA,NA,0
DIEPPE,49.932833,1.09,40,juin 2025,2025,6,49.9,17.2,20.6,24.3,0,NA,NA,0
DIEPPE,49.932833,1.09,40,juil. 2025,2025,7,42.5,18.1,20.7,5.4,0,NA,NA,NA
DIEPPE,49.932833,1.09,40,août 2025,2025,8,36.3,18.4,22,16.1,0,NA,NA,NA
DIEPPE,49.932833,1.09,40,sept. 2025,2025,9,63.5,17.1,20.8,12.7,0,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,janv. 2024,2024,1,75.4,4.1,6.7,16.8,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,févr. 2024,2024,2,124.2,8.7,10.8,22,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,mars 2024,2024,3,63,8.8,12.2,10,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,avr. 2024,2024,4,73.6,10.5,14,14.2,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,mai 2024,2024,5,112.3,13.9,17.4,19,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,juin 2024,2024,6,33,14.7,19,9.6,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,juil. 2024,2024,7,72.3,18,22.6,25.1,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,août 2024,2024,8,56.8,19,23.7,13.5,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,sept. 2024,2024,9,118.4,15.1,18.7,28.4,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,oct. 2024,2024,10,79.3,12.8,15.6,29.3,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,nov. 2024,2024,11,78.4,8.1,10.4,29,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,déc. 2024,2024,12,53.6,6.2,8.2,16.6,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,janv. 2025,2025,1,158.6,3.6,6.4,25.2,1,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,févr. 2025,2025,2,47.8,4.8,7.5,8.8,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,mars 2025,2025,3,15,8,12.1,6,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,avr. 2025,2025,4,34.6,12.2,17.3,16.2,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,mai 2025,2025,5,31.4,13.6,18,8.6,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,juin 2025,2025,6,41.8,17.8,23,14.1,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,juil. 2025,2025,7,80.8,18.7,23.6,9.6,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,août 2025,2025,8,29.4,18.8,23.9,15.2,NA,NA,NA,NA
ECTOT LES BAONS,49.646667,0.816667,150,sept. 2025,2025,9,52,16.3,20.2,11,NA,NA,NA,NA
EU,50.058,1.421,13,janv. 2024,2024,1,58.1,5.1,8.2,14.5,NA,NA,NA,NA
EU,50.058,1.421,13,févr. 2024,2024,2,117,9.5,11.9,26.1,NA,NA,NA,NA
EU,50.058,1.421,13,mars 2024,2024,3,66.7,9.6,13.1,13.1,NA,NA,NA,NA
EU,50.058,1.421,13,avr. 2024,2024,4,64,11.3,14.8,10.9,NA,NA,NA,NA
EU,50.058,1.421,13,mai 2024,2024,5,85.5,14.3,18.1,17.4,NA,NA,NA,NA
EU,50.058,1.421,13,juin 2024,2024,6,38.8,15,19.3,15.5,NA,NA,NA,NA
EU,50.058,1.421,13,juil. 2024,2024,7,52.9,18.3,22.5,14.9,NA,NA,NA,NA
EU,50.058,1.421,13,août 2024,2024,8,43.5,19.2,23.6,12.3,NA,NA,NA,NA
EU,50.058,1.421,13,sept. 2024,2024,9,121.1,16.2,20.1,19.1,NA,NA,NA,NA
EU,50.058,1.421,13,oct. 2024,2024,10,66.7,13.5,17.3,21.6,NA,NA,NA,NA
EU,50.058,1.421,13,nov. 2024,2024,11,123.9,9.2,11.9,46.6,NA,NA,NA,NA
EU,50.058,1.421,13,déc. 2024,2024,12,54.7,7.4,9.5,11.9,NA,NA,NA,NA
EU,50.058,1.421,13,janv. 2025,2025,1,195.6,4.6,7.8,32,NA,NA,NA,NA
EU,50.058,1.421,13,févr. 2025,2025,2,37.1,5.4,8.4,10.9,NA,NA,NA,NA
EU,50.058,1.421,13,mars 2025,2025,3,21,8,13.4,5,NA,NA,NA,NA
EU,50.058,1.421,13,avr. 2025,2025,4,26.5,12,18.4,7.2,NA,NA,NA,NA
EU,50.058,1.421,13,mai 2025,2025,5,35.8,13.6,18.7,14.7,NA,NA,NA,NA
EU,50.058,1.421,13,juin 2025,2025,6,72.7,17.7,22.3,23.7,NA,NA,NA,NA
EU,50.058,1.421,13,juil. 2025,2025,7,96.9,18.5,22.6,13.7,NA,NA,NA,NA
EU,50.058,1.421,13,août 2025,2025,8,41.1,18.7,23.9,12.8,NA,NA,NA,NA
EU,50.058,1.421,13,sept. 2025,2025,9,87.9,17,21.5,22.2,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,janv. 2024,2024,1,77.4,5.6,7.9,22.9,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,févr. 2024,2024,2,67.4,8.4,10.2,19.4,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,mars 2024,2024,3,66.6,9.4,12.3,11.4,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,avr. 2024,2024,4,52,11,13.8,8.2,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,mai 2024,2024,5,77.2,13.6,16.1,19.2,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,juin 2024,2024,6,19.4,14.6,17.1,7.2,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,juil. 2024,2024,7,65.7,17.7,20.4,19.1,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,août 2024,2024,8,36.7,18.8,21.8,15.3,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,sept. 2024,2024,9,159.3,15.6,18,39.7,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,oct. 2024,2024,10,57.6,13.7,16.1,13.6,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,nov. 2024,2024,11,98.1,9.5,11.6,39,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,déc. 2024,2024,12,67.1,7.2,9,15,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,janv. 2025,2025,1,157.6,5,7.4,30.8,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,févr. 2025,2025,2,47.6,6,8.6,13.6,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,mars 2025,2025,3,27.8,8.8,11.7,8.8,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,avr. 2025,2025,4,21.8,11.7,14.7,9.8,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,mai 2025,2025,5,52.7,13.5,15.8,22.7,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,juin 2025,2025,6,66.4,17.2,20.1,18.7,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,juil. 2025,2025,7,72.7,17.9,20,22.1,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,août 2025,2025,8,46.6,18.5,21.1,15.8,NA,NA,NA,NA
FECAMP,49.767167,0.369167,104,sept. 2025,2025,9,42.7,17,20.6,9.3,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,janv. 2024,2024,1,80.7,3.5,6.9,18.3,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,févr. 2024,2024,2,111.1,8.4,11.2,24.5,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,mars 2024,2024,3,82.7,8.8,13.3,14.6,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,avr. 2024,2024,4,78.8,10.5,15.4,15.4,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,mai 2024,2024,5,126.5,14,19,28.4,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,juin 2024,2024,6,42.6,15.2,21.1,14.9,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,juil. 2024,2024,7,101.6,18.2,23.7,39.5,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,août 2024,2024,8,41.3,18.7,24.6,10.3,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,sept. 2024,2024,9,112.2,14.9,19.5,36.6,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,oct. 2024,2024,10,110.2,12.4,16.3,23.7,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,nov. 2024,2024,11,80,7.4,10.4,24.3,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,déc. 2024,2024,12,67.2,5.6,8,12.2,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,janv. 2025,2025,1,202.7,3.1,6.2,43,1,NA,NA,NA
FORGES,49.6025,1.5225,160,févr. 2025,2025,2,40.2,3.8,7.4,7.8,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,mars 2025,2025,3,20.8,7.2,13.5,8,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,avr. 2025,2025,4,26.5,11.6,18.7,7.8,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,mai 2025,2025,5,43,13.6,19.9,18.3,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,juin 2025,2025,6,88.7,17.8,24.3,25.2,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,juil. 2025,2025,7,108.4,18.6,24.2,17.7,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,août 2025,2025,8,20.2,18.2,24.9,9.6,NA,NA,NA,NA
FORGES,49.6025,1.5225,160,sept. 2025,2025,9,32.6,16.1,21.5,11.6,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,janv. 2024,2024,1,80.4,4.7,7.6,18,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,févr. 2024,2024,2,119.5,8.9,11.1,22.5,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,mars 2024,2024,3,87.5,9,12.6,15.5,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,avr. 2024,2024,4,71.8,10.8,14.6,12.2,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,mai 2024,2024,5,90.2,14.1,18.2,21.7,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,juin 2024,2024,6,30.2,15,19.8,9,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,juil. 2024,2024,7,55.1,18.1,22.8,15.3,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,août 2024,2024,8,41.1,18.8,23.7,13.9,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,sept. 2024,2024,9,162.6,15.2,19.1,22.1,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,oct. 2024,2024,10,90.8,13,16.3,24.4,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,nov. 2024,2024,11,98.7,8.8,11.4,33.1,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,déc. 2024,2024,12,96,6.7,8.7,19.9,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,janv. 2025,2025,1,170.9,4,7,25.2,1,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,févr. 2025,2025,2,57.6,5.4,8.6,11.3,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,mars 2025,2025,3,28.6,8.2,12.7,8,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,avr. 2025,2025,4,24.9,12,17.8,9.8,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,mai 2025,2025,5,74.5,13.8,18.3,30.7,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,juin 2025,2025,6,58.5,17.7,22.8,19.2,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,juil. 2025,2025,7,90.8,18.5,23.2,18,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,août 2025,2025,8,55.3,18.5,23.7,16.9,NA,NA,NA,NA
GODERVILLE,49.642333,0.368167,118,sept. 2025,2025,9,75.9,16.5,20.7,16.6,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,janv. 2024,2024,1,70.6,4.9,8.1,25,1,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,févr. 2024,2024,2,96.2,9.8,12.3,22.7,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,mars 2024,2024,3,53.5,10,14.3,10.6,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,avr. 2024,2024,4,56.2,11.9,16.5,11.4,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,mai 2024,2024,5,81.2,15.4,20.5,14.7,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,juin 2024,2024,6,48.9,16.5,22.2,20.8,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,juil. 2024,2024,7,46.6,19.6,25.1,10.9,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,août 2024,2024,8,51.4,20.4,26.1,14.1,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,sept. 2024,2024,9,126.6,16.2,20.8,23.5,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,oct. 2024,2024,10,77.2,14,17.9,20.1,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,nov. 2024,2024,11,76.1,9,11.7,23.1,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,déc. 2024,2024,12,86.9,6.9,9,18.7,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,janv. 2025,2025,1,191.2,4.3,7.1,34.2,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,févr. 2025,2025,2,39.1,5.6,9.3,7.5,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,mars 2025,2025,3,15.6,9.1,14.8,4.8,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,avr. 2025,2025,4,32.8,13.5,20.5,13.9,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,mai 2025,2025,5,36.5,15.5,21.6,8.6,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,juin 2025,2025,6,63.2,19.6,25.7,17.6,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,juil. 2025,2025,7,69.5,20.3,25.9,13.3,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,août 2025,2025,8,12.8,20.3,26.9,5,NA,NA,NA,NA
JUMIEGES,49.435833,0.820833,30,sept. 2025,2025,9,30.3,18,23.1,6.3,NA,NA,NA,NA
