NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ST MARTIN  DE FRESSENGEAS,45.4755,0.848333,277,juil. 2025,2025,7,26,20.9,27.2,8.2,NA,NA,NA,NA
ST MARTIN  DE FRESSENGEAS,45.4755,0.848333,277,août 2025,2025,8,53,22.4,29.9,30.2,NA,NA,NA,NA
ST MARTIN  DE FRESSENGEAS,45.4755,0.848333,277,sept. 2025,2025,9,62.3,17.7,22.4,15.8,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,janv. 2024,2024,1,54.8,6.5,9.6,14.4,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,févr. 2024,2024,2,120.8,8.3,11.5,26.4,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,mars 2024,2024,3,123.8,10.6,15.2,24.8,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,avr. 2024,2024,4,76.8,12.5,17.6,22,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,mai 2024,2024,5,156.7,14.5,19.1,20.2,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,juin 2024,2024,6,48.6,18.8,24,16.2,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,juil. 2024,2024,7,31.3,21.6,27.8,6.9,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,août 2024,2024,8,11.4,22.2,28.7,7.6,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,sept. 2024,2024,9,142.3,16.1,20.4,32,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,oct. 2024,2024,10,136,15.9,20.2,55.4,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,nov. 2024,2024,11,67,11.2,15.8,22.2,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,déc. 2024,2024,12,71.4,5.9,9.1,14.2,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,janv. 2025,2025,1,117.6,6.1,10,14.6,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,févr. 2025,2025,2,35.6,8.2,13.2,9.2,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,mars 2025,2025,3,66.5,10,14.6,25.7,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,avr. 2025,2025,4,170.5,13.6,19,36.8,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,mai 2025,2025,5,33.2,16.3,22.1,12.6,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,juin 2025,2025,6,45.5,22.2,28.5,15.3,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,juil. 2025,2025,7,14.6,21.7,27.5,5.2,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,août 2025,2025,8,34.2,23.4,30.3,12.4,NA,NA,NA,NA
SALIGNAC-EYVIGUES,44.936667,1.364667,276,sept. 2025,2025,9,37.2,18.5,23.3,8.4,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,janv. 2024,2024,1,57.4,6.7,10.5,15.9,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,févr. 2024,2024,2,103.6,9.3,13,17.5,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,mars 2024,2024,3,134.7,11.2,16.6,37.7,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,avr. 2024,2024,4,84.1,13.3,19.5,23.3,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,mai 2024,2024,5,132.7,15.5,20.9,19.2,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,juin 2024,2024,6,78.8,19.7,25.7,23.5,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,juil. 2024,2024,7,31.2,22.5,29.5,7.4,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,août 2024,2024,8,32.2,22.7,30.4,12.9,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,sept. 2024,2024,9,111.5,16.9,22,33.1,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,oct. 2024,2024,10,134.2,16.6,21.9,39.4,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,nov. 2024,2024,11,67.1,11.4,17.2,27,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,déc. 2024,2024,12,67.9,6.2,10.1,11.7,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,janv. 2025,2025,1,114.9,6.3,11,15.7,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,févr. 2025,2025,2,41.1,8.6,14.8,11.5,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,mars 2025,2025,3,64.8,10.1,16.4,26.5,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,avr. 2025,2025,4,166.2,13.9,20.7,40,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,mai 2025,2025,5,24.6,16.8,23.9,8.4,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,juin 2025,2025,6,31.3,22.9,30.4,7,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,juil. 2025,2025,7,30.4,22.2,29.3,17.4,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,août 2025,2025,8,63.6,23.5,31.6,30,NA,NA,NA,NA
TERRASSON-LAVILLEDIEU,45.1355,1.2925,90,sept. 2025,2025,9,42.8,19.3,24.7,12.1,NA,NA,NA,NA
THENON,45.112667,1.0385,265,janv. 2024,2024,1,49.6,6.3,9.3,15.6,NA,NA,NA,NA
THENON,45.112667,1.0385,265,févr. 2024,2024,2,123.6,8.4,11.6,21.4,NA,NA,NA,NA
THENON,45.112667,1.0385,265,mars 2024,2024,3,141.2,10.4,14.9,35.2,NA,NA,NA,NA
THENON,45.112667,1.0385,265,avr. 2024,2024,4,66.2,12.6,17.8,17.6,NA,NA,NA,NA
THENON,45.112667,1.0385,265,mai 2024,2024,5,147.7,14.4,19,18.7,NA,NA,NA,NA
THENON,45.112667,1.0385,265,juin 2024,2024,6,104.3,18.5,23.7,25.6,NA,NA,NA,NA
THENON,45.112667,1.0385,265,juil. 2024,2024,7,26.8,21.5,27.7,7.2,NA,NA,NA,NA
THENON,45.112667,1.0385,265,août 2024,2024,8,9.4,21.9,28.6,3.8,NA,NA,NA,NA
THENON,45.112667,1.0385,265,sept. 2024,2024,9,184.8,16,20.3,77.6,NA,NA,NA,NA
THENON,45.112667,1.0385,265,oct. 2024,2024,10,134.8,15.6,19.9,41.4,NA,NA,NA,NA
THENON,45.112667,1.0385,265,nov. 2024,2024,11,73.8,11.2,15.6,26.4,NA,NA,NA,NA
THENON,45.112667,1.0385,265,déc. 2024,2024,12,61,5.9,9.2,11.6,NA,NA,NA,NA
THENON,45.112667,1.0385,265,janv. 2025,2025,1,118.4,6,9.7,17,NA,NA,NA,NA
THENON,45.112667,1.0385,265,févr. 2025,2025,2,37.4,8.4,13.1,12,NA,NA,NA,NA
THENON,45.112667,1.0385,265,mars 2025,2025,3,45.8,9.9,14.6,14.6,NA,NA,NA,NA
THENON,45.112667,1.0385,265,avr. 2025,2025,4,172.9,13.4,18.8,54.3,NA,NA,NA,NA
THENON,45.112667,1.0385,265,mai 2025,2025,5,53.4,16.2,22.2,21.8,NA,NA,NA,NA
THENON,45.112667,1.0385,265,juin 2025,2025,6,31.8,22,28.3,9.6,NA,NA,NA,NA
THENON,45.112667,1.0385,265,juil. 2025,2025,7,29.9,21.5,27.4,17.7,NA,NA,NA,NA
THENON,45.112667,1.0385,265,août 2025,2025,8,95.1,23.1,30.1,25.7,NA,NA,NA,NA
THENON,45.112667,1.0385,265,sept. 2025,2025,9,31.2,18.2,22.8,8,NA,NA,NA,NA
