NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
FELON_SAPC,47.704333,6.984167,383,nov. 2024,2024,11,76.8,5.6,9.1,28.4,1,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,déc. 2024,2024,12,116.9,2.9,5.9,26.3,NA,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,janv. 2025,2025,1,131.2,3.1,7,28,NA,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,févr. 2025,2025,2,63.6,3.6,7.1,26.9,NA,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,mars 2025,2025,3,28.5,7.1,12.9,11.1,NA,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,avr. 2025,2025,4,34.5,10.9,17.2,7.7,NA,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,mai 2025,2025,5,46.7,13.8,20.1,12.9,NA,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,juin 2025,2025,6,63.5,20,26.5,15.2,NA,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,juil. 2025,2025,7,81.8,18.8,25.1,20.9,NA,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,août 2025,2025,8,107.3,19.2,26.2,37.9,NA,NA,NA,NA
FELON_SAPC,47.704333,6.984167,383,sept. 2025,2025,9,81,16.6,21.3,40,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,janv. 2024,2024,1,183.7,2.5,5.9,43.4,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,févr. 2024,2024,2,205.7,6.9,10,55.6,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,mars 2024,2024,3,130.5,8.3,12.5,20.2,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,avr. 2024,2024,4,126.9,9.8,14.4,19.1,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,mai 2024,2024,5,200.9,14,18.7,32,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,juin 2024,2024,6,136.4,17.5,22.1,30,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,juil. 2024,2024,7,101.2,19.7,25.1,24.6,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,août 2024,2024,8,55.3,21.2,27.2,19.6,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,sept. 2024,2024,9,261,14.9,19.1,54.7,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,oct. 2024,2024,10,136.4,12.7,16.6,34.7,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,nov. 2024,2024,11,125.3,5.8,9.5,44,1,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,déc. 2024,2024,12,182,2.7,5.8,49,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,janv. 2025,2025,1,186.6,3,7,43.6,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,févr. 2025,2025,2,100,3.5,7.1,47.6,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,mars 2025,2025,3,43.3,7.6,12.6,12.4,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,avr. 2025,2025,4,54.8,11.2,16.9,12.1,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,mai 2025,2025,5,51.5,14.3,19.6,14.6,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,juin 2025,2025,6,88.9,20.5,26.1,30.4,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,juil. 2025,2025,7,116.8,18.9,24.1,21,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,août 2025,2025,8,130.3,19.8,25.8,54.4,NA,NA,NA,NA
GIROMAGNY_SAPC,47.741667,6.835,473,sept. 2025,2025,9,81.9,16.6,20.7,14,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,janv. 2024,2024,1,103.1,2.7,6.7,25.1,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,févr. 2024,2024,2,61.5,7.7,11.6,16.3,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,mars 2024,2024,3,95.6,8.6,14,17.4,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,avr. 2024,2024,4,87,10.2,16.3,10.5,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,mai 2024,2024,5,131.1,14.7,20.8,21.3,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,juin 2024,2024,6,90.6,18.4,24.3,21.7,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,juil. 2024,2024,7,96.4,20.7,27.4,24.4,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,août 2024,2024,8,62.6,21.5,29,23.2,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,sept. 2024,2024,9,101.9,15.5,20.8,23.1,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,oct. 2024,2024,10,142.4,13,17.6,51.3,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,nov. 2024,2024,11,71.8,5.5,9.1,20.3,1,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,déc. 2024,2024,12,100.6,2.8,6.3,23.5,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,janv. 2025,2025,1,104.9,3.2,8.1,20.9,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,févr. 2025,2025,2,44.3,4,8.1,10.5,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,mars 2025,2025,3,37.7,7.4,13.7,11.3,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,avr. 2025,2025,4,36.8,11.4,18.6,9.4,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,mai 2025,2025,5,67.1,14.4,21.5,21.2,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,juin 2025,2025,6,91.2,20.9,28.1,34.5,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,juil. 2025,2025,7,62.9,19.6,26.4,8.9,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,août 2025,2025,8,128.1,20.2,27.9,44.3,NA,NA,NA,NA
JONCHEREY,47.526167,7.003167,359,sept. 2025,2025,9,60.5,17.4,23,23,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,janv. 2024,2024,1,331.3,0.2,2.7,75.4,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,févr. 2024,2024,2,249.4,2.7,4.6,50.8,3,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,mars 2024,2024,3,139,4,6.6,24.8,4,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,avr. 2024,2024,4,156.2,5.3,8.2,34.8,6,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,mai 2024,2024,5,255.8,9.8,12.9,35.8,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,juin 2024,2024,6,166.5,13.3,16.6,38.2,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,juil. 2024,2024,7,133.6,15.8,19.4,35.7,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,août 2024,2024,8,70.3,17.6,21.7,25,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,sept. 2024,2024,9,384.6,10.6,13.2,76.8,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,oct. 2024,2024,10,192.9,9.9,12.2,42.5,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,nov. 2024,2024,11,182.1,4.3,7.1,72.9,3,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,déc. 2024,2024,12,199.5,0.4,2.5,54.7,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,janv. 2025,2025,1,313.8,0.3,3.3,45.2,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,févr. 2025,2025,2,119.3,1.2,4,45.6,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,mars 2025,2025,3,38.2,3.9,6.8,10.6,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,avr. 2025,2025,4,81.8,8,11.6,21.6,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,mai 2025,2025,5,87.4,10.2,14,25.8,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,juin 2025,2025,6,135.7,16.5,20.4,32.5,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,juil. 2025,2025,7,181.7,14.5,18,21.7,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,août 2025,2025,8,215.9,16.3,20,77.9,NA,NA,NA,NA
BALLON_SAPC,47.812667,6.842667,1153,sept. 2025,2025,9,200.1,11.9,14.8,43,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,janv. 2024,2024,1,89.6,2.5,5.9,21.9,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,févr. 2024,2024,2,72.5,7.4,10.8,15.7,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,mars 2024,2024,3,96.5,8.4,12.9,19,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,avr. 2024,2024,4,91.9,10,15.5,10.7,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,mai 2024,2024,5,151.7,14.5,19.8,21.4,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,juin 2024,2024,6,114.8,18.1,23.2,22.8,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,juil. 2024,2024,7,81.2,20.4,26.5,19.4,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,août 2024,2024,8,50.6,21.2,28.2,26.7,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,sept. 2024,2024,9,130.4,15.3,19.9,29.1,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,oct. 2024,2024,10,130.3,12.8,16.7,44.8,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,nov. 2024,2024,11,59.9,5.5,8.5,23.9,1,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,déc. 2024,2024,12,98.9,2.8,5.5,21.5,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,janv. 2025,2025,1,109,3.1,6.9,26,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,févr. 2025,2025,2,52,3.8,7.1,14.3,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,mars 2025,2025,3,32.1,7.2,12.7,13.2,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,avr. 2025,2025,4,34.5,11.3,17.2,9.7,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,mai 2025,2025,5,58.8,14,20.3,13.3,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,juin 2025,2025,6,81.8,20.2,26.7,20.2,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,juil. 2025,2025,7,72.4,19.3,25.5,17.3,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,août 2025,2025,8,143.1,19.8,26.8,46.2,NA,NA,NA,NA
NOVILLARD_SAPC,47.603833,6.962167,366,sept. 2025,2025,9,61.6,17,21.9,23,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,janv. 2024,2024,1,101.8,2.5,5.2,26,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,févr. 2024,2024,2,56.9,7,9.5,11.6,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,mars 2024,2024,3,119,8.3,11.8,19.5,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,avr. 2024,2024,4,113.7,9.9,14,17.1,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,mai 2024,2024,5,156.6,13.8,17.9,26.2,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,juin 2024,2024,6,104.1,17.4,21.7,24,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,juil. 2024,2024,7,112.2,19.8,24.3,27.7,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,août 2024,2024,8,82.7,21.1,25.8,24,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,sept. 2024,2024,9,128.4,14.6,18.1,21.2,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,oct. 2024,2024,10,139.8,12.4,15.5,50.9,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,nov. 2024,2024,11,68.7,5.5,8.3,20.8,1,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,déc. 2024,2024,12,108,2.6,5.6,23.8,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,janv. 2025,2025,1,107.7,3.1,6.7,22.6,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,févr. 2025,2025,2,47.3,3.3,6.3,12.5,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,mars 2025,2025,3,32.7,7.4,11.2,10.4,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,avr. 2025,2025,4,49.4,11.2,15.8,14.1,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,mai 2025,2025,5,85.5,13.9,18.5,26.2,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,juin 2025,2025,6,72.7,20.4,25,27.6,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,juil. 2025,2025,7,87.3,19.2,23.6,15.3,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,août 2025,2025,8,143.8,20.1,25,43.8,NA,NA,NA,NA
ST DIZIER-L'EVEQUE_SAPC,47.467332999999996,6.958833,553,sept. 2025,2025,9,57.2,16.7,20.5,16.8,NA,NA,NA,NA
