NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BIGNAN,47.884333,-2.728833,112,mars 2024,2024,3,105.4,9.4,13.3,24.4,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,avr. 2024,2024,4,98.2,11,15.4,32,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,mai 2024,2024,5,103.7,14.2,18.7,15.4,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,juin 2024,2024,6,34,16.1,21.5,9.2,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,juil. 2024,2024,7,54.8,18.2,22.8,16,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,août 2024,2024,8,67.4,18.5,23.8,24.7,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,sept. 2024,2024,9,47,15,19.3,11.6,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,oct. 2024,2024,10,147.3,13.4,17.2,36.4,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,nov. 2024,2024,11,63.2,9.7,12.5,21,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,déc. 2024,2024,12,46.8,7.5,10,10,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,janv. 2025,2025,1,253.2,5.3,8.2,38.6,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,févr. 2025,2025,2,65.4,6.6,9.9,22,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,mars 2025,2025,3,32.4,9.1,13.5,12.8,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,avr. 2025,2025,4,57.2,12.9,18.1,14.6,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,mai 2025,2025,5,28.8,14.8,20.1,8.8,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,juin 2025,2025,6,64.1,18.9,24.9,23.2,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,juil. 2025,2025,7,49.8,19.3,25,16,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,août 2025,2025,8,36.2,19.7,25.7,8,NA,NA,NA,NA
BIGNAN,47.884333,-2.728833,112,sept. 2025,2025,9,76.2,16.3,20.5,17,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,janv. 2024,2024,1,166.1,6.2,9.2,41.4,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,févr. 2024,2024,2,155.2,9.9,12.4,29.4,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,mars 2024,2024,3,123.9,9.5,13.4,20.8,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,avr. 2024,2024,4,118.2,11.1,15.3,39.6,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,mai 2024,2024,5,131.8,14.3,18.9,26.5,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,juin 2024,2024,6,43.3,16.6,21.8,9.1,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,juil. 2024,2024,7,80.8,18.1,22.6,28.1,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,août 2024,2024,8,134.7,18.7,23.8,62.5,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,sept. 2024,2024,9,57.1,15.4,19.5,13.1,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,oct. 2024,2024,10,137.9,13.7,17.3,27.9,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,nov. 2024,2024,11,84.1,10.1,13,21.5,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,déc. 2024,2024,12,60.7,7.7,10.1,11.9,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,janv. 2025,2025,1,256.5,5.4,8.5,37.6,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,févr. 2025,2025,2,78.8,6.9,10.2,21.4,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,mars 2025,2025,3,23.6,9.3,13.6,5,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,avr. 2025,2025,4,87.9,13.1,18.3,22.8,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,mai 2025,2025,5,52.9,15.2,20.5,15.8,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,juin 2025,2025,6,42.6,19.2,25.1,10.2,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,juil. 2025,2025,7,62.3,19.6,25.3,16.7,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,août 2025,2025,8,57.5,20.2,25.9,19.9,NA,NA,NA,NA
CAMORS,47.823833,-2.991667,112,sept. 2025,2025,9,111.2,16.4,20.7,22,NA,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,janv. 2024,2024,1,89.7,8,10,30.3,0,NA,NA,0
ILE DE GROIX,47.652333,-3.502333,41,févr. 2024,2024,2,126.3,10.7,12.3,23,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,mars 2024,2024,3,99.9,10.9,13.3,18,0,0,0,0
ILE DE GROIX,47.652333,-3.502333,41,avr. 2024,2024,4,64.5,12.3,14.8,21.7,0,NA,NA,0
ILE DE GROIX,47.652333,-3.502333,41,mai 2024,2024,5,66,15.1,18.1,21.2,0,NA,NA,0
ILE DE GROIX,47.652333,-3.502333,41,juin 2024,2024,6,44.5,16.6,19.8,14.4,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,juil. 2024,2024,7,59.7,18,20.4,11.5,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,août 2024,2024,8,82.9,19.2,21.9,49,0,NA,NA,0
ILE DE GROIX,47.652333,-3.502333,41,sept. 2024,2024,9,40.2,16.3,18.9,14.5,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,oct. 2024,2024,10,121.9,14.9,17.5,25.2,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,nov. 2024,2024,11,95.7,11.8,14,23.2,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,déc. 2024,2024,12,31.6,9.7,11.3,8.8,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,janv. 2025,2025,1,211,7.2,9.5,32,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,févr. 2025,2025,2,65.7,8.4,10.6,24.2,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,mars 2025,2025,3,21,10.4,13.2,4.6,0,NA,NA,0
ILE DE GROIX,47.652333,-3.502333,41,avr. 2025,2025,4,77.2,14,17.5,17.5,0,NA,NA,0
ILE DE GROIX,47.652333,-3.502333,41,mai 2025,2025,5,27.2,15.5,18.7,7.7,0,NA,NA,0
ILE DE GROIX,47.652333,-3.502333,41,juin 2025,2025,6,31.8,18.9,22.4,13.8,0,NA,NA,NA
ILE DE GROIX,47.652333,-3.502333,41,juil. 2025,2025,7,41.7,19.2,22.4,13.1,0,NA,NA,0
ILE DE GROIX,47.652333,-3.502333,41,août 2025,2025,8,33.2,20,23.6,8.9,0,NA,NA,0
ILE DE GROIX,47.652333,-3.502333,41,sept. 2025,2025,9,62.3,17.5,19.8,23.4,0,0,0,0
VANNES-MEUCON,47.722,-2.727,132,janv. 2024,2024,1,141.5,5.9,9,45.4,2,NA,0,10
VANNES-MEUCON,47.722,-2.727,132,févr. 2024,2024,2,185.9,9.5,11.9,38.5,0,NA,0,14
VANNES-MEUCON,47.722,-2.727,132,mars 2024,2024,3,108.9,9.3,13.1,20,0,NA,1,12
VANNES-MEUCON,47.722,-2.727,132,avr. 2024,2024,4,111.1,10.9,15,32.4,0,NA,0,9
VANNES-MEUCON,47.722,-2.727,132,mai 2024,2024,5,139.7,14.1,18.4,29.4,0,NA,4,3
VANNES-MEUCON,47.722,-2.727,132,juin 2024,2024,6,37.3,16.1,21.2,8.3,0,NA,2,5
VANNES-MEUCON,47.722,-2.727,132,juil. 2024,2024,7,66.2,17.7,22,16.5,0,NA,1,7
VANNES-MEUCON,47.722,-2.727,132,août 2024,2024,8,72.2,18.3,23.1,21.2,0,NA,1,14
VANNES-MEUCON,47.722,-2.727,132,sept. 2024,2024,9,56.6,15,19.1,14.7,0,NA,2,12
VANNES-MEUCON,47.722,-2.727,132,oct. 2024,2024,10,140.8,13.3,17,32.9,0,NA,0,21
VANNES-MEUCON,47.722,-2.727,132,nov. 2024,2024,11,73.8,9.5,12.4,16.1,0,NA,1,18
VANNES-MEUCON,47.722,-2.727,132,déc. 2024,2024,12,50.8,7.4,9.9,10.7,0,NA,0,13
VANNES-MEUCON,47.722,-2.727,132,janv. 2025,2025,1,270.8,5.1,8,40.6,1,NA,1,12
VANNES-MEUCON,47.722,-2.727,132,févr. 2025,2025,2,68.4,6.7,9.8,28.3,1,NA,0,16
VANNES-MEUCON,47.722,-2.727,132,mars 2025,2025,3,21.3,9.1,13.5,7.9,0,NA,0,7
VANNES-MEUCON,47.722,-2.727,132,avr. 2025,2025,4,72.6,12.8,17.8,19.9,0,NA,0,3
VANNES-MEUCON,47.722,-2.727,132,mai 2025,2025,5,48.8,14.6,19.7,14,0,NA,3,10
VANNES-MEUCON,47.722,-2.727,132,juin 2025,2025,6,54.3,18.5,23.9,16.2,0,NA,3,7
VANNES-MEUCON,47.722,-2.727,132,juil. 2025,2025,7,64.4,19.2,24.3,25,0,NA,2,3
VANNES-MEUCON,47.722,-2.727,132,août 2025,2025,8,68.8,19.7,25.3,22.2,0,NA,1,5
VANNES-MEUCON,47.722,-2.727,132,sept. 2025,2025,9,58.2,16.2,20.2,10.7,0,NA,1,4
NAIZIN-INRAE,48.005333,-2.8165,132,janv. 2024,2024,1,133,5.8,8.5,31,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,févr. 2024,2024,2,133.5,9.7,12.1,23,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,mars 2024,2024,3,112,9.2,12.9,21.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,avr. 2024,2024,4,100,10.8,14.9,23,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,mai 2024,2024,5,102,14.1,18.5,25.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,juin 2024,2024,6,22.5,15.9,20.8,5.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,juil. 2024,2024,7,56.5,18,22.5,14,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,août 2024,2024,8,57.5,18.6,23.8,21.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,sept. 2024,2024,9,58.5,15.1,19.1,15,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,oct. 2024,2024,10,135,13.3,17,31,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,nov. 2024,2024,11,67.5,9.8,12.4,20.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,déc. 2024,2024,12,48.5,7.3,9.6,9,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,janv. 2025,2025,1,246,5,7.9,34.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,févr. 2025,2025,2,68,6.5,9.5,20,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,mars 2025,2025,3,32,8.9,12.9,14.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,avr. 2025,2025,4,62,12.8,17.8,15,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,mai 2025,2025,5,47,14.7,19.6,12.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,juin 2025,2025,6,25.5,18.9,24.6,6,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,juil. 2025,2025,7,34.5,19.2,24.5,13.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,août 2025,2025,8,88.5,19.7,25.4,47.5,NA,NA,NA,NA
NAIZIN-INRAE,48.005333,-2.8165,132,sept. 2025,2025,9,78.5,15.9,19.9,22,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,janv. 2024,2024,1,134.8,5.8,8.6,33.2,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,févr. 2024,2024,2,116.1,9.8,12.2,21.2,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,mars 2024,2024,3,96.8,9.2,13.1,17.2,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,avr. 2024,2024,4,83.6,10.8,15.1,23,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,mai 2024,2024,5,85.3,14,18.6,24.9,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,juin 2024,2024,6,19.8,16,21.4,6.4,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,juil. 2024,2024,7,51.1,18.1,23,13.8,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,août 2024,2024,8,78.1,18.7,24,45.7,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,sept. 2024,2024,9,71.4,15.1,19.1,13.1,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,oct. 2024,2024,10,131.3,13.1,16.8,27.2,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,nov. 2024,2024,11,63.2,9.8,12.7,14.8,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,déc. 2024,2024,12,42,7.4,9.8,6.4,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,janv. 2025,2025,1,241.7,5.2,8.2,33.8,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,févr. 2025,2025,2,62.6,6.7,9.8,19.4,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,mars 2025,2025,3,28.2,8.9,13,11.4,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,avr. 2025,2025,4,60.4,12.8,17.9,16.4,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,mai 2025,2025,5,70.5,14.6,19.7,32.4,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,juin 2025,2025,6,29.1,18.9,24.8,10.1,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,juil. 2025,2025,7,48.4,19.3,25,20.8,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,août 2025,2025,8,82,19.6,25.4,51.8,NA,NA,NA,NA
PONTIVY AERODROME,48.055667,-2.916667,125,sept. 2025,2025,9,57.6,16.3,20.6,11.8,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,janv. 2024,2024,1,119,5.9,9.4,31.8,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,févr. 2024,2024,2,135.7,9.8,12.7,39.5,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,mars 2024,2024,3,104.4,9.4,13.9,19.8,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,avr. 2024,2024,4,96.3,11,16.1,24.3,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,mai 2024,2024,5,107.3,14.1,19,14.8,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,juin 2024,2024,6,34.4,16.1,22.3,7.6,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,juil. 2024,2024,7,50.1,18.1,23.5,18.7,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,août 2024,2024,8,45.3,18.6,24.8,10.2,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,sept. 2024,2024,9,61.9,14.9,19.9,14.2,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,oct. 2024,2024,10,124.5,13.3,17.7,35.2,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,nov. 2024,2024,11,54.2,9.4,12.5,13,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,déc. 2024,2024,12,40.4,7.5,10.3,6,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,janv. 2025,2025,1,265.2,5,8.4,40,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,févr. 2025,2025,2,67.8,6.6,10.1,22,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,mars 2025,2025,3,38.4,8.7,13.9,25.2,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,avr. 2025,2025,4,67.5,12.4,18.4,13.5,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,mai 2025,2025,5,24.8,14.7,20.9,12.4,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,juin 2025,2025,6,45.6,19,25.7,18,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,juil. 2025,2025,7,101.8,19.6,25.9,51.7,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,août 2025,2025,8,41.5,19.6,26.2,16.9,NA,NA,NA,NA
PLEUCADEUC,47.7655,-2.387167,65,sept. 2025,2025,9,68.2,16.4,21.2,14.9,NA,NA,NA,NA
PLOERDUT,48.090667,-3.308833,179,janv. 2024,2024,1,199.1,5.2,8.8,51.9,NA,NA,NA,NA
PLOERDUT,48.090667,-3.308833,179,févr. 2024,2024,2,206.3,8.9,11.7,40.2,NA,NA,NA,NA
PLOERDUT,48.090667,-3.308833,179,mars 2024,2024,3,127.1,8.5,12.9,23.7,NA,NA,NA,NA
PLOERDUT,48.090667,-3.308833,179,avr. 2024,2024,4,134,9.9,14.8,45,NA,NA,NA,NA
PLOERDUT,48.090667,-3.308833,179,mai 2024,2024,5,143.3,13.2,18.3,24.1,NA,NA,NA,NA
PLOERDUT,48.090667,-3.308833,179,juin 2024,2024,6,47.1,15,20.9,19.9,NA,NA,NA,NA
PLOERDUT,48.090667,-3.308833,179,juil. 2024,2024,7,69.4,16.9,21.9,14.5,NA,NA,NA,NA
PLOERDUT,48.090667,-3.308833,179,août 2024,2024,8,151.9,17.2,22.9,87.1,NA,NA,NA,NA
