NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CHALON-CHAMPFO,46.827,4.825667,187,janv. 2025,2025,1,65.6,4.2,7.6,9.9,2,NA,0,10
CHALON-CHAMPFO,46.827,4.825667,187,févr. 2025,2025,2,22.7,5.6,9.5,6.4,0,NA,1,8
CHALON-CHAMPFO,46.827,4.825667,187,mars 2025,2025,3,34.2,8.3,14.4,15.6,1,NA,0,1
CHALON-CHAMPFO,46.827,4.825667,187,avr. 2025,2025,4,79.6,12.4,18.9,31.7,0,NA,2,5
CHALON-CHAMPFO,46.827,4.825667,187,mai 2025,2025,5,36.9,15.4,22.1,8.9,0,NA,5,6
CHALON-CHAMPFO,46.827,4.825667,187,juin 2025,2025,6,33.2,21.5,28.5,10.3,0,NA,7,3
CHALON-CHAMPFO,46.827,4.825667,187,juil. 2025,2025,7,38.7,20.9,27.7,10.7,0,NA,7,1
CHALON-CHAMPFO,46.827,4.825667,187,août 2025,2025,8,111.4,21.4,29.3,40.3,0,NA,8,3
CHALON-CHAMPFO,46.827,4.825667,187,sept. 2025,2025,9,69.2,18,22.8,25.3,0,NA,3,3
MACON,46.2945,4.794333,219,janv. 2024,2024,1,51.9,4.8,8.2,14.7,5,NA,NA,3
MACON,46.2945,4.794333,219,févr. 2024,2024,2,72,8.7,12.1,28.4,0,NA,NA,3
MACON,46.2945,4.794333,219,mars 2024,2024,3,146.2,10.7,15.2,30.7,0,NA,NA,1
MACON,46.2945,4.794333,219,avr. 2024,2024,4,81.8,11.8,16.8,24.6,0,NA,NA,1
MACON,46.2945,4.794333,219,mai 2024,2024,5,93,15.4,20.4,15.1,0,NA,NA,2
MACON,46.2945,4.794333,219,juin 2024,2024,6,97.1,19.6,24.6,22,0,NA,NA,2
MACON,46.2945,4.794333,219,juil. 2024,2024,7,94.5,21.9,27.8,35,0,NA,NA,0
MACON,46.2945,4.794333,219,août 2024,2024,8,30,23.1,29.3,15,0,NA,NA,1
MACON,46.2945,4.794333,219,sept. 2024,2024,9,76.9,16.7,21.2,11.9,0,NA,NA,3
MACON,46.2945,4.794333,219,oct. 2024,2024,10,122.1,14.9,18.8,57.9,NA,NA,NA,10
MACON,46.2945,4.794333,219,nov. 2024,2024,11,44.5,8.2,11,17.1,1,NA,NA,11
MACON,46.2945,4.794333,219,déc. 2024,2024,12,61.7,3.7,6,15.3,0,NA,NA,11
MACON,46.2945,4.794333,219,janv. 2025,2025,1,63.5,4.3,7.3,15.1,2,NA,NA,10
MACON,46.2945,4.794333,219,févr. 2025,2025,2,33.7,6.1,9.7,8.5,1,NA,NA,4
MACON,46.2945,4.794333,219,mars 2025,2025,3,28.6,9.3,14.3,7.4,0,NA,NA,0
MACON,46.2945,4.794333,219,avr. 2025,2025,4,92.6,13.2,19,45,0,NA,NA,1
MACON,46.2945,4.794333,219,mai 2025,2025,5,63.1,16.1,21.8,10.3,0,NA,NA,1
MACON,46.2945,4.794333,219,juin 2025,2025,6,84.8,22.4,28.6,36.3,0,NA,NA,1
MACON,46.2945,4.794333,219,juil. 2025,2025,7,53.5,22.1,27.8,10.9,0,NA,NA,0
MACON,46.2945,4.794333,219,août 2025,2025,8,103.6,22.4,29.1,37.1,0,NA,NA,2
MACON,46.2945,4.794333,219,sept. 2025,2025,9,77.4,18.6,23.4,17.3,0,NA,NA,1
CHAROLLES,46.4395,4.281167,282,janv. 2024,2024,1,48.3,3.8,8.2,14.1,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,févr. 2024,2024,2,72.3,7.8,12,26.7,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,mars 2024,2024,3,119.9,9.7,15.1,24.9,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,avr. 2024,2024,4,69.1,10.6,17.1,20.9,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,mai 2024,2024,5,133.1,14.4,20.1,15.1,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,juin 2024,2024,6,152,18.6,24.3,36.6,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,juil. 2024,2024,7,80.8,20.8,27.3,26.6,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,août 2024,2024,8,34.3,21.6,29,13.7,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,sept. 2024,2024,9,126.9,15.5,20.8,49.1,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,oct. 2024,2024,10,115.1,14.4,19.5,45.7,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,nov. 2024,2024,11,59.2,7.9,12,28.7,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,déc. 2024,2024,12,69,3.4,6.6,17.5,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,janv. 2025,2025,1,97.9,3.8,8.1,14.7,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,févr. 2025,2025,2,35.4,5.4,10.1,9.6,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,mars 2025,2025,3,44.4,7.6,14.5,8.8,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,avr. 2025,2025,4,65.8,11.7,19,26.4,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,mai 2025,2025,5,49.6,14.9,22.2,16.5,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,juin 2025,2025,6,42.8,21,29.1,8.8,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,juil. 2025,2025,7,63.2,20.7,27.7,22.3,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,août 2025,2025,8,121.1,20.9,29.6,42,NA,NA,NA,NA
CHAROLLES,46.4395,4.281167,282,sept. 2025,2025,9,63.6,17.9,23.4,22.9,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,janv. 2024,2024,1,44.8,3.5,7.8,10.9,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,févr. 2024,2024,2,73.9,7.4,11.1,20.6,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,mars 2024,2024,3,201,9.2,14,44.8,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,avr. 2024,2024,4,53.7,10,16.1,9.3,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,mai 2024,2024,5,123.2,14,19.7,35.9,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,juin 2024,2024,6,83.9,17.5,23.5,21.2,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,juil. 2024,2024,7,59.7,19.6,26.8,24.8,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,août 2024,2024,8,34.1,20.6,29,11.7,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,sept. 2024,2024,9,146.4,14.9,20.5,71.6,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,oct. 2024,2024,10,124.5,13.6,18.9,33.9,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,nov. 2024,2024,11,59.7,7.3,11.1,25,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,déc. 2024,2024,12,46.6,3.5,6.9,10.5,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,janv. 2025,2025,1,81,3.5,7.8,11.4,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,févr. 2025,2025,2,34.8,4.7,9.3,10.5,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,mars 2025,2025,3,42.3,7.4,14.2,16,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,avr. 2025,2025,4,55.3,11.2,18.8,13.5,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,mai 2025,2025,5,43.4,14,21.5,15.3,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,juin 2025,2025,6,65.3,20.2,28.4,23.8,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,juil. 2025,2025,7,45.3,19.4,27.3,15.5,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,août 2025,2025,8,110.7,19.9,29.4,42.4,NA,NA,NA,NA
EPINAC,46.997667,4.496333,325,sept. 2025,2025,9,53.7,16.9,22.4,20.3,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,janv. 2024,2024,1,63.9,4.5,8,17.5,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,févr. 2024,2024,2,76.2,8.3,11.7,21.9,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,mars 2024,2024,3,146,10.1,14.9,32.4,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,avr. 2024,2024,4,53.6,11.5,17.2,9,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,mai 2024,2024,5,114.2,14.8,20.2,19.7,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,juin 2024,2024,6,115.9,18.8,24.1,31.8,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,juil. 2024,2024,7,101.8,21.1,27.3,34.4,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,août 2024,2024,8,57.9,22,29,30.5,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,sept. 2024,2024,9,145.8,16.1,20.9,72.3,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,oct. 2024,2024,10,139.4,14.9,19.6,29,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,nov. 2024,2024,11,73.5,8.5,12.3,30,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,déc. 2024,2024,12,85.1,3.7,6.4,21.9,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,janv. 2025,2025,1,92,4,7.7,12.1,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,févr. 2025,2025,2,38.8,6.1,10.1,13.6,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,mars 2025,2025,3,42.3,9,14.6,14.7,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,avr. 2025,2025,4,54.4,12.9,19.3,18.9,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,mai 2025,2025,5,71.9,15.8,22.2,25.2,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,juin 2025,2025,6,51.4,22,29.1,17.2,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,juil. 2025,2025,7,61.1,21.5,28.3,15.8,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,août 2025,2025,8,133.7,22.2,29.9,67.7,NA,NA,NA,NA
GUEUGNON,46.598167,4.020833,305,sept. 2025,2025,9,65.4,17.7,22.5,25.9,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,janv. 2024,2024,1,35.1,4.2,8.2,11.5,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,févr. 2024,2024,2,58.2,7.9,11.8,22.4,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,mars 2024,2024,3,156.5,9.6,14.7,33.7,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,avr. 2024,2024,4,79.8,10.6,16.5,18.2,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,mai 2024,2024,5,116.2,14.5,20,18,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,juin 2024,2024,6,98.6,18.5,24,16.8,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,juil. 2024,2024,7,68.4,20.5,27.1,25.9,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,août 2024,2024,8,32.1,21.5,28.7,10.5,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,sept. 2024,2024,9,142,15.4,20.7,40.7,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,oct. 2024,2024,10,117.8,14.3,18.7,51.8,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,nov. 2024,2024,11,57.6,7.8,11.2,23.4,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,déc. 2024,2024,12,66.8,3.4,6.5,15.2,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,janv. 2025,2025,1,47.8,3.7,7.7,10.1,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,févr. 2025,2025,2,32.7,5.4,9.7,8.1,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,mars 2025,2025,3,28.9,7.7,13.7,9.5,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,avr. 2025,2025,4,89.3,11.5,18.5,37.5,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,mai 2025,2025,5,105.7,14.8,21.4,35.2,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,juin 2025,2025,6,67.5,20.9,28.3,16.8,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,juil. 2025,2025,7,41.4,20.3,27.3,21.5,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,août 2025,2025,8,96.3,20.6,29.1,49.2,NA,NA,NA,NA
JALOGNY_SAPC,46.402167,4.651,246,sept. 2025,2025,9,60.5,17.8,23,19,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,janv. 2024,2024,1,57.3,4.6,7.9,15.7,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,févr. 2024,2024,2,72.4,8.3,11.7,29.2,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,mars 2024,2024,3,168.2,10.3,14.8,34.8,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,avr. 2024,2024,4,97.6,11.6,16.6,20.9,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,mai 2024,2024,5,110,15.4,20.6,18.2,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,juin 2024,2024,6,99.7,19.1,24.3,23.3,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,juil. 2024,2024,7,79.6,21.4,27.7,24.2,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,août 2024,2024,8,21.5,22.7,29.7,10.3,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,sept. 2024,2024,9,92.7,16.3,21.2,16.5,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,oct. 2024,2024,10,141.7,14.5,18.7,70.7,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,nov. 2024,2024,11,73.4,7.9,10.7,28,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,déc. 2024,2024,12,74.9,3.5,6.1,15.5,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,janv. 2025,2025,1,70,4.1,7.2,11.5,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,févr. 2025,2025,2,39.1,5.6,9.3,12.7,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,mars 2025,2025,3,30.6,9,14.2,10.2,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,avr. 2025,2025,4,100.4,13,18.9,42.6,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,mai 2025,2025,5,92.5,15.9,21.9,45.6,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,juin 2025,2025,6,79.2,22,28.6,30.5,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,juil. 2025,2025,7,102.4,21.5,27.8,29.1,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,août 2025,2025,8,113,21.7,29,50.4,NA,NA,NA,NA
LUGNY,46.477333,4.823333,247,sept. 2025,2025,9,54.7,18.3,23.3,15.9,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,janv. 2024,2024,1,55.7,4,8.1,14.9,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,févr. 2024,2024,2,80.7,7.5,11.2,28.2,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,mars 2024,2024,3,154.9,9.2,13.9,33.9,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,avr. 2024,2024,4,92.7,10.3,15.6,25.8,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,mai 2024,2024,5,152.7,14,19.4,25.7,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,juin 2024,2024,6,75.6,18.1,23.5,18,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,juil. 2024,2024,7,119,20.3,26.7,37.3,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,août 2024,2024,8,33.1,21.5,28.4,15,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,sept. 2024,2024,9,137.6,15.1,20.2,43.5,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,oct. 2024,2024,10,114.5,14.3,19.1,53.4,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,nov. 2024,2024,11,61.8,7.7,11.9,24.6,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,déc. 2024,2024,12,110.3,3.2,6.8,26.4,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,janv. 2025,2025,1,78.7,3.6,7.9,13.5,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,févr. 2025,2025,2,38.9,5,9.6,7.8,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,mars 2025,2025,3,29.5,7.5,13,5.6,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,avr. 2025,2025,4,76.1,11.3,17.7,34.2,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,mai 2025,2025,5,111.1,14.4,20.6,32.9,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,juin 2025,2025,6,68.9,20.7,27.8,24.1,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,juil. 2025,2025,7,51.2,20.3,26.8,20.1,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,août 2025,2025,8,88.6,21,28.8,33.6,NA,NA,NA,NA
MATOUR_SAPC,46.304,4.480333,415,sept. 2025,2025,9,82.3,17.3,22.2,25.6,NA,NA,NA,NA
MT-ST-VINCENT,46.627667,4.477,601,janv. 2024,2024,1,56,3.2,5.8,19,NA,NA,NA,NA
MT-ST-VINCENT,46.627667,4.477,601,févr. 2024,2024,2,91.8,6.4,8.9,27.4,NA,NA,NA,NA
MT-ST-VINCENT,46.627667,4.477,601,mars 2024,2024,3,146.2,8.2,11.4,32.2,NA,NA,NA,NA
