NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
MARANS,46.316333,-1.012167,2,juin 2024,2024,6,53.4,18.5,23.6,19,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,juil. 2024,2024,7,13.6,20.6,26,4.6,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,août 2024,2024,8,29.3,20.7,26.6,9.3,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,sept. 2024,2024,9,122,16.6,21.1,33,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,oct. 2024,2024,10,120,15.2,19,24.3,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,nov. 2024,2024,11,41.8,11.4,14.9,8.2,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,déc. 2024,2024,12,48,7.7,10.7,13.8,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,janv. 2025,2025,1,138.7,6.8,10.2,18.3,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,févr. 2025,2025,2,60.8,8.2,11.9,14.1,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,mars 2025,2025,3,25,10.2,14.8,7.8,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,avr. 2025,2025,4,70.1,14.1,19.2,20.9,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,mai 2025,2025,5,16.6,16.6,22,6,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,juin 2025,2025,6,23.6,21.5,27.7,11.4,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,juil. 2025,2025,7,39.2,21.3,26.9,13.5,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,août 2025,2025,8,20.1,22.3,28.6,9.5,NA,NA,NA,NA
MARANS,46.316333,-1.012167,2,sept. 2025,2025,9,41.9,18.7,23,15.5,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,janv. 2024,2024,1,49.5,6.9,10.3,11.8,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,févr. 2024,2024,2,151,9.8,12.9,28.6,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,mars 2024,2024,3,149.3,10.7,15.5,22.3,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,avr. 2024,2024,4,61,12.9,18.3,16.4,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,mai 2024,2024,5,149.1,15.1,19.9,20,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,juin 2024,2024,6,118.8,18.9,24.5,52.7,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,juil. 2024,2024,7,65.5,21,27.3,44.1,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,août 2024,2024,8,27.5,21,27.9,15.1,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,sept. 2024,2024,9,118.8,16.6,21.7,24.3,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,oct. 2024,2024,10,97.6,15.5,19.7,19.3,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,nov. 2024,2024,11,37.4,11.9,16.2,14.9,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,déc. 2024,2024,12,49,7.2,10.7,8.2,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,janv. 2025,2025,1,124.4,6.9,10.8,17.7,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,févr. 2025,2025,2,59.5,8.6,13.3,17.5,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,mars 2025,2025,3,38,10.1,15.2,8.6,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,avr. 2025,2025,4,78.7,14,20.2,34,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,mai 2025,2025,5,65.9,16.6,23,20.9,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,juin 2025,2025,6,14.9,22,29.2,5.3,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,juil. 2025,2025,7,54.4,21.7,28.3,26.7,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,août 2025,2025,8,55,22.8,30.3,35,NA,NA,NA,NA
MATHA,45.858667,-0.319667,38,sept. 2025,2025,9,46.9,18.7,23.4,11.8,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,janv. 2024,2024,1,47,6.8,10.2,9.6,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,févr. 2024,2024,2,171.4,9.4,13,52.6,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,mars 2024,2024,3,159.3,10.8,15.7,29,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,avr. 2024,2024,4,72.5,12.9,18.7,24.5,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,mai 2024,2024,5,128.8,14.6,19.5,33.4,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,juin 2024,2024,6,97.8,18.8,24.3,32.9,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,juil. 2024,2024,7,13,21,27.2,4,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,août 2024,2024,8,20.2,21.4,28.2,8.8,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,sept. 2024,2024,9,145.8,16.5,21.4,33.7,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,oct. 2024,2024,10,100.6,15.6,19.8,26.8,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,nov. 2024,2024,11,55.4,11.6,15.9,24.6,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,déc. 2024,2024,12,80,7,10.7,17.4,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,janv. 2025,2025,1,143,6.4,10.4,29,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,févr. 2025,2025,2,68.4,8.9,13.6,16.8,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,mars 2025,2025,3,41,10.1,15.3,10.8,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,avr. 2025,2025,4,135.1,14,19.7,57,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,mai 2025,2025,5,44,16.6,22.8,20,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,juin 2025,2025,6,20.4,22.3,29,5.2,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,juil. 2025,2025,7,20.6,21.5,28.1,7.4,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,août 2025,2025,8,105.2,23,30.3,45.4,NA,NA,NA,NA
MONTLIEU_SAPC,45.220167000000004,-0.291833,89,sept. 2025,2025,9,38.2,18.4,23.3,12,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,janv. 2024,2024,1,49.8,7.6,10.4,10.2,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,févr. 2024,2024,2,146.4,10.5,13.2,27,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,mars 2024,2024,3,152.8,11.9,15.8,22.4,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,avr. 2024,2024,4,44.4,13.9,18.4,10,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,mai 2024,2024,5,134.2,15.6,19.4,35,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,juin 2024,2024,6,65,19.1,23.5,25.6,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,juil. 2024,2024,7,22.1,21.4,25.9,6.5,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,août 2024,2024,8,23.6,22,27.2,10.8,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,sept. 2024,2024,9,134.3,17.6,21.8,29.6,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,oct. 2024,2024,10,80.7,16.3,20,15.4,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,nov. 2024,2024,11,44.4,12.6,16.6,11.6,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,déc. 2024,2024,12,58.6,8.2,11.2,9.6,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,janv. 2025,2025,1,129.6,7.3,10.7,19,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,févr. 2025,2025,2,59,9.6,13.5,18.4,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,mars 2025,2025,3,13.8,11.3,15.9,4,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,avr. 2025,2025,4,94.4,14.7,19.5,32,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,mai 2025,2025,5,34.7,17.4,22.4,15.7,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,juin 2025,2025,6,22.8,22.6,28,8.6,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,juil. 2025,2025,7,44.4,22,26.8,28,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,août 2025,2025,8,57.9,23.5,29.4,35.2,NA,NA,NA,NA
MORTAGNE-SUR-GIRONDE_SAPC,45.477667,-0.789833,37,sept. 2025,2025,9,39.4,19.5,23.4,10.4,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,janv. 2024,2024,1,67.3,6.8,10,15.4,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,févr. 2024,2024,2,139.6,9.8,12.6,28.8,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,mars 2024,2024,3,139.2,10.6,15.2,22.8,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,avr. 2024,2024,4,48.7,12.4,18.1,12.7,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,mai 2024,2024,5,120.7,14.9,19.7,20.8,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,juin 2024,2024,6,115.8,18.7,24.6,42.8,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,juil. 2024,2024,7,9,20.9,27.5,1.8,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,août 2024,2024,8,23,20.5,27.6,9.4,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,sept. 2024,2024,9,115.1,16.4,21.6,30.7,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,oct. 2024,2024,10,100.8,15.2,19.5,17,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,nov. 2024,2024,11,42.3,11.4,15.6,14.3,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,déc. 2024,2024,12,51,7.1,10.4,10,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,janv. 2025,2025,1,122.8,6.8,10.5,16.8,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,févr. 2025,2025,2,57.2,8.3,12.8,15,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,mars 2025,2025,3,30.4,9.8,15,6.8,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,avr. 2025,2025,4,77.1,13.9,20,24.8,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,mai 2025,2025,5,59,16.4,22.6,17.4,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,juin 2025,2025,6,18,21.6,28.8,5.4,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,juil. 2025,2025,7,36.6,21.2,27.8,13.6,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,août 2025,2025,8,50.2,22.3,30,25.4,NA,NA,NA,NA
NUAILLE SUR BOUTONNE,46.019833,-0.406667,36,sept. 2025,2025,9,44.8,18.3,23.4,14.4,NA,NA,NA,NA
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,janv. 2024,2024,1,59.3,7.3,10,12.3,1,NA,0,5
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,févr. 2024,2024,2,99.3,10.4,12.7,16.5,0,NA,0,5
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,mars 2024,2024,3,92.1,11,14.3,12.1,0,NA,2,3
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,avr. 2024,2024,4,43.4,12.8,16.6,11.8,0,NA,1,3
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,mai 2024,2024,5,82.7,15.3,18.6,14.5,0,NA,1,0
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,juin 2024,2024,6,58.6,18.2,22.2,15.8,0,NA,3,0
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,juil. 2024,2024,7,13.1,20.5,24.4,4.8,0,NA,1,0
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,août 2024,2024,8,26.3,20.8,25.3,8.6,0,NA,1,2
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,sept. 2024,2024,9,105.6,17,20.7,24.8,0,NA,3,1
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,oct. 2024,2024,10,119,15.4,18.6,20,0,NA,1,6
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,nov. 2024,2024,11,40.7,11.7,15.1,10.5,0,NA,1,10
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,déc. 2024,2024,12,42.6,8.2,10.8,9.5,1,NA,0,5
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,janv. 2025,2025,1,117.3,7,10.3,19,0,NA,3,4
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,févr. 2025,2025,2,52.3,8.4,11.9,14.9,0,NA,0,8
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,mars 2025,2025,3,22.4,10.3,14.4,8.2,0,NA,1,1
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,avr. 2025,2025,4,51.2,13.9,18.4,16.2,0,NA,1,1
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,mai 2025,2025,5,32.2,16.5,20.9,14,0,NA,3,0
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,juin 2025,2025,6,19.4,21.6,26.3,8.4,0,NA,3,0
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,juil. 2025,2025,7,29,21.3,25.6,12.5,0,NA,1,2
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,août 2025,2025,8,27.3,22.4,27.5,16.9,0,NA,0,2
LA ROCHELLE-ILE DE RE,46.178,-1.193167,20,sept. 2025,2025,9,27.3,19.3,22.6,11.3,0,NA,0,0
ROYAN-MEDIS,45.633,-0.974667,12,janv. 2024,2024,1,45,7.2,10.2,11.4,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,févr. 2024,2024,2,148.2,10.2,13,23.2,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,mars 2024,2024,3,147.2,11.2,15,13.8,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,avr. 2024,2024,4,52.7,13.1,17.7,8.9,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,mai 2024,2024,5,130.4,15.3,19.2,24.8,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,juin 2024,2024,6,101.4,18.6,23,49.1,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,juil. 2024,2024,7,15.8,20.5,25.2,3.6,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,août 2024,2024,8,41.8,20.7,26,15.6,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,sept. 2024,2024,9,120.9,16.8,21.1,27,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,oct. 2024,2024,10,100.2,15.7,19.3,15.2,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,nov. 2024,2024,11,41.6,12.3,16.1,13.4,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,déc. 2024,2024,12,66,7.9,11,10.2,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,janv. 2025,2025,1,135.8,7.2,10.8,23.9,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,févr. 2025,2025,2,57.6,8.9,13,11.6,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,mars 2025,2025,3,24,10.3,14.9,8.2,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,avr. 2025,2025,4,84.3,13.9,18.8,29.6,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,mai 2025,2025,5,22.6,16.5,21.8,5.6,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,juin 2025,2025,6,38.8,21.8,27.5,28.4,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,juil. 2025,2025,7,27.3,21.4,26.2,12.6,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,août 2025,2025,8,56.8,22.8,28.9,28.2,NA,NA,NA,NA
ROYAN-MEDIS,45.633,-0.974667,12,sept. 2025,2025,9,39.4,19.2,23,9.6,NA,NA,NA,NA
ST AGNANT,45.888,-0.984667,18,janv. 2024,2024,1,57.8,7.4,10.4,13.7,2,NA,0,6
ST AGNANT,45.888,-0.984667,18,févr. 2024,2024,2,148.4,10.3,13.1,26,0,NA,0,7
ST AGNANT,45.888,-0.984667,18,mars 2024,2024,3,128,11,14.8,19.6,0,NA,1,4
ST AGNANT,45.888,-0.984667,18,avr. 2024,2024,4,62.6,13,17.5,16.2,0,NA,0,6
ST AGNANT,45.888,-0.984667,18,mai 2024,2024,5,88.3,15.3,19.1,14.5,0,NA,3,2
ST AGNANT,45.888,-0.984667,18,juin 2024,2024,6,69.4,18.5,23,34,0,NA,3,2
ST AGNANT,45.888,-0.984667,18,juil. 2024,2024,7,25.1,20.8,25.6,12.9,0,NA,1,0
ST AGNANT,45.888,-0.984667,18,août 2024,2024,8,68.4,20.7,26,17.2,0,NA,0,6
ST AGNANT,45.888,-0.984667,18,sept. 2024,2024,9,164.7,16.9,20.8,52.3,0,NA,3,1
ST AGNANT,45.888,-0.984667,18,oct. 2024,2024,10,101,15.6,19.2,16,0,NA,0,9
ST AGNANT,45.888,-0.984667,18,nov. 2024,2024,11,44.6,12,15.8,13.6,0,NA,0,11
ST AGNANT,45.888,-0.984667,18,déc. 2024,2024,12,55.6,7.9,10.9,12.7,1,NA,0,9
ST AGNANT,45.888,-0.984667,18,janv. 2025,2025,1,130.3,7.1,10.5,20,0,NA,0,8
ST AGNANT,45.888,-0.984667,18,févr. 2025,2025,2,66.1,8.7,12.7,14.3,0,NA,0,10
ST AGNANT,45.888,-0.984667,18,mars 2025,2025,3,24.5,10.4,15.1,9,0,NA,1,4
ST AGNANT,45.888,-0.984667,18,avr. 2025,2025,4,78.3,14,19.1,30,0,NA,0,1
ST AGNANT,45.888,-0.984667,18,mai 2025,2025,5,32,16.7,21.9,8.3,0,NA,3,4
ST AGNANT,45.888,-0.984667,18,juin 2025,2025,6,33.4,21.8,27.7,23.8,0,NA,0,0
ST AGNANT,45.888,-0.984667,18,juil. 2025,2025,7,32,21.5,26.4,17.2,0,NA,0,2
ST AGNANT,45.888,-0.984667,18,août 2025,2025,8,44.3,22.7,28.8,18.1,0,NA,1,2
ST AGNANT,45.888,-0.984667,18,sept. 2025,2025,9,44.3,19,22.8,8.7,0,NA,0,0
SAINT-CLEMENT DES BALEINES,46.243,-1.561667,10,janv. 2024,2024,1,54.7,7.8,9.9,10.3,NA,NA,NA,NA
SAINT-CLEMENT DES BALEINES,46.243,-1.561667,10,févr. 2024,2024,2,103.3,10.8,12.7,18.1,NA,NA,NA,NA
SAINT-CLEMENT DES BALEINES,46.243,-1.561667,10,mars 2024,2024,3,91.3,11.5,14.1,16.6,NA,NA,NA,NA
SAINT-CLEMENT DES BALEINES,46.243,-1.561667,10,avr. 2024,2024,4,52.6,13.3,16.3,16.4,NA,NA,NA,NA
SAINT-CLEMENT DES BALEINES,46.243,-1.561667,10,mai 2024,2024,5,116.2,15.8,18.5,26.9,NA,NA,NA,NA
SAINT-CLEMENT DES BALEINES,46.243,-1.561667,10,juin 2024,2024,6,55,18.3,21.5,14.1,NA,NA,NA,NA
SAINT-CLEMENT DES BALEINES,46.243,-1.561667,10,juil. 2024,2024,7,21.5,20.1,23.2,5.5,NA,NA,NA,NA
SAINT-CLEMENT DES BALEINES,46.243,-1.561667,10,août 2024,2024,8,42,20.7,24.1,26.9,NA,NA,NA,NA
SAINT-CLEMENT DES BALEINES,46.243,-1.561667,10,sept. 2024,2024,9,132,17.3,20,30.2,NA,NA,NA,NA
