NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AULNOIS-SS-LAON,49.595667,3.610333,78,août 2025,2025,8,24.6,19.5,25.8,10,NA,NA,NA,NA
AULNOIS-SS-LAON,49.595667,3.610333,78,sept. 2025,2025,9,15.8,17.7,22.5,4,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,janv. 2024,2024,1,60.3,3.9,7.2,20,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,févr. 2024,2024,2,101.5,9,11.5,19.5,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,mars 2024,2024,3,76.1,9.8,14.1,12.3,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,avr. 2024,2024,4,78.8,11.8,16.6,13.3,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,mai 2024,2024,5,82.6,15.4,20.3,13.7,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,juin 2024,2024,6,51.4,17.2,22.9,16.9,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,juil. 2024,2024,7,72.7,19.8,25.7,13.9,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,août 2024,2024,8,40.2,21.1,27.4,29.6,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,sept. 2024,2024,9,78.1,16.6,21.6,26.1,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,oct. 2024,2024,10,82.5,13.8,17.6,46.9,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,nov. 2024,2024,11,42.2,8.2,10.8,13.5,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,déc. 2024,2024,12,69.5,5.5,8,17,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,janv. 2025,2025,1,113.4,4.1,7.2,18.3,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,févr. 2025,2025,2,37.4,4.8,8.3,23,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,mars 2025,2025,3,9.4,8.5,15.4,6,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,avr. 2025,2025,4,22.4,12.6,19.8,8.8,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,mai 2025,2025,5,26.6,15,22.1,8,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,juin 2025,2025,6,58,20.2,27.4,16,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,juil. 2025,2025,7,84.1,20.4,26.6,23.3,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,août 2025,2025,8,37.6,20.2,27,6.9,NA,NA,NA,NA
BEAURIEUX,49.390333,3.732667,56,sept. 2025,2025,9,11.2,18.4,23.8,3.6,NA,NA,NA,NA
BERZY-LE-SEC,49.305,3.284333,147,avr. 2025,2025,4,NA,NA,NA,NA,0,NA,NA,0
BERZY-LE-SEC,49.305,3.284333,147,mai 2025,2025,5,NA,NA,NA,NA,0,NA,NA,0
BERZY-LE-SEC,49.305,3.284333,147,juin 2025,2025,6,NA,NA,NA,NA,0,NA,NA,2
BERZY-LE-SEC,49.305,3.284333,147,juil. 2025,2025,7,NA,NA,NA,NA,0,NA,NA,2
BERZY-LE-SEC,49.305,3.284333,147,août 2025,2025,8,NA,NA,NA,NA,0,NA,NA,0
BERZY-LE-SEC,49.305,3.284333,147,sept. 2025,2025,9,NA,NA,NA,NA,0,NA,NA,0
BLESMES,49.009667,3.462667,222,janv. 2024,2024,1,58.2,3.2,5.9,15,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,févr. 2024,2024,2,80.6,7.7,9.8,13.6,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,mars 2024,2024,3,77.4,8.7,12.3,13.4,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,avr. 2024,2024,4,67.2,10.6,14.9,14.8,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,mai 2024,2024,5,124.4,14.3,18.4,19,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,juin 2024,2024,6,80,16.3,21.2,21.9,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,juil. 2024,2024,7,104.6,19,24.2,18,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,août 2024,2024,8,52.3,20,25.3,20.4,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,sept. 2024,2024,9,106.5,15.4,19.2,33.4,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,oct. 2024,2024,10,95,13,16,52.3,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,nov. 2024,2024,11,46,7.1,9.5,12.6,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,déc. 2024,2024,12,64.8,4.4,6.6,14.8,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,janv. 2025,2025,1,114.6,3.4,6,18.6,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,févr. 2025,2025,2,31.2,4,6.5,18,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,mars 2025,2025,3,14,8.1,13,7.8,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,avr. 2025,2025,4,18.8,11.9,17.5,8.8,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,mai 2025,2025,5,30.5,14.1,20,8.1,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,juin 2025,2025,6,49.9,19.4,25.7,15.7,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,juil. 2025,2025,7,127.1,19.2,24.5,26.4,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,août 2025,2025,8,38.1,19.1,25.1,10.1,NA,NA,NA,NA
BLESMES,49.009667,3.462667,222,sept. 2025,2025,9,22.6,16.9,21.5,5,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,janv. 2024,2024,1,58.4,3.7,6.8,20,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,févr. 2024,2024,2,93,9,11.4,17.2,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,mars 2024,2024,3,70.8,9.5,13.7,12.2,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,avr. 2024,2024,4,59.2,11.6,16.4,10.4,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,mai 2024,2024,5,98.8,15.1,20,18.1,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,juin 2024,2024,6,44.3,17,22.7,10.6,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,juil. 2024,2024,7,87.7,19.6,25.4,21,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,août 2024,2024,8,26.7,20.6,26.6,8.2,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,sept. 2024,2024,9,73.8,16.3,20.8,24.8,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,oct. 2024,2024,10,74.8,13.5,17,45.2,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,nov. 2024,2024,11,34.4,8.1,10.7,13,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,déc. 2024,2024,12,57,5.5,7.9,12.8,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,janv. 2025,2025,1,107,4,6.9,16.2,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,févr. 2025,2025,2,35.8,4.8,7.9,17.2,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,mars 2025,2025,3,10.2,8.2,14.5,5.4,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,avr. 2025,2025,4,23.4,12.2,18.9,9,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,mai 2025,2025,5,19.8,14.6,21.3,5.4,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,juin 2025,2025,6,58.8,19.9,27,28.4,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,juil. 2025,2025,7,68.2,20.2,26.3,17.3,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,août 2025,2025,8,22.2,20,26.6,4.4,NA,NA,NA,NA
BRAINE,49.351333,3.527,61,sept. 2025,2025,9,11.6,18,23.3,2,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,janv. 2024,2024,1,61,3.8,6.3,20,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,févr. 2024,2024,2,87.2,8.7,11,19,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,mars 2024,2024,3,98.1,9.3,12.9,19.2,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,avr. 2024,2024,4,66.3,11.3,15.5,9.5,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,mai 2024,2024,5,132,14.9,19.3,25.2,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,juin 2024,2024,6,52.8,16.6,22,19.6,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,juil. 2024,2024,7,96.7,19.4,25.3,34,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,août 2024,2024,8,31.3,20.7,26.9,7,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,sept. 2024,2024,9,93.6,16.1,20.6,20.8,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,oct. 2024,2024,10,104.1,13.2,16.6,53,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,nov. 2024,2024,11,42.6,7.7,10.2,12.4,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,déc. 2024,2024,12,65.6,5.4,7.5,16.6,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,janv. 2025,2025,1,133.8,3.6,6,28.4,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,févr. 2025,2025,2,66.6,4.7,7.5,28.8,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,mars 2025,2025,3,12.8,8.5,13.8,4.8,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,avr. 2025,2025,4,29.2,12.5,18.5,11.2,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,mai 2025,2025,5,32.1,14.7,20.6,14.1,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,juin 2025,2025,6,43.4,19.6,25.8,13,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,juil. 2025,2025,7,72.9,19.9,25.6,22.1,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,août 2025,2025,8,28,19.8,26,9.8,NA,NA,NA,NA
CHAUNY,49.633833,3.197833,83,sept. 2025,2025,9,34.5,17.5,22.5,13.6,NA,NA,NA,NA
ST QUENTIN,49.818333,3.206,98,janv. 2024,2024,1,42.3,3.5,6.3,11.5,4,NA,NA,3
ST QUENTIN,49.818333,3.206,98,févr. 2024,2024,2,80.7,8.4,10.8,14.3,0,NA,NA,4
ST QUENTIN,49.818333,3.206,98,mars 2024,2024,3,86.7,9,12.7,21.7,0,NA,NA,6
ST QUENTIN,49.818333,3.206,98,avr. 2024,2024,4,67.7,11,15.3,11.5,0,NA,NA,1
ST QUENTIN,49.818333,3.206,98,mai 2024,2024,5,85.9,14.7,19.2,12.5,0,NA,NA,9
ST QUENTIN,49.818333,3.206,98,juin 2024,2024,6,47,16.1,21.5,11.6,0,NA,NA,4
ST QUENTIN,49.818333,3.206,98,juil. 2024,2024,7,54.2,18.9,24.3,10.9,0,NA,NA,3
ST QUENTIN,49.818333,3.206,98,août 2024,2024,8,26.7,19.8,25.5,6.4,0,NA,NA,5
ST QUENTIN,49.818333,3.206,98,sept. 2024,2024,9,69.3,15.9,20.1,13.9,0,NA,NA,3
ST QUENTIN,49.818333,3.206,98,oct. 2024,2024,10,61.1,12.8,16.2,35.9,0,NA,NA,13
ST QUENTIN,49.818333,3.206,98,nov. 2024,2024,11,32.8,7.5,10,11.7,2,NA,NA,4
ST QUENTIN,49.818333,3.206,98,déc. 2024,2024,12,34.7,5.4,7.6,11.7,0,NA,NA,9
ST QUENTIN,49.818333,3.206,98,janv. 2025,2025,1,120.9,3.4,5.9,22.4,5,NA,NA,10
ST QUENTIN,49.818333,3.206,98,févr. 2025,2025,2,37.7,4.5,7.3,18.3,1,NA,NA,7
ST QUENTIN,49.818333,3.206,98,mars 2025,2025,3,10.4,8.2,13.5,4.4,0,NA,NA,2
ST QUENTIN,49.818333,3.206,98,avr. 2025,2025,4,26.8,12.5,18.4,10.5,0,NA,NA,1
ST QUENTIN,49.818333,3.206,98,mai 2025,2025,5,18.1,14.5,20.4,7.5,0,NA,NA,3
ST QUENTIN,49.818333,3.206,98,juin 2025,2025,6,44.2,19.1,25.4,11.9,0,NA,NA,6
ST QUENTIN,49.818333,3.206,98,juil. 2025,2025,7,58.6,19.7,25.4,24.6,0,NA,NA,3
ST QUENTIN,49.818333,3.206,98,août 2025,2025,8,15.8,19.5,25.6,6,0,NA,NA,3
ST QUENTIN,49.818333,3.206,98,sept. 2025,2025,9,22.1,17.3,22.4,6.3,0,NA,NA,1
FONTAINE-LES-VV,49.837333,3.877833,186,janv. 2024,2024,1,86,3.2,5.6,18.3,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,févr. 2024,2024,2,122.4,7.8,9.8,24.2,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,mars 2024,2024,3,79.6,8.8,11.8,12.2,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,avr. 2024,2024,4,75.9,10.5,14.4,16.2,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,mai 2024,2024,5,120.6,14.4,18.3,30.8,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,juin 2024,2024,6,56.2,16,20.7,18.2,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,juil. 2024,2024,7,72.4,18.8,23.5,11,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,août 2024,2024,8,31.8,19.9,25,5.6,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,sept. 2024,2024,9,89.7,15.8,19.6,31.7,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,oct. 2024,2024,10,100.8,12.8,15.6,55.4,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,nov. 2024,2024,11,52,7.2,9.5,14.4,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,déc. 2024,2024,12,73,4.4,6.7,20,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,janv. 2025,2025,1,141.6,2.7,5.1,26.2,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,févr. 2025,2025,2,44.4,4,6.6,18.2,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,mars 2025,2025,3,13.8,8.1,12.8,4.8,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,avr. 2025,2025,4,32.3,12.1,17.4,8.1,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,mai 2025,2025,5,33,13.9,19.4,10.2,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,juin 2025,2025,6,70.2,19.1,24.7,21.8,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,juil. 2025,2025,7,86.8,19.2,24.4,11,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,août 2025,2025,8,37.4,19.1,24.5,8.4,NA,NA,NA,NA
FONTAINE-LES-VV,49.837333,3.877833,186,sept. 2025,2025,9,42.6,16.9,21.3,16.2,NA,NA,NA,NA
GIZY,49.599833,3.781,75,janv. 2024,2024,1,53.7,3.5,6.8,15,NA,NA,NA,NA
GIZY,49.599833,3.781,75,févr. 2024,2024,2,92.1,8.6,11.2,14.7,NA,NA,NA,NA
GIZY,49.599833,3.781,75,mars 2024,2024,3,74.8,9.1,13.2,8.2,NA,NA,NA,NA
GIZY,49.599833,3.781,75,avr. 2024,2024,4,43.6,11.1,15.8,12.1,NA,NA,NA,NA
GIZY,49.599833,3.781,75,mai 2024,2024,5,90.2,14.4,19.5,15.7,NA,NA,NA,NA
GIZY,49.599833,3.781,75,juin 2024,2024,6,53.6,16.2,22.1,14.7,NA,NA,NA,NA
GIZY,49.599833,3.781,75,juil. 2024,2024,7,81.2,19.3,25.5,15.8,NA,NA,NA,NA
GIZY,49.599833,3.781,75,août 2024,2024,8,24.1,20.2,26.8,7.2,NA,NA,NA,NA
GIZY,49.599833,3.781,75,sept. 2024,2024,9,57.7,15.8,20.8,13.5,NA,NA,NA,NA
GIZY,49.599833,3.781,75,oct. 2024,2024,10,95.8,13,16.8,51.5,NA,NA,NA,NA
GIZY,49.599833,3.781,75,nov. 2024,2024,11,44.8,7.5,10.4,14.7,NA,NA,NA,NA
GIZY,49.599833,3.781,75,déc. 2024,2024,12,62.5,5.2,7.9,16,NA,NA,NA,NA
GIZY,49.599833,3.781,75,janv. 2025,2025,1,133.8,3.5,6.7,24.9,NA,NA,NA,NA
GIZY,49.599833,3.781,75,févr. 2025,2025,2,46.9,4.2,7.7,24.7,NA,NA,NA,NA
GIZY,49.599833,3.781,75,mars 2025,2025,3,12.6,7.8,14.3,5,NA,NA,NA,NA
GIZY,49.599833,3.781,75,avr. 2025,2025,4,22.6,11.7,18.8,7,NA,NA,NA,NA
GIZY,49.599833,3.781,75,mai 2025,2025,5,19.9,13.9,21,6.8,NA,NA,NA,NA
GIZY,49.599833,3.781,75,juin 2025,2025,6,52.4,19.2,26.5,14.9,NA,NA,NA,NA
GIZY,49.599833,3.781,75,juil. 2025,2025,7,103.5,19.5,25.9,26.7,NA,NA,NA,NA
GIZY,49.599833,3.781,75,août 2025,2025,8,20,19,26.1,3.6,NA,NA,NA,NA
GIZY,49.599833,3.781,75,sept. 2025,2025,9,27.7,17.5,22.7,8.9,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,janv. 2024,2024,1,90.1,3.3,5.9,21.1,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,févr. 2024,2024,2,137.4,7.9,10.1,23.1,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,mars 2024,2024,3,70.8,8.9,12.7,10.2,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,avr. 2024,2024,4,60.6,10.8,15.3,12.5,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,mai 2024,2024,5,98.5,14.6,19.1,26.6,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,juin 2024,2024,6,67.6,15.9,21.3,17,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,juil. 2024,2024,7,64.7,18.8,24.3,9.7,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,août 2024,2024,8,25.4,19.9,25.5,5.6,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,sept. 2024,2024,9,79.1,15.8,20.2,18.3,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,oct. 2024,2024,10,107.7,12.8,16.5,57.9,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,nov. 2024,2024,11,62.5,7.3,9.8,17.5,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,déc. 2024,2024,12,86.8,4.7,7.2,18.9,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,janv. 2025,2025,1,168.3,2.9,5.6,26.1,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,févr. 2025,2025,2,40.3,4.1,7.4,13.5,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,mars 2025,2025,3,14,7.9,14,7.6,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,avr. 2025,2025,4,22,12,18.6,5.8,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,mai 2025,2025,5,39.3,13.8,20.3,11.9,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,juin 2025,2025,6,56.7,19,25.5,19.9,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,juil. 2025,2025,7,62.5,19.1,25.1,12.9,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,août 2025,2025,8,21.6,18.9,25.5,5.6,NA,NA,NA,NA
HIRSON,49.922,4.077167,165,sept. 2025,2025,9,55.9,17.2,22,19.6,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,janv. 2024,2024,1,47.4,3.3,6.5,20,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,févr. 2024,2024,2,82.8,8.4,11,12.7,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,mars 2024,2024,3,65.2,8.9,13.2,8.4,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,avr. 2024,2024,4,55.2,10.8,15.7,10.9,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,mai 2024,2024,5,70.9,14.4,19.3,12,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,juin 2024,2024,6,51,16.3,22,13.5,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,juil. 2024,2024,7,65,19,24.9,13.5,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,août 2024,2024,8,25.2,19.9,26.1,7.8,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,sept. 2024,2024,9,63.1,15.8,20.5,16.7,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,oct. 2024,2024,10,75.7,13,16.6,39.2,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,nov. 2024,2024,11,38.7,7.5,10.2,13.7,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,déc. 2024,2024,12,58.2,5.1,7.6,13.8,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,janv. 2025,2025,1,116.5,3.6,6.7,17.3,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,févr. 2025,2025,2,49.6,4.2,7.6,25.6,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,mars 2025,2025,3,11.4,7.7,14,5.2,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,avr. 2025,2025,4,20,11.8,18.6,9,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,mai 2025,2025,5,14.2,13.8,20.7,5.4,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,juin 2025,2025,6,35.5,18.9,26.2,8.8,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,juil. 2025,2025,7,82.6,19.2,25.3,20,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,août 2025,2025,8,61.7,19,25.5,37.3,NA,NA,NA,NA
MARTIGNY-COURPI,49.485667,3.693167,95,sept. 2025,2025,9,23.1,17.3,22.2,7.1,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,janv. 2024,2024,1,57.3,3.3,6.1,20,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,févr. 2024,2024,2,102.8,8.3,10.6,17.3,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,mars 2024,2024,3,93.9,9.3,13.1,14.3,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,avr. 2024,2024,4,81.8,11.2,15.6,13.9,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,mai 2024,2024,5,104.7,14.8,19.6,29.5,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,juin 2024,2024,6,57.7,16.3,22.1,10.9,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,juil. 2024,2024,7,94.5,19.4,25.6,18.2,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,août 2024,2024,8,39.3,20.8,27.3,14.2,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,sept. 2024,2024,9,81.4,16,20.5,20.3,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,oct. 2024,2024,10,94.1,13.1,16.6,50.7,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,nov. 2024,2024,11,49.4,7.3,10,15.1,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,déc. 2024,2024,12,67.5,4.8,7.1,11.9,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,janv. 2025,2025,1,131.2,3.4,6.3,17.3,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,févr. 2025,2025,2,50.6,4.3,7.4,23.9,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,mars 2025,2025,3,11.4,8.4,14,3.6,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,avr. 2025,2025,4,24.1,12.4,18.7,11.1,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,mai 2025,2025,5,23.9,14.3,20.9,10.9,NA,NA,NA,NA
PARCY-ET-TIGNY,49.280167,3.331,148,juin 2025,2025,6,51.7,19.7,26.6,17.8,NA,NA,NA,NA
