NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CAYLUS,44.220167000000004,1.704167,274,juin 2024,2024,6,133.6,18.9,25.1,43.6,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,juil. 2024,2024,7,30.1,22.7,29.3,13,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,août 2024,2024,8,18,22.6,29.7,11.8,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,sept. 2024,2024,9,112.3,16.3,21.3,29.5,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,oct. 2024,2024,10,123.4,16.1,20.7,72.2,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,nov. 2024,2024,11,55.6,11.2,16.4,10.8,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,déc. 2024,2024,12,60.2,6,10.1,12,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,janv. 2025,2025,1,93.2,6,10.6,20.6,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,févr. 2025,2025,2,18.2,8.2,13.6,4.4,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,mars 2025,2025,3,68.3,9.7,14.8,22,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,avr. 2025,2025,4,129.4,13.5,19.2,64.2,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,mai 2025,2025,5,80,16,22.4,40.2,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,juin 2025,2025,6,50.9,22.5,29.5,28.5,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,juil. 2025,2025,7,24.8,21.6,28.1,10.4,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,août 2025,2025,8,79,23.6,31.3,30,NA,NA,NA,NA
CAYLUS,44.220167000000004,1.704167,274,sept. 2025,2025,9,67.2,18.7,24.1,51.4,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,janv. 2024,2024,1,23.8,6.9,9.8,4.8,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,févr. 2024,2024,2,100.4,8.7,11.7,25.4,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,mars 2024,2024,3,98,11.2,15.5,19.6,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,avr. 2024,2024,4,45.8,12.9,17.9,11,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,mai 2024,2024,5,119.9,14.9,19.1,19.2,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,juin 2024,2024,6,53.7,19.5,24.6,11.4,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,juil. 2024,2024,7,26.9,22.7,28.5,8.7,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,août 2024,2024,8,32.1,23.1,28.8,19.7,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,sept. 2024,2024,9,72,16.8,21,23.2,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,oct. 2024,2024,10,79.8,16.3,20.2,45.8,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,nov. 2024,2024,11,45.8,11.7,15.8,10,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,déc. 2024,2024,12,48.4,7.1,10,6.8,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,janv. 2025,2025,1,43.8,6.5,10,14.4,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,févr. 2025,2025,2,7.4,9,13.4,2.8,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,mars 2025,2025,3,60.6,10.6,15.1,21.8,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,avr. 2025,2025,4,93.3,14.1,19.1,20.4,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,mai 2025,2025,5,97.5,16.9,22.6,54.5,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,juin 2025,2025,6,46.8,23,28.8,14.5,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,juil. 2025,2025,7,12.8,22.3,27.8,4.8,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,août 2025,2025,8,16.1,25.6,32.7,8,NA,NA,NA,NA
LAUZERTE,44.271,1.1155,231,sept. 2025,2025,9,21.8,19.3,24.2,9,NA,NA,NA,NA
MONTAUBAN,44.028,1.376667,106,janv. 2024,2024,1,18,6.7,10.7,4.8,0,NA,NA,9
MONTAUBAN,44.028,1.376667,106,févr. 2024,2024,2,84.4,9.4,13,25,0,NA,NA,6
MONTAUBAN,44.028,1.376667,106,mars 2024,2024,3,79.2,11.8,16.9,19.1,0,NA,NA,3
MONTAUBAN,44.028,1.376667,106,avr. 2024,2024,4,51,13.5,19.2,12.7,0,NA,NA,0
MONTAUBAN,44.028,1.376667,106,mai 2024,2024,5,132.7,15.8,20.7,33.4,0,NA,NA,1
MONTAUBAN,44.028,1.376667,106,juin 2024,2024,6,101.5,20.4,25.6,42.3,0,NA,NA,0
MONTAUBAN,44.028,1.376667,106,juil. 2024,2024,7,36.7,23.4,29.4,16,0,NA,NA,0
MONTAUBAN,44.028,1.376667,106,août 2024,2024,8,34.6,23.5,29.9,13.3,0,NA,NA,0
MONTAUBAN,44.028,1.376667,106,sept. 2024,2024,9,96.5,17.4,22.3,22.7,0,NA,NA,3
MONTAUBAN,44.028,1.376667,106,oct. 2024,2024,10,105.3,16.6,21.3,61.4,0,NA,NA,7
MONTAUBAN,44.028,1.376667,106,nov. 2024,2024,11,41.2,11.2,16.8,10.1,0,NA,NA,12
MONTAUBAN,44.028,1.376667,106,déc. 2024,2024,12,39.2,6.6,10.2,7.8,0,NA,NA,11
MONTAUBAN,44.028,1.376667,106,janv. 2025,2025,1,72.4,6.3,10.8,24.2,1,NA,NA,16
MONTAUBAN,44.028,1.376667,106,févr. 2025,2025,2,7.4,8.4,14.3,2,0,NA,NA,10
MONTAUBAN,44.028,1.376667,106,mars 2025,2025,3,39.5,10.8,16.1,20.4,0,NA,NA,2
MONTAUBAN,44.028,1.376667,106,avr. 2025,2025,4,72.9,14.6,20.4,20,0,NA,NA,2
MONTAUBAN,44.028,1.376667,106,mai 2025,2025,5,120.8,17.3,23.5,83.5,0,NA,NA,0
MONTAUBAN,44.028,1.376667,106,juin 2025,2025,6,55.9,23.3,29.9,34.8,0,NA,NA,0
MONTAUBAN,44.028,1.376667,106,juil. 2025,2025,7,12.6,23.1,29.1,7.9,0,NA,NA,0
MONTAUBAN,44.028,1.376667,106,août 2025,2025,8,68.3,24.7,32,28.9,0,NA,NA,0
MONTAUBAN,44.028,1.376667,106,sept. 2025,2025,9,20.8,20.2,25.8,13.1,0,NA,NA,0
ST-VINCENT,44.173167,1.466167,191,janv. 2024,2024,1,27,7.3,10.4,5.4,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,févr. 2024,2024,2,91.5,9.1,12.2,24.5,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,mars 2024,2024,3,80.1,11.7,16.1,18.1,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,avr. 2024,2024,4,60.8,13.3,18.5,15.5,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,mai 2024,2024,5,122.8,15.6,20.1,20.3,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,juin 2024,2024,6,96.8,19.9,25.1,26.5,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,juil. 2024,2024,7,22.7,23.2,29.1,13.9,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,août 2024,2024,8,15.2,23.4,29.6,7.2,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,sept. 2024,2024,9,109.2,17.2,21.7,27.5,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,oct. 2024,2024,10,103.5,16.9,21.1,53.7,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,nov. 2024,2024,11,41,12.3,16.6,8.8,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,déc. 2024,2024,12,43.6,6.6,9.7,8.2,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,janv. 2025,2025,1,82,6.6,10.2,19.3,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,févr. 2025,2025,2,13,9.1,13.6,2.6,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,mars 2025,2025,3,54.8,10.9,15.5,23.3,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,avr. 2025,2025,4,90.7,14.6,19.8,16.1,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,mai 2025,2025,5,94.6,17.2,22.8,63.7,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,juin 2025,2025,6,45.5,23.3,29.4,21,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,juil. 2025,2025,7,7.8,22.6,28.2,4.4,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,août 2025,2025,8,58,24.6,31.3,13.8,NA,NA,NA,NA
ST-VINCENT,44.173167,1.466167,191,sept. 2025,2025,9,58,19.8,24.9,45.2,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,janv. 2024,2024,1,23.8,7.1,11,7.8,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,févr. 2024,2024,2,85.4,9.1,12.9,26,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,mars 2024,2024,3,64.3,11.5,16.6,11.8,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,avr. 2024,2024,4,52.2,13,18.6,14.5,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,mai 2024,2024,5,92.6,15.6,20.6,17.6,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,juin 2024,2024,6,93,20.2,25.6,29.9,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,juil. 2024,2024,7,48,22.9,29,15.1,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,août 2024,2024,8,58.1,23,29.4,34.9,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,sept. 2024,2024,9,74,17.1,21.8,20,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,oct. 2024,2024,10,104.4,16,20.4,52.8,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,nov. 2024,2024,11,28.6,11.2,16.3,7.8,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,déc. 2024,2024,12,37.6,6.7,10,5.6,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,janv. 2025,2025,1,72.2,6.4,10.7,22.2,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,févr. 2025,2025,2,16.4,8.8,14,4.2,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,mars 2025,2025,3,31.2,10.4,15.4,7.2,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,avr. 2025,2025,4,68.4,13.9,19.7,21.2,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,mai 2025,2025,5,79.9,16.9,23,38.5,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,juin 2025,2025,6,38.7,23,29.8,11.5,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,juil. 2025,2025,7,22.1,22.8,29.2,7.6,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,août 2025,2025,8,70.6,24.3,31.8,19.7,NA,NA,NA,NA
SAVENES,43.824167,1.175,156,sept. 2025,2025,9,27.8,19.7,25.2,14.1,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,janv. 2024,2024,1,27,7.5,10.9,8.4,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,févr. 2024,2024,2,82.8,9.4,12.8,18.1,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,mars 2024,2024,3,72,11.9,16.5,11.7,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,avr. 2024,2024,4,41.6,13.4,18.4,8.6,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,mai 2024,2024,5,112.1,15.7,20.4,23.8,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,juin 2024,2024,6,65.1,20.2,25.4,24.1,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,juil. 2024,2024,7,49.3,23.1,28.6,17.3,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,août 2024,2024,8,33.3,23.3,29.1,12.9,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,sept. 2024,2024,9,100.1,17.5,22,21.3,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,oct. 2024,2024,10,89.3,16.6,20.8,43.2,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,nov. 2024,2024,11,35.7,11.8,16.2,9,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,déc. 2024,2024,12,40.9,7.1,9.9,8.3,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,janv. 2025,2025,1,80.7,6.7,10.3,27.1,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,févr. 2025,2025,2,12.4,9.3,14,3.4,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,mars 2025,2025,3,26.1,10.8,15.6,9.3,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,avr. 2025,2025,4,78.8,14.6,19.8,19.9,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,mai 2025,2025,5,98.6,17.4,23.2,59.8,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,juin 2025,2025,6,57.4,23.3,29.5,24.7,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,juil. 2025,2025,7,12,22.7,28.5,4.8,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,août 2025,2025,8,68.7,24.6,31.3,19.7,NA,NA,NA,NA
SERIGNAC,43.931833,1.068333,151,sept. 2025,2025,9,13.5,19.9,25.1,8.5,NA,NA,NA,NA
