NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
LE HOHWALD_SAPC,48.4015,7.33,591,mai 2025,2025,5,30,12.4,18.3,7.8,NA,NA,NA,NA
LE HOHWALD_SAPC,48.4015,7.33,591,juin 2025,2025,6,81.9,18.5,24.4,38.1,NA,NA,NA,NA
LE HOHWALD_SAPC,48.4015,7.33,591,juil. 2025,2025,7,94.7,17.6,23.2,13.6,NA,NA,NA,NA
LE HOHWALD_SAPC,48.4015,7.33,591,août 2025,2025,8,62.3,17.8,23.7,24.7,NA,NA,NA,NA
LE HOHWALD_SAPC,48.4015,7.33,591,sept. 2025,2025,9,54.2,15.3,19.5,11.8,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,janv. 2024,2024,1,90.2,3.3,6.3,29.6,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,févr. 2024,2024,2,75.4,8.8,11.7,22.4,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,mars 2024,2024,3,69.8,9.7,13.8,18.2,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,avr. 2024,2024,4,70.8,11.9,16.7,10.6,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,mai 2024,2024,5,216,16.2,20.6,76.4,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,juin 2024,2024,6,70,19.2,23.9,19.8,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,juil. 2024,2024,7,97.8,21.3,26.9,23.2,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,août 2024,2024,8,46.7,22.5,28.8,12.6,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,sept. 2024,2024,9,124.2,17.1,21.5,27.7,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,oct. 2024,2024,10,99.6,13,16.5,38.6,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,nov. 2024,2024,11,65.6,6.8,9.1,29.4,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,déc. 2024,2024,12,47.6,3.8,5.8,13,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,janv. 2025,2025,1,93.5,4,7,21.4,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,févr. 2025,2025,2,47.8,4,6.9,15,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,mars 2025,2025,3,11.6,8.7,14,5,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,avr. 2025,2025,4,29,12.5,18.1,7.2,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,mai 2025,2025,5,40.4,15.6,21.7,21.4,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,juin 2025,2025,6,62.4,21.7,27.7,19.8,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,juil. 2025,2025,7,134.5,21.1,26.6,38.8,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,août 2025,2025,8,54,21.1,27,26.6,NA,NA,NA,NA
SCHEIBENHARD,48.964167,8.1455,144,sept. 2025,2025,9,48.5,17.9,22.1,14,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,janv. 2024,2024,1,28.8,3.3,6.7,8.2,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,févr. 2024,2024,2,29.8,8.6,12.5,6.2,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,mars 2024,2024,3,51.2,9.6,14.3,10.4,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,avr. 2024,2024,4,39,11.8,17.3,10.6,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,mai 2024,2024,5,136.8,16.1,21.1,38.2,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,juin 2024,2024,6,73.2,19.3,24.5,16.4,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,juil. 2024,2024,7,81.7,21,27,21.1,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,août 2024,2024,8,108.8,22,28.5,26.1,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,sept. 2024,2024,9,68,16.7,21.3,11,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,oct. 2024,2024,10,66.2,13.2,17.3,22.2,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,nov. 2024,2024,11,41.8,6.4,9.2,14,1,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,déc. 2024,2024,12,42,3.9,6.6,10.6,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,janv. 2025,2025,1,61,4,7.5,18.4,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,févr. 2025,2025,2,40.2,4.2,7.7,9.4,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,mars 2025,2025,3,17.4,8.5,14.1,6,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,avr. 2025,2025,4,50.8,12.4,18.7,21.2,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,mai 2025,2025,5,21.4,15.9,22.4,8.6,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,juin 2025,2025,6,113.6,21.5,27.6,86.5,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,juil. 2025,2025,7,44.9,20.4,26.5,15.7,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,août 2025,2025,8,115.9,20.5,26.9,49.3,NA,NA,NA,NA
SELESTAT SA,48.272833,7.478333,173,sept. 2025,2025,9,53,17.9,22.9,26.8,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,janv. 2024,2024,1,53.7,3.8,6.6,11.7,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,févr. 2024,2024,2,49.2,9.1,12.3,8.2,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,mars 2024,2024,3,86.3,10.3,14.3,19.3,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,avr. 2024,2024,4,49.6,12.5,17.1,9.4,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,mai 2024,2024,5,257.7,16.4,20.9,33.9,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,juin 2024,2024,6,79.1,19.4,24,16,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,juil. 2024,2024,7,84.6,21.3,26.3,14.7,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,août 2024,2024,8,104.7,22.6,28,28.2,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,sept. 2024,2024,9,124.7,17,20.7,59.3,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,oct. 2024,2024,10,77.7,13.3,16.2,22.9,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,nov. 2024,2024,11,47.3,7.2,9.4,25.5,1,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,déc. 2024,2024,12,44.8,4.3,6.5,11.2,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,janv. 2025,2025,1,72.1,4.4,7.5,14.7,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,févr. 2025,2025,2,57.4,4.6,7.7,15,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,mars 2025,2025,3,15.4,9,14.2,4.8,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,avr. 2025,2025,4,54.9,12.9,18.5,13.2,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,mai 2025,2025,5,53.9,16.3,21.8,24.8,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,juin 2025,2025,6,67.4,22.1,27.4,33.2,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,juil. 2025,2025,7,91.3,21.2,26.2,17,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,août 2025,2025,8,79.4,21.2,26.5,29.8,NA,NA,NA,NA
STRASBOURG - BOTANIQUE,48.581833,7.768833,139,sept. 2025,2025,9,62.5,18.2,22.1,25.2,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,janv. 2024,2024,1,76.3,2.7,6,21.1,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,févr. 2024,2024,2,70,8.2,11.2,12.6,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,mars 2024,2024,3,96,9.2,13.3,26.8,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,avr. 2024,2024,4,55.2,11.3,16.2,8,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,mai 2024,2024,5,202,15.5,20.2,30.4,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,juin 2024,2024,6,57.6,18.5,23.6,16.4,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,juil. 2024,2024,7,64.6,20.4,26,10.7,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,août 2024,2024,8,32.3,21.6,28.2,10.6,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,sept. 2024,2024,9,113.6,16.5,20.9,27.4,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,oct. 2024,2024,10,76.9,12.4,16.1,41.5,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,nov. 2024,2024,11,40.4,6.3,8.6,26,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,déc. 2024,2024,12,40.6,3.3,5.6,11.4,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,janv. 2025,2025,1,80.6,3.4,6.7,17,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,févr. 2025,2025,2,49.2,3.6,6.6,12.6,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,mars 2025,2025,3,16.8,7.8,13.5,9.8,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,avr. 2025,2025,4,34.8,11.7,17.7,7.6,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,mai 2025,2025,5,48,15,21.2,35,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,juin 2025,2025,6,58.8,20.5,26.8,14.5,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,juil. 2025,2025,7,110.6,20,25.9,22.6,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,août 2025,2025,8,48.7,20.1,26.6,14.2,NA,NA,NA,NA
UHRWILLER_SAPC,48.883667,7.5815,217,sept. 2025,2025,9,51.9,17.3,22,18.5,NA,NA,NA,NA
VILLE,48.343,7.306167,264,janv. 2024,2024,1,97.1,3.3,7.3,20.7,NA,NA,NA,NA
VILLE,48.343,7.306167,264,févr. 2024,2024,2,88.7,8.4,12,21.1,NA,NA,NA,NA
VILLE,48.343,7.306167,264,mars 2024,2024,3,84.6,9.4,14.4,12.2,NA,NA,NA,NA
VILLE,48.343,7.306167,264,avr. 2024,2024,4,96.3,11.5,17,21.1,NA,NA,NA,NA
VILLE,48.343,7.306167,264,mai 2024,2024,5,152.4,15.7,21.3,33.4,NA,NA,NA,NA
VILLE,48.343,7.306167,264,juin 2024,2024,6,85,19,24.8,22.6,NA,NA,NA,NA
VILLE,48.343,7.306167,264,juil. 2024,2024,7,74.7,21,27.6,14.9,NA,NA,NA,NA
VILLE,48.343,7.306167,264,août 2024,2024,8,73.7,22.4,29.5,28.6,NA,NA,NA,NA
VILLE,48.343,7.306167,264,sept. 2024,2024,9,115.8,16.4,21.2,13.6,NA,NA,NA,NA
VILLE,48.343,7.306167,264,oct. 2024,2024,10,89.3,13,17.4,25.7,NA,NA,NA,NA
VILLE,48.343,7.306167,264,nov. 2024,2024,11,83.3,6.3,9.5,37.8,1,NA,NA,NA
VILLE,48.343,7.306167,264,déc. 2024,2024,12,89.7,3.7,6.6,25.9,NA,NA,NA,NA
VILLE,48.343,7.306167,264,janv. 2025,2025,1,123.7,3.7,7.8,25,NA,NA,NA,NA
VILLE,48.343,7.306167,264,févr. 2025,2025,2,51.2,4.4,8.3,11.6,NA,NA,NA,NA
VILLE,48.343,7.306167,264,mars 2025,2025,3,21.4,8.3,14.3,5.8,NA,NA,NA,NA
VILLE,48.343,7.306167,264,avr. 2025,2025,4,42.4,12.1,18.9,16.9,NA,NA,NA,NA
VILLE,48.343,7.306167,264,mai 2025,2025,5,23.6,15.7,22.8,7,NA,NA,NA,NA
VILLE,48.343,7.306167,264,juin 2025,2025,6,84.4,21.6,28.6,35.8,NA,NA,NA,NA
VILLE,48.343,7.306167,264,juil. 2025,2025,7,64.4,20.7,27.2,17.5,NA,NA,NA,NA
VILLE,48.343,7.306167,264,août 2025,2025,8,45.1,20.8,28,11.8,NA,NA,NA,NA
VILLE,48.343,7.306167,264,sept. 2025,2025,9,38.4,17.9,22.9,9.8,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,janv. 2024,2024,1,56.2,2.9,5.7,12,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,févr. 2024,2024,2,53.8,8.2,11,11.6,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,mars 2024,2024,3,62.5,9.3,12.9,11.8,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,avr. 2024,2024,4,51,11.5,15.8,5.8,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,mai 2024,2024,5,191,15.7,19.9,41.6,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,juin 2024,2024,6,79.3,18.5,23.3,21,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,juil. 2024,2024,7,71.3,21,26.1,12,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,août 2024,2024,8,60.7,22.2,27.7,20.4,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,sept. 2024,2024,9,106.3,16.4,20.1,43.6,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,oct. 2024,2024,10,84.6,12.6,15.7,54.8,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,nov. 2024,2024,11,26.4,6.2,8.4,15,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,déc. 2024,2024,12,24.4,3.1,5.2,5.6,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,janv. 2025,2025,1,67.6,3.5,6.5,16,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,févr. 2025,2025,2,31,3.6,6.3,6.6,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,mars 2025,2025,3,11.6,8.4,13,5,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,avr. 2025,2025,4,30.2,12.4,17.4,7.6,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,mai 2025,2025,5,25.3,15.7,21.2,12.9,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,juin 2025,2025,6,81.3,21.3,26.8,22,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,juil. 2025,2025,7,116.1,20.7,25.9,21.1,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,août 2025,2025,8,48.8,20.8,26.2,16.6,NA,NA,NA,NA
WALTENHEIM-SUR-ZORN,48.7435,7.61,252,sept. 2025,2025,9,40.7,17.8,21.8,11.2,NA,NA,NA,NA
