NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
FAYCELLES,44.575333,2.004667,342,avr. 2025,2025,4,113.1,13.6,19.1,39.7,NA,NA,NA,NA
FAYCELLES,44.575333,2.004667,342,mai 2025,2025,5,71.5,16.2,22,20.6,NA,NA,NA,NA
FAYCELLES,44.575333,2.004667,342,juin 2025,2025,6,60.5,22.8,29.6,20.9,NA,NA,NA,NA
FAYCELLES,44.575333,2.004667,342,juil. 2025,2025,7,31.7,21.6,27.5,10.8,NA,NA,NA,NA
FAYCELLES,44.575333,2.004667,342,août 2025,2025,8,55.7,23.6,30.5,23.5,NA,NA,NA,NA
FAYCELLES,44.575333,2.004667,342,sept. 2025,2025,9,52.8,18.4,23,22.7,NA,NA,NA,NA
GOURDON,44.745,1.396667,260,janv. 2024,2024,1,41.2,6.8,9.9,14.1,1,NA,NA,13
GOURDON,44.745,1.396667,260,févr. 2024,2024,2,108.5,8.4,11.8,17.5,0,NA,NA,11
GOURDON,44.745,1.396667,260,mars 2024,2024,3,119.3,10.9,15.7,20.7,0,NA,NA,2
GOURDON,44.745,1.396667,260,avr. 2024,2024,4,93.4,12.5,18.2,18.7,0,NA,NA,2
GOURDON,44.745,1.396667,260,mai 2024,2024,5,154.6,14.9,20,31.9,0,NA,NA,7
GOURDON,44.745,1.396667,260,juin 2024,2024,6,66.6,19.1,25,15.4,0,NA,NA,4
GOURDON,44.745,1.396667,260,juil. 2024,2024,7,51,22,28.6,17.4,0,NA,NA,3
GOURDON,44.745,1.396667,260,août 2024,2024,8,11.2,22.3,29.6,3.4,0,NA,NA,0
GOURDON,44.745,1.396667,260,sept. 2024,2024,9,136.7,16.3,21.1,32.4,0,NA,NA,6
GOURDON,44.745,1.396667,260,oct. 2024,2024,10,155.4,16.1,20.6,80.6,0,NA,NA,11
GOURDON,44.745,1.396667,260,nov. 2024,2024,11,52.8,11.3,16,18.8,0,NA,NA,10
GOURDON,44.745,1.396667,260,déc. 2024,2024,12,60.9,5.8,9.2,13.3,0,NA,NA,14
GOURDON,44.745,1.396667,260,janv. 2025,2025,1,77.4,6.3,10.5,11.3,0,NA,NA,7
GOURDON,44.745,1.396667,260,févr. 2025,2025,2,23.3,8.3,13.5,7.9,1,NA,NA,5
GOURDON,44.745,1.396667,260,mars 2025,2025,3,84.3,10,15.1,29.5,0,NA,NA,4
GOURDON,44.745,1.396667,260,avr. 2025,2025,4,152,13.5,19.2,43.8,0,NA,NA,6
GOURDON,44.745,1.396667,260,mai 2025,2025,5,37,16.2,22.6,16.3,0,NA,NA,4
GOURDON,44.745,1.396667,260,juin 2025,2025,6,37.3,22.1,29,18.4,0,NA,NA,4
GOURDON,44.745,1.396667,260,juil. 2025,2025,7,43.8,21.4,27.8,21.4,0,NA,NA,2
GOURDON,44.745,1.396667,260,août 2025,2025,8,69,23.1,30.7,27.6,0,NA,NA,1
GOURDON,44.745,1.396667,260,sept. 2025,2025,9,22.5,18.6,23.5,4.2,0,NA,NA,1
GRAMAT - PARC,44.760167,1.7255,312,janv. 2024,2024,1,57.9,5.8,9.6,12.5,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,févr. 2024,2024,2,133.4,7.8,11.7,22.3,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,mars 2024,2024,3,124,10,15.7,19.1,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,avr. 2024,2024,4,97.9,11.9,18.1,22.5,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,mai 2024,2024,5,196.4,14.2,19.8,43.7,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,juin 2024,2024,6,120.5,18.8,25.2,55.3,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,juil. 2024,2024,7,79.1,21.4,28.7,36.4,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,août 2024,2024,8,16.1,22,30,13.3,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,sept. 2024,2024,9,149.6,15.6,20.7,23.8,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,oct. 2024,2024,10,160.3,15.2,20.6,54.9,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,nov. 2024,2024,11,68.7,9.8,15.6,21.9,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,déc. 2024,2024,12,84.8,5,9.6,14,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,janv. 2025,2025,1,105,4.9,9.9,14.3,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,févr. 2025,2025,2,27.2,7,13.2,9.4,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,mars 2025,2025,3,82.1,9,15,32.4,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,avr. 2025,2025,4,148.5,12.7,19.8,43.1,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,mai 2025,2025,5,59.9,15.6,22.9,19.1,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,juin 2025,2025,6,48,21.9,30,24.9,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,juil. 2025,2025,7,36.6,21.1,28.6,9.5,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,août 2025,2025,8,110.3,22.7,31.5,55.2,NA,NA,NA,NA
GRAMAT - PARC,44.760167,1.7255,312,sept. 2025,2025,9,29,18.2,24,8.8,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,janv. 2024,2024,1,53.6,6.1,9.7,10.6,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,févr. 2024,2024,2,152.1,7.7,11.2,32.9,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,mars 2024,2024,3,140.8,10,14.8,38.7,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,avr. 2024,2024,4,116.2,11.6,17,28.3,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,mai 2024,2024,5,213.8,14.1,18.8,39.7,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,juin 2024,2024,6,101.8,18.6,23.9,34.5,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,juil. 2024,2024,7,67.4,21.5,27.6,24.7,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,août 2024,2024,8,14.5,22.1,28.7,6.7,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,sept. 2024,2024,9,150.6,15.7,20.1,26.9,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,oct. 2024,2024,10,172.4,15.7,20.1,78.4,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,nov. 2024,2024,11,74.2,11.1,15.5,23.1,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,déc. 2024,2024,12,105.5,5.8,10,16.1,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,janv. 2025,2025,1,141.7,5.7,10,25.9,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,févr. 2025,2025,2,24.8,7.8,12.7,5.2,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,mars 2025,2025,3,85.2,9.2,13.7,22,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,avr. 2025,2025,4,150.1,13.1,18.6,49.2,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,mai 2025,2025,5,64.4,15.9,21.6,20.3,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,juin 2025,2025,6,46.5,22.2,29,13.4,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,juil. 2025,2025,7,27.6,21.2,27.6,9.5,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,août 2025,2025,8,96.2,22.9,30.3,34,NA,NA,NA,NA
LACAPELLE,44.7305,1.925167,396,sept. 2025,2025,9,45.5,18,22.6,14.7,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,janv. 2024,2024,1,82,5,7.7,17.5,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,févr. 2024,2024,2,192.5,6.7,9.6,39.6,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,mars 2024,2024,3,157.5,8.6,12.4,32.2,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,avr. 2024,2024,4,130.2,10.2,14.4,23.7,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,mai 2024,2024,5,239.2,12.5,16.6,40,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,juin 2024,2024,6,110.4,17.3,22.1,31.5,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,juil. 2024,2024,7,78.8,20.1,25.2,24.5,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,août 2024,2024,8,26.2,20.8,26,17.2,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,sept. 2024,2024,9,186.3,14.1,17.8,30.2,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,oct. 2024,2024,10,171.1,14.4,18.1,58.2,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,nov. 2024,2024,11,86,10.2,13.7,31.2,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,déc. 2024,2024,12,112.8,5.4,8.7,23.3,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,janv. 2025,2025,1,202.7,4.6,8,42.8,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,févr. 2025,2025,2,44.6,6.8,10.4,9,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,mars 2025,2025,3,77.4,7.4,11.3,26.1,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,avr. 2025,2025,4,160.1,11.7,16.4,48.9,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,mai 2025,2025,5,67,14.5,19.5,30.3,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,juin 2025,2025,6,48.8,21.4,26.8,15.6,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,juil. 2025,2025,7,32.1,19.9,25.1,15.7,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,août 2025,2025,8,104.4,22.2,27.9,31.6,NA,NA,NA,NA
LATRONQUIERE,44.8,2.067833,658,sept. 2025,2025,9,60,16.3,20.2,11.3,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,janv. 2024,2024,1,33.8,6.4,10.2,4.6,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,févr. 2024,2024,2,110.8,8.4,12.3,30.4,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,mars 2024,2024,3,90.7,10.8,16.3,13.9,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,avr. 2024,2024,4,84,12.5,18.7,21.1,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,mai 2024,2024,5,163.8,14.7,20.2,28.8,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,juin 2024,2024,6,117.8,19.2,25.4,35.2,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,juil. 2024,2024,7,40,22.4,29.5,15.5,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,août 2024,2024,8,30.5,22.8,30.5,14,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,sept. 2024,2024,9,142.3,16.3,21.5,37,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,oct. 2024,2024,10,116.7,15.9,21.3,63,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,nov. 2024,2024,11,52,10.8,16.5,13.9,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,déc. 2024,2024,12,65.5,5.6,9.7,16.1,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,janv. 2025,2025,1,78.7,5.8,10.8,13.4,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,févr. 2025,2025,2,18,7.9,14,5.2,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,mars 2025,2025,3,58.2,9.6,15.1,26.3,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,avr. 2025,2025,4,102.9,13.7,20.1,37.8,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,mai 2025,2025,5,75.2,16.3,23.2,38.8,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,juin 2025,2025,6,50.5,22.8,30.5,25.7,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,juil. 2025,2025,7,35.2,21.8,28.6,13.2,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,août 2025,2025,8,103,23.7,31.7,47.1,NA,NA,NA,NA
LIMOGNE,44.398167,1.775,303,sept. 2025,2025,9,46.1,18.5,24,14.2,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,janv. 2024,2024,1,36.8,5.8,10,7,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,févr. 2024,2024,2,119.6,8,12,31.9,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,mars 2024,2024,3,109.2,10,16,20.5,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,avr. 2024,2024,4,103.3,11.7,18.4,22.5,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,mai 2024,2024,5,169.1,14.2,20.2,27.8,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,juin 2024,2024,6,92.3,18.6,25.3,30.9,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,juil. 2024,2024,7,58.4,21.4,28.9,27.1,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,août 2024,2024,8,20.1,22.3,30.9,7.6,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,sept. 2024,2024,9,136.8,15.8,21.3,23.9,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,oct. 2024,2024,10,125.1,15.5,21.2,58.9,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,nov. 2024,2024,11,53.7,10.2,16.2,16.5,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,déc. 2024,2024,12,70.6,5.2,10.4,11.2,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,janv. 2025,2025,1,101.2,5,10.4,13.3,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,févr. 2025,2025,2,23.6,7.3,13.8,7.4,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,mars 2025,2025,3,63.5,9.2,15.2,22.7,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,avr. 2025,2025,4,123.4,12.9,20.1,49.3,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,mai 2025,2025,5,48.5,15.5,23.1,17.3,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,juin 2025,2025,6,32.1,22.2,30.7,11.3,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,juil. 2025,2025,7,19,21.5,29.4,8.8,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,août 2025,2025,8,79.9,22.9,32,30.4,NA,NA,NA,NA
LIVERNON,44.6485,1.847,308,sept. 2025,2025,9,48.3,18.3,24.1,23.3,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,janv. 2024,2024,1,35.8,6.3,9.4,7,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,févr. 2024,2024,2,111,7.9,11.3,24.4,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,mars 2024,2024,3,110.8,10.2,14.7,15.8,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,avr. 2024,2024,4,82.8,11.9,16.9,17.8,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,mai 2024,2024,5,158.2,13.9,18.5,29.9,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,juin 2024,2024,6,98.5,18.5,23.7,32.8,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,juil. 2024,2024,7,51.6,21.5,27.3,19.6,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,août 2024,2024,8,14,22.1,28.6,7.8,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,sept. 2024,2024,9,125.4,15.7,20,28.4,NA,NA,NA,NA
LUNEGARDE,44.6785,1.6895,383,oct. 2024,2024,10,126.8,15.6,19.9,59.4,NA,NA,NA,NA
