NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BERGHEIM-INRAE,48.216333,7.345833,309,juin 2025,2025,6,76,21.8,26.8,39.5,NA,NA,NA,NA
BERGHEIM-INRAE,48.216333,7.345833,309,juil. 2025,2025,7,64.5,20.9,25.7,24,NA,NA,NA,NA
BERGHEIM-INRAE,48.216333,7.345833,309,août 2025,2025,8,118,21,26.2,41,NA,NA,NA,NA
BERGHEIM-INRAE,48.216333,7.345833,309,sept. 2025,2025,9,91,17.7,21.9,47.5,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,janv. 2024,2024,1,73.2,2.7,6.1,14.2,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,févr. 2024,2024,2,50.6,8,11,12.2,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,mars 2024,2024,3,67.4,8.9,13.3,10.8,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,avr. 2024,2024,4,63,10.7,15.7,10.4,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,mai 2024,2024,5,85.9,15.1,20.2,13.8,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,juin 2024,2024,6,58.4,18.9,23.9,16.6,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,juil. 2024,2024,7,71.5,20.9,26.7,16.7,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,août 2024,2024,8,32,21.8,28.6,13.2,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,sept. 2024,2024,9,113.5,15.7,20.6,24.6,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,oct. 2024,2024,10,99.1,13.3,17.3,40.1,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,nov. 2024,2024,11,61.2,5.8,8.9,18.8,1,NA,NA,NA
CARSPACH,47.632,7.212833,332,déc. 2024,2024,12,67,3.3,6.2,12.4,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,janv. 2025,2025,1,96.2,3.4,6.8,20,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,févr. 2025,2025,2,42.2,4.1,7.1,12,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,mars 2025,2025,3,29.4,8,13.1,10.6,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,avr. 2025,2025,4,40,11.9,17.8,9.6,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,mai 2025,2025,5,46.5,15.1,21.1,14,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,juin 2025,2025,6,66.4,21,27.1,15.9,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,juil. 2025,2025,7,67.1,19.7,25.5,24.8,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,août 2025,2025,8,134.9,20.1,26.6,45.2,NA,NA,NA,NA
CARSPACH,47.632,7.212833,332,sept. 2025,2025,9,53.8,17.5,22.5,20.8,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,janv. 2024,2024,1,46,3.4,7,9.5,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,févr. 2024,2024,2,28,8.4,12.6,4.5,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,mars 2024,2024,3,53,9.7,14.3,10.5,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,avr. 2024,2024,4,21,11.6,17.1,3.5,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,mai 2024,2024,5,122.9,15.8,21.2,38,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,juin 2024,2024,6,64.5,19.2,24.7,14,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,juil. 2024,2024,7,46.5,20.9,27.3,8,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,août 2024,2024,8,94,22,28.7,50,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,sept. 2024,2024,9,75.5,16.6,21.5,11.5,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,oct. 2024,2024,10,61.5,13.3,17.5,16,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,nov. 2024,2024,11,36,6.2,9.5,14,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,déc. 2024,2024,12,39.7,3.7,6.8,9.5,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,janv. 2025,2025,1,55.7,4.2,7.8,12,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,févr. 2025,2025,2,23.6,4.6,8.1,9,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,mars 2025,2025,3,27,8.5,14.1,11.5,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,avr. 2025,2025,4,34.5,12.7,18.7,7,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,mai 2025,2025,5,22,16.2,22.5,13,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,juin 2025,2025,6,40,21.9,28.2,23,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,juil. 2025,2025,7,59.5,20.2,26.3,14,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,août 2025,2025,8,89,20.6,27.2,26,NA,NA,NA,NA
COLMAR-INRAE,48.063333,7.33,202,sept. 2025,2025,9,66,17.7,22.9,37,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,janv. 2024,2024,1,174.5,2.8,6.2,39.1,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,févr. 2024,2024,2,127.7,7,9.8,30.9,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,mars 2024,2024,3,106.6,8.1,11.8,18.3,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,avr. 2024,2024,4,82.2,10,14.1,15.7,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,mai 2024,2024,5,137.5,13.7,18.1,24.4,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,juin 2024,2024,6,118.8,17.1,21.5,21,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,juil. 2024,2024,7,104.5,19.5,24.7,36.5,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,août 2024,2024,8,79.1,21,26.7,25.5,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,sept. 2024,2024,9,193.5,14.6,18.4,45,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,oct. 2024,2024,10,125.1,12.8,16.4,26,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,nov. 2024,2024,11,73.9,6.2,9.7,41.3,1,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,déc. 2024,2024,12,86.2,3.2,6.7,15.5,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,janv. 2025,2025,1,159.3,3.4,7.2,26.6,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,févr. 2025,2025,2,60.6,3.8,7.3,25.4,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,mars 2025,2025,3,31.5,7.8,12.1,13.5,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,avr. 2025,2025,4,32.8,11.6,16.3,8.2,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,mai 2025,2025,5,59.5,14.1,19.2,19,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,juin 2025,2025,6,49.8,20.6,26.1,18.2,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,juil. 2025,2025,7,157.1,18.8,23.8,49.5,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,août 2025,2025,8,139,19.6,24.9,44.2,NA,NA,NA,NA
GEISHOUSE_SAPC,47.875333,7.056833,618,sept. 2025,2025,9,60.7,16.1,20.1,20.3,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,janv. 2024,2024,1,99.6,3.8,7.2,25.7,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,févr. 2024,2024,2,62.2,9,12.7,17.1,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,mars 2024,2024,3,61.9,10.4,14.5,11.9,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,avr. 2024,2024,4,38.8,12.4,17.3,6,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,mai 2024,2024,5,93.2,16.5,21.4,15.1,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,juin 2024,2024,6,58.1,19.9,25,16.6,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,juil. 2024,2024,7,72.4,22.2,28,35.2,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,août 2024,2024,8,70.5,23.4,29.5,24.5,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,sept. 2024,2024,9,122.1,17.2,21.5,26.5,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,oct. 2024,2024,10,87.6,13.8,17.5,24.9,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,nov. 2024,2024,11,59.7,6.9,10,31.9,1,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,déc. 2024,2024,12,67,3.9,6.9,18.3,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,janv. 2025,2025,1,126.4,4.5,8.2,20.1,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,févr. 2025,2025,2,44.9,4.8,8,14.7,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,mars 2025,2025,3,27.9,9.5,14.3,13.3,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,avr. 2025,2025,4,16.2,13.6,19,7,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,mai 2025,2025,5,19.8,16.8,22.3,7.2,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,juin 2025,2025,6,43.3,23.1,29.1,16.9,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,juil. 2025,2025,7,71.1,21.5,26.9,11.2,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,août 2025,2025,8,120.6,21.9,28,53.7,NA,NA,NA,NA
GUEBWILLER,47.903667,7.225833,273,sept. 2025,2025,9,38.9,18.7,23.4,18.7,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,janv. 2024,2024,1,120.3,2.2,6.2,18.7,6,NA,NA,NA
KIFFIS,47.438,7.355667,576,févr. 2024,2024,2,56.7,7.2,10.7,14.5,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,mars 2024,2024,3,91.9,8.2,12.7,14.4,NA,NA,NA,2
KIFFIS,47.438,7.355667,576,avr. 2024,2024,4,89.8,9.6,14.7,12.2,1,NA,NA,NA
KIFFIS,47.438,7.355667,576,mai 2024,2024,5,149.8,13.9,19,23.5,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,juin 2024,2024,6,159,17.6,22.8,55.6,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,juil. 2024,2024,7,86.4,20,25.9,24.2,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,août 2024,2024,8,72.7,21.2,27.8,20.5,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,sept. 2024,2024,9,106.4,14.6,19.3,20.1,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,oct. 2024,2024,10,117.9,12.4,16.3,44.8,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,nov. 2024,2024,11,85.1,5.7,9.8,28.9,2,NA,NA,NA
KIFFIS,47.438,7.355667,576,déc. 2024,2024,12,108.4,2.7,6.4,14.9,3,NA,NA,NA
KIFFIS,47.438,7.355667,576,janv. 2025,2025,1,120.1,3.3,7.8,29.2,1,NA,NA,NA
KIFFIS,47.438,7.355667,576,févr. 2025,2025,2,43.3,3.4,7.1,13.9,2,NA,NA,NA
KIFFIS,47.438,7.355667,576,mars 2025,2025,3,43.4,7,12.3,10.2,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,avr. 2025,2025,4,87,10.8,17,18.3,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,mai 2025,2025,5,85.6,13.5,19.5,17.6,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,juin 2025,2025,6,145.4,20.1,26.4,50.2,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,juil. 2025,2025,7,109.1,18.9,24.6,16.1,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,août 2025,2025,8,145.2,19.5,26.2,39,NA,NA,NA,NA
KIFFIS,47.438,7.355667,576,sept. 2025,2025,9,74.3,16.6,21.6,20.8,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,janv. 2024,2024,1,297,2.1,5.6,57.8,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,févr. 2024,2024,2,216.2,6.8,9.8,44.2,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,mars 2024,2024,3,159.6,7.8,12.2,26.4,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,avr. 2024,2024,4,179,9.6,14.5,38.2,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,mai 2024,2024,5,186.5,13.7,18.8,35.2,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,juin 2024,2024,6,143.4,16.8,21.9,29.9,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,juil. 2024,2024,7,156.3,19.1,25.1,64.9,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,août 2024,2024,8,92.9,20.4,27.2,33.2,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,sept. 2024,2024,9,260.4,14.4,18.6,53.2,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,oct. 2024,2024,10,151.7,12.1,16,33.9,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,nov. 2024,2024,11,136.4,5.6,9.3,71.4,1,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,déc. 2024,2024,12,193.2,2.5,5.4,38.2,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,janv. 2025,2025,1,296.8,2.9,6.9,41,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,févr. 2025,2025,2,121.4,3.5,7.6,43.4,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,mars 2025,2025,3,30.2,7.3,12.6,12,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,avr. 2025,2025,4,53.4,11.1,17,21.8,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,mai 2025,2025,5,72.3,13.5,19.5,19.2,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,juin 2025,2025,6,84,19.8,26.3,19,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,juil. 2025,2025,7,112.1,18.1,24,14.2,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,août 2025,2025,8,133.7,19.1,25.7,35.4,NA,NA,NA,NA
KRUTH_SAPC,47.944167,6.955,512,sept. 2025,2025,9,107,15.9,20.3,20.6,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,janv. 2024,2024,1,200.1,1.9,5,43.3,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,févr. 2024,2024,2,115.9,6.6,9.9,22,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,mars 2024,2024,3,98.7,7.9,12,21.7,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,avr. 2024,2024,4,107.5,9.8,14.9,22,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,mai 2024,2024,5,135.9,13.9,18.9,31.1,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,juin 2024,2024,6,88.9,17.1,22.4,19.9,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,juil. 2024,2024,7,103.4,19.2,25,46.3,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,août 2024,2024,8,49.5,20.3,26.2,17.4,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,sept. 2024,2024,9,224.2,14.3,18.1,37.8,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,oct. 2024,2024,10,130.4,11.5,14.5,27.2,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,nov. 2024,2024,11,92.8,4.8,7.4,46.6,1,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,déc. 2024,2024,12,115.5,2.3,4.8,26.6,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,janv. 2025,2025,1,187.8,2.4,5.7,28.2,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,févr. 2025,2025,2,69.9,2.7,5.6,29.2,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,mars 2025,2025,3,33.9,6.9,11.5,13.3,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,avr. 2025,2025,4,29,10.8,16.4,6.8,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,mai 2025,2025,5,43.4,13.9,19.7,11.3,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,juin 2025,2025,6,60.3,19.9,26.2,20.3,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,juil. 2025,2025,7,97.3,18.5,24,18.6,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,août 2025,2025,8,95,19,25.2,30.5,NA,NA,NA,NA
LINTHAL_SAPC,47.9415,7.114,488,sept. 2025,2025,9,65,15.9,20.2,13.3,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,janv. 2024,2024,1,106.4,2,5.2,23,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,févr. 2024,2024,2,46.6,6.4,9.3,9.1,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,mars 2024,2024,3,96.7,7.5,11.2,14.7,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,avr. 2024,2024,4,86.5,8.9,13.1,15.5,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,mai 2024,2024,5,192.5,12.9,17.1,33,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,juin 2024,2024,6,144.2,16.5,20.9,22.4,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,juil. 2024,2024,7,91.2,19,23.8,20.4,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,août 2024,2024,8,57.8,20.2,25.4,15.3,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,sept. 2024,2024,9,112.2,13.6,17.3,18.4,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,oct. 2024,2024,10,116.9,12,15.4,47.2,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,nov. 2024,2024,11,74.2,5.3,8.8,21.8,1,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,déc. 2024,2024,12,111.1,2.5,5.8,19.8,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,janv. 2025,2025,1,91.6,2.9,6.8,18,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,févr. 2025,2025,2,39.3,3,6,14.5,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,mars 2025,2025,3,30.3,6.6,10.6,9.5,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,avr. 2025,2025,4,85.5,10.1,14.9,21,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,mai 2025,2025,5,91.4,12.6,17.4,12.3,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,juin 2025,2025,6,115.8,19.2,24.2,29.6,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,juil. 2025,2025,7,118.5,17.8,22.4,17.5,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,août 2025,2025,8,154.3,18.7,23.9,41.3,NA,NA,NA,NA
LUCELLE_SAPC,47.438333,7.268167,690,sept. 2025,2025,9,93.6,15.7,19.7,29,NA,NA,NA,NA
COLMAR-MEYENHEIM,47.928667,7.407667,207,janv. 2024,2024,1,37.8,2.9,7.2,8.5,9,NA,NA,5
COLMAR-MEYENHEIM,47.928667,7.407667,207,févr. 2024,2024,2,27.8,8.6,12.7,6.8,0,NA,NA,9
COLMAR-MEYENHEIM,47.928667,7.407667,207,mars 2024,2024,3,47.8,9.8,14.9,8.8,0,NA,NA,5
COLMAR-MEYENHEIM,47.928667,7.407667,207,avr. 2024,2024,4,19.8,11.9,17.6,4,0,NA,NA,1
COLMAR-MEYENHEIM,47.928667,7.407667,207,mai 2024,2024,5,136.3,16.1,21.7,28.6,0,NA,NA,1
COLMAR-MEYENHEIM,47.928667,7.407667,207,juin 2024,2024,6,72.3,19.3,24.7,18,0,NA,NA,2
COLMAR-MEYENHEIM,47.928667,7.407667,207,juil. 2024,2024,7,80.1,21.3,27.7,37,0,NA,NA,0
COLMAR-MEYENHEIM,47.928667,7.407667,207,août 2024,2024,8,89.8,22.2,29,32.7,0,NA,NA,3
COLMAR-MEYENHEIM,47.928667,7.407667,207,sept. 2024,2024,9,59.8,16.5,21.6,14.3,0,NA,NA,6
COLMAR-MEYENHEIM,47.928667,7.407667,207,oct. 2024,2024,10,75.1,13.5,17.8,26.4,0,NA,NA,10
COLMAR-MEYENHEIM,47.928667,7.407667,207,nov. 2024,2024,11,34.2,6.5,9.8,12.7,1,NA,NA,11
COLMAR-MEYENHEIM,47.928667,7.407667,207,déc. 2024,2024,12,19.8,3.6,7,5,2,NA,NA,9
COLMAR-MEYENHEIM,47.928667,7.407667,207,janv. 2025,2025,1,55.2,3.7,7.9,12.3,4,NA,NA,4
COLMAR-MEYENHEIM,47.928667,7.407667,207,févr. 2025,2025,2,33.3,4.3,8.4,8.8,2,NA,NA,5
COLMAR-MEYENHEIM,47.928667,7.407667,207,mars 2025,2025,3,26.7,8.1,14.7,12.6,0,NA,NA,3
COLMAR-MEYENHEIM,47.928667,7.407667,207,avr. 2025,2025,4,35,12.2,19.1,12.1,0,NA,NA,3
COLMAR-MEYENHEIM,47.928667,7.407667,207,mai 2025,2025,5,22.2,15.7,22.4,4,0,NA,NA,0
COLMAR-MEYENHEIM,47.928667,7.407667,207,juin 2025,2025,6,49.5,22,28.8,20.7,0,NA,NA,0
COLMAR-MEYENHEIM,47.928667,7.407667,207,juil. 2025,2025,7,64.8,20.7,27.1,7.5,0,NA,NA,1
COLMAR-MEYENHEIM,47.928667,7.407667,207,août 2025,2025,8,114.7,20.8,28,54.9,0,NA,NA,1
COLMAR-MEYENHEIM,47.928667,7.407667,207,sept. 2025,2025,9,48,18.4,23.6,30.3,0,NA,NA,4
MULHOUSE,47.75,7.288833,245,janv. 2024,2024,1,77.2,2.9,6.7,19.4,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,févr. 2024,2024,2,52,8.3,12,17.2,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,mars 2024,2024,3,58,9,14.1,11.2,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,avr. 2024,2024,4,52.4,11,16.9,8.4,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,mai 2024,2024,5,85.5,15.6,21.4,16.6,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,juin 2024,2024,6,64.6,19.1,24.6,19.4,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,juil. 2024,2024,7,68.2,21.3,27.6,18.4,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,août 2024,2024,8,37.2,22.5,29.5,12,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,sept. 2024,2024,9,105.5,16.3,21.4,20.2,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,oct. 2024,2024,10,92.1,13.4,17.7,36.6,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,nov. 2024,2024,11,50.4,6.3,9.8,21,1,NA,NA,NA
MULHOUSE,47.75,7.288833,245,déc. 2024,2024,12,50.8,3.9,7.4,11,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,janv. 2025,2025,1,104.2,3.6,7.3,21,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,févr. 2025,2025,2,37.2,4.5,8,11.2,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,mars 2025,2025,3,30,8.2,14.3,13,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,avr. 2025,2025,4,29.8,11.9,18.4,9.6,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,mai 2025,2025,5,30.6,15.5,21.5,14,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,juin 2025,2025,6,61.3,21.6,27.8,17.6,NA,NA,NA,NA
MULHOUSE,47.75,7.288833,245,juil. 2025,2025,7,65.2,20.5,26.7,14.8,NA,NA,NA,NA
