NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
MONT-BELLAY-INRAE,47.13,-0.1415,58,juin 2025,2025,6,13,21.9,28.7,4.5,NA,NA,NA,NA
MONT-BELLAY-INRAE,47.13,-0.1415,58,juil. 2025,2025,7,43,21.6,27.7,11.5,NA,NA,NA,NA
MONT-BELLAY-INRAE,47.13,-0.1415,58,août 2025,2025,8,8,22,28.7,4,NA,NA,NA,NA
MONT-BELLAY-INRAE,47.13,-0.1415,58,sept. 2025,2025,9,41,18.1,22.8,13,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,janv. 2024,2024,1,91.5,5.6,8.5,25.8,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,févr. 2024,2024,2,85.3,9.5,12.1,14.1,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,mars 2024,2024,3,95.2,9.4,13.7,14,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,avr. 2024,2024,4,70.6,11.2,16.1,30.4,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,mai 2024,2024,5,63.6,14.5,18.9,8.5,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,juin 2024,2024,6,154.6,16.6,22.2,65.7,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,juil. 2024,2024,7,58.1,19.1,24.3,14,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,août 2024,2024,8,49.1,19.5,25,18,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,sept. 2024,2024,9,83.2,15.6,19.7,25.2,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,oct. 2024,2024,10,122,13.8,17.2,43.5,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,nov. 2024,2024,11,57.2,9.1,11.6,11.9,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,déc. 2024,2024,12,36.2,6.7,9.2,6.6,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,janv. 2025,2025,1,197.9,4.7,7.8,24.6,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,févr. 2025,2025,2,74,6,9.1,22.8,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,mars 2025,2025,3,14.6,9.1,13.7,3.6,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,avr. 2025,2025,4,20.4,13,18.3,5.4,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,mai 2025,2025,5,31.8,15.6,21.4,9.3,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,juin 2025,2025,6,26.3,20.6,27.1,9.7,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,juil. 2025,2025,7,69.8,20.6,26.6,13.5,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,août 2025,2025,8,20.1,20.7,26.9,6.7,NA,NA,NA,NA
POUANCE_SAPC,47.74,-1.188333,96,sept. 2025,2025,9,61.2,17.2,21.5,15.3,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,janv. 2024,2024,1,94.7,6.3,9.8,25.9,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,févr. 2024,2024,2,96.8,10.1,13,17.9,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,mars 2024,2024,3,84.2,10,14.6,10.2,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,avr. 2024,2024,4,73.4,12.2,17.7,23.7,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,mai 2024,2024,5,67.6,15.4,20.5,14.7,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,juin 2024,2024,6,58.5,17.8,23.9,21.4,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,juil. 2024,2024,7,56.8,20.2,25.8,17,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,août 2024,2024,8,23.9,20.5,26.8,10.5,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,sept. 2024,2024,9,124,16.2,21.1,31.5,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,oct. 2024,2024,10,146.7,14.6,18.5,64.3,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,nov. 2024,2024,11,70.3,9.7,12.5,18.4,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,déc. 2024,2024,12,33.3,7.2,10,9.7,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,janv. 2025,2025,1,188.2,5.4,8.5,24.9,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,févr. 2025,2025,2,58.1,6.5,9.8,13.1,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,mars 2025,2025,3,20.2,9.6,14.8,3.4,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,avr. 2025,2025,4,43.1,13.3,19.5,11.6,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,mai 2025,2025,5,19.1,16.3,22.9,10.9,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,juin 2025,2025,6,19.6,21.7,28.9,5.6,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,juil. 2025,2025,7,43.7,21.5,28.2,12.5,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,août 2025,2025,8,17.7,21.8,28.9,9.1,NA,NA,NA,NA
ST FLORENT VIEI,47.355333,-1.011833,21,sept. 2025,2025,9,51.6,18.2,23.1,31.8,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,janv. 2024,2024,1,101.8,5.6,8.5,22.3,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,févr. 2024,2024,2,126.7,9,11.6,21.3,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,mars 2024,2024,3,111.7,9.4,13.4,18.4,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,avr. 2024,2024,4,44.2,11.7,16.3,12.2,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,mai 2024,2024,5,140.6,14.4,18.5,20.8,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,juin 2024,2024,6,72,17.4,22.3,22.5,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,juil. 2024,2024,7,39.3,19.8,24.7,16.8,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,août 2024,2024,8,36.5,20.1,25.5,15.9,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,sept. 2024,2024,9,133.5,15.6,19.7,28.1,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,oct. 2024,2024,10,115.4,13.8,17,32.8,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,nov. 2024,2024,11,88.9,8.8,11.2,25.8,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,déc. 2024,2024,12,43.6,6.2,8.7,9.4,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,janv. 2025,2025,1,189,4.7,7.5,29.1,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,févr. 2025,2025,2,61.5,6,9.3,13.8,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,mars 2025,2025,3,51.1,9,13.2,22.7,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,avr. 2025,2025,4,54.4,13.2,18,22.9,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,mai 2025,2025,5,29.1,15.8,21.1,12.3,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,juin 2025,2025,6,20.5,21.3,27.3,8.2,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,juil. 2025,2025,7,60.9,21,26.6,16.9,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,août 2025,2025,8,24.6,21.5,27.6,8.1,NA,NA,NA,NA
ST GEORGES GARD,47.150667,-0.7395,203,sept. 2025,2025,9,51.4,17.4,21.4,13.7,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,janv. 2024,2024,1,50,6.3,9.5,15.1,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,févr. 2024,2024,2,62,9.9,12.7,8.4,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,mars 2024,2024,3,78.3,10,14.5,12.5,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,avr. 2024,2024,4,35,12.3,17.5,13.4,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,mai 2024,2024,5,94.6,15.2,19.7,13.3,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,juin 2024,2024,6,142.3,17.9,23.2,75.6,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,juil. 2024,2024,7,39.2,20.4,25.7,11.6,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,août 2024,2024,8,53.4,20.3,26.2,27,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,sept. 2024,2024,9,53.3,16.1,21,17.9,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,oct. 2024,2024,10,86.6,14.4,18.2,30.3,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,nov. 2024,2024,11,50.7,9.3,12.2,13.4,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,déc. 2024,2024,12,29.8,7,9.5,7,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,janv. 2025,2025,1,147.5,5.2,8.3,20,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,févr. 2025,2025,2,51.7,6.3,9.7,12.4,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,mars 2025,2025,3,51,9.4,14.4,18.7,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,avr. 2025,2025,4,31.4,13.3,19.6,6.2,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,mai 2025,2025,5,24,16.2,22.4,11.6,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,juin 2025,2025,6,22.2,21.6,28.5,8.1,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,juil. 2025,2025,7,66.2,21,27.4,20,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,août 2025,2025,8,26.3,21.2,28.2,12.3,NA,NA,NA,NA
ST MATHURIN S L,47.425667,-0.319167,20,sept. 2025,2025,9,30.9,18.1,23,9.5,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,janv. 2024,2024,1,60.7,6.5,9.5,17.1,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,févr. 2024,2024,2,83.6,9.8,12.6,16.7,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,mars 2024,2024,3,87.2,10.5,14.9,12.9,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,avr. 2024,2024,4,44,13,18.2,21.6,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,mai 2024,2024,5,82.7,15.8,20.4,15.3,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,juin 2024,2024,6,60.6,19,24.7,16.6,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,juil. 2024,2024,7,31.9,21.5,27.3,11.9,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,août 2024,2024,8,63.5,21.8,28.1,22.7,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,sept. 2024,2024,9,70.5,16.7,21.3,15.9,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,oct. 2024,2024,10,87.6,14.8,18.3,19.9,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,nov. 2024,2024,11,57.4,9.6,12.4,15,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,déc. 2024,2024,12,35.4,7,9.5,7.2,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,janv. 2025,2025,1,128.3,5.5,8.6,18.7,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,févr. 2025,2025,2,61.4,6.6,10,16.9,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,mars 2025,2025,3,44.6,10.2,14.9,16.9,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,avr. 2025,2025,4,50,14.6,20.2,11.8,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,mai 2025,2025,5,21.1,17.3,23.4,7.1,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,juin 2025,2025,6,19.8,22.8,29.5,8.4,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,juil. 2025,2025,7,70.7,22.6,29,21.4,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,août 2025,2025,8,36.8,22.7,29.5,20.4,NA,NA,NA,NA
SAUMUR,47.252167,-0.074333,69,sept. 2025,2025,9,34.6,18.4,23.2,15,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,janv. 2024,2024,1,79.2,6.1,9.3,22.4,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,févr. 2024,2024,2,74.5,9.9,12.7,19.8,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,mars 2024,2024,3,84.4,9.9,14.4,15.2,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,avr. 2024,2024,4,68.1,11.8,16.8,19.1,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,mai 2024,2024,5,97.8,15,19.4,26.1,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,juin 2024,2024,6,64.3,17.3,22.7,13.6,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,juil. 2024,2024,7,75.6,19.8,24.9,32,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,août 2024,2024,8,33.6,20,25.6,13.2,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,sept. 2024,2024,9,95.4,16,20.4,17.2,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,oct. 2024,2024,10,122.6,14.4,18,51.7,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,nov. 2024,2024,11,49.8,9.5,12.2,12.6,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,déc. 2024,2024,12,41.6,7.1,9.8,7.2,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,janv. 2025,2025,1,167.1,5.3,8.5,21.8,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,févr. 2025,2025,2,67.8,6.4,9.6,16.6,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,mars 2025,2025,3,19.4,9.7,14.6,5,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,avr. 2025,2025,4,29,13.4,19.2,12.8,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,mai 2025,2025,5,18.6,16.3,22.2,10.4,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,juin 2025,2025,6,30.1,21.3,27.8,7.9,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,juil. 2025,2025,7,64.3,21.1,27,19,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,août 2025,2025,8,30.5,21.1,27.4,10.4,NA,NA,NA,NA
SEGRE_SAPC,47.679167,-0.873333,25,sept. 2025,2025,9,73.7,17.6,22.1,25.1,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,janv. 2024,2024,1,54.3,5.7,9.3,16.9,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,févr. 2024,2024,2,105.1,9.4,12.5,17.3,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,mars 2024,2024,3,94.5,9.7,14.7,13.1,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,avr. 2024,2024,4,51.5,12,17.6,23.1,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,mai 2024,2024,5,76.9,15.1,19.9,12.1,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,juin 2024,2024,6,105.5,17.7,23.5,35.3,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,juil. 2024,2024,7,31.1,20.4,26.3,12,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,août 2024,2024,8,52.1,20.2,26.9,18.3,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,sept. 2024,2024,9,92.9,15.9,21,21.7,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,oct. 2024,2024,10,83.8,14.2,18.1,25.9,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,nov. 2024,2024,11,57.1,9.1,12.4,13.4,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,déc. 2024,2024,12,37.4,6.5,9.3,7,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,janv. 2025,2025,1,147.7,4.9,8.3,22.1,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,févr. 2025,2025,2,62,5.8,9.5,15.9,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,mars 2025,2025,3,61,8.9,14.3,29.5,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,avr. 2025,2025,4,38.6,13,19.5,7.8,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,mai 2025,2025,5,12.6,16,22.5,3,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,juin 2025,2025,6,36.5,21.4,28.5,14.1,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,juil. 2025,2025,7,103.8,20.6,27.1,26.8,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,août 2025,2025,8,43.5,20.5,27.6,28.3,NA,NA,NA,NA
VERNANTES,47.406833,0.018833,41,sept. 2025,2025,9,36.6,17.8,22.7,12.4,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,janv. 2024,2024,1,82,5.9,9,17,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,févr. 2024,2024,2,97,9.6,12.2,16.6,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,mars 2024,2024,3,83.7,9.7,13.7,11.5,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,avr. 2024,2024,4,34.6,12.1,16.7,11.2,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,mai 2024,2024,5,90.4,14.8,19,23.7,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,juin 2024,2024,6,43.8,17.8,23,14.7,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,juil. 2024,2024,7,21.5,20.5,25.5,6.6,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,août 2024,2024,8,46.7,20.9,26.5,21.4,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,sept. 2024,2024,9,90.3,16,20.3,19.1,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,oct. 2024,2024,10,83.1,14.1,17.4,21.1,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,nov. 2024,2024,11,69.5,9.1,11.7,19.8,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,déc. 2024,2024,12,30.6,6.6,9.2,5.4,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,janv. 2025,2025,1,141.9,5.1,8,20.5,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,févr. 2025,2025,2,54.8,6.1,9.3,16.3,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,mars 2025,2025,3,35.5,9.1,13.4,9.7,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,avr. 2025,2025,4,52.4,13.1,18.3,12.5,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,mai 2025,2025,5,13.3,16.1,21.4,8.9,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,juin 2025,2025,6,27.2,21.6,27.8,13.7,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,juil. 2025,2025,7,48,21.4,27.1,12.2,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,août 2025,2025,8,16.9,21.7,28,8.1,NA,NA,NA,NA
VIHIERS,47.148,-0.517167,124,sept. 2025,2025,9,32.3,18,22.2,12.5,NA,NA,NA,NA
