NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BOURBON_SAPC,46.58,3.0495,270,juil. 2025,2025,7,16.3,21.4,27.1,3.3,NA,NA,NA,NA
BOURBON_SAPC,46.58,3.0495,270,août 2025,2025,8,58.6,21.9,28.6,23.2,NA,NA,NA,NA
BOURBON_SAPC,46.58,3.0495,270,sept. 2025,2025,9,26.7,18.3,23.1,9.3,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,janv. 2024,2024,1,27.5,5,8.7,7.3,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,févr. 2024,2024,2,34.9,8.3,11.7,8.3,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,mars 2024,2024,3,103.8,9.8,14.8,30.1,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,avr. 2024,2024,4,53.5,11.5,16.9,13.3,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,mai 2024,2024,5,122,14.4,19.3,29.4,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,juin 2024,2024,6,101.1,18.5,23.7,19.2,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,juil. 2024,2024,7,55.4,21,27.4,25.6,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,août 2024,2024,8,23,21.9,29,11,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,sept. 2024,2024,9,124.6,15.9,20.5,34.9,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,oct. 2024,2024,10,91.5,15.1,19.9,31,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,nov. 2024,2024,11,53.9,9.3,13.1,18.4,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,déc. 2024,2024,12,51.4,4.5,7.6,15.1,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,janv. 2025,2025,1,55.5,4.8,8.7,15.9,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,févr. 2025,2025,2,35.3,6,10.4,7.1,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,mars 2025,2025,3,43.3,8.8,14,10.6,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,avr. 2025,2025,4,37,12.1,18.7,15.9,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,mai 2025,2025,5,67.3,15.1,21.8,20.4,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,juin 2025,2025,6,60.8,21.4,28.9,22.6,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,juil. 2025,2025,7,46,21.1,27.6,11.5,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,août 2025,2025,8,161.4,21.4,29.1,63.4,NA,NA,NA,NA
CHAREIL-CINTRAT_SAPC,46.275833,3.225667,286,sept. 2025,2025,9,38.2,18.3,23.4,12.7,NA,NA,NA,NA
VICHY-CHARMEIL,46.166667,3.398667,249,janv. 2024,2024,1,29.3,5.1,9.3,6.9,3,NA,0,6
VICHY-CHARMEIL,46.166667,3.398667,249,févr. 2024,2024,2,51.2,8.4,12.2,11.5,0,NA,0,2
VICHY-CHARMEIL,46.166667,3.398667,249,mars 2024,2024,3,108.8,9.9,15.3,35.3,1,NA,1,1
VICHY-CHARMEIL,46.166667,3.398667,249,avr. 2024,2024,4,53.1,11.4,17.2,11.5,0,NA,0,0
VICHY-CHARMEIL,46.166667,3.398667,249,mai 2024,2024,5,116.5,14.5,19.7,21.8,0,NA,5,3
VICHY-CHARMEIL,46.166667,3.398667,249,juin 2024,2024,6,85.9,18.2,23.6,18,0,NA,6,4
VICHY-CHARMEIL,46.166667,3.398667,249,juil. 2024,2024,7,120.8,21.2,27.5,33.7,0,NA,10,0
VICHY-CHARMEIL,46.166667,3.398667,249,août 2024,2024,8,37.9,21.7,28.8,21.5,0,NA,4,0
VICHY-CHARMEIL,46.166667,3.398667,249,sept. 2024,2024,9,102.1,15.9,20.7,39.1,0,NA,1,5
VICHY-CHARMEIL,46.166667,3.398667,249,oct. 2024,2024,10,86.4,15.3,20.5,23,0,NA,2,7
VICHY-CHARMEIL,46.166667,3.398667,249,nov. 2024,2024,11,56.3,9.5,13.7,30.5,1,NA,0,12
VICHY-CHARMEIL,46.166667,3.398667,249,déc. 2024,2024,12,42,4.5,7.8,9.3,0,NA,0,12
VICHY-CHARMEIL,46.166667,3.398667,249,janv. 2025,2025,1,47.2,4.9,9.4,11.7,1,NA,0,6
VICHY-CHARMEIL,46.166667,3.398667,249,févr. 2025,2025,2,20.1,6.2,11.2,6.6,0,NA,0,3
VICHY-CHARMEIL,46.166667,3.398667,249,mars 2025,2025,3,51.3,8.5,14.4,14.9,2,NA,3,1
VICHY-CHARMEIL,46.166667,3.398667,249,avr. 2025,2025,4,45,12.2,19.2,17.9,0,NA,2,3
VICHY-CHARMEIL,46.166667,3.398667,249,mai 2025,2025,5,47.3,15,22.1,15.6,0,NA,5,1
VICHY-CHARMEIL,46.166667,3.398667,249,juin 2025,2025,6,32.8,21.5,29.3,10.9,0,NA,6,1
VICHY-CHARMEIL,46.166667,3.398667,249,juil. 2025,2025,7,65,21,27.6,22.5,0,NA,7,0
VICHY-CHARMEIL,46.166667,3.398667,249,août 2025,2025,8,177.6,21,29,119.2,0,NA,8,1
VICHY-CHARMEIL,46.166667,3.398667,249,sept. 2025,2025,9,44.9,18.2,23.6,12.1,0,NA,2,0
CHARMES_SAPC,46.0635,3.233667,330,janv. 2024,2024,1,19.9,4.8,8.3,4.5,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,févr. 2024,2024,2,32.9,8,11.2,7.5,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,mars 2024,2024,3,83.1,9.9,14.4,25.4,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,avr. 2024,2024,4,66.4,11.2,16.3,13.5,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,mai 2024,2024,5,105.3,14.5,19.4,20,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,juin 2024,2024,6,72.5,18.3,23.3,12.7,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,juil. 2024,2024,7,98.4,21.9,28.4,51.1,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,août 2024,2024,8,52.7,22.3,28.7,36.5,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,sept. 2024,2024,9,89.3,15.7,19.9,38.1,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,oct. 2024,2024,10,81.1,15.3,19.7,25,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,nov. 2024,2024,11,67.4,9.3,12.9,22,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,déc. 2024,2024,12,30.8,4.5,7.3,8.8,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,janv. 2025,2025,1,42,4.8,8.3,15.7,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,févr. 2025,2025,2,27.1,6.3,10.6,8.5,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,mars 2025,2025,3,39.9,8.7,13.4,16.3,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,avr. 2025,2025,4,39.5,12.8,18.6,19.3,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,mai 2025,2025,5,71.5,15.8,21.8,21,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,juin 2025,2025,6,29.7,22.5,29.4,11.4,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,juil. 2025,2025,7,46.2,21.6,27.9,16.2,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,août 2025,2025,8,174.7,22.7,29.6,122.2,NA,NA,NA,NA
CHARMES_SAPC,46.0635,3.233667,330,sept. 2025,2025,9,51.9,18.2,23.1,16.9,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,janv. 2024,2024,1,39,4.6,8.3,9.2,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,févr. 2024,2024,2,53.6,8.2,11.4,9,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,mars 2024,2024,3,124.5,9.9,14.6,25.9,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,avr. 2024,2024,4,55,11.3,16.9,9.6,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,mai 2024,2024,5,139.9,14.5,19.7,40.5,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,juin 2024,2024,6,99.7,18.2,23.6,20.9,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,juil. 2024,2024,7,61.6,20.9,27.1,19.8,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,août 2024,2024,8,14.6,21.4,28.9,4,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,sept. 2024,2024,9,115,15.9,20.7,41.8,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,oct. 2024,2024,10,113.2,14.8,19.2,26.7,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,nov. 2024,2024,11,60.5,8.7,12.4,22.5,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,déc. 2024,2024,12,66.6,4.4,7.3,17.2,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,janv. 2025,2025,1,78.7,4.5,8.3,13.1,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,févr. 2025,2025,2,44,6,10.1,11,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,mars 2025,2025,3,49.1,8.4,14.1,12.1,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,avr. 2025,2025,4,54.7,12.2,19.1,16.7,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,mai 2025,2025,5,26.5,15,22.2,10.7,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,juin 2025,2025,6,47.5,21.2,29.2,17.6,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,juil. 2025,2025,7,22.4,21,28.3,4.6,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,août 2025,2025,8,127,21,29.4,42,NA,NA,NA,NA
CHEVAGNES,46.630667,3.549167,228,sept. 2025,2025,9,30.5,18,22.7,8.5,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,janv. 2024,2024,1,46.5,4.7,8.4,11.3,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,févr. 2024,2024,2,54.5,8.5,12,15.1,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,mars 2024,2024,3,136,10.2,14.8,33.2,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,avr. 2024,2024,4,62.7,11.6,17.3,11.2,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,mai 2024,2024,5,125.5,14.9,20.1,39.4,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,juin 2024,2024,6,112.6,18.8,24.2,26.9,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,juil. 2024,2024,7,77.9,21.4,27.4,25,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,août 2024,2024,8,20.9,22.1,29.2,12.9,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,sept. 2024,2024,9,118.6,16.2,21,54.1,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,oct. 2024,2024,10,104.6,15.2,19.6,24.9,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,nov. 2024,2024,11,70.2,8.7,12.3,30.8,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,déc. 2024,2024,12,69,4.3,7,16.4,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,janv. 2025,2025,1,61.9,4.6,8.5,10.7,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,févr. 2025,2025,2,29,6.3,10.3,6.6,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,mars 2025,2025,3,44.9,8.7,14.2,11,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,avr. 2025,2025,4,57.9,12.6,18.9,17.5,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,mai 2025,2025,5,60.1,15.6,22.1,25.5,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,juin 2025,2025,6,78.5,21.9,29.1,50,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,juil. 2025,2025,7,46.7,21.3,27.7,15.4,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,août 2025,2025,8,136.6,21.5,29.1,57.2,NA,NA,NA,NA
DIOU,46.541667,3.706667,220,sept. 2025,2025,9,38,18.4,22.9,10.3,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,janv. 2024,2024,1,41.5,4.5,7.9,9.3,NA,NA,NA,4
DURDAT-LAREQUILLE,46.251667,2.695667,500,févr. 2024,2024,2,56.1,7.2,10.4,14.1,NA,NA,NA,4
DURDAT-LAREQUILLE,46.251667,2.695667,500,mars 2024,2024,3,103.8,9.3,13.9,26.7,NA,NA,1,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,avr. 2024,2024,4,55.8,10.7,15.8,7.8,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,mai 2024,2024,5,175.8,13.2,17.8,37.6,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,juin 2024,2024,6,111.7,16.8,21.6,16.9,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,juil. 2024,2024,7,96.4,20,25.7,32.4,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,août 2024,2024,8,17.6,20.8,26.9,8.8,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,sept. 2024,2024,9,123.6,14.6,18.7,33,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,oct. 2024,2024,10,151.4,14.5,18.8,40.9,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,nov. 2024,2024,11,52.9,9,12.7,15.7,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,déc. 2024,2024,12,66.6,4.2,7.4,12.8,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,janv. 2025,2025,1,83.6,4.3,8,19.7,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,févr. 2025,2025,2,36.8,6.2,10.7,7.4,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,mars 2025,2025,3,64.4,7.8,12.5,14.7,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,avr. 2025,2025,4,54.3,11.9,17.5,15.9,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,mai 2025,2025,5,41.8,14.5,20.3,18.5,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,juin 2025,2025,6,80,21,27.4,32.2,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,juil. 2025,2025,7,61.1,20.2,25.9,15.9,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,août 2025,2025,8,99.4,21,27.4,45.9,NA,NA,NA,NA
DURDAT-LAREQUILLE,46.251667,2.695667,500,sept. 2025,2025,9,28.3,17,21.9,8.3,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,janv. 2024,2024,1,54.7,4.2,7.4,9.3,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,févr. 2024,2024,2,51.1,6.8,9.9,13.3,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,mars 2024,2024,3,80.7,8.3,12.2,22.4,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,avr. 2024,2024,4,58.2,9.6,14.2,11.3,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,mai 2024,2024,5,176.2,12.4,16.3,28.1,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,juin 2024,2024,6,131,16.1,20.7,27.6,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,juil. 2024,2024,7,76.2,19.4,24.7,26.6,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,août 2024,2024,8,26.3,20.2,26,9.9,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,sept. 2024,2024,9,123.2,13.8,17.4,43.6,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,oct. 2024,2024,10,127.8,13.9,17.6,32.9,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,nov. 2024,2024,11,63.9,8.7,12.2,22.1,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,déc. 2024,2024,12,69.8,4.1,7.4,17.4,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,janv. 2025,2025,1,69.1,4.1,7.6,20.6,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,févr. 2025,2025,2,35.6,5.5,9.3,7.9,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,mars 2025,2025,3,57.7,7.1,11.1,18.4,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,avr. 2025,2025,4,44.5,11.2,15.9,18.9,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,mai 2025,2025,5,90.7,13.9,19.3,24.7,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,juin 2025,2025,6,101.9,20,25.8,55.1,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,juil. 2025,2025,7,43.1,19,24.4,8.7,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,août 2025,2025,8,162.7,20.1,26.3,56.9,NA,NA,NA,NA
ECHASSIERES_SAPC,46.191167,2.957667,650,sept. 2025,2025,9,18.2,16.1,20.3,7,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,janv. 2024,2024,1,33.8,4.8,9,8.2,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,févr. 2024,2024,2,41.4,8.4,12.1,8.4,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,mars 2024,2024,3,103,10.1,15.3,29.7,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,avr. 2024,2024,4,64,11.9,17.6,12.1,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,mai 2024,2024,5,134.9,14.9,20,28.5,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,juin 2024,2024,6,94.8,18.6,24,21.9,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,juil. 2024,2024,7,54.8,21,27.5,12.7,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,août 2024,2024,8,24.9,21.8,29.2,10.9,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,sept. 2024,2024,9,132,15.9,21,45.5,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,oct. 2024,2024,10,109.4,14.9,20.3,29.2,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,nov. 2024,2024,11,54.7,9.3,13.3,22.7,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,déc. 2024,2024,12,52.8,4.5,7.6,13.2,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,janv. 2025,2025,1,57.9,4.9,8.9,12.9,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,févr. 2025,2025,2,33.2,6.2,10.7,7.8,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,mars 2025,2025,3,50.3,8.6,14.6,11.6,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,avr. 2025,2025,4,48.8,12.5,19.5,14.7,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,mai 2025,2025,5,91.2,15.9,22.8,40.8,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,juin 2025,2025,6,44.7,21.9,29.7,15,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,juil. 2025,2025,7,41.2,21.3,28.5,9.5,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,août 2025,2025,8,176.4,21.1,29.4,74.1,NA,NA,NA,NA
FERTE-HAUTERIVE,46.376833,3.331,226,sept. 2025,2025,9,38.9,18,23.6,11.1,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,janv. 2024,2024,1,95.5,4.3,7.8,16.2,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,févr. 2024,2024,2,120.8,6.8,10.2,29.3,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,mars 2024,2024,3,162.5,8.4,12.3,41.8,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,avr. 2024,2024,4,94.3,9.9,14.3,15,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,mai 2024,2024,5,171.3,12.6,16.9,28.2,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,juin 2024,2024,6,162.4,16.5,21.1,45,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,juil. 2024,2024,7,129.7,19.9,25.4,60.3,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,août 2024,2024,8,71.8,20.7,26.3,30.6,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,sept. 2024,2024,9,183.3,14,17.7,72.9,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,oct. 2024,2024,10,102.7,14.3,18.4,33,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,nov. 2024,2024,11,90.7,9,12.8,38.1,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,déc. 2024,2024,12,140.2,4.5,8.1,30,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,janv. 2025,2025,1,134.2,4.4,8.3,20.4,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,févr. 2025,2025,2,50.8,6,10.1,10.9,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,mars 2025,2025,3,79.4,7.4,11.4,18.4,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,avr. 2025,2025,4,98.8,11.5,16.4,44.8,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,mai 2025,2025,5,128.2,13.8,19,40.5,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,juin 2025,2025,6,47.1,20.7,26.2,19.6,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,juil. 2025,2025,7,49.9,19.4,24.8,11.3,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,août 2025,2025,8,129.9,20.9,26.7,50.6,NA,NA,NA,NA
LA GUILLERMIE,45.984667,3.639833,722,sept. 2025,2025,9,72.1,16.4,20.7,24.5,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,janv. 2024,2024,1,34.8,4.9,8.6,5,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,févr. 2024,2024,2,65,8.5,11.8,10.6,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,mars 2024,2024,3,150.5,10.3,15.6,27.3,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,avr. 2024,2024,4,48.1,11.9,18,7,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,mai 2024,2024,5,112.7,15,20.9,18.9,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,juin 2024,2024,6,138.1,18.6,25.1,38.7,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,juil. 2024,2024,7,122.5,20.8,26.8,81.8,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,août 2024,2024,8,10.2,21.3,28.1,4.4,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,sept. 2024,2024,9,130.2,15.4,19.9,32,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,oct. 2024,2024,10,142.2,14.8,18.9,50.1,NA,NA,NA,NA
ISLE-ET-BARDAIS,46.663333,2.730167,262,nov. 2024,2024,11,58.2,9.3,13,20.5,NA,NA,NA,NA
