NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
COUDRAY,47.788167,-0.645333,55,juin 2024,2024,6,48.1,17.4,23.3,13.1,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,juil. 2024,2024,7,44.1,19.7,25.2,11.2,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,août 2024,2024,8,35.2,19.8,25.9,10.5,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,sept. 2024,2024,9,83.5,16.1,20.9,17.7,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,oct. 2024,2024,10,106.8,14.1,17.9,46.1,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,nov. 2024,2024,11,56.8,9.3,12.1,18.1,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,déc. 2024,2024,12,41.3,6.8,9.4,8.4,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,janv. 2025,2025,1,159.6,4.9,8.3,22.7,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,févr. 2025,2025,2,69,6.2,9.5,16.5,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,mars 2025,2025,3,16.6,9.4,14.7,4.6,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,avr. 2025,2025,4,23.6,13.3,19.6,8.8,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,mai 2025,2025,5,11.4,16.1,22.8,3.6,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,juin 2025,2025,6,27.9,20.9,27.7,10.5,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,juil. 2025,2025,7,48.9,20.9,27.3,16.5,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,août 2025,2025,8,24.6,20.9,27.7,9,NA,NA,NA,NA
COUDRAY,47.788167,-0.645333,55,sept. 2025,2025,9,56.2,17.3,22,16.1,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,janv. 2024,2024,1,109.2,4.4,7.6,25.4,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,févr. 2024,2024,2,91.5,8.7,11.3,17.1,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,mars 2024,2024,3,86.3,8.5,12.8,11.7,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,avr. 2024,2024,4,79.2,10.2,15.2,23.3,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,mai 2024,2024,5,124.9,13.7,18.6,22,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,juin 2024,2024,6,49.2,15.8,21.5,21.8,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,juil. 2024,2024,7,46.6,18.2,24.1,9.1,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,août 2024,2024,8,38.8,18.3,24.3,13.7,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,sept. 2024,2024,9,63.1,14.8,19.3,13.3,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,oct. 2024,2024,10,95.7,12.9,16.4,37.1,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,nov. 2024,2024,11,59.4,7.8,10.5,12,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,déc. 2024,2024,12,52.8,5.6,8,10.5,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,janv. 2025,2025,1,173.7,3.6,6.8,25.8,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,févr. 2025,2025,2,66.3,4.6,7.9,12.1,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,mars 2025,2025,3,12,7.5,13,2.6,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,avr. 2025,2025,4,27.2,11.6,18,6.7,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,mai 2025,2025,5,61.5,14.2,20.4,39.9,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,juin 2025,2025,6,51.3,19,25.8,21.1,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,juil. 2025,2025,7,55,19.2,25.4,11.6,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,août 2025,2025,8,67.4,18.7,25.9,46.8,NA,NA,NA,NA
COURCITE_SAPC,48.318667,-0.222333,172,sept. 2025,2025,9,55,16.2,21.1,11.9,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,janv. 2024,2024,1,101,5,7.9,25.2,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,févr. 2024,2024,2,82.6,8.9,11.3,17.2,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,mars 2024,2024,3,71.2,8.9,13,10.8,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,avr. 2024,2024,4,72.7,10.6,14.9,27.1,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,mai 2024,2024,5,91.8,14.2,18.4,15.6,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,juin 2024,2024,6,49.2,16.1,21.2,15.2,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,juil. 2024,2024,7,57.7,18.4,23.4,14.9,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,août 2024,2024,8,61.3,18.8,24.1,18.2,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,sept. 2024,2024,9,122.1,15.1,19.1,46.6,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,oct. 2024,2024,10,136.2,13.4,16.8,35.7,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,nov. 2024,2024,11,59.5,8.6,10.9,15.7,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,déc. 2024,2024,12,72.4,6.3,8.5,18.6,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,janv. 2025,2025,1,172,4.3,7.1,25.8,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,févr. 2025,2025,2,58.4,5.6,8.7,9.2,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,mars 2025,2025,3,10,8.8,13.2,2,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,avr. 2025,2025,4,30,12.9,18.3,7.2,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,mai 2025,2025,5,45.6,14.9,20.4,15.3,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,juin 2025,2025,6,59.3,19.4,25.8,25,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,juil. 2025,2025,7,96.7,19.7,25.2,19.9,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,août 2025,2025,8,30,19.6,25.4,9.8,NA,NA,NA,NA
ERNEE,48.295667,-0.9625,168,sept. 2025,2025,9,52.6,16.5,20.6,10.2,NA,NA,NA,NA
EVRON,48.168,-0.388,107,janv. 2024,2024,1,94.3,5,8.4,19.3,NA,NA,NA,NA
EVRON,48.168,-0.388,107,févr. 2024,2024,2,90.5,9.1,11.8,15.9,NA,NA,NA,NA
EVRON,48.168,-0.388,107,mars 2024,2024,3,89.9,8.9,13.5,15.1,NA,NA,NA,NA
EVRON,48.168,-0.388,107,avr. 2024,2024,4,59.2,10.6,15.9,23,NA,NA,NA,NA
EVRON,48.168,-0.388,107,mai 2024,2024,5,134.3,14.4,19.2,27.9,NA,NA,NA,NA
EVRON,48.168,-0.388,107,juin 2024,2024,6,71.8,16.6,22.5,18.9,NA,NA,NA,NA
EVRON,48.168,-0.388,107,juil. 2024,2024,7,45.1,18.8,24.4,12.5,NA,NA,NA,NA
EVRON,48.168,-0.388,107,août 2024,2024,8,41.8,19.1,25.1,16.2,NA,NA,NA,NA
EVRON,48.168,-0.388,107,sept. 2024,2024,9,87,15.2,19.9,16.7,NA,NA,NA,NA
EVRON,48.168,-0.388,107,oct. 2024,2024,10,93.9,13.6,17.2,39,NA,NA,NA,NA
EVRON,48.168,-0.388,107,nov. 2024,2024,11,58.4,8.4,11.4,12,NA,NA,NA,NA
EVRON,48.168,-0.388,107,déc. 2024,2024,12,44.2,6.1,8.8,7.8,NA,NA,NA,NA
EVRON,48.168,-0.388,107,janv. 2025,2025,1,161.7,4.1,7.8,20.5,NA,NA,NA,NA
EVRON,48.168,-0.388,107,févr. 2025,2025,2,57.2,5.6,9,14.3,NA,NA,NA,NA
EVRON,48.168,-0.388,107,mars 2025,2025,3,10.4,8.8,14.2,3.6,NA,NA,NA,NA
EVRON,48.168,-0.388,107,avr. 2025,2025,4,22,13.1,19.1,5.8,NA,NA,NA,NA
EVRON,48.168,-0.388,107,mai 2025,2025,5,14.6,15.5,22.1,3.2,NA,NA,NA,NA
EVRON,48.168,-0.388,107,juin 2025,2025,6,30.2,20.2,27.3,6.6,NA,NA,NA,NA
EVRON,48.168,-0.388,107,juil. 2025,2025,7,55.8,20.3,26.7,9.8,NA,NA,NA,NA
EVRON,48.168,-0.388,107,août 2025,2025,8,40.6,20,26.8,27.2,NA,NA,NA,NA
EVRON,48.168,-0.388,107,sept. 2025,2025,9,57.4,16.9,21.6,14.4,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,janv. 2024,2024,1,84.8,5.2,8.6,21.8,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,févr. 2024,2024,2,98.6,9.1,12,19.4,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,mars 2024,2024,3,89.2,9.2,13.9,13.2,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,avr. 2024,2024,4,76.4,11.2,16.4,26.7,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,mai 2024,2024,5,99,14.5,19.5,18.4,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,juin 2024,2024,6,57.4,16.6,22.9,18,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,juil. 2024,2024,7,46,19,25,13.8,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,août 2024,2024,8,39.4,18.9,25.4,13.2,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,sept. 2024,2024,9,83.6,15.4,20.2,20,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,oct. 2024,2024,10,100.2,13.6,17.4,44.7,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,nov. 2024,2024,11,62.4,8.6,11.4,15,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,déc. 2024,2024,12,34.6,6.4,9,7.8,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,janv. 2025,2025,1,157.4,4.5,7.8,26,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,févr. 2025,2025,2,62,5.7,9,15,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,mars 2025,2025,3,18.6,8.7,14.2,4.2,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,avr. 2025,2025,4,19.4,12.8,19.3,7.6,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,mai 2025,2025,5,22.2,15.3,22.2,5.2,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,juin 2025,2025,6,24.1,20.5,27.9,7.2,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,juil. 2025,2025,7,53.9,20.9,28,12.8,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,août 2025,2025,8,33.6,20.5,27.9,8.4,NA,NA,NA,NA
GREZ-EN-BOUERE,47.891,-0.542333,93,sept. 2025,2025,9,51.7,17.2,22.1,16.3,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,janv. 2024,2024,1,117.8,4.3,6.8,28.2,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,févr. 2024,2024,2,100.8,8.2,10.4,21.8,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,mars 2024,2024,3,80,8.4,11.9,14.4,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,avr. 2024,2024,4,56.6,10.3,14.1,15.6,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,mai 2024,2024,5,105.4,13.5,17.4,22.2,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,juin 2024,2024,6,71.3,15.4,20.2,31,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,juil. 2024,2024,7,74.4,18.1,22.8,21.9,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,août 2024,2024,8,57.9,18.6,23.2,14.9,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,sept. 2024,2024,9,79.5,14.5,18.2,15.4,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,oct. 2024,2024,10,93.4,12.7,15.5,21.6,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,nov. 2024,2024,11,72.3,7.8,10.1,22.3,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,déc. 2024,2024,12,63.3,5.4,7.4,11.7,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,janv. 2025,2025,1,188.4,3.4,6.1,34,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,févr. 2025,2025,2,56.4,4.7,7.6,10.4,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,mars 2025,2025,3,10.4,8.1,12.4,2.8,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,avr. 2025,2025,4,25.6,12.3,17.5,7.4,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,mai 2025,2025,5,47.2,14.4,19.5,24.4,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,juin 2025,2025,6,71.2,19.2,25,20.5,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,juil. 2025,2025,7,61.1,19.3,24.3,13.1,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,août 2025,2025,8,32.2,19.5,24.9,8.4,NA,NA,NA,NA
LE HORPS,48.405667,-0.440833,268,sept. 2025,2025,9,48.1,16,19.8,10.2,NA,NA,NA,NA
LAVAL-ETRONNIER,48.030667,-0.7465,100,janv. 2024,2024,1,84.5,5.3,8.3,20,4,NA,0,7
LAVAL-ETRONNIER,48.030667,-0.7465,100,févr. 2024,2024,2,87.9,9.3,11.8,19.6,0,NA,0,4
LAVAL-ETRONNIER,48.030667,-0.7465,100,mars 2024,2024,3,68.5,9.3,13.5,9.9,0,NA,0,7
LAVAL-ETRONNIER,48.030667,-0.7465,100,avr. 2024,2024,4,58.3,11.2,15.8,18.4,0,NA,1,5
LAVAL-ETRONNIER,48.030667,-0.7465,100,mai 2024,2024,5,109.4,14.4,18.8,18.1,0,NA,4,4
LAVAL-ETRONNIER,48.030667,-0.7465,100,juin 2024,2024,6,94.9,16.6,21.9,29.7,0,NA,1,0
LAVAL-ETRONNIER,48.030667,-0.7465,100,juil. 2024,2024,7,41.1,19.2,24.3,11.7,0,NA,1,1
LAVAL-ETRONNIER,48.030667,-0.7465,100,août 2024,2024,8,38.1,19.5,24.8,13.3,0,NA,0,5
LAVAL-ETRONNIER,48.030667,-0.7465,100,sept. 2024,2024,9,84.4,15.4,19.5,20,0,NA,4,2
LAVAL-ETRONNIER,48.030667,-0.7465,100,oct. 2024,2024,10,106.7,13.7,17,40.6,0,NA,0,14
LAVAL-ETRONNIER,48.030667,-0.7465,100,nov. 2024,2024,11,56.2,8.9,11.2,12.3,1,NA,0,13
LAVAL-ETRONNIER,48.030667,-0.7465,100,déc. 2024,2024,12,41.5,6.6,8.9,8.6,0,NA,0,8
LAVAL-ETRONNIER,48.030667,-0.7465,100,janv. 2025,2025,1,171.7,4.5,7.7,27,3,NA,0,11
LAVAL-ETRONNIER,48.030667,-0.7465,100,févr. 2025,2025,2,63,5.7,8.8,13.3,1,NA,0,11
LAVAL-ETRONNIER,48.030667,-0.7465,100,mars 2025,2025,3,8.6,8.9,13.7,2.2,0,NA,0,5
LAVAL-ETRONNIER,48.030667,-0.7465,100,avr. 2025,2025,4,25.9,12.8,18.5,7.2,0,NA,0,1
LAVAL-ETRONNIER,48.030667,-0.7465,100,mai 2025,2025,5,18.5,15.5,21.3,4.7,0,NA,4,2
LAVAL-ETRONNIER,48.030667,-0.7465,100,juin 2025,2025,6,47.4,20.4,26.7,16,0,NA,2,0
LAVAL-ETRONNIER,48.030667,-0.7465,100,juil. 2025,2025,7,70.1,20.5,26,14.3,0,NA,3,0
LAVAL-ETRONNIER,48.030667,-0.7465,100,août 2025,2025,8,47.1,20.4,26.3,17.1,0,NA,2,2
LAVAL-ETRONNIER,48.030667,-0.7465,100,sept. 2025,2025,9,36.3,16.9,21.1,11.7,0,NA,1,1
MAYENNE,48.311167,-0.640167,138,janv. 2024,2024,1,121.2,5.2,8.3,32.7,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,févr. 2024,2024,2,113.7,9.3,11.7,26.8,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,mars 2024,2024,3,73.7,9.2,13.5,11.3,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,avr. 2024,2024,4,68.8,11.1,15.5,16.1,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,mai 2024,2024,5,119.1,14.6,19,18.2,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,juin 2024,2024,6,63.4,16.5,21.6,16.1,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,juil. 2024,2024,7,65,19,23.9,22.8,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,août 2024,2024,8,64.2,19.4,24.4,19.9,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,sept. 2024,2024,9,79.4,15.4,19.4,15.3,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,oct. 2024,2024,10,97.2,13.6,17,24.2,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,nov. 2024,2024,11,51.8,8.8,11.4,13,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,déc. 2024,2024,12,52.2,6.4,8.7,10.9,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,janv. 2025,2025,1,189.7,4.2,7.3,36.1,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,févr. 2025,2025,2,58.9,5.6,8.9,14.4,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,mars 2025,2025,3,14.3,9.2,14,4.7,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,avr. 2025,2025,4,38.3,13.2,18.9,9.5,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,mai 2025,2025,5,29.7,15.5,21,8.3,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,juin 2025,2025,6,44,20.1,26,9.3,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,juil. 2025,2025,7,62.6,20,25.3,10.7,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,août 2025,2025,8,32,20.1,26,15.8,NA,NA,NA,NA
MAYENNE,48.311167,-0.640167,138,sept. 2025,2025,9,49,17.1,21.5,9.6,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,janv. 2024,2024,1,97.6,4.8,8.3,24.2,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,févr. 2024,2024,2,105.4,8.9,11.8,19.8,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,mars 2024,2024,3,75.8,8.6,13.6,11.9,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,avr. 2024,2024,4,71.9,10.5,15.6,24.1,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,mai 2024,2024,5,141.7,14,18.9,21.6,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,juin 2024,2024,6,82.8,16,21.8,34.1,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,juil. 2024,2024,7,39.9,18.5,24.2,10.5,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,août 2024,2024,8,44.6,18.6,24.8,11.4,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,sept. 2024,2024,9,76.3,15.1,19.6,15,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,oct. 2024,2024,10,93.5,13.2,17.1,37.5,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,nov. 2024,2024,11,47.4,8.5,11.4,12,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,déc. 2024,2024,12,34.4,6.2,8.9,5.2,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,janv. 2025,2025,1,157.2,4.1,7.6,25.8,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,févr. 2025,2025,2,64.2,5.4,9.1,12.9,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,mars 2025,2025,3,9.2,8.3,13.9,2.2,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,avr. 2025,2025,4,21.7,12.2,18.8,7.1,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,mai 2025,2025,5,18.6,14.8,21.3,4,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,juin 2025,2025,6,67.3,19.4,26.6,35.2,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,juil. 2025,2025,7,60.9,19.5,25.6,11.3,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,août 2025,2025,8,77.9,19.2,26.2,55.3,NA,NA,NA,NA
MONTOURTIER_SAPC,48.209833,-0.538667,107,sept. 2025,2025,9,49.6,16.2,21.3,9.1,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,janv. 2024,2024,1,109.2,4.3,7.1,25,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,févr. 2024,2024,2,121.8,8.3,10.6,26.8,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,mars 2024,2024,3,91.8,8.6,12.4,14.8,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,avr. 2024,2024,4,83.3,10.2,14.6,25.4,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,mai 2024,2024,5,174,13.8,17.9,44,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,juin 2024,2024,6,49.6,15.4,20.5,15.2,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,juil. 2024,2024,7,52,18.3,23.4,9.4,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,août 2024,2024,8,47.3,18.8,23.8,13.2,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,sept. 2024,2024,9,86.2,14.7,18.4,17.6,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,oct. 2024,2024,10,103.6,12.9,16,30.6,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,nov. 2024,2024,11,73.4,7.8,10.6,22,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,déc. 2024,2024,12,61.8,5.3,7.7,14.2,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,janv. 2025,2025,1,176.6,3.6,6.5,28.8,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,févr. 2025,2025,2,71.1,5.2,8.3,11.2,NA,NA,NA,NA
PRE-EN-PAIL_SAPC,48.452,-0.183167,277,mars 2025,2025,3,16.8,8.2,12.8,4,NA,NA,NA,NA
