NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BRANNE_SAPC,47.378,6.472167,287,janv. 2024,2024,1,94.3,3.6,7.4,18.4,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,févr. 2024,2024,2,75.6,7.8,11.6,11.1,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,mars 2024,2024,3,116.2,9,14.3,22.4,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,avr. 2024,2024,4,110.8,10.3,16.2,15.7,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,mai 2024,2024,5,161.7,14.7,20.4,20,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,juin 2024,2024,6,109.8,18.6,24.3,28.7,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,juil. 2024,2024,7,76.2,21,27.5,23.7,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,août 2024,2024,8,64.1,21.9,28.9,33.1,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,sept. 2024,2024,9,136.1,15.6,20.5,22.1,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,oct. 2024,2024,10,130.9,13.9,18,56.9,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,nov. 2024,2024,11,87.6,6.7,10.5,23.1,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,déc. 2024,2024,12,116.3,3.1,6.6,28.3,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,janv. 2025,2025,1,119,3.9,8.6,25.2,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,févr. 2025,2025,2,66.9,5,8.9,26.2,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,mars 2025,2025,3,32.5,7.8,14,9.4,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,avr. 2025,2025,4,58.1,11.6,18.3,21.4,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,mai 2025,2025,5,68.9,14.3,21.2,14.4,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,juin 2025,2025,6,122.6,21,28.2,39,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,juil. 2025,2025,7,111.8,19.9,26.1,28.8,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,août 2025,2025,8,128.1,20.7,27.7,37.8,NA,NA,NA,NA
BRANNE_SAPC,47.378,6.472167,287,sept. 2025,2025,9,70.8,17.7,22.7,37.8,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,janv. 2024,2024,1,140.4,1.5,5.4,22.8,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,févr. 2024,2024,2,81.8,5.4,9.1,18.6,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,mars 2024,2024,3,125.3,6.7,11.2,16.1,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,avr. 2024,2024,4,123.3,7.8,12.6,17.5,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,mai 2024,2024,5,191,11.9,16.6,24.6,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,juin 2024,2024,6,115.1,15.7,20.4,17.1,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,juil. 2024,2024,7,92.7,18.1,23.6,20.8,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,août 2024,2024,8,117,19,24.8,28.8,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,sept. 2024,2024,9,166,12.6,16.7,19.3,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,oct. 2024,2024,10,151.3,11.5,15.8,56.8,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,nov. 2024,2024,11,105.5,5.6,10.4,39.1,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,déc. 2024,2024,12,156.2,1.3,5.4,30,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,janv. 2025,2025,1,149.7,2.1,6.5,25.3,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,févr. 2025,2025,2,58.9,2.9,7.4,13,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,mars 2025,2025,3,37.7,5.7,10.8,13.4,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,avr. 2025,2025,4,68.3,9.2,14.8,22.1,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,mai 2025,2025,5,102.3,11.4,16.9,15.5,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,juin 2025,2025,6,111.6,18.4,24.5,33.1,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,juil. 2025,2025,7,142.6,16.9,22.3,32.5,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,août 2025,2025,8,138,17.8,24.2,61.3,NA,NA,NA,NA
CHARQUEMONT,47.218833,6.815,884,sept. 2025,2025,9,77.5,15.2,20,29.7,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,janv. 2024,2024,1,116.4,2.4,5.9,26.2,7,NA,NA,NA
EPENOY,47.127167,6.366333,752,févr. 2024,2024,2,80,5.8,8.7,11,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,mars 2024,2024,3,101.8,7.4,11.3,23,2,NA,NA,NA
EPENOY,47.127167,6.366333,752,avr. 2024,2024,4,121.2,8.4,12.5,19,3,NA,NA,NA
EPENOY,47.127167,6.366333,752,mai 2024,2024,5,209.9,12.2,16.3,31.3,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,juin 2024,2024,6,156.1,16.1,20.2,51,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,juil. 2024,2024,7,101.7,18.5,23.2,27.3,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,août 2024,2024,8,98,19.8,24.8,43.6,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,sept. 2024,2024,9,159.1,13.2,17,20.6,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,oct. 2024,2024,10,142.6,12.7,16.5,54.4,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,nov. 2024,2024,11,82.2,6.6,10.7,21.4,2,NA,NA,NA
EPENOY,47.127167,6.366333,752,déc. 2024,2024,12,128.4,2.4,6,28,6,NA,NA,NA
EPENOY,47.127167,6.366333,752,janv. 2025,2025,1,112.2,3.1,6.9,20,1,NA,NA,NA
EPENOY,47.127167,6.366333,752,févr. 2025,2025,2,58.4,3.4,7.2,14.4,1,NA,NA,NA
EPENOY,47.127167,6.366333,752,mars 2025,2025,3,36.4,6.5,11.2,10.8,1,NA,NA,NA
EPENOY,47.127167,6.366333,752,avr. 2025,2025,4,89.5,10.1,15.2,35.7,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,mai 2025,2025,5,113.7,12.3,17,17.5,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,juin 2025,2025,6,95.4,19,24.2,21.8,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,juil. 2025,2025,7,122.5,17.6,22.4,32.5,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,août 2025,2025,8,142.5,18.8,24,44.2,NA,NA,NA,NA
EPENOY,47.127167,6.366333,752,sept. 2025,2025,9,68,15.5,19.4,21.4,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,janv. 2024,2024,1,118.4,2.6,7.2,25.6,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,févr. 2024,2024,2,81.4,6.2,10.2,13.4,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,mars 2024,2024,3,94.6,7.4,12.9,28.6,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,avr. 2024,2024,4,133.6,8.5,14.4,25,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,mai 2024,2024,5,171.7,12.7,18.3,22.8,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,juin 2024,2024,6,125.9,16.8,22,30.4,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,juil. 2024,2024,7,91.3,19,25.1,25.2,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,août 2024,2024,8,101.8,19.7,26.8,35,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,sept. 2024,2024,9,158.4,13.8,18.8,21.4,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,oct. 2024,2024,10,158.2,12.2,17.8,56.2,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,nov. 2024,2024,11,99.6,5.8,11.6,31.4,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,déc. 2024,2024,12,153.3,2,6.8,30.2,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,janv. 2025,2025,1,131,2.8,8.2,23.8,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,févr. 2025,2025,2,71.4,3.5,8.8,31,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,mars 2025,2025,3,31,6.3,12.9,9.6,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,avr. 2025,2025,4,78.2,9.8,16.7,29.2,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,mai 2025,2025,5,108.8,12.5,18.9,17.3,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,juin 2025,2025,6,90.4,18.9,25.7,23.5,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,juil. 2025,2025,7,147.3,17.7,24.1,29.9,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,août 2025,2025,8,136.7,18.4,25.7,36.3,NA,NA,NA,NA
ETALANS_SAPC,47.1525,6.210167,540,sept. 2025,2025,9,97.3,16.1,21.3,47.5,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,janv. 2024,2024,1,107,3.6,7.5,31.2,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,févr. 2024,2024,2,77.4,7,10.7,12.4,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,mars 2024,2024,3,101.4,8.9,13.9,31.2,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,avr. 2024,2024,4,116.2,9.8,15.2,25.8,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,mai 2024,2024,5,171.1,13.7,19.3,26.6,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,juin 2024,2024,6,115,17.7,23.3,36.1,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,juil. 2024,2024,7,121.7,20.1,26.3,31.8,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,août 2024,2024,8,87.4,21.2,28.2,40.9,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,sept. 2024,2024,9,190,14.8,19.7,39.6,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,oct. 2024,2024,10,168.2,13.5,18.7,58.2,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,nov. 2024,2024,11,81.2,6.7,11.3,24,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,déc. 2024,2024,12,118.5,2.5,6.7,23.9,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,janv. 2025,2025,1,146.8,3.6,8.4,25,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,févr. 2025,2025,2,71.1,4.5,9.4,35.4,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,mars 2025,2025,3,41.5,7.3,13.4,12.8,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,avr. 2025,2025,4,107,10.9,17.5,37.4,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,mai 2025,2025,5,64.8,13.6,19.7,15.7,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,juin 2025,2025,6,80.7,20.1,26.7,15.1,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,juil. 2025,2025,7,113.3,19,25.1,25.7,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,août 2025,2025,8,151.1,19.6,26.5,34.2,NA,NA,NA,NA
COULANS,47.023333,6.0205,468,sept. 2025,2025,9,75.5,17,21.7,27.3,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,janv. 2024,2024,1,183.3,-0.7,3.7,38.2,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,févr. 2024,2024,2,109.4,3.2,7.3,20.6,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,mars 2024,2024,3,121.5,4.2,8.9,17.1,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,avr. 2024,2024,4,159.4,5.2,10.2,28.2,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,mai 2024,2024,5,189.7,9.2,14.2,25.3,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,juin 2024,2024,6,138.4,13.4,18.8,60.3,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,juil. 2024,2024,7,129.9,15.9,22.4,36,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,août 2024,2024,8,157.4,16.7,23.4,42.2,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,sept. 2024,2024,9,201.2,10.5,14.9,32.6,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,oct. 2024,2024,10,202.5,9.5,14.5,48.5,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,nov. 2024,2024,11,134.8,3.7,9.6,40.6,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,déc. 2024,2024,12,223.6,-1.9,3,42.4,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,janv. 2025,2025,1,195.6,0.2,4.9,35.5,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,févr. 2025,2025,2,72.4,0.7,6,19.9,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,mars 2025,2025,3,49.4,3.4,8.7,18.9,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,avr. 2025,2025,4,82,7,13.4,31.1,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,mai 2025,2025,5,157.2,9,15.1,52.2,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,juin 2025,2025,6,133.2,15.8,23.3,36.9,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,juil. 2025,2025,7,151.3,14.4,20.4,36,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,août 2025,2025,8,133.3,15.2,22.7,27.9,NA,NA,NA,NA
LES FOURGS,46.834,6.4365,1140,sept. 2025,2025,9,115.9,12.8,17.9,49.3,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,janv. 2024,2024,1,145.6,0.9,6.1,31.3,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,févr. 2024,2024,2,107.9,5.6,10.2,21.8,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,mars 2024,2024,3,116.3,6.7,12.1,16.7,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,avr. 2024,2024,4,147.7,7.5,13.4,23.2,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,mai 2024,2024,5,181.1,11.7,17.3,23,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,juin 2024,2024,6,131.5,15.8,21.5,26.3,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,juil. 2024,2024,7,113.2,18.1,24.8,26.4,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,août 2024,2024,8,84.9,18.9,26.2,34.5,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,sept. 2024,2024,9,202.4,12.7,17.7,35.1,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,oct. 2024,2024,10,160.9,11.4,17.2,48.9,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,nov. 2024,2024,11,114.7,5.5,12.1,37.8,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,déc. 2024,2024,12,176.2,-0.5,4.3,31.9,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,janv. 2025,2025,1,184.9,1.1,7.1,35.3,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,févr. 2025,2025,2,66.2,3.4,9.5,21.8,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,mars 2025,2025,3,35.3,5.5,12.1,14.2,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,avr. 2025,2025,4,68.7,8.7,16.3,20.6,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,mai 2025,2025,5,140.4,11.2,17.7,26.9,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,juin 2025,2025,6,121.5,18,25.7,26.4,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,juil. 2025,2025,7,140.2,16.7,23,21.5,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,août 2025,2025,8,150.1,17.2,25.2,47.8,NA,NA,NA,NA
GRAND'COMBE-CHATELEU_SAPC,47.019167,6.567167,769,sept. 2025,2025,9,70.2,15.1,20.5,21.6,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,janv. 2024,2024,1,168.9,1,6,37.9,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,févr. 2024,2024,2,82.3,5.3,9.9,20,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,mars 2024,2024,3,108.6,6.4,11.8,18.2,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,avr. 2024,2024,4,129.5,7.4,13.2,25.8,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,mai 2024,2024,5,196.1,11.5,16.9,22.7,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,juin 2024,2024,6,99.3,15.8,21.4,28.3,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,juil. 2024,2024,7,85.4,18.2,25.2,25.7,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,août 2024,2024,8,120.8,19.1,26.7,49,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,sept. 2024,2024,9,182.1,12.6,17.7,23.4,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,oct. 2024,2024,10,169.9,11.4,17.1,40.2,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,nov. 2024,2024,11,131,5.5,11.8,45.1,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,déc. 2024,2024,12,179.3,-0.2,4.6,32,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,janv. 2025,2025,1,187.2,1.6,7,36.3,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,févr. 2025,2025,2,57.3,3.1,9.1,18.2,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,mars 2025,2025,3,53.7,5.6,11.8,19.7,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,avr. 2025,2025,4,96.5,9,16.2,37.5,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,mai 2025,2025,5,113.7,11.4,17.8,35.5,NA,NA,NA,NA
LABERGEMENT,46.779667,6.2795,863,juin 2025,2025,6,130.4,18.2,26.1,30.2,NA,NA,NA,NA
