NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BAS-EN-BASSET,45.319833,4.128833,447,juil. 2024,2024,7,96.7,21.7,29.1,34.4,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,août 2024,2024,8,15.4,22,30.7,7.8,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,sept. 2024,2024,9,139.7,15.5,21.2,69.2,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,oct. 2024,2024,10,119.4,14.8,20,27.7,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,nov. 2024,2024,11,34.5,9.2,14.3,18.1,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,déc. 2024,2024,12,57.9,3.7,7.8,14.2,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,janv. 2025,2025,1,72.7,4.3,9,43.4,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,févr. 2025,2025,2,36,5.8,11.3,15,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,mars 2025,2025,3,56.1,7.7,13.3,16.5,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,avr. 2025,2025,4,85,11.5,18.5,37.3,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,mai 2025,2025,5,65.9,14.6,21.8,44.7,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,juin 2025,2025,6,68.7,21.5,30.1,29.5,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,juil. 2025,2025,7,47.2,20.5,28.7,34.8,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,août 2025,2025,8,99.9,20.8,30.4,38.2,NA,NA,NA,NA
BAS-EN-BASSET,45.319833,4.128833,447,sept. 2025,2025,9,49.1,17.6,24,36.3,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,janv. 2024,2024,1,38.2,1.4,5.1,11.9,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,févr. 2024,2024,2,57,4,7.7,23.9,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,mars 2024,2024,3,209.2,4.3,7.8,56.5,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,avr. 2024,2024,4,110.2,6,10.3,47.5,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,mai 2024,2024,5,171.1,9.2,13.8,30.8,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,juin 2024,2024,6,84.1,13.9,18.6,20.5,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,juil. 2024,2024,7,54.7,17.4,22.9,22.3,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,août 2024,2024,8,33.7,18.4,24.6,19.5,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,sept. 2024,2024,9,139.1,11,15.1,48.2,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,oct. 2024,2024,10,181.2,10.7,14.3,35.7,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,nov. 2024,2024,11,53,5.8,9.8,25.2,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,déc. 2024,2024,12,80.3,1.5,5.2,20.2,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,janv. 2025,2025,1,71,1.1,4.8,36,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,févr. 2025,2025,2,68,1.9,5.7,33.7,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,mars 2025,2025,3,73.7,2.8,6.1,25.8,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,avr. 2025,2025,4,87.2,7.6,12.4,30.6,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,mai 2025,2025,5,73.3,10.4,15.4,34.9,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,juin 2025,2025,6,41.1,18.1,24.1,15.5,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,juil. 2025,2025,7,50,16.9,22.7,17.1,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,août 2025,2025,8,105.1,18.2,24.8,33.2,NA,NA,NA,NA
LE BOUCHET-ST-NICOLAS,44.885,3.7905,1218,sept. 2025,2025,9,12.2,13.1,17.7,3.6,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,janv. 2024,2024,1,20,4,8.3,5.6,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,févr. 2024,2024,2,29,6.8,11.4,16,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,mars 2024,2024,3,143.2,8,12.8,41.4,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,avr. 2024,2024,4,71.6,9.7,14.5,32.6,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,mai 2024,2024,5,111.7,12.7,17.9,16.4,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,juin 2024,2024,6,69.3,17.4,22.9,14.4,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,juil. 2024,2024,7,81.9,20.5,27.2,37.6,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,août 2024,2024,8,29.4,21.2,28.8,14.6,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,sept. 2024,2024,9,106.8,14.4,19.1,41,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,oct. 2024,2024,10,98.3,13.6,18.2,26.7,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,nov. 2024,2024,11,33.3,8.3,13.3,18.7,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,déc. 2024,2024,12,39.2,2.8,6.7,14.6,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,janv. 2025,2025,1,59.6,4.1,8.3,43.2,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,févr. 2025,2025,2,51,5.1,10.1,26.8,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,mars 2025,2025,3,53.7,6.7,10.9,23.1,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,avr. 2025,2025,4,89.8,10.9,16.7,21.6,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,mai 2025,2025,5,63.7,13.5,19.7,40.5,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,juin 2025,2025,6,59,20.8,28.2,19.1,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,juil. 2025,2025,7,45.2,19.9,26.6,25,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,août 2025,2025,8,94.7,20.6,28.8,34.6,NA,NA,NA,NA
LE PUY-CHADRAC,45.054667,3.8945,714,sept. 2025,2025,9,45.7,16.6,21.8,29.6,NA,NA,NA,NA
LE PUY-LOUDES,45.0745,3.764,833,janv. 2024,2024,1,25.4,2.9,7.2,9.2,6,NA,0,7
LE PUY-LOUDES,45.0745,3.764,833,févr. 2024,2024,2,44,5.8,10.3,20.4,1,NA,0,1
LE PUY-LOUDES,45.0745,3.764,833,mars 2024,2024,3,130,6.9,11.6,51.2,6,NA,0,3
LE PUY-LOUDES,45.0745,3.764,833,avr. 2024,2024,4,69.4,8.3,13.2,31.2,5,NA,1,1
LE PUY-LOUDES,45.0745,3.764,833,mai 2024,2024,5,144.3,11.4,16.7,32,0,NA,5,5
LE PUY-LOUDES,45.0745,3.764,833,juin 2024,2024,6,61.1,16.1,21.4,17.6,0,NA,8,2
LE PUY-LOUDES,45.0745,3.764,833,juil. 2024,2024,7,91.5,19.2,25.7,48.7,0,NA,6,2
LE PUY-LOUDES,45.0745,3.764,833,août 2024,2024,8,60.9,19.7,26.8,42.2,0,NA,3,1
LE PUY-LOUDES,45.0745,3.764,833,sept. 2024,2024,9,114.8,13.2,17.8,54,0,NA,2,4
LE PUY-LOUDES,45.0745,3.764,833,oct. 2024,2024,10,112.3,12.4,17.1,19.6,0,NA,3,6
LE PUY-LOUDES,45.0745,3.764,833,nov. 2024,2024,11,40.7,7.2,12,20.8,3,NA,NA,9
LE PUY-LOUDES,45.0745,3.764,833,déc. 2024,2024,12,70,2.3,6.4,19.4,12,NA,0,5
LE PUY-LOUDES,45.0745,3.764,833,janv. 2025,2025,1,67.1,3.1,7.7,31.3,6,NA,NA,3
LE PUY-LOUDES,45.0745,3.764,833,févr. 2025,2025,2,35.2,3.7,8.9,16.5,2,NA,NA,7
LE PUY-LOUDES,45.0745,3.764,833,mars 2025,2025,3,47.4,5.5,9.7,18.6,5,NA,1,3
LE PUY-LOUDES,45.0745,3.764,833,avr. 2025,2025,4,54.6,9.5,15.4,15.5,0,NA,1,2
LE PUY-LOUDES,45.0745,3.764,833,mai 2025,2025,5,66.2,12.1,18.2,42.3,0,NA,4,1
LE PUY-LOUDES,45.0745,3.764,833,juin 2025,2025,6,63.4,19.3,26.8,37.8,0,NA,7,1
LE PUY-LOUDES,45.0745,3.764,833,juil. 2025,2025,7,43.9,18.5,25,18.9,0,NA,3,1
LE PUY-LOUDES,45.0745,3.764,833,août 2025,2025,8,73.5,19.3,27.3,28.6,0,NA,7,2
LE PUY-LOUDES,45.0745,3.764,833,sept. 2025,2025,9,49.7,15.3,20.6,26,0,NA,1,3
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,janv. 2024,2024,1,24,4,8.3,6,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,févr. 2024,2024,2,55.3,7,11.5,25.9,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,mars 2024,2024,3,124.6,8.3,13.3,51,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,avr. 2024,2024,4,89.3,9.7,14.8,16.5,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,mai 2024,2024,5,116.8,12.6,18.1,24.3,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,juin 2024,2024,6,85,17,22.7,14.1,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,juil. 2024,2024,7,89.1,20.5,27.7,26.2,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,août 2024,2024,8,62.5,20.9,28.5,23.9,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,sept. 2024,2024,9,180.4,14.1,19,70.1,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,oct. 2024,2024,10,121.7,14,18.9,35.1,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,nov. 2024,2024,11,46.1,8.9,13.7,22.4,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,déc. 2024,2024,12,82.9,4.1,8.3,20,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,janv. 2025,2025,1,41.8,4.3,8.8,10,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,févr. 2025,2025,2,43.5,5.4,10.6,16,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,mars 2025,2025,3,70.2,6.8,11.4,22.5,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,avr. 2025,2025,4,64.7,10.9,17.1,18.7,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,mai 2025,2025,5,103.2,13.4,19.9,41,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,juin 2025,2025,6,34.1,20.8,28.4,12.1,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,juil. 2025,2025,7,53,19.7,27.1,13.4,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,août 2025,2025,8,65.8,21,29.4,26.2,NA,NA,NA,NA
CHAVANIAC-LAFAYETTE,45.1595,3.582,715,sept. 2025,2025,9,36.2,16.6,22.3,17.9,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,janv. 2024,2024,1,40.4,2,6.7,13.5,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,févr. 2024,2024,2,68.6,5.1,9.8,29.4,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,mars 2024,2024,3,135.3,6.2,11.2,25.8,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,avr. 2024,2024,4,101.3,7.8,12.8,34,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,mai 2024,2024,5,146.6,10.7,16.4,28.1,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,juin 2024,2024,6,128.3,15.5,21.2,41.1,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,juil. 2024,2024,7,100.9,18.7,25.5,39.8,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,août 2024,2024,8,43.1,18.8,26.8,34.7,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,sept. 2024,2024,9,141.7,12.3,17.5,48.2,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,oct. 2024,2024,10,126.9,11.7,16.9,22.3,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,nov. 2024,2024,11,65.2,6.8,12.3,26.3,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,déc. 2024,2024,12,83.5,2,6.4,22.5,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,janv. 2025,2025,1,68.9,2.4,7.1,21.8,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,févr. 2025,2025,2,30.9,3.4,8.9,15,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,mars 2025,2025,3,74,5,9.5,29.7,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,avr. 2025,2025,4,87,8.8,15.1,27.7,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,mai 2025,2025,5,38.5,11.6,18.2,19.2,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,juin 2025,2025,6,39.8,18.8,26.9,17.6,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,juil. 2025,2025,7,29.4,17.5,25,11.2,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,août 2025,2025,8,67,18.1,27,25.5,NA,NA,NA,NA
CHOMELIX,45.2575,3.826833,886,sept. 2025,2025,9,53.4,14.5,20.2,35.7,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,janv. 2024,2024,1,48.5,1.3,4.6,10.3,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,févr. 2024,2024,2,90.5,3.4,6.6,29.2,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,mars 2024,2024,3,391.7,3.1,5.9,70,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,avr. 2024,2024,4,153.1,5.1,8.7,66.1,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,mai 2024,2024,5,170.9,8.2,12.3,22.4,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,juin 2024,2024,6,104.7,12.8,17.2,21.9,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,juil. 2024,2024,7,64.5,16.2,21.5,27.4,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,août 2024,2024,8,33.7,17.4,23.1,19.7,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,sept. 2024,2024,9,119.4,10,13.8,43.6,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,oct. 2024,2024,10,560.8,9.9,13.3,189,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,nov. 2024,2024,11,50.5,5,8.8,22.4,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,déc. 2024,2024,12,90.1,0.9,4.1,15.5,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,janv. 2025,2025,1,108.8,0.8,4.4,52,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,févr. 2025,2025,2,92.3,1.3,4.6,40,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,mars 2025,2025,3,204.4,2.1,4.8,44,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,avr. 2025,2025,4,145.9,6.8,11,53.7,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,mai 2025,2025,5,80,9.2,13.4,22.3,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,juin 2025,2025,6,90.3,16.5,22.4,58.1,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,juil. 2025,2025,7,45.9,15.4,21,20.1,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,août 2025,2025,8,103.4,17.2,23.5,63.9,NA,NA,NA,NA
LES ESTABLES_SAPC,44.9005,4.161,1350,sept. 2025,2025,9,18.4,12.6,16.9,12.8,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,janv. 2024,2024,1,45.3,1.6,6.2,13.1,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,févr. 2024,2024,2,77.8,4.6,8.9,26.7,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,mars 2024,2024,3,140.7,5.6,10.1,31.1,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,avr. 2024,2024,4,112.5,6.8,11.7,25.8,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,mai 2024,2024,5,143.2,9.8,15.4,26.3,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,juin 2024,2024,6,94.8,14.7,20.1,25.3,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,juil. 2024,2024,7,98.7,17.8,24.6,24.5,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,août 2024,2024,8,40.2,18,25.3,13.9,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,sept. 2024,2024,9,183.3,11.3,16.2,81,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,oct. 2024,2024,10,123.7,11,15.9,34,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,nov. 2024,2024,11,58.2,6.4,11.5,23.9,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,déc. 2024,2024,12,97.7,1.7,5.8,21.2,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,janv. 2025,2025,1,67.6,1.9,6.4,13.7,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,févr. 2025,2025,2,27.6,2.8,8,12.5,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,mars 2025,2025,3,70,4.3,8.4,26.4,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,avr. 2025,2025,4,78.8,8.1,14,16.7,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,mai 2025,2025,5,63.3,10.7,16.8,19.9,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,juin 2025,2025,6,46.2,17.8,25.4,18.1,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,juil. 2025,2025,7,52.3,16.5,23.4,17.2,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,août 2025,2025,8,86,17.5,25.5,21.8,NA,NA,NA,NA
FELINES_SAPC,45.265833,3.742833,1014,sept. 2025,2025,9,34.9,13.5,18.8,20.1,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,janv. 2024,2024,1,31,2.1,5.6,9.8,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,févr. 2024,2024,2,61.6,4.8,8.3,28.6,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,mars 2024,2024,3,119.4,5.6,9.3,42.4,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,avr. 2024,2024,4,104.4,7,11.1,24.2,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,mai 2024,2024,5,145.2,10.1,14.4,23.2,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,juin 2024,2024,6,91.9,14.7,19.3,18,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,juil. 2024,2024,7,83.6,18.1,23.8,37.3,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,août 2024,2024,8,48.1,18.9,24.9,12,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,sept. 2024,2024,9,156,11.7,15.7,60,NA,NA,NA,NA
FIX-ST-GENEYS,45.145833,3.665,1102,oct. 2024,2024,10,125.8,11.6,15.2,37.2,NA,NA,NA,NA
