NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
LE BLANC,46.637167,1.073167,117,août 2025,2025,8,90,23,30.4,30.3,NA,NA,NA,NA
LE BLANC,46.637167,1.073167,117,sept. 2025,2025,9,36.1,18.7,23.8,7.3,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,janv. 2024,2024,1,44.5,5.2,8.7,11.5,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,févr. 2024,2024,2,61.7,8.7,11.9,11.3,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,mars 2024,2024,3,98.9,9.9,15.1,42,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,avr. 2024,2024,4,60.3,11.9,17.8,10.9,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,mai 2024,2024,5,138.9,15,20,28.4,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,juin 2024,2024,6,104.9,18.1,23.9,19.6,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,juil. 2024,2024,7,47.8,21,27.4,14.4,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,août 2024,2024,8,30.1,20.8,27.8,17.5,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,sept. 2024,2024,9,114.6,15.9,20.8,19.3,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,oct. 2024,2024,10,102.4,14.4,18.3,29,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,nov. 2024,2024,11,52.2,9.1,12.4,17.3,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,déc. 2024,2024,12,48,5.9,8.4,8.8,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,janv. 2025,2025,1,102.4,4.9,8.5,16.9,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,févr. 2025,2025,2,44.6,6.1,10.8,11.4,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,mars 2025,2025,3,52.7,8.9,14.7,12.7,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,avr. 2025,2025,4,51.1,13,19.7,13.7,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,mai 2025,2025,5,27,15.6,22.4,7.6,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,juin 2025,2025,6,33.9,21.9,29.3,10.9,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,juil. 2025,2025,7,62.1,21.1,27.9,19.3,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,août 2025,2025,8,46.6,21,28.8,21.7,NA,NA,NA,NA
CHABRIS,47.238,1.7065,91,sept. 2025,2025,9,42.6,18.1,23.6,15.3,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,janv. 2024,2024,1,54.4,5.8,9.8,12.6,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,févr. 2024,2024,2,105.1,8.4,12,33.9,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,mars 2024,2024,3,152.7,9.6,15.2,62.5,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,avr. 2024,2024,4,65.8,11.4,17.8,19.8,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,mai 2024,2024,5,165.8,14,19.6,25.2,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,juin 2024,2024,6,101.1,17.6,23.9,23.2,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,juil. 2024,2024,7,28.3,20.2,27.3,12.5,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,août 2024,2024,8,22,19.8,27.9,16.6,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,sept. 2024,2024,9,147.9,15.1,20.7,52,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,oct. 2024,2024,10,177.4,14.6,19.2,82,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,nov. 2024,2024,11,52,10.1,14.4,16.2,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,déc. 2024,2024,12,59.9,5.6,8.9,13.9,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,janv. 2025,2025,1,112.6,5.6,10,16.2,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,févr. 2025,2025,2,52.9,6.5,12.3,9.2,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,mars 2025,2025,3,65,7.7,14.5,12,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,avr. 2025,2025,4,87,11.8,19.4,20,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,mai 2025,2025,5,26.2,14.3,22.3,11,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,juin 2025,2025,6,27,20.9,29.2,13.2,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,juil. 2025,2025,7,50.9,20.3,27.9,12.1,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,août 2025,2025,8,42.2,20.5,29.7,20.6,NA,NA,NA,NA
CHAILLAC_SAPC,46.456667,1.302167,126,sept. 2025,2025,9,29.2,17.5,23.9,4.6,NA,NA,NA,NA
CHATEAUROUX  DEOLS,46.869833,1.741,158,janv. 2024,2024,1,37.6,5.2,8.6,9,2,NA,0,5
CHATEAUROUX  DEOLS,46.869833,1.741,158,févr. 2024,2024,2,71.9,8.6,11.7,12.1,0,NA,0,6
CHATEAUROUX  DEOLS,46.869833,1.741,158,mars 2024,2024,3,115.3,9.6,14.3,35.1,0,NA,1,3
CHATEAUROUX  DEOLS,46.869833,1.741,158,avr. 2024,2024,4,69.7,11.5,17.2,14.3,0,NA,1,3
CHATEAUROUX  DEOLS,46.869833,1.741,158,mai 2024,2024,5,147.3,14.3,19.1,28.7,0,NA,3,4
CHATEAUROUX  DEOLS,46.869833,1.741,158,juin 2024,2024,6,92.9,17.9,23.5,27.9,0,NA,2,2
CHATEAUROUX  DEOLS,46.869833,1.741,158,juil. 2024,2024,7,26.2,20.6,26.5,9.7,0,NA,4,1
CHATEAUROUX  DEOLS,46.869833,1.741,158,août 2024,2024,8,13.3,20.8,27.6,10.5,0,NA,0,2
CHATEAUROUX  DEOLS,46.869833,1.741,158,sept. 2024,2024,9,148.8,15.8,20.5,34.5,0,NA,1,4
CHATEAUROUX  DEOLS,46.869833,1.741,158,oct. 2024,2024,10,126.3,14.4,18.1,28.5,NA,NA,NA,13
CHATEAUROUX  DEOLS,46.869833,1.741,158,nov. 2024,2024,11,62.7,9.3,12.4,25.7,1,NA,NA,16
CHATEAUROUX  DEOLS,46.869833,1.741,158,déc. 2024,2024,12,45.6,5.5,8,8.7,0,NA,0,10
CHATEAUROUX  DEOLS,46.869833,1.741,158,janv. 2025,2025,1,97.7,4.9,8.4,18.7,1,NA,0,7
CHATEAUROUX  DEOLS,46.869833,1.741,158,févr. 2025,2025,2,33.7,6.3,10.9,11.1,0,NA,0,10
CHATEAUROUX  DEOLS,46.869833,1.741,158,mars 2025,2025,3,47.1,8.4,13.8,11.5,2,NA,0,6
CHATEAUROUX  DEOLS,46.869833,1.741,158,avr. 2025,2025,4,47.7,12.4,18.5,12.9,0,NA,0,2
CHATEAUROUX  DEOLS,46.869833,1.741,158,mai 2025,2025,5,19.8,15.1,21.6,12.8,0,NA,0,2
CHATEAUROUX  DEOLS,46.869833,1.741,158,juin 2025,2025,6,10.8,21.7,28.6,4,0,NA,2,0
CHATEAUROUX  DEOLS,46.869833,1.741,158,juil. 2025,2025,7,41.3,21.2,27.5,17.1,0,NA,3,0
CHATEAUROUX  DEOLS,46.869833,1.741,158,août 2025,2025,8,43.9,21.5,28.7,17,0,NA,2,0
CHATEAUROUX  DEOLS,46.869833,1.741,158,sept. 2025,2025,9,21.9,18.2,23.4,5.5,0,NA,0,0
EGUZON,46.436333,1.581,272,janv. 2024,2024,1,70.6,5.7,9,14.4,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,févr. 2024,2024,2,86.6,8.3,11.4,12.9,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,mars 2024,2024,3,144.3,10.1,15,55.9,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,avr. 2024,2024,4,85.9,12,17.5,15,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,mai 2024,2024,5,194.3,14.2,18.8,28.3,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,juin 2024,2024,6,107.3,17.8,23.3,18.7,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,juil. 2024,2024,7,47,21,27.1,14,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,août 2024,2024,8,17.2,21.1,28.1,13.2,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,sept. 2024,2024,9,157.9,15.7,20.2,54.6,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,oct. 2024,2024,10,165.3,14.8,19,44.2,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,nov. 2024,2024,11,56.7,10.3,14.3,15.9,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,déc. 2024,2024,12,85.5,5.3,8.4,18.7,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,janv. 2025,2025,1,126.4,5.5,9.2,18.2,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,févr. 2025,2025,2,46.9,7.2,11.8,10.3,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,mars 2025,2025,3,77.3,8.7,14,16.1,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,avr. 2025,2025,4,85.1,12.8,19,22.1,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,mai 2025,2025,5,39.4,15.5,22,13.7,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,juin 2025,2025,6,24.9,21.9,28.9,15.5,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,juil. 2025,2025,7,37.2,21.3,27.9,9.1,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,août 2025,2025,8,63,22,29.6,32.6,NA,NA,NA,NA
EGUZON,46.436333,1.581,272,sept. 2025,2025,9,39.3,17.9,23.1,8.7,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,janv. 2024,2024,1,33.6,5.2,8.7,9,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,févr. 2024,2024,2,65.4,8.5,11.6,16,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,mars 2024,2024,3,112.8,9.7,14.6,31.8,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,avr. 2024,2024,4,73.4,11.4,17.4,11.4,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,mai 2024,2024,5,129.2,14.4,19.7,22.2,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,juin 2024,2024,6,104.2,18,24.1,27,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,juil. 2024,2024,7,63.1,21.2,27.6,26.4,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,août 2024,2024,8,11,21.6,28.9,9,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,sept. 2024,2024,9,153.3,16.1,20.9,24.9,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,oct. 2024,2024,10,114.8,14.8,18.7,28.4,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,nov. 2024,2024,11,58.4,9.1,12.4,21.8,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,déc. 2024,2024,12,51.1,5.5,8,11.1,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,janv. 2025,2025,1,88,4.8,8.5,14.2,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,févr. 2025,2025,2,37.2,6.2,10.9,11.2,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,mars 2025,2025,3,84.8,8.7,14.5,25.2,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,avr. 2025,2025,4,59.3,12.2,19,15.8,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,mai 2025,2025,5,36.5,15.2,22.1,12.8,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,juin 2025,2025,6,18.8,21.9,29.7,4.6,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,juil. 2025,2025,7,55.5,21.7,28.5,21,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,août 2025,2025,8,36.6,21.9,29.6,15,NA,NA,NA,NA
ISSOUDUN_SAPC,46.96,2.0285,140,sept. 2025,2025,9,18.5,18.6,24.3,3.3,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,janv. 2024,2024,1,54.8,5,8.1,9.6,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,févr. 2024,2024,2,78.3,8.5,11.4,16.9,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,mars 2024,2024,3,117.9,9.6,14.1,42.2,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,avr. 2024,2024,4,71.7,11.4,16.9,16.1,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,mai 2024,2024,5,133.1,14.4,19.2,28.9,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,juin 2024,2024,6,109.5,17.9,23.4,28.3,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,juil. 2024,2024,7,39.2,21,27,11,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,août 2024,2024,8,13,20.9,27.5,10.8,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,sept. 2024,2024,9,148.9,15.8,20.1,27.9,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,oct. 2024,2024,10,128.2,14.3,17.9,26.1,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,nov. 2024,2024,11,65.6,9,12,20.7,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,déc. 2024,2024,12,51.2,5.4,7.7,7.8,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,janv. 2025,2025,1,102.6,4.6,7.9,19.9,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,févr. 2025,2025,2,40.2,6.1,10.4,12.6,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,mars 2025,2025,3,56.2,8.4,13.5,12,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,avr. 2025,2025,4,52,12.2,18.2,17.2,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,mai 2025,2025,5,24.6,15.1,21.2,13.4,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,juin 2025,2025,6,17.3,21.5,28.5,6.1,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,juil. 2025,2025,7,52.4,20.9,27,15.3,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,août 2025,2025,8,44.3,21.5,28.3,20.3,NA,NA,NA,NA
LEVROUX - TREG.,46.948667,1.663,169,sept. 2025,2025,9,30.9,17.7,22.5,7.3,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,janv. 2024,2024,1,57.2,5.3,8.7,11,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,févr. 2024,2024,2,78.8,8.7,12,16.9,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,mars 2024,2024,3,122.2,9.9,15,54.3,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,avr. 2024,2024,4,70.9,12.2,18.2,18.9,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,mai 2024,2024,5,141.1,15.1,20.2,24.5,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,juin 2024,2024,6,127.2,18.4,24.4,26.4,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,juil. 2024,2024,7,60.1,21.3,27.6,31.3,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,août 2024,2024,8,24.7,21,28,13.1,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,sept. 2024,2024,9,127,15.9,20.9,21.9,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,oct. 2024,2024,10,124.1,14.5,18.4,41.6,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,nov. 2024,2024,11,63.7,9.2,12.4,20,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,déc. 2024,2024,12,56,6,8.4,13.5,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,janv. 2025,2025,1,124.2,4.9,8.4,23.9,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,févr. 2025,2025,2,46.6,6.2,10.8,10.2,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,mars 2025,2025,3,58.5,8.6,14.6,13,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,avr. 2025,2025,4,79.1,13,19.8,19.9,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,mai 2025,2025,5,27.2,15.7,22.4,12.6,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,juin 2025,2025,6,30.1,21.9,29.2,14.3,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,juil. 2025,2025,7,78.4,21.1,27.8,19.2,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,août 2025,2025,8,67.2,21.3,28.8,35.9,NA,NA,NA,NA
LUCAY-LE-MALE,47.1305,1.441833,119,sept. 2025,2025,9,47.7,18,23.1,17.4,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,janv. 2024,2024,1,38.2,5.3,9.1,8.6,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,févr. 2024,2024,2,64.9,8.8,12.4,13.3,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,mars 2024,2024,3,115.2,10.2,16,34.6,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,avr. 2024,2024,4,48.2,12.6,19.4,16.9,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,mai 2024,2024,5,139.9,15.2,21.1,18.5,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,juin 2024,2024,6,119.1,18.7,25.3,30.8,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,juil. 2024,2024,7,16.5,21.5,28.6,9.3,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,août 2024,2024,8,22.9,21.1,29,13.7,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,sept. 2024,2024,9,111.2,15.9,21.4,27.8,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,oct. 2024,2024,10,121.1,14.2,18.7,28.8,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,nov. 2024,2024,11,48.3,9.5,12.9,15.4,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,déc. 2024,2024,12,45.7,5.9,8.6,8.8,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,janv. 2025,2025,1,111.3,4.9,8.7,22,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,févr. 2025,2025,2,48.4,6.3,11.5,12.5,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,mars 2025,2025,3,59.6,8.9,15.2,10.5,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,avr. 2025,2025,4,80.9,13.3,20.6,25.5,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,mai 2025,2025,5,16.8,16,23.4,6.8,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,juin 2025,2025,6,11.6,22.2,30.4,4.4,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,juil. 2025,2025,7,48,21.6,29.1,11.7,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,août 2025,2025,8,38.3,21.7,30.1,16.9,NA,NA,NA,NA
MARTIZAY,46.804667,1.040167,80,sept. 2025,2025,9,38.5,18,23.7,10.9,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,janv. 2024,2024,1,43,5.4,9.2,8.4,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,févr. 2024,2024,2,65.6,8.6,11.9,12.6,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,mars 2024,2024,3,108.8,9.9,15,37.4,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,avr. 2024,2024,4,64.6,11.8,17.6,18,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,mai 2024,2024,5,133.2,14.3,19.3,23,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,juin 2024,2024,6,148.1,17.9,23.6,42,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,juil. 2024,2024,7,66.6,20.7,26.9,25.4,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,août 2024,2024,8,13,20.8,27.8,10,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,sept. 2024,2024,9,134.8,15.5,20.4,29.7,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,oct. 2024,2024,10,133.4,14.8,19,42.2,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,nov. 2024,2024,11,52.1,9.9,13.6,17.8,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,déc. 2024,2024,12,58,5.3,8.2,13.2,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,janv. 2025,2025,1,92.6,5.2,9.1,13,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,févr. 2025,2025,2,34.2,6.6,11.5,10,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,mars 2025,2025,3,60.6,8.1,14.1,14,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,avr. 2025,2025,4,64.7,12.2,18.7,13.4,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,mai 2025,2025,5,31.1,14.9,21.6,15.5,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,juin 2025,2025,6,21.4,21.6,29,13.6,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,juil. 2025,2025,7,37.6,21.1,27.8,11.4,NA,NA,NA,NA
MONTGIVRAY,46.610167,1.974,204,août 2025,2025,8,69.9,21.4,29.2,29.7,NA,NA,NA,NA
