NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BOURGES,47.059167,2.359833,161,mars 2024,2024,3,113.3,10,14.5,28.5,0,NA,NA,1
BOURGES,47.059167,2.359833,161,avr. 2024,2024,4,76.1,12,17.3,25.7,0,NA,NA,0
BOURGES,47.059167,2.359833,161,mai 2024,2024,5,123.5,14.8,19.5,21.4,0,NA,NA,1
BOURGES,47.059167,2.359833,161,juin 2024,2024,6,114.3,18.4,23.5,31.6,0,NA,NA,1
BOURGES,47.059167,2.359833,161,juil. 2024,2024,7,78.7,21.3,26.8,43.6,0,NA,NA,0
BOURGES,47.059167,2.359833,161,août 2024,2024,8,12.4,21.7,28,9,0,NA,NA,1
BOURGES,47.059167,2.359833,161,sept. 2024,2024,9,131.1,16.2,20.4,19.8,0,NA,NA,1
BOURGES,47.059167,2.359833,161,oct. 2024,2024,10,98.7,14.7,18.4,30,0,NA,NA,8
BOURGES,47.059167,2.359833,161,nov. 2024,2024,11,56.4,9.1,12.3,17,1,NA,NA,12
BOURGES,47.059167,2.359833,161,déc. 2024,2024,12,46.2,5.4,7.8,10.1,0,NA,NA,10
BOURGES,47.059167,2.359833,161,janv. 2025,2025,1,74.4,4.8,8.4,14.1,1,NA,NA,9
BOURGES,47.059167,2.359833,161,févr. 2025,2025,2,39.8,6.1,10.5,14.6,0,NA,NA,8
BOURGES,47.059167,2.359833,161,mars 2025,2025,3,56.8,9,14.1,13.5,1,NA,NA,3
BOURGES,47.059167,2.359833,161,avr. 2025,2025,4,51.9,13.2,18.9,14.9,0,NA,NA,2
BOURGES,47.059167,2.359833,161,mai 2025,2025,5,16.2,16.1,21.9,5.8,0,NA,NA,2
BOURGES,47.059167,2.359833,161,juin 2025,2025,6,25.9,22.4,28.7,6.1,0,NA,NA,0
BOURGES,47.059167,2.359833,161,juil. 2025,2025,7,52.3,21.7,27.2,11.5,0,NA,NA,0
BOURGES,47.059167,2.359833,161,août 2025,2025,8,31,21.9,28.4,13.3,0,NA,NA,0
BOURGES,47.059167,2.359833,161,sept. 2025,2025,9,21.9,18.3,23.5,5.3,0,NA,NA,0
BRINAY,47.166667,2.081,131,janv. 2024,2024,1,40.1,5.4,8.5,10.1,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,févr. 2024,2024,2,60,8.8,11.5,9.4,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,mars 2024,2024,3,107.8,10.1,14.6,27.3,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,avr. 2024,2024,4,69.4,11.9,17.5,11.9,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,mai 2024,2024,5,122.8,14.9,19.8,26.3,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,juin 2024,2024,6,102.1,18.4,24,23.1,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,juil. 2024,2024,7,56.2,21.3,27.2,29.4,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,août 2024,2024,8,15.8,21.4,28,13.6,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,sept. 2024,2024,9,127,16.2,20.5,26,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,oct. 2024,2024,10,109.5,14.9,18.6,30.6,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,nov. 2024,2024,11,52.5,9.1,12.1,16.5,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,déc. 2024,2024,12,51.4,5.6,8,9.8,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,janv. 2025,2025,1,86.1,5.1,8.6,15.9,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,févr. 2025,2025,2,42.7,6.5,11,12.5,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,mars 2025,2025,3,58.4,9.2,14.5,14,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,avr. 2025,2025,4,73.9,13.3,19.6,21.9,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,mai 2025,2025,5,21.2,16,22.3,8.2,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,juin 2025,2025,6,23.8,22.2,28.8,8.9,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,juil. 2025,2025,7,82.6,21.2,27.2,26.2,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,août 2025,2025,8,31.6,21.4,28.4,22.6,NA,NA,NA,NA
BRINAY,47.166667,2.081,131,sept. 2025,2025,9,33,18.2,23.2,17.2,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,janv. 2024,2024,1,71.8,4.7,8.7,17.1,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,févr. 2024,2024,2,88.6,8.7,12.1,15.3,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,mars 2024,2024,3,107,9.8,15.5,25.3,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,avr. 2024,2024,4,58.4,12,18.6,13.3,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,mai 2024,2024,5,128.3,14.9,20.6,23.9,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,juin 2024,2024,6,156.8,17.9,24.5,39.6,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,juil. 2024,2024,7,36.2,20.7,27.6,18.3,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,août 2024,2024,8,42.8,20.6,28.2,25.2,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,sept. 2024,2024,9,105.5,15.7,20.8,18.2,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,oct. 2024,2024,10,80.4,14.3,18.6,21.7,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,nov. 2024,2024,11,66.3,8.1,11.7,22.5,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,déc. 2024,2024,12,68,5.4,8,11.5,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,janv. 2025,2025,1,124.6,4.4,8.5,16.1,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,févr. 2025,2025,2,48.3,5.6,10.7,23.5,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,mars 2025,2025,3,49.3,8.3,14.9,11.9,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,avr. 2025,2025,4,40.2,12.7,20.3,11.7,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,mai 2025,2025,5,21.2,15.2,22.7,7.6,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,juin 2025,2025,6,31.8,21.4,29.5,15.6,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,juil. 2025,2025,7,101.9,20.8,28.2,38.2,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,août 2025,2025,8,62.6,20.3,28.4,24,NA,NA,NA,NA
BRINON,47.5645,2.262333,133,sept. 2025,2025,9,44.3,17.6,23.7,15.9,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,janv. 2024,2024,1,64.2,4.6,8.2,11.3,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,févr. 2024,2024,2,93,8.2,11.2,15.7,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,mars 2024,2024,3,110.2,9.6,14.4,22.5,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,avr. 2024,2024,4,75.5,11.1,17.1,27.5,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,mai 2024,2024,5,174.4,13.9,19.2,31.1,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,juin 2024,2024,6,131.9,17.1,23.2,43.8,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,juil. 2024,2024,7,68.7,19.9,26.3,27.1,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,août 2024,2024,8,30.4,20.2,27.4,23.4,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,sept. 2024,2024,9,130.2,15.2,20,18.4,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,oct. 2024,2024,10,96.2,14.1,18.5,28,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,nov. 2024,2024,11,65.8,8.1,11.8,23.3,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,déc. 2024,2024,12,82.8,5,7.7,16.3,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,janv. 2025,2025,1,99.6,4.2,8.2,15.7,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,févr. 2025,2025,2,55.9,5.4,10.3,20.4,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,mars 2025,2025,3,55.1,8,14.1,16.1,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,avr. 2025,2025,4,51.7,11.8,18.7,16.4,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,mai 2025,2025,5,12.8,14.3,21.3,4.8,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,juin 2025,2025,6,36.4,20.6,28.3,11.7,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,juil. 2025,2025,7,75,20,26.9,21.9,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,août 2025,2025,8,41.9,19.9,27.7,17,NA,NA,NA,NA
CHAPELLE-D'ANG_SAPC,47.373833,2.426667,190,sept. 2025,2025,9,45.4,17.1,22.6,19.6,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,janv. 2024,2024,1,32.4,5.1,9.3,6,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,févr. 2024,2024,2,52.6,8.2,11.9,10.4,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,mars 2024,2024,3,101.1,9.7,15,28.9,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,avr. 2024,2024,4,69.7,11.5,17.7,29,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,mai 2024,2024,5,118.7,14.3,19.7,22.1,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,juin 2024,2024,6,106,17.8,24,28.6,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,juil. 2024,2024,7,130.9,20.6,27.5,52.1,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,août 2024,2024,8,9,20.7,28.8,4.6,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,sept. 2024,2024,9,119.9,15.5,21.1,21.1,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,oct. 2024,2024,10,120.2,14.8,19.9,41.9,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,nov. 2024,2024,11,56.3,9.9,14.7,16.6,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,déc. 2024,2024,12,50.6,4.8,8.5,13.4,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,janv. 2025,2025,1,87.1,4.8,9.4,12.1,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,févr. 2025,2025,2,31.6,6.3,12,10.2,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,mars 2025,2025,3,63.9,7.7,14.6,13.1,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,avr. 2025,2025,4,47.3,11.7,19.3,11.5,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,mai 2025,2025,5,27.9,15.3,23.4,11.3,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,juin 2025,2025,6,18.7,22,30.9,5.9,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,juil. 2025,2025,7,51.4,21.1,28.8,19.5,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,août 2025,2025,8,64.1,21.4,30.3,21.1,NA,NA,NA,NA
CHATEAUMEILLANT,46.564,2.2175,243,sept. 2025,2025,9,30.2,18,23.9,5.6,NA,NA,NA,NA
DUN,46.878333,2.566167,160,janv. 2024,2024,1,36.8,5.1,8.9,8.4,NA,NA,NA,NA
DUN,46.878333,2.566167,160,févr. 2024,2024,2,56.4,8.7,12,7.8,NA,NA,NA,NA
DUN,46.878333,2.566167,160,mars 2024,2024,3,129.8,10.1,15.1,24.7,NA,NA,NA,NA
DUN,46.878333,2.566167,160,avr. 2024,2024,4,59.3,11.8,18,15.3,NA,NA,NA,NA
DUN,46.878333,2.566167,160,mai 2024,2024,5,96.2,14.8,20.2,18.3,NA,NA,NA,NA
DUN,46.878333,2.566167,160,juin 2024,2024,6,162.5,18.4,24.3,44.6,NA,NA,NA,NA
DUN,46.878333,2.566167,160,juil. 2024,2024,7,106.7,21.2,27.6,45.7,NA,NA,NA,NA
DUN,46.878333,2.566167,160,août 2024,2024,8,7,21.4,28.8,3,NA,NA,NA,NA
DUN,46.878333,2.566167,160,sept. 2024,2024,9,123.5,15.9,20.8,19.8,NA,NA,NA,NA
DUN,46.878333,2.566167,160,oct. 2024,2024,10,102.1,14.8,19.2,41.6,NA,NA,NA,NA
DUN,46.878333,2.566167,160,nov. 2024,2024,11,53.5,9.3,12.9,23.8,NA,NA,NA,NA
DUN,46.878333,2.566167,160,déc. 2024,2024,12,55.3,4.9,7.7,13.1,NA,NA,NA,NA
DUN,46.878333,2.566167,160,janv. 2025,2025,1,79.5,4.6,8.4,13.5,NA,NA,NA,NA
DUN,46.878333,2.566167,160,févr. 2025,2025,2,43.9,6,10.6,16.9,NA,NA,NA,NA
DUN,46.878333,2.566167,160,mars 2025,2025,3,72.9,8.5,14.3,18.1,NA,NA,NA,NA
DUN,46.878333,2.566167,160,avr. 2025,2025,4,69,12.4,19,27.5,NA,NA,NA,NA
DUN,46.878333,2.566167,160,mai 2025,2025,5,33.2,15.5,22.3,9.8,NA,NA,NA,NA
DUN,46.878333,2.566167,160,juin 2025,2025,6,30.8,21.9,29.5,12.3,NA,NA,NA,NA
DUN,46.878333,2.566167,160,juil. 2025,2025,7,17.6,21.4,28.3,7,NA,NA,NA,NA
DUN,46.878333,2.566167,160,août 2025,2025,8,50.9,21.5,29.4,23.7,NA,NA,NA,NA
DUN,46.878333,2.566167,160,sept. 2025,2025,9,30.7,18.5,24.3,8.9,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,janv. 2024,2024,1,36.8,5.3,9.2,9,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,févr. 2024,2024,2,52.9,8.7,12,10.5,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,mars 2024,2024,3,104.2,10.2,15.3,21.9,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,avr. 2024,2024,4,61.1,11.9,17.8,10.5,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,mai 2024,2024,5,123.7,14.7,19.9,27.7,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,juin 2024,2024,6,128.4,18.2,23.6,32,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,juil. 2024,2024,7,95.4,20.9,27.1,51,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,août 2024,2024,8,4.2,21.4,28.5,2.8,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,sept. 2024,2024,9,103.2,15.9,20.6,19.7,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,oct. 2024,2024,10,128.9,15.1,19.5,51.5,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,nov. 2024,2024,11,48.1,9.9,13.7,18.2,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,déc. 2024,2024,12,46.2,5,7.9,12,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,janv. 2025,2025,1,76.5,5,9,12.9,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,févr. 2025,2025,2,35.4,6.6,11.4,9.2,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,mars 2025,2025,3,66.8,8.8,14.6,15.2,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,avr. 2025,2025,4,46.6,12.7,19.1,11.5,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,mai 2025,2025,5,33.8,15.6,22.2,11.9,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,juin 2025,2025,6,42.1,21.9,29.3,11.9,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,juil. 2025,2025,7,27.4,21.4,28.4,6.2,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,août 2025,2025,8,73.6,21.8,29.5,30.6,NA,NA,NA,NA
EPINEUIL,46.563333,2.519833,228,sept. 2025,2025,9,24.4,18.4,24.1,4.6,NA,NA,NA,NA
AVORD,47.052167,2.642167,175,janv. 2024,2024,1,37.8,5.2,8.5,8.7,2,NA,0,8
AVORD,47.052167,2.642167,175,févr. 2024,2024,2,58.9,8.6,11.4,10.3,0,NA,0,6
AVORD,47.052167,2.642167,175,mars 2024,2024,3,112.2,10.1,14.5,23.5,0,NA,1,2
AVORD,47.052167,2.642167,175,avr. 2024,2024,4,49.2,11.8,17.1,12.6,0,NA,1,2
AVORD,47.052167,2.642167,175,mai 2024,2024,5,128.9,14.8,19.4,21.1,0,NA,9,4
AVORD,47.052167,2.642167,175,juin 2024,2024,6,102.4,18.4,23.6,19.4,0,NA,4,1
AVORD,47.052167,2.642167,175,juil. 2024,2024,7,60.8,21.1,26.8,30.2,0,NA,6,0
AVORD,47.052167,2.642167,175,août 2024,2024,8,15,21.6,28.1,11.8,0,NA,0,2
AVORD,47.052167,2.642167,175,sept. 2024,2024,9,136.4,16.1,20.4,28.9,0,NA,2,4
AVORD,47.052167,2.642167,175,oct. 2024,2024,10,100.7,14.9,18.5,36.4,0,NA,1,5
AVORD,47.052167,2.642167,175,nov. 2024,2024,11,50,9.1,12.2,17.5,1,NA,0,11
AVORD,47.052167,2.642167,175,déc. 2024,2024,12,44.7,5.2,7.7,9.3,0,NA,0,14
AVORD,47.052167,2.642167,175,janv. 2025,2025,1,76.3,4.7,8.4,14.9,1,NA,0,7
AVORD,47.052167,2.642167,175,févr. 2025,2025,2,42.1,6,10.1,18.2,0,NA,0,8
AVORD,47.052167,2.642167,175,mars 2025,2025,3,66.6,8.9,14,13.6,1,NA,1,6
AVORD,47.052167,2.642167,175,avr. 2025,2025,4,38.4,12.9,18.7,13.3,0,NA,2,3
AVORD,47.052167,2.642167,175,mai 2025,2025,5,16.1,15.9,21.8,7.5,0,NA,1,3
AVORD,47.052167,2.642167,175,juin 2025,2025,6,21.2,22.2,28.7,7.1,0,NA,3,1
AVORD,47.052167,2.642167,175,juil. 2025,2025,7,31.6,21.3,27.3,12.6,0,NA,1,0
AVORD,47.052167,2.642167,175,août 2025,2025,8,57.3,21.7,28.5,21,0,NA,4,0
AVORD,47.052167,2.642167,175,sept. 2025,2025,9,26.6,18.4,23.4,10,0,NA,0,1
HENRICHEMONT,47.285833,2.579167,377,janv. 2024,2024,1,83,4.1,6.8,15.5,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,févr. 2024,2024,2,140.3,7.3,9.5,25.5,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,mars 2024,2024,3,122.4,9.2,12.8,27.9,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,avr. 2024,2024,4,67.8,11.1,15.9,19.5,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,mai 2024,2024,5,147.7,14.1,18.4,36.2,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,juin 2024,2024,6,157.5,17.3,22.1,46.6,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,juil. 2024,2024,7,79.6,20,25.1,33.1,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,août 2024,2024,8,32.5,20.9,26.6,25.1,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,sept. 2024,2024,9,141.4,15.1,18.8,20.3,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,oct. 2024,2024,10,108.8,14.1,17.6,30.8,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,nov. 2024,2024,11,74.3,7.9,10.7,28,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,déc. 2024,2024,12,90.6,4.3,6.6,15.9,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,janv. 2025,2025,1,116,3.7,6.9,16.1,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,févr. 2025,2025,2,58.2,5.5,9.1,22.2,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,mars 2025,2025,3,56,8.6,13.1,14.2,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,avr. 2025,2025,4,50.1,12.9,17.8,17.5,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,mai 2025,2025,5,17.6,15.1,20.3,5.4,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,juin 2025,2025,6,46.4,21.3,27,9.9,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,juil. 2025,2025,7,76.6,20.3,25.8,26.9,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,août 2025,2025,8,39.2,20.9,26.7,8.7,NA,NA,NA,NA
HENRICHEMONT,47.285833,2.579167,377,sept. 2025,2025,9,41.8,17.1,21.6,12,NA,NA,NA,NA
LERE,47.457833,2.893167,139,janv. 2024,2024,1,44.4,4.8,8.3,10.4,NA,NA,NA,NA
