NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ASCOU-DOUBLE,42.721167,1.862,1104,mars 2024,2024,3,94.4,7.9,14.8,30.2,4,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,avr. 2024,2024,4,92.1,9,15.9,21.6,1,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,mai 2024,2024,5,126.6,11.1,17,23.3,1,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,juin 2024,2024,6,45,15.4,22,9.3,NA,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,juil. 2024,2024,7,54.3,19.5,27.8,31.7,NA,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,août 2024,2024,8,80.1,19.2,26.9,50,NA,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,sept. 2024,2024,9,75.9,13.1,19.7,28,NA,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,oct. 2024,2024,10,99.2,12.2,18.8,22.5,NA,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,nov. 2024,2024,11,63.3,8.5,14.9,24,NA,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,déc. 2024,2024,12,193.4,2.8,7.4,30,6,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,janv. 2025,2025,1,77.1,4.2,10.6,15,2,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,févr. 2025,2025,2,43,5.4,12.6,9.8,3,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,mars 2025,2025,3,126.4,5.7,11.4,26.2,6,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,avr. 2025,2025,4,77.1,9.9,17,21.8,2,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,mai 2025,2025,5,64.3,12.1,19,17.8,NA,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,juin 2025,2025,6,53,18.6,27.6,25,NA,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,juil. 2025,2025,7,99.6,17.4,24.3,33.5,NA,NA,NA,NA
ASCOU-DOUBLE,42.721167,1.862,1104,août 2025,2025,8,86.5,18.9,27.4,29,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,janv. 2024,2024,1,44.8,3.1,6.9,18.4,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,févr. 2024,2024,2,93.6,3.2,6.9,27.6,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,mars 2024,2024,3,53.2,3.4,7.1,10.8,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,avr. 2024,2024,4,79,4.7,8.6,26.6,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,mai 2024,2024,5,132.4,6.4,9.9,28.6,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,juin 2024,2024,6,87.8,11.3,15.2,17,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,juil. 2024,2024,7,72.7,15.6,20.4,23,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,août 2024,2024,8,81.7,15.9,20.3,42.4,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,sept. 2024,2024,9,97.9,9.1,12.8,37,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,oct. 2024,2024,10,104.2,9.5,13.2,24.2,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,nov. 2024,2024,11,70.8,6.4,9.9,23.6,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,déc. 2024,2024,12,117.8,1.5,5.1,30,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,janv. 2025,2025,1,68,2,5.8,23.4,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,févr. 2025,2025,2,36,2.4,6.2,9.6,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,mars 2025,2025,3,127.8,1.4,4.4,22.2,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,avr. 2025,2025,4,71.4,6,9.8,18,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,mai 2025,2025,5,95.9,7.8,11.6,20.8,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,juin 2025,2025,6,42.6,16,20.7,19.6,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,juil. 2025,2025,7,95.7,13.3,17.3,32.1,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,août 2025,2025,8,102.4,16.1,20.4,25.9,NA,NA,NA,NA
ASTON,42.724167,1.691,1781,sept. 2025,2025,9,41.5,12.1,16.2,18.2,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,janv. 2024,2024,1,54,7,12.8,18.7,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,févr. 2024,2024,2,142.8,8.4,14.1,36.8,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,mars 2024,2024,3,83.7,10.1,16.5,15.3,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,avr. 2024,2024,4,58.9,11.6,18.3,12.1,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,mai 2024,2024,5,124.6,12.9,18.1,24.7,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,juin 2024,2024,6,85.6,17.2,22.4,24.3,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,juil. 2024,2024,7,48.8,20.6,26.7,23.9,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,août 2024,2024,8,59.8,20.7,26.7,21.8,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,sept. 2024,2024,9,108.4,15,20.5,16,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,oct. 2024,2024,10,142,14.3,19.7,55.3,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,nov. 2024,2024,11,67.8,10.8,16.9,33.3,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,déc. 2024,2024,12,228.4,6.4,11.5,49.4,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,janv. 2025,2025,1,107.3,6.2,12,27.4,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,févr. 2025,2025,2,48.8,8,14.3,13.9,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,mars 2025,2025,3,105.6,8.3,13.9,19.1,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,avr. 2025,2025,4,97.6,12.3,18.6,27.8,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,mai 2025,2025,5,95.5,14.4,20.8,30.6,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,juin 2025,2025,6,84,20.6,27.3,37.5,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,juil. 2025,2025,7,52,19.8,25.7,13.3,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,août 2025,2025,8,105.3,21.5,28.7,37.7,NA,NA,NA,NA
AUGIREIN,42.930167,0.92,655,sept. 2025,2025,9,49.5,16.7,22.2,20.9,NA,NA,NA,NA
Guzet,42.778833,1.300833,1384,janv. 2024,2024,1,19.5,5.4,9.1,9,NA,NA,NA,NA
Guzet,42.778833,1.300833,1384,févr. 2024,2024,2,116.1,5.9,10.7,45.1,NA,NA,NA,NA
Guzet,42.778833,1.300833,1384,mars 2024,2024,3,28.3,3.6,9.3,6.3,NA,NA,NA,NA
Guzet,42.778833,1.300833,1384,déc. 2024,2024,12,82,1.1,4.5,38.9,NA,NA,NA,NA
Guzet,42.778833,1.300833,1384,janv. 2025,2025,1,97.3,4.1,8.5,29.8,NA,NA,NA,NA
Guzet,42.778833,1.300833,1384,févr. 2025,2025,2,36.6,4.3,8.4,18,NA,NA,NA,NA
Guzet,42.778833,1.300833,1384,mars 2025,2025,3,2,3.8,9.3,2,NA,NA,NA,NA
Ax Bonascre,42.692333,1.7965,1715,janv. 2024,2024,1,65.9,3.9,7.8,24.2,NA,NA,NA,NA
AX SAQUET,42.674167,1.791333,1997,févr. 2024,2024,2,NA,NA,NA,NA,NA,NA,NA,NA
AX SAQUET,42.674167,1.791333,1997,mars 2024,2024,3,NA,NA,NA,NA,NA,NA,NA,NA
AX SAQUET,42.674167,1.791333,1997,sept. 2024,2024,9,NA,NA,NA,NA,NA,NA,NA,NA
AX SAQUET,42.674167,1.791333,1997,déc. 2024,2024,12,11.6,4.1,8.9,11,NA,NA,NA,NA
AX SAQUET,42.674167,1.791333,1997,janv. 2025,2025,1,58.1,1.8,5.9,15,NA,NA,NA,NA
AX SAQUET,42.674167,1.791333,1997,févr. 2025,2025,2,107.8,2,6.7,77.2,NA,NA,NA,NA
AX SAQUET,42.674167,1.791333,1997,mars 2025,2025,3,89.9,1.7,5.2,20.5,NA,NA,NA,NA
AX SAQUET,42.674167,1.791333,1997,sept. 2025,2025,9,4.2,NA,18.7,4.2,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,janv. 2024,2024,1,53,6.1,12.5,13,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,févr. 2024,2024,2,118.5,8.5,14.6,38.8,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,mars 2024,2024,3,61.2,10.5,17.2,14.9,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,avr. 2024,2024,4,77.7,11.7,18.1,17.9,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,mai 2024,2024,5,110.4,13.7,19.1,17.3,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,juin 2024,2024,6,63,18.2,24.3,14,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,juil. 2024,2024,7,63.8,21.3,28.2,23.5,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,août 2024,2024,8,87.9,21.3,28,28.5,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,sept. 2024,2024,9,107.3,15.6,21.3,27.4,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,oct. 2024,2024,10,113.1,14.5,20,21.5,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,nov. 2024,2024,11,93.6,10.3,16.7,30.2,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,déc. 2024,2024,12,141.1,6.2,11.4,21.1,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,janv. 2025,2025,1,71.2,5.9,12.2,11.1,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,févr. 2025,2025,2,32.8,7.2,13.9,8.6,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,mars 2025,2025,3,122.5,9.4,14.3,43.6,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,avr. 2025,2025,4,72.2,12.6,19,19.9,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,mai 2025,2025,5,80,15,21.7,32.1,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,juin 2025,2025,6,38.3,21,28.6,16.7,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,juil. 2025,2025,7,100.1,20.4,26.8,60,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,août 2025,2025,8,67,21.5,29.5,15.1,NA,NA,NA,NA
BELESTA,42.903833,1.936667,490,sept. 2025,2025,9,40.7,17.3,23,19.1,NA,NA,NA,NA
Beille,42.724,1.690667,1789,janv. 2024,2024,1,37.8,3.3,7.8,12.6,NA,NA,NA,NA
Beille,42.724,1.690667,1789,févr. 2024,2024,2,100.2,3.3,7.7,32.5,NA,NA,NA,NA
Beille,42.724,1.690667,1789,mars 2024,2024,3,31.4,5.4,10.5,11,NA,NA,NA,NA
Beille,42.724,1.690667,1789,déc. 2024,2024,12,33.8,2.5,7.1,18,NA,NA,NA,NA
Beille,42.724,1.690667,1789,janv. 2025,2025,1,73.9,1.8,6.1,21,NA,NA,NA,NA
Beille,42.724,1.690667,1789,févr. 2025,2025,2,35,1.7,6.3,11.6,NA,NA,NA,NA
Beille,42.724,1.690667,1789,mars 2025,2025,3,120.8,0.4,4.6,24,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,janv. 2024,2024,1,47.1,6.5,12.7,14.9,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,févr. 2024,2024,2,112.7,8.9,14.3,23,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,mars 2024,2024,3,53.3,10.4,16.8,13.3,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,avr. 2024,2024,4,61.2,11.6,18,12.5,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,mai 2024,2024,5,63.2,14,19.2,13.1,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,juin 2024,2024,6,57.6,18.1,23.4,25,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,juil. 2024,2024,7,49.3,21.4,27.4,23.1,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,août 2024,2024,8,119.3,21.5,27.2,47.1,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,sept. 2024,2024,9,93.1,15.8,21,18.3,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,oct. 2024,2024,10,126.3,14.8,19.8,36.6,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,nov. 2024,2024,11,52.3,10.9,17.2,20.3,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,déc. 2024,2024,12,122.2,6.6,11.6,25.7,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,janv. 2025,2025,1,60.3,6.1,11.9,16.1,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,févr. 2025,2025,2,40.7,7.5,14,16.1,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,mars 2025,2025,3,105.4,9.1,14.5,24.7,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,avr. 2025,2025,4,114.2,12.5,18.8,28.6,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,mai 2025,2025,5,93.5,15.3,21.5,33.7,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,juin 2025,2025,6,85.4,21.3,27.8,46.8,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,juil. 2025,2025,7,32,21.1,27.1,8.2,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,août 2025,2025,8,119.3,22.7,30.4,24.9,NA,NA,NA,NA
CERIZOLS,43.126,1.063,374,sept. 2025,2025,9,38.9,18,23.5,16.9,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,janv. 2024,2024,1,53,7,11.9,15,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,févr. 2024,2024,2,139.4,8.9,13.6,36,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,mars 2024,2024,3,73.2,10.4,15.8,22,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,avr. 2024,2024,4,81.8,11.6,17,14.4,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,mai 2024,2024,5,87,13.5,18.2,13,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,juin 2024,2024,6,61.5,18,23,20.1,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,juil. 2024,2024,7,74.4,21.1,26.9,32,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,août 2024,2024,8,136.1,21.1,26.4,96.4,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,sept. 2024,2024,9,76.1,15.5,20.2,25.5,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,oct. 2024,2024,10,100.9,14.6,19.4,28,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,nov. 2024,2024,11,102.4,11.3,16.9,42,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,déc. 2024,2024,12,159.2,7.2,11.7,25,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,janv. 2025,2025,1,104.5,6.5,11.5,22.9,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,févr. 2025,2025,2,38.8,7.8,13,8,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,mars 2025,2025,3,107,8.6,13.2,20.2,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,avr. 2025,2025,4,66.8,12.5,17.9,17.6,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,mai 2025,2025,5,129.6,14.9,20.5,58,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,juin 2025,2025,6,38.4,21.2,27.6,15.4,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,juil. 2025,2025,7,48.6,21,26.8,12.8,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,août 2025,2025,8,73,22.5,29.5,20.2,NA,NA,NA,NA
COS,42.970167000000004,1.5645,519,sept. 2025,2025,9,23.2,17.3,22.3,10,NA,NA,NA,NA
Goulier,42.7395,1.513333,1468,janv. 2025,2025,1,0,NA,0,0,NA,NA,NA,NA
Goulier,42.7395,1.513333,1468,févr. 2025,2025,2,11.6,3.5,6,7.6,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,janv. 2024,2024,1,49.2,6.3,11.8,14,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,févr. 2024,2024,2,94.2,8.3,13.6,38.2,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,mars 2024,2024,3,44.4,10.3,16.4,14.2,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,avr. 2024,2024,4,58.1,11.5,17.2,18,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,mai 2024,2024,5,86.7,14,19,19.7,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,juin 2024,2024,6,48.3,18.5,23.9,13.4,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,juil. 2024,2024,7,62,21.6,28,25.7,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,août 2024,2024,8,100.5,21.5,27.6,51.1,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,sept. 2024,2024,9,74.8,16,21,21.7,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,oct. 2024,2024,10,105.4,14.6,19.7,31.4,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,nov. 2024,2024,11,78.2,10.4,16.8,22.8,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,déc. 2024,2024,12,126.4,6.6,11.5,20.6,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,janv. 2025,2025,1,47.8,5.8,11.7,10,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,févr. 2025,2025,2,17.4,7.2,13.3,5,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,mars 2025,2025,3,85.8,9.7,13.6,36.6,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,avr. 2025,2025,4,49.6,12.7,18.3,12.2,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,mai 2025,2025,5,78.5,15.1,21,28,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,juin 2025,2025,6,32.6,21.4,28.3,9.8,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,juil. 2025,2025,7,61.8,21.3,27.1,37.4,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,août 2025,2025,8,69.8,22.3,29.6,12.6,NA,NA,NA,NA
LERAN,42.990333,1.919167,391,sept. 2025,2025,9,20.6,17.7,23.1,11.8,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,janv. 2024,2024,1,48.8,6.5,12,14.8,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,févr. 2024,2024,2,113.9,9.2,14.7,25,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,mars 2024,2024,3,62.9,11.2,17.9,18.1,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,avr. 2024,2024,4,58.2,12.7,19.3,16.1,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,mai 2024,2024,5,79.3,15.3,21.1,15.9,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,juin 2024,2024,6,32.9,19.6,25.5,7.4,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,juil. 2024,2024,7,66.9,23.1,30,25.2,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,août 2024,2024,8,128.9,22.9,29.5,72.1,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,sept. 2024,2024,9,88.8,17,22.6,28.2,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,oct. 2024,2024,10,115.9,15.9,21.2,39,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,nov. 2024,2024,11,66.6,11.4,17,22.1,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,déc. 2024,2024,12,131.6,6.4,10.7,22.9,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,janv. 2025,2025,1,78,6,11.6,18.3,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,févr. 2025,2025,2,24.6,8,14.5,7.6,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,mars 2025,2025,3,91.7,10.1,15.7,26.9,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,avr. 2025,2025,4,89.6,13.7,20.4,30.3,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,mai 2025,2025,5,108.6,16.6,23.5,41.1,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,juin 2025,2025,6,39.4,22.8,30.1,13.9,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,juil. 2025,2025,7,37.2,22.6,29.3,10.9,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,août 2025,2025,8,135.6,23.6,31.7,38.2,NA,NA,NA,NA
LE MAS D AZIL,43.0735,1.357667,293,sept. 2025,2025,9,22,19.3,25.4,13.6,NA,NA,NA,NA
Mijanes,42.7265,2.017,1530,janv. 2024,2024,1,1.2,3.1,9,1,NA,NA,NA,NA
Mijanes,42.7265,2.017,1530,févr. 2024,2024,2,17.3,0.8,13.5,11.1,NA,NA,NA,NA
Mijanes,42.7265,2.017,1530,mars 2024,2024,3,25.1,0.6,5.7,15.8,NA,NA,NA,NA
Mijanes,42.7265,2.017,1530,déc. 2024,2024,12,4,0.5,3.2,4,NA,NA,NA,NA
Mijanes,42.7265,2.017,1530,janv. 2025,2025,1,66.4,-0.5,3.5,25,NA,NA,NA,NA
Mijanes,42.7265,2.017,1530,févr. 2025,2025,2,14.7,1.5,3.7,7.3,NA,NA,NA,NA
Mijanes,42.7265,2.017,1530,mars 2025,2025,3,0,1.1,3.3,0,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,janv. 2024,2024,1,32.4,7.4,11.1,11,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,févr. 2024,2024,2,61.6,9,12.7,14.2,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,mars 2024,2024,3,43.4,11.3,16,9,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,avr. 2024,2024,4,42,12.7,17.6,14.4,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,mai 2024,2024,5,90.3,15,19.8,16.4,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,juin 2024,2024,6,56.3,19.7,24.8,20.9,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,juil. 2024,2024,7,38.6,22.9,28.7,15.6,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,août 2024,2024,8,104,23.2,28.8,67.6,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,sept. 2024,2024,9,55.5,17.1,21.5,18.5,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,oct. 2024,2024,10,90.2,15.7,19.5,22.8,NA,NA,NA,NA
MONTAUT,43.192167,1.6435,295,nov. 2024,2024,11,47.6,11.7,15.9,13.4,NA,NA,NA,NA
