NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CAP-GRIS-NEZ,50.869667,1.582833,48,mars 2025,2025,3,7.2,8.5,10.9,2.8,NA,NA,NA,NA
CAP-GRIS-NEZ,50.869667,1.582833,48,avr. 2025,2025,4,14.6,11,13.6,7.2,NA,NA,NA,NA
CAP-GRIS-NEZ,50.869667,1.582833,48,mai 2025,2025,5,12.8,13.1,15.2,5.2,NA,NA,NA,NA
CAP-GRIS-NEZ,50.869667,1.582833,48,juin 2025,2025,6,35.5,16.7,19,12.7,NA,NA,NA,NA
CAP-GRIS-NEZ,50.869667,1.582833,48,juil. 2025,2025,7,37.2,18.5,20.6,8,NA,NA,NA,NA
CAP-GRIS-NEZ,50.869667,1.582833,48,août 2025,2025,8,26.4,18.9,21.2,12,NA,NA,NA,NA
CAP-GRIS-NEZ,50.869667,1.582833,48,sept. 2025,2025,9,70.3,17.3,19.7,16.2,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,janv. 2024,2024,1,101.6,4.3,6.8,31.1,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,févr. 2024,2024,2,189.7,8.3,10.4,29.4,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,mars 2024,2024,3,57.3,9,12.1,15.2,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,avr. 2024,2024,4,90.7,10.3,13.9,13.7,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,mai 2024,2024,5,88.2,14.2,18.4,18,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,juin 2024,2024,6,38.8,15.4,20.1,7.3,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,juil. 2024,2024,7,114.4,18.1,22.5,45.6,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,août 2024,2024,8,50,19.3,23.9,12.1,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,sept. 2024,2024,9,193.3,15.5,19.2,34.8,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,oct. 2024,2024,10,76.7,12.7,15.9,13.8,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,nov. 2024,2024,11,119.5,8.1,10.5,25.5,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,déc. 2024,2024,12,82.5,6.3,8.5,15,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,janv. 2025,2025,1,146.6,3.6,6.3,25.4,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,févr. 2025,2025,2,39.8,4.7,7.3,9.9,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,mars 2025,2025,3,20.4,8.1,12.7,7.8,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,avr. 2025,2025,4,18.9,11.7,17.4,6.1,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,mai 2025,2025,5,34.2,13.9,18.5,16.2,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,juin 2025,2025,6,46.2,18.1,23.1,15.5,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,juil. 2025,2025,7,72,19.1,23.9,20.3,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,août 2025,2025,8,25.3,18.6,23.4,15.7,NA,NA,NA,NA
BAINGHEN_SAPC,50.750833,1.906667,117,sept. 2025,2025,9,142.8,16.2,20.4,35.1,NA,NA,NA,NA
BOULOGNE-SEM,50.7325,1.599667,73,janv. 2024,2024,1,61.1,5.2,7.1,18.7,0,0,2,2
BOULOGNE-SEM,50.7325,1.599667,73,févr. 2024,2024,2,169.1,8.6,10.1,26.4,0,1,1,7
BOULOGNE-SEM,50.7325,1.599667,73,mars 2024,2024,3,47.1,9.2,11.5,13.1,0,0,0,7
BOULOGNE-SEM,50.7325,1.599667,73,avr. 2024,2024,4,56.8,10.4,12.8,12.7,0,1,1,3
BOULOGNE-SEM,50.7325,1.599667,73,mai 2024,2024,5,81,14,16.5,17.2,0,0,1,8
BOULOGNE-SEM,50.7325,1.599667,73,juin 2024,2024,6,29.9,15,17.6,6,0,0,0,1
BOULOGNE-SEM,50.7325,1.599667,73,juil. 2024,2024,7,112.2,17.8,20.3,66.8,0,0,1,0
BOULOGNE-SEM,50.7325,1.599667,73,août 2024,2024,8,36,18.8,21.3,11.1,0,0,0,2
BOULOGNE-SEM,50.7325,1.599667,73,sept. 2024,2024,9,171.6,16,18.6,30.7,0,0,0,4
BOULOGNE-SEM,50.7325,1.599667,73,oct. 2024,2024,10,70.7,13.4,15.9,18.9,0,0,0,3
BOULOGNE-SEM,50.7325,1.599667,73,nov. 2024,2024,11,108.7,9.3,11.4,30,NA,1,2,1
BOULOGNE-SEM,50.7325,1.599667,73,déc. 2024,2024,12,69.4,7.2,9,19.3,0,0,0,3
BOULOGNE-SEM,50.7325,1.599667,73,janv. 2025,2025,1,105.2,4.7,7,18.6,2,1,0,8
BOULOGNE-SEM,50.7325,1.599667,73,févr. 2025,2025,2,36.4,5.4,7.6,11.2,0,0,0,1
BOULOGNE-SEM,50.7325,1.599667,73,mars 2025,2025,3,16.2,8.9,11.9,4.2,0,0,0,5
BOULOGNE-SEM,50.7325,1.599667,73,avr. 2025,2025,4,21.1,12.3,16.1,6.2,0,0,0,2
BOULOGNE-SEM,50.7325,1.599667,73,mai 2025,2025,5,14.6,13.7,16.7,5.2,0,0,0,3
BOULOGNE-SEM,50.7325,1.599667,73,juin 2025,2025,6,42.2,17.2,20.2,16.8,0,0,0,2
BOULOGNE-SEM,50.7325,1.599667,73,juil. 2025,2025,7,50.5,18.7,21.3,14.3,0,0,1,4
BOULOGNE-SEM,50.7325,1.599667,73,août 2025,2025,8,28.1,19,22.1,12.7,0,0,0,0
BOULOGNE-SEM,50.7325,1.599667,73,sept. 2025,2025,9,92.7,16.8,19.7,33.8,0,0,1,0
CAMBRAI-EPINOY,50.2255,3.163833,76,janv. 2024,2024,1,63.6,3.6,6.1,20,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,févr. 2024,2024,2,65.6,8.7,10.8,15.8,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,mars 2024,2024,3,87.2,9.2,12.4,20,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,avr. 2024,2024,4,75.9,11.3,15,14.7,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,mai 2024,2024,5,93.8,14.9,19,13,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,juin 2024,2024,6,76.8,16,20.7,50.9,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,juil. 2024,2024,7,99.5,19.3,24.3,31.5,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,août 2024,2024,8,38.8,20.5,25.8,16.2,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,sept. 2024,2024,9,67.6,16.2,20.2,12,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,oct. 2024,2024,10,63.6,13.1,16.3,24.2,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,nov. 2024,2024,11,53.2,7.8,10.1,13.6,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,déc. 2024,2024,12,50.8,5.8,7.8,20.4,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,janv. 2025,2025,1,114.6,3.5,5.8,16.6,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,févr. 2025,2025,2,23.6,4.6,7,11.4,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,mars 2025,2025,3,7.4,8.3,13.2,5,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,avr. 2025,2025,4,22.6,12,18,6.8,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,mai 2025,2025,5,27.4,14.2,19.7,16,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,juin 2025,2025,6,65.4,18.8,24.3,21,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,juil. 2025,2025,7,46.4,20.1,25.9,14,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,août 2025,2025,8,12,19.8,25.6,3.2,NA,NA,NA,NA
CAMBRAI-EPINOY,50.2255,3.163833,76,sept. 2025,2025,9,35.4,17.4,22.4,19.6,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,janv. 2024,2024,1,129.3,3.2,6,48.4,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,févr. 2024,2024,2,172.5,7.9,10.2,26.1,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,mars 2024,2024,3,86.8,8.6,12.1,15.7,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,avr. 2024,2024,4,96.4,10.2,14.2,14.5,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,mai 2024,2024,5,92.6,14.2,18.7,19.1,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,juin 2024,2024,6,44.6,15,20,15.4,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,juil. 2024,2024,7,104.7,18,22.6,26.2,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,août 2024,2024,8,50.1,18.7,23.4,14.9,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,sept. 2024,2024,9,154.3,15.1,18.9,20.3,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,oct. 2024,2024,10,82.6,12,15.3,19.1,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,nov. 2024,2024,11,93.5,7.1,9.5,27.6,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,déc. 2024,2024,12,91.2,5.2,7.5,19.5,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,janv. 2025,2025,1,164.8,2.5,5.5,24.5,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,févr. 2025,2025,2,38.5,3.9,6.5,8.5,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,mars 2025,2025,3,15.7,7.8,12.6,9.7,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,avr. 2025,2025,4,25.5,11.6,17.4,9.9,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,mai 2025,2025,5,56.5,13.6,18.4,33.6,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,juin 2025,2025,6,74.6,17.5,22.3,19.7,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,juil. 2025,2025,7,66.3,18.6,23.5,18.1,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,août 2025,2025,8,18.8,18.4,23.5,7.2,NA,NA,NA,NA
FIEFS,50.502667,2.3255,180,sept. 2025,2025,9,96.9,15.9,20.3,24.3,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,janv. 2024,2024,1,90,3.5,6.1,28.9,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,févr. 2024,2024,2,130.1,8.3,10.6,20,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,mars 2024,2024,3,55.1,8.8,12.1,12.9,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,avr. 2024,2024,4,81.2,10.4,14.1,20.2,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,mai 2024,2024,5,123.8,14.4,18.6,45.9,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,juin 2024,2024,6,37.2,15.3,20.3,11.5,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,juil. 2024,2024,7,78.4,18.4,23.3,15.3,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,août 2024,2024,8,41.8,19.3,24.3,14.5,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,sept. 2024,2024,9,138.7,15.7,19.7,25.9,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,oct. 2024,2024,10,65.8,12.6,15.9,17.5,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,nov. 2024,2024,11,74.2,7.5,9.9,19.2,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,déc. 2024,2024,12,88.7,5.7,7.8,18.6,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,janv. 2025,2025,1,152.1,2.9,5.6,24.6,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,févr. 2025,2025,2,23.5,4.3,6.9,6.9,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,mars 2025,2025,3,6,8,12.6,2.8,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,avr. 2025,2025,4,22.3,11.9,17.7,9.1,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,mai 2025,2025,5,69.6,13.8,18.9,32.3,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,juin 2025,2025,6,76.5,17.8,23.1,24.5,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,juil. 2025,2025,7,50.8,19,24.5,13.5,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,août 2025,2025,8,24.7,18.9,24.7,9.5,NA,NA,NA,NA
HUMIERES_SAPC,50.3915,2.223333,127,sept. 2025,2025,9,84.6,16.3,21.1,22.8,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,janv. 2024,2024,1,55.8,4,6.9,15.2,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,févr. 2024,2024,2,88.2,9,11.3,18.8,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,mars 2024,2024,3,44.8,9.3,12.9,7.4,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,avr. 2024,2024,4,65.8,11.1,14.9,15.6,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,mai 2024,2024,5,78.2,14.7,19.2,17,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,juin 2024,2024,6,35.2,15.7,20.9,10.6,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,juil. 2024,2024,7,101.1,18.8,24.1,43,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,août 2024,2024,8,31,20,25.5,10.8,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,sept. 2024,2024,9,84.8,16,20.6,11.4,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,oct. 2024,2024,10,52.2,12.9,16.8,19,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,nov. 2024,2024,11,62.6,8.2,10.8,19.6,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,déc. 2024,2024,12,37.8,6.6,8.8,13.4,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,janv. 2025,2025,1,113,3.7,6.3,16.8,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,févr. 2025,2025,2,25,4.7,7.8,6.6,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,mars 2025,2025,3,10.6,7.8,13.9,7.6,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,avr. 2025,2025,4,17.8,11.9,18.9,6.6,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,mai 2025,2025,5,21.6,14.1,20,14.6,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,juin 2025,2025,6,68.3,18.3,24.1,25.4,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,juil. 2025,2025,7,50.8,19.3,25.2,16.4,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,août 2025,2025,8,9,19,25.4,3.8,NA,NA,NA,NA
LILLERS,50.5795,2.4965,19,sept. 2025,2025,9,48.9,17,22,12.2,NA,NA,NA,NA
CALAIS-MARCK,50.959833,1.956167,2,janv. 2024,2024,1,51.3,5.3,7.9,15.7,1,NA,1,0
CALAIS-MARCK,50.959833,1.956167,2,févr. 2024,2024,2,102.3,9,11.2,22.2,0,NA,0,1
CALAIS-MARCK,50.959833,1.956167,2,mars 2024,2024,3,42.4,9.6,12.7,15.3,0,NA,0,1
CALAIS-MARCK,50.959833,1.956167,2,avr. 2024,2024,4,50.5,11,14.3,7.4,0,NA,2,0
CALAIS-MARCK,50.959833,1.956167,2,mai 2024,2024,5,53,13.9,17.7,11.5,0,NA,3,8
CALAIS-MARCK,50.959833,1.956167,2,juin 2024,2024,6,37,15.4,19.4,9.1,0,NA,0,0
CALAIS-MARCK,50.959833,1.956167,2,juil. 2024,2024,7,88.4,18.1,22.1,36.9,0,NA,2,3
CALAIS-MARCK,50.959833,1.956167,2,août 2024,2024,8,35.6,19.5,23.6,8.5,0,NA,1,2
CALAIS-MARCK,50.959833,1.956167,2,sept. 2024,2024,9,164,16.1,19.4,34.3,0,NA,4,2
CALAIS-MARCK,50.959833,1.956167,2,oct. 2024,2024,10,55.9,13,16.3,11.3,0,NA,0,8
CALAIS-MARCK,50.959833,1.956167,2,nov. 2024,2024,11,65.9,9.1,11.5,18.5,0,NA,1,4
CALAIS-MARCK,50.959833,1.956167,2,déc. 2024,2024,12,44.7,7.3,9.4,9.9,0,NA,0,5
CALAIS-MARCK,50.959833,1.956167,2,janv. 2025,2025,1,77.7,4.4,7.1,20.2,4,NA,0,7
CALAIS-MARCK,50.959833,1.956167,2,févr. 2025,2025,2,22.9,5.1,7.9,6.9,0,NA,0,2
CALAIS-MARCK,50.959833,1.956167,2,mars 2025,2025,3,13.8,7.9,12.7,3.2,0,NA,0,9
CALAIS-MARCK,50.959833,1.956167,2,avr. 2025,2025,4,17.5,10.8,15.7,4.9,0,NA,1,8
CALAIS-MARCK,50.959833,1.956167,2,mai 2025,2025,5,13.4,13.9,18.3,6.2,0,NA,1,4
CALAIS-MARCK,50.959833,1.956167,2,juin 2025,2025,6,51.3,18.1,22.8,18.2,0,NA,2,1
CALAIS-MARCK,50.959833,1.956167,2,juil. 2025,2025,7,36.8,19.3,23.4,11.9,0,NA,4,3
CALAIS-MARCK,50.959833,1.956167,2,août 2025,2025,8,17.1,18.9,23.2,6.3,0,NA,0,0
CALAIS-MARCK,50.959833,1.956167,2,sept. 2025,2025,9,103.3,16.8,20.9,35.6,0,NA,1,0
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,janv. 2024,2024,1,106.4,3.8,6.2,40.9,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,févr. 2024,2024,2,164.6,8.2,10.3,23.4,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,mars 2024,2024,3,61.2,8.7,11.7,11.7,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,avr. 2024,2024,4,100.1,10.2,13.6,13.7,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,mai 2024,2024,5,123.5,13.9,17.8,41,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,juin 2024,2024,6,50.6,15.1,19.3,12.1,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,juil. 2024,2024,7,112.2,17.7,22,53.4,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,août 2024,2024,8,44.5,18.7,23.2,7.4,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,sept. 2024,2024,9,168.5,15.2,18.7,29.1,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,oct. 2024,2024,10,76.3,12.2,15.3,15.2,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,nov. 2024,2024,11,96.6,7.8,10,23.8,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,déc. 2024,2024,12,68.7,6,8.1,15.1,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,janv. 2025,2025,1,139,3.2,5.7,18.5,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,févr. 2025,2025,2,31,4.2,6.7,8.1,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,mars 2025,2025,3,14.3,7.7,12.1,6.1,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,avr. 2025,2025,4,27.8,11.4,16.9,10.7,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,mai 2025,2025,5,45.5,13.5,18.1,31.1,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,juin 2025,2025,6,51.9,17.3,22,13.5,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,juil. 2025,2025,7,66,18.7,23.4,17.8,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,août 2025,2025,8,27.1,18.4,23.3,11.8,NA,NA,NA,NA
NIELLES-LES-BLEQUIN_SAPC,50.6725,2.061833,145,sept. 2025,2025,9,100.4,15.7,19.9,24.1,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,janv. 2024,2024,1,113.2,3.7,6.4,33.3,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,févr. 2024,2024,2,175.3,8.3,10.5,21.8,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,mars 2024,2024,3,60.4,8.8,12,10.9,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,avr. 2024,2024,4,98,10.3,13.7,15,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,mai 2024,2024,5,103,14,18,20.8,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,juin 2024,2024,6,49,14.9,19.1,14.2,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,juil. 2024,2024,7,115,17.9,22.1,47.2,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,août 2024,2024,8,38.2,18.9,23.2,8.4,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,sept. 2024,2024,9,137.2,15.3,18.9,21,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,oct. 2024,2024,10,61.6,12.4,15.6,13.8,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,nov. 2024,2024,11,97.6,7.8,10,28.9,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,déc. 2024,2024,12,71.2,6,8.1,14,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,janv. 2025,2025,1,150.8,3.1,5.7,19.4,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,févr. 2025,2025,2,42.4,4.2,6.8,11.8,NA,NA,NA,NA
RADINGHEM,50.549167,2.113667,115,mars 2025,2025,3,12,7.8,12.4,4.4,NA,NA,NA,NA
