NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
LE GRAND-PRES.,46.921167,0.796333,58,déc. 2024,2024,12,34.4,6.2,9.1,8.6,NA,NA,NA,NA
LE GRAND-PRES.,46.921167,0.796333,58,janv. 2025,2025,1,130,5.4,9,26.5,NA,NA,NA,NA
LE GRAND-PRES.,46.921167,0.796333,58,févr. 2025,2025,2,53.4,6.2,10.7,16.3,NA,NA,NA,NA
LE GRAND-PRES.,46.921167,0.796333,58,mars 2025,2025,3,56.2,8.6,14.6,12.1,NA,NA,NA,NA
LE GRAND-PRES.,46.921167,0.796333,58,avr. 2025,2025,4,80.5,12.8,19.6,28.1,NA,NA,NA,NA
LE GRAND-PRES.,46.921167,0.796333,58,mai 2025,2025,5,20.3,15.4,22.4,8.3,NA,NA,NA,NA
LE GRAND-PRES.,46.921167,0.796333,58,juin 2025,2025,6,14.8,21.6,29.1,9.6,NA,NA,NA,NA
LE GRAND-PRES.,46.921167,0.796333,58,juil. 2025,2025,7,55.1,21.1,27.9,14.1,NA,NA,NA,NA
LE GRAND-PRES.,46.921167,0.796333,58,août 2025,2025,8,61.2,21.1,28.9,21.7,NA,NA,NA,NA
LE GRAND-PRES.,46.921167,0.796333,58,sept. 2025,2025,9,43.4,18,23.1,10.2,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,janv. 2024,2024,1,45.2,5.8,9.5,10.5,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,févr. 2024,2024,2,78.6,9.4,12.6,12.3,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,mars 2024,2024,3,84.6,9.9,14.9,14.5,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,avr. 2024,2024,4,38.3,12.3,17.9,13.5,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,mai 2024,2024,5,132.4,15,19.9,15.5,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,juin 2024,2024,6,67.9,18.3,23.8,22.4,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,juil. 2024,2024,7,23.3,20.9,26.9,12.5,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,août 2024,2024,8,41.4,20.8,27.4,16.7,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,sept. 2024,2024,9,83.2,16.2,20.8,15.1,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,oct. 2024,2024,10,116.2,14.3,18.1,29.2,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,nov. 2024,2024,11,63.7,9.5,12.9,22.6,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,déc. 2024,2024,12,36.7,6.5,9.2,7.9,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,janv. 2025,2025,1,109,5.3,8.9,16.9,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,févr. 2025,2025,2,55,6,10.1,15.3,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,mars 2025,2025,3,33.6,8.8,14.5,6.2,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,avr. 2025,2025,4,58.3,13,19.6,14.3,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,mai 2025,2025,5,14.5,15.9,22.5,8.5,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,juin 2025,2025,6,12.4,22.1,29,7.4,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,juil. 2025,2025,7,61.6,21.6,27.8,20.7,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,août 2025,2025,8,37.4,21.8,28.8,20.7,NA,NA,NA,NA
L'ILE-BOUCHARD,47.114167,0.425167,39,sept. 2025,2025,9,34.9,18.2,23.2,15.5,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,janv. 2024,2024,1,66.6,5.7,9.2,13.6,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,févr. 2024,2024,2,100,9.1,12,16.2,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,mars 2024,2024,3,90.8,9.8,14.6,14.4,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,avr. 2024,2024,4,29.8,12.3,17.9,10.8,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,mai 2024,2024,5,120.4,14.8,19.7,25.2,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,juin 2024,2024,6,57.1,18,23.9,22.3,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,juil. 2024,2024,7,28,20.7,26.7,12.9,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,août 2024,2024,8,45.9,20.9,27.5,18.9,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,sept. 2024,2024,9,93.8,16.2,21,20.8,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,oct. 2024,2024,10,148.1,14.1,17.7,31.9,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,nov. 2024,2024,11,52.8,9.1,12.3,17,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,déc. 2024,2024,12,33.2,6.3,8.9,5.2,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,janv. 2025,2025,1,125,5,8.5,16.4,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,févr. 2025,2025,2,62.8,6,9.8,16.4,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,mars 2025,2025,3,54,9.5,14.9,18.8,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,avr. 2025,2025,4,38,13.4,19.7,14.2,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,mai 2025,2025,5,32.2,16,22.5,16.2,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,juin 2025,2025,6,15.8,22,29.1,7.4,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,juil. 2025,2025,7,67,21.4,27.9,18.2,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,août 2025,2025,8,24,21.6,28.8,9.4,NA,NA,NA,NA
JOUE-LES-TOURS OB,47.325333,0.661,93,sept. 2025,2025,9,41.3,17.9,22.9,21.7,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,janv. 2024,2024,1,58.8,5.8,9.3,13.9,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,févr. 2024,2024,2,88,9.4,12.5,17.9,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,mars 2024,2024,3,91.8,10,15.1,14.7,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,avr. 2024,2024,4,43.7,12.3,17.8,19.7,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,mai 2024,2024,5,113.3,15,20,15.9,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,juin 2024,2024,6,79.1,17.9,23.8,19.5,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,juil. 2024,2024,7,40.7,20.6,26.5,17,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,août 2024,2024,8,51.9,20.4,27,19.3,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,sept. 2024,2024,9,106.9,15.9,20.7,18.9,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,oct. 2024,2024,10,92.1,14,18,22.1,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,nov. 2024,2024,11,61.8,9.2,12.5,16.7,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,déc. 2024,2024,12,34,6.5,9.3,7.4,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,janv. 2025,2025,1,124.4,4.9,8.5,17.1,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,févr. 2025,2025,2,72.9,5.8,9.8,23.4,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,mars 2025,2025,3,61.5,8.8,14.6,21.3,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,avr. 2025,2025,4,39,12.9,19.7,9.8,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,mai 2025,2025,5,22.1,15.6,22.4,8.3,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,juin 2025,2025,6,14.2,21.5,28.8,6.4,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,juil. 2025,2025,7,80.6,20.9,27.5,30.3,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,août 2025,2025,8,19.1,20.8,28,7.2,NA,NA,NA,NA
LIGNIERES-DE-T.,47.293,0.402833,32,sept. 2025,2025,9,37.4,17.8,23.2,11.4,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,janv. 2024,2024,1,61.4,5.2,8.5,16.6,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,févr. 2024,2024,2,94.2,9,11.9,16.1,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,mars 2024,2024,3,79.5,9.4,14.1,12.7,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,avr. 2024,2024,4,66.5,11.4,16.9,34.5,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,mai 2024,2024,5,117.8,14.4,19.2,22.8,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,juin 2024,2024,6,38.8,17.3,23.1,9.4,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,juil. 2024,2024,7,28.5,20,26,17.9,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,août 2024,2024,8,51.5,20,26.5,20.4,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,sept. 2024,2024,9,57.9,15.8,20.5,24.3,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,oct. 2024,2024,10,96.3,13.8,17.3,27.9,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,nov. 2024,2024,11,57.5,8.6,11.5,17.7,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,déc. 2024,2024,12,36.6,5.9,8.5,5,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,janv. 2025,2025,1,121.4,4.4,7.6,19.9,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,févr. 2025,2025,2,59.5,5.7,9.1,18.5,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,mars 2025,2025,3,36,8.8,13.8,11,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,avr. 2025,2025,4,29.7,12.8,18.9,10.7,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,mai 2025,2025,5,20,15.3,21.7,3.6,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,juin 2025,2025,6,34.1,20.9,27.8,15,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,juil. 2025,2025,7,61.6,20.5,27,16.9,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,août 2025,2025,8,20.8,20.4,27.2,4.8,NA,NA,NA,NA
NEUVY-LE-ROI,47.608,0.596,103,sept. 2025,2025,9,33.4,17.8,22.7,12,NA,NA,NA,NA
TOURS,47.4445,0.727333,108,janv. 2024,2024,1,67.1,5.6,8.4,19.5,6,NA,0,5
TOURS,47.4445,0.727333,108,févr. 2024,2024,2,110.1,9.2,11.9,20.8,0,NA,0,6
TOURS,47.4445,0.727333,108,mars 2024,2024,3,79.4,9.9,14.3,12.9,0,NA,0,8
TOURS,47.4445,0.727333,108,avr. 2024,2024,4,36.8,12.1,17,11.5,0,NA,1,4
TOURS,47.4445,0.727333,108,mai 2024,2024,5,115.7,14.9,19.1,27,0,NA,8,2
TOURS,47.4445,0.727333,108,juin 2024,2024,6,56.6,18.1,23.3,21.5,0,NA,3,0
TOURS,47.4445,0.727333,108,juil. 2024,2024,7,24.6,20.9,26.3,7.1,0,NA,3,2
TOURS,47.4445,0.727333,108,août 2024,2024,8,47.3,20.9,26.7,21.5,0,NA,1,1
TOURS,47.4445,0.727333,108,sept. 2024,2024,9,87.7,16.2,20.3,20,0,NA,1,0
TOURS,47.4445,0.727333,108,oct. 2024,2024,10,129.4,14.2,17.4,22.7,0,NA,1,11
TOURS,47.4445,0.727333,108,nov. 2024,2024,11,54.9,9,11.6,17.2,1,NA,0,12
TOURS,47.4445,0.727333,108,déc. 2024,2024,12,31.8,6.3,8.5,6.2,0,NA,0,10
TOURS,47.4445,0.727333,108,janv. 2025,2025,1,122.6,4.9,7.8,15.5,2,NA,0,8
TOURS,47.4445,0.727333,108,févr. 2025,2025,2,59.4,5.8,9,20.9,0,NA,0,12
TOURS,47.4445,0.727333,108,mars 2025,2025,3,55.5,9.2,13.7,26.6,0,NA,1,4
TOURS,47.4445,0.727333,108,avr. 2025,2025,4,43.9,13.2,18.6,14.1,0,NA,0,2
TOURS,47.4445,0.727333,108,mai 2025,2025,5,14.8,15.9,21.4,6.2,0,NA,2,1
TOURS,47.4445,0.727333,108,juin 2025,2025,6,21.6,21.8,28.1,10.3,0,NA,1,0
TOURS,47.4445,0.727333,108,juil. 2025,2025,7,74.7,21.4,27.1,14.7,0,NA,4,0
TOURS,47.4445,0.727333,108,août 2025,2025,8,11.8,21.4,27.4,4,0,NA,1,0
TOURS,47.4445,0.727333,108,sept. 2025,2025,9,47.6,18,22.7,20.6,0,NA,1,0
REIGNAC,47.219333,0.899,90,janv. 2024,2024,1,41.8,5.4,8.8,9.4,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,févr. 2024,2024,2,90.1,8.9,12.2,14.8,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,mars 2024,2024,3,90.2,9.7,14.9,20.6,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,avr. 2024,2024,4,50.4,12.1,17.9,18.9,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,mai 2024,2024,5,141.3,14.9,20,27.2,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,juin 2024,2024,6,97.3,18,24.2,42.3,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,juil. 2024,2024,7,24.4,21.2,27.7,16.8,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,août 2024,2024,8,41.4,21.1,28.2,16.2,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,sept. 2024,2024,9,86.1,15.8,20.8,16.3,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,oct. 2024,2024,10,127.6,14.2,18.1,25.4,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,nov. 2024,2024,11,49.8,9,12.1,15,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,déc. 2024,2024,12,31.4,6.1,8.7,5.2,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,janv. 2025,2025,1,118.1,4.8,8.1,18.1,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,févr. 2025,2025,2,56,6.1,10.2,12.8,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,mars 2025,2025,3,57.8,9,14.3,14.4,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,avr. 2025,2025,4,54.4,13.1,19.5,13.4,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,mai 2025,2025,5,27.1,15.6,22.3,7.6,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,juin 2025,2025,6,19.6,22,29.8,10.8,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,juil. 2025,2025,7,60.3,21.5,28.5,13.6,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,août 2025,2025,8,33.3,21.6,29.1,17,NA,NA,NA,NA
REIGNAC,47.219333,0.899,90,sept. 2025,2025,9,28.6,18.2,23.7,12.2,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,janv. 2024,2024,1,65.2,5.5,8.6,19.4,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,févr. 2024,2024,2,87.4,9.1,11.9,15,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,mars 2024,2024,3,77.4,9.6,14,13,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,avr. 2024,2024,4,59.1,11.8,16.9,24.9,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,mai 2024,2024,5,102.4,14.6,19.4,24.2,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,juin 2024,2024,6,93.6,17.6,23.6,47,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,juil. 2024,2024,7,34.4,20.2,25.9,19.6,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,août 2024,2024,8,43,20.4,26.4,9.8,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,sept. 2024,2024,9,95.6,15.9,20.4,27.4,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,oct. 2024,2024,10,98,13.9,17.3,29.8,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,nov. 2024,2024,11,59.2,8.8,11.7,19.2,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,déc. 2024,2024,12,36.4,6.3,8.7,4.6,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,janv. 2025,2025,1,127.4,4.6,7.7,20.4,NA,NA,NA,NA
ST-CHRISTOPHE-SUR-NAIS,47.6155,0.464333,107,févr. 2025,2025,2,63.8,5.9,9.2,16.8,NA,NA,NA,NA
