NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CROS GEORAND,44.780167,4.099667,1021,juil. 2025,2025,7,79.1,16.8,23.4,58.3,NA,NA,4,NA
CROS GEORAND,44.780167,4.099667,1021,août 2025,2025,8,105.2,17.6,25.5,68.2,NA,NA,4,NA
CROS GEORAND,44.780167,4.099667,1021,sept. 2025,2025,9,32.2,14.2,19.8,18.1,NA,NA,1,NA
GLUIRAS RAD,44.839333,4.524,760,janv. 2024,2024,1,25.8,4.3,7.1,10,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,févr. 2024,2024,2,135.8,7.4,10.4,51,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,mars 2024,2024,3,393.7,8.1,11.4,95.3,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,avr. 2024,2024,4,118.4,9.6,13.4,61.2,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,mai 2024,2024,5,168.7,12.9,16.8,30,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,juin 2024,2024,6,90.2,17.3,21.6,36,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,juil. 2024,2024,7,53.3,20.8,25.6,20.7,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,août 2024,2024,8,7.5,22.5,27.6,5.9,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,sept. 2024,2024,9,185.3,14.7,18.4,67.2,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,oct. 2024,2024,10,268.4,13.7,16.5,103.4,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,nov. 2024,2024,11,48.8,8.6,11.9,26.4,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,déc. 2024,2024,12,35.4,4.9,7.9,11.2,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,janv. 2025,2025,1,149.8,4.2,7.2,42.3,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,févr. 2025,2025,2,105.2,5.1,8,35.2,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,mars 2025,2025,3,184.3,7,10.2,67.6,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,avr. 2025,2025,4,131.6,11.5,15.6,53,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,mai 2025,2025,5,49.6,14.2,18.7,23.6,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,juin 2025,2025,6,34.4,21.9,27.3,14,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,juil. 2025,2025,7,63,20.9,26.3,35,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,août 2025,2025,8,40.8,22.1,28,19.8,NA,NA,NA,NA
GLUIRAS RAD,44.839333,4.524,760,sept. 2025,2025,9,NA,15.7,18.3,NA,NA,NA,NA,NA
GRAS,44.429,4.5655,341,janv. 2024,2024,1,52.1,5.8,10,17.1,NA,NA,NA,NA
GRAS,44.429,4.5655,341,févr. 2024,2024,2,130.2,8.6,13,56.5,NA,NA,NA,NA
GRAS,44.429,4.5655,341,mars 2024,2024,3,300.2,10.4,15.4,69.7,NA,NA,1,NA
GRAS,44.429,4.5655,341,avr. 2024,2024,4,64.5,12.1,17.5,28.4,NA,NA,NA,NA
GRAS,44.429,4.5655,341,mai 2024,2024,5,128.9,14.9,20.7,22,NA,NA,3,NA
GRAS,44.429,4.5655,341,juin 2024,2024,6,83.6,19.7,25.5,26.7,NA,NA,3,NA
GRAS,44.429,4.5655,341,juil. 2024,2024,7,24.8,23.2,30.1,12.6,NA,NA,3,NA
GRAS,44.429,4.5655,341,août 2024,2024,8,21.1,24.6,31.9,8.3,NA,NA,4,NA
GRAS,44.429,4.5655,341,sept. 2024,2024,9,136.2,17.2,22.5,75.9,NA,NA,4,NA
GRAS,44.429,4.5655,341,oct. 2024,2024,10,134.2,15.5,19.7,33.3,NA,NA,1,NA
GRAS,44.429,4.5655,341,nov. 2024,2024,11,30,9.5,14.2,13.2,NA,NA,NA,NA
GRAS,44.429,4.5655,341,déc. 2024,2024,12,17.5,5.4,9.5,12.5,NA,NA,NA,NA
GRAS,44.429,4.5655,341,janv. 2025,2025,1,114.7,5.7,9.4,27.4,NA,NA,1,NA
GRAS,44.429,4.5655,341,févr. 2025,2025,2,118.3,7,10.7,37,NA,NA,NA,NA
GRAS,44.429,4.5655,341,mars 2025,2025,3,153.9,9.2,14,36.8,NA,NA,2,NA
GRAS,44.429,4.5655,341,avr. 2025,2025,4,59.7,13.2,19.1,28.9,NA,NA,1,NA
GRAS,44.429,4.5655,341,mai 2025,2025,5,67.3,16.4,22.5,26.8,NA,NA,3,NA
GRAS,44.429,4.5655,341,juin 2025,2025,6,36.4,23.8,30.9,17.5,NA,NA,3,NA
GRAS,44.429,4.5655,341,juil. 2025,2025,7,78,23.2,30,23.4,NA,NA,4,NA
GRAS,44.429,4.5655,341,août 2025,2025,8,40.7,24.1,31.6,11.9,NA,NA,4,NA
GRAS,44.429,4.5655,341,sept. 2025,2025,9,72.2,19,24.8,35.1,NA,NA,1,NA
GROSPIERRES,44.411333,4.300833,127,janv. 2024,2024,1,41.6,5.8,11,12,NA,NA,NA,7
GROSPIERRES,44.411333,4.300833,127,févr. 2024,2024,2,93.6,9.3,15.7,35.4,NA,NA,NA,4
GROSPIERRES,44.411333,4.300833,127,mars 2024,2024,3,350.7,11.6,17.5,108.7,NA,1,2,3
GROSPIERRES,44.411333,4.300833,127,avr. 2024,2024,4,72.1,13.4,19.7,32.7,NA,1,1,2
GROSPIERRES,44.411333,4.300833,127,mai 2024,2024,5,153.4,16.4,22.9,28.3,NA,NA,6,3
GROSPIERRES,44.411333,4.300833,127,juin 2024,2024,6,62.6,20.6,27.6,28.8,NA,NA,5,NA
GROSPIERRES,44.411333,4.300833,127,juil. 2024,2024,7,24.4,24.7,33,14.4,NA,NA,4,1
GROSPIERRES,44.411333,4.300833,127,août 2024,2024,8,21.9,25.5,34.7,7.4,NA,NA,8,NA
GROSPIERRES,44.411333,4.300833,127,sept. 2024,2024,9,165.7,18.3,24.2,96.7,NA,NA,4,3
GROSPIERRES,44.411333,4.300833,127,oct. 2024,2024,10,220.6,16.3,21.3,88.2,NA,NA,4,11
GROSPIERRES,44.411333,4.300833,127,nov. 2024,2024,11,47.4,10.1,15.7,20.6,NA,NA,NA,15
GROSPIERRES,44.411333,4.300833,127,déc. 2024,2024,12,17.9,5.5,10.9,13.7,NA,NA,NA,4
GROSPIERRES,44.411333,4.300833,127,janv. 2025,2025,1,148.3,6.3,10.9,40.4,NA,NA,2,4
GROSPIERRES,44.411333,4.300833,127,févr. 2025,2025,2,168.9,7.7,12.9,50.7,NA,NA,NA,3
GROSPIERRES,44.411333,4.300833,127,mars 2025,2025,3,208.6,10.1,15.8,67.7,NA,1,2,1
GROSPIERRES,44.411333,4.300833,127,avr. 2025,2025,4,98.1,14.3,21.1,30.8,NA,1,5,3
GROSPIERRES,44.411333,4.300833,127,mai 2025,2025,5,63.9,17.3,24.5,20.1,NA,NA,5,2
GROSPIERRES,44.411333,4.300833,127,juin 2025,2025,6,7.8,24.9,33.6,6.2,NA,NA,2,1
GROSPIERRES,44.411333,4.300833,127,juil. 2025,2025,7,64.5,24.3,32.7,30.4,NA,NA,7,1
GROSPIERRES,44.411333,4.300833,127,août 2025,2025,8,60.5,24.9,33.9,13.9,NA,NA,6,1
GROSPIERRES,44.411333,4.300833,127,sept. 2025,2025,9,36.3,20,26.9,17.5,NA,NA,NA,NA
ISSANLAS,44.773167,3.981667,1215,janv. 2024,2024,1,43,1.9,5.5,9.4,7,NA,NA,NA
ISSANLAS,44.773167,3.981667,1215,févr. 2024,2024,2,84.7,4.1,7.8,23.2,5,NA,NA,NA
ISSANLAS,44.773167,3.981667,1215,mars 2024,2024,3,416.9,4.3,7.8,78.7,8,NA,1,NA
ISSANLAS,44.773167,3.981667,1215,avr. 2024,2024,4,167,6,10.2,61.9,4,1,1,NA
ISSANLAS,44.773167,3.981667,1215,mai 2024,2024,5,174.5,9.2,13.7,39.6,NA,NA,2,NA
ISSANLAS,44.773167,3.981667,1215,juin 2024,2024,6,93.3,13.9,18.6,24.3,NA,NA,4,NA
ISSANLAS,44.773167,3.981667,1215,juil. 2024,2024,7,75.7,17.3,23.1,23.9,NA,NA,3,NA
ISSANLAS,44.773167,3.981667,1215,août 2024,2024,8,49.8,18.1,24.2,21.5,NA,NA,4,NA
ISSANLAS,44.773167,3.981667,1215,sept. 2024,2024,9,129.3,11.1,15.1,51.4,NA,NA,1,NA
ISSANLAS,44.773167,3.981667,1215,oct. 2024,2024,10,432.1,10.8,14.4,111,NA,NA,3,NA
ISSANLAS,44.773167,3.981667,1215,nov. 2024,2024,11,48.9,5.9,9.7,19,2,NA,NA,NA
ISSANLAS,44.773167,3.981667,1215,déc. 2024,2024,12,74.3,2,5.8,12.6,8,NA,NA,NA
ISSANLAS,44.773167,3.981667,1215,janv. 2025,2025,1,99.4,1.3,4.9,46,4,NA,NA,NA
ISSANLAS,44.773167,3.981667,1215,févr. 2025,2025,2,103.3,2,5.8,50,3,NA,1,1
ISSANLAS,44.773167,3.981667,1215,mars 2025,2025,3,191,2.9,6,42.2,6,NA,NA,NA
ISSANLAS,44.773167,3.981667,1215,avr. 2025,2025,4,130.9,7.4,11.9,42,1,1,4,2
ISSANLAS,44.773167,3.981667,1215,mai 2025,2025,5,111.9,10.1,14.8,24.8,NA,NA,2,NA
ISSANLAS,44.773167,3.981667,1215,juin 2025,2025,6,57.1,17.6,23.7,35.2,NA,NA,2,NA
ISSANLAS,44.773167,3.981667,1215,juil. 2025,2025,7,78.9,16.2,22,52.1,NA,NA,3,NA
ISSANLAS,44.773167,3.981667,1215,août 2025,2025,8,121.6,17.5,23.9,51.5,NA,NA,4,NA
ISSANLAS,44.773167,3.981667,1215,sept. 2025,2025,9,35.5,13.5,18.5,21.4,NA,NA,1,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,janv. 2024,2024,1,35,1.5,4.8,7,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,févr. 2024,2024,2,84,3.9,7.1,27,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,mars 2024,2024,3,390.8,4,7.1,78.8,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,avr. 2024,2024,4,139.4,5.7,9.7,58.2,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,mai 2024,2024,5,149,9,13.2,33.4,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,juin 2024,2024,6,90.2,13.5,17.9,25.9,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,juil. 2024,2024,7,75.6,17.1,22.5,23.3,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,août 2024,2024,8,64.8,18,23.5,23.5,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,sept. 2024,2024,9,117.7,10.6,14.3,44.3,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,oct. 2024,2024,10,445,10.5,13.7,120.8,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,nov. 2024,2024,11,45,5.7,9.2,20.8,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,déc. 2024,2024,12,59.6,1.7,5,10,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,janv. 2025,2025,1,83.8,1.1,4.6,38.2,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,févr. 2025,2025,2,83.4,1.8,5.3,47.2,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,mars 2025,2025,3,175.4,2.5,5.4,41.2,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,avr. 2025,2025,4,134,7.3,11.7,39.6,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,mai 2025,2025,5,83.7,9.8,14.4,21.8,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,juin 2025,2025,6,70.4,17.8,23.6,34.3,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,juil. 2025,2025,7,81.5,16.2,21.8,54.9,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,août 2025,2025,8,98.1,17.7,23.7,41.6,NA,NA,NA,NA
ISSANLAS_SAPC,44.7555,3.975333,1264,sept. 2025,2025,9,29.9,13.1,17.6,15.7,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,janv. 2024,2024,1,33.3,NA,NA,12.3,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,févr. 2024,2024,2,87.9,NA,NA,31.9,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,mars 2024,2024,3,337.2,NA,NA,115,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,avr. 2024,2024,4,77.1,NA,NA,42.4,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,mai 2024,2024,5,127.4,NA,NA,32.3,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,juin 2024,2024,6,64.5,NA,NA,29.2,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,juil. 2024,2024,7,26.6,NA,NA,15,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,août 2024,2024,8,37.2,NA,NA,26.2,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,sept. 2024,2024,9,157.9,NA,NA,65.1,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,oct. 2024,2024,10,304.5,NA,NA,130.2,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,nov. 2024,2024,11,52.5,NA,NA,23.3,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,déc. 2024,2024,12,15,NA,NA,12.4,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,janv. 2025,2025,1,161.3,NA,NA,49.5,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,févr. 2025,2025,2,175.1,NA,NA,55.4,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,mars 2025,2025,3,182.1,NA,NA,49.8,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,avr. 2025,2025,4,119.6,NA,NA,37.3,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,mai 2025,2025,5,56.2,NA,NA,17.9,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,juin 2025,2025,6,17.9,NA,NA,16.3,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,juil. 2025,2025,7,29.8,NA,NA,10.5,NA,NA,NA,NA
LABLACHERE DROME,44.461333,4.234833,265,août 2025,2025,8,61.6,NA,NA,19.2,NA,NA,NA,NA
LABLACHERE,44.480833,4.208333,295,janv. 2024,2024,1,32,6.6,10.7,11.8,NA,NA,NA,NA
LABLACHERE,44.480833,4.208333,295,févr. 2024,2024,2,95.6,10.1,14.9,38.6,NA,NA,NA,NA
LABLACHERE,44.480833,4.208333,295,mars 2024,2024,3,352.4,11.1,15.9,99.5,NA,NA,1,NA
LABLACHERE,44.480833,4.208333,295,avr. 2024,2024,4,82.4,12.9,18.1,44.2,NA,NA,NA,NA
LABLACHERE,44.480833,4.208333,295,mai 2024,2024,5,135,15.8,21.4,34,NA,NA,3,NA
LABLACHERE,44.480833,4.208333,295,juin 2024,2024,6,85.8,20.3,26.3,42.2,NA,NA,4,NA
LABLACHERE,44.480833,4.208333,295,juil. 2024,2024,7,36.4,23.9,30.8,12.1,NA,NA,3,NA
LABLACHERE,44.480833,4.208333,295,août 2024,2024,8,34.2,25.1,32.7,22.4,NA,NA,6,NA
LABLACHERE,44.480833,4.208333,295,sept. 2024,2024,9,242,17.7,22.8,125.3,NA,NA,3,NA
LABLACHERE,44.480833,4.208333,295,oct. 2024,2024,10,314.7,15.9,20,123.5,NA,NA,2,NA
LABLACHERE,44.480833,4.208333,295,nov. 2024,2024,11,72.2,10.6,15.6,31.4,NA,NA,NA,NA
LABLACHERE,44.480833,4.208333,295,déc. 2024,2024,12,15.5,6.7,11.1,10.7,NA,NA,NA,NA
LABLACHERE,44.480833,4.208333,295,janv. 2025,2025,1,162.6,6.5,10.4,46,NA,NA,1,NA
LABLACHERE,44.480833,4.208333,295,févr. 2025,2025,2,157.9,7.6,11.7,46.8,NA,NA,NA,NA
LABLACHERE,44.480833,4.208333,295,mars 2025,2025,3,195.1,9.9,14.3,49.4,NA,NA,2,NA
LABLACHERE,44.480833,4.208333,295,avr. 2025,2025,4,137.8,14,19.7,49.9,NA,NA,3,NA
LABLACHERE,44.480833,4.208333,295,mai 2025,2025,5,59.9,17.3,23.4,19.5,NA,NA,5,NA
LABLACHERE,44.480833,4.208333,295,juin 2025,2025,6,26.1,24.4,31.6,22.9,NA,NA,1,NA
LABLACHERE,44.480833,4.208333,295,juil. 2025,2025,7,37.6,24.2,31,10.4,NA,NA,5,NA
LABLACHERE,44.480833,4.208333,295,août 2025,2025,8,61.6,25.1,32.7,27.1,NA,NA,4,NA
LABLACHERE,44.480833,4.208333,295,sept. 2025,2025,9,30,19.3,25.4,15.6,NA,NA,1,NA
LAC ISSARLES,44.822,4.0775,1056,janv. 2024,2024,1,40.2,NA,NA,8.5,NA,NA,NA,NA
LAC ISSARLES,44.822,4.0775,1056,févr. 2024,2024,2,76,NA,NA,26.6,NA,NA,NA,NA
LAC ISSARLES,44.822,4.0775,1056,mars 2024,2024,3,483.4,NA,NA,130.9,NA,NA,1,NA
LAC ISSARLES,44.822,4.0775,1056,avr. 2024,2024,4,133.9,NA,NA,62.8,NA,NA,1,NA
LAC ISSARLES,44.822,4.0775,1056,mai 2024,2024,5,140.5,NA,NA,28.4,NA,NA,2,NA
LAC ISSARLES,44.822,4.0775,1056,juin 2024,2024,6,121.3,NA,NA,30.9,NA,NA,4,NA
LAC ISSARLES,44.822,4.0775,1056,juil. 2024,2024,7,69.6,NA,NA,30.6,NA,NA,3,NA
LAC ISSARLES,44.822,4.0775,1056,août 2024,2024,8,44.3,NA,NA,30.8,NA,NA,3,NA
LAC ISSARLES,44.822,4.0775,1056,sept. 2024,2024,9,105.6,NA,NA,36.7,NA,NA,NA,NA
LAC ISSARLES,44.822,4.0775,1056,oct. 2024,2024,10,570.4,NA,NA,173.9,NA,NA,3,NA
LAC ISSARLES,44.822,4.0775,1056,nov. 2024,2024,11,45.5,NA,NA,20.8,NA,NA,NA,NA
LAC ISSARLES,44.822,4.0775,1056,déc. 2024,2024,12,73.2,NA,NA,15.4,NA,NA,NA,NA
LAC ISSARLES,44.822,4.0775,1056,janv. 2025,2025,1,98.3,NA,NA,52.2,NA,NA,NA,NA
LAC ISSARLES,44.822,4.0775,1056,févr. 2025,2025,2,115.6,NA,NA,49.7,NA,NA,NA,NA
LAC ISSARLES,44.822,4.0775,1056,mars 2025,2025,3,226.2,NA,NA,49.5,NA,NA,NA,NA
LAC ISSARLES,44.822,4.0775,1056,avr. 2025,2025,4,151.9,NA,NA,48.1,NA,NA,3,NA
LAC ISSARLES,44.822,4.0775,1056,mai 2025,2025,5,68.8,NA,NA,16.1,NA,NA,2,NA
LAC ISSARLES,44.822,4.0775,1056,juin 2025,2025,6,59.2,NA,NA,42.1,NA,NA,2,NA
LAC ISSARLES,44.822,4.0775,1056,juil. 2025,2025,7,69.6,NA,NA,40.2,NA,NA,4,NA
LAC ISSARLES,44.822,4.0775,1056,août 2025,2025,8,88.5,NA,NA,58.5,NA,NA,5,NA
LAC ISSARLES,44.822,4.0775,1056,sept. 2025,2025,9,NA,NA,NA,NA,NA,NA,1,NA
LALOUVESC,45.117833,4.535,1090,janv. 2024,2024,1,57.7,2,5,15.1,NA,NA,NA,NA
LALOUVESC,45.117833,4.535,1090,févr. 2024,2024,2,122.7,5.1,8.1,38.8,NA,NA,NA,NA
LALOUVESC,45.117833,4.535,1090,mars 2024,2024,3,356.5,5.7,9.1,72.6,NA,NA,2,NA
LALOUVESC,45.117833,4.535,1090,avr. 2024,2024,4,146.7,7.2,10.9,63.6,NA,NA,1,NA
LALOUVESC,45.117833,4.535,1090,mai 2024,2024,5,177.2,10.7,14.8,32.8,NA,NA,5,NA
LALOUVESC,45.117833,4.535,1090,juin 2024,2024,6,110.3,15.3,19.7,30.7,NA,NA,5,NA
LALOUVESC,45.117833,4.535,1090,juil. 2024,2024,7,71.1,18.4,23.2,30,NA,NA,5,NA
LALOUVESC,45.117833,4.535,1090,août 2024,2024,8,44.1,19.5,24.6,21.7,NA,NA,4,NA
LALOUVESC,45.117833,4.535,1090,sept. 2024,2024,9,179.4,12.2,15.9,44.2,NA,NA,4,NA
LALOUVESC,45.117833,4.535,1090,oct. 2024,2024,10,327.6,11.3,14.1,116.3,NA,NA,2,NA
LALOUVESC,45.117833,4.535,1090,nov. 2024,2024,11,45,7.2,10.6,24.9,NA,NA,NA,NA
LALOUVESC,45.117833,4.535,1090,déc. 2024,2024,12,45.6,2.5,5.3,15.2,NA,NA,NA,NA
LALOUVESC,45.117833,4.535,1090,janv. 2025,2025,1,30.1,2.7,4.8,30,NA,NA,NA,NA
LALOUVESC,45.117833,4.535,1090,févr. 2025,2025,2,85.9,3,6,37.1,NA,NA,NA,NA
LALOUVESC,45.117833,4.535,1090,mars 2025,2025,3,141.8,4.5,7.8,33.4,NA,NA,2,NA
LALOUVESC,45.117833,4.535,1090,avr. 2025,2025,4,133.4,9,13.2,51.7,NA,NA,2,NA
LALOUVESC,45.117833,4.535,1090,mai 2025,2025,5,83.5,11.9,16.5,38.8,NA,NA,1,NA
LALOUVESC,45.117833,4.535,1090,juin 2025,2025,6,94.8,18.9,24.3,35.6,NA,NA,4,NA
LALOUVESC,45.117833,4.535,1090,juil. 2025,2025,7,53.5,17.9,22.8,34.5,NA,NA,2,NA
LALOUVESC,45.117833,4.535,1090,août 2025,2025,8,56.4,19.6,25.1,30,NA,NA,4,NA
LALOUVESC,45.117833,4.535,1090,sept. 2025,2025,9,54.5,14.4,18.5,30,NA,NA,1,NA
LAMASTRE,44.990667,4.5895,367,janv. 2024,2024,1,25.4,NA,NA,10.2,NA,NA,NA,NA
LAMASTRE,44.990667,4.5895,367,févr. 2024,2024,2,95.7,NA,NA,32.8,NA,NA,NA,NA
LAMASTRE,44.990667,4.5895,367,mars 2024,2024,3,414.7,NA,NA,103.8,NA,NA,2,NA
LAMASTRE,44.990667,4.5895,367,avr. 2024,2024,4,100,NA,NA,50.1,NA,NA,1,NA
LAMASTRE,44.990667,4.5895,367,mai 2024,2024,5,132.4,NA,NA,29.5,NA,NA,4,NA
LAMASTRE,44.990667,4.5895,367,juin 2024,2024,6,64.1,NA,NA,19.9,NA,NA,4,NA
LAMASTRE,44.990667,4.5895,367,juil. 2024,2024,7,77.1,NA,NA,31.6,NA,NA,3,NA
LAMASTRE,44.990667,4.5895,367,août 2024,2024,8,34.9,NA,NA,15.2,NA,NA,3,NA
LAMASTRE,44.990667,4.5895,367,sept. 2024,2024,9,143.9,NA,NA,42.1,NA,NA,3,NA
LAMASTRE,44.990667,4.5895,367,oct. 2024,2024,10,237.4,NA,NA,92.9,NA,NA,2,NA
LAMASTRE,44.990667,4.5895,367,nov. 2024,2024,11,34.8,NA,NA,21.3,NA,NA,NA,NA
LAMASTRE,44.990667,4.5895,367,déc. 2024,2024,12,29.7,NA,NA,7.9,NA,NA,NA,NA
LAMASTRE,44.990667,4.5895,367,janv. 2025,2025,1,118.8,NA,NA,38.1,NA,NA,1,NA
LAMASTRE,44.990667,4.5895,367,févr. 2025,2025,2,92.2,NA,NA,34.1,NA,NA,NA,NA
LAMASTRE,44.990667,4.5895,367,mars 2025,2025,3,177,NA,NA,56.9,NA,NA,1,NA
LAMASTRE,44.990667,4.5895,367,avr. 2025,2025,4,177.4,NA,NA,57.3,NA,NA,2,NA
LAMASTRE,44.990667,4.5895,367,mai 2025,2025,5,55.9,NA,NA,31.2,NA,NA,1,NA
LAMASTRE,44.990667,4.5895,367,juin 2025,2025,6,67.9,NA,NA,43.7,NA,NA,5,NA
LAMASTRE,44.990667,4.5895,367,juil. 2025,2025,7,49.6,NA,NA,33.9,NA,NA,3,NA
LAMASTRE,44.990667,4.5895,367,août 2025,2025,8,41.4,NA,NA,22.2,NA,NA,2,NA
LAMASTRE,44.990667,4.5895,367,sept. 2025,2025,9,NA,NA,NA,NA,NA,NA,1,NA
LANAS SYN,44.537167,4.368167,265,janv. 2024,2024,1,37.8,6.2,10.9,11.8,2,NA,NA,6
LANAS SYN,44.537167,4.368167,265,févr. 2024,2024,2,100,9.4,14.9,36.5,0,NA,NA,2
LANAS SYN,44.537167,4.368167,265,mars 2024,2024,3,301.9,11,16.2,76.7,0,NA,NA,3
LANAS SYN,44.537167,4.368167,265,avr. 2024,2024,4,72.6,12.6,18.2,28.7,0,NA,NA,1
LANAS SYN,44.537167,4.368167,265,mai 2024,2024,5,120.1,15.6,21.3,23.1,0,NA,NA,5
LANAS SYN,44.537167,4.368167,265,juin 2024,2024,6,78.1,20.4,26.3,22.6,0,NA,NA,2
LANAS SYN,44.537167,4.368167,265,juil. 2024,2024,7,44.9,23.7,30.9,22.8,NA,1,1,NA
LANAS SYN,44.537167,4.368167,265,août 2024,2024,8,18.3,25.4,33.1,8.3,0,NA,NA,1
LANAS SYN,44.537167,4.368167,265,sept. 2024,2024,9,116.3,17.8,23.1,45,0,NA,NA,1
LANAS SYN,44.537167,4.368167,265,oct. 2024,2024,10,225.6,16,20.5,92.8,0,NA,1,5
LANAS SYN,44.537167,4.368167,265,nov. 2024,2024,11,38.7,10,15.6,16.7,0,NA,NA,5
LANAS SYN,44.537167,4.368167,265,déc. 2024,2024,12,23.1,6.2,11.2,17.3,1,NA,NA,4
LANAS SYN,44.537167,4.368167,265,janv. 2025,2025,1,136.6,6.2,10.6,23.5,1,NA,NA,5
LANAS SYN,44.537167,4.368167,265,févr. 2025,2025,2,141.6,7.3,12,41.8,0,NA,NA,4
LANAS SYN,44.537167,4.368167,265,mars 2025,2025,3,191,9.5,14.6,55.9,0,NA,NA,1
LANAS SYN,44.537167,4.368167,265,avr. 2025,2025,4,101.3,13.6,19.7,35.2,0,NA,NA,4
LANAS SYN,44.537167,4.368167,265,mai 2025,2025,5,57.4,17,23.4,18.3,0,NA,NA,1
LANAS SYN,44.537167,4.368167,265,juin 2025,2025,6,17.8,24.6,32.3,11.2,0,NA,NA,0
LANAS SYN,44.537167,4.368167,265,juil. 2025,2025,7,54.8,24.3,31.4,17.6,0,NA,NA,1
LANAS SYN,44.537167,4.368167,265,août 2025,2025,8,47.2,25,32.8,14,0,NA,NA,0
LANAS SYN,44.537167,4.368167,265,sept. 2025,2025,9,36.9,19.5,25.7,13.9,0,NA,NA,2
LOUBARESSE,44.599833,4.049333,1220,janv. 2024,2024,1,62.6,2.7,6,35,7,NA,NA,3
LOUBARESSE,44.599833,4.049333,1220,févr. 2024,2024,2,191.3,5.1,8.7,91.5,5,NA,NA,1
LOUBARESSE,44.599833,4.049333,1220,mars 2024,2024,3,758,4.8,8,180,8,NA,1,1
LOUBARESSE,44.599833,4.049333,1220,avr. 2024,2024,4,240,6.4,10.3,105.5,6,NA,1,1
LOUBARESSE,44.599833,4.049333,1220,mai 2024,2024,5,159.4,9.8,13.6,45.5,NA,1,1,3
