NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
MONTDARDIER,43.947,3.58,640,juil. 2024,2024,7,30.7,22.6,28.4,8.8,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,août 2024,2024,8,62.8,23.7,30.5,18.7,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,sept. 2024,2024,9,108.1,16.2,20.8,59.4,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,oct. 2024,2024,10,379.7,14.7,17.9,67.8,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,nov. 2024,2024,11,104.6,10.3,14.1,37,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,déc. 2024,2024,12,38.2,6.7,10.5,21.6,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,janv. 2025,2025,1,143.7,6,10.1,32.7,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,févr. 2025,2025,2,185.7,6.8,10.6,53.2,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,mars 2025,2025,3,194.9,8,11.6,53.9,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,avr. 2025,2025,4,196,12.1,16.6,78.9,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,mai 2025,2025,5,91.2,15.5,20.5,30.5,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,juin 2025,2025,6,28.5,23,29.3,10.1,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,juil. 2025,2025,7,53.1,22.4,28.5,22.6,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,août 2025,2025,8,89.3,23.8,30.6,75.7,NA,NA,NA,NA
MONTDARDIER,43.947,3.58,640,sept. 2025,2025,9,9.2,18.7,23.8,8,NA,NA,NA,NA
NIMES-COURBESSAC,43.856833,4.406333,59,janv. 2024,2024,1,20,8.3,13,6.2,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,févr. 2024,2024,2,47.2,11.2,16.5,15.7,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,mars 2024,2024,3,250.4,12.7,17.5,104.1,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,avr. 2024,2024,4,24.6,14.7,20,13.8,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,mai 2024,2024,5,60.1,17.5,22.8,23.3,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,juin 2024,2024,6,13.4,22.4,28.3,4.4,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,juil. 2024,2024,7,27,26.4,33.3,17,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,août 2024,2024,8,33.2,27.6,34.6,14.1,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,sept. 2024,2024,9,69.7,20.3,25.9,40.7,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,oct. 2024,2024,10,110.1,18,22.5,19.7,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,nov. 2024,2024,11,25.3,12.2,17.2,12.1,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,déc. 2024,2024,12,14,7.9,13.2,12.4,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,janv. 2025,2025,1,85.9,8.6,12.8,39.4,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,févr. 2025,2025,2,95.8,9.5,13.8,33.8,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,mars 2025,2025,3,91,11.8,16.7,29.4,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,avr. 2025,2025,4,29.5,15.4,21,9.8,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,mai 2025,2025,5,59.9,19.1,25.2,20.1,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,juin 2025,2025,6,2.2,26.4,33.2,1,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,juil. 2025,2025,7,47.5,26.5,33,20.8,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,août 2025,2025,8,38.6,26.8,33.9,11.3,0,NA,NA,0
NIMES-COURBESSAC,43.856833,4.406333,59,sept. 2025,2025,9,34.5,22,27.8,15.3,0,NA,NA,0
PONT ST ESPRIT,44.248333,4.627333,79,janv. 2024,2024,1,29,7.1,11,8,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,févr. 2024,2024,2,88.6,10.3,14.5,30.6,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,mars 2024,2024,3,233.8,12.1,16.9,58.1,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,avr. 2024,2024,4,38.4,13.9,19,23.7,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,mai 2024,2024,5,111.4,17.1,22.4,23.8,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,juin 2024,2024,6,89,21.4,27.3,52,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,juil. 2024,2024,7,32.5,25,31.3,11.9,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,août 2024,2024,8,42.2,26.1,32.7,36.4,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,sept. 2024,2024,9,120.3,19.2,24.4,40.8,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,oct. 2024,2024,10,84.2,17.2,21.3,27.4,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,nov. 2024,2024,11,23.7,11.1,15,15,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,déc. 2024,2024,12,19.3,6.5,10.2,15.9,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,janv. 2025,2025,1,74.7,7.4,10.9,20,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,févr. 2025,2025,2,90,8.6,12.1,27.4,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,mars 2025,2025,3,126.9,11,15.7,38.2,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,avr. 2025,2025,4,33.3,15.4,21,17.7,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,mai 2025,2025,5,61,18.2,24,25.7,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,juin 2025,2025,6,17.4,25.7,32.5,13.2,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,juil. 2025,2025,7,25.5,25.1,31.6,12.5,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,août 2025,2025,8,155.1,26,32.9,126.4,NA,NA,NA,NA
PONT ST ESPRIT,44.248333,4.627333,79,sept. 2025,2025,9,52.8,20.9,26.4,28.2,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,janv. 2024,2024,1,23.8,6.9,12,7,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,févr. 2024,2024,2,83.4,10.1,15.5,26.8,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,mars 2024,2024,3,197,12,17.7,56.8,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,avr. 2024,2024,4,38.8,13.7,19.6,23,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,mai 2024,2024,5,88.9,16.4,22.7,20.8,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,juin 2024,2024,6,50.7,21.1,27.6,33.9,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,juil. 2024,2024,7,29.4,25,32,15.4,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,août 2024,2024,8,23.5,25.9,33.4,15.3,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,sept. 2024,2024,9,83.3,19.1,25.1,37.7,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,oct. 2024,2024,10,60.5,17.1,22.2,13.4,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,nov. 2024,2024,11,22.8,10.9,16.1,15,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,déc. 2024,2024,12,11.8,6.7,11.5,8,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,janv. 2025,2025,1,65.6,7.6,12.2,14.6,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,févr. 2025,2025,2,64.2,8.9,13.1,27.4,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,mars 2025,2025,3,112.4,10.6,16.3,30.5,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,avr. 2025,2025,4,28.4,14.7,21.1,9.2,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,mai 2025,2025,5,73.6,18,24.4,44.6,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,juin 2025,2025,6,18.2,24.7,32.4,11.6,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,juil. 2025,2025,7,36.2,25.1,31.7,27.8,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,août 2025,2025,8,94.4,25.2,32.7,59.6,NA,NA,NA,NA
PUJAUT,43.9985,4.759667,44,sept. 2025,2025,9,36.7,20.1,26.6,15.4,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,janv. 2024,2024,1,26.1,7.1,13,9,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,févr. 2024,2024,2,48.5,9.9,16.6,20.5,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,mars 2024,2024,3,263.6,11.8,17.5,90.5,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,avr. 2024,2024,4,34.1,13.8,20,17.1,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,mai 2024,2024,5,126.7,16.4,22.7,32,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,juin 2024,2024,6,20.1,21,27.8,6.3,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,juil. 2024,2024,7,38.5,24.6,32.7,27.2,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,août 2024,2024,8,14.3,25.8,34.3,7.7,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,sept. 2024,2024,9,100.1,19,25.3,42.5,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,oct. 2024,2024,10,157.3,16.7,22,23.4,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,nov. 2024,2024,11,32.2,11,17.2,15.4,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,déc. 2024,2024,12,15.2,6.8,13.1,13,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,janv. 2025,2025,1,89.4,7.7,12.7,33.4,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,févr. 2025,2025,2,197.6,8.6,14,78.6,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,mars 2025,2025,3,105.5,10.8,16.7,38.1,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,avr. 2025,2025,4,53.9,14.5,21.2,15.9,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,mai 2025,2025,5,89.3,17.7,24.8,29.2,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,juin 2025,2025,6,35.7,24.5,32.5,29.5,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,juil. 2025,2025,7,83.2,24.6,32.4,42.7,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,août 2025,2025,8,249.8,25,33.6,149.9,NA,NA,NA,NA
LA ROUVIERE,43.931833,4.2405,79,sept. 2025,2025,9,14.8,20.4,26.9,4,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,janv. 2024,2024,1,30.5,7.2,12.5,12.8,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,févr. 2024,2024,2,60.9,10,16.4,26.5,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,mars 2024,2024,3,264.6,11.7,17.5,78.5,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,avr. 2024,2024,4,69.2,13.9,19.8,26,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,mai 2024,2024,5,133.1,16.7,23,36.4,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,juin 2024,2024,6,51.9,21.2,27.7,30.7,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,juil. 2024,2024,7,18.8,25.1,33,9.4,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,août 2024,2024,8,78.6,25.8,34.2,57.5,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,sept. 2024,2024,9,137,18.7,24.9,46,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,oct. 2024,2024,10,212.7,16.9,21.8,42.9,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,nov. 2024,2024,11,48.3,11.3,16.9,24.1,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,déc. 2024,2024,12,17.1,7.1,12.7,14.3,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,janv. 2025,2025,1,134.8,7.5,12.2,43.4,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,févr. 2025,2025,2,203.8,8.3,13.4,64,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,mars 2025,2025,3,125.7,10.7,16.2,35.9,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,avr. 2025,2025,4,74.9,14.4,21,17.2,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,mai 2025,2025,5,100.9,17.8,24.7,35.6,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,juin 2025,2025,6,57.3,24.7,32.4,35.6,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,juil. 2025,2025,7,43.7,24.9,32.7,10.5,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,août 2025,2025,8,113.3,25.7,34.1,45,NA,NA,NA,NA
ST CHRISTOL-LES-ALES,44.092167,4.080333,129,sept. 2025,2025,9,46.9,20.9,27.4,40.5,NA,NA,NA,NA
NIMES-GARONS,43.772833,4.412833,94,janv. 2024,2024,1,20.1,8,12.7,7.6,0,NA,0,5
NIMES-GARONS,43.772833,4.412833,94,févr. 2024,2024,2,53.4,10.8,16,20.6,0,NA,0,4
NIMES-GARONS,43.772833,4.412833,94,mars 2024,2024,3,227.7,12.3,17,93.4,0,NA,2,7
NIMES-GARONS,43.772833,4.412833,94,avr. 2024,2024,4,31.6,14.2,19.5,18.3,0,NA,1,1
NIMES-GARONS,43.772833,4.412833,94,mai 2024,2024,5,66.4,16.9,22.2,32.5,0,NA,3,3
NIMES-GARONS,43.772833,4.412833,94,juin 2024,2024,6,13.4,21.5,27.4,3.8,0,NA,2,3
NIMES-GARONS,43.772833,4.412833,94,juil. 2024,2024,7,22,25.7,32.5,11,0,NA,2,1
NIMES-GARONS,43.772833,4.412833,94,août 2024,2024,8,15.3,27,33.9,6.3,0,NA,5,6
NIMES-GARONS,43.772833,4.412833,94,sept. 2024,2024,9,89.8,20,25.6,66.1,0,NA,2,4
NIMES-GARONS,43.772833,4.412833,94,oct. 2024,2024,10,99.9,17.6,21.8,21.2,0,NA,3,5
NIMES-GARONS,43.772833,4.412833,94,nov. 2024,2024,11,38.8,11.9,16.4,12.3,0,NA,1,4
NIMES-GARONS,43.772833,4.412833,94,déc. 2024,2024,12,16.5,7.8,12.4,15.3,0,NA,0,5
NIMES-GARONS,43.772833,4.412833,94,janv. 2025,2025,1,79.4,8.3,12.3,37.3,0,NA,1,0
NIMES-GARONS,43.772833,4.412833,94,févr. 2025,2025,2,103.4,9.1,13.2,42.2,0,NA,1,7
NIMES-GARONS,43.772833,4.412833,94,mars 2025,2025,3,87.9,11.3,16.1,27.9,0,NA,3,4
NIMES-GARONS,43.772833,4.412833,94,avr. 2025,2025,4,30,14.9,20.5,9.9,0,NA,3,5
NIMES-GARONS,43.772833,4.412833,94,mai 2025,2025,5,55.2,18.4,24.5,20.3,0,NA,4,2
NIMES-GARONS,43.772833,4.412833,94,juin 2025,2025,6,3.4,25.5,32.6,1.2,0,NA,1,3
NIMES-GARONS,43.772833,4.412833,94,juil. 2025,2025,7,36.8,25.9,32.6,24.3,0,NA,6,0
NIMES-GARONS,43.772833,4.412833,94,août 2025,2025,8,42.5,26.1,33.1,12.4,0,NA,6,2
NIMES-GARONS,43.772833,4.412833,94,sept. 2025,2025,9,11.3,21.4,27.2,9.9,0,NA,1,1
ST HIPPOLYTE,43.9615,3.835167,237,janv. 2024,2024,1,37.3,8.1,12.5,20.1,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,févr. 2024,2024,2,63.9,11.3,16.7,20.3,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,mars 2024,2024,3,279.4,11.9,17,79.3,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,avr. 2024,2024,4,115,13.9,19.3,51.3,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,mai 2024,2024,5,207,16.6,22.4,61.9,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,juin 2024,2024,6,24.3,21,27.3,7.9,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,juil. 2024,2024,7,32.1,25,32.4,13.2,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,août 2024,2024,8,28.2,26.3,34.5,10.4,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,sept. 2024,2024,9,132.5,18.8,24.7,62.1,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,oct. 2024,2024,10,421.4,16.8,21,108.4,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,nov. 2024,2024,11,124.2,11.9,16.9,34.5,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,déc. 2024,2024,12,16.5,8.1,13.2,12.3,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,janv. 2025,2025,1,183.6,7.7,12.1,86.3,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,févr. 2025,2025,2,218.6,8.7,13.3,43.6,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,mars 2025,2025,3,180.5,10.7,15.5,45.1,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,avr. 2025,2025,4,117.8,14.3,20,34.8,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,mai 2025,2025,5,79.7,17.9,24.2,34.8,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,juin 2025,2025,6,15.3,25.1,32.6,8.9,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,juil. 2025,2025,7,38.8,25,32.3,13.5,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,août 2025,2025,8,72.9,25.9,33.9,46.1,NA,NA,NA,NA
ST HIPPOLYTE,43.9615,3.835167,237,sept. 2025,2025,9,3.8,21,27.2,1,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,janv. 2024,2024,1,52,6.5,11.1,30.2,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,févr. 2024,2024,2,73.9,9.5,15.5,33.1,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,mars 2024,2024,3,418.5,10.8,16.2,108.9,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,avr. 2024,2024,4,149,12.7,18.6,51.7,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,mai 2024,2024,5,198.6,15.7,21.8,48.1,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,juin 2024,2024,6,32.6,20.1,26.8,9.3,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,juil. 2024,2024,7,26.9,23.8,31.7,8.7,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,août 2024,2024,8,73.5,24.4,32.9,55,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,sept. 2024,2024,9,123.9,17.5,23.4,40.8,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,oct. 2024,2024,10,508.6,15.7,20.2,130.8,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,nov. 2024,2024,11,126.8,10.2,15.3,55.5,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,déc. 2024,2024,12,17.9,6.2,11.1,11.5,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,janv. 2025,2025,1,202.1,6.3,10.8,80.5,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,févr. 2025,2025,2,232.5,7.7,12.4,55.2,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,mars 2025,2025,3,290,9.6,14.8,70.9,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,avr. 2025,2025,4,152,13.4,19.6,42.3,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,mai 2025,2025,5,55.2,17.1,24,17.1,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,juin 2025,2025,6,50.7,23.7,31.8,46.3,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,juil. 2025,2025,7,66.2,23.5,31.4,19.6,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,août 2025,2025,8,60.1,24.4,33.4,49.1,NA,NA,NA,NA
ST JEAN DU GARD,44.1105,3.872,196,sept. 2025,2025,9,24.4,19.9,26.6,19,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,janv. 2024,2024,1,54.2,3.2,6.6,25.2,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,févr. 2024,2024,2,102.8,5.2,9.3,35.6,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,mars 2024,2024,3,377.1,5.5,9.5,122.6,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,avr. 2024,2024,4,159.4,7.3,11.5,36.2,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,mai 2024,2024,5,181.3,10,14.6,56.1,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,juin 2024,2024,6,68.4,14.7,19.6,33.8,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,juil. 2024,2024,7,35.5,18.3,24,12.7,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,août 2024,2024,8,106.6,18.9,25.5,65.3,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,sept. 2024,2024,9,101.9,12,16.1,63.2,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,oct. 2024,2024,10,373.7,11.6,15.1,76.7,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,nov. 2024,2024,11,66.3,7.4,11.7,23.6,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,déc. 2024,2024,12,57,3.3,7.2,18.2,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,janv. 2025,2025,1,103.2,2.8,6.6,19.6,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,févr. 2025,2025,2,106,4,8.2,40,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,mars 2025,2025,3,200.4,4.3,7.7,72.3,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,avr. 2025,2025,4,174.9,8.4,13.3,90.7,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,mai 2025,2025,5,63.6,11.3,16.3,22.8,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,juin 2025,2025,6,74.6,18.7,25.1,27.5,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,juil. 2025,2025,7,89.7,17.3,23.1,44.2,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,août 2025,2025,8,68.9,19.1,26,35.3,NA,NA,NA,NA
ST SAUVEUR CAMPRIEU,44.119333,3.4745,1107,sept. 2025,2025,9,18.6,14.3,19.2,10.8,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,janv. 2024,2024,1,32.1,6.6,11.9,11,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,févr. 2024,2024,2,57.4,9.6,16,18.7,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,mars 2024,2024,3,311.2,11.4,17.3,95.3,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,avr. 2024,2024,4,56.8,13.3,19.5,29.2,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,mai 2024,2024,5,137.4,15.9,22.5,34.4,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,juin 2024,2024,6,62.4,20.4,27.3,33.8,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,juil. 2024,2024,7,23.7,24.4,32.4,8.4,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,août 2024,2024,8,87.2,24.9,33.7,47.8,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,sept. 2024,2024,9,150.2,18,24.3,79.8,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,oct. 2024,2024,10,220.2,16.3,21.4,63.5,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,nov. 2024,2024,11,60.1,10.6,16.4,25.4,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,déc. 2024,2024,12,25.3,6.4,12.1,22.1,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,janv. 2025,2025,1,146.8,7,11.6,39.8,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,févr. 2025,2025,2,201.6,8,12.9,56.3,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,mars 2025,2025,3,154.7,10.1,15.7,38.2,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,avr. 2025,2025,4,106.7,14.1,20.6,44.7,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,mai 2025,2025,5,89.2,17.1,24.2,34.2,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,juin 2025,2025,6,19.2,24,32.4,16.4,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,juil. 2025,2025,7,30.9,24.2,32.3,13.7,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,août 2025,2025,8,51.6,24.8,33.7,21.7,NA,NA,NA,NA
SALINDRES,44.1745,4.1525,191,sept. 2025,2025,9,30.6,20.1,27.2,22.8,NA,NA,NA,NA
UZES,43.9925,4.401833,72,janv. 2024,2024,1,19.6,6.8,12.6,5,NA,NA,NA,NA
