NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BOULLEVILLE,49.361,0.392833,122,juin 2024,2024,6,48.8,15,19.8,17,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,juil. 2024,2024,7,44,18.4,23.3,10.6,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,août 2024,2024,8,46.8,19.1,23.6,15,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,sept. 2024,2024,9,140.3,15.2,18.7,30.1,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,oct. 2024,2024,10,87.8,13.1,16.1,14.2,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,nov. 2024,2024,11,80.8,8.2,10.7,21.2,2,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,déc. 2024,2024,12,81.1,6.5,8.5,21.8,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,janv. 2025,2025,1,197.6,4,6.8,37,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,févr. 2025,2025,2,46,5.2,8.3,9.8,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,mars 2025,2025,3,19.7,8.2,12.7,8.9,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,avr. 2025,2025,4,24,12,17.9,10,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,mai 2025,2025,5,51,13.9,19,21.2,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,juin 2025,2025,6,52.3,18.1,23.5,11.9,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,juil. 2025,2025,7,88.7,18.7,23.6,12.8,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,août 2025,2025,8,11.2,19,24.3,3.2,NA,NA,NA,NA
BOULLEVILLE,49.361,0.392833,122,sept. 2025,2025,9,43.5,16.5,20.9,11.6,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,janv. 2024,2024,1,83.6,3.8,7.1,25,2,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,févr. 2024,2024,2,74.7,8.7,11.5,11.9,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,mars 2024,2024,3,65.5,9,13.9,13.9,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,avr. 2024,2024,4,73,10.8,16.1,21.9,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,mai 2024,2024,5,167.4,14.5,19.7,49.6,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,juin 2024,2024,6,30,15.9,22,7.2,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,juil. 2024,2024,7,62.3,18.8,25,22.4,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,août 2024,2024,8,71.9,19.2,25.5,37.6,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,sept. 2024,2024,9,83.8,15.2,19.7,12.8,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,oct. 2024,2024,10,101,12.9,16.9,46.4,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,nov. 2024,2024,11,56.6,7.9,10.8,16.3,1,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,déc. 2024,2024,12,62.4,5.8,8.1,13.5,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,janv. 2025,2025,1,141,3.6,6.8,21.5,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,févr. 2025,2025,2,35.4,4.6,8.6,6.4,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,mars 2025,2025,3,17.6,7.6,13.7,6,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,avr. 2025,2025,4,19.8,12.5,19.5,7.8,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,mai 2025,2025,5,21.3,14.8,21.6,14.3,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,juin 2025,2025,6,42.8,19.5,26.8,16.3,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,juil. 2025,2025,7,95,19.6,25.6,34.4,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,août 2025,2025,8,21.6,19.3,26.5,5.8,NA,NA,NA,NA
BRETEUIL,48.8375,0.907667,168,sept. 2025,2025,9,27.1,16.3,21.8,6.8,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,janv. 2024,2024,1,72.6,3.9,6.8,25,2,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,févr. 2024,2024,2,78.4,8.9,11.4,17.7,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,mars 2024,2024,3,58.8,9.3,13.5,9,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,avr. 2024,2024,4,90,10.9,15.5,26.1,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,mai 2024,2024,5,92.3,14.5,19.2,18.3,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,juin 2024,2024,6,34.7,16,21.5,9.3,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,juil. 2024,2024,7,64.9,19.2,25,14.7,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,août 2024,2024,8,53.9,19.9,25.7,27.2,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,sept. 2024,2024,9,99.6,15.3,19.4,20.9,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,oct. 2024,2024,10,88.1,13.1,16.5,42.2,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,nov. 2024,2024,11,49.8,8,10.6,11.9,2,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,déc. 2024,2024,12,56.3,5.8,7.9,14.5,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,janv. 2025,2025,1,129.5,3.8,6.6,20.9,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,févr. 2025,2025,2,32,4.9,8.1,6,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,mars 2025,2025,3,25.8,8.1,13.3,7.8,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,avr. 2025,2025,4,25.5,12.7,18.7,9.2,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,mai 2025,2025,5,28.8,14.9,20.9,14.5,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,juin 2025,2025,6,49.4,19.7,26.3,15.5,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,juil. 2025,2025,7,51.5,20.1,26,8,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,août 2025,2025,8,20.1,20.1,26.6,8.1,NA,NA,NA,NA
GUICHAINVILLE,48.977,1.181667,147,sept. 2025,2025,9,26.9,17.1,22.1,7.5,NA,NA,NA,NA
EVREUX-HUEST,49.025,1.221667,138,janv. 2024,2024,1,68.8,4,7,27.4,6,NA,1,9
EVREUX-HUEST,49.025,1.221667,138,févr. 2024,2024,2,69.5,8.9,11.6,14,0,NA,0,3
EVREUX-HUEST,49.025,1.221667,138,mars 2024,2024,3,63.1,9.2,13.4,9.9,0,NA,2,5
EVREUX-HUEST,49.025,1.221667,138,avr. 2024,2024,4,79.7,10.9,15.5,17.9,0,NA,3,1
EVREUX-HUEST,49.025,1.221667,138,mai 2024,2024,5,75.6,14.4,19,13.3,0,NA,7,6
EVREUX-HUEST,49.025,1.221667,138,juin 2024,2024,6,34.7,15.8,21.2,10.3,0,NA,1,1
EVREUX-HUEST,49.025,1.221667,138,juil. 2024,2024,7,78.9,19.1,24.5,34.8,0,NA,4,1
EVREUX-HUEST,49.025,1.221667,138,août 2024,2024,8,41,19.7,25.1,20,0,NA,1,0
EVREUX-HUEST,49.025,1.221667,138,sept. 2024,2024,9,93.3,15.3,19.5,20.6,0,NA,1,4
EVREUX-HUEST,49.025,1.221667,138,oct. 2024,2024,10,83.8,13,16.4,38.8,0,NA,0,14
EVREUX-HUEST,49.025,1.221667,138,nov. 2024,2024,11,43.5,7.9,10.6,10.9,1,NA,0,8
EVREUX-HUEST,49.025,1.221667,138,déc. 2024,2024,12,47.8,5.8,8.1,11.5,0,NA,0,7
EVREUX-HUEST,49.025,1.221667,138,janv. 2025,2025,1,126.4,3.6,6.6,20.6,1,NA,0,14
EVREUX-HUEST,49.025,1.221667,138,févr. 2025,2025,2,32,4.7,8.1,5.4,0,NA,0,10
EVREUX-HUEST,49.025,1.221667,138,mars 2025,2025,3,16.8,8,13.3,6.2,0,NA,1,9
EVREUX-HUEST,49.025,1.221667,138,avr. 2025,2025,4,19.5,12.5,18.5,8.7,0,NA,0,4
EVREUX-HUEST,49.025,1.221667,138,mai 2025,2025,5,28.2,14.8,20.6,13.3,0,NA,2,1
EVREUX-HUEST,49.025,1.221667,138,juin 2025,2025,6,52.5,19.5,25.5,20.7,0,NA,2,3
EVREUX-HUEST,49.025,1.221667,138,juil. 2025,2025,7,58.3,19.9,25.2,18.6,0,NA,4,2
EVREUX-HUEST,49.025,1.221667,138,août 2025,2025,8,18.9,20,26.2,7.5,0,NA,2,1
EVREUX-HUEST,49.025,1.221667,138,sept. 2025,2025,9,24,17.1,22.1,5.3,0,NA,1,0
LOUVIERS,49.204167,1.187167,25,janv. 2024,2024,1,70.8,4.9,8.3,24,1,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,févr. 2024,2024,2,77.4,9.7,12.6,17.9,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,mars 2024,2024,3,54,9.9,14.6,9.4,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,avr. 2024,2024,4,77.3,11.8,17,16.3,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,mai 2024,2024,5,71.3,15.3,20.6,11.1,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,juin 2024,2024,6,47.8,17,23,13.5,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,juil. 2024,2024,7,72,20,26.1,20.4,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,août 2024,2024,8,57,20.5,26.6,29.4,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,sept. 2024,2024,9,94.7,16.3,21,13.7,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,oct. 2024,2024,10,65,13.8,17.8,18.1,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,nov. 2024,2024,11,58.9,8.7,11.9,15.7,2,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,déc. 2024,2024,12,60.6,6.8,8.9,14.5,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,janv. 2025,2025,1,146.1,4.4,7.7,22.9,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,févr. 2025,2025,2,32,5.4,9.3,6.8,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,mars 2025,2025,3,20.5,8.6,15.1,10.1,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,avr. 2025,2025,4,23.3,13.4,20.6,9.2,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,mai 2025,2025,5,39.2,15.6,22.2,11,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,juin 2025,2025,6,87.9,20.1,26.7,33.1,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,juil. 2025,2025,7,78.4,20.6,26.4,13,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,août 2025,2025,8,21.3,20.4,27.3,9.7,NA,NA,NA,NA
LOUVIERS,49.204167,1.187167,25,sept. 2025,2025,9,20.1,17.5,23.3,6.9,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,janv. 2024,2024,1,66.5,4.7,7.7,24,1,NA,NA,NA
MUIDS,49.224167,1.2805,31,févr. 2024,2024,2,67.8,9.7,12.3,20.8,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,mars 2024,2024,3,54.8,9.8,14.2,9.8,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,avr. 2024,2024,4,68.2,11.4,16.2,15.6,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,mai 2024,2024,5,101,14.9,20.1,37.2,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,juin 2024,2024,6,43.7,16.5,22.5,11.4,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,juil. 2024,2024,7,80.6,19.9,26,22.7,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,août 2024,2024,8,48.7,20.3,26.2,24.7,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,sept. 2024,2024,9,82.2,16.1,20.5,16,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,oct. 2024,2024,10,76,13.8,17.2,19.8,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,nov. 2024,2024,11,52.2,8.7,11.5,15.6,2,NA,NA,NA
MUIDS,49.224167,1.2805,31,déc. 2024,2024,12,45.6,6.6,8.8,11.4,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,janv. 2025,2025,1,143.8,4.3,7.2,23.4,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,févr. 2025,2025,2,30.8,5.2,8.6,5.8,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,mars 2025,2025,3,23.6,8.7,14.3,13.6,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,avr. 2025,2025,4,25,12.8,19.7,9.2,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,mai 2025,2025,5,25.9,15.2,22.2,7,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,juin 2025,2025,6,63.7,19.9,26.5,25.5,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,juil. 2025,2025,7,76.5,20.2,25.8,21.8,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,août 2025,2025,8,33.6,20,26.6,12.4,NA,NA,NA,NA
MUIDS,49.224167,1.2805,31,sept. 2025,2025,9,14,18,23.1,3.8,NA,NA,NA,NA
