NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
METZ-FRESCATY,49.0695,6.125333,192,juin 2025,2025,6,52.8,20.3,26.5,14.4,NA,NA,NA,NA
METZ-FRESCATY,49.0695,6.125333,192,juil. 2025,2025,7,76.6,20,25.5,19.6,NA,NA,NA,NA
METZ-FRESCATY,49.0695,6.125333,192,août 2025,2025,8,38.5,20.4,26.8,13.4,NA,NA,NA,NA
METZ-FRESCATY,49.0695,6.125333,192,sept. 2025,2025,9,34.8,17.9,22.4,18.2,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,janv. 2024,2024,1,83.2,2.5,6.2,19.4,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,févr. 2024,2024,2,70.4,7.3,10.6,11.6,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,mars 2024,2024,3,87,8.4,13.2,18.8,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,avr. 2024,2024,4,71.4,10.6,16,14,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,mai 2024,2024,5,172.1,14.5,19.8,32.2,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,juin 2024,2024,6,75.1,17.3,23.1,20.2,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,juil. 2024,2024,7,82.3,19.6,25.7,15.3,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,août 2024,2024,8,27.3,20.5,27.6,6.8,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,sept. 2024,2024,9,88.8,15.5,20.3,17.4,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,oct. 2024,2024,10,71.8,12.3,16.8,34.6,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,nov. 2024,2024,11,57.6,6.2,9.4,30.8,1,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,déc. 2024,2024,12,57.2,3.3,6,13,1,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,janv. 2025,2025,1,93.6,3.5,7.1,20,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,févr. 2025,2025,2,54.2,3.5,7.1,14,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,mars 2025,2025,3,20.2,6.8,13.5,8.4,1,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,avr. 2025,2025,4,34.2,10.7,17.7,10.8,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,mai 2025,2025,5,30,13.3,20.8,10.8,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,juin 2025,2025,6,70.5,19.5,26.6,26.5,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,juil. 2025,2025,7,97.8,19.1,25.6,26.9,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,août 2025,2025,8,49.9,18.8,26.1,18.5,NA,NA,NA,NA
BUHL-LORRAINE,48.7195,7.079833,258,sept. 2025,2025,9,51,16.8,21.9,24.6,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,janv. 2024,2024,1,96.7,2.6,5.2,21.4,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,févr. 2024,2024,2,71.2,7.3,9.7,12.2,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,mars 2024,2024,3,93,8.5,11.7,18.6,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,avr. 2024,2024,4,62.8,10.8,15,13.8,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,mai 2024,2024,5,197.9,14.8,18.5,46.4,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,juin 2024,2024,6,65.2,17.4,21.9,15.4,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,juil. 2024,2024,7,80.1,19.9,24.2,20.5,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,août 2024,2024,8,24.4,21.4,26.5,6.8,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,sept. 2024,2024,9,107.8,15.6,19,21,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,oct. 2024,2024,10,86.8,11.9,14.8,38.8,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,nov. 2024,2024,11,54,5.7,7.8,28.6,1,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,déc. 2024,2024,12,58.8,2.6,4.8,16.4,1,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,janv. 2025,2025,1,107.6,3.2,6.3,23.2,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,févr. 2025,2025,2,59.8,3,5.5,14.6,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,mars 2025,2025,3,20.4,7.8,11.7,10.8,1,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,avr. 2025,2025,4,28.6,11.8,16.3,8.6,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,mai 2025,2025,5,34,14.7,19.8,10.4,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,juin 2025,2025,6,59.7,20.4,25.3,11.4,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,juil. 2025,2025,7,106.4,19.5,24.3,30.7,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,août 2025,2025,8,74.1,19.9,24.8,33.3,NA,NA,NA,NA
PHALSBOURG_SAPC,48.766667,7.305833,377,sept. 2025,2025,9,42.7,16.9,20.5,15.5,NA,NA,NA,NA
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,janv. 2024,2024,1,68.7,2.7,5.7,22.9,4,NA,0,3
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,févr. 2024,2024,2,71.6,8,10.6,14.9,0,NA,0,5
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,mars 2024,2024,3,74.1,9.1,13,16.7,0,NA,1,4
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,avr. 2024,2024,4,35.9,10.9,15.7,7.3,0,NA,0,0
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,mai 2024,2024,5,140.9,15.2,19.8,29.1,0,NA,1,1
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,juin 2024,2024,6,80.2,17.7,22.9,22.6,0,NA,4,1
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,juil. 2024,2024,7,75.6,19.9,25.2,14.4,0,NA,5,1
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,août 2024,2024,8,120.2,21.4,27,64.2,0,NA,4,0
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,sept. 2024,2024,9,80.3,16.3,20.4,28.1,0,NA,1,2
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,oct. 2024,2024,10,56.3,12.9,16.4,16.9,0,NA,1,12
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,nov. 2024,2024,11,41.8,6.3,8.6,20.4,2,NA,0,13
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,déc. 2024,2024,12,47.8,3.4,5.9,14.8,4,NA,0,10
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,janv. 2025,2025,1,90.6,3.1,6.2,20.8,3,NA,0,6
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,févr. 2025,2025,2,35.2,3.8,6.8,9.7,1,NA,0,5
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,mars 2025,2025,3,22.3,8.1,13.6,14.1,1,NA,0,4
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,avr. 2025,2025,4,43.8,11.8,17.7,11.5,0,NA,0,1
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,mai 2025,2025,5,17.8,14.8,21.1,6.2,0,NA,3,2
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,juin 2025,2025,6,57,20.5,26.4,20.3,0,NA,5,0
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,juil. 2025,2025,7,62.5,20.3,25.4,16.4,0,NA,6,1
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,août 2025,2025,8,51,20.5,26.6,13.2,0,NA,4,1
AEROPORT METZ-NANCY-LORRAINE,48.979333,6.243167,260,sept. 2025,2025,9,43.5,17.7,22,24,0,NA,4,1
GONDREXANGE,48.687667,6.928333,266,janv. 2024,2024,1,104.6,2.4,5.8,19.7,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,févr. 2024,2024,2,88.9,7.4,10.3,15.9,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,mars 2024,2024,3,105.5,8.4,13.1,20.3,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,avr. 2024,2024,4,79.1,10.6,15.8,15.7,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,mai 2024,2024,5,181.3,14.6,19.7,33.8,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,juin 2024,2024,6,83,17.3,22.8,21.3,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,juil. 2024,2024,7,67.6,19.7,25.6,14.2,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,août 2024,2024,8,31.7,20.9,27.8,14.1,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,sept. 2024,2024,9,102.8,15.6,20.2,15.3,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,oct. 2024,2024,10,73.9,12.3,16.5,33.8,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,nov. 2024,2024,11,65.4,6,9.1,34.2,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,déc. 2024,2024,12,69.1,3.1,5.7,17.1,1,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,janv. 2025,2025,1,101.9,3.3,6.7,17.1,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,févr. 2025,2025,2,60.2,3.3,6.7,12.6,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,mars 2025,2025,3,29.6,6.6,13.2,12,1,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,avr. 2025,2025,4,44.1,10.6,17.3,12.5,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,mai 2025,2025,5,45.4,13.5,20.6,17.5,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,juin 2025,2025,6,76.8,19.7,26.3,20.2,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,juil. 2025,2025,7,85.1,19.1,25.1,16.3,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,août 2025,2025,8,32,19.1,26,8.2,NA,NA,NA,NA
GONDREXANGE,48.687667,6.928333,266,sept. 2025,2025,9,67.8,16.9,21.7,36.7,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,janv. 2024,2024,1,93.4,2.2,5.8,27.4,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,févr. 2024,2024,2,76.8,7.8,10.6,13.8,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,mars 2024,2024,3,77,8.8,13.1,14,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,avr. 2024,2024,4,65.4,10.1,15.4,19.6,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,mai 2024,2024,5,209.6,14.3,19.5,66.3,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,juin 2024,2024,6,67.7,16.6,22.3,12.7,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,juil. 2024,2024,7,85.1,19,24.9,20.9,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,août 2024,2024,8,59.5,20.1,26.7,22.1,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,sept. 2024,2024,9,115.4,15.7,20.3,35.2,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,oct. 2024,2024,10,63,12.1,16.3,23.4,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,nov. 2024,2024,11,60,6.4,8.9,23.6,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,déc. 2024,2024,12,50.2,3.4,6,13.4,1,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,janv. 2025,2025,1,96.4,3.1,6.3,16,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,févr. 2025,2025,2,38,3.5,6.6,12.6,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,mars 2025,2025,3,19.8,7.2,13.8,6.8,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,avr. 2025,2025,4,39.2,10.4,17.6,12.2,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,mai 2025,2025,5,66.5,13.3,20.8,20,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,juin 2025,2025,6,56,19,25.9,9.7,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,juil. 2025,2025,7,127.8,18.7,25,23.3,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,août 2025,2025,8,54.2,18.9,25.9,13.4,NA,NA,NA,NA
HESTROFF_SAPC,49.255667,6.433333,221,sept. 2025,2025,9,69.1,16.8,21.7,51.7,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,janv. 2024,2024,1,82.1,2.6,5.9,20.4,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,févr. 2024,2024,2,81.1,7.8,10.6,15.7,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,mars 2024,2024,3,95.2,8.9,13.2,24.4,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,avr. 2024,2024,4,54.2,10.6,15.9,8.6,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,mai 2024,2024,5,208.5,15,20,42.8,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,juin 2024,2024,6,79.9,17.6,23.2,20.7,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,juil. 2024,2024,7,66.8,19.6,25.5,13.5,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,août 2024,2024,8,56.5,20.9,27.7,24.9,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,sept. 2024,2024,9,115.1,16,20.6,28.7,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,oct. 2024,2024,10,55.2,12.7,16.8,21.6,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,nov. 2024,2024,11,56.4,6.5,9.1,24.4,1,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,déc. 2024,2024,12,56.5,3.3,5.8,14.7,1,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,janv. 2025,2025,1,88.3,3.3,6.4,16.5,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,févr. 2025,2025,2,45.7,3.8,7.2,15.1,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,mars 2025,2025,3,25.1,7.6,14,18.5,1,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,avr. 2025,2025,4,33.9,11,17.9,10.9,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,mai 2025,2025,5,40.6,14.1,21.4,15.2,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,juin 2025,2025,6,70.8,19.7,26.4,24.6,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,juil. 2025,2025,7,93.1,19.4,25.9,44.6,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,août 2025,2025,8,57.5,19.4,26.5,20.8,NA,NA,NA,NA
KAPPELKINGER_SAPC,48.978833,6.9035,224,sept. 2025,2025,9,81.8,17.1,21.9,37.2,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,janv. 2024,2024,1,79.8,2.8,6,24.9,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,févr. 2024,2024,2,91.5,8,10.6,20.3,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,mars 2024,2024,3,82.7,8.9,13.2,16.7,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,avr. 2024,2024,4,40.5,10.6,15.9,7.4,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,mai 2024,2024,5,175.4,14.8,19.9,34.1,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,juin 2024,2024,6,64.2,17.2,23.3,11.9,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,juil. 2024,2024,7,90.1,19.6,25.7,28,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,août 2024,2024,8,53.8,20.8,27.5,13.1,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,sept. 2024,2024,9,83,16,20.6,20.2,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,oct. 2024,2024,10,56.9,12.7,16.8,18.2,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,nov. 2024,2024,11,50,6.3,9.1,22,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,déc. 2024,2024,12,58.7,3.4,5.9,16.9,1,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,janv. 2025,2025,1,88.2,3.3,6.5,17.2,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,févr. 2025,2025,2,41.6,3.8,7.1,10.7,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,mars 2025,2025,3,25.8,7.3,14,14.5,1,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,avr. 2025,2025,4,41.6,11,18.2,13.4,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,mai 2025,2025,5,33,14,21.6,7.9,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,juin 2025,2025,6,53.5,19.5,26.5,9.1,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,juil. 2025,2025,7,81.9,19.1,25.8,21.1,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,août 2025,2025,8,56.4,19.6,27.2,14.8,NA,NA,NA,NA
LESSE_SAPC,48.965833,6.508,233,sept. 2025,2025,9,120.1,17.7,22.5,85.8,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,janv. 2024,2024,1,87.9,2.5,5.6,30.4,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,févr. 2024,2024,2,68.8,8,10.6,11.7,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,mars 2024,2024,3,80.3,9.3,13.3,19.8,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,avr. 2024,2024,4,57,10.8,15.6,15.3,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,mai 2024,2024,5,190.6,15,19.9,53.2,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,juin 2024,2024,6,64,17.1,22.8,24.3,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,juil. 2024,2024,7,94.6,19.8,25.5,25.3,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,août 2024,2024,8,93.5,21.2,27.2,33.5,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,sept. 2024,2024,9,121.8,16.2,20.6,31.1,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,oct. 2024,2024,10,77.9,12.8,16.2,22.8,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,nov. 2024,2024,11,59.5,6.7,8.9,20.2,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,déc. 2024,2024,12,49,3.5,5.9,13.1,1,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,janv. 2025,2025,1,112.5,3.3,6,24.2,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,févr. 2025,2025,2,27.5,3.8,6.7,7.7,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,mars 2025,2025,3,17.6,8.3,14.2,6.6,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,avr. 2025,2025,4,47,11.6,17.9,12.8,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,mai 2025,2025,5,58.9,14.1,21,24.4,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,juin 2025,2025,6,63.3,19.8,26.3,13.8,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,juil. 2025,2025,7,79.4,19.6,25.6,17.4,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,août 2025,2025,8,48.4,20.1,26.7,15.8,NA,NA,NA,NA
METZERVISSE,49.306333,6.283167,226,sept. 2025,2025,9,75.1,17.7,22.1,45.6,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,janv. 2024,2024,1,81.9,2.6,5.9,17.6,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,févr. 2024,2024,2,81.4,7.7,10.5,16.1,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,mars 2024,2024,3,93.5,8.9,13.1,18.1,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,avr. 2024,2024,4,70.7,10.9,16.1,10.7,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,mai 2024,2024,5,220.9,15.1,20.3,41.4,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,juin 2024,2024,6,69.9,17.7,23.4,18.2,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,juil. 2024,2024,7,80.3,20,25.8,16.5,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,août 2024,2024,8,63.9,21.3,28.1,18.6,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,sept. 2024,2024,9,99,16.1,20.7,21.5,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,oct. 2024,2024,10,66.3,12.8,16.7,31,NA,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,nov. 2024,2024,11,67.6,6.5,9.1,32.8,1,NA,NA,NA
MITTERSHEIM,48.859167,6.934833,233,déc. 2024,2024,12,65.3,3.3,5.9,14.9,1,NA,NA,NA
