NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
KERGUELEN,-49.352333,70.243333,29,mars 2024,2024,3,40,8,11.6,5.8,2,0,0,0
KERGUELEN,-49.352333,70.243333,29,avr. 2024,2024,4,107.3,6.5,10,19,3,1,1,1
KERGUELEN,-49.352333,70.243333,29,mai 2024,2024,5,72.1,4,6.9,13.6,11,0,0,0
KERGUELEN,-49.352333,70.243333,29,juin 2024,2024,6,56.6,3,5.8,15.5,10,0,0,0
KERGUELEN,-49.352333,70.243333,29,juil. 2024,2024,7,46,1.7,4.3,11.9,12,0,0,2
KERGUELEN,-49.352333,70.243333,29,août 2024,2024,8,81.9,3.1,5.9,25,12,0,0,0
KERGUELEN,-49.352333,70.243333,29,sept. 2024,2024,9,49.1,3.8,6.7,16.9,6,0,0,0
KERGUELEN,-49.352333,70.243333,29,oct. 2024,2024,10,33.9,3.3,6.5,17.5,14,1,0,1
KERGUELEN,-49.352333,70.243333,29,nov. 2024,2024,11,71.4,6.6,10.4,18.2,2,0,0,0
KERGUELEN,-49.352333,70.243333,29,déc. 2024,2024,12,91.6,7.3,10.7,15.1,0,0,0,0
KERGUELEN,-49.352333,70.243333,29,janv. 2025,2025,1,52,8.2,11.8,16.7,0,0,0,3
KERGUELEN,-49.352333,70.243333,29,févr. 2025,2025,2,118.8,8.8,12,40.7,0,0,0,0
KERGUELEN,-49.352333,70.243333,29,mars 2025,2025,3,31.1,7.7,11.3,10.3,1,0,0,0
KERGUELEN,-49.352333,70.243333,29,avr. 2025,2025,4,74.8,7.4,10.4,22.4,0,0,0,0
KERGUELEN,-49.352333,70.243333,29,mai 2025,2025,5,162.1,4.9,7.7,38.5,5,0,0,0
KERGUELEN,-49.352333,70.243333,29,juin 2025,2025,6,105.4,3.1,5.9,22.8,10,0,0,0
KERGUELEN,-49.352333,70.243333,29,juil. 2025,2025,7,53,3.7,6.6,10.7,6,0,0,0
KERGUELEN,-49.352333,70.243333,29,août 2025,2025,8,52.9,3.5,6.1,11.5,11,0,0,0
KERGUELEN,-49.352333,70.243333,29,sept. 2025,2025,9,59.7,3.5,6.5,22.8,7,0,0,0
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,janv. 2024,2024,1,112.2,17.2,20.1,43.5,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,févr. 2024,2024,2,37.8,16.7,20.1,13.2,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,mars 2024,2024,3,98.6,18.2,21.1,15.3,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,avr. 2024,2024,4,132.8,16.9,19.3,29.7,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,mai 2024,2024,5,80.7,14.4,17,17,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,juin 2024,2024,6,62.8,11.8,14.3,8.2,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,juil. 2024,2024,7,85.4,10.9,13.5,9.6,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,août 2024,2024,8,101,12,14.5,40,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,sept. 2024,2024,9,41.4,12.5,14.9,10.6,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,oct. 2024,2024,10,53.2,12.6,15.7,10.4,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,nov. 2024,2024,11,37.4,15.9,18.9,12.8,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,déc. 2024,2024,12,87,16.9,20.3,19.8,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,janv. 2025,2025,1,45.8,17.5,20.9,15,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,févr. 2025,2025,2,6,19.3,23.9,6,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,mars 2025,2025,3,NA,NA,NA,NA,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,avr. 2025,2025,4,NA,NA,NA,NA,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,mai 2025,2025,5,119.6,15,17.4,24.4,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,juin 2025,2025,6,85.3,13.2,15.7,24,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,juil. 2025,2025,7,114.7,11.8,13.9,34.4,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,août 2025,2025,8,55.8,12.2,14.5,10.2,NA,NA,NA,NA
NOUVELLE AMSTERDAM,-37.795167,77.569167,27,sept. 2025,2025,9,49.2,12.5,14.9,15.4,NA,NA,NA,NA
DUMONT D'URVILLE,-66.663167,140.001,43,janv. 2024,2024,1,NA,-1.7,1.1,NA,5,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,févr. 2024,2024,2,NA,-4.9,-2.2,NA,8,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,mars 2024,2024,3,NA,-9.8,-7.2,NA,12,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,avr. 2024,2024,4,NA,-17.4,-14.6,NA,4,0,0,1
DUMONT D'URVILLE,-66.663167,140.001,43,mai 2024,2024,5,NA,-17.9,-14.9,NA,9,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,juin 2024,2024,6,NA,-18.1,-15,NA,13,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,juil. 2024,2024,7,NA,-14.5,-11.6,NA,15,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,août 2024,2024,8,NA,-14.8,-12,NA,6,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,sept. 2024,2024,9,NA,-16,-13.1,NA,12,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,oct. 2024,2024,10,NA,-12.3,-8.9,NA,9,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,nov. 2024,2024,11,NA,-5.6,-2.3,NA,4,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,déc. 2024,2024,12,NA,-0.3,2.3,NA,6,0,0,2
DUMONT D'URVILLE,-66.663167,140.001,43,janv. 2025,2025,1,NA,0.2,2.8,NA,11,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,févr. 2025,2025,2,NA,-3.8,-0.9,NA,8,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,mars 2025,2025,3,NA,-8.8,-5.9,NA,11,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,avr. 2025,2025,4,NA,-14.9,-12.2,NA,14,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,mai 2025,2025,5,NA,-16.9,-14.7,NA,10,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,juin 2025,2025,6,NA,-14.6,-12.2,NA,10,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,juil. 2025,2025,7,NA,-16.1,-12.5,NA,22,0,0,1
DUMONT D'URVILLE,-66.663167,140.001,43,août 2025,2025,8,NA,-17.6,-14.1,NA,9,0,0,0
DUMONT D'URVILLE,-66.663167,140.001,43,sept. 2025,2025,9,NA,-15.7,-12.8,NA,3,0,0,0
CROZET,-46.4325,51.856667,146,janv. 2024,2024,1,89.2,8.3,11.7,15.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,févr. 2024,2024,2,166,10,13.3,28.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,mars 2024,2024,3,218.8,9,12.1,57.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,avr. 2024,2024,4,214.1,7.4,9.9,35.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,mai 2024,2024,5,269.9,6.2,9.1,31.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,juin 2024,2024,6,278.2,5.2,7.9,41.5,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,juil. 2024,2024,7,153,4.1,6,18.6,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,août 2024,2024,8,339.4,4.7,7.3,41.7,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,sept. 2024,2024,9,227,4.5,6.9,40.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,oct. 2024,2024,10,183.7,4.3,7.1,29.9,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,nov. 2024,2024,11,294.4,6.6,9.6,55.1,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,déc. 2024,2024,12,254.1,7.1,10,28.2,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,janv. 2025,2025,1,282.1,8.5,11.6,76.5,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,févr. 2025,2025,2,226.9,9.1,12,49.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,mars 2025,2025,3,93.8,7.6,10.8,24.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,avr. 2025,2025,4,170.5,7.5,10.8,36.9,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,mai 2025,2025,5,399.4,5.4,7.8,55.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,juin 2025,2025,6,234,4.3,6.8,48.2,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,juil. 2025,2025,7,243,4.6,7.5,46.4,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,août 2025,2025,8,176,4.4,7.2,25.6,NA,NA,NA,NA
CROZET,-46.4325,51.856667,146,sept. 2025,2025,9,203.2,4,6.9,71.2,NA,NA,NA,NA
