NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
KOUROU CSG,5.209167,-52.748,17,déc. 2024,2024,12,363.6,27.1,29.9,52.9,0,0,0,0
KOUROU CSG,5.209167,-52.748,17,janv. 2025,2025,1,332.3,26.9,29.6,96.1,0,0,1,0
KOUROU CSG,5.209167,-52.748,17,févr. 2025,2025,2,258.2,27.1,29.6,44.8,0,0,0,0
KOUROU CSG,5.209167,-52.748,17,mars 2025,2025,3,351.6,27.2,29.7,65.6,0,0,0,0
KOUROU CSG,5.209167,-52.748,17,avr. 2025,2025,4,358.5,27.6,30.3,94.5,0,0,0,0
KOUROU CSG,5.209167,-52.748,17,mai 2025,2025,5,711.4,27,29.8,113.3,0,0,2,0
KOUROU CSG,5.209167,-52.748,17,juin 2025,2025,6,473.5,27,30.2,47.8,0,0,2,0
KOUROU CSG,5.209167,-52.748,17,juil. 2025,2025,7,127.3,27.4,31.3,56.8,0,0,0,0
KOUROU CSG,5.209167,-52.748,17,août 2025,2025,8,37.3,27.4,31.5,13.3,0,0,1,0
KOUROU CSG,5.209167,-52.748,17,sept. 2025,2025,9,1,27.9,32.5,1,0,0,0,0
KOUROU PLAGE,5.168167,-52.6405,3,janv. 2024,2024,1,197.3,28.1,30.3,79.8,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,févr. 2024,2024,2,33.2,28.7,30.9,22,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,mars 2024,2024,3,111.2,28.8,31.4,47.9,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,avr. 2024,2024,4,250.5,28.6,31,90.1,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,mai 2024,2024,5,735.6,27.7,30.2,98.6,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,juin 2024,2024,6,173.5,27.7,30.7,27.7,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,juil. 2024,2024,7,97,28,31.4,36.6,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,août 2024,2024,8,28.2,28.5,32.3,12.7,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,sept. 2024,2024,9,1.6,28.8,32.3,1,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,oct. 2024,2024,10,38.2,29.1,32.4,11.1,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,nov. 2024,2024,11,55.6,28.6,31.5,16.5,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,déc. 2024,2024,12,267.9,27.5,29.7,43.6,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,janv. 2025,2025,1,301.5,27.4,29.5,78.5,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,févr. 2025,2025,2,216.1,27.1,29.3,35.6,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,mars 2025,2025,3,284.7,27.4,29.5,53.2,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,avr. 2025,2025,4,403.2,27.8,30.1,119.1,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,mai 2025,2025,5,742.9,27,29.6,109.2,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,juin 2025,2025,6,459.5,27.1,30,57.5,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,juil. 2025,2025,7,114.8,27.7,31.2,23.5,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,août 2025,2025,8,61.1,28,31.5,34.6,NA,NA,NA,NA
KOUROU PLAGE,5.168167,-52.6405,3,sept. 2025,2025,9,1.4,28.6,31.9,1.4,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,janv. 2024,2024,1,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,févr. 2024,2024,2,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,mars 2024,2024,3,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,avr. 2024,2024,4,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,mai 2024,2024,5,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,juin 2024,2024,6,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,juil. 2024,2024,7,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,août 2024,2024,8,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,sept. 2024,2024,9,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,oct. 2024,2024,10,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,nov. 2024,2024,11,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,déc. 2024,2024,12,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,janv. 2025,2025,1,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,févr. 2025,2025,2,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,mars 2025,2025,3,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,avr. 2025,2025,4,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,mai 2025,2025,5,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,juin 2025,2025,6,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,juil. 2025,2025,7,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,août 2025,2025,8,NA,NA,NA,NA,NA,NA,NA,NA
PARIACABO,5.151833,-52.6685,7,sept. 2025,2025,9,NA,NA,NA,NA,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,janv. 2024,2024,1,290.3,28.4,30.9,121.5,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,févr. 2024,2024,2,94.3,28.9,31.3,45.2,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,mars 2024,2024,3,109.9,29,31.5,34.4,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,avr. 2024,2024,4,415.2,28.7,31.1,117.8,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,mai 2024,2024,5,624.1,28,30.8,84.7,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,juin 2024,2024,6,215.8,27.7,31.1,26.6,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,juil. 2024,2024,7,146,28.1,31.7,33.8,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,août 2024,2024,8,57.2,28.2,32.2,47,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,sept. 2024,2024,9,0,28.7,32.4,0,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,oct. 2024,2024,10,25.5,28.8,32.8,15,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,nov. 2024,2024,11,99.3,28.5,31.8,31,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,déc. 2024,2024,12,410.6,27.6,30.1,58.5,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,janv. 2025,2025,1,324.5,27.8,30.4,56.1,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,févr. 2025,2025,2,259.6,27.3,29.7,66.1,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,mars 2025,2025,3,288.9,27.7,30.3,79.5,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,avr. 2025,2025,4,280,28.1,30.7,60,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,mai 2025,2025,5,756.3,27.2,29.9,126,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,juin 2025,2025,6,407.9,27.4,30.5,52.3,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,juil. 2025,2025,7,112.3,27.8,31.5,62.8,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,août 2025,2025,8,46.3,28,31.8,10.2,NA,NA,NA,NA
TONATE,5.0145,-52.4735,4,sept. 2025,2025,9,6.2,28.4,32.1,3,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,janv. 2024,2024,1,288.3,27.8,30.4,80.1,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,févr. 2024,2024,2,132.4,28.1,30.8,49.1,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,mars 2024,2024,3,225.6,28.2,31.1,77.1,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,avr. 2024,2024,4,470.2,28.1,30.5,102.6,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,mai 2024,2024,5,879,27.6,30.5,132.3,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,juin 2024,2024,6,280.4,27.5,30.9,33.8,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,juil. 2024,2024,7,249.5,27.8,31.6,37.1,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,août 2024,2024,8,25.5,28.3,32.7,6.7,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,sept. 2024,2024,9,1.6,28.8,33.3,0.8,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,oct. 2024,2024,10,70.1,28.7,33.2,26.7,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,nov. 2024,2024,11,134,28,31.7,30,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,déc. 2024,2024,12,388.3,27,29.6,60.9,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,janv. 2025,2025,1,294.6,27,29.7,43.3,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,févr. 2025,2025,2,254.3,26.9,29.3,36.2,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,mars 2025,2025,3,415,27.1,29.6,88.3,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,avr. 2025,2025,4,447.7,27.5,30.2,60.7,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,mai 2025,2025,5,680.2,26.8,29.4,72.1,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,juin 2025,2025,6,528,27,30.1,67.8,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,juil. 2025,2025,7,180.9,27.4,31,28.2,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,août 2025,2025,8,145.6,27.5,31.4,41,NA,NA,NA,NA
SOULA_SAPC,4.919167,-52.405333,4,sept. 2025,2025,9,12.9,28.1,32.1,11.7,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,janv. 2024,2024,1,199.6,28.4,31.1,49.9,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,févr. 2024,2024,2,31.1,28.7,31.5,14.8,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,mars 2024,2024,3,96,28.9,32,37.7,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,avr. 2024,2024,4,230.3,28.6,31.5,75.9,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,mai 2024,2024,5,754.4,27.8,30.8,91.1,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,juin 2024,2024,6,289.6,27.9,31.8,42.6,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,juil. 2024,2024,7,160.7,28.2,32.4,59.2,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,août 2024,2024,8,56.9,28.7,33.8,36.1,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,sept. 2024,2024,9,1.2,29.4,34.2,0.4,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,oct. 2024,2024,10,27.3,29.2,33.8,10,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,nov. 2024,2024,11,67,28.5,32.4,29.2,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,déc. 2024,2024,12,204,27.5,30.3,31,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,janv. 2025,2025,1,306.3,27.2,30,39.5,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,févr. 2025,2025,2,87.3,27.4,29.9,18.9,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,mars 2025,2025,3,292.6,27.8,30.8,61.1,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,avr. 2025,2025,4,355.3,27.7,30.4,85.9,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,mai 2025,2025,5,409.8,27.2,30.4,117.1,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,juin 2025,2025,6,379.1,27.2,30.8,53.9,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,juil. 2025,2025,7,108.5,27.7,32,28.1,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,août 2025,2025,8,44.7,27.9,32.6,11.7,NA,NA,NA,NA
MANA AERODROME,5.6635,-53.761667,3,sept. 2025,2025,9,0.4,28.6,33.9,0.2,NA,NA,NA,NA
CAYENNE-MATOURY,4.822333,-52.365333,4,janv. 2024,2024,1,294.1,27.4,30.6,66.1,0,NA,0,1
CAYENNE-MATOURY,4.822333,-52.365333,4,févr. 2024,2024,2,106.7,27.6,31.1,37.7,0,NA,0,0
CAYENNE-MATOURY,4.822333,-52.365333,4,mars 2024,2024,3,328.5,27.9,31.4,108.5,0,NA,2,1
CAYENNE-MATOURY,4.822333,-52.365333,4,avr. 2024,2024,4,431.7,27.8,30.9,90.2,0,NA,1,2
