NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
MAXEY-SUR-VAISE,48.538167,5.668833,256,nov. 2024,2024,11,83.9,6.7,9.7,46.3,1,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,déc. 2024,2024,12,95.3,3.5,6.2,29.9,1,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,janv. 2025,2025,1,112.5,3.5,7.2,22.7,NA,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,févr. 2025,2025,2,64,4.1,8.1,22.3,NA,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,mars 2025,2025,3,20.3,7.2,14.2,10.3,NA,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,avr. 2025,2025,4,49.1,11.2,18.7,11.6,NA,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,mai 2025,2025,5,50.8,14,21.8,14.7,NA,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,juin 2025,2025,6,57.5,20.1,27.6,15.9,NA,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,juil. 2025,2025,7,72.9,19.4,26.1,13.1,NA,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,août 2025,2025,8,95,19.9,27.7,39.3,NA,NA,NA,NA
MAXEY-SUR-VAISE,48.538167,5.668833,256,sept. 2025,2025,9,61.6,17.2,22.2,21.3,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,janv. 2024,2024,1,88.2,3,6.1,25.6,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,févr. 2024,2024,2,94.4,8.2,10.6,17.6,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,mars 2024,2024,3,74.3,9.3,13.4,13.4,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,avr. 2024,2024,4,55.8,11,15.9,11.6,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,mai 2024,2024,5,117.5,15,20,27,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,juin 2024,2024,6,99.1,16.5,22.4,33.6,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,juil. 2024,2024,7,105.5,19.2,25.1,20.8,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,août 2024,2024,8,70.4,20.1,26.4,16.9,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,sept. 2024,2024,9,111.5,15.9,20.6,31,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,oct. 2024,2024,10,83.2,13,17.3,47.2,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,nov. 2024,2024,11,69.2,6.9,9.6,24.8,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,déc. 2024,2024,12,71.5,4.2,7,21.1,1,NA,NA,NA
MOUZAY,49.460167,5.209167,166,janv. 2025,2025,1,133.2,3.4,6.2,21.6,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,févr. 2025,2025,2,31.8,4,7.4,9.2,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,mars 2025,2025,3,10.2,7.9,14.8,5,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,avr. 2025,2025,4,32.8,11.6,18.7,9,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,mai 2025,2025,5,38.8,13.7,21.3,9.6,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,juin 2025,2025,6,67,18.8,26.3,30.4,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,juil. 2025,2025,7,88.2,19,25.2,19.8,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,août 2025,2025,8,41.3,19,26.3,20.4,NA,NA,NA,NA
MOUZAY,49.460167,5.209167,166,sept. 2025,2025,9,53.6,17.2,22,23.6,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,janv. 2024,2024,1,103.1,2.9,6.1,35.2,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,févr. 2024,2024,2,106,8,10.6,22,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,mars 2024,2024,3,83.3,9,13.3,19.6,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,avr. 2024,2024,4,54.8,10.8,15.8,12.2,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,mai 2024,2024,5,97.2,14.9,19.9,17.2,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,juin 2024,2024,6,65.5,17,22.7,39.5,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,juil. 2024,2024,7,73.9,19.3,25.1,22.3,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,août 2024,2024,8,100.7,20.5,26.7,67.9,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,sept. 2024,2024,9,91.7,16,20.5,28,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,oct. 2024,2024,10,82.7,12.6,16.7,23.6,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,nov. 2024,2024,11,59.8,6.4,8.7,31.2,1,NA,NA,NA
NONSARD,48.934167,5.763833,230,déc. 2024,2024,12,67.3,3.6,6.1,18.4,1,NA,NA,NA
NONSARD,48.934167,5.763833,230,janv. 2025,2025,1,95,3.3,6.4,21.8,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,févr. 2025,2025,2,38.6,3.8,7.1,11.4,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,mars 2025,2025,3,10.4,7.7,13.9,8.4,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,avr. 2025,2025,4,53.8,11.1,17.7,14.2,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,mai 2025,2025,5,30,14.2,20.8,14.4,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,juin 2025,2025,6,81.1,19.7,26.2,37.8,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,juil. 2025,2025,7,40.2,19.3,25.3,7.8,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,août 2025,2025,8,48.8,19.8,26.9,29.6,NA,NA,NA,NA
NONSARD,48.934167,5.763833,230,sept. 2025,2025,9,32.4,17.4,22.1,14,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,janv. 2024,2024,1,67.2,2.7,6.1,18.8,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,févr. 2024,2024,2,72.6,7.7,10.3,12.4,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,mars 2024,2024,3,68.2,8.8,12.9,13,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,avr. 2024,2024,4,50.8,10.3,15.3,18.4,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,mai 2024,2024,5,96.6,14.4,19.4,32,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,juin 2024,2024,6,92.5,16.5,22.1,39.4,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,juil. 2024,2024,7,105.1,19,24.9,27.5,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,août 2024,2024,8,89.3,20.3,26.3,54.1,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,sept. 2024,2024,9,89.4,15.8,20.1,18.2,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,oct. 2024,2024,10,64,12.6,16.3,19.8,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,nov. 2024,2024,11,57,6.4,8.8,21.8,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,déc. 2024,2024,12,54.2,3.5,6,14.6,1,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,janv. 2025,2025,1,94.8,3.1,6.1,23.2,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,févr. 2025,2025,2,26.8,3.7,6.8,9,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,mars 2025,2025,3,9.4,7.9,13.9,4.6,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,avr. 2025,2025,4,50.2,11.5,17.6,12.8,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,mai 2025,2025,5,39.3,13.8,20.5,13,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,juin 2025,2025,6,62.3,19.3,25.9,16.3,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,juil. 2025,2025,7,63.8,18.9,24.8,9.2,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,août 2025,2025,8,42.2,19.3,26.4,25.2,NA,NA,NA,NA
ROUVRES-EN-WOEVRE,49.224667,5.6875,226,sept. 2025,2025,9,47.5,17.3,21.8,15,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,janv. 2024,2024,1,104.6,2.6,5.2,38,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,févr. 2024,2024,2,152.6,7.3,9.6,35.6,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,mars 2024,2024,3,87.4,8.6,12.2,14,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,avr. 2024,2024,4,65.4,10.2,14.7,19,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,mai 2024,2024,5,111.4,14.5,18.9,16.2,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,juin 2024,2024,6,68.3,16.5,21.3,19.6,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,juil. 2024,2024,7,118.7,19,24,24,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,août 2024,2024,8,93.8,20,25,19.6,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,sept. 2024,2024,9,109.8,15.6,19.3,32,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,oct. 2024,2024,10,83.6,12.7,15.8,35.2,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,nov. 2024,2024,11,67.4,6.3,8.4,24.2,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,déc. 2024,2024,12,72,3.5,5.8,17.6,1,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,janv. 2025,2025,1,102.2,2.9,5.6,19.4,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,févr. 2025,2025,2,31.8,3.4,6.1,7.8,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,mars 2025,2025,3,4,8.3,13.3,2.6,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,avr. 2025,2025,4,36.4,11.8,17,9,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,mai 2025,2025,5,62.9,14,19.8,16.5,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,juin 2025,2025,6,93.9,19.4,25.1,45.3,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,juil. 2025,2025,7,98.4,19.1,24.2,21.1,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,août 2025,2025,8,44.7,19.6,25.3,23.1,NA,NA,NA,NA
SEPTSARGES,49.276333,5.155,293,sept. 2025,2025,9,70.5,16.8,20.9,18.4,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,janv. 2024,2024,1,89.4,3.4,6.5,29.6,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,févr. 2024,2024,2,122,7.9,10.7,24.2,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,mars 2024,2024,3,84.4,9,13.4,17.6,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,avr. 2024,2024,4,72.3,10.5,15.8,20.2,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,mai 2024,2024,5,134.2,14.8,19.9,19,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,juin 2024,2024,6,86.1,16.8,22.5,25.2,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,juil. 2024,2024,7,116,19.4,24.9,21,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,août 2024,2024,8,78,20.2,26.1,14.3,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,sept. 2024,2024,9,112.2,16,20.3,26.4,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,oct. 2024,2024,10,93.1,13.2,17.3,29.3,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,nov. 2024,2024,11,69,7,9.9,26,1,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,déc. 2024,2024,12,88,4,6.6,19.5,1,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,janv. 2025,2025,1,109,3.7,7,18,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,févr. 2025,2025,2,42.8,4.3,7.6,15.4,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,mars 2025,2025,3,5,8.1,14.5,1.8,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,avr. 2025,2025,4,31.3,11.8,18.1,10.3,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,mai 2025,2025,5,39.3,14.2,21.1,9.3,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,juin 2025,2025,6,48.9,20,26.8,12.1,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,juil. 2025,2025,7,115.1,19,25.1,23.2,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,août 2025,2025,8,49.7,19.4,26.4,26.7,NA,NA,NA,NA
TRIAUCOURT_SAPC,48.983167,5.065167,185,sept. 2025,2025,9,50,17.7,22.1,16.9,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,janv. 2024,2024,1,93.8,3.8,6.9,28.2,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,févr. 2024,2024,2,144.8,8.3,11,25.8,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,mars 2024,2024,3,92.8,9.6,13.6,18.6,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,avr. 2024,2024,4,53.2,11.1,16.1,7.6,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,mai 2024,2024,5,137.2,15.3,20.4,28.8,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,juin 2024,2024,6,92.4,17.6,23.4,27.7,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,juil. 2024,2024,7,128.7,20.1,26,28,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,août 2024,2024,8,65.2,21.2,27.4,18.6,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,sept. 2024,2024,9,93.4,16.4,20.7,23.6,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,oct. 2024,2024,10,80,14.1,18,30,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,nov. 2024,2024,11,77.9,7.2,10,34.5,1,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,déc. 2024,2024,12,91.6,4,6.5,22.6,1,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,janv. 2025,2025,1,96,4.1,7.4,17,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,févr. 2025,2025,2,58.2,4.9,8,27.4,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,mars 2025,2025,3,6.4,8.6,14.4,2.4,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,avr. 2025,2025,4,34.8,12.5,18.3,10.6,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,mai 2025,2025,5,24.4,15.1,21.8,6.4,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,juin 2025,2025,6,57.8,21.2,28.1,23.9,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,juil. 2025,2025,7,74.8,20.1,26.3,15.8,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,août 2025,2025,8,59.6,20.4,27.3,19.3,NA,NA,NA,NA
VASSINCOURT,48.808667,5.033167,187,sept. 2025,2025,9,55.2,17.9,22.6,16.6,NA,NA,NA,NA
