NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
VANAULT,48.849667,4.771833,140,mai 2024,2024,5,72,14.9,19.9,15.1,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,juin 2024,2024,6,66.9,17.2,22.7,19,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,juil. 2024,2024,7,87.4,19.5,25.3,16.9,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,août 2024,2024,8,49.1,20.6,26.8,13.5,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,sept. 2024,2024,9,67.1,16.4,20.6,18.3,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,oct. 2024,2024,10,68.9,13.5,17.3,26.3,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,nov. 2024,2024,11,59.4,7.3,10.2,23.7,1,NA,NA,NA
VANAULT,48.849667,4.771833,140,déc. 2024,2024,12,70.5,4.1,6.7,20.6,1,NA,NA,NA
VANAULT,48.849667,4.771833,140,janv. 2025,2025,1,108.8,4.1,7.2,26.1,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,févr. 2025,2025,2,47.2,4.4,7.9,18.2,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,mars 2025,2025,3,6.2,8.2,14.5,1.6,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,avr. 2025,2025,4,26.6,12.3,18.3,6.6,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,mai 2025,2025,5,18.2,14.5,21.4,5.8,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,juin 2025,2025,6,39.8,20.4,27.5,9.7,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,juil. 2025,2025,7,140.6,19.7,25.4,38.7,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,août 2025,2025,8,28.3,20,26.8,12.5,NA,NA,NA,NA
VANAULT,48.849667,4.771833,140,sept. 2025,2025,9,40.7,17.8,22.4,10.7,NA,NA,NA,NA
VATRY-AERO,48.777167,4.164667,179,janv. 2024,2024,1,61,3.2,6.1,23.5,6,NA,0,8
VATRY-AERO,48.777167,4.164667,179,févr. 2024,2024,2,94.1,7.8,10.5,15.9,0,NA,0,7
VATRY-AERO,48.777167,4.164667,179,mars 2024,2024,3,78.1,9.1,13.1,11.9,0,NA,1,3
VATRY-AERO,48.777167,4.164667,179,avr. 2024,2024,4,60,10.8,15.5,9.7,0,NA,3,0
VATRY-AERO,48.777167,4.164667,179,mai 2024,2024,5,59.4,14.5,19.2,11.3,0,NA,4,11
VATRY-AERO,48.777167,4.164667,179,juin 2024,2024,6,80.8,16.9,22.1,25.1,0,NA,4,0
VATRY-AERO,48.777167,4.164667,179,juil. 2024,2024,7,92.8,19.4,25,17.5,0,NA,4,1
VATRY-AERO,48.777167,4.164667,179,août 2024,2024,8,82.5,20.2,26,38,0,NA,4,2
VATRY-AERO,48.777167,4.164667,179,sept. 2024,2024,9,91.9,15.8,20,24.8,0,NA,1,2
VATRY-AERO,48.777167,4.164667,179,oct. 2024,2024,10,84.4,13.3,16.8,42.4,0,NA,1,12
VATRY-AERO,48.777167,4.164667,179,nov. 2024,2024,11,50.4,6.9,9.6,22.6,3,NA,0,14
VATRY-AERO,48.777167,4.164667,179,déc. 2024,2024,12,55.6,4,6.5,15.1,0,NA,0,13
VATRY-AERO,48.777167,4.164667,179,janv. 2025,2025,1,101.7,3.3,6.5,15.3,3,NA,0,10
VATRY-AERO,48.777167,4.164667,179,févr. 2025,2025,2,35.4,4,7.2,10.8,1,NA,0,6
VATRY-AERO,48.777167,4.164667,179,mars 2025,2025,3,12.3,8,13.8,6.3,0,NA,0,4
VATRY-AERO,48.777167,4.164667,179,avr. 2025,2025,4,21.5,11.7,18,6.3,0,NA,1,3
VATRY-AERO,48.777167,4.164667,179,mai 2025,2025,5,9.4,14.5,20.9,3.8,0,NA,1,1
VATRY-AERO,48.777167,4.164667,179,juin 2025,2025,6,51.8,20.4,27,21.3,0,NA,3,2
VATRY-AERO,48.777167,4.164667,179,juil. 2025,2025,7,102.9,19.8,25.3,25.3,0,NA,4,3
VATRY-AERO,48.777167,4.164667,179,août 2025,2025,8,43.9,19.8,26,20.6,0,NA,3,2
VATRY-AERO,48.777167,4.164667,179,sept. 2025,2025,9,34,17.4,22.1,13.4,0,NA,2,0
