NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CANET-EN-ROUSSILLON,42.686833,2.983667,16,juil. 2024,2024,7,22.9,25,30.1,15.7,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,août 2024,2024,8,3.8,26.4,31.9,2,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,sept. 2024,2024,9,21.2,20.9,25.4,6.4,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,oct. 2024,2024,10,127.5,18.1,21.8,70,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,nov. 2024,2024,11,136,14.1,18.2,122,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,déc. 2024,2024,12,46,10,13.9,27.2,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,janv. 2025,2025,1,16.6,9.3,14.2,6.8,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,févr. 2025,2025,2,38.9,10.4,14.8,17.1,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,mars 2025,2025,3,61.9,12,15.7,15.7,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,avr. 2025,2025,4,31.3,15.1,19.5,22.7,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,mai 2025,2025,5,61.7,18.8,23.6,32.1,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,juin 2025,2025,6,7.8,24.8,30.5,4.8,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,juil. 2025,2025,7,60.4,25.5,30.8,30.8,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,août 2025,2025,8,16.6,25.8,31.1,6.2,NA,NA,NA,NA
CANET-EN-ROUSSILLON,42.686833,2.983667,16,sept. 2025,2025,9,8.8,21.6,26.6,4.8,NA,NA,NA,NA
CERET,42.496333,2.7475,146,janv. 2024,2024,1,4,10.5,16.5,2.8,NA,NA,NA,NA
CERET,42.496333,2.7475,146,févr. 2024,2024,2,29.5,13.3,19.5,17.5,NA,NA,NA,NA
CERET,42.496333,2.7475,146,mars 2024,2024,3,67.7,14.5,20.6,18.9,NA,NA,NA,NA
CERET,42.496333,2.7475,146,avr. 2024,2024,4,120.3,15.4,21.4,47,NA,NA,NA,NA
CERET,42.496333,2.7475,146,mai 2024,2024,5,98.7,17.4,23.2,17.7,NA,NA,NA,NA
CERET,42.496333,2.7475,146,juin 2024,2024,6,25.6,21.8,27.7,10.5,NA,NA,NA,NA
CERET,42.496333,2.7475,146,juil. 2024,2024,7,55,25.4,32.5,20.7,NA,NA,NA,NA
CERET,42.496333,2.7475,146,août 2024,2024,8,12.9,26.7,34.3,5.5,NA,NA,NA,NA
CERET,42.496333,2.7475,146,sept. 2024,2024,9,39,20.3,26.6,17.5,NA,NA,NA,NA
CERET,42.496333,2.7475,146,oct. 2024,2024,10,110.6,18.1,23.1,36.4,NA,NA,NA,NA
CERET,42.496333,2.7475,146,nov. 2024,2024,11,11.2,14.3,19.1,5,NA,NA,NA,NA
CERET,42.496333,2.7475,146,déc. 2024,2024,12,50.3,10.1,14.9,28.3,NA,NA,NA,NA
CERET,42.496333,2.7475,146,janv. 2025,2025,1,16,9.9,15.4,8.8,NA,NA,NA,NA
CERET,42.496333,2.7475,146,févr. 2025,2025,2,26.7,11,16.6,12.1,NA,NA,NA,NA
CERET,42.496333,2.7475,146,mars 2025,2025,3,249.2,11.9,16.1,94.7,NA,NA,NA,NA
CERET,42.496333,2.7475,146,avr. 2025,2025,4,36.5,15.6,21.6,14.9,NA,NA,NA,NA
CERET,42.496333,2.7475,146,mai 2025,2025,5,67.7,19,25.1,17.1,NA,NA,NA,NA
CERET,42.496333,2.7475,146,juin 2025,2025,6,9.8,26.4,34,6,NA,NA,NA,NA
CERET,42.496333,2.7475,146,juil. 2025,2025,7,86.6,25.6,32.5,58.5,NA,NA,NA,NA
CERET,42.496333,2.7475,146,août 2025,2025,8,51.1,26.4,33.2,17,NA,NA,NA,NA
CERET,42.496333,2.7475,146,sept. 2025,2025,9,33.6,21.7,27.2,15.4,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,janv. 2024,2024,1,NA,-0.3,2.1,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,févr. 2024,2024,2,NA,-0.3,2.3,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,mars 2024,2024,3,NA,-0.8,2,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,avr. 2024,2024,4,NA,0.7,3.6,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,mai 2024,2024,5,NA,3.1,5.7,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,juin 2024,2024,6,NA,8.1,11.2,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,juil. 2024,2024,7,NA,13.1,16.2,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,août 2024,2024,8,NA,13.2,16.2,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,sept. 2024,2024,9,NA,5.6,8.2,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,oct. 2024,2024,10,NA,4.7,6.9,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,nov. 2024,2024,11,NA,2,4,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,déc. 2024,2024,12,NA,-1.8,0.7,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,janv. 2025,2025,1,NA,-2.4,0.1,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,févr. 2025,2025,2,NA,-1.5,1.2,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,mars 2025,2025,3,NA,-3.4,-1.1,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,avr. 2025,2025,4,NA,1.3,4,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,mai 2025,2025,5,NA,3.8,6.6,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,juin 2025,2025,6,NA,12.8,15.9,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,juil. 2025,2025,7,NA,10.7,13.8,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,août 2025,2025,8,NA,12.5,15.5,NA,NA,NA,NA,NA
PUIGMAL-NIVOSE,42.384667,2.095333,2471,sept. 2025,2025,9,NA,8.8,11.5,NA,NA,NA,NA,NA
EUS,42.630167,2.446333,321,janv. 2024,2024,1,5.2,8.1,14.6,1.8,NA,NA,NA,NA
EUS,42.630167,2.446333,321,févr. 2024,2024,2,23.3,11.3,17.9,14.5,NA,NA,NA,NA
EUS,42.630167,2.446333,321,mars 2024,2024,3,22.8,12,18.5,5.8,NA,NA,NA,NA
EUS,42.630167,2.446333,321,avr. 2024,2024,4,67.9,13.5,20.1,37.6,NA,NA,NA,NA
EUS,42.630167,2.446333,321,mai 2024,2024,5,54.9,15.2,21.3,13.3,NA,NA,NA,NA
EUS,42.630167,2.446333,321,juin 2024,2024,6,20.2,20.1,26.6,6.4,NA,NA,NA,NA
EUS,42.630167,2.446333,321,juil. 2024,2024,7,27.4,23.5,31.1,14.5,NA,NA,NA,NA
EUS,42.630167,2.446333,321,août 2024,2024,8,16.4,23.8,32,6.6,NA,NA,NA,NA
EUS,42.630167,2.446333,321,sept. 2024,2024,9,33.4,18.3,25.1,15.7,NA,NA,NA,NA
EUS,42.630167,2.446333,321,oct. 2024,2024,10,97.3,15.8,20.8,45.7,NA,NA,NA,NA
EUS,42.630167,2.446333,321,nov. 2024,2024,11,14.8,12.1,17.8,5.6,NA,NA,NA,NA
EUS,42.630167,2.446333,321,déc. 2024,2024,12,50.4,8.7,14,12.3,NA,NA,NA,NA
EUS,42.630167,2.446333,321,janv. 2025,2025,1,14.6,8.4,14.7,3.4,NA,NA,NA,NA
EUS,42.630167,2.446333,321,févr. 2025,2025,2,15,8.9,15,6.2,NA,NA,NA,NA
EUS,42.630167,2.446333,321,mars 2025,2025,3,67.6,10.1,14.9,21.9,NA,NA,NA,NA
EUS,42.630167,2.446333,321,avr. 2025,2025,4,26.7,13.4,19.9,12.5,NA,NA,NA,NA
EUS,42.630167,2.446333,321,mai 2025,2025,5,17.5,17,24.4,9.3,NA,NA,NA,NA
EUS,42.630167,2.446333,321,juin 2025,2025,6,30,23.6,31.8,23.4,NA,NA,NA,NA
EUS,42.630167,2.446333,321,juil. 2025,2025,7,35.1,23.1,30.6,8.7,NA,NA,NA,NA
EUS,42.630167,2.446333,321,août 2025,2025,8,38,24,31.8,12.4,NA,NA,NA,NA
EUS,42.630167,2.446333,321,sept. 2025,2025,9,14.4,19.8,26.3,8.4,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,janv. 2024,2024,1,13,3.6,9.6,3.6,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,févr. 2024,2024,2,24.2,4.7,10.1,6.6,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,mars 2024,2024,3,62.4,5.3,10.8,12.8,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,avr. 2024,2024,4,74,6.9,12.8,17.8,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,mai 2024,2024,5,98.9,9.2,14.8,19.7,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,juin 2024,2024,6,62.4,13.7,19.8,30,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,juil. 2024,2024,7,78.2,17.8,25,30,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,août 2024,2024,8,89.6,17.6,24.8,60,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,sept. 2024,2024,9,36.2,11.5,17.2,9.4,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,oct. 2024,2024,10,102.6,10.9,16.2,24.4,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,nov. 2024,2024,11,24.6,7,12.2,9.8,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,déc. 2024,2024,12,48.4,3,7.7,17.4,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,janv. 2025,2025,1,33.8,2.6,7.4,8.6,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,févr. 2025,2025,2,18.8,3.5,9.1,9,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,mars 2025,2025,3,101.2,3.3,7.5,27.2,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,avr. 2025,2025,4,33,7.7,13.5,9,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,mai 2025,2025,5,51.6,10.2,16.1,8,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,juin 2025,2025,6,34.6,17.4,24.9,17,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,juil. 2025,2025,7,78.3,15.9,22.5,21,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,août 2025,2025,8,101.8,17.9,25.5,30.8,NA,NA,NA,NA
FORMIGUERES,42.616,2.111333,1495,sept. 2025,2025,9,24.6,14.4,20.8,17.8,NA,NA,NA,NA
FORMIGUERE,42.623667,2.068333,1753,févr. 2024,2024,2,1.5,NA,NA,1.5,NA,NA,NA,NA
FORMIGUERE,42.623667,2.068333,1753,mars 2024,2024,3,7,NA,NA,7,NA,NA,NA,NA
FORMIGUERE,42.623667,2.068333,1753,déc. 2024,2024,12,4,NA,NA,4,NA,NA,NA,NA
FORMIGUERE,42.623667,2.068333,1753,janv. 2025,2025,1,1.9,NA,14.8,1.9,NA,NA,NA,NA
FORMIGUERE,42.623667,2.068333,1753,févr. 2025,2025,2,10.5,5.8,11,8.2,NA,NA,NA,NA
FORMIGUERE,42.623667,2.068333,1753,mars 2025,2025,3,0.1,-2.6,6.1,0.1,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,janv. 2024,2024,1,4,9.3,14.7,2.6,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,févr. 2024,2024,2,24.2,12.6,17.9,14.2,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,mars 2024,2024,3,21.6,13.5,19.2,6.4,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,avr. 2024,2024,4,73.4,14.5,20.1,32.8,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,mai 2024,2024,5,59.7,16.5,21.7,18,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,juin 2024,2024,6,24.5,21.3,26.9,7.9,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,juil. 2024,2024,7,29.6,24.7,30.9,12,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,août 2024,2024,8,12.8,25.7,32.4,5.6,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,sept. 2024,2024,9,14.2,20,25.7,6,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,oct. 2024,2024,10,179.8,17.2,21.5,112.8,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,nov. 2024,2024,11,22.7,13.5,18.2,11.9,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,déc. 2024,2024,12,49.4,9.6,14,18.2,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,janv. 2025,2025,1,15.8,9.1,14.3,7.2,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,févr. 2025,2025,2,9.6,10.2,15.3,3.8,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,mars 2025,2025,3,143.2,11.3,15.2,61.8,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,avr. 2025,2025,4,28,14.5,20.2,9.6,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,mai 2025,2025,5,34.1,18.1,24,12.7,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,juin 2025,2025,6,10.6,25,31.9,8.4,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,juil. 2025,2025,7,110.7,24.7,30.7,90.4,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,août 2025,2025,8,23.6,25.1,31.7,6,NA,NA,NA,NA
ILLE-SUR-TET,42.659833,2.614167,158,sept. 2025,2025,9,11.6,21,26.6,8.4,NA,NA,NA,NA
CAPCIR NORDIQUE,42.534667,2.143,1868,juin 2025,2025,6,0.2,NA,21.1,0.2,NA,NA,NA,NA
CAPCIR NORDIQUE,42.534667,2.143,1868,août 2025,2025,8,NA,NA,27.3,NA,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,janv. 2024,2024,1,22.8,6.9,11.7,9.8,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,févr. 2024,2024,2,100.8,9.6,14.1,54.1,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,mars 2024,2024,3,51.7,9.7,14.7,14.5,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,avr. 2024,2024,4,71.6,10.9,16,23.3,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,mai 2024,2024,5,131.1,12.5,17.3,25.1,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,juin 2024,2024,6,30,17.2,22.4,7.6,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,juil. 2024,2024,7,46.7,21.2,27.5,22.4,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,août 2024,2024,8,30,22.3,28.8,20.7,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,sept. 2024,2024,9,42.7,15.9,20.9,22.1,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,oct. 2024,2024,10,108.8,13.6,18,46.5,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,nov. 2024,2024,11,41.6,10.2,14.8,12,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,déc. 2024,2024,12,134.4,6.7,10.5,26.7,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,janv. 2025,2025,1,64.1,6.9,11.7,17.5,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,févr. 2025,2025,2,16.4,6.8,11.2,5,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,mars 2025,2025,3,100.8,7.3,10.8,23.9,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,avr. 2025,2025,4,29.4,11.5,16.3,11.2,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,mai 2025,2025,5,74.1,14.5,19.7,24.8,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,juin 2025,2025,6,30.9,21.5,27.7,26.9,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,juil. 2025,2025,7,50.4,20.8,26.7,17.1,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,août 2025,2025,8,72.7,22.5,28.3,27.1,NA,NA,NA,NA
MOSSET,42.675667,2.320333,750,sept. 2025,2025,9,20.7,17.1,22,16.7,NA,NA,NA,NA
FONT-ROMEU-GALINERA,42.535167,2.021,2144,févr. 2025,2025,2,33.1,0.7,3.7,9.4,NA,NA,NA,NA
FONT-ROMEU-GALINERA,42.535167,2.021,2144,mars 2025,2025,3,135.7,-1.8,1,45.1,NA,NA,NA,NA
PERPIGNAN,42.737167,2.872833,42,janv. 2024,2024,1,13.2,9.8,14.5,10,0,NA,0,2
PERPIGNAN,42.737167,2.872833,42,févr. 2024,2024,2,23.2,12.9,17.3,12.2,0,NA,0,0
PERPIGNAN,42.737167,2.872833,42,mars 2024,2024,3,32,14.3,18.9,9.8,0,NA,0,1
PERPIGNAN,42.737167,2.872833,42,avr. 2024,2024,4,85.6,15,19.6,34.1,0,NA,2,1
PERPIGNAN,42.737167,2.872833,42,mai 2024,2024,5,38.8,17.5,22.1,10.6,0,NA,3,0
PERPIGNAN,42.737167,2.872833,42,juin 2024,2024,6,13.8,22.4,27.1,5,0,NA,2,0
PERPIGNAN,42.737167,2.872833,42,juil. 2024,2024,7,19.6,25.5,30.7,11.6,0,NA,6,1
PERPIGNAN,42.737167,2.872833,42,août 2024,2024,8,5.4,27.1,32.5,2,0,NA,4,0
PERPIGNAN,42.737167,2.872833,42,sept. 2024,2024,9,43,21.1,25.6,31,0,NA,2,0
PERPIGNAN,42.737167,2.872833,42,oct. 2024,2024,10,160.2,18.2,22,131.7,0,NA,3,4
PERPIGNAN,42.737167,2.872833,42,nov. 2024,2024,11,31.6,14.1,18.2,19.6,0,NA,2,1
PERPIGNAN,42.737167,2.872833,42,déc. 2024,2024,12,51.5,10.1,13.9,29.9,0,NA,1,0
PERPIGNAN,42.737167,2.872833,42,janv. 2025,2025,1,11.2,9.5,14.2,3.6,0,NA,0,1
PERPIGNAN,42.737167,2.872833,42,févr. 2025,2025,2,25.9,10.8,15.2,9.8,0,NA,0,2
PERPIGNAN,42.737167,2.872833,42,mars 2025,2025,3,87.4,12,15.6,23.1,0,NA,2,1
PERPIGNAN,42.737167,2.872833,42,avr. 2025,2025,4,29.7,15.4,19.9,12.5,0,NA,2,4
PERPIGNAN,42.737167,2.872833,42,mai 2025,2025,5,57.9,19.1,23.9,29.8,0,NA,3,0
PERPIGNAN,42.737167,2.872833,42,juin 2025,2025,6,5.2,25.9,31.7,2.4,0,NA,2,0
PERPIGNAN,42.737167,2.872833,42,juil. 2025,2025,7,74.4,26,31,39.3,0,NA,3,0
PERPIGNAN,42.737167,2.872833,42,août 2025,2025,8,21.6,26.5,31.8,9,0,NA,3,0
PERPIGNAN,42.737167,2.872833,42,sept. 2025,2025,9,9.2,22,26.9,6.2,0,NA,0,0
LE PERTHUS,42.473333,2.8595,295,janv. 2024,2024,1,8.6,9.9,14,5.4,NA,NA,NA,NA
LE PERTHUS,42.473333,2.8595,295,févr. 2024,2024,2,46.1,12.4,16.8,36.9,NA,NA,NA,NA
LE PERTHUS,42.473333,2.8595,295,mars 2024,2024,3,104.1,13.2,17.7,28.6,NA,NA,NA,NA
LE PERTHUS,42.473333,2.8595,295,avr. 2024,2024,4,111.4,14.4,19.1,45.4,NA,NA,NA,NA
LE PERTHUS,42.473333,2.8595,295,mai 2024,2024,5,88.4,16.5,21.1,29.2,NA,NA,NA,NA
