NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CHARTRES,48.4605,1.501167,155,mars 2025,2025,3,26.9,8.4,13.5,13.3,0,NA,NA,4
CHARTRES,48.4605,1.501167,155,avr. 2025,2025,4,24.3,12.7,18.9,7.1,0,NA,NA,1
CHARTRES,48.4605,1.501167,155,mai 2025,2025,5,40.6,15,21.1,21.4,0,NA,NA,0
CHARTRES,48.4605,1.501167,155,juin 2025,2025,6,57.2,20.4,26.9,33.8,0,NA,NA,0
CHARTRES,48.4605,1.501167,155,juil. 2025,2025,7,97.1,20.3,26,32,0,NA,NA,0
CHARTRES,48.4605,1.501167,155,août 2025,2025,8,117.9,20,26.2,96,0,NA,NA,1
CHARTRES,48.4605,1.501167,155,sept. 2025,2025,9,26.9,17.1,21.9,7.9,0,NA,NA,0
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,janv. 2024,2024,1,80.3,4,7.2,18.8,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,févr. 2024,2024,2,132.2,8,10.8,22.8,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,mars 2024,2024,3,98.5,8.5,13.1,14.9,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,avr. 2024,2024,4,81.3,10.4,15.5,36.6,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,mai 2024,2024,5,104.9,13.7,18.5,24.2,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,juin 2024,2024,6,119.8,16.1,22,33.4,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,juil. 2024,2024,7,68.6,18.7,24.7,29,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,août 2024,2024,8,52.1,19,25.1,12.7,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,sept. 2024,2024,9,150.2,14.9,19,50.2,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,oct. 2024,2024,10,105.4,12.8,16.3,54.3,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,nov. 2024,2024,11,57.1,7.6,10.2,15.7,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,déc. 2024,2024,12,48.7,5.3,7.6,9.9,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,janv. 2025,2025,1,138.3,3.4,6.5,19.9,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,févr. 2025,2025,2,56.3,4.4,7.8,18.6,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,mars 2025,2025,3,27.4,7.4,12.8,9,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,avr. 2025,2025,4,39.6,11.6,18.1,13.5,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,mai 2025,2025,5,34.2,14.3,20.8,13.2,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,juin 2025,2025,6,34.3,19.7,26.6,15.7,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,juil. 2025,2025,7,96.5,19.6,25.9,19.4,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,août 2025,2025,8,31.7,19.1,25.6,15.1,NA,NA,NA,NA
CHAPELLE-GUILLAUME_SAPC,48.112,0.905833,197,sept. 2025,2025,9,43.2,16.2,21.1,14.5,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,janv. 2024,2024,1,43.8,4.3,7.1,12,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,févr. 2024,2024,2,59.9,8.4,11.1,12.4,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,mars 2024,2024,3,103.1,9.2,13.5,23.9,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,avr. 2024,2024,4,69.4,11,16,11.6,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,mai 2024,2024,5,105.1,14.2,18.9,19.9,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,juin 2024,2024,6,74.6,16.9,22.6,18.4,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,juil. 2024,2024,7,96.8,19.9,25.8,36.8,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,août 2024,2024,8,53.7,20.1,26.2,21.8,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,sept. 2024,2024,9,112.7,15.5,19.5,26.7,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,oct. 2024,2024,10,128.5,13.6,17,39.8,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,nov. 2024,2024,11,49.7,7.6,10,16.7,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,déc. 2024,2024,12,35.2,5.4,7.4,6.8,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,janv. 2025,2025,1,104.5,3.8,6.6,15.2,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,févr. 2025,2025,2,64,5,8.4,30.2,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,mars 2025,2025,3,45.5,8.2,13.4,24.1,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,avr. 2025,2025,4,32.3,12.1,18.3,11.3,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,mai 2025,2025,5,46.5,14.6,20.8,22.3,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,juin 2025,2025,6,25.9,20.4,27.4,10.1,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,juil. 2025,2025,7,62.9,20.4,26.6,11.6,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,août 2025,2025,8,34.7,19.8,26.5,14.5,NA,NA,NA,NA
GUILLONVILLE,48.092833,1.6675,133,sept. 2025,2025,9,33.6,17.2,22.4,16.8,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,janv. 2024,2024,1,58.5,4.1,7.7,19,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,févr. 2024,2024,2,65.6,8.6,11.6,13.4,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,mars 2024,2024,3,82.8,9.3,14.5,14.9,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,avr. 2024,2024,4,60.3,10.9,16.5,11.2,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,mai 2024,2024,5,127.7,14.8,20.3,32.9,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,juin 2024,2024,6,37.5,16.5,22.8,12.5,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,juil. 2024,2024,7,47.4,19.3,25.9,13.6,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,août 2024,2024,8,45.4,19.9,26.7,17.9,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,sept. 2024,2024,9,109.6,15.4,20.2,19,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,oct. 2024,2024,10,130.4,13.5,17.6,63.1,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,nov. 2024,2024,11,51.3,7.8,10.9,20.7,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,déc. 2024,2024,12,37,5.8,8,6.8,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,janv. 2025,2025,1,109.3,3.9,7.1,18.1,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,févr. 2025,2025,2,54.9,5,9.2,20.3,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,mars 2025,2025,3,24,8.5,14.9,8.8,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,avr. 2025,2025,4,33.5,12.8,20.4,9.4,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,mai 2025,2025,5,33.1,15.1,22.2,24.7,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,juin 2025,2025,6,49.7,20,27.6,30.5,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,juil. 2025,2025,7,152.6,20,26.5,41,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,août 2025,2025,8,34.8,19.5,26.8,18.2,NA,NA,NA,NA
HOUX,48.566167,1.620833,107,sept. 2025,2025,9,25.7,17,22.4,7.9,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,janv. 2024,2024,1,61,4.4,7.3,13,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,févr. 2024,2024,2,87.6,8.6,11.1,16.6,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,mars 2024,2024,3,71.6,9,13.3,14,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,avr. 2024,2024,4,55.4,10.9,15.7,14,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,mai 2024,2024,5,79.2,14.4,19,17.2,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,juin 2024,2024,6,110.1,16.7,22.4,37.1,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,juil. 2024,2024,7,60.4,19.4,25.3,30.4,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,août 2024,2024,8,51.6,19.8,25.9,16.2,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,sept. 2024,2024,9,125.7,15.6,19.7,36.2,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,oct. 2024,2024,10,108.4,13.4,16.8,60.2,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,nov. 2024,2024,11,43.2,7.9,10.2,13,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,déc. 2024,2024,12,37.8,5.9,8,8.2,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,janv. 2025,2025,1,107.8,4,6.7,16.4,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,févr. 2025,2025,2,55.6,4.9,8,24.4,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,mars 2025,2025,3,21.8,8.3,13.1,8.8,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,avr. 2025,2025,4,23.4,12.5,18.4,6.2,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,mai 2025,2025,5,70,14.8,21,37,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,juin 2025,2025,6,93.2,20.2,27,43.4,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,juil. 2025,2025,7,93,20.3,26.4,30.6,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,août 2025,2025,8,55.3,20,26.4,35.6,NA,NA,NA,NA
ILLIERS-COMBRAY_SAPC,48.2835,1.253167,170,sept. 2025,2025,9,42.9,16.9,21.8,13.3,NA,NA,NA,NA
CHATEAUDUN,48.061333,1.376333,126,janv. 2024,2024,1,50.3,4.2,7.5,13,0,NA,0,NA
CHATEAUDUN,48.061333,1.376333,126,févr. 2024,2024,2,58.6,8.3,11.4,12.1,0,NA,1,NA
CHATEAUDUN,48.061333,1.376333,126,mars 2024,2024,3,77,9,14,15,0,NA,0,NA
CHATEAUDUN,48.061333,1.376333,126,avr. 2024,2024,4,50.2,11,16.4,16,0,NA,0,NA
CHATEAUDUN,48.061333,1.376333,126,mai 2024,2024,5,75.2,14.3,19.3,20,0,NA,5,NA
CHATEAUDUN,48.061333,1.376333,126,juin 2024,2024,6,91,17.1,22.8,23.7,0,NA,1,NA
CHATEAUDUN,48.061333,1.376333,126,juil. 2024,2024,7,68.1,19.9,26,29.8,0,NA,4,NA
CHATEAUDUN,48.061333,1.376333,126,août 2024,2024,8,45,19.9,26.3,16.2,0,NA,2,NA
CHATEAUDUN,48.061333,1.376333,126,sept. 2024,2024,9,126.4,15.5,19.9,35.4,0,NA,4,NA
CHATEAUDUN,48.061333,1.376333,126,oct. 2024,2024,10,130.4,13.5,17.1,43.3,0,NA,0,NA
CHATEAUDUN,48.061333,1.376333,126,nov. 2024,2024,11,54.7,7.5,10.2,21.2,0,NA,0,0
CHATEAUDUN,48.061333,1.376333,126,déc. 2024,2024,12,29,5.5,7.8,4.2,0,NA,0,NA
CHATEAUDUN,48.061333,1.376333,126,janv. 2025,2025,1,105,3.6,6.8,15.3,0,NA,1,NA
CHATEAUDUN,48.061333,1.376333,126,févr. 2025,2025,2,63.1,4.8,8.5,23.6,0,NA,0,NA
CHATEAUDUN,48.061333,1.376333,126,mars 2025,2025,3,39.7,8.3,13.5,21.9,0,NA,0,NA
CHATEAUDUN,48.061333,1.376333,126,avr. 2025,2025,4,32.1,12.5,18.7,12.9,0,NA,0,0
CHATEAUDUN,48.061333,1.376333,126,mai 2025,2025,5,40.8,14.9,21.2,24,0,NA,2,2
CHATEAUDUN,48.061333,1.376333,126,juin 2025,2025,6,33.4,20.6,27.8,10,0,NA,4,1
CHATEAUDUN,48.061333,1.376333,126,juil. 2025,2025,7,66.5,20.7,26.8,15.8,0,NA,1,0
CHATEAUDUN,48.061333,1.376333,126,août 2025,2025,8,35.8,20.1,26.7,15.7,0,NA,1,0
CHATEAUDUN,48.061333,1.376333,126,sept. 2025,2025,9,29.8,17.1,22.9,11.1,0,NA,1,2
LAONS,48.706833,1.173167,171,janv. 2024,2024,1,66.2,3.6,6.7,25,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,févr. 2024,2024,2,55.4,8.4,11,11.6,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,mars 2024,2024,3,56.1,8.6,13.1,9.6,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,avr. 2024,2024,4,76.2,10.3,15.2,28.6,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,mai 2024,2024,5,126.1,13.8,18.9,31.6,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,juin 2024,2024,6,34.4,15.7,21.9,8.2,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,juil. 2024,2024,7,52.8,18.8,25,17.8,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,août 2024,2024,8,48.2,19.4,25.7,11.2,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,sept. 2024,2024,9,64.8,15,19.2,14.6,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,oct. 2024,2024,10,83.6,12.9,16.3,52,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,nov. 2024,2024,11,40.5,7.6,10.3,12.4,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,déc. 2024,2024,12,26.9,5.5,7.6,5.9,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,janv. 2025,2025,1,98.3,3.7,6.4,17.4,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,févr. 2025,2025,2,27.6,4.6,7.9,5.4,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,mars 2025,2025,3,14.4,7.8,13.1,4.6,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,avr. 2025,2025,4,15.6,11.7,18.3,6.2,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,mai 2025,2025,5,58,14,20.8,20.8,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,juin 2025,2025,6,33.1,19.2,26.6,19.5,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,juil. 2025,2025,7,46.4,19.6,25.9,8.4,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,août 2025,2025,8,20.8,19.3,26.4,5.4,NA,NA,NA,NA
LAONS,48.706833,1.173167,171,sept. 2025,2025,9,14.2,16.8,21.9,5,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,janv. 2024,2024,1,85.7,4.2,7.4,24,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,févr. 2024,2024,2,103,8.4,11,17.9,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,mars 2024,2024,3,71.1,8.7,13.3,13.1,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,avr. 2024,2024,4,73.8,10.5,15.8,23.4,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,mai 2024,2024,5,110.8,14.1,19,29.4,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,juin 2024,2024,6,73.1,16.2,22.1,23.3,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,juil. 2024,2024,7,67.3,18.9,24.9,13.7,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,août 2024,2024,8,45.7,19.4,25.7,17.9,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,sept. 2024,2024,9,83.2,15.3,19.6,15.4,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,oct. 2024,2024,10,104.7,13.1,16.7,66,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,nov. 2024,2024,11,61,7.7,10.7,28.1,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,déc. 2024,2024,12,42.6,5.5,7.7,9.7,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,janv. 2025,2025,1,119.2,3.7,6.8,22,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,févr. 2025,2025,2,46.4,4.7,8.3,13.9,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,mars 2025,2025,3,24.5,7.9,13.3,8.5,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,avr. 2025,2025,4,21.5,12.3,18.9,6.7,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,mai 2025,2025,5,37.3,14.7,21.4,30.9,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,juin 2025,2025,6,24.8,19.9,27.1,11.5,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,juil. 2025,2025,7,73.8,19.9,26.3,20.6,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,août 2025,2025,8,98.1,19.6,26.5,75.6,NA,NA,NA,NA
LA LOUPE_SAPC,48.481,1.013333,200,sept. 2025,2025,9,35.4,16.6,21.4,8.5,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,janv. 2024,2024,1,57.9,4.3,7.6,25,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,févr. 2024,2024,2,70.2,8.8,11.2,11.8,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,mars 2024,2024,3,74.2,9.2,13.4,11.2,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,avr. 2024,2024,4,55,11,15.5,15,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,mai 2024,2024,5,165.5,14.2,18.9,48.9,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,juin 2024,2024,6,57.2,16.6,22,14.7,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,juil. 2024,2024,7,74.8,19.5,25.2,19,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,août 2024,2024,8,61.4,20.1,25.6,35.2,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,sept. 2024,2024,9,67.7,15.5,19.4,14.1,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,oct. 2024,2024,10,85.9,13.2,16.4,57.6,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,nov. 2024,2024,11,43.6,7.9,10.3,17.8,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,déc. 2024,2024,12,NA,6.3,8.3,5.6,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,janv. 2025,2025,1,110.2,3.8,6.1,17,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,févr. 2025,2025,2,38.6,4.9,8,9.2,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,mars 2025,2025,3,19,8.1,13,5,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,avr. 2025,2025,4,22,12.3,18.2,5.4,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,mai 2025,2025,5,29,14.9,21,20,NA,NA,NA,NA
MARVILLE_SAPC,48.652667,1.371833,153,juin 2025,2025,6,58.7,20.3,26.8,36.9,NA,NA,NA,NA
