NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BELFAHY_SAPC,47.784167,6.730833,847,sept. 2024,2024,9,306,13.3,16.9,56.4,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,oct. 2024,2024,10,160.5,12.3,15.5,41,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,nov. 2024,2024,11,158.5,6.3,9.8,44,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,déc. 2024,2024,12,209.8,1.8,4.3,43.2,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,janv. 2025,2025,1,234,1.8,5.2,35,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,févr. 2025,2025,2,131.8,3.5,7.1,56.7,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,mars 2025,2025,3,35.3,6.7,10.9,8,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,avr. 2025,2025,4,92.2,10.9,15.2,20.7,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,mai 2025,2025,5,84.4,12.8,17.3,25.5,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,juin 2025,2025,6,90.2,19.3,24,33.2,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,juil. 2025,2025,7,159.8,17.3,21.8,37.3,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,août 2025,2025,8,204.8,18.9,23.6,50.6,NA,NA,NA,NA
BELFAHY_SAPC,47.784167,6.730833,847,sept. 2025,2025,9,168.9,14.7,18.2,33.1,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,janv. 2024,2024,1,63,4.2,7.6,18.9,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,févr. 2024,2024,2,78.5,8.5,11.7,13.7,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,mars 2024,2024,3,107,10.4,15.4,23.3,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,avr. 2024,2024,4,88.9,11.6,17.1,21.5,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,mai 2024,2024,5,166.9,15.7,21.1,29.6,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,juin 2024,2024,6,140.9,19.2,24.9,36.5,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,juil. 2024,2024,7,71.5,21.7,28.1,38.4,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,août 2024,2024,8,104,22.7,29.8,60.2,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,sept. 2024,2024,9,168.3,16.6,21.8,53,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,oct. 2024,2024,10,157.8,14.6,19.2,52.9,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,nov. 2024,2024,11,66.6,7.5,10.8,20.1,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,déc. 2024,2024,12,86.3,3.4,6.3,14.3,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,janv. 2025,2025,1,113.4,4.5,8.3,22.1,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,févr. 2025,2025,2,56.3,6.1,10.3,17.1,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,mars 2025,2025,3,42.9,9.1,15.5,13.3,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,avr. 2025,2025,4,72.2,13.2,20,24.3,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,mai 2025,2025,5,40.9,15.8,22.4,14.2,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,juin 2025,2025,6,127.3,22.4,29.2,66.7,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,juil. 2025,2025,7,112.8,21.1,27.6,17.3,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,août 2025,2025,8,98.7,21.6,29,24.8,NA,NA,NA,NA
BUCEY-LES-GY,47.422667,5.8425,215,sept. 2025,2025,9,57.9,18.7,23.6,20.7,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,janv. 2024,2024,1,47.8,3.6,6.4,13.2,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,févr. 2024,2024,2,65.8,7.9,10.8,14.4,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,mars 2024,2024,3,103.6,9.6,13.8,22,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,avr. 2024,2024,4,61,10.7,15.5,11.8,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,mai 2024,2024,5,140.1,15,19.8,20.9,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,juin 2024,2024,6,119.1,18.5,23.7,26.9,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,juil. 2024,2024,7,74.3,21,26.8,38.2,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,août 2024,2024,8,53.7,21.8,28.2,31.3,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,sept. 2024,2024,9,116.8,16.1,20.3,34.1,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,oct. 2024,2024,10,129.7,13.9,17.6,62.5,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,nov. 2024,2024,11,50,6.9,9.4,17,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,déc. 2024,2024,12,56.4,3,5.2,15,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,janv. 2025,2025,1,72.6,4.1,7.1,14,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,févr. 2025,2025,2,45.2,5.6,8.6,18.2,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,mars 2025,2025,3,46.9,8.6,13.8,12.5,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,avr. 2025,2025,4,50.8,12.5,18.1,17.1,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,mai 2025,2025,5,55.7,15.2,21.2,15.7,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,juin 2025,2025,6,68.7,21.7,28.2,26.1,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,juil. 2025,2025,7,59.6,20.4,26.4,11.3,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,août 2025,2025,8,80.7,21.1,27.6,20.7,NA,NA,NA,NA
CHARGEY-LES-GRAY,47.507,5.5955,244,sept. 2025,2025,9,59.4,17.8,22,26.2,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,janv. 2024,2024,1,70.5,2.8,6.3,12.5,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,févr. 2024,2024,2,84.4,7.5,10.8,14.7,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,mars 2024,2024,3,100.3,9,14,22.3,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,avr. 2024,2024,4,73.3,10.5,16.1,12.9,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,mai 2024,2024,5,141,14.6,20,26.5,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,juin 2024,2024,6,128.8,18,23.7,17.5,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,juil. 2024,2024,7,79.5,20.3,26.5,28.2,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,août 2024,2024,8,56.1,21.2,28.4,19.1,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,sept. 2024,2024,9,127.3,15.6,20.8,26.6,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,oct. 2024,2024,10,128,13.3,17.9,62,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,nov. 2024,2024,11,54.9,6.4,9.9,19.9,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,déc. 2024,2024,12,74.4,2.7,5.5,20.1,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,janv. 2025,2025,1,101.8,3.4,7.4,15.5,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,févr. 2025,2025,2,49.1,4.9,8.9,18.5,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,mars 2025,2025,3,37.1,7.6,14.2,9.8,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,avr. 2025,2025,4,56.2,11.5,18.7,19.8,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,mai 2025,2025,5,56,14.4,21.1,26.6,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,juin 2025,2025,6,92.5,20.6,27.7,23.8,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,juil. 2025,2025,7,82.2,19.8,26.4,20,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,août 2025,2025,8,99.2,20.2,27.7,26.2,NA,NA,NA,NA
COMBEAUFONTAINE,47.708667,5.8915,252,sept. 2025,2025,9,70.6,17.3,22.1,37.9,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,janv. 2024,2024,1,62.3,3.4,7.3,11.6,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,févr. 2024,2024,2,77,7.9,11.3,14.3,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,mars 2024,2024,3,120.9,9.1,14.3,25.1,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,avr. 2024,2024,4,65.6,10.9,16.8,10.1,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,mai 2024,2024,5,145.3,15.1,20.9,20.7,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,juin 2024,2024,6,151.8,18.3,24.1,26.5,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,juil. 2024,2024,7,104,20.7,27.1,38.3,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,août 2024,2024,8,86.5,21.7,28.9,45.1,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,sept. 2024,2024,9,111.6,16,21.2,40.5,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,oct. 2024,2024,10,135.8,13.6,18.6,63.4,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,nov. 2024,2024,11,67.2,6.6,10.7,24.3,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,déc. 2024,2024,12,86.8,3.3,6.4,22.8,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,janv. 2025,2025,1,124.5,3.7,8.1,25,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,févr. 2025,2025,2,63.3,4.9,9.4,17.1,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,mars 2025,2025,3,34.5,8.1,15,12.7,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,avr. 2025,2025,4,55.2,12,19.6,23.4,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,mai 2025,2025,5,62.5,15,21.8,12.1,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,juin 2025,2025,6,92.8,21,28.3,24,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,juil. 2025,2025,7,95.5,20,26.7,17.8,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,août 2025,2025,8,81.9,20.5,28.4,23.1,NA,NA,NA,NA
CONFLANS-SUR-LA,47.817,6.208667,230,sept. 2025,2025,9,91.3,17.9,22.8,36.5,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,janv. 2024,2024,1,91.2,3.3,5.9,22,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,févr. 2024,2024,2,82.2,7.6,10.3,14.4,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,mars 2024,2024,3,91.9,9.2,12.9,20,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,avr. 2024,2024,4,78.4,10.7,15.3,12,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,mai 2024,2024,5,148.5,14.8,19.3,21,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,juin 2024,2024,6,105,17.9,22.5,32,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,juil. 2024,2024,7,76.2,20.6,25.7,27.8,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,août 2024,2024,8,63.3,21.6,27.2,46.1,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,sept. 2024,2024,9,106.5,15.4,19.4,22.4,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,oct. 2024,2024,10,135.4,13.5,16.9,41.8,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,nov. 2024,2024,11,63.3,6.6,9.5,24.1,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,déc. 2024,2024,12,76,2.9,5.4,17,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,janv. 2025,2025,1,100.6,3.9,7.4,22.8,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,févr. 2025,2025,2,47.6,4.6,7.5,22.8,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,mars 2025,2025,3,16,8.7,13.1,4.2,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,avr. 2025,2025,4,73.4,12.6,17.5,15.4,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,mai 2025,2025,5,52.6,14.8,19.9,13.4,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,juin 2025,2025,6,72.3,21.1,26.5,31.8,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,juil. 2025,2025,7,101.3,19.7,24.9,19.7,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,août 2025,2025,8,121.6,20.9,26.7,43.5,NA,NA,NA,NA
FAYMONT_SAPC,47.606667,6.585833,398,sept. 2025,2025,9,53.2,17.5,21.5,13.4,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,janv. 2024,2024,1,81.2,3,6.4,13.8,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,févr. 2024,2024,2,98.6,7.5,10.4,15.8,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,mars 2024,2024,3,132.8,8.8,13.6,30.8,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,avr. 2024,2024,4,89.2,10.4,15.8,15.4,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,mai 2024,2024,5,164.4,14.4,19.9,24.8,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,juin 2024,2024,6,126,17.6,23.1,29.1,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,juil. 2024,2024,7,132.9,19.8,25.8,40.2,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,août 2024,2024,8,75,20.9,27.5,22.4,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,sept. 2024,2024,9,135.9,15.5,20.2,27.2,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,oct. 2024,2024,10,150.4,13.2,17.8,66.1,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,nov. 2024,2024,11,73.6,6.4,10.2,26,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,déc. 2024,2024,12,109.4,2.9,6,22.6,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,janv. 2025,2025,1,137,3.4,7.6,31.4,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,févr. 2025,2025,2,78.6,4.4,8.6,24.6,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,mars 2025,2025,3,27,8,14.2,12,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,avr. 2025,2025,4,71.2,11.8,18.8,17.4,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,mai 2025,2025,5,58.2,14.6,20.7,20.3,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,juin 2025,2025,6,72,20.5,27.2,14.9,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,juil. 2025,2025,7,146.7,19.3,25.4,45.1,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,août 2025,2025,8,132.4,20,26.9,46.4,NA,NA,NA,NA
FOUGEROLLES_SAPC,47.8985,6.388833,315,sept. 2025,2025,9,102,17.2,21.8,33.3,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,janv. 2024,2024,1,65.4,3.7,6.4,14.4,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,févr. 2024,2024,2,59.8,7.7,10.3,8.6,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,mars 2024,2024,3,97,9.5,13.2,29,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,avr. 2024,2024,4,76.2,10.9,15.2,16,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,mai 2024,2024,5,112.6,14.9,19.1,14.6,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,juin 2024,2024,6,100.5,18.1,22.7,23.4,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,juil. 2024,2024,7,61.3,20.9,25.8,20.8,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,août 2024,2024,8,47.9,22.1,27.6,15.8,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,sept. 2024,2024,9,88.5,16,20,21.9,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,oct. 2024,2024,10,106.5,13.8,17.2,37.2,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,nov. 2024,2024,11,50.6,6.9,9.8,14.8,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,déc. 2024,2024,12,58,2.9,5.3,11,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,janv. 2025,2025,1,87.1,3.8,7.3,16,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,févr. 2025,2025,2,43,5,8.1,13.4,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,mars 2025,2025,3,35,8.8,13.4,11,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,avr. 2025,2025,4,44.6,12.9,18,19.2,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,mai 2025,2025,5,43.4,15.3,20.4,10.2,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,juin 2025,2025,6,91.9,21.8,27.1,30.4,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,juil. 2025,2025,7,51,20.3,25.6,10.2,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,août 2025,2025,8,172.8,21.4,27.2,60.2,NA,NA,NA,NA
FROTEY_SAPC,47.639167,6.1965,360,sept. 2025,2025,9,71.7,17.6,21.5,28.3,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,janv. 2024,2024,1,272.6,-0.1,2.5,60,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,févr. 2024,2024,2,246.7,2.4,4.3,52.8,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,mars 2024,2024,3,175,3.8,6.5,27.6,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,avr. 2024,2024,4,174.6,5.1,8.2,30.8,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,mai 2024,2024,5,289.1,9.4,12.5,45.2,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,juin 2024,2024,6,188.1,12.9,16.2,45,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,juil. 2024,2024,7,145.1,15.3,19.1,46.7,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,août 2024,2024,8,96.8,17.2,21.2,34.3,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,sept. 2024,2024,9,356.9,10.4,13.1,65.4,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,oct. 2024,2024,10,208,9.7,12.2,46.5,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,nov. 2024,2024,11,171.2,4.5,7,57.8,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,déc. 2024,2024,12,202.6,0.4,2.7,44.6,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,janv. 2025,2025,1,261,0.3,3.3,45.4,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,févr. 2025,2025,2,149.6,1.6,4.4,45.9,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,mars 2025,2025,3,47.3,3.7,6.5,12.8,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,avr. 2025,2025,4,108.4,8.1,11.7,24.5,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,mai 2025,2025,5,81.9,9.9,13.7,27,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,juin 2025,2025,6,146.7,16.2,20.1,36.7,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,juil. 2025,2025,7,177.6,14.2,17.7,22.7,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,août 2025,2025,8,212.4,16.1,19.9,67.4,NA,NA,NA,NA
BALLON DE SERVANCE,47.830833,6.791333,1213,sept. 2025,2025,9,203.6,11.7,14.4,37.6,NA,NA,NA,NA
PLANCHER-LES-MI,47.772833,6.746333,529,janv. 2024,2024,1,239.6,2.2,5.5,45.1,NA,NA,NA,NA
PLANCHER-LES-MI,47.772833,6.746333,529,févr. 2024,2024,2,271,6.4,9.4,64.6,NA,NA,NA,NA
PLANCHER-LES-MI,47.772833,6.746333,529,mars 2024,2024,3,165.9,7.8,12.1,26,NA,NA,NA,NA
PLANCHER-LES-MI,47.772833,6.746333,529,avr. 2024,2024,4,177.7,9.4,14.3,27.7,NA,NA,NA,NA
PLANCHER-LES-MI,47.772833,6.746333,529,mai 2024,2024,5,284.6,13.5,18.5,52.8,NA,NA,NA,NA
PLANCHER-LES-MI,47.772833,6.746333,529,juin 2024,2024,6,181.8,16.7,21.6,44.4,NA,NA,NA,NA
PLANCHER-LES-MI,47.772833,6.746333,529,juil. 2024,2024,7,128.1,19.2,24.7,34,NA,NA,NA,NA
PLANCHER-LES-MI,47.772833,6.746333,529,août 2024,2024,8,73.3,20.7,27,24.7,NA,NA,NA,NA
PLANCHER-LES-MI,47.772833,6.746333,529,sept. 2024,2024,9,321.2,14.5,19,61.9,NA,NA,NA,NA
