NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
CHEVERNY,47.505167,1.436333,99,mai 2025,2025,5,25.5,15.3,21.7,9.1,NA,NA,NA,NA
CHEVERNY,47.505167,1.436333,99,juin 2025,2025,6,24.5,21.3,28.5,12.5,NA,NA,NA,NA
CHEVERNY,47.505167,1.436333,99,juil. 2025,2025,7,106,20.7,27.3,31.3,NA,NA,NA,NA
CHEVERNY,47.505167,1.436333,99,août 2025,2025,8,34.7,20.4,27.6,18.1,NA,NA,NA,NA
CHEVERNY,47.505167,1.436333,99,sept. 2025,2025,9,31.9,17.5,22.8,12,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,janv. 2024,2024,1,66.8,4.8,7.7,17.4,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,févr. 2024,2024,2,103.2,8.7,11.2,18.8,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,mars 2024,2024,3,83.1,9.2,13.5,14.1,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,avr. 2024,2024,4,69.3,11.2,15.9,31.1,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,mai 2024,2024,5,109.5,14.4,18.8,22.4,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,juin 2024,2024,6,56.3,17,22.5,15.8,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,juil. 2024,2024,7,41.8,19.9,25.4,20.4,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,août 2024,2024,8,54.5,20,25.8,18,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,sept. 2024,2024,9,80.2,15.6,19.6,25,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,oct. 2024,2024,10,104.4,13.6,16.8,40.6,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,nov. 2024,2024,11,47.4,8.2,10.6,15.4,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,déc. 2024,2024,12,38.6,5.7,7.9,6.6,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,janv. 2025,2025,1,117,4.1,6.9,19.6,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,févr. 2025,2025,2,56,5.1,8.2,15.6,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,mars 2025,2025,3,27.6,8.6,13,9.6,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,avr. 2025,2025,4,38.7,12.8,18.3,14.9,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,mai 2025,2025,5,27,15.3,21.2,9.2,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,juin 2025,2025,6,31.3,20.9,27.4,11.7,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,juil. 2025,2025,7,80.2,20.6,26.5,17,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,août 2025,2025,8,40.8,20.2,26.2,17,NA,NA,NA,NA
CHOUE,47.969167,0.912833,163,sept. 2025,2025,9,45.6,17.4,22,15.9,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,janv. 2024,2024,1,69.2,4.3,6.9,17.5,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,févr. 2024,2024,2,113.2,8.4,10.7,23.5,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,mars 2024,2024,3,95.7,8.9,12.8,17.7,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,avr. 2024,2024,4,69.9,11,15.5,24.1,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,mai 2024,2024,5,116.8,14.2,18.5,22.7,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,juin 2024,2024,6,61.7,16.9,22.1,19.6,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,juil. 2024,2024,7,52.4,19.4,24.8,27.8,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,août 2024,2024,8,95.2,19.7,25.1,39.7,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,sept. 2024,2024,9,93.1,15.2,19.1,27.7,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,oct. 2024,2024,10,113,13.3,16.5,47.1,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,nov. 2024,2024,11,68.9,7.7,10,27,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,déc. 2024,2024,12,52.4,5.3,7.4,8.6,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,janv. 2025,2025,1,129.8,3.8,6.5,18.1,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,févr. 2025,2025,2,62.2,4.7,7.8,18.7,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,mars 2025,2025,3,27.6,8.2,12.7,12,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,avr. 2025,2025,4,33,12.4,18,7.4,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,mai 2025,2025,5,25.4,15,20.8,6.2,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,juin 2025,2025,6,33.4,20.5,26.7,10.5,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,juil. 2025,2025,7,78.6,20.1,25.7,16,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,août 2025,2025,8,39.7,19.8,25.8,16.9,NA,NA,NA,NA
DROUE - MORACHE,48.016167,1.031667,206,sept. 2025,2025,9,50.3,16.7,21.2,19,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,janv. 2024,2024,1,51.9,5.4,8.6,11.7,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,févr. 2024,2024,2,70.1,9.1,12.2,12.3,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,mars 2024,2024,3,95.6,9.9,14.7,25.1,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,avr. 2024,2024,4,53.2,12.2,17.7,16.9,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,mai 2024,2024,5,117.3,15,19.7,21.5,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,juin 2024,2024,6,88.6,18.2,23.6,21.3,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,juil. 2024,2024,7,22.9,20.9,26.9,7.2,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,août 2024,2024,8,72,20.8,27.4,38.3,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,sept. 2024,2024,9,95.9,16,20.4,20.9,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,oct. 2024,2024,10,139.7,14.3,17.9,49.7,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,nov. 2024,2024,11,60.6,9,12,24.7,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,déc. 2024,2024,12,33.2,6.2,8.6,5.8,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,janv. 2025,2025,1,106,4.9,8.2,17.7,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,févr. 2025,2025,2,54.5,5.9,10,13.1,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,mars 2025,2025,3,56.8,8.9,14.2,12.5,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,avr. 2025,2025,4,56.9,13.1,19.2,14.1,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,mai 2025,2025,5,13,15.9,22.2,4,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,juin 2025,2025,6,14,22,28.8,8,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,juil. 2025,2025,7,62.8,21.2,27.4,14.5,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,août 2025,2025,8,41.9,21.4,28.3,16.1,NA,NA,NA,NA
FAVEROLLES,47.331833,1.1655,77,sept. 2025,2025,9,48,17.9,23,11.7,NA,NA,NA,NA
ROMORANTIN,47.319667,1.6875,83,janv. 2024,2024,1,42.1,5.1,8.9,11.9,1,NA,0,5
ROMORANTIN,47.319667,1.6875,83,févr. 2024,2024,2,69.3,8.6,12,13,0,NA,0,8
ROMORANTIN,47.319667,1.6875,83,mars 2024,2024,3,97.4,9.6,14.8,38.7,0,NA,2,11
ROMORANTIN,47.319667,1.6875,83,avr. 2024,2024,4,47.4,11.6,17.8,9.7,0,NA,1,9
ROMORANTIN,47.319667,1.6875,83,mai 2024,2024,5,120.2,14.5,19.9,21.8,0,NA,6,11
ROMORANTIN,47.319667,1.6875,83,juin 2024,2024,6,163.1,17.6,23.7,61.3,0,NA,1,16
ROMORANTIN,47.319667,1.6875,83,juil. 2024,2024,7,33.3,20.4,26.9,13.3,0,NA,5,15
ROMORANTIN,47.319667,1.6875,83,août 2024,2024,8,49.3,20.1,27.4,27.4,0,NA,0,24
ROMORANTIN,47.319667,1.6875,83,sept. 2024,2024,9,114,15.3,20.5,18.3,0,NA,1,19
ROMORANTIN,47.319667,1.6875,83,oct. 2024,2024,10,97.1,14.1,18.3,25.9,0,NA,0,19
ROMORANTIN,47.319667,1.6875,83,nov. 2024,2024,11,47.8,8.9,12.4,18.3,1,NA,0,16
ROMORANTIN,47.319667,1.6875,83,déc. 2024,2024,12,47,5.8,8.6,9.7,0,NA,0,12
ROMORANTIN,47.319667,1.6875,83,janv. 2025,2025,1,103.7,4.8,8.8,16.9,0,NA,0,9
ROMORANTIN,47.319667,1.6875,83,févr. 2025,2025,2,41.6,5.7,10.8,13.6,0,NA,0,13
ROMORANTIN,47.319667,1.6875,83,mars 2025,2025,3,41.2,8.4,14.6,9.9,0,NA,0,12
ROMORANTIN,47.319667,1.6875,83,avr. 2025,2025,4,61.7,12.3,19.6,21.2,0,NA,1,17
ROMORANTIN,47.319667,1.6875,83,mai 2025,2025,5,21.4,14.9,22.2,7.6,0,NA,0,16
ROMORANTIN,47.319667,1.6875,83,juin 2025,2025,6,22.8,21,28.9,10.5,0,NA,1,12
ROMORANTIN,47.319667,1.6875,83,juil. 2025,2025,7,58.4,20.3,27.6,20,0,NA,2,8
ROMORANTIN,47.319667,1.6875,83,août 2025,2025,8,36.4,20.3,28.3,17.7,0,NA,2,12
ROMORANTIN,47.319667,1.6875,83,sept. 2025,2025,9,47.1,17.3,23.2,12.7,0,NA,2,8
LAMOTTE-BEUVRON,47.6105,2.012,117,janv. 2024,2024,1,52.6,4.7,8.3,16.1,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,févr. 2024,2024,2,86.5,8.1,11.3,14.3,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,mars 2024,2024,3,111.1,9.2,14.1,31.6,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,avr. 2024,2024,4,80.5,11.3,17.2,12.3,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,mai 2024,2024,5,154.9,14.2,19.3,24.8,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,juin 2024,2024,6,118,17.5,23.5,19.8,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,juil. 2024,2024,7,56.7,19.9,26.1,29.7,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,août 2024,2024,8,50.4,19.9,26.6,35.4,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,sept. 2024,2024,9,89.2,15.3,20,18.1,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,oct. 2024,2024,10,83.9,13.8,17.9,18.2,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,nov. 2024,2024,11,55.1,7.8,11.2,19.9,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,déc. 2024,2024,12,52.8,5.1,7.6,7.8,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,janv. 2025,2025,1,94.5,4.3,8,14.2,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,févr. 2025,2025,2,40.1,5.4,10,18.9,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,mars 2025,2025,3,36.4,8.2,14.2,7.4,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,avr. 2025,2025,4,56.9,12.5,19.2,15.4,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,mai 2025,2025,5,15.6,14.7,21.8,4,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,juin 2025,2025,6,15,21.1,28.8,6.2,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,juil. 2025,2025,7,81.3,20.4,27.2,19,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,août 2025,2025,8,55.5,20.1,27.5,24.8,NA,NA,NA,NA
LAMOTTE-BEUVRON,47.6105,2.012,117,sept. 2025,2025,9,38.2,17.1,22.7,10.8,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,janv. 2024,2024,1,41.2,5,8.5,16.2,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,févr. 2024,2024,2,60.2,8.7,11.9,12,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,mars 2024,2024,3,95.4,9.7,14.6,34.4,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,avr. 2024,2024,4,48.5,11.7,17.5,8,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,mai 2024,2024,5,144.8,14.6,19.8,24.2,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,juin 2024,2024,6,109.1,17.8,24,22.6,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,juil. 2024,2024,7,20.5,20.4,27.1,7.9,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,août 2024,2024,8,47.2,20.2,27.2,21.2,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,sept. 2024,2024,9,90.9,15.5,20.2,15.2,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,oct. 2024,2024,10,86.1,14.2,18,22.8,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,nov. 2024,2024,11,42.6,8.4,11.6,17.8,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,déc. 2024,2024,12,33.3,5.8,8.3,5,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,janv. 2025,2025,1,86,4.7,8.3,13,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,févr. 2025,2025,2,43.2,5.8,10.2,16.6,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,mars 2025,2025,3,32.6,8.6,14.3,4.8,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,avr. 2025,2025,4,74.2,12.8,19.5,19.4,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,mai 2025,2025,5,14.6,15.3,22.1,4.8,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,juin 2025,2025,6,28.3,21.2,28.5,14.9,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,juil. 2025,2025,7,95,20.5,27.3,29.7,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,août 2025,2025,8,30.6,20.1,27.7,18,NA,NA,NA,NA
MONTRIEUX,47.535833,1.7305,96,sept. 2025,2025,9,32.6,17.3,22.9,10.4,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,janv. 2024,2024,1,51.4,4.7,7.5,13,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,févr. 2024,2024,2,69,8.6,11.3,12.2,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,mars 2024,2024,3,100.2,9.3,13.8,28.8,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,avr. 2024,2024,4,64.6,11.2,16.4,16.6,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,mai 2024,2024,5,134.7,14.4,19,31.2,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,juin 2024,2024,6,77.7,17.4,23.2,20.7,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,juil. 2024,2024,7,70.5,20.1,26.2,32.2,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,août 2024,2024,8,73.8,20.2,26.6,29.9,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,sept. 2024,2024,9,146.8,15.6,19.7,35,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,oct. 2024,2024,10,136.5,13.7,17.1,41.2,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,nov. 2024,2024,11,57.6,7.9,10.5,18.8,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,déc. 2024,2024,12,34.6,5.5,7.7,6.2,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,janv. 2025,2025,1,108,4,6.7,17.6,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,févr. 2025,2025,2,69.2,5.2,8.7,29.4,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,mars 2025,2025,3,64.9,8.5,13.5,42.5,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,avr. 2025,2025,4,37,12.9,19,10.8,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,mai 2025,2025,5,24.8,15.1,21.3,7.6,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,juin 2025,2025,6,40.7,21,28,30.5,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,juil. 2025,2025,7,96.3,20.8,27,32.8,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,août 2025,2025,8,33.4,20.3,26.8,16.4,NA,NA,NA,NA
OUZOUER,47.904,1.521667,128,sept. 2025,2025,9,33.3,17.4,22.5,8.6,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,janv. 2024,2024,1,60.3,4.6,7.9,14.9,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,févr. 2024,2024,2,69.4,8.4,11.5,11.7,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,mars 2024,2024,3,74.9,9.2,13.9,14.5,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,avr. 2024,2024,4,52.7,11.3,16.5,14.1,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,mai 2024,2024,5,104.5,14.4,19,19.4,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,juin 2024,2024,6,64,17.2,22.8,18.3,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,juil. 2024,2024,7,48.4,19.7,25.8,15.1,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,août 2024,2024,8,49.4,20,26.3,16.6,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,sept. 2024,2024,9,94.5,15.8,20.1,26.7,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,oct. 2024,2024,10,101.7,13.7,17.3,30.2,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,nov. 2024,2024,11,59.4,8,10.8,14.5,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,déc. 2024,2024,12,42,5.7,8.1,7.2,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,janv. 2025,2025,1,100.9,4,7.2,15.2,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,févr. 2025,2025,2,56.4,5.1,8.7,12.3,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,mars 2025,2025,3,42.9,8.3,13.6,23.7,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,avr. 2025,2025,4,36.7,12.6,18.8,15.5,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,mai 2025,2025,5,35.5,15.2,21.5,9.2,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,juin 2025,2025,6,23,21.1,28.5,9.4,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,juil. 2025,2025,7,77,20.7,27.2,19.4,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,août 2025,2025,8,47.1,20.2,26.7,16,NA,NA,NA,NA
VENDOME,47.826667,1.054333,115,sept. 2025,2025,9,38.4,17.1,22.2,12.8,NA,NA,NA,NA
BLOIS,47.6785,1.212333,119,janv. 2024,2024,1,52.1,5,8,16.1,6,NA,NA,5
BLOIS,47.6785,1.212333,119,févr. 2024,2024,2,67.1,8.7,11.6,13.1,0,NA,NA,5
BLOIS,47.6785,1.212333,119,mars 2024,2024,3,79.8,9.4,14.2,14.7,0,NA,NA,6
BLOIS,47.6785,1.212333,119,avr. 2024,2024,4,51,11.4,16.8,20.1,0,NA,NA,5
BLOIS,47.6785,1.212333,119,mai 2024,2024,5,103.2,14.5,19.3,17.3,0,NA,NA,6
BLOIS,47.6785,1.212333,119,juin 2024,2024,6,75.5,17.6,23.3,24.1,0,NA,NA,0
BLOIS,47.6785,1.212333,119,juil. 2024,2024,7,66.4,20.2,26.4,23.9,0,NA,NA,3
BLOIS,47.6785,1.212333,119,août 2024,2024,8,49.1,20.3,27,20,0,NA,NA,3
BLOIS,47.6785,1.212333,119,sept. 2024,2024,9,108.5,15.9,20.5,22.2,0,NA,NA,5
BLOIS,47.6785,1.212333,119,oct. 2024,2024,10,154.4,13.9,17.4,46.8,0,NA,NA,13
BLOIS,47.6785,1.212333,119,nov. 2024,2024,11,60.1,8.2,10.9,16.6,1,NA,NA,13
BLOIS,47.6785,1.212333,119,déc. 2024,2024,12,38.4,5.7,8,9.5,0,NA,NA,12
BLOIS,47.6785,1.212333,119,janv. 2025,2025,1,115.9,4.6,7.7,14.7,3,NA,NA,10
BLOIS,47.6785,1.212333,119,févr. 2025,2025,2,65.8,5.6,9.3,22,0,NA,NA,10
BLOIS,47.6785,1.212333,119,mars 2025,2025,3,66.4,8.7,13.8,38.8,0,NA,NA,3
BLOIS,47.6785,1.212333,119,avr. 2025,2025,4,37.1,13,19.2,10.3,0,NA,NA,0
BLOIS,47.6785,1.212333,119,mai 2025,2025,5,31.5,15.3,21.6,7.6,0,NA,NA,2
BLOIS,47.6785,1.212333,119,juin 2025,2025,6,16.9,21.3,28.3,8.3,0,NA,NA,0
BLOIS,47.6785,1.212333,119,juil. 2025,2025,7,68.3,20.8,27.3,17,0,NA,NA,1
BLOIS,47.6785,1.212333,119,août 2025,2025,8,39.3,20.6,27.3,18,0,NA,NA,0
BLOIS,47.6785,1.212333,119,sept. 2025,2025,9,34.8,17.6,23.1,12.3,0,NA,NA,1
VILLENY,47.610667,1.743667,127,janv. 2024,2024,1,55.6,5,8.5,20.9,NA,NA,NA,NA
VILLENY,47.610667,1.743667,127,févr. 2024,2024,2,97.3,8.6,11.7,16.5,NA,NA,NA,NA
VILLENY,47.610667,1.743667,127,mars 2024,2024,3,124.6,9.7,14.6,37.8,NA,NA,NA,NA
VILLENY,47.610667,1.743667,127,avr. 2024,2024,4,52.6,12,17.6,10.2,NA,NA,NA,NA
