NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1870,1870,3,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1870,1870,5,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1872,1872,1,23,NA,NA,5,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1872,1872,2,21,NA,NA,7,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1872,1872,3,9,NA,NA,3,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1872,1872,4,25,NA,NA,6,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1872,1872,5,24,NA,NA,8,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1872,1872,6,17,NA,NA,5,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1872,1872,7,11,NA,NA,3,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1872,1872,8,12,NA,NA,5,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1872,1872,9,2,NA,NA,2,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1872,1872,10,22,NA,NA,5,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1872,1872,11,63,NA,NA,11,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1872,1872,12,84,NA,NA,23,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1873,1873,1,46,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1873,1873,3,54,NA,NA,10,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1873,1873,4,9,NA,NA,2,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1873,1873,5,29,NA,NA,11,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1873,1873,6,105,NA,NA,32,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1873,1873,8,35,NA,NA,14,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1873,1873,9,35,NA,NA,9,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1873,1873,10,61,NA,NA,23,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1873,1873,11,60,NA,NA,16,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1873,1873,12,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1874,1874,1,31,NA,NA,15,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1874,1874,2,19,NA,NA,3,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1874,1874,3,9,NA,NA,3,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1874,1874,4,18,NA,NA,4,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1874,1874,5,14,NA,NA,4,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1874,1874,6,61,NA,NA,14,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1874,1874,7,32,NA,NA,9,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1874,1874,8,30,NA,NA,12,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1874,1874,9,45,NA,NA,17,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1874,1874,10,42,NA,NA,11,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1874,1874,11,25,NA,NA,10,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1874,1874,12,59,NA,NA,13,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1875,1875,1,67,NA,NA,11,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1875,1875,2,36,NA,NA,12,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1875,1875,4,30,NA,NA,6,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1875,1875,5,17,NA,NA,5,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1875,1875,6,48,NA,NA,15,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1875,1875,7,42,NA,NA,13,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1875,1875,8,39,NA,NA,21,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1875,1875,9,53,NA,NA,13,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1875,1875,10,116,NA,NA,28,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1875,1875,11,123,NA,NA,37,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1875,1875,12,22,NA,NA,10,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1876,1876,1,9,NA,NA,4,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1876,1876,2,66,NA,NA,10,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1876,1876,3,98,NA,NA,23,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1876,1876,4,67,NA,NA,17,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1876,1876,5,21,NA,NA,14,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1876,1876,6,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1876,1876,7,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1876,1876,8,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1876,1876,9,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1876,1876,10,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1876,1876,11,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1876,1876,12,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1877,1877,1,87,NA,NA,27,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1877,1877,2,35,NA,NA,9,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1877,1877,3,62,NA,NA,17,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1877,1877,4,75,NA,NA,13,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1877,1877,5,93,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1877,1877,6,34,NA,NA,12,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1877,1877,7,65,NA,NA,15,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1877,1877,8,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1877,1877,9,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1877,1877,10,50,NA,NA,11,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1877,1877,11,112,NA,NA,26,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1877,1877,12,76,NA,NA,14,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1878,1878,1,36,NA,NA,14,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1878,1878,2,26,NA,NA,10,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1878,1878,3,74,NA,NA,21,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1878,1878,4,113,NA,NA,23,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1878,1878,5,118,NA,NA,13,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1878,1878,6,72,NA,NA,16,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1878,1878,7,27,NA,NA,12,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1878,1878,8,96,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1878,1878,9,44,NA,NA,26,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1878,1878,10,103,NA,NA,41,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1878,1878,11,57,NA,NA,7,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1878,1878,12,36,NA,NA,10,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1879,1879,1,46,NA,NA,8,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1879,1879,2,93,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1879,1879,3,17,NA,NA,3,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1879,1879,4,83,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1879,1879,5,46,NA,NA,10,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1879,1879,6,61,NA,NA,15,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1879,1879,7,76,NA,NA,11,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1879,1879,8,61,NA,NA,13,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1879,1879,9,37,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1879,1879,10,43,NA,NA,19,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1879,1879,11,1,NA,NA,1,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1879,1879,12,12,NA,NA,8,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1880,1880,1,2,NA,NA,2,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1880,1880,2,48,NA,NA,11,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1880,1880,3,38,NA,NA,33,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1880,1880,4,71,NA,NA,16,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1880,1880,5,0,NA,NA,0,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1880,1880,6,92,NA,NA,19,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1880,1880,7,25,NA,NA,7,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1880,1880,8,69,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1880,1880,9,64,NA,NA,13,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1880,1880,10,117,NA,NA,28,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1880,1880,11,55,NA,NA,12,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1880,1880,12,99,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1881,1881,8,57,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1881,1881,9,41,NA,NA,10,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1881,1881,10,49,NA,NA,13,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1881,1881,11,87,NA,NA,32,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1882,1882,1,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1882,1882,2,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1882,1882,3,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1882,1882,4,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1882,1882,5,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1882,1882,6,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1882,1882,7,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1882,1882,8,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1882,1882,9,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1882,1882,10,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1882,1882,11,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1882,1882,12,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1883,1883,1,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1883,1883,2,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1883,1883,3,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1883,1883,4,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1883,1883,5,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1883,1883,6,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1883,1883,7,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1883,1883,8,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1883,1883,9,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1883,1883,10,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1883,1883,11,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1883,1883,12,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1884,1884,1,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1884,1884,2,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1884,1884,3,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1884,1884,4,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1884,1884,5,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1884,1884,6,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1884,1884,7,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1884,1884,8,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1884,1884,9,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1884,1884,10,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1884,1884,11,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1884,1884,12,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1885,1885,1,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1885,1885,2,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1885,1885,3,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1885,1885,4,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1885,1885,5,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1885,1885,6,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1885,1885,7,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1885,1885,8,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1885,1885,9,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1885,1885,10,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1885,1885,11,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1885,1885,12,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1886,1886,1,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1886,1886,2,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1886,1886,3,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1886,1886,4,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1886,1886,5,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1886,1886,6,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1886,1886,7,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1886,1886,8,42,NA,NA,18,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1886,1886,9,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1886,1886,10,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1886,1886,11,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,déc. 1886,1886,12,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,janv. 1887,1887,1,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,févr. 1887,1887,2,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mars 1887,1887,3,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,avr. 1887,1887,4,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,mai 1887,1887,5,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juin 1887,1887,6,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,juil. 1887,1887,7,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,août 1887,1887,8,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,sept. 1887,1887,9,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,oct. 1887,1887,10,NA,NA,NA,NA,NA,NA,NA,NA
AMNE AGGLOMERATION,48.038333,-0.056667,59,nov. 1887,1887,11,NA,NA,NA,NA,NA,NA,NA,NA
