NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1881,1881,4,37,NA,NA,10,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1881,1881,5,24,NA,NA,15,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1881,1881,6,54,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1881,1881,7,39,NA,NA,28,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1881,1881,8,149,NA,NA,31,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1881,1881,9,41,NA,NA,11,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1881,1881,10,61,NA,NA,11,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1881,1881,11,166,NA,NA,55,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1882,1882,1,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1882,1882,2,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1882,1882,3,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1882,1882,4,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1882,1882,5,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1882,1882,6,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1882,1882,7,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1882,1882,8,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1882,1882,9,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1882,1882,10,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1882,1882,11,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1882,1882,12,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1883,1883,1,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1883,1883,2,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1883,1883,3,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1883,1883,4,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1883,1883,5,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1883,1883,6,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1883,1883,7,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1883,1883,8,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1883,1883,9,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1883,1883,10,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1883,1883,11,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1883,1883,12,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1884,1884,1,103,NA,NA,19,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1884,1884,2,100,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1884,1884,3,76,NA,NA,32,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1884,1884,4,59,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1884,1884,6,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1884,1884,7,52,NA,NA,8,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1884,1884,8,16,NA,NA,5,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1884,1884,9,99,NA,NA,25,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1884,1884,10,74,NA,NA,24,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1884,1884,11,40,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1884,1884,12,141,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1885,1885,1,84,NA,NA,18,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1885,1885,2,176,NA,NA,25,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1885,1885,3,58,NA,NA,21,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1885,1885,4,102,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1885,1885,5,85,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1885,1885,6,40,NA,NA,8,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1885,1885,7,3,NA,NA,2,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1885,1885,8,76,NA,NA,22,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1885,1885,9,88,NA,NA,21,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1885,1885,10,235,NA,NA,26,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1885,1885,11,166,NA,NA,19,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1885,1885,12,63,NA,NA,25,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1886,1886,1,140,NA,NA,24,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1886,1886,2,57,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1886,1886,3,107,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1886,1886,4,53,NA,NA,10,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1886,1886,5,113,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1886,1886,6,31,NA,NA,10,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1886,1886,7,69,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1886,1886,8,51,NA,NA,15,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1886,1886,9,76,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1886,1886,10,201,NA,NA,32,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1886,1886,11,107,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1886,1886,12,233,NA,NA,35,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1887,1887,1,114,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1887,1887,2,17,NA,NA,7,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1887,1887,3,32,NA,NA,18,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1887,1887,4,79,NA,NA,23,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1887,1887,5,45,NA,NA,15,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1887,1887,6,6,NA,NA,2,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1887,1887,7,31,NA,NA,13,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1887,1887,8,57,NA,NA,25,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1887,1887,9,66,NA,NA,19,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1887,1887,10,75,NA,NA,21,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1887,1887,11,147,NA,NA,22,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1887,1887,12,140,NA,NA,37,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1888,1888,1,20,NA,NA,5,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1888,1888,2,35,NA,NA,20,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1888,1888,3,154,NA,NA,26,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1888,1888,4,59,NA,NA,11,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1888,1888,5,89,NA,NA,31,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1888,1888,6,72,NA,NA,13,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1888,1888,7,131,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1888,1888,8,109,NA,NA,20,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1888,1888,9,32,NA,NA,10,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1888,1888,10,68,NA,NA,23,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1888,1888,11,227,NA,NA,35,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1888,1888,12,120,NA,NA,26,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1889,1889,1,63,NA,NA,22,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1889,1889,2,112,NA,NA,33,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1889,1889,3,82,NA,NA,21,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1889,1889,4,60,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1889,1889,5,81,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1889,1889,6,51,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1889,1889,7,60,NA,NA,18,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1889,1889,8,64,NA,NA,11,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1889,1889,9,24,NA,NA,7,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1889,1889,10,145,NA,NA,21,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1889,1889,11,69,NA,NA,23,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1889,1889,12,88,NA,NA,20,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1890,1890,1,145,NA,NA,35,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1890,1890,2,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1890,1890,3,32,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1890,1890,4,72,NA,NA,15,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1890,1890,6,63,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1890,1890,7,137,NA,NA,23,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1890,1890,8,89,NA,NA,29,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1890,1890,9,56,NA,NA,15,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1890,1890,10,53,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1890,1890,11,160,NA,NA,18,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1890,1890,12,13,NA,NA,5,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1891,1891,1,106,NA,NA,29,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1891,1891,2,17,NA,NA,16,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1891,1891,3,125,NA,NA,23,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1891,1891,4,117,NA,NA,26,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1891,1891,5,81,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1891,1891,6,53,NA,NA,21,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1891,1891,7,40,NA,NA,13,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1891,1891,8,150,NA,NA,30,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1891,1891,9,20,NA,NA,7,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1891,1891,10,223,NA,NA,29,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1891,1891,11,128,NA,NA,32,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1891,1891,12,184,NA,NA,34,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1892,1892,1,51,NA,NA,6,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1892,1892,2,135,NA,NA,15,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1892,1892,3,23,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1892,1892,4,27,NA,NA,5,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1892,1892,5,28,NA,NA,16,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1892,1892,6,76,NA,NA,41,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1892,1892,7,81,NA,NA,21,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1892,1892,8,53,NA,NA,13,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1892,1892,9,51,NA,NA,16,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1892,1892,10,278,NA,NA,40,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1892,1892,11,93,NA,NA,16,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1892,1892,12,102,NA,NA,18,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1893,1893,1,74,NA,NA,15,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1893,1893,2,159,NA,NA,24,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1893,1893,3,7,NA,NA,4,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1893,1893,4,0,NA,NA,0,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1893,1893,5,40,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1893,1893,6,96,NA,NA,24,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1893,1893,7,85,NA,NA,22,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1893,1893,8,24,NA,NA,11,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1893,1893,9,112,NA,NA,31,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1893,1893,10,154,NA,NA,58,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1893,1893,11,75,NA,NA,16,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1893,1893,12,140,NA,NA,43,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1894,1894,1,98,NA,NA,25,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1894,1894,2,43,NA,NA,11,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1894,1894,3,72,NA,NA,23,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1894,1894,4,128,NA,NA,21,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1894,1894,5,35,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1894,1894,6,16,NA,NA,8,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1894,1894,7,142,NA,NA,33,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1894,1894,8,57,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1894,1894,9,50,NA,NA,19,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1894,1894,10,95,NA,NA,25,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1894,1894,11,151,NA,NA,43,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1894,1894,12,35,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1895,1895,1,90,NA,NA,16,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1895,1895,2,1,NA,NA,1,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1895,1895,3,111,NA,NA,18,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1895,1895,4,82,NA,NA,17,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1895,1895,5,10,NA,NA,9,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1895,1895,6,48,NA,NA,16,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1895,1895,7,172,NA,NA,38,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1895,1895,8,62,NA,NA,12,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1895,1895,9,6,NA,NA,4,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1895,1895,10,158,NA,NA,31,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1895,1895,11,216,NA,NA,28,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1895,1895,12,127,NA,NA,26,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1896,1896,1,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1896,1896,2,7,NA,NA,4,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1896,1896,3,128,NA,NA,22,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1896,1896,4,18,NA,NA,10,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1896,1896,5,11,NA,NA,6,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1896,1896,6,55,NA,NA,20,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1896,1896,7,16,NA,NA,8,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1896,1896,8,39,NA,NA,14,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1896,1896,9,147,NA,NA,34,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1896,1896,10,123,NA,NA,13,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1896,1896,11,81,NA,NA,25,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1896,1896,12,159,NA,NA,20,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1897,1897,1,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1897,1897,2,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1897,1897,3,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1897,1897,4,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1897,1897,5,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1897,1897,6,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1897,1897,7,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,août 1897,1897,8,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,sept. 1897,1897,9,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,oct. 1897,1897,10,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,nov. 1897,1897,11,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,déc. 1897,1897,12,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,janv. 1898,1898,1,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,févr. 1898,1898,2,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mars 1898,1898,3,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,avr. 1898,1898,4,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,mai 1898,1898,5,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juin 1898,1898,6,NA,NA,NA,NA,NA,NA,NA,NA
BERRIEN REUNIOU,48.401667,-3.75,232,juil. 1898,1898,7,NA,NA,NA,NA,NA,NA,NA,NA
