NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ADRETS-EGLISE,43.526667,6.838333,236,juin 1946,1946,6,7.2,NA,NA,3.9,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,juil. 1946,1946,7,14.2,NA,NA,12.3,NA,NA,1,0
ADRETS-EGLISE,43.526667,6.838333,236,août 1946,1946,8,31.7,NA,NA,19.3,NA,NA,1,0
ADRETS-EGLISE,43.526667,6.838333,236,sept. 1946,1946,9,3.5,NA,NA,3.5,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,oct. 1946,1946,10,77.4,NA,NA,25.8,NA,NA,3,0
ADRETS-EGLISE,43.526667,6.838333,236,nov. 1946,1946,11,115.4,NA,NA,30,NA,NA,3,0
ADRETS-EGLISE,43.526667,6.838333,236,déc. 1946,1946,12,75.8,NA,NA,21.3,1,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,janv. 1947,1947,1,33.5,NA,NA,9.3,4,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,févr. 1947,1947,2,251.8,NA,NA,96.3,NA,NA,0,1
ADRETS-EGLISE,43.526667,6.838333,236,mars 1947,1947,3,117.4,NA,NA,47.3,NA,NA,1,3
ADRETS-EGLISE,43.526667,6.838333,236,avr. 1947,1947,4,5.5,NA,NA,3.8,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,mai 1947,1947,5,38.7,NA,NA,19.5,NA,NA,1,0
ADRETS-EGLISE,43.526667,6.838333,236,juin 1947,1947,6,8.1,NA,NA,6.8,NA,NA,4,0
ADRETS-EGLISE,43.526667,6.838333,236,juil. 1947,1947,7,2.3,NA,NA,1.3,NA,NA,1,0
ADRETS-EGLISE,43.526667,6.838333,236,août 1947,1947,8,55.2,NA,NA,23.1,NA,NA,3,0
ADRETS-EGLISE,43.526667,6.838333,236,sept. 1947,1947,9,112,NA,NA,45.8,NA,NA,2,0
ADRETS-EGLISE,43.526667,6.838333,236,oct. 1947,1947,10,227.9,NA,NA,55.9,NA,NA,3,0
ADRETS-EGLISE,43.526667,6.838333,236,nov. 1947,1947,11,166,NA,NA,72.9,NA,NA,2,0
ADRETS-EGLISE,43.526667,6.838333,236,déc. 1947,1947,12,101.2,NA,NA,68.5,NA,NA,2,0
ADRETS-EGLISE,43.526667,6.838333,236,janv. 1948,1948,1,145.1,NA,NA,52.5,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,févr. 1948,1948,2,24.7,NA,NA,21.5,1,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,mars 1948,1948,3,45.8,NA,NA,41,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,avr. 1948,1948,4,166.4,NA,NA,120.1,NA,NA,1,0
ADRETS-EGLISE,43.526667,6.838333,236,mai 1948,1948,5,102.7,NA,NA,48.1,NA,NA,3,0
ADRETS-EGLISE,43.526667,6.838333,236,juin 1948,1948,6,13.8,NA,NA,11.2,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,juil. 1948,1948,7,1.2,NA,NA,1.2,NA,NA,1,0
ADRETS-EGLISE,43.526667,6.838333,236,août 1948,1948,8,15.6,NA,NA,15,NA,NA,1,0
ADRETS-EGLISE,43.526667,6.838333,236,sept. 1948,1948,9,69.1,NA,NA,29.8,NA,NA,2,0
ADRETS-EGLISE,43.526667,6.838333,236,oct. 1948,1948,10,97.7,NA,NA,61.5,NA,NA,2,0
ADRETS-EGLISE,43.526667,6.838333,236,nov. 1948,1948,11,2.5,NA,NA,2.5,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,déc. 1948,1948,12,133.4,NA,NA,55.6,NA,NA,1,0
ADRETS-EGLISE,43.526667,6.838333,236,janv. 1949,1949,1,44,NA,NA,29.5,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,févr. 1949,1949,2,11,NA,NA,11,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,mars 1949,1949,3,80.3,NA,NA,26.2,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,avr. 1949,1949,4,55.4,NA,NA,25.8,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,mai 1949,1949,5,159.5,NA,NA,58.9,NA,NA,6,0
ADRETS-EGLISE,43.526667,6.838333,236,juin 1949,1949,6,49,NA,NA,37.1,NA,NA,1,0
ADRETS-EGLISE,43.526667,6.838333,236,juil. 1949,1949,7,0,NA,NA,0,NA,NA,0,0
ADRETS-EGLISE,43.526667,6.838333,236,août 1949,1949,8,5.7,NA,NA,3.4,NA,NA,2,0
ADRETS-EGLISE,43.526667,6.838333,236,sept. 1949,1949,9,66.3,NA,NA,59.6,NA,NA,3,0
ADRETS-EGLISE,43.526667,6.838333,236,oct. 1949,1949,10,114.5,NA,NA,54.5,NA,NA,4,0
ADRETS-EGLISE,43.526667,6.838333,236,nov. 1949,1949,11,345.1,NA,NA,181,NA,NA,2,2
ADRETS-EGLISE,43.526667,6.838333,236,déc. 1949,1949,12,114.1,NA,NA,45.6,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,janv. 1935,1935,1,6.5,NA,NA,5.8,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,févr. 1935,1935,2,37.4,NA,NA,8.3,1,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mars 1935,1935,3,76.9,NA,NA,34.8,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,avr. 1935,1935,4,24.1,NA,NA,13,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mai 1935,1935,5,114.7,NA,NA,36.9,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juin 1935,1935,6,34.3,NA,NA,33.3,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juil. 1935,1935,7,7.3,NA,NA,4.1,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,août 1935,1935,8,90.4,NA,NA,52.4,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,sept. 1935,1935,9,60.3,NA,NA,60.3,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,oct. 1935,1935,10,251.5,NA,NA,85.6,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,nov. 1935,1935,11,478.4,NA,NA,114.8,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,déc. 1935,1935,12,158.3,NA,NA,58.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,janv. 1936,1936,1,204.6,NA,NA,77.6,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,janv. 1937,1937,1,136.3,NA,NA,54.5,1,NA,NA,NA
LES ARCS,43.461667,6.478333,100,févr. 1937,1937,2,17.7,NA,NA,12.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mars 1937,1937,3,104.7,NA,NA,20.3,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,avr. 1937,1937,4,127.5,NA,NA,70,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mai 1937,1937,5,23.2,NA,NA,13.6,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juin 1937,1937,6,52.2,NA,NA,21.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juil. 1937,1937,7,21.8,NA,NA,21.8,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,août 1937,1937,8,27.7,NA,NA,25.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,sept. 1937,1937,9,52.4,NA,NA,14.3,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,oct. 1937,1937,10,185.3,NA,NA,73.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,nov. 1937,1937,11,140,NA,NA,70.7,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,déc. 1937,1937,12,40.3,NA,NA,14,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,janv. 1938,1938,1,10.7,NA,NA,10.7,1,NA,NA,NA
LES ARCS,43.461667,6.478333,100,févr. 1938,1938,2,14.3,NA,NA,9.3,1,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mars 1938,1938,3,12.5,NA,NA,10.1,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,avr. 1938,1938,4,23.3,NA,NA,12.1,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mai 1938,1938,5,220.4,NA,NA,41.1,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juin 1938,1938,6,26.2,NA,NA,18.2,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juil. 1938,1938,7,0,NA,NA,0,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,août 1938,1938,8,18.1,NA,NA,9.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,sept. 1938,1938,9,125.1,NA,NA,24,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,oct. 1938,1938,10,14.5,NA,NA,14.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,nov. 1938,1938,11,50.3,NA,NA,16.8,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,déc. 1938,1938,12,92.6,NA,NA,26,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,janv. 1939,1939,1,81.1,NA,NA,23.4,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,févr. 1939,1939,2,148.8,NA,NA,116,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mars 1939,1939,3,11.8,NA,NA,5.4,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,avr. 1939,1939,4,26.3,NA,NA,10.7,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mai 1939,1939,5,90.1,NA,NA,27,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juin 1939,1939,6,5.7,NA,NA,3.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juil. 1939,1939,7,0.7,NA,NA,0.7,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,août 1939,1939,8,74,NA,NA,43.2,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,sept. 1939,1939,9,44.5,NA,NA,18.4,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,oct. 1939,1939,10,37.2,NA,NA,14.1,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,nov. 1939,1939,11,34.7,NA,NA,10.6,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,déc. 1939,1939,12,198.9,NA,NA,47.5,1,NA,NA,NA
LES ARCS,43.461667,6.478333,100,janv. 1940,1940,1,39.6,NA,NA,10.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,févr. 1940,1940,2,20.3,NA,NA,8.1,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mars 1940,1940,3,61.3,NA,NA,47,1,NA,NA,NA
LES ARCS,43.461667,6.478333,100,avr. 1940,1940,4,68.1,NA,NA,39.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mai 1940,1940,5,115.7,NA,NA,36,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juin 1940,1940,6,137.7,NA,NA,45.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juil. 1940,1940,7,10.1,NA,NA,7.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,août 1940,1940,8,0,NA,NA,0,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,sept. 1940,1940,9,64,NA,NA,55,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,oct. 1940,1940,10,198.6,NA,NA,49.2,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,nov. 1940,1940,11,119,NA,NA,73.3,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,déc. 1940,1940,12,61.3,NA,NA,47,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,janv. 1941,1941,1,241.3,NA,NA,70,1,NA,NA,NA
LES ARCS,43.461667,6.478333,100,févr. 1941,1941,2,112.7,NA,NA,25.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,avr. 1941,1941,4,87.3,NA,NA,33.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mai 1941,1941,5,72,NA,NA,33.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juin 1941,1941,6,68.7,NA,NA,62,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juil. 1941,1941,7,80.7,NA,NA,78.8,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,août 1941,1941,8,98.8,NA,NA,98,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,sept. 1941,1941,9,93.5,NA,NA,48.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,oct. 1941,1941,10,44.5,NA,NA,12.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,nov. 1941,1941,11,127.8,NA,NA,28.2,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,déc. 1941,1941,12,4.9,NA,NA,4.9,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,janv. 1942,1942,1,24.8,NA,NA,7.8,2,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mars 1942,1942,3,49.1,NA,NA,15.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,avr. 1942,1942,4,122.9,NA,NA,42.2,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mai 1942,1942,5,39.2,NA,NA,27,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juil. 1942,1942,7,0,NA,NA,0,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,août 1942,1942,8,1,NA,NA,1,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,sept. 1942,1942,9,201,NA,NA,80,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,oct. 1942,1942,10,107.1,NA,NA,59,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,nov. 1942,1942,11,8.8,NA,NA,5.3,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,déc. 1942,1942,12,230.3,NA,NA,60.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,janv. 1943,1943,1,47.6,NA,NA,20.6,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,févr. 1943,1943,2,15.9,NA,NA,6.6,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mars 1943,1943,3,43.2,NA,NA,18.4,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,avr. 1943,1943,4,26,NA,NA,23,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,mai 1943,1943,5,57.6,NA,NA,25.2,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juin 1943,1943,6,9.5,NA,NA,6.8,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,juil. 1943,1943,7,4.4,NA,NA,2.8,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,août 1943,1943,8,44,NA,NA,36,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,sept. 1943,1943,9,42.4,NA,NA,10.7,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,oct. 1943,1943,10,NA,NA,NA,NA,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,nov. 1943,1943,11,122,NA,NA,40,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,déc. 1943,1943,12,229,NA,NA,51.5,NA,NA,NA,NA
LES ARCS,43.461667,6.478333,100,janv. 1944,1944,1,0,NA,NA,0,NA,NA,0,1
LES ARCS,43.461667,6.478333,100,févr. 1944,1944,2,28.2,NA,NA,28.2,NA,NA,0,1
LES ARCS,43.461667,6.478333,100,mars 1944,1944,3,7.6,NA,NA,6.1,1,NA,0,0
LES ARCS,43.461667,6.478333,100,avr. 1944,1944,4,39.6,NA,NA,19.6,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,mai 1944,1944,5,35.4,NA,NA,32.8,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,juin 1944,1944,6,45.8,NA,NA,31.6,NA,NA,2,0
LES ARCS,43.461667,6.478333,100,juil. 1944,1944,7,6.6,NA,NA,5.6,NA,NA,1,0
LES ARCS,43.461667,6.478333,100,août 1944,1944,8,7.3,NA,NA,3.7,NA,NA,0,2
LES ARCS,43.461667,6.478333,100,sept. 1944,1944,9,39.9,NA,NA,17.6,NA,NA,1,2
LES ARCS,43.461667,6.478333,100,oct. 1944,1944,10,149.3,NA,NA,38,NA,NA,1,1
LES ARCS,43.461667,6.478333,100,nov. 1944,1944,11,20,NA,NA,13,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,déc. 1944,1944,12,39.7,NA,NA,10.5,NA,NA,0,1
LES ARCS,43.461667,6.478333,100,janv. 1945,1945,1,109.3,NA,NA,51.5,2,0,0,0
LES ARCS,43.461667,6.478333,100,févr. 1945,1945,2,1.4,NA,NA,1.4,NA,NA,0,4
LES ARCS,43.461667,6.478333,100,mars 1945,1945,3,23.1,NA,NA,16,NA,NA,0,1
LES ARCS,43.461667,6.478333,100,avr. 1945,1945,4,3.8,NA,NA,3.8,NA,NA,1,2
LES ARCS,43.461667,6.478333,100,mai 1945,1945,5,85.4,NA,NA,47.5,NA,NA,1,1
LES ARCS,43.461667,6.478333,100,juin 1945,1945,6,0,NA,NA,0,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,juil. 1945,1945,7,0,NA,NA,0,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,août 1945,1945,8,38.4,NA,NA,35,NA,NA,2,0
LES ARCS,43.461667,6.478333,100,sept. 1945,1945,9,21.2,NA,NA,21.2,NA,NA,0,1
LES ARCS,43.461667,6.478333,100,oct. 1945,1945,10,191.4,NA,NA,98.5,NA,NA,0,3
LES ARCS,43.461667,6.478333,100,nov. 1945,1945,11,127.6,NA,NA,53.2,NA,NA,2,1
LES ARCS,43.461667,6.478333,100,déc. 1945,1945,12,183.2,NA,NA,50.2,1,0,0,1
LES ARCS,43.461667,6.478333,100,janv. 1946,1946,1,89.3,NA,NA,54,NA,NA,0,1
LES ARCS,43.461667,6.478333,100,févr. 1946,1946,2,33,NA,NA,20,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,mars 1946,1946,3,216.9,NA,NA,51.5,1,NA,0,1
LES ARCS,43.461667,6.478333,100,avr. 1946,1946,4,66.5,NA,NA,26,NA,NA,2,0
LES ARCS,43.461667,6.478333,100,mai 1946,1946,5,135.8,NA,NA,75,NA,NA,4,0
LES ARCS,43.461667,6.478333,100,juin 1946,1946,6,8.4,NA,NA,5.4,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,juil. 1946,1946,7,7.5,NA,NA,7.5,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,août 1946,1946,8,29.4,NA,NA,16.4,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,sept. 1946,1946,9,4.4,NA,NA,4.4,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,oct. 1946,1946,10,44.6,NA,NA,29.8,NA,NA,1,0
LES ARCS,43.461667,6.478333,100,nov. 1946,1946,11,75.1,NA,NA,24,NA,0,0,0
LES ARCS,43.461667,6.478333,100,déc. 1946,1946,12,73.1,NA,NA,20,2,NA,0,2
LES ARCS,43.461667,6.478333,100,janv. 1947,1947,1,38,NA,NA,14.2,1,NA,0,0
LES ARCS,43.461667,6.478333,100,févr. 1947,1947,2,168.1,NA,NA,67.5,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,mars 1947,1947,3,113.2,NA,NA,37.7,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,avr. 1947,1947,4,4.1,NA,NA,2.9,NA,NA,0,2
LES ARCS,43.461667,6.478333,100,mai 1947,1947,5,41.8,NA,NA,16,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,juin 1947,1947,6,0.6,NA,NA,0.6,NA,NA,1,1
LES ARCS,43.461667,6.478333,100,juil. 1947,1947,7,4,NA,NA,3,NA,NA,2,0
LES ARCS,43.461667,6.478333,100,août 1947,1947,8,16.5,NA,NA,15.5,NA,NA,1,0
LES ARCS,43.461667,6.478333,100,sept. 1947,1947,9,160.7,NA,NA,115.5,NA,NA,2,0
LES ARCS,43.461667,6.478333,100,oct. 1947,1947,10,183.5,NA,NA,89.2,NA,NA,1,0
LES ARCS,43.461667,6.478333,100,nov. 1947,1947,11,100.9,NA,NA,34.3,NA,NA,0,2
LES ARCS,43.461667,6.478333,100,déc. 1947,1947,12,59.3,NA,NA,47.5,1,NA,0,0
LES ARCS,43.461667,6.478333,100,janv. 1948,1948,1,112.2,NA,NA,39.5,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,févr. 1948,1948,2,15.4,NA,NA,14,2,NA,0,2
LES ARCS,43.461667,6.478333,100,mars 1948,1948,3,50,NA,NA,46,NA,NA,0,1
LES ARCS,43.461667,6.478333,100,janv. 1949,1949,1,57.4,NA,NA,51.2,NA,0,0,3
LES ARCS,43.461667,6.478333,100,févr. 1949,1949,2,12.9,NA,NA,11.2,NA,NA,0,1
LES ARCS,43.461667,6.478333,100,mars 1949,1949,3,50.2,NA,NA,21.2,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,avr. 1949,1949,4,73.1,NA,NA,50,NA,NA,0,5
LES ARCS,43.461667,6.478333,100,mai 1949,1949,5,185.2,NA,NA,34.1,NA,NA,1,2
LES ARCS,43.461667,6.478333,100,juin 1949,1949,6,21.4,NA,NA,14.4,NA,NA,2,0
LES ARCS,43.461667,6.478333,100,juil. 1949,1949,7,0,NA,NA,0,NA,NA,0,1
LES ARCS,43.461667,6.478333,100,août 1949,1949,8,17.5,NA,NA,15.7,NA,NA,0,0
LES ARCS,43.461667,6.478333,100,sept. 1949,1949,9,143.2,NA,NA,85.3,NA,NA,1,0
LES ARCS,43.461667,6.478333,100,oct. 1949,1949,10,84.1,NA,NA,32.2,NA,NA,0,3
LES ARCS,43.461667,6.478333,100,nov. 1949,1949,11,187.9,NA,NA,82.7,NA,NA,1,1
LES ARCS,43.461667,6.478333,100,déc. 1949,1949,12,68.5,NA,NA,33.5,NA,NA,0,3
AUPS(AGGL.),43.63,6.225,500,janv. 1925,1925,1,4.9,NA,NA,4.9,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,févr. 1925,1925,2,65.1,NA,NA,24.6,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,mars 1925,1925,3,114.4,NA,NA,46.6,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,avr. 1925,1925,4,32.2,NA,NA,12.1,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,mai 1925,1925,5,67.9,NA,NA,22.5,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,juin 1925,1925,6,1.2,NA,NA,1.2,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,juil. 1925,1925,7,82.7,NA,NA,69.2,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,août 1925,1925,8,48.6,NA,NA,22.6,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,sept. 1925,1925,9,46.1,NA,NA,38.4,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,oct. 1925,1925,10,34.7,NA,NA,11.7,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,nov. 1925,1925,11,38.9,NA,NA,13.8,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,déc. 1925,1925,12,37.6,NA,NA,17.5,1,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,janv. 1926,1926,1,59.1,NA,NA,16.5,1,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,févr. 1926,1926,2,71.8,NA,NA,21.7,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,mars 1926,1926,3,57.8,NA,NA,9.5,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,avr. 1926,1926,4,67.5,NA,NA,39.2,NA,NA,NA,NA
AUPS(AGGL.),43.63,6.225,500,mai 1926,1926,5,217.5,NA,NA,66.5,NA,NA,NA,NA
