NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BRUMATH,48.724667,7.709667,139,juin 1942,1942,6,63.8,NA,NA,13.5,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,juil. 1942,1942,7,69.6,NA,NA,15.1,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,août 1942,1942,8,74.2,NA,NA,27,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,sept. 1942,1942,9,98,NA,NA,29.1,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,oct. 1942,1942,10,63.5,NA,NA,25.3,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,nov. 1942,1942,11,34.1,NA,NA,14.7,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,déc. 1942,1942,12,25,NA,NA,7.8,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,janv. 1943,1943,1,46.9,NA,NA,10.4,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,févr. 1943,1943,2,17.7,NA,NA,3.9,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,mars 1943,1943,3,33.5,NA,NA,7,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,avr. 1943,1943,4,29.5,NA,NA,5.2,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,mai 1943,1943,5,56.9,NA,NA,10.5,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,juin 1943,1943,6,90.3,NA,NA,26.5,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,juil. 1943,1943,7,49.4,NA,NA,14.5,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,août 1943,1943,8,54.8,NA,NA,13.5,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,sept. 1943,1943,9,87.7,NA,NA,17.5,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,oct. 1943,1943,10,8.8,NA,NA,4.4,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,nov. 1943,1943,11,57.7,NA,NA,13.3,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,déc. 1943,1943,12,8.7,NA,NA,5.2,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,janv. 1944,1944,1,32.1,NA,NA,6.7,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,févr. 1944,1944,2,43,NA,NA,11,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,mars 1944,1944,3,21.2,NA,NA,4,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,avr. 1944,1944,4,45.7,NA,NA,12.7,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,mai 1944,1944,5,24.7,NA,NA,16.4,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,juin 1944,1944,6,70.3,NA,NA,16.8,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,juil. 1944,1944,7,64.9,NA,NA,29.9,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,août 1944,1944,8,51,NA,NA,21.5,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,sept. 1944,1944,9,166.7,NA,NA,37,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,oct. 1944,1944,10,64.3,NA,NA,17.7,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,déc. 1945,1945,12,39.7,NA,NA,6.3,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,janv. 1946,1946,1,10.8,NA,NA,3.5,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,févr. 1946,1946,2,58.7,NA,NA,17,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,mars 1946,1946,3,20.3,NA,NA,9.6,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,avr. 1946,1946,4,31.2,NA,NA,12.1,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,mai 1946,1946,5,94.4,NA,NA,17.8,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,juin 1946,1946,6,167.9,NA,NA,20.2,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,juil. 1946,1946,7,29,NA,NA,7.8,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,août 1946,1946,8,58.6,NA,NA,18.8,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,sept. 1946,1946,9,33.1,NA,NA,17,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,oct. 1946,1946,10,34.4,NA,NA,8.4,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,nov. 1946,1946,11,39.4,NA,NA,8,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,déc. 1946,1946,12,33.8,NA,NA,7.6,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,janv. 1947,1947,1,35.6,NA,NA,10.9,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,févr. 1947,1947,2,25.3,NA,NA,11.1,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,mars 1947,1947,3,72.7,NA,NA,17.8,NA,NA,NA,NA
BRUMATH,48.724667,7.709667,139,avr. 1947,1947,4,30.3,NA,NA,6.2,NA,NA,NA,NA
