NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
SAINT-PIERRE,46.773,-56.172,3,déc. 1917,1917,12,68.9,-0.6,0.5,19.2,2,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,janv. 1918,1918,1,48,-2.3,-1.5,21.2,3,NA,NA,16
SAINT-PIERRE,46.773,-56.172,3,févr. 1918,1918,2,55.2,-6.7,-5.5,24.2,4,NA,NA,15
SAINT-PIERRE,46.773,-56.172,3,mars 1918,1918,3,2.2,-7.2,-5.9,2.2,5,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,avr. 1918,1918,4,65.2,-0.8,0.2,21.2,2,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,mai 1918,1918,5,124,3,3.9,40.5,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,juin 1918,1918,6,200.8,5.5,7.3,40.2,0,NA,NA,18
SAINT-PIERRE,46.773,-56.172,3,juil. 1918,1918,7,205.6,10.9,12.4,38.2,0,NA,NA,21
SAINT-PIERRE,46.773,-56.172,3,août 1918,1918,8,232,14.4,15.4,48.2,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,sept. 1918,1918,9,154.2,13.4,14.7,34.2,0,NA,NA,15
SAINT-PIERRE,46.773,-56.172,3,oct. 1918,1918,10,546.6,8.5,9.7,145.2,0,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,nov. 1918,1918,11,161,3.2,4.3,45,2,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,déc. 1918,1918,12,9.4,-1.9,-1.1,5.2,1,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,janv. 1919,1919,1,31.6,-2.7,-1.6,23.2,2,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,févr. 1919,1919,2,5.2,-2.4,-1.5,5.2,3,NA,NA,0
SAINT-PIERRE,46.773,-56.172,3,mars 1919,1919,3,114.7,-1.3,-0.3,32.2,1,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,avr. 1919,1919,4,314,0.9,1.9,40.2,0,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,mai 1919,1919,5,116.5,4,5.3,38.2,1,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,juin 1919,1919,6,112,7,8.2,31.2,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,juil. 1919,1919,7,233.3,7.8,9,35.2,0,NA,NA,19
SAINT-PIERRE,46.773,-56.172,3,août 1919,1919,8,112,11.3,12.7,40.2,0,NA,NA,14
SAINT-PIERRE,46.773,-56.172,3,sept. 1919,1919,9,196.6,10.6,12.6,46.2,0,NA,NA,8
SAINT-PIERRE,46.773,-56.172,3,oct. 1919,1919,10,136.6,5.7,6.8,50.2,0,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,nov. 1919,1919,11,125.8,2.9,4,32.2,0,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,déc. 1919,1919,12,70.9,-1.7,0.1,25.2,1,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,janv. 1920,1920,1,1.2,-6.6,-5.1,1.2,0,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,févr. 1920,1920,2,124.8,-2.6,-1.2,42.2,1,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,mars 1920,1920,3,111,-1.3,0.7,32.2,1,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,avr. 1920,1920,4,160,1.1,2.5,35.2,1,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,mai 1920,1920,5,23,4.3,5.6,12.2,0,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,juin 1920,1920,6,62.5,5.5,6.5,13.2,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,juil. 1920,1920,7,65.6,7.3,8.5,14.2,0,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,août 1920,1920,8,37.2,10,11.1,12.5,0,NA,NA,16
SAINT-PIERRE,46.773,-56.172,3,sept. 1920,1920,9,37.5,8.2,9.3,12.5,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,oct. 1920,1920,10,51.1,7.4,8.2,13.5,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,nov. 1920,1920,11,17.4,3.1,3.7,13.2,0,NA,NA,0
SAINT-PIERRE,46.773,-56.172,3,déc. 1920,1920,12,25.7,2.6,3.3,13.2,1,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,janv. 1921,1921,1,13.4,-6.3,-5.2,12.2,1,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,févr. 1921,1921,2,44.4,-7.5,-6.5,32.2,4,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,mars 1921,1921,3,38.2,-4.2,-3.2,13.5,3,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,avr. 1921,1921,4,37.9,0,0.9,13.2,1,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,mai 1921,1921,5,38.9,3.6,4.4,13.2,0,NA,NA,11
SAINT-PIERRE,46.773,-56.172,3,juin 1921,1921,6,13.2,5.2,6.1,13.2,0,NA,NA,11
SAINT-PIERRE,46.773,-56.172,3,juil. 1921,1921,7,0,12.5,13.4,0,0,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,août 1921,1921,8,50.4,13.2,14.2,13.5,0,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,sept. 1921,1921,9,51.4,10.3,11.4,13.2,0,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,oct. 1921,1921,10,25.7,6.2,7.1,13.2,0,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,nov. 1921,1921,11,12.2,-2.5,-1.3,12.2,2,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,déc. 1921,1921,12,38.6,-2.5,-1.3,13.2,3,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,janv. 1922,1922,1,0,-5.7,-4.7,0,4,NA,NA,0
SAINT-PIERRE,46.773,-56.172,3,févr. 1922,1922,2,0,-8.3,-7.4,0,4,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,mars 1922,1922,3,12.5,-5.9,-4.8,12.5,3,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,avr. 1922,1922,4,25.7,-1.3,-0.3,13.2,0,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,déc. 1922,1922,12,NA,-3.6,-2,NA,12,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,janv. 1923,1923,1,NA,-4.8,-2.8,NA,5,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,févr. 1923,1923,2,NA,-9.1,-7.1,NA,13,NA,NA,0
SAINT-PIERRE,46.773,-56.172,3,mars 1923,1923,3,NA,-5.6,-3.4,NA,10,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,avr. 1923,1923,4,NA,0.1,1.7,NA,5,NA,NA,11
SAINT-PIERRE,46.773,-56.172,3,mai 1923,1923,5,NA,5.7,8,NA,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,juin 1923,1923,6,NA,8.5,10.8,NA,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,juil. 1923,1923,7,NA,12,14.2,NA,0,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,août 1923,1923,8,NA,13.3,15.7,NA,0,NA,NA,8
SAINT-PIERRE,46.773,-56.172,3,sept. 1923,1923,9,NA,12.3,14.3,NA,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,oct. 1923,1923,10,NA,9,10.8,NA,0,NA,NA,12
SAINT-PIERRE,46.773,-56.172,3,nov. 1923,1923,11,NA,6,7,NA,1,NA,NA,12
SAINT-PIERRE,46.773,-56.172,3,déc. 1923,1923,12,NA,4.2,5,NA,1,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,janv. 1924,1924,1,NA,-3.5,-1.9,NA,11,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,févr. 1924,1924,2,NA,-4.7,-3.4,NA,8,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,mars 1924,1924,3,NA,1.1,2.6,NA,6,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,avr. 1924,1924,4,NA,2.5,4.6,NA,3,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,mai 1924,1924,5,NA,7,9.5,NA,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,juin 1924,1924,6,NA,10.7,12.8,NA,0,NA,NA,8
SAINT-PIERRE,46.773,-56.172,3,juil. 1924,1924,7,NA,16.1,17.9,NA,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,août 1924,1924,8,NA,17.2,19,NA,0,NA,NA,14
SAINT-PIERRE,46.773,-56.172,3,sept. 1924,1924,9,NA,14.5,17.2,NA,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,oct. 1924,1924,10,NA,8.7,10.2,NA,0,NA,NA,0
SAINT-PIERRE,46.773,-56.172,3,nov. 1924,1924,11,NA,5.1,6.5,NA,1,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,déc. 1924,1924,12,NA,-1.4,0.4,NA,8,NA,NA,0
SAINT-PIERRE,46.773,-56.172,3,janv. 1925,1925,1,NA,-6.8,-4.4,NA,5,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,févr. 1925,1925,2,NA,-2.4,-0.2,NA,2,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,mars 1925,1925,3,NA,0.1,1.8,NA,1,NA,NA,11
SAINT-PIERRE,46.773,-56.172,3,avr. 1925,1925,4,NA,1.4,2.9,NA,2,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,mai 1925,1925,5,NA,5.5,6.9,NA,0,NA,NA,8
SAINT-PIERRE,46.773,-56.172,3,juin 1925,1925,6,NA,8.6,10.4,NA,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,juil. 1925,1925,7,NA,13.7,15.1,NA,0,NA,NA,18
SAINT-PIERRE,46.773,-56.172,3,août 1925,1925,8,NA,15.4,16.8,NA,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,sept. 1925,1925,9,NA,12.1,13.4,NA,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,oct. 1925,1925,10,NA,6.6,7.4,NA,0,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,nov. 1925,1925,11,NA,3,4,NA,3,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,déc. 1925,1925,12,NA,-0.3,0.7,NA,7,NA,NA,0
SAINT-PIERRE,46.773,-56.172,3,janv. 1926,1926,1,NA,-3.3,-1.8,NA,6,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,févr. 1926,1926,2,NA,-4,-2.6,NA,8,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,mars 1926,1926,3,NA,-1.9,-0.7,NA,4,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,avr. 1926,1926,4,NA,-0.3,1.1,NA,2,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,mai 1926,1926,5,NA,5.1,6.7,NA,0,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,juin 1926,1926,6,NA,9.8,11.1,NA,0,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,juil. 1926,1926,7,NA,13.1,14.5,NA,0,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,août 1926,1926,8,NA,13.3,14.4,NA,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,sept. 1926,1926,9,NA,12.2,13.3,NA,0,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,oct. 1926,1926,10,NA,9.2,10.2,NA,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,nov. 1926,1926,11,NA,4.8,6.1,NA,1,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,déc. 1926,1926,12,NA,0.3,1.6,NA,3,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,janv. 1927,1927,1,NA,-0.4,0.5,NA,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,févr. 1927,1927,2,31,-5.7,-4.4,22,5,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,mars 1927,1927,3,75.1,-1.5,-0.5,12.5,0,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,avr. 1927,1927,4,24.8,1.2,2.2,15.5,3,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,mai 1927,1927,5,61.9,4.6,5.4,20,1,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,juin 1927,1927,6,77.7,8.4,9.5,34.7,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,juil. 1927,1927,7,68.5,14.5,15.9,25.2,0,NA,NA,24
SAINT-PIERRE,46.773,-56.172,3,août 1927,1927,8,39.3,18.2,23.1,13,0,NA,NA,8
SAINT-PIERRE,46.773,-56.172,3,sept. 1927,1927,9,63.7,15.3,20.2,16.5,0,NA,NA,8
SAINT-PIERRE,46.773,-56.172,3,oct. 1927,1927,10,68.9,12.4,17.5,31.2,0,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,nov. 1927,1927,11,129.6,7.9,11.3,34.5,NA,NA,NA,NA
SAINT-PIERRE,46.773,-56.172,3,déc. 1927,1927,12,65,3.3,7.1,15.2,7,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,janv. 1928,1928,1,98.9,-1.3,2.1,31,9,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,févr. 1928,1928,2,32.3,-2.2,2,12.9,8,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,mars 1928,1928,3,64.8,2,6.9,19.8,3,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,avr. 1928,1928,4,23.6,5.3,10.4,16,1,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,mai 1928,1928,5,48.2,9.9,15.3,17.4,0,NA,NA,16
SAINT-PIERRE,46.773,-56.172,3,juin 1928,1928,6,44.3,13.2,18.3,12.3,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,juil. 1928,1928,7,34.9,16,20.3,22.4,0,NA,NA,17
SAINT-PIERRE,46.773,-56.172,3,août 1928,1928,8,22.2,17,21.5,11,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,sept. 1928,1928,9,55.2,15.5,21,16.7,0,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,oct. 1928,1928,10,105.9,10.6,15.4,20.5,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,nov. 1928,1928,11,118.4,7.2,13,25.5,2,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,déc. 1928,1928,12,56.6,3.5,7.7,21,3,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,janv. 1929,1929,1,26.4,-1,2.5,18.5,4,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,févr. 1929,1929,2,27,-2,1,7,1,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,mars 1929,1929,3,41,-1.6,1.8,29,2,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,avr. 1929,1929,4,NA,2.8,6.3,NA,2,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,mai 1929,1929,5,NA,6,9.5,NA,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,juin 1929,1929,6,NA,10.3,14.2,NA,0,NA,NA,11
SAINT-PIERRE,46.773,-56.172,3,juil. 1929,1929,7,NA,13.9,18.5,NA,0,NA,NA,12
SAINT-PIERRE,46.773,-56.172,3,août 1929,1929,8,NA,17.6,21.6,NA,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,sept. 1929,1929,9,NA,14.6,17.7,NA,0,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,oct. 1929,1929,10,NA,10.4,12.5,NA,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,nov. 1929,1929,11,NA,4.4,6.2,NA,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,déc. 1929,1929,12,NA,-2,0.3,NA,7,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,janv. 1930,1930,1,NA,-4.1,-1,NA,5,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,févr. 1930,1930,2,NA,-4.8,-1.4,NA,3,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,mars 1930,1930,3,NA,-1.8,0.6,NA,2,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,avr. 1930,1930,4,NA,1.4,3.5,NA,2,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,mai 1930,1930,5,NA,5.4,7.9,NA,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,juin 1930,1930,6,NA,11.8,15.1,NA,0,NA,NA,16
SAINT-PIERRE,46.773,-56.172,3,juil. 1930,1930,7,NA,16.2,18.7,NA,0,NA,NA,15
SAINT-PIERRE,46.773,-56.172,3,août 1930,1930,8,NA,16.1,19,NA,0,NA,NA,12
SAINT-PIERRE,46.773,-56.172,3,sept. 1930,1930,9,NA,13.6,15.8,NA,0,NA,NA,8
SAINT-PIERRE,46.773,-56.172,3,oct. 1930,1930,10,NA,9.6,11.7,NA,0,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,nov. 1930,1930,11,NA,6,8.7,NA,2,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,déc. 1930,1930,12,NA,1.2,2.5,NA,4,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,janv. 1931,1931,1,NA,0.4,2.3,NA,7,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,févr. 1931,1931,2,NA,1,3,NA,3,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,mars 1931,1931,3,NA,2.7,4.6,NA,2,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,avr. 1931,1931,4,NA,4.4,6.7,NA,0,NA,NA,11
SAINT-PIERRE,46.773,-56.172,3,mai 1931,1931,5,NA,7.5,10.6,NA,0,NA,NA,11
SAINT-PIERRE,46.773,-56.172,3,juin 1931,1931,6,NA,11.1,13.4,NA,0,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,juil. 1931,1931,7,NA,17.1,19.2,NA,0,NA,NA,17
SAINT-PIERRE,46.773,-56.172,3,août 1931,1931,8,NA,18.2,20.8,NA,0,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,sept. 1931,1931,9,NA,15.6,18.1,NA,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,oct. 1931,1931,10,NA,11.5,14.1,NA,0,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,nov. 1931,1931,11,NA,7.7,9.7,NA,1,NA,NA,7
SAINT-PIERRE,46.773,-56.172,3,déc. 1931,1931,12,NA,0.9,2.7,NA,9,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,janv. 1932,1932,1,NA,-0.4,2.4,NA,3,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,févr. 1932,1932,2,NA,-4,-1.6,NA,7,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,mars 1932,1932,3,NA,0.6,2,NA,4,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,avr. 1932,1932,4,NA,3.6,5.3,NA,0,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,mai 1932,1932,5,NA,6.2,7.5,NA,1,NA,NA,13
SAINT-PIERRE,46.773,-56.172,3,juin 1932,1932,6,38.7,10.2,14,13.5,0,NA,NA,11
SAINT-PIERRE,46.773,-56.172,3,juil. 1932,1932,7,102.1,13.9,16.8,24.7,0,NA,NA,21
SAINT-PIERRE,46.773,-56.172,3,août 1932,1932,8,106.1,17.9,21.5,44.2,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,sept. 1932,1932,9,200.8,15.3,18.3,60.3,0,NA,NA,12
SAINT-PIERRE,46.773,-56.172,3,oct. 1932,1932,10,67.9,10.6,13.2,15,0,NA,NA,9
SAINT-PIERRE,46.773,-56.172,3,nov. 1932,1932,11,175.2,4.5,7.1,40,5,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,déc. 1932,1932,12,79.1,0.4,3.4,12.8,7,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,janv. 1933,1933,1,82.5,-0.7,2.7,22,8,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,févr. 1933,1933,2,201.7,-0.9,1.6,42,9,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,mars 1933,1933,3,149.5,-1,1.5,55.5,16,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,avr. 1933,1933,4,40.3,3.1,6.5,18.5,5,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,mai 1933,1933,5,77.6,5.5,8.9,35.6,2,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,juin 1933,1933,6,111.4,9.4,12.5,30,0,NA,NA,11
SAINT-PIERRE,46.773,-56.172,3,juil. 1933,1933,7,113.5,13.9,17.4,48,NA,NA,NA,NA
SAINT-PIERRE,46.773,-56.172,3,août 1933,1933,8,133.2,15.7,18.8,48.5,0,NA,NA,12
SAINT-PIERRE,46.773,-56.172,3,sept. 1933,1933,9,52.2,13.7,16.2,19.2,0,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,oct. 1933,1933,10,135.6,10.6,12.8,25.5,0,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,nov. 1933,1933,11,116,2.8,5.5,24.5,12,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,déc. 1933,1933,12,155.8,-3.2,0.1,20,18,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,janv. 1934,1934,1,115.7,-5.2,-2.2,25,15,NA,NA,3
SAINT-PIERRE,46.773,-56.172,3,févr. 1934,1934,2,91.4,-4,-0.2,15,12,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,mars 1934,1934,3,NA,NA,NA,NA,9,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,avr. 1934,1934,4,106.4,2.8,5.2,30,1,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,mai 1934,1934,5,133.4,5.9,8.5,22,1,NA,NA,8
SAINT-PIERRE,46.773,-56.172,3,juin 1934,1934,6,29.3,9.5,12.7,14.8,0,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,juil. 1934,1934,7,84.5,14,17.4,24.9,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,août 1934,1934,8,76.3,15.9,18.6,27.8,0,NA,NA,10
SAINT-PIERRE,46.773,-56.172,3,sept. 1934,1934,9,32.4,15.7,18.5,20.9,0,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,oct. 1934,1934,10,131.4,9.8,12.1,49.3,0,NA,NA,4
SAINT-PIERRE,46.773,-56.172,3,nov. 1934,1934,11,123.6,5.9,8.7,22.5,3,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,déc. 1934,1934,12,143.5,-0.9,1.2,30,14,NA,NA,0
SAINT-PIERRE,46.773,-56.172,3,janv. 1935,1935,1,183.2,-2.9,0.2,20,12,NA,NA,6
SAINT-PIERRE,46.773,-56.172,3,févr. 1935,1935,2,127.3,-4.5,-1.5,18,15,NA,NA,2
SAINT-PIERRE,46.773,-56.172,3,mars 1935,1935,3,74.4,-3.4,-0.7,16.8,15,NA,NA,1
SAINT-PIERRE,46.773,-56.172,3,avr. 1935,1935,4,88,0.9,3.3,42,4,NA,NA,5
SAINT-PIERRE,46.773,-56.172,3,mai 1935,1935,5,102.2,4.6,7.8,21,0,NA,NA,2
