NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1937,1937,10,18.5,NA,NA,5.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1937,1937,11,120.7,NA,NA,19,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1937,1937,12,66,NA,NA,16.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1938,1938,1,81.3,NA,NA,12.4,NA,1,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1938,1938,2,156,NA,NA,18.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1938,1938,3,104.3,NA,NA,17.7,NA,1,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1938,1938,4,107.8,NA,NA,22.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1938,1938,5,79.5,NA,NA,20.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1938,1938,6,46.4,NA,NA,15.8,NA,NA,1,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1938,1938,7,7.3,NA,NA,6.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1938,1938,8,3.7,NA,NA,3.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1938,1938,9,66.7,NA,NA,19,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1938,1938,10,133.5,NA,NA,34.3,NA,1,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1938,1938,11,71,NA,NA,18.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1938,1938,12,77.7,NA,NA,15.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1939,1939,1,145.7,NA,NA,16.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1939,1939,2,41.4,NA,NA,16.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1939,1939,3,41.6,NA,NA,10.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1939,1939,4,35.4,NA,NA,8.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1939,1939,5,44,NA,NA,21.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1939,1939,6,98.8,NA,NA,58.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1939,1939,7,82.5,NA,NA,19.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1940,1940,8,0.9,NA,NA,0.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1940,1940,9,79,NA,NA,37.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1940,1940,10,104.4,NA,NA,22.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1940,1940,11,128.3,NA,NA,34.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1940,1940,12,58.7,NA,NA,10.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1941,1941,1,86.2,NA,NA,15.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1941,1941,2,112.9,NA,NA,21.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1941,1941,3,81,NA,NA,19.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1941,1941,4,59.3,NA,NA,22.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1941,1941,5,84.6,NA,NA,15.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1941,1941,6,95.9,NA,NA,26.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1941,1941,7,58.1,NA,NA,13.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1941,1941,8,68.2,NA,NA,16,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1941,1941,9,60.2,NA,NA,18.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1941,1941,10,34.8,NA,NA,10.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1941,1941,11,59.8,NA,NA,12.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1941,1941,12,63.5,NA,NA,21.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1942,1942,1,79.4,NA,NA,12.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1942,1942,2,24.9,NA,NA,5.9,1,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1942,1942,3,57.9,NA,NA,12.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1942,1942,4,43.9,NA,NA,11.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1942,1942,5,119.2,NA,NA,25.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1942,1942,6,20.9,NA,NA,9.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1942,1942,7,29.1,NA,NA,7.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1942,1942,8,28.2,NA,NA,7.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1942,1942,9,66.9,NA,NA,17.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1942,1942,10,67.8,NA,NA,21.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1942,1942,11,13.2,NA,NA,4.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1942,1942,12,81.1,NA,NA,14.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1943,1943,1,136,NA,NA,20.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1943,1943,2,50.2,NA,NA,14.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1943,1943,3,11.5,NA,NA,6.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1943,1943,4,10.7,NA,NA,3.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1943,1943,5,71,NA,NA,19.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1943,1943,6,11.9,NA,NA,3.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1943,1943,8,74.2,NA,NA,24.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1943,1943,9,65.5,NA,NA,11.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1943,1943,10,60.7,NA,NA,18.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1943,1943,11,76.9,NA,NA,15.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1943,1943,12,55.9,NA,NA,17.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1944,1944,1,60.7,NA,NA,11.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1944,1944,2,18.7,NA,NA,4.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1944,1944,3,2.5,NA,NA,1.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1944,1944,4,33,NA,NA,9.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1944,1944,5,23.5,NA,NA,12.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1944,1944,6,21.1,NA,NA,4.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1944,1944,7,38.4,NA,NA,11.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1944,1944,8,96.6,NA,NA,47,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1944,1944,9,38,NA,NA,11.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1944,1944,10,115.4,NA,NA,19.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1944,1944,11,108.2,NA,NA,23,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1944,1944,12,113.8,NA,NA,24.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1945,1945,1,78.5,NA,NA,14.1,6,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1945,1945,2,58.4,NA,NA,14.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1945,1945,3,52,NA,NA,29.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1945,1945,4,18.8,NA,NA,10.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1945,1945,5,56.3,NA,NA,14.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1945,1945,6,21.5,NA,NA,10.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1945,1945,7,63.4,NA,NA,24.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1945,1945,8,32.6,NA,NA,7.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1945,1945,9,44.8,NA,NA,8.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1945,1945,10,89.4,NA,NA,29.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1945,1945,11,21.1,NA,NA,8.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1945,1945,12,124.6,NA,NA,21.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1946,1946,1,20.3,NA,NA,6.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1946,1946,2,54.1,NA,NA,16.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1946,1946,3,37.6,NA,NA,13.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1946,1946,4,26.4,NA,NA,12.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1946,1946,5,75.5,NA,NA,16.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1946,1946,6,33.6,NA,NA,5.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1946,1946,7,39,NA,NA,12.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1946,1946,8,58.1,NA,NA,17.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1946,1946,9,59.9,NA,NA,16.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1946,1946,10,59,NA,NA,28.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1946,1946,11,77.5,NA,NA,11.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1946,1946,12,89.7,NA,NA,14,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1947,1947,1,67.2,NA,NA,12.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1947,1947,2,56.8,NA,NA,11.8,1,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1947,1947,3,107,NA,NA,25.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1947,1947,4,35.9,NA,NA,10.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1947,1947,5,29.9,NA,NA,6.6,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1947,1947,6,38.6,NA,NA,9.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1947,1947,7,20.1,NA,NA,10.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1947,1947,8,38.8,NA,NA,15.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1947,1947,9,27,NA,NA,7.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1947,1947,10,24.8,NA,NA,11.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1947,1947,11,47.5,NA,NA,15.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1947,1947,12,81.2,NA,NA,24,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1948,1948,1,146.4,NA,NA,17.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1948,1948,2,19.2,NA,NA,5.1,2,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1948,1948,3,32.9,NA,NA,14.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1948,1948,4,81,NA,NA,16.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1948,1948,5,53.6,NA,NA,11.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1948,1948,6,39.5,NA,NA,15.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1948,1948,7,17.7,NA,NA,4.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1948,1948,8,68.7,NA,NA,11.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1948,1948,9,38.6,NA,NA,13,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1948,1948,10,41.2,NA,NA,11.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1948,1948,11,63.7,NA,NA,26,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1948,1948,12,76.1,NA,NA,18.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,janv. 1949,1949,1,30.1,NA,NA,6.8,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,févr. 1949,1949,2,17.9,NA,NA,7.3,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mars 1949,1949,3,37.5,NA,NA,8.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,avr. 1949,1949,4,44.2,NA,NA,18.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,mai 1949,1949,5,58.5,NA,NA,18.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juin 1949,1949,6,31.8,NA,NA,8.1,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,juil. 1949,1949,7,16.2,NA,NA,6.9,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,août 1949,1949,8,46.4,NA,NA,27.2,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,sept. 1949,1949,9,85.5,NA,NA,24.5,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,oct. 1949,1949,10,83.6,NA,NA,21.7,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,nov. 1949,1949,11,136.2,NA,NA,22.4,NA,NA,NA,NA
AIGREFEUILLE,47.0665,-1.391833,35,déc. 1949,1949,12,77.7,NA,NA,17.6,1,NA,NA,NA
ANCENIS,47.375,-1.1815,27,janv. 1928,1928,1,79.7,NA,NA,16.7,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,févr. 1928,1928,2,49.4,NA,NA,12,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mars 1928,1928,3,71.7,NA,NA,15.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,avr. 1928,1928,4,52.4,NA,NA,13.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mai 1928,1928,5,44.7,NA,NA,14,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juin 1928,1928,6,27.8,NA,NA,9.4,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juil. 1928,1928,7,10.7,NA,NA,8.2,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,août 1928,1928,8,34,NA,NA,19.3,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,sept. 1928,1928,9,18.8,NA,NA,13.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,oct. 1928,1928,10,117.1,NA,NA,25.8,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,nov. 1928,1928,11,84.9,NA,NA,18.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,déc. 1928,1928,12,55.5,NA,NA,29,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,janv. 1929,1929,1,28.2,NA,NA,14.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,févr. 1929,1929,2,38.4,NA,NA,13.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mars 1929,1929,3,5.2,NA,NA,5.2,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,avr. 1929,1929,4,55.1,NA,NA,21,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mai 1929,1929,5,51.6,NA,NA,14.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juin 1929,1929,6,53.7,NA,NA,13,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juil. 1929,1929,7,85.9,NA,NA,45,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,août 1929,1929,8,0,NA,NA,0,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,sept. 1929,1929,9,71.4,NA,NA,34,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,oct. 1929,1929,10,120,NA,NA,38,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,nov. 1929,1929,11,112.4,NA,NA,20,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,déc. 1929,1929,12,134.7,NA,NA,30,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,janv. 1930,1930,1,120.4,NA,NA,38,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,févr. 1930,1930,2,46.5,NA,NA,23,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mars 1930,1930,3,60.2,NA,NA,18,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,avr. 1930,1930,4,54.4,NA,NA,20,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mai 1930,1930,5,15,NA,NA,4,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juin 1930,1930,6,93.5,NA,NA,41,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juil. 1930,1930,7,NA,NA,NA,NA,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,août 1930,1930,8,50.5,NA,NA,15.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,sept. 1930,1930,9,49.3,NA,NA,23,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,oct. 1930,1930,10,107.2,NA,NA,51,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,nov. 1930,1930,11,243.8,NA,NA,54,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,déc. 1930,1930,12,71.5,NA,NA,15,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,janv. 1931,1931,1,NA,NA,NA,NA,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,févr. 1931,1931,2,47.8,NA,NA,8,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mars 1931,1931,3,52,NA,NA,23,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,avr. 1931,1931,4,32,NA,NA,19.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mai 1931,1931,5,36.4,NA,NA,11,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juin 1931,1931,6,NA,NA,NA,NA,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juil. 1931,1931,7,83,NA,NA,16,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,août 1931,1931,8,252.3,NA,NA,46,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,sept. 1931,1931,9,10.6,NA,NA,5.8,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,oct. 1931,1931,10,50.2,NA,NA,25.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,nov. 1931,1931,11,72.7,NA,NA,15.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,déc. 1931,1931,12,20.2,NA,NA,11.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,janv. 1932,1932,1,50.5,NA,NA,34,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,févr. 1932,1932,2,0.5,NA,NA,0.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mars 1932,1932,3,68.3,NA,NA,18,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,avr. 1932,1932,4,86.8,NA,NA,12,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mai 1932,1932,5,56.5,NA,NA,10,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juin 1932,1932,6,23,NA,NA,9,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juil. 1932,1932,7,55,NA,NA,23,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,août 1932,1932,8,3.5,NA,NA,3.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,sept. 1932,1932,9,154,NA,NA,78,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,oct. 1932,1932,10,45.5,NA,NA,12,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,nov. 1932,1932,11,51.3,NA,NA,28,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,déc. 1932,1932,12,58,NA,NA,30,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,janv. 1933,1933,1,NA,NA,NA,NA,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,févr. 1933,1933,2,50.5,NA,NA,17,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mars 1933,1933,3,59.2,NA,NA,28.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,avr. 1933,1933,4,29.3,NA,NA,18,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mai 1933,1933,5,22.9,NA,NA,5.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juin 1933,1933,6,21,NA,NA,5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juil. 1933,1933,7,8.1,NA,NA,3,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,août 1933,1933,8,58.5,NA,NA,53,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,sept. 1933,1933,9,34.3,NA,NA,8.5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,oct. 1933,1933,10,34.6,NA,NA,10,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,nov. 1933,1933,11,NA,NA,NA,NA,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,déc. 1933,1933,12,51,NA,NA,20,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,janv. 1934,1934,1,17,NA,NA,5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,févr. 1934,1934,2,1.1,NA,NA,0.8,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mars 1934,1934,3,86,NA,NA,20.4,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,avr. 1934,1934,4,106.5,NA,NA,18.1,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,mai 1934,1934,5,12.4,NA,NA,7.7,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juin 1934,1934,6,15.1,NA,NA,5,NA,NA,NA,NA
ANCENIS,47.375,-1.1815,27,juil. 1934,1934,7,17.3,NA,NA,8.1,NA,NA,NA,NA
