NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
METZ-FRESCATY,49.0695,6.125333,192,avr. 1949,1949,4,27.3,12.2,18.7,9.9,0,1,2,0
METZ-FRESCATY,49.0695,6.125333,192,mai 1949,1949,5,63.1,12.5,17.8,14.2,0,0,1,1
METZ-FRESCATY,49.0695,6.125333,192,juin 1949,1949,6,17.5,15.4,21.9,8.5,0,0,1,0
METZ-FRESCATY,49.0695,6.125333,192,juil. 1949,1949,7,2.2,19.7,27.5,1,0,0,1,0
METZ-FRESCATY,49.0695,6.125333,192,août 1949,1949,8,93,18.2,24.2,16.7,0,0,6,6
METZ-FRESCATY,49.0695,6.125333,192,sept. 1949,1949,9,25,18.2,24.5,7.8,0,0,3,10
METZ-FRESCATY,49.0695,6.125333,192,oct. 1949,1949,10,39.6,11.9,16.9,21.2,0,0,0,15
METZ-FRESCATY,49.0695,6.125333,192,nov. 1949,1949,11,107.1,4.6,7.7,25.1,1,0,0,5
METZ-FRESCATY,49.0695,6.125333,192,déc. 1949,1949,12,55.3,3.6,6.1,9.8,1,0,0,9
AUMETZ-PC,49.418333,5.945,383,janv. 1927,1927,1,66.3,NA,NA,11.1,11,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1927,1927,2,50.5,NA,NA,13.6,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1927,1927,3,93.7,NA,NA,10.7,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1927,1927,4,94.7,NA,NA,29.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1927,1927,5,24.8,NA,NA,8.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1927,1927,6,90.1,NA,NA,23.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1927,1927,7,102.6,NA,NA,21.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1927,1927,8,139.4,NA,NA,27.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1927,1927,9,89.4,NA,NA,10.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1927,1927,10,30,NA,NA,16.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1927,1927,11,93.7,NA,NA,24.3,5,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1927,1927,12,78.9,NA,NA,22.8,5,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1928,1928,1,128.6,NA,NA,16.7,2,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1928,1928,2,92.9,NA,NA,22.2,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1928,1928,3,45.1,NA,NA,10.6,2,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1928,1928,4,107.9,NA,NA,29.8,3,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1928,1928,5,50.4,NA,NA,13.8,4,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1928,1928,6,67.1,NA,NA,12.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1928,1928,7,25.3,NA,NA,12.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1928,1928,8,47.9,NA,NA,10.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1928,1928,9,39.2,NA,NA,20.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1928,1928,10,173.1,NA,NA,25.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1928,1928,11,148.3,NA,NA,34.5,4,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1928,1928,12,75.6,NA,NA,15.9,15,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1929,1929,1,16.3,NA,NA,4.6,14,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1929,1929,2,14.8,NA,NA,5.3,4,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1929,1929,3,3,NA,NA,2.1,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1929,1929,4,43.1,NA,NA,16.4,5,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1929,1929,5,23.9,NA,NA,6.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1929,1929,6,90.2,NA,NA,17.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1929,1929,7,73.4,NA,NA,12.7,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1929,1929,8,12.2,NA,NA,4.2,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1929,1929,9,20.7,NA,NA,9.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1929,1929,10,164.1,NA,NA,27.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1929,1929,11,170.5,NA,NA,30,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1929,1929,12,184.3,NA,NA,20.3,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1930,1930,1,54.6,NA,NA,18.8,2,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1930,1930,2,27.2,NA,NA,11.1,4,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1930,1930,3,78.7,NA,NA,25,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1930,1930,4,40.3,NA,NA,10.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1930,1930,5,116,NA,NA,21.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1930,1930,6,80.9,NA,NA,22.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1930,1930,7,167.4,NA,NA,20.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1930,1930,8,82.4,NA,NA,19.2,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1930,1930,9,123.6,NA,NA,21.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1930,1930,10,199,NA,NA,45.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1930,1930,11,197.4,NA,NA,35.7,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1930,1930,12,81,NA,NA,18.9,2,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1931,1931,1,155.9,NA,NA,23.9,10,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1931,1931,2,82.8,NA,NA,20.9,12,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1931,1931,3,19.7,NA,NA,13.6,4,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1931,1931,4,75.4,NA,NA,13.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1931,1931,5,73.9,NA,NA,17.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1931,1931,6,39.4,NA,NA,14.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1931,1931,7,144.5,NA,NA,25.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1931,1931,8,125.4,NA,NA,14.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1931,1931,9,35.3,NA,NA,14.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1931,1931,10,52,NA,NA,22.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1931,1931,11,61.4,NA,NA,14.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1931,1931,12,71.2,NA,NA,20.5,6,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1932,1932,1,85.2,NA,NA,28.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1932,1932,2,3.8,NA,NA,2,5,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1932,1932,3,68.8,NA,NA,18.8,5,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1932,1932,4,112.4,NA,NA,15.8,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1932,1932,5,75.6,NA,NA,24,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1932,1932,6,103.1,NA,NA,26.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1932,1932,7,94.9,NA,NA,22.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1932,1932,8,18.9,NA,NA,8.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1932,1932,9,91.6,NA,NA,23.2,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1932,1932,10,208.9,NA,NA,29.1,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1932,1932,11,61.1,NA,NA,14.1,2,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1933,1933,1,44.3,NA,NA,23.1,6,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1933,1933,2,37,NA,NA,9.1,9,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1933,1933,3,54,NA,NA,22.4,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1933,1933,4,24.3,NA,NA,6.6,3,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1933,1933,5,103.1,NA,NA,40.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1933,1933,6,81.2,NA,NA,15.2,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1933,1933,7,43.7,NA,NA,15.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1933,1933,8,20,NA,NA,10,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1933,1933,9,41.7,NA,NA,10.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1933,1933,10,71.5,NA,NA,11.5,2,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1933,1933,11,31.2,NA,NA,5.1,3,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1933,1933,12,2.9,NA,NA,1.8,4,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1934,1934,1,74.2,NA,NA,12,5,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1934,1934,2,7.4,NA,NA,5.4,3,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1934,1934,3,72.5,NA,NA,16.7,4,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1934,1934,4,42.9,NA,NA,23.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1934,1934,5,67.9,NA,NA,37.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1934,1934,6,74.6,NA,NA,20.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1934,1934,7,37.1,NA,NA,13.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1934,1934,8,73.5,NA,NA,15.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1934,1934,9,57.6,NA,NA,22.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1934,1934,10,84.4,NA,NA,16.7,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1934,1934,11,51.7,NA,NA,19.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1934,1934,12,170.7,NA,NA,25.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1935,1935,1,44.7,NA,NA,14.4,13,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1935,1935,2,120.5,NA,NA,18.3,6,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1935,1935,3,21.4,NA,NA,12.6,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1935,1935,4,84.6,NA,NA,13.3,4,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1935,1935,5,117.5,NA,NA,78.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1935,1935,6,99.3,NA,NA,12.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1935,1935,7,34,NA,NA,12,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1935,1935,8,41.5,NA,NA,8.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1935,1935,9,101.8,NA,NA,16.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1935,1935,10,53.8,NA,NA,12.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1935,1935,11,88.1,NA,NA,12.5,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1935,1935,12,109.2,NA,NA,34,10,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1936,1936,1,153.1,NA,NA,20.4,5,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1936,1936,2,52.5,NA,NA,19.1,4,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1936,1936,3,34.8,NA,NA,12,5,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1936,1936,4,107.9,NA,NA,20.9,7,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1936,1936,5,12.3,NA,NA,4.7,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1936,1936,6,84.5,NA,NA,23.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1936,1936,7,157.7,NA,NA,20.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1936,1936,8,61.5,NA,NA,13.2,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1936,1936,9,157.4,NA,NA,53,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1936,1936,10,101.4,NA,NA,51.2,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1936,1936,11,148.3,NA,NA,32.2,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1936,1936,12,50.7,NA,NA,11,3,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1937,1937,1,130.5,NA,NA,26.5,3,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1937,1937,2,149,NA,NA,22.1,9,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1937,1937,3,81.7,NA,NA,14,9,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1937,1937,4,121.3,NA,NA,32.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1937,1937,5,71,NA,NA,15.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1937,1937,6,43.7,NA,NA,11.7,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1937,1937,7,46.9,NA,NA,11.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1937,1937,8,58.6,NA,NA,23.7,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1937,1937,9,107.1,NA,NA,27.2,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1937,1937,10,41.2,NA,NA,9.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1937,1937,11,27.6,NA,NA,9.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1937,1937,12,40,NA,NA,7.3,6,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1938,1938,1,139.7,NA,NA,15.9,8,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1938,1938,2,29.5,NA,NA,9.2,5,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1938,1938,3,10.4,NA,NA,5.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1938,1938,4,16.6,NA,NA,5.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1938,1938,5,55.4,NA,NA,9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1938,1938,6,31.7,NA,NA,10.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1938,1938,7,84.6,NA,NA,21.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1938,1938,9,36,NA,NA,26.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1938,1938,10,44.3,NA,NA,13.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1938,1938,11,36.9,NA,NA,10.3,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1939,1939,3,66.4,NA,NA,15.4,13,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1939,1939,4,86,NA,NA,18.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1939,1939,5,37.4,NA,NA,10,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1939,1939,6,73.1,NA,NA,18,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1939,1939,7,59.8,NA,NA,20.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1939,1939,8,74,NA,NA,16.6,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1939,1939,9,103.8,NA,NA,23.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1939,1939,10,162.1,NA,NA,24.7,2,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1939,1939,11,205.3,NA,NA,29.6,1,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1939,1939,12,50.2,NA,NA,14,2,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1940,1940,1,32.3,NA,NA,14,12,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1940,1940,2,40.5,NA,NA,8,6,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1940,1940,3,96.1,NA,NA,30.3,7,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1941,1941,10,101.7,NA,NA,17.9,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1941,1941,11,41.5,NA,NA,6.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1941,1941,12,107.3,NA,NA,22.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1942,1942,1,89.9,NA,NA,15.2,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1942,1942,2,29.9,NA,NA,7.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1942,1942,3,69.9,NA,NA,16.7,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1942,1942,6,46.4,NA,NA,9.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1943,1943,2,50.7,3.5,7.6,15,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1943,1943,3,39.6,6.3,11.8,14.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1943,1943,4,66.7,9.4,14.8,14.3,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1943,1943,5,60.4,12.6,18.2,11.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1943,1943,6,68.7,13.2,18.2,13.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1943,1943,7,51.3,17.2,23.3,9.2,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,août 1943,1943,8,110,17.3,22.9,42.4,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,sept. 1943,1943,9,36.1,13.3,18.7,10,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,oct. 1943,1943,10,48,10.3,14.8,18,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,nov. 1943,1943,11,163,2.7,5.8,46.5,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,déc. 1943,1943,12,43.4,-0.7,1.6,21.8,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,janv. 1944,1944,1,121.1,1.9,4.9,26,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,févr. 1944,1944,2,61,-1.6,1.5,18.7,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mars 1944,1944,3,24.1,1.1,5.3,8.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,avr. 1944,1944,4,39.8,9.8,14.9,15.1,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,mai 1944,1944,5,4.6,11.5,17.5,1.7,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juin 1944,1944,6,73.9,13.4,18.5,15,NA,NA,NA,NA
AUMETZ-PC,49.418333,5.945,383,juil. 1944,1944,7,67,16.5,20.6,14.3,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,mai 1942,1942,5,44.3,NA,NA,14.5,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,juin 1942,1942,6,97.8,NA,NA,22.8,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,juil. 1942,1942,7,77.9,NA,NA,19,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,août 1942,1942,8,36.7,NA,NA,9.2,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,sept. 1942,1942,9,75.3,NA,NA,32.5,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,oct. 1942,1942,10,72.5,NA,NA,21.6,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,nov. 1942,1942,11,47.3,NA,NA,24.6,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,déc. 1942,1942,12,41.3,NA,NA,11.1,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,janv. 1943,1943,1,63,NA,NA,11.3,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,févr. 1943,1943,2,29.9,NA,NA,9.4,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,mars 1943,1943,3,38.3,NA,NA,17,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,avr. 1943,1943,4,40.1,NA,NA,7.6,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,mai 1943,1943,5,73.3,NA,NA,14,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,juin 1943,1943,6,46.9,14.9,20.4,8.8,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,juil. 1943,1943,7,61.5,18.6,25.4,21.1,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,août 1943,1943,8,59.1,19.1,25,14.5,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,sept. 1943,1943,9,64,14.7,20.7,15.5,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,oct. 1943,1943,10,20.2,11.2,16,12.1,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,nov. 1943,1943,11,94.5,3.7,6.4,15.6,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,déc. 1943,1943,12,20,0.8,2.6,6.6,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,janv. 1944,1944,1,61.2,3.3,5.4,12.2,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,févr. 1944,1944,2,44.3,-0.8,1.8,9.9,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,mars 1944,1944,3,11.7,2.5,6.5,2.9,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,avr. 1944,1944,4,36.3,10.3,15.7,10.6,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,mai 1944,1944,5,21.2,12.1,19.3,15.1,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,juin 1944,1944,6,74.3,14.9,20.6,13.1,NA,NA,NA,NA
BENESTROFF,48.9045,6.7595,235,juil. 1944,1944,7,93,17.6,22.9,32.8,NA,NA,NA,NA
BISPING,48.805,6.893333,246,janv. 1874,1874,1,NA,NA,NA,NA,NA,NA,NA,NA
BISPING,48.805,6.893333,246,févr. 1874,1874,2,NA,NA,NA,NA,NA,NA,NA,NA
BISPING,48.805,6.893333,246,mars 1874,1874,3,NA,NA,NA,NA,NA,NA,NA,NA
BISPING,48.805,6.893333,246,avr. 1874,1874,4,NA,NA,NA,NA,NA,NA,NA,NA
BISPING,48.805,6.893333,246,mai 1874,1874,5,NA,NA,NA,NA,NA,NA,NA,NA
BISPING,48.805,6.893333,246,juin 1874,1874,6,NA,NA,NA,NA,NA,NA,NA,NA
BISPING,48.805,6.893333,246,juil. 1874,1874,7,NA,NA,NA,NA,NA,NA,NA,NA
BISPING,48.805,6.893333,246,sept. 1874,1874,9,51.6,NA,NA,23.9,NA,NA,NA,NA
BISPING,48.805,6.893333,246,oct. 1874,1874,10,50.3,NA,NA,14.3,NA,NA,NA,NA
BISPING,48.805,6.893333,246,nov. 1874,1874,11,47.1,NA,NA,11.4,NA,NA,NA,NA
BISPING,48.805,6.893333,246,déc. 1874,1874,12,89.6,NA,NA,32.2,NA,NA,NA,NA
BISPING,48.805,6.893333,246,janv. 1875,1875,1,65.2,NA,NA,13,NA,NA,NA,NA
BISPING,48.805,6.893333,246,févr. 1875,1875,2,4.8,NA,NA,3,NA,NA,NA,NA
BISPING,48.805,6.893333,246,mars 1875,1875,3,7.2,NA,NA,2.4,NA,NA,NA,NA
BISPING,48.805,6.893333,246,avr. 1875,1875,4,16,NA,NA,9.9,NA,NA,NA,NA
BISPING,48.805,6.893333,246,mai 1875,1875,5,55.8,NA,NA,13.2,NA,NA,NA,NA
BISPING,48.805,6.893333,246,juin 1875,1875,6,40.4,NA,NA,9.7,NA,NA,NA,NA
BISPING,48.805,6.893333,246,juil. 1875,1875,7,94.8,NA,NA,19.9,NA,NA,NA,NA
BISPING,48.805,6.893333,246,août 1875,1875,8,85.4,NA,NA,28.9,NA,NA,NA,NA
BISPING,48.805,6.893333,246,sept. 1875,1875,9,57.3,NA,NA,29.2,NA,NA,NA,NA
BISPING,48.805,6.893333,246,oct. 1875,1875,10,62,NA,NA,11.3,NA,NA,NA,NA
BISPING,48.805,6.893333,246,nov. 1875,1875,11,95.7,NA,NA,14.1,NA,NA,NA,NA
BISPING,48.805,6.893333,246,déc. 1875,1875,12,27.2,NA,NA,8,NA,NA,NA,NA
BISPING,48.805,6.893333,246,janv. 1876,1876,1,15.2,NA,NA,6.7,NA,NA,NA,NA
BISPING,48.805,6.893333,246,févr. 1876,1876,2,115.2,NA,NA,16.9,NA,NA,NA,NA
BISPING,48.805,6.893333,246,mars 1876,1876,3,106,NA,NA,13.4,NA,NA,NA,NA
BISPING,48.805,6.893333,246,avr. 1876,1876,4,25.6,NA,NA,9.5,NA,NA,NA,NA
