NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BLOIS - EN,47.588333,1.326667,104,nov. 1888,1888,11,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,déc. 1888,1888,12,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,janv. 1889,1889,1,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,févr. 1889,1889,2,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,mars 1889,1889,3,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,avr. 1889,1889,4,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,mai 1889,1889,5,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,juin 1889,1889,6,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,juil. 1889,1889,7,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,août 1889,1889,8,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,sept. 1889,1889,9,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,oct. 1889,1889,10,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,nov. 1889,1889,11,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,déc. 1889,1889,12,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,janv. 1890,1890,1,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,févr. 1890,1890,2,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,mars 1890,1890,3,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,avr. 1890,1890,4,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,mai 1890,1890,5,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,juin 1890,1890,6,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,juil. 1890,1890,7,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,août 1890,1890,8,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,sept. 1890,1890,9,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,oct. 1890,1890,10,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,nov. 1890,1890,11,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,déc. 1890,1890,12,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,janv. 1891,1891,1,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,févr. 1891,1891,2,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,mars 1891,1891,3,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,avr. 1891,1891,4,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,mai 1891,1891,5,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,juin 1891,1891,6,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,juil. 1891,1891,7,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,août 1891,1891,8,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,sept. 1891,1891,9,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,oct. 1891,1891,10,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,nov. 1891,1891,11,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,déc. 1891,1891,12,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,janv. 1892,1892,1,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,févr. 1892,1892,2,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,mars 1892,1892,3,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,avr. 1892,1892,4,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,mai 1892,1892,5,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,juin 1892,1892,6,NA,NA,NA,NA,NA,NA,NA,NA
BLOIS - EN,47.588333,1.326667,104,juil. 1892,1892,7,NA,NA,NA,NA,NA,NA,NA,NA
