NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,févr. 1919,1919,2,32,NA,NA,16,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1919,1919,4,6,NA,NA,6,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juin 1919,1919,6,2,NA,NA,2,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,nov. 1919,1919,11,20,NA,NA,15,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,janv. 1920,1920,1,43,NA,NA,16,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,févr. 1920,1920,2,42,NA,NA,13,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mars 1920,1920,3,194,NA,NA,97,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1920,1920,4,38,NA,NA,30,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mai 1920,1920,5,8,NA,NA,7,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juin 1920,1920,6,4,NA,NA,4,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juil. 1920,1920,7,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,août 1920,1920,8,1,NA,NA,1,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,sept. 1920,1920,9,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,oct. 1920,1920,10,6,NA,NA,6,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,nov. 1920,1920,11,1,NA,NA,1,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,janv. 1921,1921,1,59,NA,NA,10,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mars 1921,1921,3,112,NA,NA,45,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1921,1921,4,75,NA,NA,28,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mai 1921,1921,5,3,NA,NA,2,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juin 1921,1921,6,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juil. 1921,1921,7,2,NA,NA,2,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,août 1921,1921,8,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,sept. 1921,1921,9,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,nov. 1921,1921,11,10,NA,NA,10,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,déc. 1921,1921,12,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,janv. 1922,1922,1,154,NA,NA,50,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,févr. 1922,1922,2,131,NA,NA,30,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mars 1922,1922,3,74,NA,NA,25,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1922,1922,4,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mai 1922,1922,5,9,NA,NA,6,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juin 1922,1922,6,3,NA,NA,3,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juil. 1922,1922,7,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,août 1922,1922,8,5,NA,NA,5,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,sept. 1922,1922,9,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,oct. 1922,1922,10,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,nov. 1922,1922,11,11,NA,NA,4,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,déc. 1922,1922,12,79,NA,NA,25,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,janv. 1923,1923,1,153.5,NA,NA,57,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,févr. 1923,1923,2,188,NA,NA,100,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mars 1923,1923,3,114,NA,NA,42,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1923,1923,4,65,NA,NA,24,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mai 1923,1923,5,104,NA,NA,38,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juin 1923,1923,6,16,NA,NA,16,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juil. 1923,1923,7,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,août 1923,1923,8,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,sept. 1923,1923,9,3,NA,NA,2,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,oct. 1923,1923,10,0.5,NA,NA,0.5,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,nov. 1923,1923,11,16.5,NA,NA,16,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,déc. 1923,1923,12,83,NA,NA,27,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,févr. 1924,1924,2,18,NA,NA,12,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mars 1924,1924,3,7,NA,NA,6,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1924,1924,4,14,NA,NA,12,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juin 1924,1924,6,8.5,NA,NA,6,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juil. 1924,1924,7,119,NA,NA,60,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,août 1924,1924,8,5,NA,NA,5,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,sept. 1924,1924,9,2,NA,NA,2,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,oct. 1924,1924,10,27,NA,NA,17,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,nov. 1924,1924,11,8,NA,NA,8,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,janv. 1925,1925,1,123,NA,NA,35,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,févr. 1925,1925,2,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mars 1925,1925,3,40,NA,NA,19,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1925,1925,4,25,NA,NA,10,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mai 1925,1925,5,13,NA,NA,13,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juin 1925,1925,6,3,NA,NA,3,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juil. 1925,1925,7,55,NA,NA,39,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,août 1925,1925,8,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,sept. 1925,1925,9,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,oct. 1925,1925,10,35,NA,NA,35,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,nov. 1925,1925,11,4,NA,NA,3,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,déc. 1925,1925,12,5,NA,NA,3,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,févr. 1926,1926,2,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mars 1926,1926,3,92,NA,NA,58,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1926,1926,4,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mai 1926,1926,5,70,NA,NA,64,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juin 1926,1926,6,54,NA,NA,33,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juil. 1926,1926,7,90,NA,NA,90,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,août 1926,1926,8,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,sept. 1926,1926,9,3,NA,NA,3,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,oct. 1926,1926,10,15,NA,NA,5,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,nov. 1926,1926,11,2.5,NA,NA,2,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,déc. 1926,1926,12,131,NA,NA,70,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,janv. 1927,1927,1,58,NA,NA,24,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,févr. 1927,1927,2,63,NA,NA,30,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mars 1927,1927,3,56,NA,NA,25,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1927,1927,4,29,NA,NA,18,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mai 1927,1927,5,49,NA,NA,25,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juin 1927,1927,6,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,juil. 1927,1927,7,0,NA,NA,0,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,août 1927,1927,8,9,NA,NA,4,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,sept. 1927,1927,9,1,NA,NA,1,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,oct. 1927,1927,10,4,NA,NA,2,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,nov. 1927,1927,11,4,NA,NA,4,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,déc. 1927,1927,12,183,NA,NA,56,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,janv. 1928,1928,1,114,NA,NA,54,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1929,1929,4,44,NA,NA,26,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mai 1929,1929,5,37,NA,NA,30,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,déc. 1930,1930,12,62,NA,NA,52,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,janv. 1931,1931,1,239,NA,NA,56,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,févr. 1931,1931,2,129,NA,NA,31,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,mars 1931,1931,3,55,NA,NA,19,NA,NA,NA,NA
LE PORT-POINTE DES GALETS,-20.929167,55.294167,6,avr. 1931,1931,4,5,NA,NA,4,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1900,1900,1,37,NA,NA,12,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1900,1900,2,347.5,NA,NA,76,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1900,1900,3,33,NA,NA,13,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,avr. 1900,1900,4,77.5,NA,NA,25.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1900,1900,5,31.5,NA,NA,22,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juin 1900,1900,6,60,NA,NA,45,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1900,1900,7,29,NA,NA,17,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1900,1900,8,6.5,NA,NA,4,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1900,1900,9,92,NA,NA,26,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1900,1900,10,8,NA,NA,3,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1900,1900,11,11.5,NA,NA,7,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1901,1901,1,297.5,NA,NA,90,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1901,1901,2,57.5,NA,NA,32,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1901,1901,3,137.5,NA,NA,34,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,avr. 1901,1901,4,88.5,NA,NA,36,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1901,1901,5,28.7,NA,NA,26.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1901,1901,8,41.5,NA,NA,24,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1901,1901,9,6.5,NA,NA,3.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1901,1901,10,3.5,NA,NA,2,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1901,1901,11,12,NA,NA,7,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1901,1901,12,206.7,NA,NA,146,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1902,1902,1,135,NA,NA,92.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1902,1902,2,71.5,NA,NA,41,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1902,1902,3,98,NA,NA,47.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1902,1902,5,30.5,NA,NA,11,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juin 1902,1902,6,21.5,NA,NA,15,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1902,1902,7,15.5,NA,NA,7,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1902,1902,8,2,NA,NA,2,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1902,1902,9,4,NA,NA,1,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1902,1902,10,2,NA,NA,1,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1902,1902,11,40.5,NA,NA,16.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1902,1902,12,258,NA,NA,89,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1903,1903,1,136,NA,NA,40.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1903,1903,2,172,NA,NA,56,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1903,1903,3,367.8,NA,NA,73.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,avr. 1903,1903,4,17.5,NA,NA,12.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1903,1903,5,90.5,NA,NA,60,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juin 1903,1903,6,42.5,NA,NA,22,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1903,1903,7,6.5,NA,NA,5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1903,1903,8,47,NA,NA,23,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1903,1903,9,16,NA,NA,9.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1903,1903,11,9,NA,NA,8,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1903,1903,12,136,NA,NA,50,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1904,1904,1,171,NA,NA,49,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1904,1904,2,404,NA,NA,108,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1904,1904,3,167.2,NA,NA,52,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,avr. 1904,1904,4,8.5,NA,NA,3.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1904,1904,5,35.5,NA,NA,21,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juin 1904,1904,6,53.5,NA,NA,26.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1904,1904,7,7.5,NA,NA,6,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1904,1904,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1904,1904,9,3.5,NA,NA,1.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1904,1904,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1904,1904,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1905,1905,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1905,1905,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1905,1905,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,avr. 1905,1905,4,28.2,NA,NA,11.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1905,1905,5,100,NA,NA,80,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juin 1905,1905,6,97.5,NA,NA,62,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1905,1905,7,48.5,NA,NA,18,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1905,1905,8,21,NA,NA,7.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1905,1905,9,103.5,NA,NA,35,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1905,1905,10,18,NA,NA,12,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1905,1905,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1905,1905,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1906,1906,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1906,1906,2,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1906,1906,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,avr. 1906,1906,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1906,1906,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juin 1906,1906,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1906,1906,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1906,1906,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1906,1906,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1906,1906,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1906,1906,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1906,1906,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1907,1907,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1907,1907,2,67.4,NA,NA,53.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1907,1907,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,avr. 1907,1907,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1907,1907,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juin 1907,1907,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1907,1907,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1907,1907,8,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1907,1907,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1907,1907,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1907,1907,11,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1907,1907,12,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1908,1908,3,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,avr. 1908,1908,4,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1908,1908,5,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juin 1908,1908,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1908,1908,7,14.5,NA,NA,12,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1908,1908,8,48,NA,NA,31.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1908,1908,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1908,1908,10,7.5,NA,NA,5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1908,1908,11,127.5,NA,NA,77,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1908,1908,12,182,NA,NA,45,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1909,1909,1,88.5,NA,NA,45.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1909,1909,2,139.5,NA,NA,64,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mars 1909,1909,3,137.5,NA,NA,76.5,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,avr. 1909,1909,4,109.5,NA,NA,34,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1909,1909,5,92,NA,NA,28,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1909,1909,7,24,NA,NA,11,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1909,1909,8,32,NA,NA,18,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1909,1909,9,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1909,1909,10,13,NA,NA,8,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1909,1909,11,42,NA,NA,12,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1909,1909,12,53,NA,NA,17,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1910,1910,1,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,mai 1910,1910,5,35,NA,NA,21,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juin 1910,1910,6,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,juil. 1910,1910,7,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,août 1910,1910,8,35,NA,NA,21,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,sept. 1910,1910,9,25,NA,NA,12,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,oct. 1910,1910,10,NA,NA,NA,NA,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,nov. 1910,1910,11,57,NA,NA,36,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,déc. 1910,1910,12,175,NA,NA,119,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,janv. 1911,1911,1,47,NA,NA,11,NA,NA,NA,NA
SAINT-DENIS VILLE,-20.874,55.452333,5,févr. 1911,1911,2,297,NA,NA,100,NA,NA,NA,NA
