NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
COUFLENS,42.788333,1.188333,702,juil. 1904,1904,7,30,NA,NA,7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1904,1904,8,100,NA,NA,66,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1904,1904,9,59,NA,NA,13,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1904,1904,10,13,NA,NA,5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1904,1904,11,24,NA,NA,8,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1904,1904,12,41,NA,NA,11,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1905,1905,1,21.9,NA,NA,9.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1905,1905,2,68.3,NA,NA,28,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1905,1905,3,40.9,NA,NA,10.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1905,1905,4,85.7,NA,NA,16,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1905,1905,5,156,NA,NA,46.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1905,1905,6,59.2,NA,NA,15.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1905,1905,7,46.4,NA,NA,13,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1905,1905,8,98.9,NA,NA,19,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1905,1905,9,87.1,NA,NA,17.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1905,1905,10,96.6,NA,NA,32.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1905,1905,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1905,1905,12,28.1,NA,NA,12.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1906,1906,1,120.8,NA,NA,21,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1906,1906,2,135.9,NA,NA,18,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1906,1906,3,68.8,NA,NA,13.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1906,1906,4,114.5,NA,NA,22.8,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1906,1906,5,70.7,NA,NA,18,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1906,1906,6,42.2,NA,NA,38,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1906,1906,7,109.2,NA,NA,25,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1906,1906,8,19.8,NA,NA,10.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1906,1906,9,36.8,NA,NA,27.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1906,1906,10,135.1,NA,NA,36,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1906,1906,11,63.4,NA,NA,20.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1906,1906,12,332.3,NA,NA,75.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1907,1907,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1907,1907,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1907,1907,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1907,1907,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1907,1907,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1907,1907,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1907,1907,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1907,1907,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1907,1907,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1907,1907,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1907,1907,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1907,1907,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1908,1908,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1908,1908,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1908,1908,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1908,1908,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1908,1908,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1908,1908,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1908,1908,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1908,1908,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1908,1908,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1908,1908,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1908,1908,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1908,1908,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1909,1909,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1909,1909,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1909,1909,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1909,1909,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1909,1909,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1909,1909,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1909,1909,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1909,1909,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1909,1909,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1909,1909,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1909,1909,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1909,1909,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1910,1910,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1910,1910,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1910,1910,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1910,1910,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1910,1910,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1910,1910,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1910,1910,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1910,1910,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1910,1910,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1910,1910,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1910,1910,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1910,1910,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1911,1911,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1911,1911,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1911,1911,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1911,1911,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1911,1911,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1911,1911,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1911,1911,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1911,1911,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1911,1911,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1911,1911,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1911,1911,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1911,1911,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1912,1912,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1912,1912,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1912,1912,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1912,1912,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1912,1912,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1912,1912,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1912,1912,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1912,1912,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1912,1912,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1912,1912,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1912,1912,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1912,1912,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1913,1913,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1913,1913,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1913,1913,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1913,1913,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1913,1913,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1913,1913,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1913,1913,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1913,1913,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1913,1913,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1913,1913,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1913,1913,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1913,1913,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1914,1914,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1914,1914,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1914,1914,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1914,1914,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1914,1914,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1914,1914,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1914,1914,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1918,1918,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1918,1918,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1918,1918,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1918,1918,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1918,1918,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1918,1918,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1918,1918,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1918,1918,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1918,1918,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1918,1918,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1918,1918,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1919,1919,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1919,1919,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1919,1919,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1919,1919,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1919,1919,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1919,1919,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1919,1919,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1919,1919,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1919,1919,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1919,1919,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1919,1919,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1919,1919,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1920,1920,1,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1920,1920,2,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1920,1920,3,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1920,1920,4,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1920,1920,5,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1920,1920,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1920,1920,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1920,1920,8,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1920,1920,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1920,1920,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1920,1920,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1920,1920,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1922,1922,1,164.6,NA,NA,26.2,13,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1922,1922,2,96.8,NA,NA,23.7,4,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1922,1922,3,67.7,NA,NA,18.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1922,1922,4,115.9,NA,NA,34.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1922,1922,5,46.7,NA,NA,19.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1924,1924,1,110,NA,NA,20,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1924,1924,2,49,NA,NA,11,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1924,1924,3,82,NA,NA,26,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1924,1924,4,68,NA,NA,11,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1924,1924,5,52,NA,NA,13,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1924,1924,6,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1924,1924,7,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1924,1924,9,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1924,1924,10,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1924,1924,11,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1924,1924,12,NA,NA,NA,NA,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1928,1928,1,68,NA,NA,12,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1928,1928,2,64,NA,NA,13,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1928,1928,3,191.5,NA,NA,46.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1928,1928,4,111.5,NA,NA,21.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1928,1928,5,127,NA,NA,29.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1928,1928,6,53,NA,NA,11.6,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1928,1928,8,60.5,NA,NA,24.1,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1928,1928,9,7.6,NA,NA,5.2,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1928,1928,10,145.7,NA,NA,37.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1928,1928,11,241.3,NA,NA,45.8,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1928,1928,12,90.1,NA,NA,28.6,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1929,1929,1,117.4,NA,NA,20.6,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1929,1929,2,73.8,NA,NA,13.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1929,1929,3,52.8,NA,NA,17.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1929,1929,4,83.2,NA,NA,18.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1929,1929,5,124.8,NA,NA,24.8,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1929,1929,6,146.3,NA,NA,40.2,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1929,1929,7,94.5,NA,NA,28.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1929,1929,8,83,NA,NA,26.6,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1929,1929,10,193.2,NA,NA,35.8,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1929,1929,11,122.8,NA,NA,30.1,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1929,1929,12,79.2,NA,NA,13.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1930,1930,1,88,NA,NA,36.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1930,1930,2,61.8,NA,NA,12.2,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1930,1930,3,273.9,NA,NA,91.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1930,1930,4,244.7,NA,NA,32.8,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1930,1930,5,193.7,NA,NA,43.6,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1930,1930,6,91.2,NA,NA,14.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1930,1930,7,85.5,NA,NA,24.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1930,1930,8,125.1,NA,NA,56.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1930,1930,9,60.1,NA,NA,15.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1930,1930,10,283.9,NA,NA,68.6,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1930,1930,11,82.3,NA,NA,23.8,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1930,1930,12,187.6,NA,NA,31.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1931,1931,1,140.9,NA,NA,23.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1931,1931,2,207.8,NA,NA,37.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1931,1931,3,114,NA,NA,16.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1931,1931,4,56.2,NA,NA,13.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1931,1931,5,108.8,NA,NA,25.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1931,1931,6,35.2,NA,NA,8.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1931,1931,7,44.9,NA,NA,9,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1931,1931,8,132.6,NA,NA,29.6,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1931,1931,9,6.7,NA,NA,4.2,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1931,1931,10,60.6,NA,NA,16.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1931,1931,11,206,NA,NA,63.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1931,1931,12,75.1,NA,NA,25.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1932,1932,1,3.7,NA,NA,3.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1932,1932,2,36.4,NA,NA,9.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1932,1932,3,61.5,NA,NA,17.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1932,1932,4,144.8,NA,NA,41.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1932,1932,5,124.3,NA,NA,26.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1932,1932,6,159.5,NA,NA,25.2,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1932,1932,7,240,NA,NA,31.6,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1932,1932,8,76.1,NA,NA,34.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1932,1932,9,63.4,NA,NA,23.8,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1932,1932,10,121.1,NA,NA,17.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1932,1932,11,58.6,NA,NA,10.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1932,1932,12,93.5,NA,NA,22.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1933,1933,1,76.9,NA,NA,18.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1933,1933,3,46.5,NA,NA,15,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1933,1933,4,117,NA,NA,33,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1933,1933,5,117,NA,NA,26,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1933,1933,6,160,NA,NA,19,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1933,1933,7,46.5,NA,NA,11,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1933,1933,8,27.2,NA,NA,9,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1933,1933,9,88.8,NA,NA,27.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1933,1933,10,102.2,NA,NA,17.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1933,1933,11,131.1,NA,NA,26.2,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,déc. 1933,1933,12,53.2,NA,NA,15.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,janv. 1934,1934,1,36.6,NA,NA,10.2,4,NA,NA,NA
COUFLENS,42.788333,1.188333,702,févr. 1934,1934,2,25.3,NA,NA,14,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mars 1934,1934,3,94.3,NA,NA,15.3,5,NA,NA,NA
COUFLENS,42.788333,1.188333,702,avr. 1934,1934,4,105.3,NA,NA,15.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,mai 1934,1934,5,98.3,NA,NA,17.5,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juin 1934,1934,6,119.8,NA,NA,19.7,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,juil. 1934,1934,7,55.1,NA,NA,21.2,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,août 1934,1934,8,134.8,NA,NA,28.4,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,sept. 1934,1934,9,59.3,NA,NA,32,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,oct. 1934,1934,10,50.6,NA,NA,22.3,NA,NA,NA,NA
COUFLENS,42.788333,1.188333,702,nov. 1934,1934,11,72.4,NA,NA,14.7,NA,NA,NA,NA
