NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1883,1883,1,22.3,NA,NA,3,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1883,1883,2,56.2,NA,NA,5.1,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1883,1883,3,22.2,NA,NA,3,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1883,1883,4,15.5,NA,NA,3.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1883,1883,5,8.7,NA,NA,1.8,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1883,1883,6,2,NA,NA,1,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1883,1883,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1883,1883,8,128,NA,NA,74.2,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1883,1883,9,74.9,NA,NA,35.2,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1883,1883,10,117.2,NA,NA,34.3,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1883,1883,11,96.6,NA,NA,27.2,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1883,1883,12,134.4,NA,NA,43.9,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1884,1884,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1884,1884,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1884,1884,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1884,1884,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1884,1884,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1884,1884,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1885,1885,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1885,1885,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1885,1885,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1885,1885,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1885,1885,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1885,1885,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1885,1885,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1885,1885,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1885,1885,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1886,1886,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1886,1886,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1886,1886,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1886,1886,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1886,1886,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1886,1886,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1886,1886,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1886,1886,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1886,1886,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1886,1886,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1886,1886,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1886,1886,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1887,1887,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1887,1887,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1887,1887,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1887,1887,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1887,1887,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1887,1887,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1887,1887,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1887,1887,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1887,1887,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1887,1887,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1887,1887,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1887,1887,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1888,1888,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1888,1888,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1888,1888,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1888,1888,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1888,1888,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1888,1888,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1888,1888,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1888,1888,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1888,1888,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1888,1888,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1888,1888,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1888,1888,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1889,1889,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1889,1889,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1889,1889,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1889,1889,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1889,1889,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1889,1889,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1889,1889,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1889,1889,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1889,1889,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1889,1889,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1889,1889,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1889,1889,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1890,1890,1,49.7,NA,NA,10.6,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1890,1890,2,37.6,NA,NA,8.9,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1890,1890,3,10.3,NA,NA,3.8,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1890,1890,4,37.9,NA,NA,18.6,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1890,1890,5,25,NA,NA,15,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1890,1890,6,2.3,NA,NA,0.9,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1890,1890,7,2.4,NA,NA,0.7,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1890,1890,8,4.7,NA,NA,2.4,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1890,1890,9,1.5,NA,NA,0.7,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1890,1890,10,0.3,NA,NA,0.3,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1890,1890,11,21.2,NA,NA,5.1,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1890,1890,12,32.3,NA,NA,8,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1891,1891,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1891,1891,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1891,1891,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1891,1891,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1891,1891,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1891,1891,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1891,1891,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1891,1891,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1891,1891,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1892,1892,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1892,1892,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1892,1892,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1892,1892,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1892,1892,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1892,1892,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1892,1892,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1892,1892,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1892,1892,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1892,1892,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1892,1892,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1892,1892,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1893,1893,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1893,1893,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1893,1893,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1893,1893,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1893,1893,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1893,1893,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1893,1893,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1893,1893,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1893,1893,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1893,1893,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1893,1893,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1893,1893,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1894,1894,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1894,1894,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1894,1894,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1894,1894,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1894,1894,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1894,1894,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1894,1894,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1894,1894,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1894,1894,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1894,1894,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1894,1894,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1894,1894,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1895,1895,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1895,1895,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1895,1895,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1895,1895,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1895,1895,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1895,1895,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1895,1895,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1895,1895,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1895,1895,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1896,1896,1,172.3,27.9,30.7,48.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1896,1896,2,90.4,27.9,31.4,56.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1896,1896,3,152.1,27.7,31,32,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1896,1896,4,156.8,27,30.1,69,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1896,1896,5,123.3,25.7,28.6,34.2,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1896,1896,6,115.8,25.2,28.2,40.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1896,1896,7,30.1,24,27.8,11.4,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1896,1896,8,142.1,24.6,28.4,37.4,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1896,1896,9,65.3,24.9,28.8,22,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1896,1896,10,33.8,26.5,30.5,13,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1896,1896,11,40.2,27.2,31.2,15.2,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1896,1896,12,161.9,27.5,30.8,41.2,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1897,1897,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1897,1897,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1897,1897,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1897,1897,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1897,1897,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1897,1897,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1897,1897,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1897,1897,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1897,1897,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1897,1897,10,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1897,1897,11,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1897,1897,12,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1898,1898,1,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1898,1898,2,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1898,1898,3,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1898,1898,4,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1898,1898,5,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1898,1898,6,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1898,1898,7,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1898,1898,8,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1898,1898,9,NA,NA,NA,NA,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1898,1898,10,47.4,NA,NA,19.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1898,1898,11,123.7,NA,NA,30,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1898,1898,12,627.3,NA,NA,125.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1899,1899,1,131.8,NA,NA,33.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1899,1899,2,117.2,NA,NA,38.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1899,1899,3,177.6,NA,NA,41.4,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1899,1899,4,108.8,NA,NA,32.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1899,1899,5,55.7,NA,NA,20,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1899,1899,6,33,NA,NA,9,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1899,1899,7,72.5,NA,NA,24.7,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1899,1899,8,83.5,NA,NA,28,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1899,1899,9,115.4,NA,NA,65,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1899,1899,10,160,NA,NA,66,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1899,1899,11,246,NA,NA,65,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1899,1899,12,83.5,NA,NA,44.7,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1900,1900,1,75,NA,NA,26,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1900,1900,2,166.5,NA,NA,65,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1900,1900,3,412.8,NA,NA,60,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1900,1900,4,58,NA,NA,22,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1900,1900,5,285.5,NA,NA,173,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1900,1900,6,22,NA,NA,13,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1900,1900,7,19.5,NA,NA,19.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1900,1900,8,93.4,NA,NA,28,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1900,1900,9,9,NA,NA,5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1900,1900,10,313.5,NA,NA,136.8,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1900,1900,11,124.3,NA,NA,24,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1900,1900,12,1078.5,NA,NA,175,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1901,1901,1,561,NA,NA,92,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1901,1901,2,580.3,NA,NA,95.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1901,1901,3,218.3,NA,NA,125.4,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1901,1901,4,146.2,NA,NA,39,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1901,1901,5,72.7,NA,NA,52,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1901,1901,6,73.6,NA,NA,30,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1901,1901,7,160.2,NA,NA,72,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1901,1901,8,201,NA,NA,52,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1901,1901,9,119.7,NA,NA,32,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1901,1901,10,538.7,NA,NA,119.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1901,1901,11,132.2,NA,NA,24,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,déc. 1901,1901,12,505.5,NA,NA,199,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,janv. 1902,1902,1,129.8,NA,NA,60.2,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,févr. 1902,1902,2,971,NA,NA,163,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mars 1902,1902,3,109.9,NA,NA,28.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,avr. 1902,1902,4,87,NA,NA,27.8,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,mai 1902,1902,5,0.5,NA,NA,0.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juin 1902,1902,6,83.4,NA,NA,38,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,juil. 1902,1902,7,52.6,NA,NA,33.5,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,août 1902,1902,8,116,NA,NA,28.9,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,sept. 1902,1902,9,110,NA,NA,35,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,oct. 1902,1902,10,198.4,NA,NA,113,NA,NA,NA,NA
PAPEETE-HOPITAL,-17.543,-149.57,2,nov. 1902,1902,11,100.5,NA,NA,45.7,NA,NA,NA,NA
