NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALBAN,43.886667,2.461667,615,août 1869,1869,8,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1869,1869,9,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1869,1869,10,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1869,1869,11,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1869,1869,12,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1870,1870,1,110.8,NA,NA,46.4,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1870,1870,2,54.6,NA,NA,9.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1870,1870,3,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1870,1870,4,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1870,1870,5,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1870,1870,6,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1870,1870,7,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1870,1870,8,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1870,1870,9,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1870,1870,10,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1870,1870,11,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1870,1870,12,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1871,1871,1,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1871,1871,2,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1871,1871,3,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1871,1871,4,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1871,1871,5,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1871,1871,6,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1871,1871,7,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1871,1871,8,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1871,1871,9,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1871,1871,10,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1871,1871,11,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1871,1871,12,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1872,1872,1,91,NA,NA,42,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1872,1872,2,91,NA,NA,22,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1872,1872,3,74,NA,NA,24,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1872,1872,4,38,NA,NA,20,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1872,1872,5,114,NA,NA,24,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1872,1872,6,78,NA,NA,16,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1872,1872,7,47,NA,NA,23,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1872,1872,8,55,NA,NA,24,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1872,1872,9,42,NA,NA,20,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1872,1872,10,269,NA,NA,120,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1872,1872,11,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1872,1872,12,121,NA,NA,28,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1873,1873,1,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1873,1873,2,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1873,1873,3,120,NA,NA,47,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1873,1873,4,192,NA,NA,47,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1873,1873,5,53,NA,NA,23,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1873,1873,6,110,NA,NA,19,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1873,1873,7,28,NA,NA,15,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1873,1873,8,65,NA,NA,21,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1873,1873,9,94,NA,NA,24,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1873,1873,10,47,NA,NA,18,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1873,1873,11,176,NA,NA,47,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1873,1873,12,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1874,1874,1,30,NA,NA,18,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1874,1874,2,22,NA,NA,18,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1874,1874,3,36,NA,NA,15,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1874,1874,4,85,NA,NA,41,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1874,1874,5,59,NA,NA,13,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1874,1874,6,113,NA,NA,56,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1874,1874,7,101,NA,NA,42,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1874,1874,8,14,NA,NA,8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1874,1874,9,124,NA,NA,69,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1874,1874,10,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1874,1874,11,80,NA,NA,22,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1874,1874,12,218,NA,NA,94,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1875,1875,1,197,NA,NA,69,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1875,1875,2,35,NA,NA,23,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1875,1875,3,75,NA,NA,24,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1875,1875,4,112,NA,NA,26,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1875,1875,5,25,NA,NA,8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1875,1875,6,250,NA,NA,102,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1875,1875,7,112,NA,NA,23,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1875,1875,8,33,NA,NA,11,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1875,1875,9,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1875,1875,10,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1875,1875,11,213,NA,NA,53,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1875,1875,12,8,NA,NA,7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1876,1876,1,51,NA,NA,51,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1876,1876,2,57,NA,NA,22,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1876,1876,3,376,NA,NA,76,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1876,1876,4,239,NA,NA,41,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1876,1876,5,78,NA,NA,22,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1876,1876,6,239,NA,NA,47,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1876,1876,7,9,NA,NA,6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1876,1876,8,120,NA,NA,66,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1876,1876,9,69,NA,NA,21,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1876,1876,10,179,NA,NA,166,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1876,1876,11,72,NA,NA,58,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1876,1876,12,113,NA,NA,21,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1877,1877,1,104,NA,NA,31,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1877,1877,2,196,NA,NA,59,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1877,1877,3,120,NA,NA,27,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1877,1877,4,199,NA,NA,47,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1877,1877,5,212.4,NA,NA,43.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1877,1877,6,92,NA,NA,47,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1877,1877,7,121,NA,NA,31,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1877,1877,8,16,NA,NA,10,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1877,1877,9,43,NA,NA,18,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1877,1877,10,95,NA,NA,41,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1877,1877,11,168,NA,NA,27,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1877,1877,12,163,NA,NA,47,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1878,1878,1,143,NA,NA,68,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1878,1878,2,15,NA,NA,6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1878,1878,3,116,NA,NA,24,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1878,1878,4,300.1,NA,NA,40.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1878,1878,5,97,NA,NA,19,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1878,1878,6,124,NA,NA,29,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1878,1878,7,75,NA,NA,25,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1878,1878,8,124.6,NA,NA,33.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1878,1878,9,16.1,NA,NA,11.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1878,1878,10,138,NA,NA,31,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1878,1878,11,116.3,NA,NA,19.3,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1878,1878,12,151,NA,NA,64,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1879,1879,1,390,NA,NA,82,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1879,1879,2,428,NA,NA,77,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1879,1879,3,15,NA,NA,15,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1879,1879,4,66,NA,NA,29,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1879,1879,5,145,NA,NA,20,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1879,1879,6,50,NA,NA,20,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1879,1879,7,69,NA,NA,13,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1879,1879,8,0,NA,NA,0,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1879,1879,9,150,NA,NA,36,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1879,1879,10,89,NA,NA,19,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1879,1879,11,54.5,NA,NA,10,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1879,1879,12,16,NA,NA,8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1880,1880,1,0,NA,NA,0,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1880,1880,2,52,NA,NA,17,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1880,1880,3,16,NA,NA,11,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1880,1880,4,164.7,NA,NA,25,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1880,1880,5,85,NA,NA,38,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1880,1880,6,147.5,NA,NA,23,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1880,1880,7,37.5,NA,NA,23,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1880,1880,8,90.3,NA,NA,28.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1880,1880,9,74,NA,NA,29,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1880,1880,10,52.8,NA,NA,26.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1880,1880,11,80,NA,NA,19,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1880,1880,12,95,NA,NA,31,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1881,1881,1,114.7,NA,NA,46.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1881,1881,2,132.9,NA,NA,22.2,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1881,1881,3,14.5,NA,NA,14.5,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1881,1881,4,167.7,NA,NA,43.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1881,1881,7,5.6,NA,NA,5.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1881,1881,8,34.9,NA,NA,22.5,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1881,1881,9,71.2,NA,NA,32.5,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1881,1881,10,125.2,NA,NA,23.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1881,1881,12,217.2,NA,NA,43.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1882,1882,1,29.3,NA,NA,20.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1882,1882,2,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1882,1882,3,82.8,NA,NA,18.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1882,1882,4,162.9,NA,NA,35.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1882,1882,5,78.1,NA,NA,18.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1882,1882,6,100.2,NA,NA,26.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1882,1882,7,138.4,NA,NA,31.2,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1882,1882,8,103.5,NA,NA,31.2,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1882,1882,9,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1882,1882,10,157,NA,NA,35,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1882,1882,11,273.8,NA,NA,56.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1882,1882,12,220.7,NA,NA,51.2,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1883,1883,1,199,NA,NA,40.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1883,1883,2,50.1,NA,NA,15.2,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1883,1883,3,120.9,NA,NA,25.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1883,1883,4,100.2,NA,NA,43.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1883,1883,5,121,NA,NA,38.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1883,1883,6,91,NA,NA,28.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1883,1883,7,71.6,NA,NA,24.3,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1883,1883,8,44.9,NA,NA,22.5,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1883,1883,9,148.5,NA,NA,23.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1883,1883,10,159.6,NA,NA,28.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1883,1883,11,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1883,1883,12,131.9,NA,NA,28.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1884,1884,1,96.6,NA,NA,38.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1884,1884,2,50.4,NA,NA,14.3,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1884,1884,3,39.3,NA,NA,15,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1884,1884,4,142.9,NA,NA,25,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1884,1884,5,114.7,NA,NA,33.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1884,1884,6,147.8,NA,NA,35.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1884,1884,7,172.2,NA,NA,35,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1884,1884,8,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1884,1884,9,107.3,NA,NA,33.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1884,1884,10,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1884,1884,11,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1884,1884,12,183,NA,NA,55,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1885,1885,1,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1885,1885,2,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1885,1885,3,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1885,1885,4,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1885,1885,5,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1885,1885,6,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1885,1885,7,67.3,NA,NA,38.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1885,1885,8,134.2,NA,NA,33.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1885,1885,9,171.2,NA,NA,51.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1885,1885,10,381.3,NA,NA,41.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1885,1885,11,166.5,NA,NA,41.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1885,1885,12,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1886,1886,1,166.7,NA,NA,55.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1886,1886,2,120.9,NA,NA,54.3,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1886,1886,3,222.9,NA,NA,70.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1886,1886,4,187.6,NA,NA,55.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1886,1886,5,165.5,NA,NA,28.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1886,1886,6,171,NA,NA,32.5,1,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1886,1886,7,114.1,NA,NA,27.5,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1886,1886,8,106,NA,NA,71.2,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1886,1886,9,145.4,NA,NA,55.6,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1886,1886,10,351.4,NA,NA,69.3,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1886,1886,11,120.9,NA,NA,22.5,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1886,1886,12,232.1,NA,NA,63.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1887,1887,1,99.3,NA,NA,41.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1887,1887,2,22.4,NA,NA,19.3,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1887,1887,3,18.4,NA,NA,10.9,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1887,1887,4,168.3,NA,NA,32.5,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1887,1887,5,100.4,NA,NA,17.5,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1887,1887,6,61.2,NA,NA,32.5,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1887,1887,7,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1887,1887,8,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1887,1887,9,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1887,1887,10,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1887,1887,11,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1887,1887,12,NA,NA,NA,NA,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1888,1888,1,81,NA,NA,30,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1888,1888,2,46,NA,NA,13.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mars 1888,1888,3,210.1,NA,NA,41.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,avr. 1888,1888,4,273.3,NA,NA,38.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,mai 1888,1888,5,137.2,NA,NA,31.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juin 1888,1888,6,201.5,NA,NA,61.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,juil. 1888,1888,7,248.4,NA,NA,46.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,août 1888,1888,8,192.8,NA,NA,93.7,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,sept. 1888,1888,9,91,NA,NA,38.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,oct. 1888,1888,10,44.2,NA,NA,13.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,nov. 1888,1888,11,105.9,NA,NA,29.3,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,déc. 1888,1888,12,156,NA,NA,38.1,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,janv. 1889,1889,1,124.1,NA,NA,41.8,NA,NA,NA,NA
ALBAN,43.886667,2.461667,615,févr. 1889,1889,2,225.3,NA,NA,46.8,NA,NA,NA,NA
