NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ABLIS,48.516667,1.833333,153,sept. 1933,1933,9,43.5,NA,NA,21,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1933,1933,10,78.2,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1933,1933,11,37,NA,NA,9.5,2,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1933,1933,12,12.5,NA,NA,10,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1934,1934,1,36.5,NA,NA,9.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1934,1934,2,6.2,NA,NA,4.7,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1934,1934,3,39.5,NA,NA,10,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1934,1934,4,40,NA,NA,10,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1934,1934,5,28,NA,NA,8.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1934,1934,6,24,NA,NA,9,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1934,1934,7,39.5,NA,NA,20.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1934,1934,8,23.5,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1934,1934,9,26.2,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1934,1934,10,57,NA,NA,16.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1934,1934,11,83.5,NA,NA,29,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1934,1934,12,87,NA,NA,15,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1935,1935,1,16,NA,NA,10,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1935,1935,2,52.5,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1935,1935,3,21.5,NA,NA,9.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1935,1935,4,29.5,NA,NA,12.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1935,1935,5,35,NA,NA,17,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1935,1935,6,52,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1935,1935,7,12,NA,NA,9,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1935,1935,8,51,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1935,1935,9,35.5,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1935,1935,10,12,NA,NA,3,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1935,1935,11,60,NA,NA,10.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1935,1935,12,106.5,NA,NA,20,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1936,1936,1,135,NA,NA,16,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1936,1936,2,49,NA,NA,21.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1936,1936,3,38,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1936,1936,4,51.5,NA,NA,16,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1936,1936,5,14,NA,NA,10,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1936,1936,6,80,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1936,1936,7,126.2,NA,NA,20,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1936,1936,8,20.5,NA,NA,8,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1936,1936,9,32,NA,NA,6.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1936,1936,10,9,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1936,1936,11,41.5,NA,NA,10.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1936,1936,12,7,NA,NA,7,4,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1937,1937,1,74,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1937,1937,2,62,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1937,1937,3,70,NA,NA,24,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1937,1937,4,57.5,NA,NA,9.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1937,1937,5,117,NA,NA,32,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1937,1937,6,69,NA,NA,16,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1937,1937,7,25.5,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1937,1937,8,18,NA,NA,11,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1937,1937,9,57,NA,NA,16,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1937,1937,10,62,NA,NA,37,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1937,1937,11,12.5,NA,NA,7,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1937,1937,12,55,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1938,1938,1,59,NA,NA,9,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1938,1938,3,8,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1938,1938,4,0,NA,NA,0,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1938,1938,5,39,NA,NA,8,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1938,1938,6,10.5,NA,NA,4,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1938,1938,8,48.5,NA,NA,28,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1938,1938,9,38,NA,NA,28,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1938,1938,10,34,NA,NA,6.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1938,1938,11,65,NA,NA,17,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1938,1938,12,22,NA,NA,6,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1939,1939,1,76,NA,NA,8,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1939,1939,2,49.5,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1939,1939,3,45,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1939,1939,4,46.5,NA,NA,10,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1939,1939,5,46.5,NA,NA,13.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1939,1939,6,78.5,NA,NA,22,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1939,1939,7,50,NA,NA,15,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1939,1939,8,43.5,NA,NA,13,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1939,1939,9,39.5,NA,NA,11,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1939,1939,10,162.5,NA,NA,49.5,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1939,1939,11,77,NA,NA,13,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1939,1939,12,35,NA,NA,12,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1940,1940,1,54.5,NA,NA,21.5,2,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1940,1940,2,50.5,NA,NA,11.5,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1940,1940,3,31,NA,NA,14,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1940,1940,4,94.5,NA,NA,17,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1940,1940,5,63,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1941,1941,1,77,NA,NA,37,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1941,1941,2,67,NA,NA,19,4,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1941,1941,3,34.7,NA,NA,15,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1941,1941,4,63,NA,NA,17,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1941,1941,5,68,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1941,1941,6,38,NA,NA,11,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1941,1941,7,95,NA,NA,53,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1941,1941,8,65,NA,NA,14.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1941,1941,9,10.5,NA,NA,6.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1941,1941,10,10,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1941,1941,11,61.5,NA,NA,23,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1942,1942,1,20,NA,NA,11,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1942,1942,2,9,NA,NA,9,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1942,1942,3,32,NA,NA,11.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1942,1942,4,14,NA,NA,9.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1942,1942,5,93.5,NA,NA,13.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1942,1942,6,20,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1942,1942,7,67,NA,NA,21,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1942,1942,8,49.5,NA,NA,13,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1942,1942,9,98,NA,NA,30,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1942,1942,10,62,NA,NA,24,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1942,1942,11,23.5,NA,NA,12.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1942,1942,12,81.5,NA,NA,15.5,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1943,1943,1,65,NA,NA,13.5,2,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1943,1943,2,11,NA,NA,7,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1943,1943,3,8.5,NA,NA,4.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1943,1943,4,24,NA,NA,8,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1943,1943,5,56,NA,NA,37,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1943,1943,6,26,NA,NA,13,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1943,1943,7,40,NA,NA,10,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1943,1943,8,83,NA,NA,39,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1943,1943,9,51,NA,NA,15,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1943,1943,10,24,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1943,1943,11,68,NA,NA,20,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1943,1943,12,57.5,NA,NA,27,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1944,1944,1,28.5,NA,NA,13,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1944,1944,2,20,NA,NA,9,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1944,1944,3,6,NA,NA,6,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1944,1944,4,36,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1944,1944,5,2.5,NA,NA,2.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1944,1944,6,34,NA,NA,10,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1944,1944,7,50,NA,NA,11,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1944,1944,8,61,NA,NA,14,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1944,1944,9,21,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1944,1944,10,71,NA,NA,28,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1944,1944,11,98,NA,NA,22,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1944,1944,12,52,NA,NA,17,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1945,1945,1,43,NA,NA,15,4,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1945,1945,2,41,NA,NA,16,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1945,1945,3,12,NA,NA,10,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1945,1945,4,8,NA,NA,8,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1945,1945,5,56,NA,NA,20,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1945,1945,6,3,NA,NA,3,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1945,1945,7,0,NA,NA,0,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1945,1945,8,25,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1945,1945,9,41,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1945,1945,10,16,NA,NA,16,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1945,1945,11,15,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1945,1945,12,61,NA,NA,9,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1946,1946,1,8,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1946,1946,2,52,NA,NA,12,2,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1946,1946,3,61,NA,NA,50,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1946,1946,4,38,NA,NA,10,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1946,1946,5,114,NA,NA,30,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1946,1946,6,45,NA,NA,20,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1946,1946,7,30,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1946,1946,8,60.5,NA,NA,13,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1946,1946,9,14.5,NA,NA,6,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1946,1946,10,25,NA,NA,7,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1946,1946,11,41,NA,NA,10,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1946,1946,12,48,NA,NA,9,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1947,1947,1,26,NA,NA,6,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1947,1947,2,38,NA,NA,16,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1947,1947,3,96.5,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1947,1947,4,10.5,NA,NA,4,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1947,1947,5,43,NA,NA,13,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1947,1947,6,68.5,NA,NA,27,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1947,1947,7,0,NA,NA,0,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1947,1947,8,31,NA,NA,12,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,sept. 1947,1947,9,8,NA,NA,8,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,oct. 1947,1947,10,33,NA,NA,18,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,nov. 1947,1947,11,56.5,NA,NA,20,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,déc. 1947,1947,12,62,NA,NA,25,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,janv. 1948,1948,1,71,NA,NA,14,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,févr. 1948,1948,2,25.5,NA,NA,11.5,1,NA,NA,NA
ABLIS,48.516667,1.833333,153,mars 1948,1948,3,16,NA,NA,8,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,avr. 1948,1948,4,78,NA,NA,24,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,mai 1948,1948,5,41.5,NA,NA,8.5,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juin 1948,1948,6,49,NA,NA,7,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,juil. 1948,1948,7,46.5,NA,NA,26,NA,NA,NA,NA
ABLIS,48.516667,1.833333,153,août 1948,1948,8,79,NA,NA,16.5,NA,NA,NA,NA
