NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BELFORT CMD,47.641667,6.855,364,sept. 1881,1881,9,103.6,NA,NA,22.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1881,1881,10,94.9,NA,NA,18,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1881,1881,11,39.9,NA,NA,15,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1881,1881,12,54.2,NA,NA,10,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1882,1882,1,30,NA,NA,11.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1882,1882,2,27.9,NA,NA,8.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1882,1882,3,47.2,NA,NA,12,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1882,1882,4,75.2,NA,NA,16.2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1882,1882,5,57.7,NA,NA,14.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1882,1882,6,166.5,NA,NA,22.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1882,1882,7,216.4,NA,NA,29.8,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1882,1882,8,97.9,NA,NA,14.8,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1882,1882,9,169.1,NA,NA,33.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1882,1882,10,127.9,NA,NA,38,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1882,1882,11,266.1,NA,NA,38,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1882,1882,12,244.8,NA,NA,43.8,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1883,1883,1,98.7,NA,NA,19.9,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1883,1883,2,37.2,NA,NA,11.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1883,1883,3,55.9,NA,NA,8.8,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1883,1883,4,52.1,NA,NA,38.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1883,1883,5,94.7,NA,NA,14.2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1883,1883,6,89.3,NA,NA,26.3,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1883,1883,7,141.1,NA,NA,22.9,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1883,1883,8,60.9,NA,NA,18.2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1883,1883,9,103.7,NA,NA,18,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1883,1883,10,67.9,NA,NA,11.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1883,1883,11,81.9,NA,NA,19.1,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1883,1883,12,121,NA,NA,20.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1884,1884,1,55.5,NA,NA,10.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1884,1884,2,60,NA,NA,14.1,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1884,1884,3,10.3,NA,NA,6.8,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1884,1884,4,46.7,NA,NA,13.9,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1884,1884,5,127.8,NA,NA,35.2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1884,1884,6,101.8,NA,NA,35.1,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1884,1884,7,67.2,NA,NA,31.2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1884,1884,8,55.2,NA,NA,20,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1884,1884,9,55.6,NA,NA,26.3,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1884,1884,10,55.3,NA,NA,14.9,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1884,1884,11,33.7,NA,NA,8.2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1884,1884,12,141,NA,NA,26.1,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1885,1885,1,13.2,NA,NA,6.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1885,1885,2,14.8,NA,NA,6.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1885,1885,3,57.4,NA,NA,40.1,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1885,1885,4,3.4,NA,NA,2.3,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1885,1885,5,59.5,NA,NA,17.8,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1885,1885,6,19.7,NA,NA,19.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1885,1885,7,82.7,NA,NA,32.1,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1885,1885,8,11,NA,NA,9.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1885,1885,9,52.1,NA,NA,18.1,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1885,1885,10,74.1,NA,NA,17.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1885,1885,11,26.7,NA,NA,9.3,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1885,1885,12,39.7,NA,NA,15.2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1886,1886,1,72.3,NA,NA,19.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1886,1886,2,41.3,NA,NA,13.2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1886,1886,3,81.1,NA,NA,32.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1886,1886,4,30,NA,NA,12.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1886,1886,5,108,NA,NA,36.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1886,1886,6,159.2,NA,NA,36.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1886,1886,7,113.9,NA,NA,24,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1886,1886,8,116.5,NA,NA,22,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1886,1886,9,77,NA,NA,45,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1886,1886,10,133.3,NA,NA,40.3,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1886,1886,11,125,NA,NA,35.1,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1886,1886,12,104.4,NA,NA,16.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1887,1887,1,13.4,NA,NA,5.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1887,1887,2,4.5,NA,NA,4.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1887,1887,3,70.5,NA,NA,15.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1887,1887,4,24.9,NA,NA,7.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1887,1887,5,127.6,NA,NA,21.2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1887,1887,6,53.6,NA,NA,18.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1887,1887,7,65.1,NA,NA,22.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1887,1887,8,77.3,NA,NA,18.3,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1887,1887,9,66.3,NA,NA,17.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1887,1887,10,83.7,NA,NA,15.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1887,1887,11,61,NA,NA,16,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1887,1887,12,130.3,NA,NA,27.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1888,1888,1,29,NA,NA,7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1888,1888,2,25.5,NA,NA,6.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1888,1888,3,149.3,NA,NA,25,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1888,1888,4,80.4,NA,NA,18,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1888,1888,5,34.6,NA,NA,10.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1888,1888,6,106.2,NA,NA,21.3,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1888,1888,7,102.6,NA,NA,11.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1888,1888,8,51.1,NA,NA,12,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1888,1888,9,46.4,NA,NA,12.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1888,1888,10,69.5,NA,NA,21.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1888,1888,11,81.6,NA,NA,30,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1888,1888,12,3,NA,NA,2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1889,1889,1,18.8,NA,NA,8,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1889,1889,2,76.5,NA,NA,9,1,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1889,1889,3,44.8,NA,NA,9,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1889,1889,4,54.6,NA,NA,9.7,1,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1889,1889,5,59,NA,NA,8.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1889,1889,6,179.9,NA,NA,39.8,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1889,1889,7,81.5,NA,NA,26,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1889,1889,8,94.7,NA,NA,30,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1889,1889,9,56.5,NA,NA,10,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1889,1889,10,198.7,NA,NA,47,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1889,1889,11,49.5,NA,NA,10.5,1,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1889,1889,12,21.8,NA,NA,5.9,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1890,1890,1,84.3,NA,NA,18.3,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1890,1890,2,2.5,NA,NA,2,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1890,1890,3,27.6,NA,NA,9.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1890,1890,4,99.5,NA,NA,51.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1890,1890,5,89.6,NA,NA,30,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1890,1890,6,48.5,NA,NA,12,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1890,1890,7,116.7,NA,NA,18.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1890,1890,8,131.6,NA,NA,36.6,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1890,1890,9,45.2,NA,NA,27.7,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1890,1890,10,36.8,NA,NA,16.9,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1890,1890,11,93.2,NA,NA,15,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1890,1890,12,8.5,NA,NA,4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1891,1891,1,29.2,NA,NA,10,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1891,1891,2,1.6,NA,NA,1.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1891,1891,3,25.4,NA,NA,4.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,avr. 1891,1891,4,20.2,NA,NA,5.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mai 1891,1891,5,95.3,NA,NA,15,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juin 1891,1891,6,155.5,NA,NA,50,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,juil. 1891,1891,7,56.9,NA,NA,8,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,août 1891,1891,8,81.2,NA,NA,40,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,sept. 1891,1891,9,27.9,NA,NA,7.5,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,oct. 1891,1891,10,29.9,NA,NA,7.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,nov. 1891,1891,11,56.7,NA,NA,11,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,déc. 1891,1891,12,90,NA,NA,12.9,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,janv. 1892,1892,1,27,NA,NA,6.4,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,févr. 1892,1892,2,42.9,NA,NA,11.3,NA,NA,NA,NA
BELFORT CMD,47.641667,6.855,364,mars 1892,1892,3,19,NA,NA,3.1,NA,NA,NA,NA
