NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AIGRE,45.905,0.035,67,nov. 1888,1888,11,107.2,NA,NA,31.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1888,1888,12,33.4,NA,NA,14.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1889,1889,1,25.9,NA,NA,14.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1889,1889,2,64.6,NA,NA,27.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1889,1889,3,54.8,NA,NA,18.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1889,1889,4,41,NA,NA,9.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1889,1889,5,NA,NA,NA,NA,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1889,1889,6,140,NA,NA,38,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1889,1889,7,56.2,NA,NA,19.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1889,1889,8,31.4,NA,NA,6.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1889,1889,9,5.1,NA,NA,4.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1889,1889,10,95.9,NA,NA,26.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1889,1889,11,24.2,NA,NA,9.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1889,1889,12,41.8,NA,NA,17.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1890,1890,1,57.5,NA,NA,21.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1890,1890,2,53.8,NA,NA,21.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1890,1890,3,8.5,NA,NA,2.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1890,1890,4,35.1,NA,NA,9.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1890,1890,5,90.8,NA,NA,26.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1890,1890,6,14.5,NA,NA,4.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1890,1890,7,64.2,NA,NA,29.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1890,1890,8,44.7,NA,NA,11.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1890,1890,9,41.8,NA,NA,28.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1890,1890,10,17.9,NA,NA,4.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1890,1890,11,67.6,NA,NA,11.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1890,1890,12,15.3,NA,NA,7.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1891,1891,1,44,NA,NA,12,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1891,1891,2,9.2,NA,NA,7.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1891,1891,3,48,NA,NA,18.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1891,1891,4,55,NA,NA,15,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1891,1891,5,97.8,NA,NA,24,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1891,1891,6,64.8,NA,NA,29.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1891,1891,7,51.5,NA,NA,14.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1891,1891,8,52.1,NA,NA,18,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1891,1891,9,42.1,NA,NA,14,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1891,1891,10,86.6,NA,NA,23,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1891,1891,11,97.7,NA,NA,15,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1891,1891,12,86.7,NA,NA,11.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1892,1892,1,9.9,NA,NA,2.6,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1892,1892,2,108.8,NA,NA,22.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1892,1892,3,52.4,NA,NA,22.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1892,1892,4,48.9,NA,NA,22,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1892,1892,5,10,NA,NA,7,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1892,1892,6,45.1,NA,NA,13,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1892,1892,7,50.7,NA,NA,18,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1892,1892,8,80.5,NA,NA,38,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1892,1892,9,37.6,NA,NA,21.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1892,1892,10,164.9,NA,NA,22.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1892,1892,11,58.4,NA,NA,18,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1892,1892,12,32,NA,NA,7.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1893,1893,1,13.6,NA,NA,4.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1893,1893,2,75.2,NA,NA,15.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1893,1893,3,12.6,NA,NA,3.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1893,1893,4,6.3,NA,NA,2.7,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1893,1893,5,14.1,NA,NA,4.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1893,1893,6,9.9,NA,NA,6.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1893,1893,7,47.7,NA,NA,14.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1893,1893,8,22.2,NA,NA,11,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1893,1893,9,47.6,NA,NA,9,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1893,1893,10,152.6,NA,NA,26,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1893,1893,11,56.7,NA,NA,17.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1893,1893,12,68.9,NA,NA,19,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1894,1894,1,60.3,NA,NA,9.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1894,1894,2,39.4,NA,NA,10.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1894,1894,3,21.8,NA,NA,8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1894,1894,4,72.4,NA,NA,11.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1894,1894,5,58.7,NA,NA,14.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1894,1894,6,45.4,NA,NA,14.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1894,1894,7,105.2,NA,NA,44.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1894,1894,8,52.5,NA,NA,12.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1894,1894,9,54.6,NA,NA,27,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1894,1894,10,2.2,NA,NA,2.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1894,1894,11,47.9,NA,NA,16,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1894,1894,12,23.6,NA,NA,5.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1895,1895,1,56.7,NA,NA,12.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1895,1895,2,21.6,NA,NA,14.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1895,1895,3,83.7,NA,NA,25.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1895,1895,4,45.4,NA,NA,9.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1895,1895,5,27.3,NA,NA,12.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1895,1895,6,38.3,NA,NA,9.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1895,1895,7,50.7,NA,NA,16.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1895,1895,8,72.3,NA,NA,19.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1895,1895,9,1.2,NA,NA,1.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1895,1895,10,118.7,NA,NA,28,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1895,1895,11,128,NA,NA,56,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1895,1895,12,97.8,NA,NA,20,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1896,1896,1,11.9,NA,NA,3.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1896,1896,2,9.7,NA,NA,8.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1896,1896,3,39.2,NA,NA,11.6,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1896,1896,4,11.9,NA,NA,4.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1896,1896,5,33.5,NA,NA,33.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1896,1896,6,124.1,NA,NA,41.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1896,1896,7,47,NA,NA,15.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1896,1896,8,35.1,NA,NA,13,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1896,1896,9,69.3,NA,NA,28,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1896,1896,10,209.7,NA,NA,31.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1896,1896,11,39.4,NA,NA,18.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1896,1896,12,125.3,NA,NA,15.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1897,1897,1,75,NA,NA,16.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1897,1897,2,58.5,NA,NA,15.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1897,1897,3,158.3,NA,NA,20.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1897,1897,4,114,NA,NA,34.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1897,1897,5,115.2,NA,NA,44.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1897,1897,6,77.3,NA,NA,31.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1897,1897,7,45.8,NA,NA,24.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1897,1897,8,67.9,NA,NA,15,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1897,1897,9,108.8,NA,NA,37.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1897,1897,10,4.3,NA,NA,2.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1897,1897,11,26.2,NA,NA,13,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1897,1897,12,85.4,NA,NA,22.7,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1898,1898,1,2.3,NA,NA,2.3,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1898,1898,2,56.6,NA,NA,13,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1898,1898,3,15.9,NA,NA,7.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1898,1898,4,23.9,NA,NA,8.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1898,1898,5,117.3,NA,NA,19.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1898,1898,6,53.1,NA,NA,34.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1898,1898,7,7.8,NA,NA,7.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1898,1898,8,16.1,NA,NA,6.7,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1898,1898,9,33.1,NA,NA,32.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1898,1898,10,51.2,NA,NA,18.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1898,1898,12,64.5,NA,NA,16.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1899,1899,1,50.8,NA,NA,12.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1899,1899,2,21.3,NA,NA,8.6,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1899,1899,3,5.6,NA,NA,3.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1899,1899,4,99.8,NA,NA,23.3,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1899,1899,5,28,NA,NA,16.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1899,1899,6,4.6,NA,NA,2.9,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1899,1899,7,46.4,NA,NA,27.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1899,1899,8,19.5,NA,NA,18.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1899,1899,9,114.4,NA,NA,38.5,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1899,1899,10,100.8,NA,NA,43.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,nov. 1899,1899,11,27.6,NA,NA,12.6,NA,NA,NA,NA
AIGRE,45.905,0.035,67,déc. 1899,1899,12,59.6,NA,NA,11.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,janv. 1900,1900,1,108.9,NA,NA,24.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,févr. 1900,1900,2,115.1,NA,NA,14.6,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mars 1900,1900,3,59.5,NA,NA,18.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,avr. 1900,1900,4,37,NA,NA,13.4,NA,NA,NA,NA
AIGRE,45.905,0.035,67,mai 1900,1900,5,41.3,NA,NA,15.8,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juin 1900,1900,6,61.6,NA,NA,34.6,NA,NA,NA,NA
AIGRE,45.905,0.035,67,juil. 1900,1900,7,6,NA,NA,3.6,NA,NA,NA,NA
AIGRE,45.905,0.035,67,août 1900,1900,8,60.6,NA,NA,13.2,NA,NA,NA,NA
AIGRE,45.905,0.035,67,sept. 1900,1900,9,NA,NA,NA,NA,NA,NA,NA,NA
AIGRE,45.905,0.035,67,oct. 1900,1900,10,27.5,NA,NA,7.6,NA,NA,NA,NA
