NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BOISSY-ST-LEGER,48.75,2.515,95,oct. 1896,1896,10,160.2,NA,NA,30.7,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,nov. 1896,1896,11,50.7,NA,NA,17.4,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,déc. 1896,1896,12,80.4,NA,NA,10.4,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,janv. 1897,1897,1,75.2,NA,NA,9.8,9,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,févr. 1897,1897,2,34.3,NA,NA,9.3,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,mars 1897,1897,3,36.7,NA,NA,6.8,2,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,avr. 1897,1897,4,83,NA,NA,18.3,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,mai 1897,1897,5,12.8,NA,NA,3.6,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,juin 1897,1897,6,93.7,NA,NA,24.2,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,juil. 1897,1897,7,33.8,NA,NA,13.2,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,août 1897,1897,8,75.7,NA,NA,21.6,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,sept. 1897,1897,9,68.1,NA,NA,29,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,oct. 1897,1897,10,4,NA,NA,2.3,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,nov. 1897,1897,11,14.7,NA,NA,4.8,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,déc. 1897,1897,12,50.5,NA,NA,17.5,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,janv. 1898,1898,1,4.6,NA,NA,1.9,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,févr. 1898,1898,2,65.2,NA,NA,10.7,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,mars 1898,1898,3,68.6,NA,NA,16.2,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,avr. 1898,1898,4,9,NA,NA,3.3,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,mai 1898,1898,5,87,NA,NA,13.4,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,juin 1898,1898,6,64,NA,NA,26,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,juil. 1898,1898,7,28.9,NA,NA,13.1,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,août 1898,1898,8,34.7,NA,NA,21.8,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,sept. 1898,1898,9,28.5,NA,NA,14.7,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,oct. 1898,1898,10,61.4,NA,NA,12,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,nov. 1898,1898,11,58.3,NA,NA,9.8,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,déc. 1898,1898,12,30.4,NA,NA,8.2,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,janv. 1899,1899,1,92.9,NA,NA,19.6,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,févr. 1899,1899,2,11.2,NA,NA,5,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,mars 1899,1899,3,13,NA,NA,6.2,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,avr. 1899,1899,4,81.6,NA,NA,13.3,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,mai 1899,1899,5,40.6,NA,NA,18.9,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,juin 1899,1899,6,39.9,NA,NA,13.5,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,juil. 1899,1899,7,32.6,NA,NA,10.4,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,sept. 1899,1899,9,64.7,NA,NA,21.9,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,oct. 1899,1899,10,50.2,NA,NA,19.6,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,nov. 1899,1899,11,9.3,NA,NA,4.6,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,déc. 1899,1899,12,64.9,NA,NA,16.8,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,janv. 1900,1900,1,86.4,NA,NA,15.3,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,févr. 1900,1900,2,73.7,NA,NA,12.4,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,mars 1900,1900,3,20.4,NA,NA,10.3,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,mai 1900,1900,5,38.4,NA,NA,11.4,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,juin 1900,1900,6,37.1,NA,NA,10.2,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,juil. 1900,1900,7,35.6,NA,NA,13.6,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,août 1900,1900,8,54.2,NA,NA,17.3,NA,NA,NA,NA
BOISSY-ST-LEGER,48.75,2.515,95,sept. 1900,1900,9,NA,NA,NA,NA,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1929,1929,1,16.7,NA,NA,4.3,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1929,1929,2,23.4,NA,NA,8.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1929,1929,3,0,NA,NA,0,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1929,1929,4,NA,NA,NA,9.3,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1929,1929,5,37.8,NA,NA,9.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1929,1929,6,NA,NA,NA,7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1929,1929,7,51.1,NA,NA,20.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1929,1929,8,24.6,NA,NA,13.6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1929,1929,9,10.5,NA,NA,5.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1929,1929,10,NA,NA,NA,42.4,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1929,1929,11,77.9,NA,NA,16,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1929,1929,12,NA,NA,NA,15.6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1930,1930,1,47,NA,NA,11.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1930,1930,2,16.9,NA,NA,7.6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1930,1930,3,64.7,NA,NA,10.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1930,1930,4,53.9,NA,NA,27.8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1930,1930,5,NA,NA,NA,10.8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1930,1930,6,85.8,NA,NA,28.8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1930,1930,7,115.5,NA,NA,32,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1930,1930,8,90.7,NA,NA,38.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1930,1930,9,82.3,NA,NA,17.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1930,1930,10,93.4,NA,NA,18.4,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1930,1930,11,111.6,NA,NA,18.1,2,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1930,1930,12,43.3,NA,NA,9.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1931,1931,1,77.3,NA,NA,8.9,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1931,1931,2,53.7,NA,NA,8.7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1931,1931,3,30.3,NA,NA,15.8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1931,1931,4,68.1,NA,NA,9.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1931,1931,5,181.3,NA,NA,38.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1931,1931,6,38.3,NA,NA,13.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1931,1931,7,100.8,NA,NA,22,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1931,1931,8,132.6,NA,NA,41.6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1931,1931,9,29.6,NA,NA,11.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1931,1931,10,42,NA,NA,25.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1931,1931,11,63.5,NA,NA,13.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1931,1931,12,44.2,NA,NA,12.8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1932,1932,1,25.2,NA,NA,7.7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1932,1932,2,3.1,NA,NA,1.6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1932,1932,3,39.7,NA,NA,13.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1932,1932,4,64,NA,NA,11.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1932,1932,5,87.5,NA,NA,23.3,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1932,1932,6,25.1,NA,NA,11.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1932,1932,7,65.3,NA,NA,14.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1932,1932,8,61.2,NA,NA,29.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1932,1932,9,53.4,NA,NA,14,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1932,1932,10,79.1,NA,NA,15.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1932,1932,11,32.2,NA,NA,7.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1932,1932,12,28.8,NA,NA,7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1933,1933,1,29.1,NA,NA,12.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1933,1933,2,38.1,NA,NA,12.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1933,1933,3,35,NA,NA,10.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1933,1933,4,11.2,NA,NA,7.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1933,1933,5,106.7,NA,NA,36,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1933,1933,6,83.1,NA,NA,18,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1933,1933,7,69.5,NA,NA,18.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1933,1933,8,19.9,NA,NA,5.7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1933,1933,9,43,NA,NA,20,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1933,1933,10,55.8,NA,NA,12.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1933,1933,11,45.5,NA,NA,8.8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1933,1933,12,15.7,NA,NA,9,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1934,1934,1,50.6,NA,NA,10,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1934,1934,2,3.9,NA,NA,3.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1934,1934,3,54.9,NA,NA,10.6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1934,1934,4,34,NA,NA,9.4,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1934,1934,5,12.7,NA,NA,8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1934,1934,6,21.7,NA,NA,10.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1934,1934,7,55.8,NA,NA,29.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1934,1934,8,50.3,NA,NA,12,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1934,1934,9,59.6,NA,NA,23.7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1934,1934,10,69.4,NA,NA,15,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1934,1934,11,83.3,NA,NA,29.8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1934,1934,12,93,NA,NA,20,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1935,1935,1,28.3,NA,NA,7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1935,1935,2,79.1,NA,NA,17.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1935,1935,3,28.2,NA,NA,12,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1935,1935,4,73,NA,NA,22.4,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1935,1935,5,31.5,NA,NA,12,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1935,1935,6,83.1,NA,NA,15.6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1935,1935,7,12.8,NA,NA,6.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1935,1935,8,71.7,NA,NA,17,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1935,1935,9,44,NA,NA,17,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1935,1935,10,20.7,NA,NA,4.3,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1935,1935,11,64.2,NA,NA,15,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1935,1935,12,103.4,NA,NA,17,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1936,1936,1,119,NA,NA,13,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1936,1936,2,50.8,NA,NA,14,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1936,1936,3,32.6,NA,NA,10.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1936,1936,4,67.4,NA,NA,22.1,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1936,1936,5,14.5,NA,NA,11.4,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1936,1936,6,102.9,NA,NA,23,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1936,1936,7,163.9,NA,NA,24.6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1936,1936,8,26.2,NA,NA,11.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1936,1936,9,78.7,NA,NA,31,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1936,1936,10,23.9,NA,NA,7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1936,1936,11,49.5,NA,NA,13,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1936,1936,12,NA,NA,NA,3.9,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1937,1937,1,97.6,NA,NA,24.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1937,1937,2,104,NA,NA,12.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1937,1937,3,81.3,NA,NA,18.7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1937,1937,4,63.4,NA,NA,10,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1937,1937,5,98,NA,NA,33.4,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1937,1937,6,36.8,NA,NA,11,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1937,1937,7,33.8,NA,NA,17,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1937,1937,8,15.8,NA,NA,6.2,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1937,1937,9,65.6,NA,NA,14.6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1937,1937,10,72.3,NA,NA,21.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1937,1937,11,16.5,NA,NA,3.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1937,1937,12,79.5,NA,NA,12,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1938,1938,1,65.9,NA,NA,10,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1938,1938,2,12.4,NA,NA,2.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1938,1938,3,8.5,NA,NA,7.4,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1938,1938,4,7.9,NA,NA,3,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1938,1938,5,30.2,NA,NA,7.4,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1938,1938,6,7.9,NA,NA,3,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1938,1938,7,65.9,NA,NA,13,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1938,1938,8,34.2,NA,NA,18,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1938,1938,9,52.8,NA,NA,28,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1938,1938,10,40.5,NA,NA,8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1938,1938,11,89.1,NA,NA,20,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1938,1938,12,48.5,NA,NA,9.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1939,1939,1,84.3,NA,NA,14,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1939,1939,2,46.2,NA,NA,20,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1939,1939,3,30.5,NA,NA,6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1939,1939,4,44,NA,NA,10,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1939,1939,5,46,NA,NA,22,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juin 1939,1939,6,64.9,NA,NA,17.4,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,juil. 1939,1939,7,50.8,NA,NA,10,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1939,1939,8,58.5,NA,NA,14,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1939,1939,9,NA,NA,NA,30,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1939,1939,10,130.6,NA,NA,30,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1939,1939,11,75.4,NA,NA,13,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1939,1939,12,NA,NA,NA,8.7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1940,1940,1,NA,NA,NA,18,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1940,1940,2,71.5,NA,NA,24,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1940,1940,3,34.8,NA,NA,8.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1940,1940,4,75,NA,NA,13.7,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mai 1940,1940,5,45.4,NA,NA,17,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,août 1940,1940,8,7.4,NA,NA,6,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,sept. 1940,1940,9,57.4,NA,NA,14.9,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,oct. 1940,1940,10,36.2,NA,NA,6.3,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,nov. 1940,1940,11,38.4,NA,NA,16.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,déc. 1940,1940,12,NA,NA,NA,14,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,janv. 1941,1941,1,NA,NA,NA,34.5,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,févr. 1941,1941,2,107.9,NA,NA,43,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,mars 1941,1941,3,44.5,NA,NA,9.8,NA,NA,NA,NA
BRY-SUR-MARNE,48.843333,2.516667,39,avr. 1941,1941,4,64,NA,NA,12.7,NA,NA,NA,NA
