NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1933,1933,6,253.5,NA,NA,61.1,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1933,1933,7,71.5,NA,NA,9.9,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1933,1933,8,129.2,NA,NA,43.6,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1933,1933,9,323.3,NA,NA,38.2,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1933,1933,10,144.3,NA,NA,38.2,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1933,1933,11,262,NA,NA,77.4,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1933,1933,12,94,NA,NA,27.3,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1934,1934,1,61.4,NA,NA,16.4,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1934,1934,2,23.1,NA,NA,5.5,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1934,1934,3,20.9,NA,NA,7.7,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1934,1934,4,7.7,NA,NA,7.7,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1934,1934,5,31.8,NA,NA,18.6,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1934,1934,6,103,NA,NA,29.5,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1934,1934,7,127.8,NA,NA,65.4,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1934,1934,8,233.8,NA,NA,57.8,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1934,1934,9,109.3,NA,NA,52.4,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1934,1934,10,201,NA,NA,57.8,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1934,1934,11,178.3,NA,NA,49.1,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1934,1934,12,155.2,NA,NA,65.4,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1935,1935,1,66.9,NA,NA,26.2,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1935,1935,2,182.4,NA,NA,76.3,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1935,1935,3,37.3,NA,NA,12,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1935,1935,4,98.3,NA,NA,49.1,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1935,1935,5,62.5,NA,NA,18.6,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1935,1935,6,119.2,NA,NA,49.1,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1935,1935,7,157.5,NA,NA,21.8,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1935,1935,8,154.2,NA,NA,49.1,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1935,1935,9,210.8,NA,NA,43.6,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1935,1935,10,350.7,NA,NA,44.7,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1935,1935,11,72.3,NA,NA,13.1,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1935,1935,12,38.5,NA,NA,8.8,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1936,1936,1,88.7,NA,NA,22.9,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1936,1936,2,66.8,NA,NA,30.6,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1936,1936,3,15.4,NA,NA,7.7,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1936,1936,4,41.8,NA,NA,8.8,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1936,1936,5,305.1,NA,NA,100.9,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1936,1936,6,95.2,NA,NA,25.1,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1936,1936,7,203.5,NA,NA,38.2,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1936,1936,8,265.6,NA,NA,70.2,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1936,1936,9,320,NA,NA,75.3,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1936,1936,10,305.3,NA,NA,60.9,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1936,1936,11,482.9,NA,NA,300.9,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1936,1936,12,243.6,NA,NA,90.5,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1937,1937,1,225.2,NA,NA,78.5,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1940,1940,1,161,NA,NA,43,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1940,1940,2,125,NA,NA,21,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1940,1940,3,32,NA,NA,12,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1940,1940,4,192,NA,NA,64,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1940,1940,5,107,NA,NA,47,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1940,1940,6,180,NA,NA,47,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1940,1940,7,164,NA,NA,37,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1940,1940,8,54,NA,NA,17,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1940,1940,9,290,NA,NA,78,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1940,1940,10,140,NA,NA,44,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1940,1940,11,504,NA,NA,204,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1940,1940,12,115,NA,NA,29,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1941,1941,1,73,NA,NA,20,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1941,1941,2,36,NA,NA,19,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1941,1941,3,59,NA,NA,25,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1941,1941,4,151,NA,NA,30,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1941,1941,5,253,NA,NA,42,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1941,1941,6,151,NA,NA,25,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1941,1941,7,193,NA,NA,86,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1941,1941,8,133,NA,NA,35,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1941,1941,9,185,NA,NA,40,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1941,1941,10,195,NA,NA,39,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1941,1941,11,318,NA,NA,62,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1941,1941,12,110,NA,NA,31,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1942,1942,1,124,NA,NA,20,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1942,1942,2,51,NA,NA,22,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1942,1942,3,34,NA,NA,14,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1942,1942,4,328,NA,NA,87,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1942,1942,5,237,NA,NA,99,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1942,1942,6,341,NA,NA,149,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1942,1942,7,188,NA,NA,49,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1942,1942,8,307,NA,NA,47,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1942,1942,9,221,NA,NA,68,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1942,1942,10,150,NA,NA,47,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1942,1942,11,451,NA,NA,74,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1942,1942,12,100,NA,NA,12,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1943,1943,1,114,NA,NA,35,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1943,1943,2,53,NA,NA,29,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1943,1943,3,103,NA,NA,19,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1943,1943,4,27,NA,NA,11,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1943,1943,5,249,NA,NA,60,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1943,1943,6,271,NA,NA,121,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1943,1943,7,82,NA,NA,17,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1943,1943,8,304,NA,NA,46,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1943,1943,9,180,NA,NA,50,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1943,1943,10,184,NA,NA,46,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1943,1943,11,147,NA,NA,25,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1943,1943,12,165,NA,NA,56,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1944,1944,1,130,NA,NA,39,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1944,1944,2,238,NA,NA,80,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1944,1944,3,59,NA,NA,20,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1944,1944,4,64,NA,NA,20,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1944,1944,5,318,NA,NA,68,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1944,1944,6,90,NA,NA,21,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1944,1944,7,290,NA,NA,75,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1944,1944,8,235,NA,NA,42,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1944,1944,9,114,NA,NA,26,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1944,1944,10,136,NA,NA,54,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1944,1944,11,204,NA,NA,64,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1944,1944,12,57,NA,NA,10,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1945,1945,1,28,NA,NA,8,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1945,1945,2,43,NA,NA,5,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1945,1945,3,62,NA,NA,12,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1945,1945,4,61,NA,NA,15,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1945,1945,5,300,NA,NA,158,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1945,1945,6,147,NA,NA,77,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1945,1945,7,185,NA,NA,58,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1945,1945,8,289,NA,NA,139,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1945,1945,9,355,NA,NA,103,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1945,1945,10,290,NA,NA,98,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1945,1945,11,183,NA,NA,64,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1945,1945,12,52,NA,NA,10,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1946,1946,1,35,NA,NA,5,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1946,1946,2,47,NA,NA,10,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1946,1946,3,72,NA,NA,17,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1946,1946,4,225,NA,NA,110,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1946,1946,5,130,NA,NA,60,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1946,1946,6,100,NA,NA,51,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1946,1946,7,131,NA,NA,29,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1946,1946,8,322,NA,NA,99,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1946,1946,9,160,NA,NA,37,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1946,1946,10,193,NA,NA,39,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1946,1946,11,169,NA,NA,37,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1946,1946,12,240,NA,NA,76,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1947,1947,1,116,NA,NA,18,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1947,1947,2,15,NA,NA,10,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1947,1947,3,21,NA,NA,6,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1947,1947,4,48,NA,NA,14,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1947,1947,5,144,NA,NA,48,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1947,1947,6,46,NA,NA,14,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1947,1947,7,124,NA,NA,28,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1947,1947,8,135,NA,NA,18,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1947,1947,9,241,NA,NA,26,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1947,1947,10,254,NA,NA,33,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1947,1947,11,125,NA,NA,33,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1947,1947,12,92,NA,NA,20,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1948,1948,1,101,NA,NA,24,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1948,1948,2,27,NA,NA,6,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1948,1948,3,71,NA,NA,23,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1948,1948,4,62,NA,NA,21,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1948,1948,5,162,NA,NA,29,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1948,1948,6,195,NA,NA,32,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1948,1948,7,234,NA,NA,32,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1948,1948,8,161,NA,NA,35,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1948,1948,9,227,NA,NA,58,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1948,1948,10,329,NA,NA,115,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,nov. 1948,1948,11,256,NA,NA,73,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,déc. 1948,1948,12,113,NA,NA,16,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,janv. 1949,1949,1,49,NA,NA,22,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,févr. 1949,1949,2,71,NA,NA,17,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mars 1949,1949,3,170,NA,NA,41,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,avr. 1949,1949,4,3,NA,NA,1,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,mai 1949,1949,5,120,NA,NA,39,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juin 1949,1949,6,157,NA,NA,43,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,juil. 1949,1949,7,285,NA,NA,80,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,août 1949,1949,8,180,NA,NA,56,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,sept. 1949,1949,9,454,NA,NA,148,NA,NA,NA,NA
BAIE-MAHAULT DUPUY,16.257,-61.612167,22,oct. 1949,1949,10,286,NA,NA,35,NA,NA,NA,NA
