NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALTKIRCH,47.618333,7.253333,350,août 1943,1943,8,33.8,NA,NA,20,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,sept. 1943,1943,9,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,oct. 1943,1943,10,9.4,NA,NA,4.3,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,nov. 1943,1943,11,120.7,NA,NA,47.6,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,déc. 1943,1943,12,25.3,NA,NA,9.1,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,janv. 1944,1944,1,47.6,NA,NA,9.8,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,févr. 1944,1944,2,36.4,NA,NA,10.5,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mars 1944,1944,3,18.6,NA,NA,7.2,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,avr. 1944,1944,4,36.9,NA,NA,13.9,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,mai 1944,1944,5,26,NA,NA,13,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,juin 1944,1944,6,61,NA,NA,13.4,NA,NA,NA,NA
ALTKIRCH,47.618333,7.253333,350,août 1944,1944,8,54.6,NA,NA,39.2,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,avr. 1876,1876,4,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,mai 1876,1876,5,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,juin 1876,1876,6,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,sept. 1876,1876,9,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,nov. 1876,1876,11,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,déc. 1876,1876,12,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,mars 1877,1877,3,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,avr. 1877,1877,4,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,mai 1877,1877,5,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,juin 1877,1877,6,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,juil. 1877,1877,7,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,août 1877,1877,8,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,sept. 1877,1877,9,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,oct. 1877,1877,10,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,nov. 1877,1877,11,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,déc. 1877,1877,12,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,janv. 1878,1878,1,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,févr. 1878,1878,2,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,mars 1878,1878,3,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,avr. 1878,1878,4,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,mai 1878,1878,5,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,juin 1878,1878,6,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,juil. 1878,1878,7,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,août 1878,1878,8,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,sept. 1878,1878,9,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,oct. 1878,1878,10,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,nov. 1878,1878,11,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,déc. 1878,1878,12,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,janv. 1879,1879,1,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,févr. 1879,1879,2,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,mars 1879,1879,3,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,avr. 1879,1879,4,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,mai 1879,1879,5,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,juin 1879,1879,6,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,juil. 1879,1879,7,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,août 1879,1879,8,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,sept. 1879,1879,9,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,oct. 1879,1879,10,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,nov. 1879,1879,11,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,déc. 1879,1879,12,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,janv. 1880,1880,1,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,févr. 1880,1880,2,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,mars 1880,1880,3,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,avr. 1880,1880,4,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,mai 1880,1880,5,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,juin 1880,1880,6,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,juil. 1880,1880,7,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,août 1880,1880,8,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,sept. 1880,1880,9,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,oct. 1880,1880,10,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,nov. 1880,1880,11,NA,NA,NA,NA,NA,NA,NA,NA
ALTKIRCH - COLLEGE,47.623333,7.236667,274,déc. 1880,1880,12,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,janv. 1949,1949,1,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,févr. 1949,1949,2,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,mars 1949,1949,3,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,avr. 1949,1949,4,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,mai 1949,1949,5,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,juin 1949,1949,6,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,juil. 1949,1949,7,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,août 1949,1949,8,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,sept. 1949,1949,9,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,oct. 1949,1949,10,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,nov. 1949,1949,11,NA,NA,NA,NA,NA,NA,NA,NA
ASPACH LE BAS,47.76,7.141667,309,déc. 1949,1949,12,97.2,NA,NA,35,1,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1913,1913,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1913,1913,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1913,1913,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1913,1913,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1913,1913,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1913,1913,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1913,1913,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1913,1913,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1913,1913,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1913,1913,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1913,1913,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1913,1913,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1914,1914,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1914,1914,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1914,1914,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1914,1914,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1914,1914,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1914,1914,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1914,1914,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1914,1914,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1914,1914,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1914,1914,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1914,1914,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1915,1915,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1915,1915,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1915,1915,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1915,1915,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1915,1915,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1915,1915,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1915,1915,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1915,1915,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1915,1915,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1915,1915,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1915,1915,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1915,1915,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1916,1916,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1916,1916,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1916,1916,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1916,1916,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1916,1916,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1916,1916,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1916,1916,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1916,1916,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1916,1916,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1916,1916,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1916,1916,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1916,1916,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1919,1919,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1919,1919,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1919,1919,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1919,1919,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1919,1919,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1919,1919,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1919,1919,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1919,1919,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1919,1919,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1919,1919,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1919,1919,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1921,1921,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1921,1921,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1921,1921,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1921,1921,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1921,1921,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1921,1921,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1921,1921,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1921,1921,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1921,1921,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1921,1921,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1921,1921,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1921,1921,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1922,1922,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1922,1922,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1922,1922,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1922,1922,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1922,1922,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1922,1922,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1922,1922,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1922,1922,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1922,1922,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1922,1922,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1922,1922,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1922,1922,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1923,1923,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1923,1923,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1923,1923,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1923,1923,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1923,1923,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1923,1923,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1923,1923,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1923,1923,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1923,1923,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1923,1923,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1923,1923,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1923,1923,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1924,1924,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1924,1924,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1924,1924,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1924,1924,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1924,1924,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1924,1924,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1924,1924,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1924,1924,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1924,1924,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1924,1924,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1924,1924,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1924,1924,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1925,1925,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1925,1925,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1925,1925,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1925,1925,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1925,1925,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1925,1925,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1925,1925,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1925,1925,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1925,1925,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1925,1925,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1925,1925,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1925,1925,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1926,1926,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1926,1926,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1926,1926,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1926,1926,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1926,1926,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1926,1926,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1926,1926,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1926,1926,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1926,1926,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1926,1926,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1926,1926,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1926,1926,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1927,1927,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1927,1927,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1927,1927,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1927,1927,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1927,1927,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1927,1927,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1927,1927,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1927,1927,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1927,1927,9,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,oct. 1927,1927,10,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,nov. 1927,1927,11,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,déc. 1927,1927,12,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,janv. 1928,1928,1,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,févr. 1928,1928,2,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mars 1928,1928,3,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,avr. 1928,1928,4,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,mai 1928,1928,5,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juin 1928,1928,6,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,juil. 1928,1928,7,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,août 1928,1928,8,NA,NA,NA,NA,NA,NA,NA,NA
AUBURE,48.197333,7.222333,796,sept. 1928,1928,9,NA,NA,NA,NA,NA,NA,NA,NA
