NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1936,1936,4,56.6,NA,NA,11.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1936,1936,5,97.3,NA,NA,36.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1936,1936,6,107.7,NA,NA,32.3,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1936,1936,7,138.5,NA,NA,36.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1936,1936,8,39.7,NA,NA,15.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1936,1936,9,63,NA,NA,15.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1936,1936,10,20.2,NA,NA,7.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1936,1936,11,45.3,NA,NA,10.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1936,1936,12,14.8,NA,NA,4.5,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1937,1937,1,60.6,NA,NA,19.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1937,1937,2,84.2,NA,NA,10.9,2,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1937,1937,3,73.6,NA,NA,14.7,4,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1937,1937,4,56.9,NA,NA,8.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1937,1937,5,100.9,NA,NA,24.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1937,1937,6,122.6,NA,NA,67.3,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1937,1937,7,7.4,NA,NA,4.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1937,1937,8,43.8,NA,NA,25.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1937,1937,9,48.5,NA,NA,15.4,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1937,1937,10,139.4,NA,NA,91.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1937,1937,11,36.6,NA,NA,6.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1937,1937,12,84.7,NA,NA,15,3,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1938,1938,1,54.7,NA,NA,13.2,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1938,1938,2,17,NA,NA,6.6,3,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1938,1938,3,6.8,NA,NA,5.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1938,1938,4,10,NA,NA,4.7,2,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1938,1938,5,69.7,NA,NA,15.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1938,1938,6,48.7,NA,NA,19,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1938,1938,7,91.9,NA,NA,31.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1938,1938,8,58.7,NA,NA,16.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1938,1938,9,73.9,NA,NA,26.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1938,1938,10,54.1,NA,NA,28,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1938,1938,11,69.3,NA,NA,23.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1938,1938,12,78.2,NA,NA,26,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1939,1939,1,66.9,NA,NA,14.7,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1939,1939,2,39.7,NA,NA,10.1,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1939,1939,3,56.6,NA,NA,14.5,3,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1939,1939,4,59.5,NA,NA,17.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1939,1939,5,61.5,NA,NA,20.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1939,1939,6,74.4,NA,NA,21.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1939,1939,7,64.2,NA,NA,14.9,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1939,1939,8,81.2,NA,NA,27.7,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1939,1939,9,93.4,NA,NA,49.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1939,1939,10,159.6,NA,NA,18.1,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1939,1939,11,141.8,NA,NA,42,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1939,1939,12,61.5,NA,NA,11.2,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1940,1940,1,65.2,NA,NA,23.7,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1940,1940,2,84.3,NA,NA,23.2,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1940,1940,3,36.1,NA,NA,6.8,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1940,1940,4,110.1,NA,NA,16.1,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1940,1940,5,122.7,NA,NA,66.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1940,1940,6,55.1,NA,NA,26.1,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1940,1940,7,98.9,NA,NA,48.1,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1940,1940,8,30.1,NA,NA,13.1,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1940,1940,9,104.4,NA,NA,28.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1940,1940,10,50.1,NA,NA,16.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1940,1940,11,65.3,NA,NA,13,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1940,1940,12,57.7,NA,NA,19.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1941,1941,1,100.2,NA,NA,27.5,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1941,1941,2,90.8,NA,NA,16.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1941,1941,3,44.2,NA,NA,17.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1941,1941,4,51.7,NA,NA,12.5,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1941,1941,5,51.1,NA,NA,13.4,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1941,1941,6,45.6,NA,NA,15.4,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1941,1941,7,66.5,NA,NA,28.9,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1941,1941,8,105.6,NA,NA,17.3,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1941,1941,9,47.8,NA,NA,26.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1941,1941,10,22.3,NA,NA,8.2,2,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1941,1941,11,67.5,NA,NA,34.4,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1941,1941,12,21.7,NA,NA,10.7,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1942,1942,1,69.1,NA,NA,17.3,2,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1942,1942,2,38.3,NA,NA,12.6,4,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1942,1942,3,79.2,NA,NA,23.4,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1942,1942,4,48,NA,NA,17.4,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1942,1942,5,59.3,NA,NA,9,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1942,1942,6,72.7,NA,NA,17.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1942,1942,7,48.7,NA,NA,20.4,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1942,1942,8,56.5,NA,NA,12.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1942,1942,9,38.5,NA,NA,20.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1942,1942,10,115.1,NA,NA,52.7,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1942,1942,11,13.8,NA,NA,13.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1942,1942,12,55.8,NA,NA,9.8,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1943,1943,1,82.1,NA,NA,14.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1943,1943,2,29.4,NA,NA,12,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1943,1943,3,16.1,NA,NA,10.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1943,1943,4,52.2,NA,NA,17.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1943,1943,5,49.5,NA,NA,11.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1943,1943,6,48.6,NA,NA,15.7,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1943,1943,7,75.1,NA,NA,18.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1943,1943,8,21.3,NA,NA,11.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1943,1943,9,120.3,NA,NA,35.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1943,1943,10,75.1,NA,NA,18.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1943,1943,11,65.5,NA,NA,14.5,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1943,1943,12,37.6,NA,NA,10.5,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1944,1944,1,29.5,NA,NA,7.9,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1944,1944,2,72.5,NA,NA,33.4,6,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1944,1944,3,12.5,NA,NA,10.2,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1944,1944,4,23.8,NA,NA,14.1,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1944,1944,5,30.6,NA,NA,15.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1944,1944,6,30.9,NA,NA,9.7,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1944,1944,7,113.6,NA,NA,38.4,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1944,1944,8,165.5,NA,NA,58.3,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1944,1944,9,89.2,NA,NA,33,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1944,1944,10,113,NA,NA,18.1,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1944,1944,11,111,NA,NA,17,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1944,1944,12,48.8,NA,NA,15.6,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1945,1945,1,84.7,NA,NA,24.5,9,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1945,1945,2,31.9,NA,NA,9.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1945,1945,3,18.3,NA,NA,7.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1945,1945,4,26.8,NA,NA,11.3,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1945,1945,5,79.8,NA,NA,28.8,2,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1945,1945,6,51.6,NA,NA,32.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1945,1945,7,7.6,NA,NA,5.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1945,1945,8,36.5,NA,NA,13.3,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1945,1945,9,50.6,NA,NA,17,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1945,1945,10,11.2,NA,NA,3.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1945,1945,11,24.9,NA,NA,10.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1945,1945,12,70.7,NA,NA,20.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1946,1946,1,11,NA,NA,4.4,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1946,1946,2,51.9,NA,NA,11,3,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1946,1946,3,39.9,NA,NA,11.5,5,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1946,1946,4,45.1,NA,NA,15.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1946,1946,5,118.4,NA,NA,22.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1946,1946,6,32.5,NA,NA,13.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1946,1946,7,48.5,NA,NA,21.9,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1946,1946,8,40.4,NA,NA,11.9,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1946,1946,9,55.8,NA,NA,16,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1946,1946,10,30.6,NA,NA,8.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1946,1946,11,41.6,NA,NA,8.7,2,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1946,1946,12,43.5,NA,NA,8.5,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1947,1947,1,40.5,NA,NA,16.7,2,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1947,1947,2,68.5,NA,NA,15.5,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1947,1947,3,57.6,NA,NA,20.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1947,1947,4,41.6,NA,NA,21.4,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1947,1947,5,41.7,NA,NA,9,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1947,1947,6,164.9,NA,NA,51.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1947,1947,7,10.7,NA,NA,4.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1947,1947,8,52.7,NA,NA,13.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1947,1947,9,28.8,NA,NA,7.1,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1947,1947,10,23.4,NA,NA,6.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1947,1947,11,68,NA,NA,24.4,4,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1947,1947,12,43.7,NA,NA,8.5,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1948,1948,1,78.1,NA,NA,16.9,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1948,1948,2,17.3,NA,NA,6.1,2,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1948,1948,3,13.4,NA,NA,7.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1948,1948,4,53.6,NA,NA,12.7,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1948,1948,5,89.4,NA,NA,32.2,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1948,1948,6,50.1,NA,NA,22.7,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1948,1948,7,42.5,NA,NA,13.7,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1948,1948,8,82.6,NA,NA,17.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1948,1948,9,59.5,NA,NA,24.3,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1948,1948,10,15.6,NA,NA,4.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1948,1948,11,39.7,NA,NA,9.8,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1948,1948,12,44.7,NA,NA,20.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,janv. 1949,1949,1,31.4,NA,NA,7.8,1,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,févr. 1949,1949,2,9.5,NA,NA,4.4,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mars 1949,1949,3,29.9,NA,NA,12.4,3,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,avr. 1949,1949,4,35.6,NA,NA,16.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,mai 1949,1949,5,91.7,NA,NA,29.7,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juin 1949,1949,6,49.3,NA,NA,23.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,juil. 1949,1949,7,11.9,NA,NA,11.6,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,août 1949,1949,8,38.5,NA,NA,23.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,sept. 1949,1949,9,83,NA,NA,43.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,oct. 1949,1949,10,20.8,NA,NA,4.1,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,nov. 1949,1949,11,119.6,NA,NA,25.5,NA,NA,NA,NA
AINAY-LE-CHATE,46.705667,2.696,220,déc. 1949,1949,12,42.6,NA,NA,9.9,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,oct. 1876,1876,10,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,nov. 1876,1876,11,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,déc. 1876,1876,12,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,janv. 1877,1877,1,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,févr. 1877,1877,2,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,mars 1877,1877,3,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,avr. 1877,1877,4,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,mai 1877,1877,5,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,juin 1877,1877,6,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,juil. 1877,1877,7,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,août 1877,1877,8,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,sept. 1877,1877,9,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,oct. 1877,1877,10,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,nov. 1877,1877,11,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,déc. 1877,1877,12,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,janv. 1878,1878,1,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,févr. 1878,1878,2,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,mars 1878,1878,3,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,avr. 1878,1878,4,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,mai 1878,1878,5,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,juin 1878,1878,6,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,juil. 1878,1878,7,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,août 1878,1878,8,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,sept. 1878,1878,9,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,oct. 1878,1878,10,NA,NA,NA,NA,NA,NA,NA,NA
AINAY-LE-CH¬TEAU-TRONCAIS,46.71,2.693333,246,nov. 1878,1878,11,NA,NA,NA,NA,NA,NA,NA,NA
