NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AIGUES-MORTES,43.537167,4.207,1,mars 1876,1876,3,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1876,1876,4,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1876,1876,5,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1876,1876,6,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1876,1876,7,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1876,1876,8,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1876,1876,9,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1876,1876,10,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1876,1876,11,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1876,1876,12,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1885,1885,5,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1885,1885,6,30,NA,NA,10,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1885,1885,7,30,NA,NA,20,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1885,1885,8,98,NA,NA,69,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1885,1885,9,59,NA,NA,32,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1885,1885,10,69,NA,NA,17,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1885,1885,11,124,NA,NA,28,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1885,1885,12,4,NA,NA,3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1886,1886,1,34,NA,NA,13,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1886,1886,2,15,NA,NA,5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1886,1886,3,45,NA,NA,14,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1886,1886,4,36,NA,NA,15,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1886,1886,5,14,NA,NA,3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1886,1886,6,6,NA,NA,5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1886,1886,7,12,NA,NA,6,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1886,1886,8,11,NA,NA,5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1886,1886,9,37,NA,NA,28,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1886,1886,10,173,NA,NA,50,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1886,1886,11,44,NA,NA,25,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1886,1886,12,15,NA,NA,9,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1887,1887,1,77,NA,NA,43,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1887,1887,2,75,NA,NA,27,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1887,1887,3,59,NA,NA,20,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1887,1887,4,94,NA,NA,40,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1887,1887,5,10,NA,NA,6,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1887,1887,6,19,NA,NA,14,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1887,1887,7,55,NA,NA,24,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1887,1887,8,4,NA,NA,4,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1887,1887,9,18,NA,NA,5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1887,1887,10,19,NA,NA,7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1887,1887,11,73,NA,NA,28,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1887,1887,12,51,NA,NA,22,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1888,1888,1,81,NA,NA,34,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1888,1888,2,90,NA,NA,30,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1888,1888,3,NA,NA,NA,NA,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1888,1888,4,36,NA,NA,19,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1888,1888,5,20,NA,NA,13,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1888,1888,6,130,NA,NA,70,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1888,1888,7,43,NA,NA,37,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1888,1888,8,98,NA,NA,65,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1888,1888,9,28,NA,NA,11,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1888,1888,10,2,NA,NA,2,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1888,1888,11,138,NA,NA,40,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1888,1888,12,197,NA,NA,67,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1889,1889,1,38,NA,NA,14,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1889,1889,2,20,NA,NA,12,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1889,1889,3,33,NA,NA,15,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1889,1889,4,99,NA,NA,21,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1889,1889,5,29,NA,NA,11,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1889,1889,6,97,NA,NA,90,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1889,1889,7,8,NA,NA,8,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1889,1889,8,1,NA,NA,1,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1889,1889,9,2,NA,NA,2,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1889,1889,10,124,NA,NA,32,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1889,1889,11,5,NA,NA,5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1889,1889,12,28,NA,NA,18,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1890,1890,1,32,NA,NA,13,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1890,1890,2,125,NA,NA,40,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1890,1890,3,54,NA,NA,25,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1890,1890,4,25,NA,NA,8,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1890,1890,5,106,NA,NA,35,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1890,1890,6,8,NA,NA,8,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1890,1890,7,6,NA,NA,3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1890,1890,8,20,NA,NA,10,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1890,1890,9,33,NA,NA,19,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1890,1890,10,9,NA,NA,7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1890,1890,11,30,NA,NA,12,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1890,1890,12,83,NA,NA,21,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1891,1891,1,2,NA,NA,2,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1891,1891,2,15,NA,NA,15,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1891,1891,3,29,NA,NA,13,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1891,1891,4,59,NA,NA,25,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1891,1891,5,67,NA,NA,24,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1891,1891,6,67,NA,NA,33,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1891,1891,7,18,NA,NA,11,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1891,1891,8,31,NA,NA,14,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1891,1891,9,10,NA,NA,8,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1891,1891,10,174,NA,NA,54,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1891,1891,11,138,NA,NA,76,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1891,1891,12,30,NA,NA,12,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1892,1892,1,50,NA,NA,34,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1892,1892,2,63,NA,NA,21,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1892,1892,3,67,NA,NA,15,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1892,1892,4,14,NA,NA,11,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1892,1892,5,11,NA,NA,7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1892,1892,6,36,NA,NA,24,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1892,1892,7,47,NA,NA,31,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1892,1892,8,98,NA,NA,76,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1892,1892,9,7,NA,NA,7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1892,1892,10,181,NA,NA,86,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1892,1892,11,86,NA,NA,54,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1892,1892,12,5,NA,NA,3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1893,1893,1,7,NA,NA,3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1893,1893,2,17,NA,NA,7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1893,1893,3,9,NA,NA,5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1893,1893,4,26,NA,NA,24,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1893,1893,5,46,NA,NA,28,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1893,1893,6,33,NA,NA,25,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1893,1893,7,24,NA,NA,19,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1893,1893,8,40,NA,NA,21,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1893,1893,9,83,NA,NA,41,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1893,1893,10,42,NA,NA,30,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1893,1893,11,43,NA,NA,21,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1893,1893,12,17,NA,NA,15,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1894,1894,1,35,NA,NA,12,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1894,1894,2,2,NA,NA,2,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1894,1894,3,6,NA,NA,6,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1894,1894,4,34,NA,NA,29,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1894,1894,5,78,NA,NA,42,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1894,1894,6,0,NA,NA,0,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1894,1894,7,4,NA,NA,4,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1894,1894,8,45,NA,NA,45,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1894,1894,9,3,NA,NA,3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1894,1894,10,16,NA,NA,14,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1894,1894,11,146,NA,NA,80,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1894,1894,12,13,NA,NA,11,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1895,1895,1,8,NA,NA,5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1895,1895,2,47,NA,NA,7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1895,1895,3,23,NA,NA,15,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1895,1895,4,34,NA,NA,16,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1895,1895,5,153,NA,NA,57,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1895,1895,6,153,NA,NA,67,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1895,1895,7,9,NA,NA,7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1895,1895,8,32,NA,NA,20,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1895,1895,9,19,NA,NA,19,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1895,1895,10,41,NA,NA,39,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1895,1895,11,37,NA,NA,16,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1895,1895,12,100,NA,NA,39,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1896,1896,1,2,NA,NA,2,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1896,1896,2,19,NA,NA,13,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1896,1896,3,0,NA,NA,0,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1896,1896,4,19,NA,NA,8,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1896,1896,5,14,NA,NA,5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1896,1896,6,22,NA,NA,18,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1896,1896,7,27,NA,NA,27,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1896,1896,8,29,NA,NA,23,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1896,1896,9,12,NA,NA,7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1896,1896,10,33,NA,NA,18,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1896,1896,11,89,NA,NA,31,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1896,1896,12,29,NA,NA,14,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1897,1897,1,82,NA,NA,17,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1897,1897,2,5.2,NA,NA,3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1897,1897,3,35.7,NA,NA,29.5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1897,1897,4,15.8,NA,NA,8.5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1897,1897,5,4.8,NA,NA,2.5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1897,1897,6,68.6,NA,NA,32.5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1897,1897,7,3,NA,NA,3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1897,1897,8,77.5,NA,NA,24,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1897,1897,9,19.5,NA,NA,8.2,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1897,1897,10,66.8,NA,NA,32.8,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1897,1897,11,22.8,NA,NA,9.8,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1897,1897,12,44.1,NA,NA,17.5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1898,1898,1,31,NA,NA,8,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1898,1898,2,15,NA,NA,4,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1898,1898,3,56,NA,NA,31,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1898,1898,4,48.3,NA,NA,29,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1898,1898,5,68,NA,NA,31,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1898,1898,6,44.3,NA,NA,12,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1898,1898,7,0,NA,NA,0,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1898,1898,8,0,NA,NA,0,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1898,1898,9,25,NA,NA,25,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1898,1898,10,88,NA,NA,29,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1898,1898,11,34,NA,NA,8,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1898,1898,12,48.7,NA,NA,18,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1899,1899,1,66,NA,NA,30,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1899,1899,2,23,NA,NA,11,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1899,1899,3,46.1,NA,NA,15.7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1899,1899,4,34,NA,NA,28,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1899,1899,5,16.1,NA,NA,9.1,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1899,1899,6,75,NA,NA,27,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1899,1899,7,7.4,NA,NA,5.1,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1899,1899,8,10.6,NA,NA,3.6,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1899,1899,9,4,NA,NA,2,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1899,1899,10,33,NA,NA,17,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1899,1899,11,26,NA,NA,16,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1899,1899,12,36.2,NA,NA,17.5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1900,1900,1,6.3,NA,NA,2.3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1900,1900,2,41,NA,NA,27,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1900,1900,3,31.2,NA,NA,14,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1900,1900,4,5.1,NA,NA,1.4,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1900,1900,5,20.9,NA,NA,12,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1900,1900,6,109.6,NA,NA,69.7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1900,1900,7,7.3,NA,NA,7.3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1900,1900,8,66.9,NA,NA,35.7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1900,1900,9,70,NA,NA,29.7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1900,1900,10,60,NA,NA,33,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1900,1900,11,59.6,NA,NA,34.5,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1900,1900,12,15.3,NA,NA,4,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1901,1901,1,31,NA,NA,23.5,2,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1901,1901,2,46.5,NA,NA,43,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1901,1901,3,87.6,NA,NA,47,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1901,1901,4,57,NA,NA,47,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1901,1901,5,16.3,NA,NA,7.3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1901,1901,6,15,NA,NA,7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1901,1901,7,65.1,NA,NA,35.1,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1901,1901,8,0,NA,NA,0,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1901,1901,9,102.1,NA,NA,35,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,oct. 1901,1901,10,114.4,NA,NA,23.3,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,nov. 1901,1901,11,7.3,NA,NA,3.6,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,déc. 1901,1901,12,96.1,NA,NA,54,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,janv. 1902,1902,1,26,NA,NA,25,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,févr. 1902,1902,2,85.7,NA,NA,21.4,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mars 1902,1902,3,0,NA,NA,0,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,avr. 1902,1902,4,179,NA,NA,65.7,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,mai 1902,1902,5,1.4,NA,NA,1,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juin 1902,1902,6,17.2,NA,NA,6,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,juil. 1902,1902,7,31,NA,NA,30,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,août 1902,1902,8,71.8,NA,NA,50,NA,NA,NA,NA
AIGUES-MORTES,43.537167,4.207,1,sept. 1902,1902,9,28.9,NA,NA,15.6,NA,NA,NA,NA
