NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ANGLARS,44.493333,1.208167,104,mai 1992,1992,5,66,17,23.8,25,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 1992,1992,6,182.8,17.2,22,42,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 1992,1992,7,71,20.8,26.8,23,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 1992,1992,8,140.2,21.8,28.1,45,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 1992,1992,9,121.6,17,23,40,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 1992,1992,10,145.8,11.7,14.6,18,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 1992,1992,11,NA,11.1,14.6,5.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 1992,1992,12,77.6,7.4,11.8,20,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 1993,1993,1,1.2,6.2,10.5,1.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 1993,1993,2,5.2,5.4,12,1.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 1993,1993,3,12,9.2,15.8,4.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 1993,1993,4,66,11.6,17,12.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 1993,1993,5,61.6,16.1,22.2,23,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 1993,1993,6,19,19.2,25.2,5.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 1993,1993,7,116.6,19.4,25.3,50,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 1993,1993,8,103.2,20.7,27,70,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 1993,1993,9,101,16.2,21.3,46.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 1993,1993,10,50.6,12.8,17.5,12,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 1993,1993,11,24,7.3,12,10,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 1993,1993,12,135.4,8.1,11,21.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 1994,1994,1,110,5.7,8.8,16,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 1994,1994,2,127.2,7.7,11.8,23,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 1994,1994,3,19.8,11.4,16.9,4.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 1994,1994,4,116,10.4,15.1,24.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 1994,1994,5,110.6,16.4,22.6,17.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 1994,1994,6,81.6,18.6,25,33.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 1994,1994,7,38.8,22.9,29.3,25,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 1994,1994,8,31.8,22.4,28.7,13.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 1994,1994,9,127.6,16.7,21.5,17.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 1994,1994,10,73,14.6,19.8,14,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 1994,1994,11,53.4,11.8,15.5,17.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 1994,1994,12,56,8.1,11.2,15,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 1995,1995,1,84,5.8,9.6,14.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 1995,1995,2,92,8.7,12.9,17.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 1995,1995,3,60,8.5,14,10.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 1995,1995,4,30.8,11.8,18.2,11,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 1995,1995,5,31.4,15.7,22.5,5.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 1995,1995,6,35.4,18.3,25,17,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 1995,1995,7,31.2,22.5,29.4,31.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 1995,1995,8,9.6,21.3,28.1,3.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 1995,1995,9,99.2,15.6,20.9,31.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 1995,1995,10,44.4,17.1,23.3,12.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 1995,1995,11,53.2,9.5,14.8,21,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 1995,1995,12,116.4,7.2,11.2,38.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 1996,1996,1,125.2,9.3,13.4,61.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 1996,1996,2,77.8,5.2,8.9,19.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 1996,1996,3,37.8,8.5,14.7,12.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 1996,1996,4,60.6,12.3,18.7,17.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 1996,1996,5,114,15,20.5,22,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 1996,1996,6,38,19.8,26.3,20,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 1996,1996,7,51.4,20.7,27.3,18.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 1996,1996,8,87,19.2,24.8,20,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 1996,1996,9,66.4,15.3,22,16.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 1996,1996,10,31.4,13.3,18.9,9,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 1996,1996,11,162.8,8.6,12.3,29.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 1996,1996,12,60.6,6.7,10.4,12.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 1997,1997,1,34.4,6.1,10.3,10,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 1997,1997,2,46.6,9.2,14.6,13.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 1997,1997,3,10.2,11.1,18.9,8.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 1997,1997,4,24.2,12.7,20.9,13.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 1997,1997,5,83.6,17.2,23.6,23.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 1997,1997,6,132.6,18.2,23.2,25.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 1997,1997,7,80.4,20,25.8,30,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 1997,1997,8,124,22.9,29.1,40,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 1997,1997,9,52.2,18.7,26.5,34.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 1997,1997,10,28.2,15.4,21.4,8.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 1997,1997,11,91.8,10.4,14.8,15,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 1997,1997,12,89.8,7.4,11.1,14.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 1998,1998,1,79.8,7.7,12.4,29.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 1998,1998,2,16.6,8.6,15.7,8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 1998,1998,3,30.2,9.9,16.7,13,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 1998,1998,4,168.2,11.2,15.9,39.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 1998,1998,5,31,16.7,23.1,8.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 1998,1998,6,41.6,18.6,25,13.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 1998,1998,7,58.8,20.9,27.3,29.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 1998,1998,8,25.2,21.5,29,14,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 1998,1998,9,114.2,18,23.3,28.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 1998,1998,10,68.6,12.8,17.4,18,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 1998,1998,11,59.6,6.2,11.2,10.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 1998,1998,12,40.6,5.3,9.7,16,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 1999,1999,1,53,6.6,10.9,9,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 1999,1999,2,80.2,5.5,9.2,19.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 1999,1999,3,75.4,9.9,15.8,30.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 1999,1999,4,123.4,12.3,17.4,13.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 1999,1999,5,92.4,17.8,23.3,16,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 1999,1999,6,19.4,18,24.6,7,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 1999,1999,7,125.4,21.6,28.2,40,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 1999,1999,8,75.8,21.5,27.8,38,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 1999,1999,9,49.2,19.4,25.6,15,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 1999,1999,10,93,14,19.6,23.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 1999,1999,11,76.2,7,11.7,25.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 1999,1999,12,149.4,5.9,9.3,38.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2000,2000,1,10,4.4,8.8,3,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2000,2000,2,97,8.4,13.4,18,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2000,2000,3,56.6,9.2,15.9,14,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2000,2000,4,134,12.4,17.7,30,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2000,2000,5,52.4,17,22.9,13.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2000,2000,6,58.2,20,26,23.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 2000,2000,7,56.4,19.8,26.2,18,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 2000,2000,8,62,21.8,28.8,25.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 2000,2000,9,48.6,18.5,25.6,11.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 2000,2000,10,80.6,13.9,18.4,18.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 2000,2000,11,157.2,9.8,12.9,19.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 2000,2000,12,44.8,9.1,12.9,8.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2001,2001,1,93.2,7.7,10.8,17.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2001,2001,2,23.6,6.9,11.7,6.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2001,2001,3,142.2,12.2,16.6,20.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2001,2001,4,125,10.8,15.5,28,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2001,2001,5,57,16.4,22,23.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2001,2001,6,14.4,19.1,26.5,5,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 2001,2001,7,129.8,20.7,26.7,70,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 2001,2001,8,37.6,21.8,28.5,17.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 2001,2001,9,57,15.5,21.9,24.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 2001,2001,10,57,17,23.3,17.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 2001,2001,11,43.2,6.9,11.1,10.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 2001,2001,12,26.2,2.9,8,10,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2002,2002,1,23.2,6.5,12,10.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2002,2002,2,76.8,8.3,12.4,21.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2002,2002,3,26.8,11.2,17,12,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2002,2002,4,32,12.3,18.5,12,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2002,2002,5,102.2,14.7,20.5,20.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2002,2002,6,60.8,19.6,25.6,39.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 2002,2002,7,51.6,19.9,26,16.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 2002,2002,8,44.6,19.9,25.4,9.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 2002,2002,9,17.6,16.9,24.3,6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 2002,2002,10,104.6,14.6,20.2,30.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 2002,2002,11,100.2,10.6,14.6,16,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 2002,2002,12,72.2,8.9,12.1,24.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2003,2003,1,57.4,4.3,8.2,7.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2003,2003,2,55.4,5.2,10,38.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2003,2003,3,37.4,11.4,18.7,15,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2003,2003,4,43,13.3,19.7,16.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2003,2003,5,46,15.8,22.5,28.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2003,2003,6,29.2,23.7,30.7,16.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 2003,2003,7,23.4,22.1,29.5,11.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 2003,2003,8,37.8,25.3,33.4,14.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 2003,2003,9,77.8,18.3,25.2,19,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 2003,2003,10,109.8,12.7,17.8,27,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 2003,2003,11,70.4,10.6,15.5,17.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 2003,2003,12,70.2,6.6,10.8,20,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2004,2004,1,140.6,6.2,9.6,24.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2004,2004,2,21.2,6.1,12.3,9.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2004,2004,3,62.6,7.9,13.8,27.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2004,2004,4,110.2,11.2,16.5,19.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2004,2004,5,92.4,14.9,21.6,25,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2004,2004,6,14,19.9,27.2,6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 2004,2004,7,49.4,20.7,27.7,29.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 2004,2004,8,112.6,20.9,26.9,28.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 2004,2004,9,19,18.6,25.3,9,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 2004,2004,10,91.2,15.9,21,17,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 2004,2004,11,37.2,7.6,12,12.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 2004,2004,12,82.4,5.7,9.3,17,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2005,2005,1,35.2,5.3,9.6,7,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2005,2005,2,33.8,3.5,8,11.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2005,2005,3,38.2,8.4,15.2,8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2005,2005,4,108.4,12.4,18.1,20.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2005,2005,5,70,16.2,22.9,22,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2005,2005,6,99.2,20.8,28.2,75.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 2005,2005,7,28.8,21.3,28.5,10,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 2005,2005,8,22.8,20,27.8,5.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 2005,2005,9,68.2,17.9,24.4,26,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 2005,2005,10,31.4,16.8,22,9.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 2005,2005,11,58.4,8,13,27,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 2005,2005,12,68.6,2.7,6.4,12,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2006,2006,1,38.4,4.8,8.4,14,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2006,2006,2,58,4.8,9.6,16,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2006,2006,3,131.2,10.2,15.3,21.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2006,2006,4,27.6,12.3,18.8,12.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2006,2006,5,65.4,16.1,22.3,18.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2006,2006,6,33.4,20.7,28.3,11.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 2006,2006,7,71.8,25,32,45,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 2006,2006,8,72,18.8,25,21.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 2006,2006,9,162.2,20,26.1,30.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 2006,2006,10,64,17.3,22.4,17,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 2006,2006,11,68,11.5,16.7,14.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 2006,2006,12,37,5,9.3,11,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2007,2007,1,60.6,7.2,10.7,11.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2007,2007,2,108.4,8.9,13.4,18,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2007,2007,3,73,9,14,7.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2007,2007,4,43.6,15.3,22.3,22,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2007,2007,5,157,16.3,21.3,45,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2007,2007,6,98,19.2,24.9,20,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 2007,2007,7,34.4,19.8,25.6,7,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 2007,2007,8,92.2,19.9,26.3,21.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 2007,2007,9,31.4,16.4,23.5,14,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 2007,2007,10,33.8,13.1,18.9,13.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 2007,2007,11,17,6.4,11.2,8.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 2007,2007,12,81.6,6,10.3,25.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2008,2008,1,119.4,7.3,11.8,22.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2008,2008,2,15.6,9.2,16.1,7.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2008,2008,3,107.2,8.6,12.8,16.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2008,2008,4,120.6,11.3,17.3,23.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2008,2008,5,130.6,16.2,22.5,32.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2008,2008,6,75.4,18.9,24.7,28.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juil. 2008,2008,7,38.2,20.2,27.3,20.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,août 2008,2008,8,43.9,20.4,27.1,14.5,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,sept. 2008,2008,9,35.4,16.6,24,10,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,oct. 2008,2008,10,77.6,13.4,19.2,16.2,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,nov. 2008,2008,11,76.6,7.7,11.1,13,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,déc. 2008,2008,12,85.4,5.5,9.1,20.4,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,janv. 2009,2009,1,105.4,4.5,8.9,36.6,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,févr. 2009,2009,2,17.6,6.1,11.7,7,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mars 2009,2009,3,24.4,8.7,15.6,10,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,avr. 2009,2009,4,139,11.9,17.1,25,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,mai 2009,2009,5,46.2,17.6,24,14.8,NA,NA,NA,NA
ANGLARS,44.493333,1.208167,104,juin 2009,2009,6,24.8,19.6,26.9,14,NA,NA,NA,NA
