NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
AGEN VILLE,44.191667,0.62,49,août 1976,1976,8,147.9,NA,NA,59.4,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1976,1976,9,55.5,NA,NA,12.4,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1976,1976,10,122.8,NA,NA,15.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1976,1976,11,83.7,NA,NA,20.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1976,1976,12,66.1,NA,NA,13.8,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1977,1977,1,69,NA,NA,12.5,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1977,1977,2,101.6,NA,NA,17.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1977,1977,3,60.4,NA,NA,13.8,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1977,1977,4,70.2,NA,NA,23.7,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1977,1977,5,139.6,NA,NA,31,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1977,1977,6,153.7,NA,NA,32,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1977,1977,7,75.4,NA,NA,18.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1977,1977,8,47.3,NA,NA,11.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1977,1977,9,3.5,NA,NA,2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1977,1977,10,40.7,NA,NA,9.8,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1977,1977,11,27.5,NA,NA,5.5,2,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1977,1977,12,30.2,NA,NA,8.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1978,1978,1,107.2,NA,NA,14.4,2,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1978,1978,2,91.6,NA,NA,14.2,2,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1978,1978,3,98.6,NA,NA,20.6,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1978,1978,4,86.9,NA,NA,18,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1978,1978,5,60.1,NA,NA,17.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1978,1978,6,40.1,NA,NA,10.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1978,1978,7,65.5,NA,NA,48,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1978,1978,8,12.5,NA,NA,6.4,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1978,1978,9,60.6,NA,NA,24,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1978,1978,10,6.4,NA,NA,3.6,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1978,1978,11,7.7,NA,NA,2.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1978,1978,12,92.5,NA,NA,17.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1979,1979,1,102.4,NA,NA,18,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1979,1979,2,93.5,NA,NA,17.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1979,1979,3,70.9,NA,NA,8.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1979,1979,4,80,NA,NA,12.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1979,1979,5,154.5,NA,NA,33.8,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1979,1979,6,65.2,NA,NA,47,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1979,1979,7,56.1,NA,NA,28.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1979,1979,8,33.1,NA,NA,12.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1979,1979,9,32.7,NA,NA,17.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1979,1979,10,82.3,NA,NA,24,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1979,1979,11,42.5,NA,NA,14,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1979,1979,12,115.7,NA,NA,18.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1980,1980,1,87.2,NA,NA,14.6,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1980,1980,2,62.1,NA,NA,27.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1980,1980,3,77.4,NA,NA,20.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1980,1980,4,30,NA,NA,19.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1980,1980,5,92.7,NA,NA,23,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1980,1980,6,21,NA,NA,3.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1980,1980,7,66.4,NA,NA,18.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1980,1980,8,46.7,NA,NA,33.4,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1980,1980,9,34.9,NA,NA,28,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1980,1980,10,100.5,NA,NA,36.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1980,1980,11,28.2,NA,NA,7.1,2,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1980,1980,12,43.9,NA,NA,10.8,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1981,1981,1,82.4,NA,NA,13.6,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1981,1981,2,56.4,NA,NA,13.7,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1981,1981,3,66.7,NA,NA,25,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1981,1981,4,30,NA,NA,9.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1981,1981,5,141.7,NA,NA,24,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1981,1981,6,45.3,NA,NA,12.8,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1981,1981,7,70,NA,NA,23.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1981,1981,8,50.6,NA,NA,22.4,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1981,1981,9,58.6,NA,NA,20.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1981,1981,10,96.4,NA,NA,23.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1981,1981,11,20.8,NA,NA,12,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1981,1981,12,158.5,NA,NA,34.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1982,1982,1,45.2,NA,NA,19,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1982,1982,2,70.2,NA,NA,18.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1982,1982,3,67.9,NA,NA,12.9,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1982,1982,4,1,NA,NA,1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1982,1982,5,39.7,NA,NA,8.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1982,1982,6,72.8,NA,NA,16.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1982,1982,7,59.8,NA,NA,15.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1982,1982,8,61.6,NA,NA,16.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1982,1982,9,38.7,NA,NA,16.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1982,1982,10,141.5,NA,NA,21.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1982,1982,11,60.8,NA,NA,22.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1982,1982,12,132.2,NA,NA,26.8,2,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1983,1983,1,17.4,NA,NA,4.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1983,1983,2,114.7,NA,NA,24.3,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1983,1983,3,41.4,NA,NA,15,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1983,1983,4,54.5,NA,NA,8.4,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1983,1983,5,92.6,NA,NA,19.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1983,1983,6,48.9,NA,NA,20.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1983,1983,7,33.4,NA,NA,18.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1983,1983,8,130.9,NA,NA,38.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1983,1983,9,5,NA,NA,4.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1983,1983,10,31.3,NA,NA,10.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1983,1983,11,27.2,NA,NA,8.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1983,1983,12,63.8,NA,NA,18.5,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1984,1984,1,134.5,NA,NA,20.4,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1984,1984,2,57.4,NA,NA,12,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1984,1984,3,68.2,NA,NA,20.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1984,1984,4,24.5,NA,NA,20,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1984,1984,5,129.7,NA,NA,45.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1984,1984,6,87.4,NA,NA,29,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1984,1984,7,9.3,NA,NA,7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1984,1984,8,115.2,NA,NA,32.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1984,1984,9,78.4,NA,NA,17,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1984,1984,10,61.8,NA,NA,15.8,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1984,1984,11,108.9,NA,NA,27.4,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1984,1984,12,50.5,NA,NA,16.8,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1985,1985,1,59.2,NA,NA,16,2,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1985,1985,2,65.3,NA,NA,17.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1985,1985,3,77.1,NA,NA,14.3,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1985,1985,4,42.7,NA,NA,9.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1985,1985,5,65.5,NA,NA,12.9,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1985,1985,6,75.4,NA,NA,27,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1985,1985,7,25.3,NA,NA,10.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1985,1985,8,12,NA,NA,8.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1985,1985,9,0,NA,NA,0,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1985,1985,10,11,NA,NA,4.9,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1985,1985,11,40,NA,NA,15,3,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1985,1985,12,61.9,NA,NA,16.6,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1986,1986,1,112.3,NA,NA,17,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1986,1986,2,70.8,NA,NA,11,3,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1986,1986,3,50.9,NA,NA,14,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1986,1986,4,122,NA,NA,41.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1986,1986,5,26,NA,NA,10,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1986,1986,6,14.8,NA,NA,8.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1986,1986,7,34.4,NA,NA,25,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1986,1986,8,18.7,NA,NA,7.6,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1986,1986,9,28.9,NA,NA,7.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1986,1986,10,38.1,NA,NA,12,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1986,1986,11,43.8,NA,NA,9,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1986,1986,12,60.8,NA,NA,24,1,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1987,1987,1,20.4,NA,NA,9.5,2,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1987,1987,2,58,NA,NA,16.6,3,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1987,1987,3,65,NA,NA,14.2,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1987,1987,4,58.4,NA,NA,17.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1987,1987,5,19.6,NA,NA,6.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1987,1987,6,70.5,NA,NA,13.8,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1987,1987,7,41.1,NA,NA,11.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1987,1987,8,61.2,NA,NA,31.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1987,1987,9,60.7,NA,NA,18.4,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1987,1987,10,81.4,NA,NA,26.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1987,1987,11,64.5,NA,NA,11,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1987,1987,12,14.6,NA,NA,7.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1988,1988,1,135,NA,NA,27.2,NA,NA,0,1
AGEN VILLE,44.191667,0.62,49,févr. 1988,1988,2,80,NA,NA,25.4,2,NA,0,0
AGEN VILLE,44.191667,0.62,49,mars 1988,1988,3,109.7,NA,NA,49,NA,NA,0,2
AGEN VILLE,44.191667,0.62,49,avr. 1988,1988,4,89.2,NA,NA,22.9,NA,NA,0,2
AGEN VILLE,44.191667,0.62,49,mai 1988,1988,5,96.3,NA,NA,15,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1988,1988,6,45.4,NA,NA,15.1,NA,NA,6,0
AGEN VILLE,44.191667,0.62,49,juil. 1988,1988,7,62,NA,NA,26.6,NA,NA,6,0
AGEN VILLE,44.191667,0.62,49,août 1988,1988,8,16.6,NA,NA,7,NA,NA,2,0
AGEN VILLE,44.191667,0.62,49,sept. 1988,1988,9,29.3,NA,NA,11.8,NA,NA,1,5
AGEN VILLE,44.191667,0.62,49,oct. 1988,1988,10,21.7,NA,NA,7,NA,NA,0,2
AGEN VILLE,44.191667,0.62,49,nov. 1988,1988,11,7.1,NA,NA,2.8,NA,NA,0,4
AGEN VILLE,44.191667,0.62,49,déc. 1988,1988,12,30.6,NA,NA,7.2,NA,NA,0,18
AGEN VILLE,44.191667,0.62,49,janv. 1989,1989,1,22.5,NA,NA,12.3,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,févr. 1989,1989,2,98.2,NA,NA,26.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mars 1989,1989,3,36.8,NA,NA,20,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,avr. 1989,1989,4,105.7,NA,NA,12.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,mai 1989,1989,5,49.1,NA,NA,30,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juin 1989,1989,6,26.8,NA,NA,12.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,juil. 1989,1989,7,56.8,NA,NA,18.9,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,août 1989,1989,8,75.2,NA,NA,23.7,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,sept. 1989,1989,9,24.7,NA,NA,10,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,oct. 1989,1989,10,30,NA,NA,11.1,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,nov. 1989,1989,11,54,NA,NA,21.5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,déc. 1989,1989,12,10.5,NA,NA,5,NA,NA,NA,NA
AGEN VILLE,44.191667,0.62,49,janv. 1990,1990,1,59.8,NA,NA,11.5,NA,NA,0,12
AGEN VILLE,44.191667,0.62,49,févr. 1990,1990,2,127.2,NA,NA,86,NA,NA,1,3
AGEN VILLE,44.191667,0.62,49,mars 1990,1990,3,13.1,NA,NA,4.7,NA,NA,0,2
AGEN VILLE,44.191667,0.62,49,avr. 1990,1990,4,69.3,NA,NA,13,NA,NA,5,4
AGEN VILLE,44.191667,0.62,49,mai 1990,1990,5,40.6,NA,NA,13.4,NA,NA,5,2
AGEN VILLE,44.191667,0.62,49,juin 1990,1990,6,47.3,NA,NA,14.2,NA,NA,2,0
AGEN VILLE,44.191667,0.62,49,juil. 1990,1990,7,8.5,NA,NA,5.3,NA,NA,2,0
AGEN VILLE,44.191667,0.62,49,août 1990,1990,8,74.9,NA,NA,42,NA,NA,4,0
AGEN VILLE,44.191667,0.62,49,sept. 1990,1990,9,35.6,NA,NA,26,NA,NA,1,1
AGEN VILLE,44.191667,0.62,49,oct. 1990,1990,10,158.5,NA,NA,46,NA,NA,2,1
AGEN VILLE,44.191667,0.62,49,nov. 1990,1990,11,90.2,NA,NA,23.5,NA,NA,0,6
AGEN VILLE,44.191667,0.62,49,déc. 1990,1990,12,54.4,NA,NA,14.8,NA,NA,0,13
AGEN VILLE,44.191667,0.62,49,janv. 1991,1991,1,28.2,NA,NA,8.6,1,NA,1,5
AGEN VILLE,44.191667,0.62,49,févr. 1991,1991,2,44,NA,NA,9.8,4,NA,0,6
AGEN VILLE,44.191667,0.62,49,mars 1991,1991,3,42.3,NA,NA,10.7,NA,NA,0,3
AGEN VILLE,44.191667,0.62,49,avr. 1991,1991,4,53.2,NA,NA,11.7,NA,NA,1,2
AGEN VILLE,44.191667,0.62,49,mai 1991,1991,5,84.4,NA,NA,15.7,NA,NA,6,0
AGEN VILLE,44.191667,0.62,49,juin 1991,1991,6,53.2,NA,NA,18.5,NA,NA,2,0
AGEN VILLE,44.191667,0.62,49,juil. 1991,1991,7,40.8,NA,NA,12.2,NA,NA,7,0
AGEN VILLE,44.191667,0.62,49,août 1991,1991,8,23.4,NA,NA,13.7,NA,NA,3,0
AGEN VILLE,44.191667,0.62,49,sept. 1991,1991,9,100.9,NA,NA,51,NA,NA,7,3
AGEN VILLE,44.191667,0.62,49,oct. 1991,1991,10,37.3,NA,NA,10.5,NA,NA,1,6
AGEN VILLE,44.191667,0.62,49,nov. 1991,1991,11,113,NA,NA,20,NA,NA,0,1
AGEN VILLE,44.191667,0.62,49,déc. 1991,1991,12,29.8,NA,NA,8.9,NA,NA,0,6
AGEN VILLE,44.191667,0.62,49,janv. 1992,1992,1,33.3,NA,NA,15.4,1,NA,0,10
AGEN VILLE,44.191667,0.62,49,févr. 1992,1992,2,15,NA,NA,8.4,NA,NA,1,3
AGEN VILLE,44.191667,0.62,49,mars 1992,1992,3,32,NA,NA,5.6,NA,NA,1,4
AGEN VILLE,44.191667,0.62,49,avr. 1992,1992,4,54.6,NA,NA,11.6,NA,NA,3,0
AGEN VILLE,44.191667,0.62,49,mai 1992,1992,5,41.9,NA,NA,16.3,NA,NA,4,1
AGEN VILLE,44.191667,0.62,49,juin 1992,1992,6,222.6,NA,NA,43,NA,NA,7,1
AGEN VILLE,44.191667,0.62,49,juil. 1992,1992,7,44.4,NA,NA,11.2,NA,NA,4,0
AGEN VILLE,44.191667,0.62,49,août 1992,1992,8,98.7,NA,NA,40,NA,NA,4,0
AGEN VILLE,44.191667,0.62,49,sept. 1992,1992,9,63.8,NA,NA,19,NA,NA,4,2
AGEN VILLE,44.191667,0.62,49,oct. 1992,1992,10,143.9,NA,NA,20,NA,NA,2,2
AGEN VILLE,44.191667,0.62,49,nov. 1992,1992,11,96,NA,NA,25,NA,NA,0,7
AGEN VILLE,44.191667,0.62,49,déc. 1992,1992,12,66.9,NA,NA,27.7,NA,NA,0,7
AGEN VILLE,44.191667,0.62,49,janv. 1993,1993,1,5.2,NA,NA,2.1,NA,NA,0,10
AGEN VILLE,44.191667,0.62,49,févr. 1993,1993,2,6.3,NA,NA,2.8,NA,NA,0,4
AGEN VILLE,44.191667,0.62,49,mars 1993,1993,3,29.6,NA,NA,14.5,1,NA,1,1
AGEN VILLE,44.191667,0.62,49,avr. 1993,1993,4,92.4,NA,NA,22.5,NA,NA,8,4
AGEN VILLE,44.191667,0.62,49,mai 1993,1993,5,97.9,NA,NA,20,NA,NA,7,1
AGEN VILLE,44.191667,0.62,49,juin 1993,1993,6,88,NA,NA,29,NA,NA,8,0
AGEN VILLE,44.191667,0.62,49,juil. 1993,1993,7,90.1,NA,NA,40,NA,NA,4,0
