NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
LE CLAUX,45.1725,2.7105,1033,juil. 1992,1992,7,94.7,15.5,21.4,21.1,NA,NA,0,0
LE CLAUX,45.1725,2.7105,1033,août 1992,1992,8,143.4,16.9,22.9,34,NA,NA,0,0
LE CLAUX,45.1725,2.7105,1033,sept. 1992,1992,9,144,11.8,17.1,43.8,NA,NA,NA,0
LE CLAUX,45.1725,2.7105,1033,oct. 1992,1992,10,249.8,6,9.4,35.1,3,NA,0,0
LE CLAUX,45.1725,2.7105,1033,nov. 1992,1992,11,190.2,6.7,11.1,29.6,3,0,0,1
LE CLAUX,45.1725,2.7105,1033,déc. 1992,1992,12,189.9,3.2,6.6,63.5,6,0,0,0
LE CLAUX,45.1725,2.7105,1033,janv. 1993,1993,1,22.2,3.6,8.3,9,1,NA,0,0
LE CLAUX,45.1725,2.7105,1033,févr. 1993,1993,2,17.1,0.8,5.6,7,6,NA,0,0
LE CLAUX,45.1725,2.7105,1033,mars 1993,1993,3,23.2,3.4,8.6,9.4,6,NA,0,0
LE CLAUX,45.1725,2.7105,1033,avr. 1993,1993,4,135.5,6.2,10.9,41.2,8,0,0,0
LE CLAUX,45.1725,2.7105,1033,mai 1993,1993,5,136,10.4,15.9,34.2,NA,NA,3,0
LE CLAUX,45.1725,2.7105,1033,juin 1993,1993,6,179.6,13.4,19.2,32,NA,NA,5,0
LE CLAUX,45.1725,2.7105,1033,juil. 1993,1993,7,109.1,14.1,19.8,46.2,NA,NA,3,0
LE CLAUX,45.1725,2.7105,1033,août 1993,1993,8,59.3,15.6,21.6,15,NA,NA,3,0
LE CLAUX,45.1725,2.7105,1033,sept. 1993,1993,9,289.5,10.4,14.9,54.5,NA,NA,3,0
LE CLAUX,45.1725,2.7105,1033,oct. 1993,1993,10,224.5,7.3,11.5,31,4,NA,1,0
LE CLAUX,45.1725,2.7105,1033,nov. 1993,1993,11,26.4,3.4,7.8,15.5,2,NA,0,0
LE CLAUX,45.1725,2.7105,1033,déc. 1993,1993,12,370.1,2.4,5.5,60.5,16,0,0,0
LE CLAUX,45.1725,2.7105,1033,janv. 1994,1994,1,231.2,0.6,4.3,37.8,13,0,0,0
LE CLAUX,45.1725,2.7105,1033,févr. 1994,1994,2,183,1.5,5.3,36.5,14,0,0,0
LE CLAUX,45.1725,2.7105,1033,mars 1994,1994,3,32.5,6.6,11.3,10,3,0,0,0
LE CLAUX,45.1725,2.7105,1033,avr. 1994,1994,4,210.9,3.8,8,30.9,14,0,1,0
LE CLAUX,45.1725,2.7105,1033,mai 1994,1994,5,130.7,10.5,16.5,21.5,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,juin 1994,1994,6,83.1,13.4,19.1,31.3,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,juil. 1994,1994,7,61.3,18.3,24.9,39.6,NA,NA,3,0
LE CLAUX,45.1725,2.7105,1033,août 1994,1994,8,79.9,16.7,22.8,29.7,NA,NA,6,0
LE CLAUX,45.1725,2.7105,1033,sept. 1994,1994,9,344.1,10.5,15,56.9,1,NA,2,0
LE CLAUX,45.1725,2.7105,1033,oct. 1994,1994,10,183.5,9.4,14,38,1,0,0,0
LE CLAUX,45.1725,2.7105,1033,nov. 1994,1994,11,244.1,8.4,12.8,115.2,NA,NA,0,0
LE CLAUX,45.1725,2.7105,1033,déc. 1994,1994,12,169.6,2.8,6.1,54.5,8,0,0,0
LE CLAUX,45.1725,2.7105,1033,janv. 1995,1995,1,263.7,0,3.4,32.5,19,0,0,0
LE CLAUX,45.1725,2.7105,1033,févr. 1995,1995,2,275.3,4,7.9,63.8,14,0,0,0
LE CLAUX,45.1725,2.7105,1033,mars 1995,1995,3,154.7,2.6,6.9,23.3,14,0,0,0
LE CLAUX,45.1725,2.7105,1033,avr. 1995,1995,4,80.1,6.8,11.7,22,4,0,0,1
LE CLAUX,45.1725,2.7105,1033,mai 1995,1995,5,129.5,10.2,15.7,34,2,NA,0,0
LE CLAUX,45.1725,2.7105,1033,juin 1995,1995,6,84.8,11.8,17.5,25,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,juil. 1995,1995,7,64.6,17.7,23.6,18,NA,NA,7,0
LE CLAUX,45.1725,2.7105,1033,août 1995,1995,8,78.9,15.1,20.7,28.9,NA,NA,3,0
LE CLAUX,45.1725,2.7105,1033,sept. 1995,1995,9,218.7,9.4,13.8,45.7,1,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,oct. 1995,1995,10,86.1,11.9,17,37.8,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,nov. 1995,1995,11,125.8,4.9,9.2,24.6,3,0,0,0
LE CLAUX,45.1725,2.7105,1033,déc. 1995,1995,12,263.6,2.4,5.9,44.2,8,0,1,0
LE CLAUX,45.1725,2.7105,1033,janv. 1996,1996,1,213.3,4.4,7.9,60,4,0,0,0
LE CLAUX,45.1725,2.7105,1033,févr. 1996,1996,2,165.1,-1.5,1.8,40.3,21,0,0,0
LE CLAUX,45.1725,2.7105,1033,mars 1996,1996,3,33.7,2.4,6.9,9.8,4,NA,0,0
LE CLAUX,45.1725,2.7105,1033,avr. 1996,1996,4,73,6.9,12.1,44.5,2,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mai 1996,1996,5,167.4,9.3,14.4,31.6,1,NA,2,0
LE CLAUX,45.1725,2.7105,1033,juin 1996,1996,6,48.5,14,19.7,21.5,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,juil. 1996,1996,7,117.9,15.4,21.2,36,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,août 1996,1996,8,104.9,13.8,19.1,42.2,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,sept. 1996,1996,9,66.2,9.5,15.5,15.1,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,oct. 1996,1996,10,95.1,7.8,12.3,31.5,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,nov. 1996,1996,11,307.2,3.4,7.1,41.6,12,0,0,0
LE CLAUX,45.1725,2.7105,1033,déc. 1996,1996,12,93.5,2.8,6.7,19.8,2,NA,0,0
LE CLAUX,45.1725,2.7105,1033,janv. 1997,1997,1,63.1,2,6.4,11,8,NA,0,0
LE CLAUX,45.1725,2.7105,1033,févr. 1997,1997,2,177.3,4.6,9.2,50.3,5,0,0,0
LE CLAUX,45.1725,2.7105,1033,mars 1997,1997,3,4.6,6.9,12.9,1.5,1,NA,0,0
LE CLAUX,45.1725,2.7105,1033,avr. 1997,1997,4,42.4,6.5,13.1,33,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mai 1997,1997,5,218.4,11.7,17.1,38.4,2,NA,1,0
LE CLAUX,45.1725,2.7105,1033,juin 1997,1997,6,232.6,12.3,17.3,34.9,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,juil. 1997,1997,7,95,14.7,20,32,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,août 1997,1997,8,115.2,18,24,33.2,NA,NA,3,0
LE CLAUX,45.1725,2.7105,1033,sept. 1997,1997,9,67,14.2,21.5,36.6,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,oct. 1997,1997,10,92.6,10.1,15.5,26,1,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,nov. 1997,1997,11,283.1,5.7,9.2,51.1,2,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,déc. 1997,1997,12,263.3,2.4,5.4,52.7,11,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 1998,1998,1,242.9,2,6.1,86,11,0,1,0
LE CLAUX,45.1725,2.7105,1033,févr. 1998,1998,2,36.5,5.2,11.1,22.6,1,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 1998,1998,3,94.6,4.7,9.9,42.3,3,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 1998,1998,4,321.8,4.7,8.4,54.5,9,0,0,0
LE CLAUX,45.1725,2.7105,1033,mai 1998,1998,5,41.6,11.1,17,16.5,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,juin 1998,1998,6,88.9,13.7,19.3,14,1,0,1,0
LE CLAUX,45.1725,2.7105,1033,juil. 1998,1998,7,58.7,15.8,21.7,16.4,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,août 1998,1998,8,58.2,15.9,22.6,21.8,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,sept. 1998,1998,9,257.3,12.2,16.9,69.1,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,oct. 1998,1998,10,208.1,7.7,11.2,41.9,NA,NA,0,0
LE CLAUX,45.1725,2.7105,1033,nov. 1998,1998,11,91.9,1.4,5.3,15.1,6,0,0,0
LE CLAUX,45.1725,2.7105,1033,déc. 1998,1998,12,79.9,1.8,5.9,21,8,0,0,0
LE CLAUX,45.1725,2.7105,1033,janv. 1999,1999,1,181.2,1.7,5.2,44.4,11,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,févr. 1999,1999,2,126.5,-0.4,3.3,35.5,11,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 1999,1999,3,91.4,4.5,8.7,30.3,9,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 1999,1999,4,134.3,6.1,10.2,26,8,NA,1,0
LE CLAUX,45.1725,2.7105,1033,mai 1999,1999,5,141.6,12.9,17.7,41.7,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juin 1999,1999,6,37,12.5,18.3,8,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juil. 1999,1999,7,53.6,16.4,22.3,15.7,NA,NA,3,0
LE CLAUX,45.1725,2.7105,1033,août 1999,1999,8,135.7,16.3,22,36,NA,NA,4,0
LE CLAUX,45.1725,2.7105,1033,sept. 1999,1999,9,230.9,14.2,19.3,44.2,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,oct. 1999,1999,10,156.5,9.3,14.6,40.7,NA,NA,0,0
LE CLAUX,45.1725,2.7105,1033,nov. 1999,1999,11,132.1,2.2,5.9,49.5,11,0,0,0
LE CLAUX,45.1725,2.7105,1033,déc. 1999,1999,12,304.3,1.1,4.9,58.4,13,0,0,0
LE CLAUX,45.1725,2.7105,1033,janv. 2000,2000,1,25.4,0.4,3.7,8.9,5,0,0,0
LE CLAUX,45.1725,2.7105,1033,févr. 2000,2000,2,228.9,3.3,7.7,70.4,9,0,0,0
LE CLAUX,45.1725,2.7105,1033,mars 2000,2000,3,60.1,4.1,9,13.6,7,NA,0,0
LE CLAUX,45.1725,2.7105,1033,avr. 2000,2000,4,176.9,6.5,10.9,35.6,7,0,0,0
LE CLAUX,45.1725,2.7105,1033,mai 2000,2000,5,116.7,11.8,16.6,26.8,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,juin 2000,2000,6,69.9,15,20.6,44.2,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2000,2000,7,123,13.6,19,29.2,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,août 2000,2000,8,72.8,16.8,22.9,20.4,NA,NA,6,0
LE CLAUX,45.1725,2.7105,1033,sept. 2000,2000,9,104.8,13.5,19.9,54.7,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,oct. 2000,2000,10,204,8.6,12.4,76.1,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,nov. 2000,2000,11,398.3,4.4,7.3,66.1,11,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,déc. 2000,2000,12,105,4.9,7.9,21.7,8,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2001,2001,1,221.8,2.6,5.5,58.4,11,NA,0,0
LE CLAUX,45.1725,2.7105,1033,févr. 2001,2001,2,56.9,2.2,6.4,17.1,9,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2001,2001,3,365.3,6.6,10.5,49.4,3,NA,1,0
LE CLAUX,45.1725,2.7105,1033,avr. 2001,2001,4,246.1,4.7,8.6,48,9,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mai 2001,2001,5,135.3,11.5,16.6,39,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,juin 2001,2001,6,77.4,13.6,20.1,26.4,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2001,2001,7,137.2,15.6,21.2,33.5,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,août 2001,2001,8,116.4,16.8,22.7,39,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,sept. 2001,2001,9,70.4,9.8,14.6,21.9,NA,NA,0,0
LE CLAUX,45.1725,2.7105,1033,oct. 2001,2001,10,108.4,11.9,17.3,21.3,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,nov. 2001,2001,11,93.1,2.6,6.6,28.3,6,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,déc. 2001,2001,12,71.8,-0.9,3.5,37,6,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2002,2002,1,49.3,2.9,7.7,16.7,3,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,févr. 2002,2002,2,165.3,2.8,6,38,12,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2002,2002,3,59.3,5.8,10.6,19.9,1,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 2002,2002,4,63.1,6.7,11.7,19.6,1,NA,0,0
LE CLAUX,45.1725,2.7105,1033,mai 2002,2002,5,126.7,9.3,14.3,30,NA,NA,0,0
LE CLAUX,45.1725,2.7105,1033,juin 2002,2002,6,133.2,15.9,21.8,54,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2002,2002,7,115.3,14.7,19.8,43,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,août 2002,2002,8,117.9,14.2,19.3,27.6,NA,NA,0,0
LE CLAUX,45.1725,2.7105,1033,sept. 2002,2002,9,128.7,11.6,17,48.5,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,oct. 2002,2002,10,202.8,9.6,14.3,32,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,nov. 2002,2002,11,247.1,5.6,9.2,50.5,2,NA,0,0
LE CLAUX,45.1725,2.7105,1033,déc. 2002,2002,12,153.2,3.8,6.4,21.7,7,0,0,0
LE CLAUX,45.1725,2.7105,1033,janv. 2003,2003,1,177.7,-0.4,3,53.5,15,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,févr. 2003,2003,2,112.7,-1.3,3.1,90,10,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2003,2003,3,48.3,6.3,12.4,23.7,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 2003,2003,4,100.8,7.7,13,25.7,3,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mai 2003,2003,5,49.2,11.3,16.8,16.2,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juin 2003,2003,6,41.9,19.2,25.8,11.1,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,juil. 2003,2003,7,72.5,16.8,23.2,19.9,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,août 2003,2003,8,164,20.3,27.3,37.1,NA,NA,2,0
LE CLAUX,45.1725,2.7105,1033,sept. 2003,2003,9,113.4,12.2,17.8,22.8,NA,NA,1,0
LE CLAUX,45.1725,2.7105,1033,oct. 2003,2003,10,292.1,6.8,11.4,58.2,5,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,nov. 2003,2003,11,120.9,6.3,10.9,28.5,2,NA,0,0
LE CLAUX,45.1725,2.7105,1033,déc. 2003,2003,12,158.3,2.5,5.9,77.2,9,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2004,2004,1,337,0.3,3.8,96.3,14,0,0,0
LE CLAUX,45.1725,2.7105,1033,févr. 2004,2004,2,36.8,2,6.7,14.2,11,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2004,2004,3,129.9,2.4,6.9,57.2,12,0,0,0
LE CLAUX,45.1725,2.7105,1033,avr. 2004,2004,4,182.2,5.4,9.2,48.8,13,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mai 2004,2004,5,93.1,9.2,14.8,19.5,5,0,1,0
LE CLAUX,45.1725,2.7105,1033,juin 2004,2004,6,32.6,14.1,20.3,8.5,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2004,2004,7,53.9,15.3,21.6,13.3,NA,0,1,0
LE CLAUX,45.1725,2.7105,1033,août 2004,2004,8,186.1,15.5,20.7,36.5,NA,0,4,0
LE CLAUX,45.1725,2.7105,1033,sept. 2004,2004,9,19.2,13.3,19.4,7.8,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,oct. 2004,2004,10,213.7,10.5,14.7,29.8,1,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,nov. 2004,2004,11,59.6,3.2,6.9,22.7,5,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,déc. 2004,2004,12,131.6,2,6,38,6,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2005,2005,1,75.3,0.6,4.5,19.5,9,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,févr. 2005,2005,2,55.2,-3.5,0.2,18,15,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2005,2005,3,70.3,2.5,7.5,24.2,8,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 2005,2005,4,169.6,6.7,11.2,50.7,8,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mai 2005,2005,5,92,11.3,17,31.7,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juin 2005,2005,6,70.3,16.3,22.5,27.4,NA,NA,5,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2005,2005,7,44.7,16,21.9,14.1,NA,NA,2,NA
LE CLAUX,45.1725,2.7105,1033,août 2005,2005,8,23.5,13.9,20.5,7.8,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,sept. 2005,2005,9,92.1,12.7,18.3,54.8,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,oct. 2005,2005,10,88.1,11.5,16,22,NA,NA,NA,1
LE CLAUX,45.1725,2.7105,1033,nov. 2005,2005,11,110.7,3.7,7.8,39,6,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,déc. 2005,2005,12,211.1,-1.6,2.1,42.6,16,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2006,2006,1,46.9,0.7,4,16.5,8,NA,NA,1
LE CLAUX,45.1725,2.7105,1033,févr. 2006,2006,2,141.5,-0.1,4.7,45.3,7,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2006,2006,3,330.6,3,7,73.3,11,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 2006,2006,4,76.1,6.8,12.4,23.5,2,NA,2,NA
LE CLAUX,45.1725,2.7105,1033,mai 2006,2006,5,79.3,10.6,15.9,17,1,NA,5,NA
LE CLAUX,45.1725,2.7105,1033,juin 2006,2006,6,39,15.5,22.3,14,NA,NA,5,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2006,2006,7,154.8,19.5,25.8,46.9,NA,NA,13,NA
LE CLAUX,45.1725,2.7105,1033,août 2006,2006,8,166.2,12.6,17.3,70,NA,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,sept. 2006,2006,9,135.8,14.9,20.2,34.5,NA,NA,3,NA
LE CLAUX,45.1725,2.7105,1033,oct. 2006,2006,10,168.3,12.7,17.2,55.6,NA,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,nov. 2006,2006,11,117.4,7.1,11.3,28,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,déc. 2006,2006,12,89.4,3.4,7.9,29.5,5,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2007,2007,1,121.7,2.6,6.2,24.2,4,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,févr. 2007,2007,2,296.3,3.7,7.8,44.3,10,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2007,2007,3,200.1,3.7,7.7,94.9,8,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 2007,2007,4,59.5,10.4,16.6,18.4,NA,NA,3,NA
LE CLAUX,45.1725,2.7105,1033,mai 2007,2007,5,144.3,11.3,15.8,25.2,NA,NA,3,NA
LE CLAUX,45.1725,2.7105,1033,juin 2007,2007,6,124.4,13.7,19.1,33.4,NA,NA,5,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2007,2007,7,126,14.5,19.9,23,NA,NA,3,NA
LE CLAUX,45.1725,2.7105,1033,août 2007,2007,8,104.7,14.4,19.9,24.5,NA,NA,3,NA
LE CLAUX,45.1725,2.7105,1033,sept. 2007,2007,9,83.1,10.6,16.6,23,1,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,oct. 2007,2007,10,31.4,8.3,13.7,19.5,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,nov. 2007,2007,11,118,2.4,6.7,73.4,4,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,déc. 2007,2007,12,171.9,1.3,5.1,42.7,7,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2008,2008,1,168.2,3.5,8,31.2,3,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,févr. 2008,2008,2,52.2,3.9,9.3,20.6,3,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2008,2008,3,234.7,1.8,5.6,37.3,15,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 2008,2008,4,222,5.9,10.5,36.2,4,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,mai 2008,2008,5,249.3,11.6,16.6,41,NA,NA,4,NA
LE CLAUX,45.1725,2.7105,1033,juin 2008,2008,6,62.7,13.8,19.5,19.2,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2008,2008,7,91.7,15.3,21.9,34.5,NA,NA,6,NA
LE CLAUX,45.1725,2.7105,1033,août 2008,2008,8,76.9,15.2,21.2,20.4,NA,NA,2,NA
LE CLAUX,45.1725,2.7105,1033,sept. 2008,2008,9,76.7,11,17.1,25.7,NA,NA,2,NA
LE CLAUX,45.1725,2.7105,1033,oct. 2008,2008,10,149.9,8.2,12.9,38.4,2,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,nov. 2008,2008,11,136.4,3,6.4,39.5,5,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,déc. 2008,2008,12,163.5,0,3.2,44.8,14,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2009,2009,1,176.9,-0.5,4,52,16,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,févr. 2009,2009,2,45.4,0.5,4.4,10.3,15,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2009,2009,3,43.2,3.2,8.1,10,3,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 2009,2009,4,231.3,6.9,11.7,56.5,1,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mai 2009,2009,5,51,12.7,19,12.2,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,juin 2009,2009,6,117.9,14.2,20.1,34.9,NA,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2009,2009,7,71.4,16.3,22.8,38.4,NA,NA,2,1
LE CLAUX,45.1725,2.7105,1033,août 2009,2009,8,149.3,17.2,23.9,45.5,NA,NA,5,NA
LE CLAUX,45.1725,2.7105,1033,sept. 2009,2009,9,42.2,12.8,18.7,12.9,NA,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,oct. 2009,2009,10,94.7,9.3,14.9,34,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,nov. 2009,2009,11,225.7,6.5,9.9,36,4,NA,NA,1
LE CLAUX,45.1725,2.7105,1033,déc. 2009,2009,12,178.4,1,4.6,31.5,9,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2010,2010,1,93.1,-1.9,1.5,14.4,16,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,févr. 2010,2010,2,159.6,-1.2,2.8,23,12,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2010,2010,3,143.4,2.5,7.3,31.8,12,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 2010,2010,4,44.9,7.9,13.5,17.6,3,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mai 2010,2010,5,136.7,8.6,12.8,20,4,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,juin 2010,2010,6,112.7,13.3,18.7,27.7,NA,NA,2,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2010,2010,7,79.6,17.7,24,30.7,NA,NA,3,NA
LE CLAUX,45.1725,2.7105,1033,août 2010,2010,8,42.8,14.9,20.7,10,NA,NA,2,NA
LE CLAUX,45.1725,2.7105,1033,sept. 2010,2010,9,134.1,11.8,18.1,47,NA,NA,3,NA
LE CLAUX,45.1725,2.7105,1033,oct. 2010,2010,10,119.6,8.7,13.5,45,3,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,nov. 2010,2010,11,212.9,3.4,6.4,39.2,10,NA,NA,1
LE CLAUX,45.1725,2.7105,1033,déc. 2010,2010,12,152.8,-0.6,3.7,42.4,8,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2011,2011,1,44.2,0.5,4.5,10.2,3,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,févr. 2011,2011,2,32.1,2.4,7.1,8.5,5,NA,NA,2
LE CLAUX,45.1725,2.7105,1033,mars 2011,2011,3,107.8,5,10.1,37.1,NA,NA,NA,1
LE CLAUX,45.1725,2.7105,1033,avr. 2011,2011,4,4.9,10.2,17.3,4.3,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mai 2011,2011,5,54.6,12.7,19.7,15.7,NA,NA,3,NA
LE CLAUX,45.1725,2.7105,1033,juin 2011,2011,6,90.2,12.9,18.9,20.6,NA,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,juil. 2011,2011,7,154.8,13.4,18.7,31.7,NA,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,août 2011,2011,8,119.1,16.6,23.3,48.7,NA,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,sept. 2011,2011,9,50.8,14.6,21.2,14.6,NA,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,oct. 2011,2011,10,63.8,9.7,15.7,23.7,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,nov. 2011,2011,11,90,8,12.7,33,NA,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,déc. 2011,2011,12,386.3,3.2,6.2,56.9,6,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,janv. 2012,2012,1,106.7,1.7,4.9,24.5,5,NA,NA,1
LE CLAUX,45.1725,2.7105,1033,févr. 2012,2012,2,10.1,-4.2,0.9,3.7,8,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,mars 2012,2012,3,44.8,6.3,12.1,16.4,5,NA,NA,NA
LE CLAUX,45.1725,2.7105,1033,avr. 2012,2012,4,301.9,5.3,9.4,58.2,7,NA,1,NA
LE CLAUX,45.1725,2.7105,1033,mai 2012,2012,5,94.3,11.7,17.7,21,NA,NA,2,NA
LE CLAUX,45.1725,2.7105,1033,juin 2012,2012,6,93.4,15.3,21.3,24,NA,NA,1,NA
