NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ANTONNE,45.211667,0.833333,183,févr. 1953,1953,2,63.6,NA,NA,29.7,3,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1953,1953,3,3.9,NA,NA,1.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1953,1953,4,116.5,NA,NA,28.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1953,1953,5,36.5,NA,NA,26.3,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1953,1953,6,83.6,NA,NA,16.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1953,1953,7,89.3,NA,NA,25,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1953,1953,8,31.5,NA,NA,14.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1953,1953,9,76.9,NA,NA,29.4,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1953,1953,10,60.7,NA,NA,18.9,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1953,1953,11,42.4,NA,NA,12,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1953,1953,12,12.2,NA,NA,3,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1954,1954,1,60.8,NA,NA,15.1,2,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1954,1954,2,95.4,NA,NA,15.6,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1954,1954,3,113.6,NA,NA,20.9,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1954,1954,4,41.7,NA,NA,18.3,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1954,1954,5,29.1,NA,NA,7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1954,1954,6,50.4,NA,NA,19.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1954,1954,7,44.2,NA,NA,8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1954,1954,8,103.4,NA,NA,18.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1954,1954,9,67,NA,NA,19.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1954,1954,10,82.1,NA,NA,20,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1954,1954,11,85.8,NA,NA,21,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1954,1954,12,71.5,NA,NA,12.8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1955,1955,1,218.3,NA,NA,31.3,2,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1955,1955,2,107.6,NA,NA,24.6,2,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1955,1955,3,18.2,NA,NA,4.7,3,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1955,1955,4,2.4,NA,NA,2.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1955,1955,5,49.7,NA,NA,10.9,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1955,1955,6,106.5,NA,NA,21.6,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1955,1955,7,74.1,NA,NA,33.6,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1955,1955,8,71.1,NA,NA,29.3,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1955,1955,9,20.7,NA,NA,4.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1955,1955,10,32.9,NA,NA,9.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1955,1955,11,40.4,NA,NA,16.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1955,1955,12,153.7,NA,NA,29.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1956,1956,1,82.5,NA,NA,12.5,2,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1956,1956,2,13.4,NA,NA,4.2,3,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1956,1956,3,30.5,NA,NA,8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1956,1956,4,66.3,NA,NA,24.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1956,1956,5,42.4,NA,NA,9.8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1956,1956,6,42.2,NA,NA,11,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1956,1956,7,102.4,NA,NA,25.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1956,1956,8,178.8,NA,NA,52.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1956,1956,9,96,NA,NA,32.1,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1956,1956,10,35,NA,NA,12.8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1956,1956,11,28.9,NA,NA,6.8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1956,1956,12,55.4,NA,NA,19,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1957,1957,1,42.5,NA,NA,12.1,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1957,1957,2,208.1,NA,NA,46,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1957,1957,3,57.6,NA,NA,12,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1957,1957,4,49.6,NA,NA,14.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1957,1957,5,50.4,NA,NA,9,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1957,1957,6,102,NA,NA,25.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1957,1957,7,79.3,NA,NA,14.6,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1957,1957,8,21.3,NA,NA,5.6,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1957,1957,9,80.7,NA,NA,34.9,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1957,1957,10,47.9,NA,NA,26.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1957,1957,11,38.9,NA,NA,14.2,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1957,1957,12,68.8,NA,NA,14.5,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1958,1958,1,123,NA,NA,18,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1958,1958,2,38.3,NA,NA,9,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1958,1958,3,104.1,NA,NA,13.5,2,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1958,1958,4,63.8,NA,NA,19.4,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1958,1958,5,118.3,NA,NA,22.8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1958,1958,6,124.8,NA,NA,26,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1958,1958,7,134.9,NA,NA,45,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1958,1958,8,163.6,NA,NA,37,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1958,1958,9,59.3,NA,NA,22.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1958,1958,10,34.2,NA,NA,6.9,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1958,1958,11,76.5,NA,NA,35.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1958,1958,12,166.6,NA,NA,35.4,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1959,1959,1,109.9,NA,NA,32.1,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1959,1959,2,18.8,NA,NA,13.6,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1959,1959,3,72.9,NA,NA,16.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1959,1959,4,143.4,NA,NA,21.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1959,1959,5,66.3,NA,NA,13.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1959,1959,6,36.2,NA,NA,12.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1959,1959,7,32,NA,NA,11.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1959,1959,8,111.5,NA,NA,63.3,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1959,1959,9,50.8,NA,NA,15.8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1959,1959,10,87.5,NA,NA,15.4,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1959,1959,11,62.2,NA,NA,11.4,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1959,1959,12,238.9,NA,NA,29.8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1960,1960,1,102.7,NA,NA,18.2,5,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1960,1960,2,106.4,NA,NA,42.4,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1960,1960,3,100.3,NA,NA,18.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1960,1960,4,21.3,NA,NA,6.8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1960,1960,5,78.3,NA,NA,25.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1960,1960,6,103.1,NA,NA,32.4,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1960,1960,7,48.1,NA,NA,8.3,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1960,1960,8,194.9,NA,NA,69.3,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1960,1960,9,146.4,NA,NA,54.4,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1960,1960,10,212.8,NA,NA,36,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1960,1960,11,144.9,NA,NA,35.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1960,1960,12,173.8,NA,NA,35.6,3,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1961,1961,1,178.6,NA,NA,30,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1961,1961,2,39.9,NA,NA,11.7,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1961,1961,3,1.7,NA,NA,1,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1961,1961,4,70.4,NA,NA,16.9,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1961,1961,5,61.4,NA,NA,12.3,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1961,1961,6,19.9,NA,NA,7.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1961,1961,7,55.6,NA,NA,11.4,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1961,1961,8,30.7,NA,NA,14.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1961,1961,9,76.3,NA,NA,33.7,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1961,1961,10,81,NA,NA,16.5,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1961,1961,11,123.7,NA,NA,35,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1961,1961,12,146.2,NA,NA,40,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1962,1962,1,119.9,NA,NA,42.8,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1962,1962,2,47.8,NA,NA,6.9,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1962,1962,3,111.3,NA,NA,23.7,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1962,1962,4,87.8,NA,NA,33.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1962,1962,5,101.1,NA,NA,23.6,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1962,1962,6,6.7,NA,NA,5.2,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1962,1962,7,72.1,NA,NA,43.1,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1962,1962,8,10.9,NA,NA,3.8,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1962,1962,9,46.4,NA,NA,15.4,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1962,1962,10,32.5,NA,NA,8.6,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1962,1962,11,144,NA,NA,39,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1962,1962,12,97.8,NA,NA,15.2,2,NA,NA,NA
ANTONNE,45.211667,0.833333,183,janv. 1963,1963,1,25.2,NA,NA,15.7,2,NA,NA,NA
ANTONNE,45.211667,0.833333,183,févr. 1963,1963,2,100.8,NA,NA,31.8,1,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mars 1963,1963,3,NA,NA,NA,NA,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,avr. 1963,1963,4,NA,NA,NA,NA,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,mai 1963,1963,5,NA,NA,NA,NA,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juin 1963,1963,6,NA,NA,NA,NA,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,juil. 1963,1963,7,NA,NA,NA,NA,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,août 1963,1963,8,NA,NA,NA,NA,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,sept. 1963,1963,9,NA,NA,NA,NA,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,oct. 1963,1963,10,NA,NA,NA,NA,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,nov. 1963,1963,11,NA,NA,NA,NA,NA,NA,NA,NA
ANTONNE,45.211667,0.833333,183,déc. 1963,1963,12,NA,NA,NA,NA,NA,NA,NA,NA
BASSILLAC,45.195,0.816667,95,avr. 1969,1969,4,95.4,10.5,15.8,28.9,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mai 1969,1969,5,86.7,14.4,20.3,17,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juin 1969,1969,6,80.8,15.3,21.2,24,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juil. 1969,1969,7,29.3,19.4,26.9,8.3,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,août 1969,1969,8,36,18.7,25,11.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,sept. 1969,1969,9,154.8,16.5,21.8,62.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,oct. 1969,1969,10,2.8,13.7,21.1,1.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,nov. 1969,1969,11,148.7,7.6,11.9,20,1,NA,0,0
BASSILLAC,45.195,0.816667,95,déc. 1969,1969,12,79.2,2.6,5.7,14.6,1,NA,0,0
BASSILLAC,45.195,0.816667,95,janv. 1970,1970,1,101.5,5.5,9.6,21.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,févr. 1970,1970,2,156.8,6.7,9.9,16.5,1,NA,0,0
BASSILLAC,45.195,0.816667,95,mars 1970,1970,3,56,5.7,10.2,8.4,1,NA,0,0
BASSILLAC,45.195,0.816667,95,avr. 1970,1970,4,93.8,8.9,14,10.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mai 1970,1970,5,45.6,13.8,20.6,9.7,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juin 1970,1970,6,122.4,18.5,25.1,32.6,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juil. 1970,1970,7,13.2,18.6,25.8,3,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,août 1970,1970,8,41.8,19.6,26.4,8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,sept. 1970,1970,9,19,17.8,26.4,4.1,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,oct. 1970,1970,10,79.5,11.8,18.5,38.2,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,nov. 1970,1970,11,100.2,9.9,15.4,23.2,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,déc. 1970,1970,12,29.6,3,7.7,12.2,3,NA,0,0
BASSILLAC,45.195,0.816667,95,janv. 1971,1971,1,113.6,4.6,9.7,22.3,1,NA,0,0
BASSILLAC,45.195,0.816667,95,févr. 1971,1971,2,68,4.4,10.3,16.7,1,NA,0,0
BASSILLAC,45.195,0.816667,95,mars 1971,1971,3,43,4.4,10.2,7,2,NA,0,0
BASSILLAC,45.195,0.816667,95,avr. 1971,1971,4,75.7,12.5,19.7,18.1,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mai 1971,1971,5,183.8,14.6,20.3,66.4,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juin 1971,1971,6,91.1,15.7,20.9,22.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juil. 1971,1971,7,156,20.5,27.8,49.1,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,août 1971,1971,8,44.4,19.1,25.5,7.3,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,sept. 1971,1971,9,27.4,16.5,24,6.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,oct. 1971,1971,10,35.7,13.2,20.8,30.3,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,nov. 1971,1971,11,99.5,5.8,10.3,25.7,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,déc. 1971,1971,12,14.7,5,10.3,8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,janv. 1972,1972,1,85,4.6,8.7,21.9,2,NA,0,0
BASSILLAC,45.195,0.816667,95,févr. 1972,1972,2,81.5,7.3,11.7,17.4,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mars 1972,1972,3,69,9.2,15.7,12.6,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,avr. 1972,1972,4,58.2,10,15,14.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mai 1972,1972,5,41.7,12.6,18.2,13.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juin 1972,1972,6,25.2,14.3,21,7.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juil. 1972,1972,7,14.3,18.6,26.2,2.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,août 1972,1972,8,138.3,17.8,24,26.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,sept. 1972,1972,9,44.2,14.1,20.7,19.2,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,oct. 1972,1972,10,59.7,11.9,18.4,19.9,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,nov. 1972,1972,11,82.1,8.8,13.1,19.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,déc. 1972,1972,12,37.9,5.6,11.6,16,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,janv. 1973,1973,1,74.3,3.5,7.2,26.8,1,NA,0,0
BASSILLAC,45.195,0.816667,95,févr. 1973,1973,2,76.2,4.1,8.6,22,3,NA,0,0
BASSILLAC,45.195,0.816667,95,mars 1973,1973,3,19.7,6.4,14.7,15.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,avr. 1973,1973,4,41.9,8.3,15.4,10.2,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mai 1973,1973,5,92,15.5,22.2,29.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juin 1973,1973,6,93.1,17.8,24.7,38.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juil. 1973,1973,7,138,18.7,24.3,32.1,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,août 1973,1973,8,12.4,21.3,27.9,3.4,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,sept. 1973,1973,9,65.1,17.8,25,17.4,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,oct. 1973,1973,10,88.2,11.1,18.1,30.8,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,nov. 1973,1973,11,74.1,7.4,13.9,24.6,1,NA,0,0
BASSILLAC,45.195,0.816667,95,déc. 1973,1973,12,81.1,3.9,7.8,12.8,1,NA,0,0
BASSILLAC,45.195,0.816667,95,janv. 1974,1974,1,58.3,6.9,11.6,15.1,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,févr. 1974,1974,2,91.4,6.3,10.6,49.2,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mars 1974,1974,3,112.7,8.8,14.3,29.7,1,NA,0,0
BASSILLAC,45.195,0.816667,95,avr. 1974,1974,4,28.7,10.2,16.6,8.7,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mai 1974,1974,5,41.6,13.9,20.5,11.6,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juin 1974,1974,6,47.3,17.7,25.4,12.6,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juil. 1974,1974,7,19.5,19.6,27,7.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,août 1974,1974,8,94.7,19.4,27.1,64.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,sept. 1974,1974,9,116.9,15.7,21,18.6,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,oct. 1974,1974,10,87.8,8.6,12.5,20.4,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,nov. 1974,1974,11,101.5,9,12.8,18.3,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,déc. 1974,1974,12,26.7,7.4,11.3,5.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,janv. 1975,1975,1,94.4,6.7,11.1,24.6,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,févr. 1975,1975,2,25.6,7,14,12,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mars 1975,1975,3,80.4,6.3,10.3,14.5,2,NA,0,0
BASSILLAC,45.195,0.816667,95,avr. 1975,1975,4,70.1,10.5,16.2,19.7,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mai 1975,1975,5,67.6,13,18.8,15.9,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juin 1975,1975,6,51.5,16.8,23.2,18.7,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juil. 1975,1975,7,26.9,19.1,27,13.6,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,août 1975,1975,8,94.8,20.2,26.8,28.6,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,sept. 1975,1975,9,168.7,16.3,21.8,48.2,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,oct. 1975,1975,10,24.5,10.9,17.8,13.9,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,nov. 1975,1975,11,84.9,7.3,11.7,15.2,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,déc. 1975,1975,12,32.1,2.7,6.4,12.3,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,janv. 1976,1976,1,17.6,4.3,8.9,3.5,2,NA,0,0
BASSILLAC,45.195,0.816667,95,févr. 1976,1976,2,42.3,6.4,12.1,20.4,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mars 1976,1976,3,46.7,7.5,14.7,14.9,1,NA,0,0
BASSILLAC,45.195,0.816667,95,avr. 1976,1976,4,29,10.1,16.7,8.3,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mai 1976,1976,5,54.4,14.3,21.5,21.1,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,juin 1976,1976,6,17.3,19.6,28.9,12.3,NA,0,0,0
BASSILLAC,45.195,0.816667,95,juil. 1976,1976,7,52.3,20.4,27.7,11.1,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,août 1976,1976,8,23.2,19.6,27.8,5.1,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,sept. 1976,1976,9,80.7,15.2,21.6,20.2,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,oct. 1976,1976,10,136.3,12.5,17.1,27.3,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,nov. 1976,1976,11,93.1,6.4,10.4,23.7,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,déc. 1976,1976,12,116,5.7,10.1,28.9,1,NA,0,0
BASSILLAC,45.195,0.816667,95,janv. 1977,1977,1,78.9,5,8.9,18.5,1,NA,0,0
BASSILLAC,45.195,0.816667,95,févr. 1977,1977,2,116.9,8.6,12.4,16.5,NA,NA,0,0
BASSILLAC,45.195,0.816667,95,mars 1977,1977,3,59.6,9.8,15.8,12.6,NA,NA,0,0
